Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
131	4.0275	5.3409	0.1	10.166
132	4.2591	1.2491	0.1	38.852
133	6.7289	3.5228	0.1	172.98
134	6.0418	5.4728	0.1	-9.1595
135	4.2345	4.1943	0.1	59.139
136	6.2517	0.6016	0.1	1.6334
137	4.2324	0.51484	0.1	-17.805
138	6.4016	4.4121	0.1	-19.375
139	4.5603	2.5872	0.1	-75.715
140	5.3314	2.5358	0.1	-90.567
141	5.2267	4.	0.	-1092.9
142	5.2267	4.5	0.	-76.109
143	5.2267	5.	0.	-93.87
144	5.2267	5.5	0.	-151.61
145	5.06	4.	0.	-514.05
146	5.06	5.5	0.	-167.1
147	5.06	5.	0.	-141.61
148	5.06	4.5	0.	-151.98
149	5.2267	2.	0.	-742.12
150	5.2267	1.5	0.	-83.002
151	5.2267	1.	0.	-92.354
152	5.2267	0.5	0.	-137.67
153	5.06	2.	0.	-517.81
154	5.06	0.5	0.	-185.88
155	5.06	1.	0.	-103.33
156	5.06	1.5	0.	-5.9987
157	5.2267	6.	0.	-59.092
158	6.331	6.	0.	-87.171
159	7.4353	6.	0.	-15.46
160	8.5396	6.	0.	-15.029
161	9.6439	6.	0.	-21.469
162	10.748	6.	0.	-13.498
163	11.853	6.	0.	-5.7731
164	12.957	6.	0.	-0.59864
165	14.061	6.	0.	2.775e-002
166	15.165	6.	0.	0.12011
167	16.27	6.	0.	0.94252
168	17.374	6.	0.	0.74315
169	18.478	6.	0.	0.5967
170	19.583	6.	0.	0.76939
171	20.687	6.	0.	0.77683
172	21.791	6.	0.	-2.0603e-002
173	22.896	6.	0.	-0.86311
174	24.	6.	0.	1.3297
175	24.	4.8	0.	-0.72211
176	24.	3.6	0.	-1.8133
177	24.	2.4	0.	-0.68178
178	24.	1.2	0.	0.36567
179	1.049e-014	1.2	0.	-996.78
180	2.0981e-014	2.4	0.	-1041.
181	3.1471e-014	3.6	0.	-1027.9
182	4.1961e-014	4.8	0.	-976.31
183	24.	0.	0.	-0.38891
184	5.2267	0.	0.	-135.76
185	22.896	0.	0.	0.9645
186	21.791	0.	0.	0.75694
187	20.687	0.	0.	0.17231
188	19.583	0.	0.	0.74877
189	18.478	0.	0.	0.63445
190	17.374	0.	0.	0.77982
191	16.27	0.	0.	1.0484
192	15.165	0.	0.	0.25534
193	14.061	0.	0.	0.18319
194	12.957	0.	0.	-0.42879
195	11.853	0.	0.	-3.2304
196	10.748	0.	0.	-10.197
197	9.6439	0.	0.	-16.461
198	8.5396	0.	0.	-24.287
199	7.4353	0.	0.	-10.979
200	6.331	0.	0.	-4.7618
201	0.	0.	0.	-659.03
202	5.06	0.	0.	-195.07
203	4.048	2.1352e-030	0.	-50.633
204	3.036	1.6014e-030	0.	-9.2021
205	2.024	1.0676e-030	0.	-24.956
206	1.012	5.338e-031	0.	-5.1637
207	3.937e-014	6.	0.	-619.87
208	5.06	6.	0.	-193.65
209	1.012	6.	0.	-77.095
210	2.024	6.	0.	-94.409
211	3.036	6.	0.	12.766
212	4.048	6.	0.	-7.2109
213	5.2267	5.5	0.1	151.61
214	5.2267	5.	0.1	93.87
215	5.2267	4.5	0.1	76.109
216	5.2267	4.	0.1	1092.9
217	5.06	4.	0.1	514.05
218	5.06	4.5	0.1	151.98
219	5.06	5.	0.1	141.61
220	5.06	5.5	0.1	167.1
221	5.2267	0.5	0.1	137.67
222	5.2267	1.	0.1	92.354
223	5.2267	1.5	0.1	83.002
224	5.2267	2.	0.1	742.12
225	5.06	2.	0.1	517.81
226	5.06	1.5	0.1	5.9987
227	5.06	1.	0.1	103.33
228	5.06	0.5	0.1	185.88
229	5.2267	6.	0.1	59.092
230	6.331	6.	0.1	87.171
231	7.4353	6.	0.1	15.46
232	8.5396	6.	0.1	15.029
233	9.6439	6.	0.1	21.469
234	10.748	6.	0.1	13.498
235	11.853	6.	0.1	5.7731
236	12.957	6.	0.1	0.59864
237	14.061	6.	0.1	-2.775e-002
238	15.165	6.	0.1	-0.12011
239	16.27	6.	0.1	-0.94252
240	17.374	6.	0.1	-0.74315
241	18.478	6.	0.1	-0.5967
242	19.583	6.	0.1	-0.76939
243	20.687	6.	0.1	-0.77683
244	21.791	6.	0.1	2.0603e-002
245	22.896	6.	0.1	0.86311
246	24.	6.	0.1	-1.3297
247	24.	4.8	0.1	0.72211
248	24.	3.6	0.1	1.8133
249	24.	2.4	0.1	0.68178
250	24.	1.2	0.1	-0.36567
251	1.049e-014	1.2	0.1	996.78
252	2.0981e-014	2.4	0.1	1041.
253	3.1471e-014	3.6	0.1	1027.9
254	4.1961e-014	4.8	0.1	976.31
255	24.	0.	0.1	0.38891
256	22.896	0.	0.1	-0.9645
257	21.791	0.	0.1	-0.75694
258	20.687	0.	0.1	-0.17231
259	19.583	0.	0.1	-0.74877
260	18.478	0.	0.1	-0.63445
261	17.374	0.	0.1	-0.77982
262	16.27	0.	0.1	-1.0484
263	15.165	0.	0.1	-0.25534
264	14.061	0.	0.1	-0.18319
265	12.957	0.	0.1	0.42879
266	11.853	0.	0.1	3.2304
267	10.748	0.	0.1	10.197
268	9.6439	0.	0.1	16.461
269	8.5396	0.	0.1	24.287
270	7.4353	0.	0.1	10.979
271	6.331	0.	0.1	4.7618
272	5.2267	0.	0.1	135.76
273	5.06	0.	0.1	195.07
274	4.048	2.1352e-030	0.1	50.633
275	3.036	1.6014e-030	0.1	9.2021
276	2.024	1.0676e-030	0.1	24.956
277	1.012	5.338e-031	0.1	5.1637
278	0.	0.	0.1	659.03
279	3.937e-014	6.	0.1	619.87
280	1.012	6.	0.1	77.095
281	2.024	6.	0.1	94.409
282	3.036	6.	0.1	-12.766
283	4.048	6.	0.1	7.2109
284	5.06	6.	0.1	193.65
285	4.9459	2.5615	0.	80.233
286	5.5058	2.6929	0.	15.516
287	5.3314	2.5358	5.e-002	1.8346e-005
288	5.279	2.2679	0.	-279.05
289	4.0923	2.5327	0.	30.294
290	4.6247	2.8053	0.	61.75
291	4.5603	2.5872	5.e-002	3.3066e-006
292	4.8102	2.2936	0.	-220.6
293	6.5652	3.9674	0.	-41.72
294	6.7861	4.7046	0.	32.926
295	6.1261	4.7197	0.	32.514
296	6.4016	4.4121	5.e-002	4.4177e-007
297	5.8141	4.456	0.	-27.632
298	3.848	0.6326	0.	8.5205
299	4.3472	0.72848	0.	1.6925
300	4.2324	0.51484	5.e-002	4.4365e-007
301	4.6462	0.50742	0.	-38.128
302	4.1402	0.25742	0.	-13.924
303	6.6836	0.81998	0.	23.077
304	6.1046	0.83369	0.	2.8793
305	6.2517	0.6016	5.e-002	9.2644e-007
306	5.7392	0.5508	0.	-51.642
307	6.2914	0.3008	0.	-2.727
308	4.1626	4.4675	0.	-19.705
309	4.3383	3.9821	0.	-83.696
310	3.9097	3.9316	0.	-5.9892
311	4.2345	4.1943	5.e-002	-8.2142e-015
312	4.6473	4.3472	0.	-106.01
313	6.6062	5.2349	0.	27.888
314	5.9462	5.2501	0.	27.073
315	6.0418	5.4728	5.e-002	-5.4086e-015
316	5.6343	5.4864	0.	-39.58
317	6.1864	5.7364	0.	-21.215
318	7.4379	3.7682	0.	-118.36
319	6.7255	3.0131	0.	-137.93
320	6.1534	3.3878	0.	-196.94
321	6.7289	3.5228	5.e-002	2.7417e-006
322	5.9778	3.7614	0.	-575.96
323	3.8614	0.99975	0.	-31.82
324	4.3606	1.0956	0.	11.026
325	3.9851	1.5457	0.	-96.558
326	4.2591	1.2491	5.e-002	1.7134e-006
327	4.6595	1.3746	0.	33.351
328	3.5494	5.2414	0.	16.572
329	4.0591	5.0408	0.	4.9056
330	4.0275	5.3409	5.e-002	-6.4182e-015
331	4.5437	5.4205	0.	-62.683
332	4.0377	5.6705	0.	-8.6473
333	3.7858	2.8575	0.	-190.61
334	3.0976	2.5851	0.	-240.14
335	3.6677	2.1602	0.	-150.25
336	3.6242	2.4782	5.e-002	1.289e-005
337	2.9803	1.0442	0.	-101.36
338	3.4636	0.75036	5.e-002	1.791e-006
339	3.2498	0.37518	0.	-16.649
340	2.5675	5.0411	0.	-95.73
341	3.1087	4.6941	0.	-42.345
342	3.0713	5.1418	5.e-002	2.1098e-006
343	3.0536	5.5709	0.	4.3379
344	4.1947	3.5034	0.	-135.11
345	4.3182	3.1301	0.	-12.965
346	3.7661	3.4529	0.	-162.69
347	3.9473	3.2368	5.e-002	-2.809e-006
348	1.5504	4.881	0.	-205.21
349	2.1465	4.3907	0.	-252.73
350	2.0637	4.9403	5.e-002	1.8828e-006
351	2.0438	5.4702	0.	-139.58
352	1.0881	4.2292	0.	-276.58
353	1.0372	4.8217	5.e-002	-2.9241e-015
354	0.51858	4.8108	0.	-604.64
355	1.0246	5.4108	0.	-155.85
356	1.8619	1.3153	0.	-201.29
357	1.2366	1.882	0.	-273.26
358	1.2268	1.2927	5.e-002	1.8435e-006
359	0.61342	1.2463	0.	-613.13
360	1.1194	0.64633	0.	-121.6
361	2.534	2.015	0.	-270.51
362	3.1041	1.5901	0.	-181.92
363	2.4969	1.3379	5.e-002	9.0317e-007
364	2.2605	0.66897	0.	-87.604
365	7.6149	1.5068	0.	-26.876
366	6.7334	1.3233	0.	30.323
367	7.1154	1.0384	5.e-002	-2.5719e-007
368	7.2753	0.51918	0.	18.196
369	8.7632	1.9979	0.	-62.357
370	8.1307	2.9945	0.	-70.916
371	7.4183	2.2394	0.	-97.581
372	8.1144	1.9752	5.e-002	-9.9407e-007
373	8.327	0.98762	0.	-28.933
374	10.011	2.0076	0.	-41.888
375	9.415	2.9969	0.	-54.77
376	9.412	2.0206	5.e-002	-2.1909e-015
377	9.528	1.0103	0.	-35.117
378	11.174	1.9169	0.	-21.658
379	10.614	2.9819	0.	-30.947
380	10.611	1.9946	5.e-002	7.3941e-007
381	10.68	0.99729	0.	-20.502
382	12.291	1.8513	0.	-9.5129
383	11.756	2.8892	0.	-13.486
384	11.737	1.8392	5.e-002	6.8858e-007
385	11.795	0.91958	0.	-6.6603
386	13.419	1.908	0.	-3.0793
387	12.866	2.8903	0.	-5.6091
388	12.845	1.8635	5.e-002	1.1833e-006
389	12.901	0.93176	0.	-1.069
390	14.534	1.9385	0.	-0.96883
391	13.982	2.9186	0.	-0.81414
392	13.993	1.9524	5.e-002	1.4314e-006
393	14.027	0.97621	0.	-0.17872
394	15.643	1.9454	0.	-1.1995
395	15.084	2.9306	0.	-1.1233
396	15.075	1.9246	5.e-002	1.5302e-006
397	15.12	0.96228	0.	-0.57423
398	16.76	1.9655	0.	-1.2052
399	16.207	2.9521	0.	-1.1242
400	16.212	1.9662	5.e-002	1.6579e-006
401	16.241	0.98309	0.	2.8478e-002
402	17.874	1.971	0.	-1.17
403	17.304	2.9428	0.	-1.2385
404	17.309	1.9648	5.e-002	1.9878e-006
405	17.341	0.98239	0.	-0.31273
406	18.99	1.9768	0.	-1.1208
407	18.423	2.9603	0.	-1.0172
408	18.439	1.9772	5.e-002	1.8736e-006
409	18.459	0.9886	0.	-0.1382
410	20.097	1.9944	0.	-1.0632
411	19.54	2.9791	0.	-1.2154
412	19.541	1.9763	5.e-002	2.2288e-006
413	19.562	0.98816	0.	-0.27775
414	21.18	1.9582	0.	-1.1356
415	20.662	3.0018	0.	-0.81088
416	20.653	2.0124	5.e-002	2.251e-006
417	20.67	1.0062	0.	-0.31868
418	22.227	1.7477	0.	-1.305
419	21.791	2.9155	0.	-0.93752
420	21.706	1.9039	5.e-002	2.1778e-006
421	21.749	0.95197	0.	-0.34066
422	22.833	2.2304	0.	-1.1013
423	22.749	1.5914	5.e-002	2.2052e-006
424	23.374	1.3957	0.	-0.3565
425	22.822	0.79571	0.	-6.132e-002
426	1.1927	3.054	0.	-320.6
427	1.6841	3.7388	0.	-320.78
428	1.139	3.6367	5.e-002	-2.0096e-015
429	0.5695	3.6183	0.	-675.56
430	1.9087	2.5817	0.	-337.81
431	1.2463	2.4713	5.e-002	4.7213e-008
432	0.62317	2.4356	0.	-677.9
433	23.155	3.2358	0.	0.12267
434	22.397	3.3983	0.	-0.82535
435	22.918	2.8695	5.e-002	3.5041e-006
436	23.459	2.6347	0.	-0.91049
437	23.176	4.152	0.	0.76199
438	23.392	3.6021	5.e-002	4.233e-006
439	23.696	3.601	0.	-0.7202
440	22.418	4.3145	0.	-9.609e-002
441	22.96	4.702	5.e-002	3.0625e-006
442	22.928	5.351	0.	-0.29741
443	23.48	4.751	0.	-0.27106
444	21.273	3.9591	0.	-0.61605
445	21.876	3.927	5.e-002	2.9277e-006
446	21.834	4.9635	0.	-0.21206
447	20.105	3.9866	0.	-0.9654
448	20.671	3.9912	5.e-002	2.2275e-006
449	20.679	4.9956	0.	-1.7535e-002
450	18.973	3.9626	0.	-1.1183
451	19.539	3.9819	5.e-002	2.0492e-006
452	19.561	4.991	0.	-0.17335
453	17.853	3.9321	0.	-1.094
454	18.407	3.9433	5.e-002	2.1617e-006
455	18.443	4.9717	0.	-0.25964
456	16.751	3.9294	0.	-1.1661
457	17.3	3.9208	5.e-002	2.0824e-006
458	17.337	4.9604	0.	-0.16213
459	15.648	3.9373	0.	-1.0601
460	16.202	3.9381	5.e-002	1.7894e-006
461	16.236	4.969	0.	-0.15781
462	14.533	3.9107	0.	-0.98896
463	15.094	3.9366	5.e-002	1.5607e-006
464	15.13	4.9683	0.	-0.36872
465	13.429	3.9009	0.	-2.1427
466	13.972	3.8848	5.e-002	1.4405e-006
467	14.016	4.9424	0.	-0.54645
468	12.331	3.9281	0.	-9.2813
469	12.887	3.9171	5.e-002	1.3798e-006
470	12.922	4.9585	0.	-1.6874
471	11.196	3.9543	0.	-22.684
472	11.774	3.9392	5.e-002	8.5741e-007
473	11.813	4.9696	0.	-10.077
474	10.018	3.9712	0.	-43.857
475	10.618	3.9693	5.e-002	9.1672e-007
476	10.683	4.9846	0.	-22.744
477	8.7825	3.9934	0.	-62.794
478	9.418	3.9731	5.e-002	8.5417e-009
479	9.531	4.9866	0.	-39.004
480	7.6588	4.5054	0.	-19.702
481	8.147	4.0137	5.e-002	4.9128e-006
482	8.3433	5.0069	0.	-29.122
483	7.1706	4.9971	5.e-002	4.6647e-007
484	7.3029	5.4985	0.	15.485
485	2.4001	3.2666	0.	-339.21
486	2.6877	4.0437	0.	-198.43
487	2.2292	3.841	5.e-002	-5.0409e-015
488	3.0779	3.1805	0.	-224.13
489	2.571	2.6921	5.e-002	-1.5239e-006
490	5.8506	5.0274	5.e-002	2.3075e-006
491	5.5386	5.0137	0.	-24.546
492	4.4621	0.94212	5.e-002	8.81e-009
493	4.761	0.97106	0.	-58.45
494	3.7112	1.8422	5.e-002	8.5495e-006
495	4.3856	1.9211	0.	-293.7
496	3.6185	4.4935	0.	17.694
497	4.0907	4.7407	5.e-002	-7.0768e-015
498	4.5754	4.8703	0.	-57.327
499	4.6124	3.6217	0.	-0.41463
500	4.4421	3.7699	5.e-002	3.8101e-006
501	4.7511	3.885	0.	-309.14
502	6.1545	1.337	0.	16.165
503	5.9575	1.0658	5.e-002	1.5303e-008
504	5.5921	1.0329	0.	-42.729
505	6.5368	2.0559	0.	-39.414
506	6.3514	1.6083	5.e-002	3.9522e-007
507	5.7891	1.5541	0.	-30.13
508	6.2012	2.6767	0.	-81.549
509	6.7221	2.5035	5.e-002	-1.9467e-006
510	5.9744	2.2517	0.	-391.51
511	5.129	3.6351	0.	90.626
512	5.4143	3.4286	0.	-123.51
513	5.2505	3.6044	5.e-002	-1.1841e-014
514	5.2386	3.8022	0.	-532.59
515	4.8951	3.5697	0.	174.93
516	5.0075	3.6659	5.e-002	-2.0372e-014
517	5.0337	3.833	0.	-152.62
518	5.1804	3.3632	0.	-87.513
519	5.6291	3.0514	0.	-138.66
520	5.578	3.2528	5.e-002	-4.1976e-014
521	4.7359	3.2484	0.	82.433
522	4.7827	3.4735	5.e-002	3.0886e-006
523	5.1846	2.9366	0.	-3.0011
524	5.6802	2.8499	5.e-002	1.634e-005
525	4.689	3.0233	5.e-002	3.9117e-007
526	3.3655	3.9576	0.	-82.22
527	3.5849	3.6689	5.e-002	-3.1608e-007
528	3.1462	4.2464	5.e-002	-2.6966e-015
529	3.3655	3.9576	0.1	82.22
530	3.6185	4.4935	0.1	-17.694
531	2.6877	4.0437	0.1	198.43
532	3.1087	4.6941	0.1	42.345
533	3.0779	3.1805	0.1	224.13
534	3.7661	3.4529	0.1	162.69
535	3.9097	3.9316	0.1	5.9892
536	5.1846	2.9366	0.1	3.0011
537	4.7359	3.2484	0.1	-82.433
538	4.3182	3.1301	0.1	12.965
539	4.6247	2.8053	0.1	-61.75
540	5.6291	3.0514	0.1	138.66
541	6.2012	2.6767	0.1	81.549
542	5.5058	2.6929	0.1	-15.516
543	5.1804	3.3632	0.1	87.513
544	4.8951	3.5697	0.1	-174.93
545	4.6124	3.6217	0.1	0.41463
546	5.4143	3.4286	0.1	123.51
547	6.1534	3.3878	0.1	196.94
548	5.129	3.6351	0.1	-90.626
549	5.0337	3.833	0.1	152.62
550	5.2386	3.8022	0.1	532.59
551	6.5368	2.0559	0.1	39.414
552	7.4183	2.2394	0.1	97.581
553	6.7255	3.0131	0.1	137.93
554	5.9744	2.2517	0.1	391.51
555	6.1545	1.337	0.1	-16.165
556	6.7334	1.3233	0.1	-30.323
557	5.7891	1.5541	0.1	30.13
558	6.1046	0.83369	0.1	-2.8793
559	5.5921	1.0329	0.1	42.729
560	4.1947	3.5034	0.1	135.11
561	4.3383	3.9821	0.1	83.696
562	4.7511	3.885	0.1	309.14
563	4.0591	5.0408	0.1	-4.9056
564	4.1626	4.4675	0.1	19.705
565	4.5754	4.8703	0.1	57.327
566	3.1041	1.5901	0.1	181.92
567	3.6677	2.1602	0.1	150.25
568	3.9851	1.5457	0.1	96.558
569	4.3856	1.9211	0.1	293.7
570	4.3606	1.0956	0.1	-11.026
571	4.3472	0.72848	0.1	-1.6925
572	4.761	0.97106	0.1	58.45
573	5.9462	5.2501	0.1	-27.073
574	6.1261	4.7197	0.1	-32.514
575	5.5386	5.0137	0.1	24.546
576	2.4001	3.2666	0.1	339.21
577	1.9087	2.5817	0.1	337.81
578	2.534	2.015	0.1	270.51
579	3.0976	2.5851	0.1	240.14
580	1.6841	3.7388	0.1	320.78
581	2.1465	4.3907	0.1	252.73
582	7.6588	4.5054	0.1	19.702
583	6.6062	5.2349	0.1	-27.888
584	6.7861	4.7046	0.1	-32.926
585	7.3029	5.4985	0.1	-15.485
586	8.7825	3.9934	0.1	62.794
587	8.1307	2.9945	0.1	70.916
588	7.4379	3.7682	0.1	118.36
589	8.3433	5.0069	0.1	29.122
590	10.018	3.9712	0.1	43.857
591	9.415	2.9969	0.1	54.77
592	9.531	4.9866	0.1	39.004
593	11.196	3.9543	0.1	22.684
594	10.614	2.9819	0.1	30.947
595	10.683	4.9846	0.1	22.744
596	12.331	3.9281	0.1	9.2813
597	11.756	2.8892	0.1	13.486
598	11.813	4.9696	0.1	10.077
599	13.429	3.9009	0.1	2.1427
600	12.866	2.8903	0.1	5.6091
601	12.922	4.9585	0.1	1.6874
602	14.533	3.9107	0.1	0.98896
603	13.982	2.9186	0.1	0.81414
604	14.016	4.9424	0.1	0.54645
605	15.648	3.9373	0.1	1.0601
606	15.084	2.9306	0.1	1.1233
607	15.13	4.9683	0.1	0.36872
608	16.751	3.9294	0.1	1.1661
609	16.207	2.9521	0.1	1.1242
610	16.236	4.969	0.1	0.15781
611	17.853	3.9321	0.1	1.094
612	17.304	2.9428	0.1	1.2385
613	17.337	4.9604	0.1	0.16213
614	18.973	3.9626	0.1	1.1183
615	18.423	2.9603	0.1	1.0172
616	18.443	4.9717	0.1	0.25964
617	20.105	3.9866	0.1	0.9654
618	19.54	2.9791	0.1	1.2154
619	19.561	4.991	0.1	0.17335
620	21.273	3.9591	0.1	0.61605
621	20.662	3.0018	0.1	0.81088
622	20.679	4.9956	0.1	1.7535e-002
623	22.418	4.3145	0.1	9.609e-002
624	22.397	3.3983	0.1	0.82535
625	21.791	2.9155	0.1	0.93752
626	21.834	4.9635	0.1	0.21206
627	23.176	4.152	0.1	-0.76199
628	22.928	5.351	0.1	0.29741
629	23.48	4.751	0.1	0.27106
630	23.155	3.2358	0.1	-0.12267
631	23.696	3.601	0.1	0.7202
632	22.833	2.2304	0.1	1.1013
633	23.459	2.6347	0.1	0.91049
634	1.1927	3.054	0.1	320.6
635	1.2366	1.882	0.1	273.26
636	0.62317	2.4356	0.1	677.9
637	1.0881	4.2292	0.1	276.58
638	0.5695	3.6183	0.1	675.56
639	22.227	1.7477	0.1	1.305
640	23.374	1.3957	0.1	0.3565
641	22.822	0.79571	0.1	6.132e-002
642	21.18	1.9582	0.1	1.1356
643	21.749	0.95197	0.1	0.34066
644	20.097	1.9944	0.1	1.0632
645	20.67	1.0062	0.1	0.31868
646	18.99	1.9768	0.1	1.1208
647	19.562	0.98816	0.1	0.27775
648	17.874	1.971	0.1	1.17
649	18.459	0.9886	0.1	0.1382
650	16.76	1.9655	0.1	1.2052
651	17.341	0.98239	0.1	0.31273
652	15.643	1.9454	0.1	1.1995
653	16.241	0.98309	0.1	-2.8478e-002
654	14.534	1.9385	0.1	0.96883
655	15.12	0.96228	0.1	0.57423
656	13.419	1.908	0.1	3.0793
657	14.027	0.97621	0.1	0.17872
658	12.291	1.8513	0.1	9.5129
659	12.901	0.93176	0.1	1.069
660	11.174	1.9169	0.1	21.658
661	11.795	0.91958	0.1	6.6603
662	10.011	2.0076	0.1	41.888
663	10.68	0.99729	0.1	20.502
664	8.7632	1.9979	0.1	62.357
665	9.528	1.0103	0.1	35.117
666	7.6149	1.5068	0.1	26.876
667	8.327	0.98762	0.1	28.933
668	6.6836	0.81998	0.1	-23.077
669	7.2753	0.51918	0.1	-18.196
670	1.8619	1.3153	0.1	201.29
671	2.9803	1.0442	0.1	101.36
672	2.2605	0.66897	0.1	87.604
673	0.61342	1.2463	0.1	613.13
674	1.1194	0.64633	0.1	121.6
675	1.5504	4.881	0.1	205.21
676	0.51858	4.8108	0.1	604.64
677	1.0246	5.4108	0.1	155.85
678	2.5675	5.0411	0.1	95.73
679	2.0438	5.4702	0.1	139.58
680	3.7858	2.8575	0.1	190.61
681	3.5494	5.2414	0.1	-16.572
682	3.0536	5.5709	0.1	-4.3379
683	3.8614	0.99975	0.1	31.82
684	3.848	0.6326	0.1	-8.5205
685	3.2498	0.37518	0.1	16.649
686	4.0923	2.5327	0.1	-30.294
687	4.5437	5.4205	0.1	62.683
688	4.0377	5.6705	0.1	8.6473
689	4.6595	1.3746	0.1	-33.351
690	6.5652	3.9674	0.1	41.72
