Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
110	8.8471	1.2727	0.	934.23
111	8.8471	1.0909	0.	753.64
112	8.8471	0.90909	0.	569.23
113	8.8471	0.72727	0.	398.69
114	8.8471	0.54545	0.	253.74
115	8.8471	0.36364	0.	145.64
116	8.8471	0.18182	0.	86.825
117	8.6627	5.8182	0.	86.446
118	8.6627	5.6364	0.	144.59
119	8.6627	5.4545	0.	228.61
120	8.6627	5.2727	0.	334.05
121	8.6627	5.0909	0.	453.63
122	8.6627	4.9091	0.	575.47
123	8.6627	4.7273	0.	681.99
124	8.6627	4.5455	0.	748.2
125	8.6627	4.3636	0.	743.97
126	8.6627	4.1818	0.	651.9
127	8.6627	4.	0.	505.43
128	8.6627	3.8182	0.	367.53
129	8.6627	3.6364	0.	282.83
130	8.6627	3.4545	0.	250.36
131	8.6627	3.2727	0.	243.91
132	8.6627	3.0909	0.	244.36
133	8.6627	2.9091	0.	244.36
134	8.6627	2.7273	0.	243.91
135	8.6627	2.5455	0.	250.36
136	8.6627	2.3636	0.	282.83
137	8.6627	2.1818	0.	367.53
138	8.6627	2.	0.	505.43
139	8.6627	1.8182	0.	651.9
140	8.6627	1.6364	0.	743.97
141	8.6627	1.4545	0.	748.2
142	8.6627	1.2727	0.	681.99
143	8.6627	1.0909	0.	575.47
144	8.6627	0.90909	0.	453.63
145	8.6627	0.72727	0.	334.05
146	8.6627	0.54545	0.	228.61
147	8.6627	0.36364	0.	144.59
148	8.6627	0.18182	0.	86.446
149	8.4784	5.8182	0.	82.666
150	8.4784	5.6364	0.	141.75
151	8.4784	5.4545	0.	210.68
152	8.4784	5.2727	0.	288.07
153	8.4784	5.0909	0.	369.49
154	8.4784	4.9091	0.	445.77
155	8.4784	4.7273	0.	503.71
156	8.4784	4.5455	0.	527.34
157	8.4784	4.3636	0.	502.96
158	8.4784	4.1818	0.	430.75
159	8.4784	4.	0.	330.29
160	8.4784	3.8182	0.	234.35
161	8.4784	3.6364	0.	167.08
162	8.4784	3.4545	0.	131.81
163	8.4784	3.2727	0.	118.3
164	8.4784	3.0909	0.	114.75
165	8.4784	2.9091	0.	114.75
166	8.4784	2.7273	0.	118.3
167	8.4784	2.5455	0.	131.81
168	8.4784	2.3636	0.	167.08
169	8.4784	2.1818	0.	234.35
170	8.4784	2.	0.	330.29
171	8.4784	1.8182	0.	430.75
172	8.4784	1.6364	0.	502.97
173	8.4784	1.4545	0.	527.34
174	8.4784	1.2727	0.	503.71
175	8.4784	1.0909	0.	445.77
176	8.4784	0.90909	0.	369.49
177	8.4784	0.72727	0.	288.07
178	8.4784	0.54545	0.	210.68
179	8.4784	0.36364	0.	141.75
180	8.4784	0.18182	0.	82.666
181	8.2941	5.8182	0.	76.393
182	8.2941	5.6364	0.	134.65
183	8.2941	5.4545	0.	192.66
184	8.2941	5.2727	0.	250.18
185	8.2941	5.0909	0.	304.66
186	8.2941	4.9091	0.	349.93
187	8.2941	4.7273	0.	377.46
188	8.2941	4.5455	0.	378.46
189	8.2941	4.3636	0.	347.74
190	8.2941	4.1818	0.	288.3
191	8.2941	4.	0.	213.25
192	8.2941	3.8182	0.	140.54
193	8.2941	3.6364	0.	84.14
194	8.2941	3.4545	0.	48.45
195	8.2941	3.2727	0.	29.816
196	8.2941	3.0909	0.	22.364
197	8.2941	2.9091	0.	22.364
198	8.2941	2.7273	0.	29.816
199	8.2941	2.5455	0.	48.45
200	8.2941	2.3636	0.	84.14
201	8.2941	2.1818	0.	140.54
202	8.2941	2.	0.	213.25
203	8.2941	1.8182	0.	288.3
204	8.2941	1.6364	0.	347.74
205	8.2941	1.4545	0.	378.46
206	8.2941	1.2727	0.	377.46
207	8.2941	1.0909	0.	349.93
208	8.2941	0.90909	0.	304.66
209	8.2941	0.72727	0.	250.18
210	8.2941	0.54545	0.	192.66
211	8.2941	0.36364	0.	134.65
212	8.2941	0.18182	0.	76.393
213	8.1098	5.8182	0.	68.55
214	8.1098	5.6364	0.	123.76
215	8.1098	5.4545	0.	172.81
216	8.1098	5.2727	0.	215.94
217	8.1098	5.0909	0.	251.81
218	8.1098	4.9091	0.	276.68
219	8.1098	4.7273	0.	285.69
220	8.1098	4.5455	0.	274.53
221	8.1098	4.3636	0.	241.79
222	8.1098	4.1818	0.	191.03
223	8.1098	4.	0.	130.91
224	8.1098	3.8182	0.	72.482
225	8.1098	3.6364	0.	25.511
226	8.1098	3.4545	0.	3.2099
227	8.1098	3.2727	0.	0.82577
228	8.1098	3.0909	0.	0.45097
229	8.1098	2.9091	0.	0.45097
230	8.1098	2.7273	0.	0.82577
231	8.1098	2.5455	0.	3.2099
232	8.1098	2.3636	0.	25.511
233	8.1098	2.1818	0.	72.482
234	8.1098	2.	0.	130.91
235	8.1098	1.8182	0.	191.03
236	8.1098	1.6364	0.	241.79
237	8.1098	1.4545	0.	274.53
238	8.1098	1.2727	0.	285.7
239	8.1098	1.0909	0.	276.68
240	8.1098	0.90909	0.	251.81
241	8.1098	0.72727	0.	215.94
242	8.1098	0.54545	0.	172.81
243	8.1098	0.36364	0.	123.76
244	8.1098	0.18182	0.	68.55
245	7.9255	5.8182	0.	59.978
246	7.9255	5.6364	0.	110.33
247	7.9255	5.4545	0.	151.48
248	7.9255	5.2727	0.	183.84
249	7.9255	5.0909	0.	206.85
250	7.9255	4.9091	0.	218.51
251	7.9255	4.7273	0.	216.39
252	7.9255	4.5455	0.	198.77
253	7.9255	4.3636	0.	165.99
254	7.9255	4.1818	0.	121.37
255	7.9255	4.	0.	71.094
256	7.9255	3.8182	0.	23.866
257	7.9255	3.6364	0.	2.8776
258	7.9255	3.4545	0.	0.88081
259	7.9255	3.2727	0.	0.4409
260	7.9255	3.0909	0.	0.30975
261	7.9255	2.9091	0.	0.30975
262	7.9255	2.7273	0.	0.4409
263	7.9255	2.5455	0.	0.88081
264	7.9255	2.3636	0.	2.8777
265	7.9255	2.1818	0.	23.866
266	7.9255	2.	0.	71.094
267	7.9255	1.8182	0.	121.37
268	7.9255	1.6364	0.	165.99
269	7.9255	1.4545	0.	198.77
270	7.9255	1.2727	0.	216.39
271	7.9255	1.0909	0.	218.51
272	7.9255	0.90909	0.	206.85
273	7.9255	0.72727	0.	183.84
274	7.9255	0.54545	0.	151.48
275	7.9255	0.36364	0.	110.33
276	7.9255	0.18182	0.	59.978
277	7.7412	5.8182	0.	51.275
278	7.7412	5.6364	0.	95.562
279	7.7412	5.4545	0.	129.5
280	7.7412	5.2727	0.	153.5
281	7.7412	5.0909	0.	167.49
282	7.7412	4.9091	0.	170.57
283	7.7412	4.7273	0.	161.81
284	7.7412	4.5455	0.	140.94
285	7.7412	4.3636	0.	109.07
286	7.7412	4.1818	0.	69.233
287	7.7412	4.	0.	26.969
288	7.7412	3.8182	0.	3.3854
289	7.7412	3.6364	0.	1.0051
290	7.7412	3.4545	0.	0.47825
291	7.7412	3.2727	0.	0.28331
292	7.7412	3.0909	0.	0.21255
293	7.7412	2.9091	0.	0.21255
294	7.7412	2.7273	0.	0.28331
295	7.7412	2.5455	0.	0.47825
296	7.7412	2.3636	0.	1.0051
297	7.7412	2.1818	0.	3.3854
298	7.7412	2.	0.	26.969
299	7.7412	1.8182	0.	69.234
300	7.7412	1.6364	0.	109.07
301	7.7412	1.4545	0.	140.94
302	7.7412	1.2727	0.	161.81
303	7.7412	1.0909	0.	170.57
304	7.7412	0.90909	0.	167.49
305	7.7412	0.72727	0.	153.5
306	7.7412	0.54545	0.	129.5
307	7.7412	0.36364	0.	95.562
308	7.7412	0.18182	0.	51.275
309	7.5569	5.8182	0.	42.83
310	7.5569	5.6364	0.	80.422
311	7.5569	5.4545	0.	107.68
312	7.5569	5.2727	0.	124.95
313	7.5569	5.0909	0.	132.4
314	7.5569	4.9091	0.	129.82
315	7.5569	4.7273	0.	117.14
316	7.5569	4.5455	0.	94.834
317	7.5569	4.3636	0.	64.411
318	7.5569	4.1818	0.	29.077
319	7.5569	4.	0.	4.0363
320	7.5569	3.8182	0.	1.1012
321	7.5569	3.6364	0.	0.52291
322	7.5569	3.4545	0.	0.29357
323	7.5569	3.2727	0.	0.18745
324	7.5569	3.0909	0.	0.14436
325	7.5569	2.9091	0.	0.14436
326	7.5569	2.7273	0.	0.18745
327	7.5569	2.5455	0.	0.29357
328	7.5569	2.3636	0.	0.52291
329	7.5569	2.1818	0.	1.1012
330	7.5569	2.	0.	4.0363
331	7.5569	1.8182	0.	29.077
332	7.5569	1.6364	0.	64.411
333	7.5569	1.4545	0.	94.834
334	7.5569	1.2727	0.	117.14
335	7.5569	1.0909	0.	129.82
336	7.5569	0.90909	0.	132.4
337	7.5569	0.72727	0.	124.95
338	7.5569	0.54545	0.	107.68
339	7.5569	0.36364	0.	80.422
340	7.5569	0.18182	0.	42.83
341	7.3725	5.8182	0.	34.864
342	7.3725	5.6364	0.	65.566
343	7.3725	5.4545	0.	86.623
344	7.3725	5.2727	0.	98.269
345	7.3725	5.0909	0.	100.79
346	7.3725	4.9091	0.	94.349
347	7.3725	4.7273	0.	79.343
348	7.3725	4.5455	0.	56.671
349	7.3725	4.3636	0.	28.271
350	7.3725	4.1818	0.	4.4367
351	7.3725	4.	0.	1.1096
352	7.3725	3.8182	0.	0.53903
353	7.3725	3.6364	0.	0.30763
354	7.3725	3.4545	0.	0.18809
355	7.3725	3.2727	0.	0.12471
356	7.3725	3.0909	0.	9.6973e-002
357	7.3725	2.9091	0.	9.6973e-002
358	7.3725	2.7273	0.	0.12471
359	7.3725	2.5455	0.	0.18809
360	7.3725	2.3636	0.	0.30764
361	7.3725	2.1818	0.	0.53903
362	7.3725	2.	0.	1.1096
363	7.3725	1.8182	0.	4.4368
364	7.3725	1.6364	0.	28.272
365	7.3725	1.4545	0.	56.671
366	7.3725	1.2727	0.	79.343
367	7.3725	1.0909	0.	94.349
368	7.3725	0.90909	0.	100.79
369	7.3725	0.72727	0.	98.269
370	7.3725	0.54545	0.	86.623
371	7.3725	0.36364	0.	65.566
372	7.3725	0.18182	0.	34.864
373	7.1882	5.8182	0.	27.478
374	7.1882	5.6364	0.	51.398
375	7.1882	5.4545	0.	66.692
376	7.1882	5.2727	0.	73.491
377	7.1882	5.0909	0.	72.108
378	7.1882	4.9091	0.	62.905
379	7.1882	4.7273	0.	46.54
380	7.1882	4.5455	0.	24.338
381	7.1882	4.3636	0.	4.0344
382	7.1882	4.1818	0.	1.0032
383	7.1882	4.	0.	0.51037
384	7.1882	3.8182	0.	0.30542
385	7.1882	3.6364	0.	0.19142
386	7.1882	3.4545	0.	0.12259
387	7.1882	3.2727	0.	8.2606e-002
388	7.1882	3.0909	0.	6.4169e-002
389	7.1882	2.9091	0.	6.4169e-002
390	7.1882	2.7273	0.	8.2606e-002
391	7.1882	2.5455	0.	0.12259
392	7.1882	2.3636	0.	0.19142
393	7.1882	2.1818	0.	0.30542
394	7.1882	2.	0.	0.51037
395	7.1882	1.8182	0.	1.0032
396	7.1882	1.6364	0.	4.0345
397	7.1882	1.4545	0.	24.338
398	7.1882	1.2727	0.	46.54
399	7.1882	1.0909	0.	62.906
400	7.1882	0.90909	0.	72.108
401	7.1882	0.72727	0.	73.491
402	7.1882	0.54545	0.	66.692
403	7.1882	0.36364	0.	51.398
404	7.1882	0.18182	0.	27.478
405	7.0039	5.8182	0.	20.695
406	7.0039	5.6364	0.	38.127
407	7.0039	5.4545	0.	48.077
408	7.0039	5.2727	0.	50.587
409	7.0039	5.0909	0.	45.967
410	7.0039	4.9091	0.	34.691
411	7.0039	4.7273	0.	17.788
412	7.0039	4.5455	0.	2.7189
413	7.0039	4.3636	0.	0.79529
414	7.0039	4.1818	0.	0.43943
415	7.0039	4.	0.	0.28077
416	7.0039	3.8182	0.	0.18576
417	7.0039	3.6364	0.	0.12256
418	7.0039	3.4545	0.	8.0223e-002
419	7.0039	3.2727	0.	5.3984e-002
420	7.0039	3.0909	0.	4.1418e-002
421	7.0039	2.9091	0.	4.1419e-002
422	7.0039	2.7273	0.	5.3984e-002
423	7.0039	2.5455	0.	8.0223e-002
424	7.0039	2.3636	0.	0.12256
425	7.0039	2.1818	0.	0.18576
426	7.0039	2.	0.	0.28077
427	7.0039	1.8182	0.	0.43943
428	7.0039	1.6364	0.	0.79529
429	7.0039	1.4545	0.	2.7189
430	7.0039	1.2727	0.	17.788
431	7.0039	1.0909	0.	34.691
432	7.0039	0.90909	0.	45.967
433	7.0039	0.72727	0.	50.587
434	7.0039	0.54545	0.	48.077
435	7.0039	0.36364	0.	38.127
436	7.0039	0.18182	0.	20.695
437	6.8196	5.8182	0.	14.492
438	6.8196	5.6364	0.	25.828
439	6.8196	5.4545	0.	30.827
440	6.8196	5.2727	0.	29.474
441	6.8196	5.0909	0.	22.093
442	6.8196	4.9091	0.	9.6331
443	6.8196	4.7273	0.	1.3397
444	6.8196	4.5455	0.	0.55269
445	6.8196	4.3636	0.	0.34526
446	6.8196	4.1818	0.	0.23907
447	6.8196	4.	0.	0.16899
448	6.8196	3.8182	0.	0.1178
449	6.8196	3.6364	0.	7.9613e-002
450	6.8196	3.4545	0.	5.2142e-002
451	6.8196	3.2727	0.	3.4315e-002
452	6.8196	3.0909	0.	2.5545e-002
453	6.8196	2.9091	0.	2.5545e-002
454	6.8196	2.7273	0.	3.4315e-002
455	6.8196	2.5455	0.	5.2143e-002
456	6.8196	2.3636	0.	7.9613e-002
457	6.8196	2.1818	0.	0.1178
458	6.8196	2.	0.	0.16899
459	6.8196	1.8182	0.	0.23907
460	6.8196	1.6364	0.	0.34526
461	6.8196	1.4545	0.	0.55269
462	6.8196	1.2727	0.	1.3397
463	6.8196	1.0909	0.	9.6332
464	6.8196	0.90909	0.	22.093
465	6.8196	0.72727	0.	29.474
466	6.8196	0.54545	0.	30.827
467	6.8196	0.36364	0.	25.828
468	6.8196	0.18182	0.	14.492
469	6.6353	5.8182	0.	8.8234
470	6.6353	5.6364	0.	14.495
471	6.6353	5.4545	0.	14.92
472	6.6353	5.2727	0.	10.141
473	6.6353	5.0909	0.	2.3049
474	6.6353	4.9091	0.	0.58201
475	6.6353	4.7273	0.	0.34947
476	6.6353	4.5455	0.	0.25214
477	6.6353	4.3636	0.	0.19098
478	6.6353	4.1818	0.	0.1449
479	6.6353	4.	0.	0.10748
480	6.6353	3.8182	0.	7.6648e-002
481	6.6353	3.6364	0.	5.188e-002
482	6.6353	3.4545	0.	3.3175e-002
483	6.6353	3.2727	0.	2.0643e-002
484	6.6353	3.0909	0.	1.4362e-002
485	6.6353	2.9091	0.	1.4362e-002
486	6.6353	2.7273	0.	2.0643e-002
487	6.6353	2.5455	0.	3.3175e-002
488	6.6353	2.3636	0.	5.188e-002
489	6.6353	2.1818	0.	7.6649e-002
490	6.6353	2.	0.	0.10748
491	6.6353	1.8182	0.	0.1449
492	6.6353	1.6364	0.	0.19098
493	6.6353	1.4545	0.	0.25214
494	6.6353	1.2727	0.	0.34948
495	6.6353	1.0909	0.	0.58202
496	6.6353	0.90909	0.	2.3049
497	6.6353	0.72727	0.	10.141
498	6.6353	0.54545	0.	14.92
499	6.6353	0.36364	0.	14.495
500	6.6353	0.18182	0.	8.8234
501	6.451	5.8182	0.	3.638
502	6.451	5.6364	0.	4.1348
503	6.451	5.4545	0.	1.3136
504	6.451	5.2727	0.	0.39859
505	6.451	5.0909	0.	0.27058
506	6.451	4.9091	0.	0.21476
507	6.451	4.7273	0.	0.17742
508	6.451	4.5455	0.	0.14672
509	6.451	4.3636	0.	0.11925
510	6.451	4.1818	0.	9.4002e-002
511	6.451	4.	0.	7.0979e-002
512	6.451	3.8182	0.	5.0611e-002
513	6.451	3.6364	0.	3.3479e-002
514	6.451	3.4545	0.	2.0137e-002
515	6.451	3.2727	0.	1.101e-002
516	6.451	3.0909	0.	6.3788e-003
517	6.451	2.9091	0.	6.3787e-003
518	6.451	2.7273	0.	1.101e-002
519	6.451	2.5455	0.	2.0137e-002
520	6.451	2.3636	0.	3.348e-002
521	6.451	2.1818	0.	5.0611e-002
522	6.451	2.	0.	7.0979e-002
523	6.451	1.8182	0.	9.4002e-002
524	6.451	1.6364	0.	0.11925
525	6.451	1.4545	0.	0.14672
526	6.451	1.2727	0.	0.17742
527	6.451	1.0909	0.	0.21476
528	6.451	0.90909	0.	0.27058
529	6.451	0.72727	0.	0.39859
530	6.451	0.54545	0.	1.3136
531	6.451	0.36364	0.	4.1349
532	6.451	0.18182	0.	3.638
533	6.2667	5.8182	0.	0.14503
534	6.2667	5.6364	0.	0.15233
535	6.2667	5.4545	0.	0.15374
536	6.2667	5.2727	0.	0.14765
537	6.2667	5.0909	0.	0.1383
538	6.2667	4.9091	0.	0.12626
539	6.2667	4.7273	0.	0.11223
540	6.2667	4.5455	0.	9.6763e-002
541	6.2667	4.3636	0.	8.0462e-002
542	6.2667	4.1818	0.	6.4002e-002
543	6.2667	4.	0.	4.8112e-002
544	6.2667	3.8182	0.	3.3532e-002
545	6.2667	3.6364	0.	2.0961e-002
546	6.2667	3.4545	0.	1.0999e-002
547	6.2667	3.2727	0.	4.101e-003
548	6.2667	3.0909	0.	5.7634e-004
549	6.2667	2.9091	0.	5.7628e-004
550	6.2667	2.7273	0.	4.1012e-003
551	6.2667	2.5455	0.	1.0999e-002
552	6.2667	2.3636	0.	2.0962e-002
553	6.2667	2.1818	0.	3.3532e-002
554	6.2667	2.	0.	4.8112e-002
555	6.2667	1.8182	0.	6.4002e-002
556	6.2667	1.6364	0.	8.0462e-002
557	6.2667	1.4545	0.	9.6764e-002
558	6.2667	1.2727	0.	0.11223
559	6.2667	1.0909	0.	0.12626
560	6.2667	0.90909	0.	0.13831
561	6.2667	0.72727	0.	0.14765
562	6.2667	0.54545	0.	0.15374
563	6.2667	0.36364	0.	0.15233
564	6.2667	0.18182	0.	0.14503
565	6.0824	5.8182	0.	0.10719
566	6.0824	5.6364	0.	0.1136
567	6.0824	5.4545	0.	9.9687e-002
568	6.0824	5.2727	0.	0.10065
569	6.0824	5.0909	0.	9.5779e-002
570	6.0824	4.9091	0.	8.9048e-002
571	6.0824	4.7273	0.	7.9944e-002
572	6.0824	4.5455	0.	6.9227e-002
573	6.0824	4.3636	0.	5.7425e-002
574	6.0824	4.1818	0.	4.5183e-002
575	6.0824	4.	0.	3.3147e-002
576	6.0824	3.8182	0.	2.1961e-002
577	6.0824	3.6364	0.	1.2223e-002
578	6.0824	3.4545	0.	4.4474e-003
579	6.0824	3.2727	0.	-9.6529e-004
580	6.0824	3.0909	0.	-3.741e-003
581	6.0824	2.9091	0.	-3.7409e-003
582	6.0824	2.7273	0.	-9.652e-004
583	6.0824	2.5455	0.	4.4477e-003
584	6.0824	2.3636	0.	1.2223e-002
585	6.0824	2.1818	0.	2.1961e-002
586	6.0824	2.	0.	3.3148e-002
587	6.0824	1.8182	0.	4.5183e-002
588	6.0824	1.6364	0.	5.7426e-002
589	6.0824	1.4545	0.	6.9228e-002
590	6.0824	1.2727	0.	7.9945e-002
591	6.0824	1.0909	0.	8.9049e-002
592	6.0824	0.90909	0.	9.5781e-002
593	6.0824	0.72727	0.	0.10065
594	6.0824	0.54545	0.	9.9687e-002
595	6.0824	0.36364	0.	0.11361
596	6.0824	0.18182	0.	0.10719
597	5.898	5.8182	0.	0.12174
598	5.898	5.6364	0.	0.12161
599	5.898	5.4545	0.	8.3507e-002
600	5.898	5.2727	0.	8.2956e-002
601	5.898	5.0909	0.	7.6069e-002
602	5.898	4.9091	0.	6.9631e-002
603	5.898	4.7273	0.	6.1583e-002
604	5.898	4.5455	0.	5.2564e-002
605	5.898	4.3636	0.	4.2806e-002
606	5.898	4.1818	0.	3.2782e-002
607	5.898	4.	0.	2.297e-002
608	5.898	3.8182	0.	1.3867e-002
609	5.898	3.6364	0.	5.9458e-003
610	5.898	3.4545	0.	-3.8166e-004
611	5.898	3.2727	0.	-4.7902e-003
612	5.898	3.0909	0.	-7.0525e-003
613	5.898	2.9091	0.	-7.0526e-003
614	5.898	2.7273	0.	-4.7901e-003
615	5.898	2.5455	0.	-3.813e-004
616	5.898	2.3636	0.	5.9461e-003
617	5.898	2.1818	0.	1.3868e-002
618	5.898	2.	0.	2.297e-002
619	5.898	1.8182	0.	3.2782e-002
620	5.898	1.6364	0.	4.2807e-002
621	5.898	1.4545	0.	5.2564e-002
622	5.898	1.2727	0.	6.1583e-002
623	5.898	1.0909	0.	6.9632e-002
624	5.898	0.90909	0.	7.607e-002
625	5.898	0.72727	0.	8.2957e-002
626	5.898	0.54545	0.	8.3507e-002
627	5.898	0.36364	0.	0.12161
628	5.898	0.18182	0.	0.12174
629	5.7137	5.8182	0.	0.14194
630	5.7137	5.6364	0.	0.13746
631	5.7137	5.4545	0.	7.7366e-002
632	5.7137	5.2727	0.	7.5076e-002
633	5.7137	5.0909	0.	6.5506e-002
634	5.7137	4.9091	0.	5.8352e-002
635	5.7137	4.7273	0.	5.0259e-002
636	5.7137	4.5455	0.	4.1831e-002
637	5.7137	4.3636	0.	3.3058e-002
638	5.7137	4.1818	0.	2.4269e-002
639	5.7137	4.	0.	1.5798e-002
640	5.7137	3.8182	0.	8.0186e-003
641	5.7137	3.6364	0.	1.2919e-003
642	5.7137	3.4545	0.	-4.0601e-003
643	5.7137	3.2727	0.	-7.781e-003
644	5.7137	3.0909	0.	-9.688e-003
645	5.7137	2.9091	0.	-9.688e-003
646	5.7137	2.7273	0.	-7.7807e-003
647	5.7137	2.5455	0.	-4.0598e-003
648	5.7137	2.3636	0.	1.2921e-003
649	5.7137	2.1818	0.	8.019e-003
650	5.7137	2.	0.	1.5798e-002
651	5.7137	1.8182	0.	2.4269e-002
652	5.7137	1.6364	0.	3.3059e-002
653	5.7137	1.4545	0.	4.1832e-002
654	5.7137	1.2727	0.	5.026e-002
655	5.7137	1.0909	0.	5.8353e-002
656	5.7137	0.90909	0.	6.5507e-002
657	5.7137	0.72727	0.	7.5077e-002
658	5.7137	0.54545	0.	7.7366e-002
659	5.7137	0.36364	0.	0.13746
660	5.7137	0.18182	0.	0.14194
661	5.5294	5.8182	0.	0.1649
662	5.5294	5.6364	0.	0.1562
663	5.5294	5.4545	0.	7.566e-002
664	5.5294	5.2727	0.	7.1832e-002
665	5.5294	5.0909	0.	5.9597e-002
666	5.5294	4.9091	0.	5.1476e-002
667	5.5294	4.7273	0.	4.2947e-002
668	5.5294	4.5455	0.	3.4627e-002
669	5.5294	4.3636	0.	2.631e-002
670	5.5294	4.1818	0.	1.8217e-002
671	5.5294	4.	0.	1.0572e-002
672	5.5294	3.8182	0.	3.647e-003
673	5.5294	3.6364	0.	-2.2835e-003
674	5.5294	3.4545	0.	-6.9711e-003
675	5.5294	3.2727	0.	-1.0217e-002
676	5.5294	3.0909	0.	-1.1877e-002
677	5.5294	2.9091	0.	-1.1877e-002
678	5.5294	2.7273	0.	-1.0217e-002
679	5.5294	2.5455	0.	-6.9711e-003
680	5.5294	2.3636	0.	-2.283e-003
681	5.5294	2.1818	0.	3.6473e-003
682	5.5294	2.	0.	1.0572e-002
683	5.5294	1.8182	0.	1.8218e-002
684	5.5294	1.6364	0.	2.6311e-002
685	5.5294	1.4545	0.	3.4627e-002
686	5.5294	1.2727	0.	4.2948e-002
687	5.5294	1.0909	0.	5.1477e-002
688	5.5294	0.90909	0.	5.9598e-002
689	5.5294	0.72727	0.	7.1833e-002
690	5.5294	0.54545	0.	7.566e-002
691	5.5294	0.36364	0.	0.1562
692	5.5294	0.18182	0.	0.16491
693	5.3451	5.8182	0.	0.19038
694	5.3451	5.6364	0.	0.17662
