Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
281	7.7412	5.0909	0.	3756.
282	7.7412	4.9091	0.	3863.4
283	7.7412	4.7273	0.	3973.4
284	7.7412	4.5455	0.	4082.1
285	7.7412	4.3636	0.	4185.9
286	7.7412	4.1818	0.	4282.3
287	7.7412	4.	0.	4369.7
288	7.7412	3.8182	0.	4447.
289	7.7412	3.6364	0.	4512.8
290	7.7412	3.4545	0.	4565.4
291	7.7412	3.2727	0.	4602.2
292	7.7412	3.0909	0.	4621.3
293	7.7412	2.9091	0.	4621.3
294	7.7412	2.7273	0.	4602.2
295	7.7412	2.5455	0.	4565.4
296	7.7412	2.3636	0.	4512.8
297	7.7412	2.1818	0.	4447.
298	7.7412	2.	0.	4369.7
299	7.7412	1.8182	0.	4282.3
300	7.7412	1.6364	0.	4185.9
301	7.7412	1.4545	0.	4082.1
302	7.7412	1.2727	0.	3973.4
303	7.7412	1.0909	0.	3863.4
304	7.7412	0.90909	0.	3756.
305	7.7412	0.72727	0.	3655.
306	7.7412	0.54545	0.	3563.4
307	7.7412	0.36364	0.	3482.6
308	7.7412	0.18182	0.	3413.2
309	7.5569	5.8182	0.	3596.1
310	7.5569	5.6364	0.	3654.1
311	7.5569	5.4545	0.	3719.7
312	7.5569	5.2727	0.	3792.3
313	7.5569	5.0909	0.	3870.7
314	7.5569	4.9091	0.	3952.7
315	7.5569	4.7273	0.	4035.7
316	7.5569	4.5455	0.	4117.
317	7.5569	4.3636	0.	4194.3
318	7.5569	4.1818	0.	4265.8
319	7.5569	4.	0.	4330.4
320	7.5569	3.8182	0.	4387.2
321	7.5569	3.6364	0.	4435.2
322	7.5569	3.4545	0.	4473.1
323	7.5569	3.2727	0.	4499.6
324	7.5569	3.0909	0.	4513.2
325	7.5569	2.9091	0.	4513.2
326	7.5569	2.7273	0.	4499.6
327	7.5569	2.5455	0.	4473.1
328	7.5569	2.3636	0.	4435.2
329	7.5569	2.1818	0.	4387.2
330	7.5569	2.	0.	4330.4
331	7.5569	1.8182	0.	4265.8
332	7.5569	1.6364	0.	4194.3
333	7.5569	1.4545	0.	4117.
334	7.5569	1.2727	0.	4035.7
335	7.5569	1.0909	0.	3952.7
336	7.5569	0.90909	0.	3870.7
337	7.5569	0.72727	0.	3792.3
338	7.5569	0.54545	0.	3719.7
339	7.5569	0.36364	0.	3654.1
340	7.5569	0.18182	0.	3596.1
341	7.3725	5.8182	0.	3755.3
342	7.3725	5.6364	0.	3802.5
343	7.3725	5.4545	0.	3854.8
344	7.3725	5.2727	0.	3911.6
345	7.3725	5.0909	0.	3971.6
346	7.3725	4.9091	0.	4033.5
347	7.3725	4.7273	0.	4095.3
348	7.3725	4.5455	0.	4155.4
349	7.3725	4.3636	0.	4212.1
350	7.3725	4.1818	0.	4264.4
351	7.3725	4.	0.	4311.2
352	7.3725	3.8182	0.	4352.2
353	7.3725	3.6364	0.	4386.5
354	7.3725	3.4545	0.	4413.4
355	7.3725	3.2727	0.	4432.
356	7.3725	3.0909	0.	4441.6
357	7.3725	2.9091	0.	4441.6
358	7.3725	2.7273	0.	4432.
359	7.3725	2.5455	0.	4413.4
360	7.3725	2.3636	0.	4386.5
361	7.3725	2.1818	0.	4352.2
362	7.3725	2.	0.	4311.2
363	7.3725	1.8182	0.	4264.4
364	7.3725	1.6364	0.	4212.1
365	7.3725	1.4545	0.	4155.4
366	7.3725	1.2727	0.	4095.3
367	7.3725	1.0909	0.	4033.5
368	7.3725	0.90909	0.	3971.6
369	7.3725	0.72727	0.	3911.6
370	7.3725	0.54545	0.	3854.8
371	7.3725	0.36364	0.	3802.5
372	7.3725	0.18182	0.	3755.3
373	7.1882	5.8182	0.	3894.8
374	7.1882	5.6364	0.	3932.2
375	7.1882	5.4545	0.	3972.9
376	7.1882	5.2727	0.	4016.3
377	7.1882	5.0909	0.	4061.5
378	7.1882	4.9091	0.	4107.3
379	7.1882	4.7273	0.	4152.5
380	7.1882	4.5455	0.	4196.
381	7.1882	4.3636	0.	4236.8
382	7.1882	4.1818	0.	4274.
383	7.1882	4.	0.	4307.2
384	7.1882	3.8182	0.	4335.9
385	7.1882	3.6364	0.	4359.8
386	7.1882	3.4545	0.	4378.3
387	7.1882	3.2727	0.	4391.1
388	7.1882	3.0909	0.	4397.6
389	7.1882	2.9091	0.	4397.6
390	7.1882	2.7273	0.	4391.1
391	7.1882	2.5455	0.	4378.3
392	7.1882	2.3636	0.	4359.8
393	7.1882	2.1818	0.	4335.9
394	7.1882	2.	0.	4307.2
395	7.1882	1.8182	0.	4274.
396	7.1882	1.6364	0.	4236.8
397	7.1882	1.4545	0.	4196.
398	7.1882	1.2727	0.	4152.5
399	7.1882	1.0909	0.	4107.3
400	7.1882	0.90909	0.	4061.5
401	7.1882	0.72727	0.	4016.3
402	7.1882	0.54545	0.	3972.9
403	7.1882	0.36364	0.	3932.2
404	7.1882	0.18182	0.	3894.8
405	7.0039	5.8182	0.	4018.1
406	7.0039	5.6364	0.	4046.7
407	7.0039	5.4545	0.	4077.3
408	7.0039	5.2727	0.	4109.5
409	7.0039	5.0909	0.	4142.5
410	7.0039	4.9091	0.	4175.5
411	7.0039	4.7273	0.	4207.6
412	7.0039	4.5455	0.	4238.1
413	7.0039	4.3636	0.	4266.4
414	7.0039	4.1818	0.	4292.
415	7.0039	4.	0.	4314.5
416	7.0039	3.8182	0.	4333.9
417	7.0039	3.6364	0.	4349.8
418	7.0039	3.4545	0.	4362.
419	7.0039	3.2727	0.	4370.4
420	7.0039	3.0909	0.	4374.6
421	7.0039	2.9091	0.	4374.6
422	7.0039	2.7273	0.	4370.4
423	7.0039	2.5455	0.	4362.
424	7.0039	2.3636	0.	4349.8
425	7.0039	2.1818	0.	4333.9
426	7.0039	2.	0.	4314.5
427	7.0039	1.8182	0.	4292.
428	7.0039	1.6364	0.	4266.4
429	7.0039	1.4545	0.	4238.1
430	7.0039	1.2727	0.	4207.6
431	7.0039	1.0909	0.	4175.5
432	7.0039	0.90909	0.	4142.5
433	7.0039	0.72727	0.	4109.5
434	7.0039	0.54545	0.	4077.3
435	7.0039	0.36364	0.	4046.7
436	7.0039	0.18182	0.	4018.1
437	6.8196	5.8182	0.	4128.4
438	6.8196	5.6364	0.	4149.
439	6.8196	5.4545	0.	4170.9
440	6.8196	5.2727	0.	4193.7
441	6.8196	5.0909	0.	4216.7
442	6.8196	4.9091	0.	4239.3
443	6.8196	4.7273	0.	4261.
444	6.8196	4.5455	0.	4281.3
445	6.8196	4.3636	0.	4299.7
446	6.8196	4.1818	0.	4316.2
447	6.8196	4.	0.	4330.6
448	6.8196	3.8182	0.	4342.7
449	6.8196	3.6364	0.	4352.5
450	6.8196	3.4545	0.	4360.
451	6.8196	3.2727	0.	4365.1
452	6.8196	3.0909	0.	4367.6
453	6.8196	2.9091	0.	4367.6
454	6.8196	2.7273	0.	4365.1
455	6.8196	2.5455	0.	4360.
456	6.8196	2.3636	0.	4352.5
457	6.8196	2.1818	0.	4342.7
458	6.8196	2.	0.	4330.6
459	6.8196	1.8182	0.	4316.2
460	6.8196	1.6364	0.	4299.7
461	6.8196	1.4545	0.	4281.3
462	6.8196	1.2727	0.	4261.
463	6.8196	1.0909	0.	4239.3
464	6.8196	0.90909	0.	4216.7
465	6.8196	0.72727	0.	4193.7
466	6.8196	0.54545	0.	4170.9
467	6.8196	0.36364	0.	4149.
468	6.8196	0.18182	0.	4128.4
469	6.6353	5.8182	0.	4228.2
470	6.6353	5.6364	0.	4241.7
471	6.6353	5.4545	0.	4256.1
472	6.6353	5.2727	0.	4270.9
473	6.6353	5.0909	0.	4285.6
474	6.6353	4.9091	0.	4299.7
475	6.6353	4.7273	0.	4313.
476	6.6353	4.5455	0.	4325.1
477	6.6353	4.3636	0.	4335.9
478	6.6353	4.1818	0.	4345.3
479	6.6353	4.	0.	4353.2
480	6.6353	3.8182	0.	4359.7
481	6.6353	3.6364	0.	4364.9
482	6.6353	3.4545	0.	4368.8
483	6.6353	3.2727	0.	4371.4
484	6.6353	3.0909	0.	4372.7
485	6.6353	2.9091	0.	4372.7
486	6.6353	2.7273	0.	4371.4
487	6.6353	2.5455	0.	4368.8
488	6.6353	2.3636	0.	4364.9
489	6.6353	2.1818	0.	4359.7
490	6.6353	2.	0.	4353.2
491	6.6353	1.8182	0.	4345.3
492	6.6353	1.6364	0.	4335.9
493	6.6353	1.4545	0.	4325.1
494	6.6353	1.2727	0.	4313.
495	6.6353	1.0909	0.	4299.7
496	6.6353	0.90909	0.	4285.6
497	6.6353	0.72727	0.	4270.9
498	6.6353	0.54545	0.	4256.1
499	6.6353	0.36364	0.	4241.7
500	6.6353	0.18182	0.	4228.2
501	6.451	5.8182	0.	4319.5
502	6.451	5.6364	0.	4326.8
503	6.451	5.4545	0.	4334.6
504	6.451	5.2727	0.	4342.6
505	6.451	5.0909	0.	4350.4
506	6.451	4.9091	0.	4357.6
507	6.451	4.7273	0.	4364.
508	6.451	4.5455	0.	4369.6
509	6.451	4.3636	0.	4374.2
510	6.451	4.1818	0.	4377.9
511	6.451	4.	0.	4380.8
512	6.451	3.8182	0.	4383.
513	6.451	3.6364	0.	4384.7
514	6.451	3.4545	0.	4385.8
515	6.451	3.2727	0.	4386.5
516	6.451	3.0909	0.	4386.8
517	6.451	2.9091	0.	4386.8
518	6.451	2.7273	0.	4386.5
519	6.451	2.5455	0.	4385.8
520	6.451	2.3636	0.	4384.7
521	6.451	2.1818	0.	4383.
522	6.451	2.	0.	4380.8
523	6.451	1.8182	0.	4377.9
524	6.451	1.6364	0.	4374.2
525	6.451	1.4545	0.	4369.6
526	6.451	1.2727	0.	4364.
527	6.451	1.0909	0.	4357.6
528	6.451	0.90909	0.	4350.4
529	6.451	0.72727	0.	4342.6
530	6.451	0.54545	0.	4334.6
531	6.451	0.36364	0.	4326.8
532	6.451	0.18182	0.	4319.5
533	6.2667	5.8182	0.	4404.2
534	6.2667	5.6364	0.	4405.9
535	6.2667	5.4545	0.	4408.
536	6.2667	5.2727	0.	4410.2
537	6.2667	5.0909	0.	4412.
538	6.2667	4.9091	0.	4413.4
539	6.2667	4.7273	0.	4414.3
540	6.2667	4.5455	0.	4414.5
541	6.2667	4.3636	0.	4414.2
542	6.2667	4.1818	0.	4413.4
543	6.2667	4.	0.	4412.3
544	6.2667	3.8182	0.	4411.1
545	6.2667	3.6364	0.	4409.9
546	6.2667	3.4545	0.	4408.9
547	6.2667	3.2727	0.	4408.2
548	6.2667	3.0909	0.	4407.8
549	6.2667	2.9091	0.	4407.8
550	6.2667	2.7273	0.	4408.2
551	6.2667	2.5455	0.	4408.9
552	6.2667	2.3636	0.	4409.9
553	6.2667	2.1818	0.	4411.1
554	6.2667	2.	0.	4412.3
555	6.2667	1.8182	0.	4413.4
556	6.2667	1.6364	0.	4414.2
557	6.2667	1.4545	0.	4414.5
558	6.2667	1.2727	0.	4414.3
559	6.2667	1.0909	0.	4413.4
560	6.2667	0.90909	0.	4412.
561	6.2667	0.72727	0.	4410.2
562	6.2667	0.54545	0.	4408.
563	6.2667	0.36364	0.	4405.9
564	6.2667	0.18182	0.	4404.2
565	6.0824	5.8182	0.	4483.8
566	6.0824	5.6364	0.	4480.4
567	6.0824	5.4545	0.	4477.5
568	6.0824	5.2727	0.	4474.5
569	6.0824	5.0909	0.	4471.4
570	6.0824	4.9091	0.	4467.8
571	6.0824	4.7273	0.	4463.9
572	6.0824	4.5455	0.	4459.8
573	6.0824	4.3636	0.	4455.4
574	6.0824	4.1818	0.	4450.9
575	6.0824	4.	0.	4446.7
576	6.0824	3.8182	0.	4442.7
577	6.0824	3.6364	0.	4439.3
578	6.0824	3.4545	0.	4436.6
579	6.0824	3.2727	0.	4434.8
580	6.0824	3.0909	0.	4433.8
581	6.0824	2.9091	0.	4433.8
582	6.0824	2.7273	0.	4434.8
583	6.0824	2.5455	0.	4436.6
584	6.0824	2.3636	0.	4439.3
585	6.0824	2.1818	0.	4442.7
586	6.0824	2.	0.	4446.7
587	6.0824	1.8182	0.	4450.9
588	6.0824	1.6364	0.	4455.4
589	6.0824	1.4545	0.	4459.8
590	6.0824	1.2727	0.	4463.9
591	6.0824	1.0909	0.	4467.8
592	6.0824	0.90909	0.	4471.4
593	6.0824	0.72727	0.	4474.5
594	6.0824	0.54545	0.	4477.5
595	6.0824	0.36364	0.	4480.4
596	6.0824	0.18182	0.	4483.8
597	5.898	5.8182	0.	4559.3
598	5.898	5.6364	0.	4551.4
599	5.898	5.4545	0.	4544.
600	5.898	5.2727	0.	4536.5
601	5.898	5.0909	0.	4528.9
602	5.898	4.9091	0.	4521.1
603	5.898	4.7273	0.	4513.2
604	5.898	4.5455	0.	4505.3
605	5.898	4.3636	0.	4497.5
606	5.898	4.1818	0.	4490.
607	5.898	4.	0.	4483.1
608	5.898	3.8182	0.	4477.
609	5.898	3.6364	0.	4471.8
610	5.898	3.4545	0.	4467.7
611	5.898	3.2727	0.	4464.9
612	5.898	3.0909	0.	4463.5
613	5.898	2.9091	0.	4463.5
614	5.898	2.7273	0.	4464.9
615	5.898	2.5455	0.	4467.7
616	5.898	2.3636	0.	4471.8
617	5.898	2.1818	0.	4477.
618	5.898	2.	0.	4483.1
619	5.898	1.8182	0.	4490.
620	5.898	1.6364	0.	4497.5
621	5.898	1.4545	0.	4505.3
622	5.898	1.2727	0.	4513.2
623	5.898	1.0909	0.	4521.1
624	5.898	0.90909	0.	4528.9
625	5.898	0.72727	0.	4536.5
626	5.898	0.54545	0.	4544.
627	5.898	0.36364	0.	4551.4
628	5.898	0.18182	0.	4559.3
629	5.7137	5.8182	0.	4631.7
630	5.7137	5.6364	0.	4619.8
631	5.7137	5.4545	0.	4608.2
632	5.7137	5.2727	0.	4596.6
633	5.7137	5.0909	0.	4585.1
634	5.7137	4.9091	0.	4573.6
635	5.7137	4.7273	0.	4562.2
636	5.7137	4.5455	0.	4551.
637	5.7137	4.3636	0.	4540.3
638	5.7137	4.1818	0.	4530.3
639	5.7137	4.	0.	4521.1
640	5.7137	3.8182	0.	4513.
641	5.7137	3.6364	0.	4506.3
642	5.7137	3.4545	0.	4501.1
643	5.7137	3.2727	0.	4497.6
644	5.7137	3.0909	0.	4495.8
645	5.7137	2.9091	0.	4495.8
646	5.7137	2.7273	0.	4497.6
647	5.7137	2.5455	0.	4501.1
648	5.7137	2.3636	0.	4506.3
649	5.7137	2.1818	0.	4513.
650	5.7137	2.	0.	4521.1
651	5.7137	1.8182	0.	4530.3
652	5.7137	1.6364	0.	4540.3
653	5.7137	1.4545	0.	4551.
654	5.7137	1.2727	0.	4562.2
655	5.7137	1.0909	0.	4573.6
656	5.7137	0.90909	0.	4585.1
657	5.7137	0.72727	0.	4596.6
658	5.7137	0.54545	0.	4608.2
659	5.7137	0.36364	0.	4619.8
660	5.7137	0.18182	0.	4631.7
661	5.5294	5.8182	0.	4701.9
662	5.5294	5.6364	0.	4686.1
663	5.5294	5.4545	0.	4670.7
664	5.5294	5.2727	0.	4655.5
665	5.5294	5.0909	0.	4640.4
666	5.5294	4.9091	0.	4625.5
667	5.5294	4.7273	0.	4610.9
668	5.5294	4.5455	0.	4596.9
669	5.5294	4.3636	0.	4583.5
670	5.5294	4.1818	0.	4571.2
671	5.5294	4.	0.	4560.1
672	5.5294	3.8182	0.	4550.4
673	5.5294	3.6364	0.	4542.4
674	5.5294	3.4545	0.	4536.2
675	5.5294	3.2727	0.	4532.
676	5.5294	3.0909	0.	4529.9
677	5.5294	2.9091	0.	4529.9
678	5.5294	2.7273	0.	4532.
679	5.5294	2.5455	0.	4536.2
680	5.5294	2.3636	0.	4542.4
681	5.5294	2.1818	0.	4550.4
682	5.5294	2.	0.	4560.1
683	5.5294	1.8182	0.	4571.2
684	5.5294	1.6364	0.	4583.5
685	5.5294	1.4545	0.	4596.9
686	5.5294	1.2727	0.	4610.9
687	5.5294	1.0909	0.	4625.5
688	5.5294	0.90909	0.	4640.4
689	5.5294	0.72727	0.	4655.5
690	5.5294	0.54545	0.	4670.7
691	5.5294	0.36364	0.	4686.1
692	5.5294	0.18182	0.	4701.9
693	5.3451	5.8182	0.	4770.4
694	5.3451	5.6364	0.	4750.9
695	5.3451	5.4545	0.	4732.
696	5.3451	5.2727	0.	4713.3
697	5.3451	5.0909	0.	4694.9
698	5.3451	4.9091	0.	4676.8
699	5.3451	4.7273	0.	4659.4
700	5.3451	4.5455	0.	4642.7
701	5.3451	4.3636	0.	4627.
702	5.3451	4.1818	0.	4612.6
703	5.3451	4.	0.	4599.7
704	5.3451	3.8182	0.	4588.6
705	5.3451	3.6364	0.	4579.4
706	5.3451	3.4545	0.	4572.3
707	5.3451	3.2727	0.	4567.5
