Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
83	2.9402	4.6929	0.	-58.349
84	5.0271	5.0522	0.	249.98
85	4.2751	4.2253	0.	-26.192
86	6.9462	1.1318	0.	81.051
87	6.4283	1.9739	0.	-75.733
88	5.3835	3.5122	0.	719.32
89	5.9635	2.5331	0.	498.76
90	4.7912	2.9204	0.	22.81
91	6.7002	2.3655	0.	4.4918
92	6.7521	2.9269	0.	33.063
93	9.2448	1.0837	0.	-4.0528
94	9.2448	1.0837	0.1	623.87
95	6.7521	2.9269	0.1	1238.2
96	6.7002	2.3655	0.1	1245.3
97	4.7912	2.9204	0.1	1544.4
98	5.9635	2.5331	0.1	1397.1
99	5.3835	3.5122	0.1	1283.3
100	6.4283	1.9739	0.1	1265.7
101	6.9462	1.1318	0.1	632.6
102	4.2751	4.2253	0.1	1288.3
103	5.0271	5.0522	0.1	586.17
104	2.9402	4.6929	0.1	1278.2
105	4.1954	2.4757	0.1	1262.4
106	4.6801	1.1119	0.1	748.73
107	7.419	4.2134	0.1	955.39
108	10.099	3.5729	0.1	567.65
109	11.321	3.5965	0.1	473.48
110	12.516	3.5798	0.1	387.34
111	13.691	3.5596	0.1	313.46
112	14.855	3.5372	0.1	247.87
113	16.012	3.5285	0.1	190.19
114	17.151	3.5338	0.1	140.84
115	18.286	3.5442	0.1	99.266
116	19.421	3.5581	0.1	65.149
117	20.564	3.5832	0.1	38.44
118	21.696	3.5941	0.1	19.224
119	2.9819	3.3012	0.1	1296.9
120	21.705	2.3896	0.1	19.081
121	20.566	2.3812	0.1	38.345
122	19.428	2.3743	0.1	64.911
123	18.292	2.3689	0.1	99.042
124	17.152	2.3643	0.1	140.74
125	16.015	2.3618	0.1	190.15
126	14.865	2.3624	0.1	247.24
127	13.7	2.3676	0.1	312.89
128	12.524	2.3814	0.1	386.43
129	11.355	2.4035	0.1	469.65
130	10.163	2.3834	0.1	559.43
131	8.9082	2.2849	0.1	658.86
132	8.9062	3.5469	0.1	674.5
133	7.7921	2.7172	0.1	930.86
134	7.6579	5.2548	0.1	717.84
135	8.7678	4.7431	0.1	667.44
136	10.14	4.772	0.1	565.2
137	11.351	4.7807	0.1	472.34
138	12.548	4.7753	0.1	387.36
139	13.717	4.7646	0.1	313.26
140	14.876	4.7312	0.1	247.44
141	16.017	4.6948	0.1	190.42
142	17.151	4.7018	0.1	141.22
143	18.287	4.7196	0.1	99.489
144	19.424	4.7536	0.1	65.162
145	20.565	4.7937	0.1	38.372
146	21.709	4.7942	0.1	18.744
147	22.852	4.8078	0.1	6.7098
148	22.849	3.6008	0.1	7.2212
149	22.85	2.3941	0.1	7.2031
150	1.3207	2.3626	0.1	1378.8
151	1.4583	3.5283	0.1	1359.
152	22.857	1.1956	0.1	6.6374
153	21.708	1.1905	0.1	18.761
154	20.569	1.1904	0.1	38.174
155	19.429	1.1871	0.1	65.006
156	18.294	1.1819	0.1	99.277
157	17.153	1.1788	0.1	141.1
158	16.019	1.1775	0.1	190.51
159	14.87	1.179	0.1	248.03
160	13.721	1.1885	0.1	313.16
161	12.569	1.1965	0.1	385.93
162	11.403	1.2113	0.1	467.18
163	10.283	1.2099	0.1	549.38
164	7.9821	1.5352	0.1	757.18
165	8.238	0.77029	0.1	653.86
166	2.3528	1.0819	0.1	1368.
167	1.1839	1.1839	0.1	1320.6
168	1.4156	4.695	0.1	1318.4
169	2.6046	2.1408	0.1	1367.5
170	3.9154	5.2135	0.1	995.28
171	3.4054	0.90178	0.1	1116.2
172	6.6802	5.461	0.1	558.2
173	3.9772	1.7689	0.1	1031.2
174	7.4759	1.9936	0.1	858.5
175	4.821	5.4009	0.1	778.96
176	6.4766	5.0637	0.1	563.36
177	6.8869	4.7302	0.1	871.21
178	4.7844	4.7252	0.1	1110.3
179	7.0257	0.59727	0.1	536.14
180	4.4742	0.64224	0.1	773.65
181	7.6867	3.5177	0.1	987.77
182	4.2763	3.5784	0.1	1474.2
183	5.7208	3.02	0.1	1500.7
184	6.7314	1.5648	0.1	869.79
185	6.4199	3.5299	0.1	1322.3
186	5.5791	2.4013	0.1	1775.9
187	5.7867	5.5	0.1	446.93
188	5.7867	5.	0.1	900.46
189	5.7867	4.5	0.1	969.85
190	5.7867	4.	0.1	2887.6
191	5.62	4.	0.1	2750.8
192	5.62	4.5	0.1	1211.5
193	5.62	5.	0.1	923.44
194	5.62	5.5	0.1	427.
195	5.7867	0.5	0.1	576.05
196	5.7867	1.	0.1	882.87
197	5.7867	1.5	0.1	1273.3
198	5.7867	2.	0.1	3461.
199	5.62	2.	0.1	3851.8
200	5.62	1.5	0.1	1333.9
201	5.62	1.	0.1	1373.5
202	5.62	0.5	0.1	778.96
203	5.7867	6.	0.1	409.05
204	6.925	6.	0.1	549.98
205	8.0633	6.	0.1	645.32
206	9.2017	6.	0.1	612.87
207	10.34	6.	0.1	546.81
208	11.478	6.	0.1	466.26
209	12.617	6.	0.1	384.56
210	13.755	6.	0.1	311.87
211	14.893	6.	0.1	246.61
212	16.032	6.	0.1	188.96
213	17.17	6.	0.1	139.44
214	18.308	6.	0.1	97.401
215	19.447	6.	0.1	63.079
216	20.585	6.	0.1	36.281
217	21.723	6.	0.1	16.501
218	22.862	6.	0.1	4.2817
219	24.	6.	0.1	-0.28259
220	24.	4.8	0.1	2.2085
221	24.	3.6	0.1	3.1472
222	24.	2.4	0.1	3.1403
223	24.	1.2	0.1	2.2139
224	1.049e-014	1.2	0.1	1950.2
225	2.0981e-014	2.4	0.1	2039.7
226	3.1471e-014	3.6	0.1	2064.
227	4.1961e-014	4.8	0.1	1982.4
228	24.	0.	0.1	-0.25916
229	22.862	0.	0.1	4.2673
230	21.723	0.	0.1	16.557
231	20.585	0.	0.1	36.121
232	19.447	0.	0.1	63.047
233	18.308	0.	0.1	97.533
234	17.17	0.	0.1	139.52
235	16.032	0.	0.1	189.4
236	14.893	0.	0.1	246.7
237	13.755	0.	0.1	312.06
238	12.617	0.	0.1	385.53
239	11.478	0.	0.1	464.82
240	10.34	0.	0.1	545.06
241	9.2017	0.	0.1	616.53
242	8.0633	0.	0.1	629.65
243	6.925	0.	0.1	460.02
244	5.7867	0.	0.1	394.22
245	5.62	0.	0.1	540.13
246	4.496	5.8233e-031	0.1	692.44
247	3.372	4.3675e-031	0.1	1129.2
248	2.248	2.9116e-031	0.1	1443.7
249	1.124	1.4558e-031	0.1	1330.3
250	0.	0.	0.1	1379.9
251	3.937e-014	6.	0.1	1410.9
252	1.124	6.	0.1	1299.5
253	2.248	6.	0.1	1430.2
254	3.372	6.	0.1	1113.7
255	4.496	6.	0.1	786.02
256	5.62	6.	0.1	567.34
257	4.496	6.	0.	-46.758
258	3.372	6.	0.	21.894
259	2.248	6.	0.	51.226
260	1.124	6.	0.	211.35
261	5.62	6.	0.	-36.646
262	3.937e-014	6.	0.	-651.23
263	1.124	1.4558e-031	0.	188.63
264	2.248	2.9116e-031	0.	-40.092
265	3.372	4.3675e-031	0.	29.308
266	4.496	5.8233e-031	0.	59.155
267	5.62	0.	0.	-92.873
268	0.	0.	0.	-588.79
269	6.925	0.	0.	58.095
270	8.0633	0.	0.	32.605
271	9.2017	0.	0.	3.0585
272	10.34	0.	0.	2.3716
273	11.478	0.	0.	4.5175
274	12.617	0.	0.	5.1673
275	13.755	0.	0.	6.9014
276	14.893	0.	0.	8.54
277	16.032	0.	0.	9.2402
278	17.17	0.	0.	10.02
279	18.308	0.	0.	10.246
280	19.447	0.	0.	10.348
281	20.585	0.	0.	10.063
282	21.723	0.	0.	9.2228
283	22.862	0.	0.	7.4955
284	5.7867	0.	0.	-69.872
285	24.	0.	0.	5.0617
286	4.1961e-014	4.8	0.	-974.47
287	3.1471e-014	3.6	0.	-1018.5
288	2.0981e-014	2.4	0.	-1007.2
289	1.049e-014	1.2	0.	-959.91
290	24.	1.2	0.	6.7264
291	24.	2.4	0.	9.9922
292	24.	3.6	0.	9.9945
293	24.	4.8	0.	6.7344
294	24.	6.	0.	5.072
295	22.862	6.	0.	7.5287
296	21.723	6.	0.	9.1531
297	20.585	6.	0.	10.243
298	19.447	6.	0.	10.726
299	18.308	6.	0.	10.86
300	17.17	6.	0.	10.642
301	16.032	6.	0.	9.6016
302	14.893	6.	0.	8.3035
303	13.755	6.	0.	7.3364
304	12.617	6.	0.	5.8516
305	11.478	6.	0.	3.2624
306	10.34	6.	0.	3.3121
307	9.2017	6.	0.	37.803
308	8.0633	6.	0.	32.63
309	6.925	6.	0.	4.0607
310	5.7867	6.	0.	-57.003
311	5.62	1.5	0.	36.884
312	5.62	1.	0.	300.51
313	5.62	0.5	0.	-95.122
314	5.62	2.	0.	-290.88
315	5.7867	0.5	0.	-70.847
316	5.7867	1.	0.	-47.987
317	5.7867	1.5	0.	164.51
318	5.7867	2.	0.	-46.948
319	5.62	4.5	0.	859.44
320	5.62	5.	0.	314.48
321	5.62	5.5	0.	-87.766
322	5.62	4.	0.	385.5
323	5.7867	5.5	0.	-80.308
324	5.7867	5.	0.	349.14
325	5.7867	4.5	0.	454.05
326	5.7867	4.	0.	-298.23
327	5.7713	2.4672	0.	566.42
328	5.1852	2.6609	0.	210.61
329	5.5791	2.4013	5.e-002	18.924
330	5.5996	2.2007	0.	170.42
331	7.0533	3.5238	0.	34.034
332	5.9017	3.521	0.	333.32
333	6.586	3.2284	0.	89.555
334	6.4199	3.5299	5.e-002	138.73
335	6.1033	3.7649	0.	-190.77
336	7.1036	1.7792	0.	5.3354
337	6.8388	1.3483	0.	70.742
338	6.5798	1.7694	0.	-24.441
339	6.7314	1.5648	5.e-002	23.441
340	6.259	1.5324	0.	62.751
341	5.5522	3.2661	0.	531.27
342	5.8422	2.7766	0.	423.41
343	5.256	2.9702	0.	36.409
344	6.2364	2.9734	0.	184.67
345	5.7208	3.02	5.e-002	40.178
346	3.6291	3.4398	0.	-34.405
347	4.2757	3.9019	0.	-36.212
348	4.8299	3.5453	0.	292.7
349	4.5338	3.2494	0.	10.125
350	4.2763	3.5784	5.e-002	44.572
351	7.7394	3.1174	0.	-35.421
352	8.2964	3.5323	0.	-43.139
353	7.5528	3.8655	0.	-50.802
354	7.6867	3.5177	5.e-002	13.756
355	3.9398	0.77201	0.	59.397
356	4.5771	0.87708	0.	78.859
357	4.4742	0.64224	5.e-002	38.618
358	4.4851	0.32112	0.	62.287
359	5.0471	0.57112	0.	-57.727
360	7.6319	0.68378	0.	47.911
361	6.986	0.86455	0.	76.671
362	7.0257	0.59727	5.e-002	15.577
363	6.9754	0.29864	0.	64.45
364	6.4062	0.54864	0.	-29.239
365	4.3499	4.9693	0.	94.513
366	4.9058	4.8887	0.	189.66
367	4.5297	4.4752	0.	81.257
368	4.7844	4.7252	5.e-002	116.83
369	5.2022	4.6126	0.	392.97
370	6.6817	4.897	0.	83.365
371	7.2724	4.9925	0.	45.28
372	7.153	4.4718	0.	31.553
373	6.8869	4.7302	5.e-002	70.689
374	6.3368	4.6151	0.	191.15
375	6.5784	5.2624	0.	97.382
376	6.4766	5.0637	5.e-002	6.2831
377	6.1316	5.0319	0.	190.
378	4.3682	5.3072	0.	53.759
379	4.924	5.2265	0.	200.42
380	4.821	5.4009	5.e-002	50.37
381	4.6585	5.7004	0.	38.29
382	5.2205	5.4504	0.	-24.182
383	7.729	1.7644	0.	14.328
384	7.634	2.3554	0.	5.3586
385	7.0881	2.1796	0.	-0.16535
386	7.4759	1.9936	5.e-002	22.246
387	3.6913	1.3353	0.	60.305
388	3.2909	1.9548	0.	-9.3839
389	4.3286	1.4404	0.	77.609
390	4.0863	2.1223	0.	-4.7383
391	3.9772	1.7689	5.e-002	34.358
392	4.7986	1.6344	0.	37.087
393	7.169	5.3579	0.	36.596
394	6.6802	5.461	5.e-002	29.176
395	6.8026	5.7305	0.	35.092
396	6.2334	5.4805	0.	-34.993
397	2.8791	0.99183	0.	4.0433
398	3.4054	0.90178	5.e-002	15.992
399	3.3887	0.45089	0.	42.842
400	3.4278	4.9532	0.	-32.511
401	3.9154	5.2135	5.e-002	27.784
402	3.6437	5.6067	0.	1.3651
403	2.4787	1.6113	0.	-47.177
404	1.9627	2.2517	0.	126.8
405	2.7932	2.721	0.	-53.278
406	2.6046	2.1408	5.e-002	17.866
407	1.437	4.1117	0.	274.07
408	2.1779	4.694	0.	102.01
409	1.4156	4.695	5.e-002	18.633
410	1.2698	5.3475	0.	236.92
411	0.70782	4.7475	0.	-358.7
412	1.7683	1.1329	0.	108.61
413	1.2523	1.7733	0.	282.57
414	1.1839	1.1839	5.e-002	14.652
415	1.1539	0.59195	0.	226.12
416	0.59193	1.192	0.	-348.43
417	2.3528	1.0819	5.e-002	11.85
418	2.3004	0.54094	0.	-44.883
419	8.11	1.1528	0.	23.423
420	8.7414	0.927	0.	10.094
421	8.238	0.77029	5.e-002	1.5098
422	8.1507	0.38515	0.	30.035
423	8.4451	1.9101	0.	7.4276
424	7.4642	1.3335	0.	36.044
425	7.9821	1.5352	5.e-002	14.711
426	10.843	1.2106	0.	0.21623
427	10.223	1.7966	0.	4.0562
428	9.7639	1.1468	0.	-1.212
429	10.283	1.2099	5.e-002	4.254
430	10.312	0.60496	0.	1.059
431	11.986	1.2039	0.	-1.4195
432	11.379	1.8074	0.	-1.4473
433	11.403	1.2113	5.e-002	2.8784
434	11.441	0.60567	0.	-0.63778
435	13.145	1.1925	0.	1.5321
436	12.547	1.7889	0.	-0.64681
437	12.569	1.1965	5.e-002	3.2583
438	12.593	0.59826	0.	2.3481
439	14.296	1.1837	0.	4.2006
440	13.71	1.7781	0.	2.6868
441	13.721	1.1885	5.e-002	3.0763
442	13.738	0.59423	0.	4.8166
443	15.444	1.1783	0.	5.9997
444	14.868	1.7707	0.	5.4437
445	14.87	1.179	5.e-002	2.6677
446	14.882	0.58948	0.	6.7061
447	16.586	1.1782	0.	7.1835
448	16.017	1.7697	0.	7.1147
449	16.019	1.1775	5.e-002	2.3198
450	16.025	0.58877	0.	7.7683
451	17.723	1.1804	0.	7.8622
452	17.152	1.7715	0.	8.1863
453	17.153	1.1788	5.e-002	1.9866
454	17.161	0.58942	0.	8.6169
455	18.861	1.1845	0.	8.1983
456	18.293	1.7754	0.	8.7692
457	18.294	1.1819	5.e-002	1.6596
458	18.301	0.59096	0.	8.9404
459	19.999	1.1888	0.	8.3255
460	19.428	1.7807	0.	9.0888
461	19.429	1.1871	5.e-002	1.3512
462	19.438	0.59355	0.	9.1109
463	21.138	1.1904	0.	8.2062
464	20.568	1.7858	0.	9.1909
465	20.569	1.1904	5.e-002	1.014
466	20.577	0.59521	0.	8.9676
467	22.282	1.193	0.	7.8261
468	21.706	1.79	0.	9.1608
469	21.708	1.1905	5.e-002	0.69685
470	21.716	0.59523	0.	8.4099
471	22.853	1.7949	0.	8.9622
472	22.857	1.1956	5.e-002	0.45068
473	22.859	0.59781	0.	7.311
474	23.429	1.1978	0.	7.1078
475	1.3895	2.9455	0.	293.25
476	2.2201	3.4148	0.	113.23
477	1.4583	3.5283	5.e-002	10.289
478	0.72915	3.5641	0.	-366.59
479	1.3207	2.3626	5.e-002	10.265
480	0.66035	2.3813	0.	-353.24
481	22.849	2.9974	0.	10.514
482	22.277	2.3918	0.	10.597
483	22.85	2.3941	5.e-002	0.43349
484	23.425	2.397	0.	10.29
485	22.851	4.2043	0.	8.9361
486	22.273	3.5974	0.	10.574
487	22.849	3.6008	5.e-002	0.43135
488	23.425	3.6004	0.	10.28
489	22.28	4.801	0.	7.8464
490	22.852	4.8078	5.e-002	0.45704
491	23.426	4.8039	0.	7.0974
492	22.857	5.4039	0.	7.3083
493	21.137	4.794	0.	8.192
494	21.703	4.1942	0.	9.1777
495	21.709	4.7942	5.e-002	0.71565
496	21.716	5.3971	0.	8.4166
497	19.994	4.7736	0.	8.2824
498	20.564	4.1884	0.	9.1265
499	20.565	4.7937	5.e-002	1.036
500	20.575	5.3968	0.	8.9862
501	18.855	4.7366	0.	8.2276
502	19.423	4.1558	0.	9.076
503	19.424	4.7536	5.e-002	1.3715
504	19.435	5.3768	0.	9.2834
505	17.719	4.7107	0.	7.8723
506	18.286	4.1319	0.	8.7666
507	18.287	4.7196	5.e-002	1.7012
508	18.298	5.3598	0.	9.2348
509	16.584	4.6983	0.	7.2205
510	17.151	4.1178	0.	8.1881
511	17.151	4.7018	5.e-002	2.0062
512	17.16	5.3509	0.	8.8731
513	15.446	4.713	0.	6.0261
514	16.014	4.1117	0.	7.112
515	16.017	4.6948	5.e-002	2.3315
516	16.024	5.3474	0.	7.9616
517	14.296	4.7479	0.	3.9944
518	14.866	4.1342	0.	5.2754
519	14.876	4.7312	5.e-002	2.6367
520	14.885	5.3656	0.	6.5233
521	13.132	4.7699	0.	0.97324
522	13.704	4.1621	0.	2.2665
523	13.717	4.7646	5.e-002	2.9844
524	13.736	5.3823	0.	4.818
525	11.949	4.778	0.	-2.1615
526	12.532	4.1775	0.	-0.22668
527	12.548	4.7753	5.e-002	3.3324
528	12.582	5.3876	0.	2.3416
529	10.745	4.7763	0.	0.89862
530	11.336	4.1886	0.	-3.3692
531	11.351	4.7807	5.e-002	3.18
532	11.415	5.3904	0.	-2.5771
533	9.4539	4.7575	0.	-5.994
534	10.12	4.1725	0.	6.2336
535	10.14	4.772	5.e-002	3.017
536	10.24	5.386	0.	4.5903
537	8.2128	4.999	0.	-7.2936
538	8.837	4.145	0.	-17.472
539	8.0934	4.4783	0.	-23.213
540	8.7678	4.7431	5.e-002	7.8441
541	8.9847	5.3716	0.	-3.9243
542	7.6579	5.2548	5.e-002	20.702
543	7.8606	5.6274	0.	24.264
544	8.3502	2.5011	0.	-3.159
545	7.2721	2.822	0.	-11.519
546	7.7921	2.7172	5.e-002	33.039
547	8.9072	2.9159	0.	-12.204
548	9.5026	3.5599	0.	-5.7196
549	8.9062	3.5469	5.e-002	6.4931
550	9.5357	2.3341	0.	-0.25162
551	9.0765	1.6843	0.	-5.6293
552	8.9082	2.2849	5.e-002	4.8363
553	10.759	2.3934	0.	2.3865
554	10.131	2.9782	0.	5.9131
555	10.163	2.3834	5.e-002	5.1683
556	11.94	2.3924	0.	-0.70223
557	11.338	3.	0.	-1.5626
558	11.355	2.4035	5.e-002	3.6794
559	13.112	2.3745	0.	-0.11239
560	12.52	2.9806	0.	-0.59436
561	12.524	2.3814	5.e-002	3.2207
562	14.282	2.365	0.	4.2969
563	13.695	2.9636	0.	2.2103
564	13.7	2.3676	5.e-002	2.8772
565	15.44	2.3621	0.	6.9566
566	14.86	2.9498	0.	5.6602
567	14.865	2.3624	5.e-002	2.6492
568	16.583	2.363	0.	8.5386
569	16.014	2.9452	0.	7.6805
570	16.015	2.3618	5.e-002	2.3562
571	17.722	2.3666	0.	9.5266
572	17.151	2.949	0.	8.961
573	17.152	2.3643	5.e-002	1.994
574	18.86	2.3716	0.	10.092
575	18.289	2.9565	0.	9.6676
576	18.292	2.3689	5.e-002	1.677
577	19.997	2.3778	0.	10.377
578	19.425	2.9662	0.	10.064
579	19.428	2.3743	5.e-002	1.3641
580	21.136	2.3854	0.	10.534
581	20.565	2.9822	0.	10.271
582	20.566	2.3812	5.e-002	1.0101
583	21.701	2.9919	0.	10.453
584	21.705	2.3896	5.e-002	0.6924
585	3.5886	2.8885	0.	-52.477
586	2.961	3.9971	0.	-59.025
587	2.9819	3.3012	5.e-002	10.63
588	21.13	3.5886	0.	10.502
589	21.696	3.5941	5.e-002	0.69658
590	19.993	3.5706	0.	10.331
591	20.564	3.5832	5.e-002	0.99028
592	18.854	3.5511	0.	10.035
593	19.421	3.5581	5.e-002	1.3251
594	17.718	3.539	0.	9.4992
595	18.286	3.5442	5.e-002	1.6991
596	16.581	3.5312	0.	8.4888
597	17.151	3.5338	5.e-002	2.067
598	15.434	3.5329	0.	6.7532
599	16.012	3.5285	5.e-002	2.3995
600	14.273	3.5484	0.	3.9048
601	14.855	3.5372	5.e-002	2.6526
602	13.103	3.5697	0.	-0.60576
603	13.691	3.5596	5.e-002	2.8879
604	11.919	3.5881	0.	-1.4558
605	12.516	3.5798	5.e-002	3.3508
606	10.71	3.5847	0.	1.9705
607	11.321	3.5965	5.e-002	4.0894
608	10.099	3.5729	5.e-002	4.1598
609	7.419	4.2134	5.e-002	36.922
610	6.6028	4.1067	0.	-263.82
611	4.6801	1.1119	5.e-002	16.483
612	5.15	1.056	0.	151.45
613	4.4933	2.6981	0.	-10.683
614	4.1954	2.4757	5.e-002	22.692
615	4.9077	2.2379	0.	-236.55
616	3.6076	4.4591	0.	-47.283
617	2.9402	4.6929	5.e-002	17.23
618	2.5941	5.3464	0.	-34.623
619	5.0271	5.0522	5.e-002	5.0445
620	5.3236	5.0261	0.	255.7
621	4.2751	4.2253	5.e-002	62.197
622	4.9475	4.1126	0.	125.43
623	6.9462	1.1318	5.e-002	13.186
624	6.3665	1.0659	0.	-30.5
625	6.5642	2.1697	0.	-45.09
626	6.4283	1.9739	5.e-002	70.249
627	6.1075	1.987	0.	-114.93
628	5.3835	3.5122	5.e-002	30.701
629	5.5018	3.7561	0.	547.16
630	6.3319	2.4493	0.	249.03
631	5.9635	2.5331	5.e-002	68.807
632	5.8751	2.2666	0.	185.01
633	4.7912	2.9204	5.e-002	44.934
634	6.7261	2.6462	0.	14.084
635	6.7002	2.3655	5.e-002	43.857
636	6.7521	2.9269	5.e-002	37.905
637	9.2448	1.0837	5.e-002	2.9237
638	9.2232	0.54186	0.	-0.79631
639	9.0765	1.6843	0.1	641.32
640	9.7639	1.1468	0.1	586.61
641	8.7414	0.927	0.1	638.78
642	9.2232	0.54186	0.1	620.06
643	6.7261	2.6462	0.1	1236.8
644	7.2721	2.822	0.1	1083.4
645	6.2364	2.9734	0.1	1369.2
646	6.586	3.2284	0.1	1263.6
647	6.3319	2.4493	0.1	1319.2
648	6.5642	2.1697	0.1	1247.9
649	7.0881	2.1796	0.1	1051.1
650	4.4933	2.6981	0.1	1401.
651	4.5338	3.2494	0.1	1497.8
652	5.256	2.9702	0.1	1516.
653	5.1852	2.6609	0.1	1660.1
654	5.8422	2.7766	0.1	1446.1
655	5.7713	2.4672	0.1	1564.
656	5.8751	2.2666	0.1	2389.4
657	4.8299	3.5453	0.1	1378.5
658	5.5522	3.2661	0.1	1389.
659	5.9017	3.521	0.1	1271.6
660	5.5018	3.7561	0.1	2002.1
661	6.5798	1.7694	0.1	1065.6
662	6.1075	1.987	0.1	2363.1
663	7.4642	1.3335	0.1	690.38
664	6.986	0.86455	0.1	584.17
665	6.8388	1.3483	0.1	750.98
666	6.3665	1.0659	0.1	722.35
667	3.6076	4.4591	0.1	1282.
668	4.5297	4.4752	0.1	1197.8
669	4.2757	3.9019	0.1	1379.6
670	4.9475	4.1126	0.1	2012.3
671	4.924	5.2265	0.1	678.71
672	4.9058	4.8887	0.1	833.4
673	5.3236	5.0261	0.1	729.31
674	2.961	3.9971	0.1	1286.1
675	2.1779	4.694	0.1	1298.
676	3.4278	4.9532	0.1	1136.6
677	2.5941	5.3464	0.1	1353.3
678	3.5886	2.8885	0.1	1279.4
679	4.0863	2.1223	0.1	1144.6
680	4.9077	2.2379	0.1	2535.8
681	4.3286	1.4404	0.1	889.61
682	4.5771	0.87708	0.1	760.83
683	5.15	1.056	0.1	1008.4
684	8.0934	4.4783	0.1	811.18
685	7.153	4.4718	0.1	911.6
686	7.5528	3.8655	0.1	971.45
687	6.6028	4.1067	0.1	1876.1
688	10.71	3.5847	0.1	520.56
689	10.131	2.9782	0.1	563.48
690	9.5026	3.5599	0.1	621.07
691	10.12	4.1725	0.1	566.38
692	11.919	3.5881	0.1	430.41
693	11.338	3.	0.1	471.51
694	11.336	4.1886	0.1	472.79
695	13.103	3.5697	0.1	350.4
696	12.52	2.9806	0.1	386.79
697	12.532	4.1775	0.1	387.2
698	14.273	3.5484	0.1	280.66
699	13.695	2.9636	0.1	313.02
700	13.704	4.1621	0.1	313.18
701	15.434	3.5329	0.1	219.03
702	14.86	2.9498	0.1	247.37
703	14.866	4.1342	0.1	247.46
704	16.581	3.5312	0.1	165.52
705	16.014	2.9452	0.1	189.99
706	16.014	4.1117	0.1	190.1
707	17.718	3.539	0.1	120.05
708	17.151	2.949	0.1	140.6
709	17.151	4.1178	0.1	140.82
710	18.854	3.5511	0.1	82.205
711	18.289	2.9565	0.1	98.957
712	18.286	4.1319	0.1	99.161
713	19.993	3.5706	0.1	51.792
714	19.425	2.9662	0.1	64.836
715	19.423	4.1558	0.1	64.939
716	21.13	3.5886	0.1	28.831
717	20.565	2.9822	0.1	38.217
718	20.564	4.1884	0.1	38.197
