Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
111	5.6765	3.4961	0.1	97.905
112	6.8753	3.5514	0.1	42.354
113	8.1107	3.5879	0.1	23.777
114	9.3182	3.6087	0.1	9.0058
115	10.489	3.6126	0.1	1.4298
116	11.644	3.6277	0.1	0.88677
117	12.769	3.6249	0.1	1.2154
118	13.887	3.62	0.1	1.1298
119	14.998	3.6028	0.1	1.2532
120	16.121	3.5869	0.1	1.2946
121	17.246	3.585	0.1	1.2418
122	18.358	3.5727	0.1	1.3231
123	19.487	3.5888	0.1	1.2115
124	20.609	3.5936	0.1	1.2555
125	21.733	3.5972	0.1	1.2018
126	21.732	2.3901	0.1	1.1791
127	20.607	2.3916	0.1	1.2583
128	19.487	2.3876	0.1	1.2077
129	18.368	2.3846	0.1	1.2137
130	17.25	2.3832	0.1	1.2966
131	16.133	2.3831	0.1	1.1057
132	14.998	2.3973	0.1	1.2943
133	13.887	2.4272	0.1	1.0373
134	12.767	2.4276	0.1	1.2584
135	11.647	2.4191	0.1	1.1537
136	10.513	2.4198	0.1	0.87119
137	9.3331	2.411	0.1	7.4107
138	8.1316	2.4005	0.1	22.256
139	6.8944	2.369	0.1	40.556
140	5.5249	2.2641	0.1	126.34
141	0.80184	1.0682	0.1	142.55
142	4.5899	5.2438	0.1	0.99921
143	5.6337	4.7264	0.1	64.802
144	6.9538	4.7661	0.1	26.226
145	8.174	4.7855	0.1	16.65
146	9.3589	4.8073	0.1	4.5357
147	10.51	4.8105	0.1	0.99279
148	11.65	4.8153	0.1	0.6417
149	12.775	4.8254	0.1	0.68066
150	13.905	4.8235	0.1	0.5925
151	15.02	4.7996	0.1	0.62419
152	16.136	4.7851	0.1	0.53153
153	17.257	4.786	0.1	0.50259
154	18.374	4.787	0.1	0.56615
155	19.493	4.7897	0.1	0.58412
156	20.613	4.7933	0.1	0.57999
157	21.744	4.7978	0.1	0.56452
158	22.868	4.7955	0.1	0.6011
159	22.86	3.6009	0.1	1.2617
160	22.863	2.3932	0.1	1.2409
161	22.874	1.1951	0.1	0.59452
162	21.75	1.1921	0.1	0.57189
163	20.628	1.1908	0.1	0.56341
164	19.507	1.1791	0.1	0.61448
165	18.387	1.1773	0.1	0.58057
166	17.268	1.1775	0.1	0.55544
167	16.146	1.1913	0.1	0.51998
168	15.022	1.2019	0.1	0.57824
169	13.905	1.2113	0.1	0.66683
170	12.795	1.2093	0.1	0.44317
171	11.663	1.2047	0.1	0.8238
172	10.527	1.1995	0.1	0.83314
173	9.3765	1.2131	0.1	3.5532
174	8.2108	1.2108	0.1	11.792
175	7.0237	1.2002	0.1	20.729
176	5.8487	1.1243	0.1	19.762
177	4.8673	0.85555	0.1	-23.267
178	0.85239	4.7774	0.1	157.19
179	1.1493	3.4106	0.1	322.26
180	0.95399	2.2118	0.1	311.14
181	4.3241	2.583	0.1	170.82
182	3.5971	5.4767	0.1	3.2473
183	1.6507	5.0443	0.1	96.216
184	3.7286	0.6262	0.1	-27.885
185	1.8669	2.9229	0.1	393.16
186	1.6261	0.80736	0.1	115.1
187	4.2738	4.1493	0.1	195.71
188	4.4134	1.5283	0.1	6.179
189	3.2754	3.3987	0.1	-149.85
190	3.22	2.5476	0.1	-109.31
191	2.7267	5.5	0.1	232.65
192	2.7267	5.	0.1	45.815
193	2.7267	4.5	0.1	-31.787
194	2.7267	4.	0.1	809.5
195	2.56	4.	0.1	850.33
196	2.56	4.5	0.1	-235.41
197	2.56	5.	0.1	6.9368
198	2.56	5.5	0.1	183.77
199	2.7267	0.5	0.1	187.94
200	2.7267	1.	0.1	135.52
201	2.7267	1.5	0.1	32.895
202	2.7267	2.	0.1	555.6
203	2.56	2.	0.1	704.34
204	2.56	1.5	0.1	133.99
205	2.56	1.	0.1	139.69
206	2.56	0.5	0.1	215.51
207	2.7267	6.	0.1	160.47
208	3.8463	6.	0.1	33.412
209	4.966	6.	0.1	-13.739
210	6.0856	6.	0.1	3.5218
211	7.2053	6.	0.1	1.8662
212	8.3249	6.	0.1	3.1506
213	9.4446	6.	0.1	0.92159
214	10.564	6.	0.1	0.45557
215	11.684	6.	0.1	8.5039e-002
216	12.804	6.	0.1	-2.8803e-002
217	13.923	6.	0.1	-0.30139
218	15.043	6.	0.1	-0.38678
219	16.162	6.	0.1	-0.41581
220	17.282	6.	0.1	-0.35446
221	18.402	6.	0.1	-0.4085
222	19.521	6.	0.1	-0.45972
223	20.641	6.	0.1	-0.3896
224	21.761	6.	0.1	-0.31041
225	22.88	6.	0.1	-0.30772
226	24.	6.	0.1	-0.79101
227	24.	4.8	0.1	0.59749
228	24.	3.6	0.1	1.2987
229	24.	2.4	0.1	1.3048
230	24.	1.2	0.1	0.59441
231	1.049e-014	1.2	0.1	958.
232	2.0981e-014	2.4	0.1	1108.
233	3.1471e-014	3.6	0.1	1123.4
234	4.1961e-014	4.8	0.1	993.21
235	24.	0.	0.1	-0.77295
236	22.88	0.	0.1	-0.30408
237	21.761	0.	0.1	-0.29222
238	20.641	0.	0.1	-0.40608
239	19.521	0.	0.1	-0.41534
240	18.402	0.	0.1	-0.39776
241	17.282	0.	0.1	-0.31947
242	16.162	0.	0.1	-0.25978
243	15.043	0.	0.1	-0.45105
244	13.923	0.	0.1	-0.30996
245	12.804	0.	0.1	2.1974e-002
246	11.684	0.	0.1	4.7324e-002
247	10.564	0.	0.1	0.48427
248	9.4446	0.	0.1	0.86841
249	8.3249	0.	0.1	1.0506
250	7.2053	0.	0.1	-0.25885
251	6.0856	0.	0.1	-4.3338
252	4.966	0.	0.1	-28.948
253	3.8463	0.	0.1	-2.0072
254	2.7267	0.	0.1	177.07
255	2.56	0.	0.1	237.92
256	1.7067	-6.4703e-031	0.1	37.003
257	0.85333	-3.2352e-031	0.1	20.87
258	0.	0.	0.1	473.8
259	3.937e-014	6.	0.1	500.39
260	0.85333	6.	0.1	44.795
261	1.7067	6.	0.1	40.211
262	2.56	6.	0.1	219.79
263	1.7067	6.	0.	-40.211
264	0.85333	6.	0.	-44.795
265	2.56	6.	0.	-219.79
266	3.937e-014	6.	0.	-500.39
267	0.85333	-3.2352e-031	0.	-20.87
268	1.7067	-6.4703e-031	0.	-37.003
269	2.56	0.	0.	-237.92
270	0.	0.	0.	-473.8
271	3.8463	0.	0.	2.0072
272	4.966	0.	0.	28.948
273	6.0856	0.	0.	4.3338
274	7.2053	0.	0.	0.25884
275	8.3249	0.	0.	-1.0506
276	9.4446	0.	0.	-0.86841
277	10.564	0.	0.	-0.48427
278	11.684	0.	0.	-4.7324e-002
279	12.804	0.	0.	-2.1974e-002
280	13.923	0.	0.	0.30996
281	15.043	0.	0.	0.45105
282	16.162	0.	0.	0.25978
283	17.282	0.	0.	0.31947
284	18.402	0.	0.	0.39776
285	19.521	0.	0.	0.41534
286	20.641	0.	0.	0.40608
287	21.761	0.	0.	0.29222
288	22.88	0.	0.	0.30408
289	2.7267	0.	0.	-177.07
290	24.	0.	0.	0.77297
291	4.1961e-014	4.8	0.	-993.21
292	3.1471e-014	3.6	0.	-1123.4
293	2.0981e-014	2.4	0.	-1108.
294	1.049e-014	1.2	0.	-958.
295	24.	1.2	0.	-0.59441
296	24.	2.4	0.	-1.3048
297	24.	3.6	0.	-1.2987
298	24.	4.8	0.	-0.59749
299	24.	6.	0.	0.79103
300	22.88	6.	0.	0.30772
301	21.761	6.	0.	0.31041
302	20.641	6.	0.	0.3896
303	19.521	6.	0.	0.45972
304	18.402	6.	0.	0.4085
305	17.282	6.	0.	0.35446
306	16.162	6.	0.	0.41581
307	15.043	6.	0.	0.38678
308	13.923	6.	0.	0.30139
309	12.804	6.	0.	2.8804e-002
310	11.684	6.	0.	-8.504e-002
311	10.564	6.	0.	-0.45557
312	9.4446	6.	0.	-0.92159
313	8.3249	6.	0.	-3.1506
314	7.2053	6.	0.	-1.8662
315	6.0856	6.	0.	-3.5218
316	4.966	6.	0.	13.739
317	3.8463	6.	0.	-33.412
318	2.7267	6.	0.	-160.47
319	2.56	1.5	0.	-133.99
320	2.56	1.	0.	-139.69
321	2.56	0.5	0.	-215.51
322	2.56	2.	0.	-704.34
323	2.7267	0.5	0.	-187.94
324	2.7267	1.	0.	-135.52
325	2.7267	1.5	0.	-32.895
326	2.7267	2.	0.	-555.6
327	2.56	4.5	0.	235.41
328	2.56	5.	0.	-6.9368
329	2.56	5.5	0.	-183.77
330	2.56	4.	0.	-850.33
331	2.7267	5.5	0.	-232.65
332	2.7267	5.	0.	-45.815
333	2.7267	4.5	0.	31.787
334	2.7267	4.	0.	-809.5
335	3.2477	2.9732	0.	132.46
336	3.7721	2.5653	0.	14.253
337	2.9374	2.6131	0.	148.15
338	3.22	2.5476	5.e-002	1.6806e-005
339	2.9733	2.2738	0.	-225.18
340	2.9781	3.3751	0.	84.488
341	3.8596	3.4046	0.	63.332
342	3.2754	3.3987	5.e-002	8.1109e-006
343	3.001	3.6993	0.	-332.3
344	4.6403	1.1919	0.	10.92
345	4.9691	1.8962	0.	-66.73
346	3.9938	1.3418	0.	-7.9765
347	4.0974	1.7366	0.	-155.04
348	4.4134	1.5283	5.e-002	1.2039e-006
349	4.9537	4.4379	0.	-130.01
350	4.0666	4.4231	0.	-106.22
351	4.3587	3.7799	0.	-178.43
352	4.2738	4.1493	5.e-002	-1.3498e-005
353	3.5002	4.0747	0.	-461.84
354	1.2139	0.93778	0.	-106.91
355	1.6802	1.1632	0.	-88.537
356	1.6261	0.80736	5.e-002	-5.0104e-015
357	1.6664	0.40368	0.	-75.272
358	2.093	0.65368	0.	-157.93
359	1.5081	3.1667	0.	-359.87
360	2.0021	3.1497	0.	-400.99
361	1.8946	2.6092	0.	-277.55
362	2.2609	2.8008	0.	21.935
363	1.8669	2.9229	5.e-002	-1.2171e-006
364	4.2979	0.74088	0.	29.025
365	3.6514	0.89073	0.	-3.7995
366	3.7286	0.6262	5.e-002	4.3965e-006
367	3.7874	0.3131	0.	15.523
368	3.2276	0.5631	0.	-64.91
369	1.2515	4.9108	0.	-118.75
370	1.7436	4.5988	0.	-93.786
371	1.6507	5.0443	5.e-002	-4.7278e-007
372	1.6787	5.5222	0.	-68.358
373	2.1053	5.2722	0.	-151.92
374	4.0935	5.3602	0.	2.7595
375	3.4835	5.2792	0.	-4.33
376	3.5971	5.4767	5.e-002	-7.8981e-015
377	3.7217	5.7383	0.	-0.419
378	3.1619	5.4883	0.	-87.919
379	4.9245	2.4235	0.	-147.8
380	4.0527	2.264	0.	-240.67
381	4.3839	2.9967	0.	-168.72
382	4.3241	2.583	5.e-002	4.394e-006
383	1.0517	2.8112	0.	-325.42
384	0.87791	1.64	0.	-230.02
385	1.3442	1.8654	0.	-204.09
386	1.4381	2.2536	0.	-223.29
387	0.95399	2.2118	5.e-002	7.5313e-006
388	0.47699	2.3059	0.	-705.78
389	1.0009	4.094	0.	-244.38
390	1.493	3.7819	0.	-228.51
391	1.1493	3.4106	5.e-002	4.6007e-006
392	0.57467	3.5053	0.	-722.32
393	0.85239	4.7774	5.e-002	-5.5076e-006
394	0.85286	5.3887	0.	-103.93
395	0.42619	4.7887	0.	-587.06
396	5.358	0.98993	0.	1.9229
397	4.8673	0.85555	5.e-002	-1.8969e-006
398	4.9166	0.42778	0.	27.397
399	6.4362	1.1623	0.	-19.715
400	5.6868	1.6942	0.	-71.97
401	5.8487	1.1243	5.e-002	6.9087e-006
402	5.9672	0.56215	0.	-5.0395
403	7.6173	1.2055	0.	-16.279
404	6.9591	1.7846	0.	-30.701
405	7.0237	1.2002	5.e-002	-1.0449e-015
406	7.1145	0.60011	0.	-9.2408
407	8.7937	1.2119	0.	-7.6707
408	8.1712	1.8056	0.	-17.132
409	8.2108	1.2108	5.e-002	2.4461e-007
410	8.2679	0.60538	0.	-5.0516
411	9.9515	1.2063	0.	-1.4464
412	9.3548	1.812	0.	-5.6133
413	9.3765	1.2131	5.e-002	1.395e-006
414	9.4105	0.60653	0.	-0.92919
415	11.095	1.2021	0.	-0.81376
416	10.52	1.8097	0.	-0.86123
417	10.527	1.1995	5.e-002	9.4844e-007
418	10.545	0.59975	0.	-0.64946
419	12.229	1.207	0.	-0.63271
420	11.655	1.8119	0.	-0.98707
421	11.663	1.2047	5.e-002	8.8939e-007
422	11.673	0.60233	0.	-0.43531
423	13.35	1.2103	0.	-0.55502
424	12.781	1.8184	0.	-0.84951
425	12.795	1.2093	5.e-002	1.4149e-006
426	12.799	0.60465	0.	-0.22618
427	14.463	1.2066	0.	-0.62253
428	13.896	1.8193	0.	-0.84983
429	13.905	1.2113	5.e-002	1.7648e-006
430	13.914	0.60567	0.	-0.17613
431	15.584	1.1966	0.	-0.54915
432	15.01	1.7996	0.	-0.93332
433	15.022	1.2019	5.e-002	1.6373e-006
434	15.032	0.60094	0.	-6.3494e-002
435	16.707	1.1844	0.	-0.53771
436	16.139	1.7872	0.	-0.80983
437	16.146	1.1913	5.e-002	1.5838e-006
438	16.154	0.59565	0.	-0.12872
439	17.827	1.1774	0.	-0.56806
440	17.259	1.7803	0.	-0.92319
441	17.268	1.1775	5.e-002	1.8193e-006
442	17.275	0.58876	0.	-0.11571
443	18.947	1.1782	0.	-0.5976
444	18.378	1.781	0.	-0.89418
445	18.387	1.1773	5.e-002	2.061e-006
446	18.394	0.58866	0.	-8.8551e-002
447	20.068	1.185	0.	-0.58908
448	19.497	1.7833	0.	-0.90831
449	19.507	1.1791	5.e-002	2.7328e-006
450	19.514	0.58954	0.	-9.6461e-002
451	21.189	1.1915	0.	-0.56792
452	20.618	1.7912	0.	-0.9086
453	20.628	1.1908	5.e-002	3.0651e-006
454	20.635	0.59541	0.	-7.5439e-002
455	22.312	1.1936	0.	-0.58422
456	21.741	1.7911	0.	-0.87298
457	21.75	1.1921	5.e-002	3.231e-006
458	21.755	0.59605	0.	-0.13756
459	22.869	1.7942	0.	-0.91482
460	22.874	1.1951	5.e-002	3.3505e-006
461	22.877	0.59757	0.	-0.14279
462	23.437	1.1976	0.	-0.60089
463	22.862	2.9971	0.	-1.2483
464	22.298	2.3917	0.	-1.2122
465	22.863	2.3932	5.e-002	3.205e-006
466	23.432	2.3966	0.	-1.2811
467	22.864	4.1982	0.	-0.92846
468	22.296	3.599	0.	-1.234
469	22.86	3.6009	5.e-002	3.2638e-006
470	23.43	3.6004	0.	-1.2881
471	22.306	4.7967	0.	-0.58396
472	22.868	4.7955	5.e-002	3.4188e-006
473	23.434	4.7978	0.	-0.60511
474	22.874	5.3978	0.	-0.14414
475	21.178	4.7956	0.	-0.57246
476	21.738	4.1975	0.	-0.88055
477	21.744	4.7978	5.e-002	3.0487e-006
478	21.752	5.3989	0.	-0.12547
479	20.053	4.7915	0.	-0.58222
480	20.611	4.1935	0.	-0.91454
481	20.613	4.7933	5.e-002	2.9019e-006
482	20.627	5.3966	0.	-9.4225e-002
483	18.933	4.7883	0.	-0.57523
484	19.49	4.1893	0.	-0.89483
485	19.493	4.7897	5.e-002	2.5481e-006
486	19.507	5.3949	0.	-6.1539e-002
487	17.816	4.7865	0.	-0.53444
488	18.366	4.1798	0.	-0.9415
489	18.374	4.787	5.e-002	2.4631e-006
490	18.388	5.3935	0.	-7.682e-002
491	16.696	4.7856	0.	-0.51709
492	17.251	4.1855	0.	-0.86978
493	17.257	4.786	5.e-002	2.4263e-006
494	17.269	5.393	0.	-7.1993e-002
495	15.578	4.7924	0.	-0.57784
496	16.128	4.186	0.	-0.91058
497	16.136	4.7851	5.e-002	1.9714e-006
498	16.149	5.3926	0.	-5.5484e-002
499	14.462	4.8115	0.	-0.60832
500	15.009	4.2012	0.	-0.93495
501	15.02	4.7996	5.e-002	1.9542e-006
502	15.031	5.3998	0.	-0.11495
503	13.34	4.8244	0.	-0.63641
504	13.896	4.2217	0.	-0.85689
505	13.905	4.8235	5.e-002	1.5642e-006
506	13.914	5.4117	0.	-0.14351
507	12.212	4.8203	0.	-0.6605
508	12.772	4.2252	0.	-0.94317
509	12.775	4.8254	5.e-002	1.7502e-006
510	12.789	5.4127	0.	-0.32744
511	11.08	4.8129	0.	-0.81195
512	11.647	4.2215	0.	-0.76199
513	11.65	4.8153	5.e-002	1.2703e-006
514	11.667	5.4076	0.	-0.36613
515	9.9345	4.8089	0.	-1.9775
516	10.5	4.2116	0.	-1.2003
517	10.51	4.8105	5.e-002	7.3066e-007
518	10.537	5.4053	0.	-0.72137
519	8.7664	4.7964	0.	-10.61
520	9.3385	4.208	0.	-6.9049
521	9.3589	4.8073	5.e-002	9.4619e-007
522	9.4017	5.4036	0.	-0.93257
523	7.5639	4.7758	0.	-21.459
524	8.1424	4.1867	0.	-20.315
525	8.174	4.7855	5.e-002	5.7434e-007
526	8.2495	5.3927	0.	-8.8693
527	6.2938	4.7462	0.	-45.258
528	6.9145	4.1588	0.	-34.372
529	6.9538	4.7661	5.e-002	4.34e-007
530	7.0795	5.383	0.	-14.035
531	5.1118	4.9851	0.	-16.108
532	5.6551	4.1112	0.	-81.527
533	5.6337	4.7264	5.e-002	-4.1255e-008
534	5.8597	5.3632	0.	-11.804
535	4.2247	4.9703	0.	13.08
536	4.5899	5.2438	5.e-002	-7.112e-015
537	4.778	5.6219	0.	6.4658
538	0.80184	1.0682	5.e-002	1.6766e-006
539	0.82759	0.5341	0.	-85.346
540	0.40092	1.1341	0.	-560.51
541	6.2097	2.3165	0.	-83.362
542	5.6007	2.8801	0.	-111.01
543	5.5249	2.2641	5.e-002	3.7278e-006
544	7.513	2.3847	0.	-31.407
545	6.8849	2.9602	0.	-41.462
546	6.8944	2.369	5.e-002	2.4955e-007
547	8.7324	2.4058	0.	-14.837
548	8.1212	2.9942	0.	-23.066
549	8.1316	2.4005	5.e-002	1.1829e-007
550	9.9233	2.4154	0.	-3.8514
551	9.3257	3.0099	0.	-8.3135
552	9.3331	2.411	5.e-002	2.3755e-007
553	11.08	2.4195	0.	-0.98985
554	10.501	3.0162	0.	-1.0497
555	10.513	2.4198	5.e-002	8.9582e-007
556	12.207	2.4233	0.	-1.206
557	11.645	3.0234	0.	-1.0133
558	11.647	2.4191	5.e-002	1.1625e-006
559	13.327	2.4274	0.	-1.1479
560	12.768	3.0262	0.	-1.2336
561	12.767	2.4276	5.e-002	1.2619e-006
562	14.443	2.4123	0.	-1.1659
563	13.887	3.0236	0.	-1.0809
564	13.887	2.4272	5.e-002	1.3829e-006
565	15.565	2.3902	0.	-1.2001
566	14.998	3.0001	0.	-1.2705
567	14.998	2.3973	5.e-002	1.1796e-006
568	16.691	2.3831	0.	-1.2013
569	16.127	2.985	0.	-1.1963
570	16.133	2.3831	5.e-002	1.1429e-006
571	17.809	2.3839	0.	-1.2554
572	17.248	2.9841	0.	-1.2657
573	17.25	2.3832	5.e-002	1.4929e-006
574	18.927	2.3861	0.	-1.211
575	18.363	2.9786	0.	-1.2654
576	18.368	2.3846	5.e-002	1.6066e-006
577	20.047	2.3896	0.	-1.2334
578	19.487	2.9882	0.	-1.2064
579	19.487	2.3876	5.e-002	2.0364e-006
580	21.169	2.3908	0.	-1.2194
581	20.608	2.9926	0.	-1.2537
582	20.607	2.3916	5.e-002	2.5674e-006
583	21.732	2.9936	0.	-1.1874
584	21.732	2.3901	5.e-002	2.7818e-006
585	21.171	3.5954	0.	-1.2293
586	21.733	3.5972	5.e-002	2.7755e-006
587	20.048	3.5912	0.	-1.234
588	20.609	3.5936	5.e-002	2.4558e-006
589	18.922	3.5808	0.	-1.2675
590	19.487	3.5888	5.e-002	2.098e-006
591	17.802	3.5789	0.	-1.2826
592	18.358	3.5727	5.e-002	1.9837e-006
593	16.684	3.586	0.	-1.2684
594	17.246	3.585	5.e-002	1.6722e-006
595	15.56	3.5948	0.	-1.274
596	16.121	3.5869	5.e-002	1.5479e-006
597	14.443	3.6114	0.	-1.1916
598	14.998	3.6028	5.e-002	1.2927e-006
599	13.328	3.6224	0.	-1.1727
600	13.887	3.62	5.e-002	1.4599e-006
601	12.206	3.6263	0.	-1.0503
602	12.769	3.6249	5.e-002	1.0974e-006
603	11.066	3.6202	0.	-1.1014
604	11.644	3.6277	5.e-002	1.2309e-006
605	9.9037	3.6107	0.	-5.0139
606	10.489	3.6126	5.e-002	5.4262e-007
607	8.7145	3.5983	0.	-16.391
608	9.3182	3.6087	5.e-002	8.0697e-007
609	7.493	3.5697	0.	-33.071
610	8.1107	3.5879	5.e-002	8.5215e-008
611	6.2759	3.5237	0.	-69.801
612	6.8753	3.5514	5.e-002	4.7869e-007
613	5.0601	3.4533	0.	-133.12
614	5.6765	3.4961	5.e-002	-1.7093e-006
615	3.6146	4.8893	0.	1.4319
616	3.3699	5.0817	5.e-002	-2.8207e-006
617	3.0483	5.0409	0.	-25.489
618	3.8594	4.6969	5.e-002	-5.1136e-007
619	3.293	4.5984	0.	31.444
620	1.8699	1.6481	0.	-4.1772
621	1.7344	1.519	5.e-002	1.148e-005
622	2.1472	1.2595	0.	-151.51
623	1.987	3.7649	0.	-265.13
624	2.4091	3.364	0.	-67.231
625	2.229	3.6006	0.	-373.73
626	2.1374	3.3765	5.e-002	2.3365e-006
627	2.0543	4.1654	0.	-3.2851
628	1.8366	4.1532	5.e-002	-9.5783e-008
629	2.1983	4.5766	0.	-29.457
630	2.6678	3.0151	0.	107.
631	2.6809	3.3515	5.e-002	-5.5634e-006
632	2.6204	3.6757	0.	-324.05
633	3.4499	1.33	0.	-39.112
634	3.5743	1.1553	5.e-002	-7.724e-015
635	3.1505	1.0776	0.	-78.342
636	3.5534	1.7249	0.	-159.12
637	3.7813	1.945	5.e-002	1.4145e-005
638	3.254	1.9725	0.	-350.7
639	4.4437	3.4105	5.e-002	1.5021e-007
640	2.2963	4.0012	0.	-180.81
641	2.3206	3.8247	5.e-002	-3.7427e-005
642	2.4403	3.9124	0.	-476.3
643	1.9638	2.0364	0.	-82.832
644	1.9222	2.2955	5.e-002	2.9811e-005
645	2.2411	2.1478	0.	-350.67
646	2.0054	1.7772	5.e-002	4.7401e-005
647	2.2827	1.6386	0.	-43.929
648	2.272	4.1777	5.e-002	-1.8878e-005
649	2.416	4.3388	0.	99.174
650	3.3255	1.5048	5.e-002	1.5193e-005
651	3.0261	1.5024	0.	-16.944
652	2.6548	2.6786	5.e-002	1.4519e-005
653	2.6074	2.3393	0.	-207.02
654	2.6678	3.0151	0.1	-107.
655	2.2609	2.8008	0.1	-21.935
656	2.9374	2.6131	0.1	-148.15
657	2.6074	2.3393	0.1	207.02
658	3.5534	1.7249	0.1	159.12
659	3.4499	1.33	0.1	39.112
660	3.0261	1.5024	0.1	16.944
661	2.2963	4.0012	0.1	180.81
662	2.0543	4.1654	0.1	3.2851
663	2.416	4.3388	0.1	-99.174
664	1.9638	2.0364	0.1	82.832
665	1.8699	1.6481	0.1	4.1772
666	2.2827	1.6386	0.1	43.929
667	1.4381	2.2536	0.1	223.29
668	1.8946	2.6092	0.1	277.55
669	2.2411	2.1478	0.1	350.67
670	2.229	3.6006	0.1	373.73
671	2.4403	3.9124	0.1	476.3
672	5.0601	3.4533	0.1	133.12
673	4.3839	2.9967	0.1	168.72
674	4.3587	3.7799	0.1	178.43
675	3.8596	3.4046	0.1	-63.332
676	4.0527	2.264	0.1	240.67
677	4.0974	1.7366	0.1	155.04
678	3.254	1.9725	0.1	350.7
679	3.6514	0.89073	0.1	3.7995
680	3.9938	1.3418	0.1	7.9765
