Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
124	16.667	4.5455	0.	3.8109e-005
125	16.667	4.3636	0.	4.3871e-005
126	16.667	4.1818	0.	5.1068e-005
127	16.667	4.	0.	5.9065e-005
128	16.667	3.8182	0.	6.6322e-005
129	16.667	3.6364	0.	7.1638e-005
130	16.667	3.4545	0.	7.507e-005
131	16.667	3.2727	0.	7.6904e-005
132	16.667	3.0909	0.	7.7676e-005
133	16.667	2.9091	0.	7.7676e-005
134	16.667	2.7273	0.	7.6904e-005
135	16.667	2.5455	0.	7.507e-005
136	16.667	2.3636	0.	7.1638e-005
137	16.667	2.1818	0.	6.6322e-005
138	16.667	2.	0.	5.9065e-005
139	16.667	1.8182	0.	5.1068e-005
140	16.667	1.6364	0.	4.3871e-005
141	16.667	1.4545	0.	3.8109e-005
142	16.667	1.2727	0.	3.4021e-005
143	16.667	1.0909	0.	3.1203e-005
144	16.667	0.90909	0.	2.9302e-005
145	16.667	0.72727	0.	2.8049e-005
146	16.667	0.54545	0.	2.7264e-005
147	16.667	0.36364	0.	2.685e-005
148	16.667	0.18182	0.	2.6824e-005
149	16.484	5.8182	0.	3.2446e-005
150	16.484	5.6364	0.	3.2337e-005
151	16.484	5.4545	0.	3.2691e-005
152	16.484	5.2727	0.	3.3482e-005
153	16.484	5.0909	0.	3.4783e-005
154	16.484	4.9091	0.	3.6705e-005
155	16.484	4.7273	0.	3.9406e-005
156	16.484	4.5455	0.	4.3034e-005
157	16.484	4.3636	0.	4.7638e-005
158	16.484	4.1818	0.	5.3055e-005
159	16.484	4.	0.	5.8736e-005
160	16.484	3.8182	0.	6.401e-005
161	16.484	3.6364	0.	6.8316e-005
162	16.484	3.4545	0.	7.1351e-005
163	16.484	3.2727	0.	7.32e-005
164	16.484	3.0909	0.	7.406e-005
165	16.484	2.9091	0.	7.406e-005
166	16.484	2.7273	0.	7.32e-005
167	16.484	2.5455	0.	7.1351e-005
168	16.484	2.3636	0.	6.8316e-005
169	16.484	2.1818	0.	6.401e-005
170	16.484	2.	0.	5.8736e-005
171	16.484	1.8182	0.	5.3055e-005
172	16.484	1.6364	0.	4.7638e-005
173	16.484	1.4545	0.	4.3034e-005
174	16.484	1.2727	0.	3.9406e-005
175	16.484	1.0909	0.	3.6705e-005
176	16.484	0.90909	0.	3.4783e-005
177	16.484	0.72727	0.	3.3482e-005
178	16.484	0.54545	0.	3.2691e-005
179	16.484	0.36364	0.	3.2337e-005
180	16.484	0.18182	0.	3.2446e-005
181	16.301	5.8182	0.	3.7599e-005
182	16.301	5.6364	0.	3.7404e-005
183	16.301	5.4545	0.	3.7689e-005
184	16.301	5.2727	0.	3.8423e-005
185	16.301	5.0909	0.	3.9652e-005
186	16.301	4.9091	0.	4.1436e-005
187	16.301	4.7273	0.	4.3842e-005
188	16.301	4.5455	0.	4.6913e-005
189	16.301	4.3636	0.	5.0608e-005
190	16.301	4.1818	0.	5.4745e-005
191	16.301	4.	0.	5.9004e-005
192	16.301	3.8182	0.	6.2983e-005
193	16.301	3.6364	0.	6.633e-005
194	16.301	3.4545	0.	6.8851e-005
195	16.301	3.2727	0.	7.0494e-005
196	16.301	3.0909	0.	7.1294e-005
197	16.301	2.9091	0.	7.1294e-005
198	16.301	2.7273	0.	7.0494e-005
199	16.301	2.5455	0.	6.8851e-005
200	16.301	2.3636	0.	6.633e-005
201	16.301	2.1818	0.	6.2983e-005
202	16.301	2.	0.	5.9004e-005
203	16.301	1.8182	0.	5.4745e-005
204	16.301	1.6364	0.	5.0608e-005
205	16.301	1.4545	0.	4.6913e-005
206	16.301	1.2727	0.	4.3842e-005
207	16.301	1.0909	0.	4.1436e-005
208	16.301	0.90909	0.	3.9652e-005
209	16.301	0.72727	0.	3.8423e-005
210	16.301	0.54545	0.	3.7689e-005
211	16.301	0.36364	0.	3.7404e-005
212	16.301	0.18182	0.	3.7599e-005
213	16.118	5.8182	0.	4.2275e-005
214	16.118	5.6364	0.	4.2024e-005
215	16.118	5.4545	0.	4.2236e-005
216	16.118	5.2727	0.	4.2876e-005
217	16.118	5.0909	0.	4.397e-005
218	16.118	4.9091	0.	4.5537e-005
219	16.118	4.7273	0.	4.7596e-005
220	16.118	4.5455	0.	5.0134e-005
221	16.118	4.3636	0.	5.3082e-005
222	16.118	4.1818	0.	5.6294e-005
223	16.118	4.	0.	5.9552e-005
224	16.118	3.8182	0.	6.2608e-005
225	16.118	3.6364	0.	6.5235e-005
226	16.118	3.4545	0.	6.7274e-005
227	16.118	3.2727	0.	6.8648e-005
228	16.118	3.0909	0.	6.9334e-005
229	16.118	2.9091	0.	6.9334e-005
230	16.118	2.7273	0.	6.8648e-005
231	16.118	2.5455	0.	6.7274e-005
232	16.118	2.3636	0.	6.5235e-005
233	16.118	2.1818	0.	6.2608e-005
234	16.118	2.	0.	5.9552e-005
235	16.118	1.8182	0.	5.6294e-005
236	16.118	1.6364	0.	5.3082e-005
237	16.118	1.4545	0.	5.0134e-005
238	16.118	1.2727	0.	4.7596e-005
239	16.118	1.0909	0.	4.5537e-005
240	16.118	0.90909	0.	4.397e-005
241	16.118	0.72727	0.	4.2876e-005
242	16.118	0.54545	0.	4.2236e-005
243	16.118	0.36364	0.	4.2024e-005
244	16.118	0.18182	0.	4.2275e-005
245	15.935	5.8182	0.	4.6493e-005
246	15.935	5.6364	0.	4.621e-005
247	15.935	5.4545	0.	4.6351e-005
248	15.935	5.2727	0.	4.6882e-005
249	15.935	5.0909	0.	4.7813e-005
250	15.935	4.9091	0.	4.9143e-005
251	15.935	4.7273	0.	5.086e-005
252	15.935	4.5455	0.	5.2931e-005
253	15.935	4.3636	0.	5.5283e-005
254	15.935	4.1818	0.	5.7801e-005
255	15.935	4.	0.	6.0331e-005
256	15.935	3.8182	0.	6.2705e-005
257	15.935	3.6364	0.	6.4767e-005
258	15.935	3.4545	0.	6.6394e-005
259	15.935	3.2727	0.	6.751e-005
260	15.935	3.0909	0.	6.8076e-005
261	15.935	2.9091	0.	6.8076e-005
262	15.935	2.7273	0.	6.751e-005
263	15.935	2.5455	0.	6.6394e-005
264	15.935	2.3636	0.	6.4767e-005
265	15.935	2.1818	0.	6.2705e-005
266	15.935	2.	0.	6.0331e-005
267	15.935	1.8182	0.	5.7801e-005
268	15.935	1.6364	0.	5.5283e-005
269	15.935	1.4545	0.	5.2931e-005
270	15.935	1.2727	0.	5.086e-005
271	15.935	1.0909	0.	4.9143e-005
272	15.935	0.90909	0.	4.7813e-005
273	15.935	0.72727	0.	4.6882e-005
274	15.935	0.54545	0.	4.6351e-005
275	15.935	0.36364	0.	4.621e-005
276	15.935	0.18182	0.	4.6493e-005
277	15.752	5.8182	0.	5.0291e-005
278	15.752	5.6364	0.	4.9992e-005
279	15.752	5.4545	0.	5.0069e-005
280	15.752	5.2727	0.	5.0491e-005
281	15.752	5.0909	0.	5.1259e-005
282	15.752	4.9091	0.	5.2358e-005
283	15.752	4.7273	0.	5.3766e-005
284	15.752	4.5455	0.	5.5441e-005
285	15.752	4.3636	0.	5.7316e-005
286	15.752	4.1818	0.	5.93e-005
287	15.752	4.	0.	6.1281e-005
288	15.752	3.8182	0.	6.3138e-005
289	15.752	3.6364	0.	6.4759e-005
290	15.752	3.4545	0.	6.605e-005
291	15.752	3.2727	0.	6.6944e-005
292	15.752	3.0909	0.	6.74e-005
293	15.752	2.9091	0.	6.74e-005
294	15.752	2.7273	0.	6.6944e-005
295	15.752	2.5455	0.	6.605e-005
296	15.752	2.3636	0.	6.4759e-005
297	15.752	2.1818	0.	6.3138e-005
298	15.752	2.	0.	6.1281e-005
299	15.752	1.8182	0.	5.93e-005
300	15.752	1.6364	0.	5.7316e-005
301	15.752	1.4545	0.	5.5441e-005
302	15.752	1.2727	0.	5.3766e-005
303	15.752	1.0909	0.	5.2358e-005
304	15.752	0.90909	0.	5.1259e-005
305	15.752	0.72727	0.	5.0491e-005
306	15.752	0.54545	0.	5.0069e-005
307	15.752	0.36364	0.	4.9992e-005
308	15.752	0.18182	0.	5.0291e-005
309	15.568	5.8182	0.	5.3715e-005
310	15.568	5.6364	0.	5.3411e-005
311	15.568	5.4545	0.	5.3435e-005
312	15.568	5.2727	0.	5.3757e-005
313	15.568	5.0909	0.	5.4374e-005
314	15.568	4.9091	0.	5.5266e-005
315	15.568	4.7273	0.	5.6404e-005
316	15.568	4.5455	0.	5.7749e-005
317	15.568	4.3636	0.	5.9241e-005
318	15.568	4.1818	0.	6.0809e-005
319	15.568	4.	0.	6.2367e-005
320	15.568	3.8182	0.	6.3826e-005
321	15.568	3.6364	0.	6.5102e-005
322	15.568	3.4545	0.	6.6123e-005
323	15.568	3.2727	0.	6.6833e-005
324	15.568	3.0909	0.	6.7197e-005
325	15.568	2.9091	0.	6.7197e-005
326	15.568	2.7273	0.	6.6833e-005
327	15.568	2.5455	0.	6.6123e-005
328	15.568	2.3636	0.	6.5102e-005
329	15.568	2.1818	0.	6.3826e-005
330	15.568	2.	0.	6.2367e-005
331	15.568	1.8182	0.	6.0809e-005
332	15.568	1.6364	0.	5.9241e-005
333	15.568	1.4545	0.	5.7749e-005
334	15.568	1.2727	0.	5.6404e-005
335	15.568	1.0909	0.	5.5266e-005
336	15.568	0.90909	0.	5.4374e-005
337	15.568	0.72727	0.	5.3757e-005
338	15.568	0.54545	0.	5.3435e-005
339	15.568	0.36364	0.	5.3411e-005
340	15.568	0.18182	0.	5.3715e-005
341	15.385	5.8182	0.	5.6814e-005
342	15.385	5.6364	0.	5.6515e-005
343	15.385	5.4545	0.	5.6497e-005
344	15.385	5.2727	0.	5.6732e-005
345	15.385	5.0909	0.	5.7216e-005
346	15.385	4.9091	0.	5.7927e-005
347	15.385	4.7273	0.	5.8838e-005
348	15.385	4.5455	0.	5.9911e-005
349	15.385	4.3636	0.	6.1096e-005
350	15.385	4.1818	0.	6.2336e-005
351	15.385	4.	0.	6.3564e-005
352	15.385	3.8182	0.	6.4713e-005
353	15.385	3.6364	0.	6.5718e-005
354	15.385	3.4545	0.	6.6524e-005
355	15.385	3.2727	0.	6.7086e-005
356	15.385	3.0909	0.	6.7375e-005
357	15.385	2.9091	0.	6.7375e-005
358	15.385	2.7273	0.	6.7086e-005
359	15.385	2.5455	0.	6.6524e-005
360	15.385	2.3636	0.	6.5718e-005
361	15.385	2.1818	0.	6.4713e-005
362	15.385	2.	0.	6.3564e-005
363	15.385	1.8182	0.	6.2336e-005
364	15.385	1.6364	0.	6.1096e-005
365	15.385	1.4545	0.	5.9911e-005
366	15.385	1.2727	0.	5.8838e-005
367	15.385	1.0909	0.	5.7927e-005
368	15.385	0.90909	0.	5.7216e-005
369	15.385	0.72727	0.	5.6732e-005
370	15.385	0.54545	0.	5.6497e-005
371	15.385	0.36364	0.	5.6515e-005
372	15.385	0.18182	0.	5.6814e-005
373	15.202	5.8182	0.	5.9638e-005
374	15.202	5.6364	0.	5.935e-005
375	15.202	5.4545	0.	5.9299e-005
376	15.202	5.2727	0.	5.9462e-005
377	15.202	5.0909	0.	5.9834e-005
378	15.202	4.9091	0.	6.0393e-005
379	15.202	4.7273	0.	6.1114e-005
380	15.202	4.5455	0.	6.1964e-005
381	15.202	4.3636	0.	6.2903e-005
382	15.202	4.1818	0.	6.3882e-005
383	15.202	4.	0.	6.4851e-005
384	15.202	3.8182	0.	6.5756e-005
385	15.202	3.6364	0.	6.6548e-005
386	15.202	3.4545	0.	6.7184e-005
387	15.202	3.2727	0.	6.7628e-005
388	15.202	3.0909	0.	6.7856e-005
389	15.202	2.9091	0.	6.7856e-005
390	15.202	2.7273	0.	6.7628e-005
391	15.202	2.5455	0.	6.7184e-005
392	15.202	2.3636	0.	6.6548e-005
393	15.202	2.1818	0.	6.5756e-005
394	15.202	2.	0.	6.4851e-005
395	15.202	1.8182	0.	6.3882e-005
396	15.202	1.6364	0.	6.2903e-005
397	15.202	1.4545	0.	6.1964e-005
398	15.202	1.2727	0.	6.1114e-005
399	15.202	1.0909	0.	6.0393e-005
400	15.202	0.90909	0.	5.9834e-005
401	15.202	0.72727	0.	5.9462e-005
402	15.202	0.54545	0.	5.9299e-005
403	15.202	0.36364	0.	5.935e-005
404	15.202	0.18182	0.	5.9638e-005
405	15.019	5.8182	0.	6.223e-005
406	15.019	5.6364	0.	6.1957e-005
407	15.019	5.4545	0.	6.1884e-005
408	15.019	5.2727	0.	6.1988e-005
409	15.019	5.0909	0.	6.2267e-005
410	15.019	4.9091	0.	6.27e-005
411	15.019	4.7273	0.	6.3266e-005
412	15.019	4.5455	0.	6.3936e-005
413	15.019	4.3636	0.	6.4676e-005
414	15.019	4.1818	0.	6.5448e-005
415	15.019	4.	0.	6.6211e-005
416	15.019	3.8182	0.	6.6924e-005
417	15.019	3.6364	0.	6.7548e-005
418	15.019	3.4545	0.	6.8049e-005
419	15.019	3.2727	0.	6.8399e-005
420	15.019	3.0909	0.	6.8579e-005
421	15.019	2.9091	0.	6.8579e-005
422	15.019	2.7273	0.	6.8399e-005
423	15.019	2.5455	0.	6.8049e-005
424	15.019	2.3636	0.	6.7548e-005
425	15.019	2.1818	0.	6.6924e-005
426	15.019	2.	0.	6.6211e-005
427	15.019	1.8182	0.	6.5448e-005
428	15.019	1.6364	0.	6.4676e-005
429	15.019	1.4545	0.	6.3936e-005
430	15.019	1.2727	0.	6.3266e-005
431	15.019	1.0909	0.	6.27e-005
432	15.019	0.90909	0.	6.2267e-005
433	15.019	0.72727	0.	6.1988e-005
434	15.019	0.54545	0.	6.1884e-005
435	15.019	0.36364	0.	6.1957e-005
436	15.019	0.18182	0.	6.223e-005
437	14.836	5.8182	0.	6.4632e-005
438	14.836	5.6364	0.	6.4376e-005
439	14.836	5.4545	0.	6.4287e-005
440	14.836	5.2727	0.	6.4346e-005
441	14.836	5.0909	0.	6.4549e-005
442	14.836	4.9091	0.	6.488e-005
443	14.836	4.7273	0.	6.5319e-005
444	14.836	4.5455	0.	6.5843e-005
445	14.836	4.3636	0.	6.6424e-005
446	14.836	4.1818	0.	6.7031e-005
447	14.836	4.	0.	6.7631e-005
448	14.836	3.8182	0.	6.8192e-005
449	14.836	3.6364	0.	6.8683e-005
450	14.836	3.4545	0.	6.9077e-005
451	14.836	3.2727	0.	6.9353e-005
452	14.836	3.0909	0.	6.9494e-005
453	14.836	2.9091	0.	6.9494e-005
454	14.836	2.7273	0.	6.9353e-005
455	14.836	2.5455	0.	6.9077e-005
456	14.836	2.3636	0.	6.8683e-005
457	14.836	2.1818	0.	6.8192e-005
458	14.836	2.	0.	6.7631e-005
459	14.836	1.8182	0.	6.7031e-005
460	14.836	1.6364	0.	6.6424e-005
461	14.836	1.4545	0.	6.5843e-005
462	14.836	1.2727	0.	6.5319e-005
463	14.836	1.0909	0.	6.488e-005
464	14.836	0.90909	0.	6.4549e-005
465	14.836	0.72727	0.	6.4346e-005
466	14.836	0.54545	0.	6.4287e-005
467	14.836	0.36364	0.	6.4376e-005
468	14.836	0.18182	0.	6.4632e-005
469	14.653	5.8182	0.	6.6877e-005
470	14.653	5.6364	0.	6.664e-005
471	14.653	5.4545	0.	6.6542e-005
472	14.653	5.2727	0.	6.6565e-005
473	14.653	5.0909	0.	6.6708e-005
474	14.653	4.9091	0.	6.6956e-005
475	14.653	4.7273	0.	6.7294e-005
476	14.653	4.5455	0.	6.7701e-005
477	14.653	4.3636	0.	6.8154e-005
478	14.653	4.1818	0.	6.863e-005
479	14.653	4.	0.	6.91e-005
480	14.653	3.8182	0.	6.9541e-005
481	14.653	3.6364	0.	6.9926e-005
482	14.653	3.4545	0.	7.0236e-005
483	14.653	3.2727	0.	7.0452e-005
484	14.653	3.0909	0.	7.0564e-005
485	14.653	2.9091	0.	7.0564e-005
486	14.653	2.7273	0.	7.0452e-005
487	14.653	2.5455	0.	7.0236e-005
488	14.653	2.3636	0.	6.9926e-005
489	14.653	2.1818	0.	6.9541e-005
490	14.653	2.	0.	6.91e-005
491	14.653	1.8182	0.	6.863e-005
492	14.653	1.6364	0.	6.8154e-005
493	14.653	1.4545	0.	6.7701e-005
494	14.653	1.2727	0.	6.7294e-005
495	14.653	1.0909	0.	6.6956e-005
496	14.653	0.90909	0.	6.6708e-005
497	14.653	0.72727	0.	6.6565e-005
498	14.653	0.54545	0.	6.6542e-005
499	14.653	0.36364	0.	6.664e-005
500	14.653	0.18182	0.	6.6877e-005
501	14.469	5.8182	0.	6.8995e-005
502	14.469	5.6364	0.	6.8777e-005
503	14.469	5.4545	0.	6.8674e-005
504	14.469	5.2727	0.	6.8672e-005
505	14.469	5.0909	0.	6.8767e-005
506	14.469	4.9091	0.	6.895e-005
507	14.469	4.7273	0.	6.9206e-005
508	14.469	4.5455	0.	6.9519e-005
509	14.469	4.3636	0.	6.9871e-005
510	14.469	4.1818	0.	7.0241e-005
511	14.469	4.	0.	7.0609e-005
512	14.469	3.8182	0.	7.0954e-005
513	14.469	3.6364	0.	7.1256e-005
514	14.469	3.4545	0.	7.1499e-005
515	14.469	3.2727	0.	7.1668e-005
516	14.469	3.0909	0.	7.1756e-005
517	14.469	2.9091	0.	7.1756e-005
518	14.469	2.7273	0.	7.1668e-005
519	14.469	2.5455	0.	7.1499e-005
520	14.469	2.3636	0.	7.1256e-005
521	14.469	2.1818	0.	7.0954e-005
522	14.469	2.	0.	7.0609e-005
523	14.469	1.8182	0.	7.0241e-005
524	14.469	1.6364	0.	6.9871e-005
525	14.469	1.4545	0.	6.9519e-005
526	14.469	1.2727	0.	6.9206e-005
527	14.469	1.0909	0.	6.895e-005
528	14.469	0.90909	0.	6.8767e-005
529	14.469	0.72727	0.	6.8672e-005
530	14.469	0.54545	0.	6.8674e-005
531	14.469	0.36364	0.	6.8777e-005
532	14.469	0.18182	0.	6.8995e-005
533	14.286	5.8182	0.	7.1012e-005
534	14.286	5.6364	0.	7.0812e-005
535	14.286	5.4545	0.	7.0708e-005
536	14.286	5.2727	0.	7.0687e-005
537	14.286	5.0909	0.	7.0746e-005
538	14.286	4.9091	0.	7.0876e-005
539	14.286	4.7273	0.	7.1068e-005
540	14.286	4.5455	0.	7.1307e-005
541	14.286	4.3636	0.	7.1578e-005
542	14.286	4.1818	0.	7.1865e-005
543	14.286	4.	0.	7.2151e-005
544	14.286	3.8182	0.	7.2419e-005
545	14.286	3.6364	0.	7.2655e-005
546	14.286	3.4545	0.	7.2845e-005
547	14.286	3.2727	0.	7.2978e-005
548	14.286	3.0909	0.	7.3046e-005
549	14.286	2.9091	0.	7.3046e-005
550	14.286	2.7273	0.	7.2978e-005
551	14.286	2.5455	0.	7.2845e-005
552	14.286	2.3636	0.	7.2655e-005
553	14.286	2.1818	0.	7.2419e-005
554	14.286	2.	0.	7.2151e-005
555	14.286	1.8182	0.	7.1865e-005
556	14.286	1.6364	0.	7.1578e-005
557	14.286	1.4545	0.	7.1307e-005
558	14.286	1.2727	0.	7.1068e-005
559	14.286	1.0909	0.	7.0876e-005
560	14.286	0.90909	0.	7.0746e-005
561	14.286	0.72727	0.	7.0687e-005
562	14.286	0.54545	0.	7.0708e-005
563	14.286	0.36364	0.	7.0812e-005
564	14.286	0.18182	0.	7.1012e-005
565	14.103	5.8182	0.	7.2946e-005
566	14.103	5.6364	0.	7.2765e-005
567	14.103	5.4545	0.	7.2663e-005
568	14.103	5.2727	0.	7.2628e-005
569	14.103	5.0909	0.	7.2659e-005
570	14.103	4.9091	0.	7.2749e-005
571	14.103	4.7273	0.	7.289e-005
572	14.103	4.5455	0.	7.3069e-005
573	14.103	4.3636	0.	7.3276e-005
574	14.103	4.1818	0.	7.3497e-005
575	14.103	4.	0.	7.3718e-005
576	14.103	3.8182	0.	7.3927e-005
577	14.103	3.6364	0.	7.411e-005
578	14.103	3.4545	0.	7.4258e-005
579	14.103	3.2727	0.	7.4362e-005
580	14.103	3.0909	0.	7.4415e-005
581	14.103	2.9091	0.	7.4415e-005
582	14.103	2.7273	0.	7.4362e-005
583	14.103	2.5455	0.	7.4258e-005
584	14.103	2.3636	0.	7.411e-005
585	14.103	2.1818	0.	7.3927e-005
586	14.103	2.	0.	7.3718e-005
587	14.103	1.8182	0.	7.3497e-005
588	14.103	1.6364	0.	7.3276e-005
589	14.103	1.4545	0.	7.3069e-005
590	14.103	1.2727	0.	7.289e-005
591	14.103	1.0909	0.	7.2749e-005
592	14.103	0.90909	0.	7.2659e-005
593	14.103	0.72727	0.	7.2628e-005
594	14.103	0.54545	0.	7.2663e-005
595	14.103	0.36364	0.	7.2765e-005
596	14.103	0.18182	0.	7.2946e-005
597	13.92	5.8182	0.	7.4816e-005
598	13.92	5.6364	0.	7.4652e-005
599	13.92	5.4545	0.	7.4553e-005
600	13.92	5.2727	0.	7.4509e-005
601	13.92	5.0909	0.	7.452e-005
602	13.92	4.9091	0.	7.4579e-005
603	13.92	4.7273	0.	7.468e-005
604	13.92	4.5455	0.	7.4813e-005
605	13.92	4.3636	0.	7.4969e-005
606	13.92	4.1818	0.	7.5138e-005
607	13.92	4.	0.	7.5308e-005
608	13.92	3.8182	0.	7.5469e-005
609	13.92	3.6364	0.	7.5611e-005
610	13.92	3.4545	0.	7.5726e-005
611	13.92	3.2727	0.	7.5806e-005
612	13.92	3.0909	0.	7.5848e-005
613	13.92	2.9091	0.	7.5848e-005
614	13.92	2.7273	0.	7.5806e-005
615	13.92	2.5455	0.	7.5726e-005
616	13.92	2.3636	0.	7.5611e-005
617	13.92	2.1818	0.	7.5469e-005
618	13.92	2.	0.	7.5308e-005
619	13.92	1.8182	0.	7.5138e-005
620	13.92	1.6364	0.	7.4969e-005
621	13.92	1.4545	0.	7.4813e-005
622	13.92	1.2727	0.	7.468e-005
623	13.92	1.0909	0.	7.4579e-005
624	13.92	0.90909	0.	7.452e-005
625	13.92	0.72727	0.	7.4509e-005
626	13.92	0.54545	0.	7.4553e-005
627	13.92	0.36364	0.	7.4652e-005
628	13.92	0.18182	0.	7.4816e-005
629	13.737	5.8182	0.	7.6636e-005
630	13.737	5.6364	0.	7.6487e-005
631	13.737	5.4545	0.	7.6393e-005
632	13.737	5.2727	0.	7.6344e-005
633	13.737	5.0909	0.	7.6339e-005
634	13.737	4.9091	0.	7.6375e-005
635	13.737	4.7273	0.	7.6445e-005
636	13.737	4.5455	0.	7.6542e-005
637	13.737	4.3636	0.	7.6658e-005
638	13.737	4.1818	0.	7.6786e-005
