Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,17.217,2.5455,0,0.00035905,3588,0.00015478,443.64,9.6001e-05,1.9744,-0.00034942,-3344.8,1.3373
40,17.217,2.3636,0,0.00038632,3860.5,0.0001708,525.35,0.0001,-6.5713,-0.00037473,-3573.5,1.337
41,17.217,2.1818,0,0.00041481,4145.3,0.00019275,691.81,0.00010216,11.163,-0.00039864,-3751.7,1.3366
42,17.217,2,0,0.00044837,4480.6,0.00026415,1347.6,5.6685e-05,-211.23,-0.00040821,-3704.2,1.3361
43,17.217,1.8182,0,0.00038321,3829.4,0.00026499,1762.7,2.4155e-05,-46.894,-0.00032046,-2636.2,1.3355
44,17.217,1.6364,0,0.00028812,2879.2,0.00020873,1483.4,1.2463e-05,8.7196,-0.00023284,-1834.4,1.3348
45,17.217,1.4545,0,0.00022378,2236.2,0.00016161,1137,9.1499e-06,-8.4935,-0.00018135,-1439.8,1.334
46,17.217,1.2727,0,0.00017804,1779.2,0.00012699,884.34,9.0631e-06,-1.6923,-0.00014562,-1163.9,1.3332
47,17.217,1.0909,0,0.00014252,1424.2,9.9564e-05,677.49,9.0353e-06,-2.704,-0.00011828,-959.3,1.3324
48,17.217,0.90909,0,0.0001133,1132.2,7.6784e-05,505.32,9.2583e-06,-2.0388,-9.5861e-05,-791.86,1.3316
49,17.217,0.72727,0,8.8289e-05,882.28,5.7273e-05,358.02,9.3467e-06,-2.0756,-7.6534e-05,-647.35,1.3308
50,17.217,0.54545,0,6.6321e-05,662.75,4.0266e-05,231.08,9.2039e-06,-2.3069,-5.9269e-05,-516.79,1.33
51,17.217,0.36364,0,4.6953e-05,469.21,2.5609e-05,124.49,8.6458e-06,-2.9603,-4.3568e-05,-395.28,1.3291
52,17.217,0.18182,0,3.1764e-05,317.42,1.5061e-05,52.522,7.1899e-06,-6.6205,-3.0567e-05,-290.31,1.3283
53,17.034,5.8182,0,4.9476e-05,494.42,1.9568e-05,38.904,1.4311e-05,-0.594,-4.8706e-05,-474.08,1.3051
54,17.034,5.6364,0,5.8138e-05,580.97,2.5941e-05,82.599,1.4949e-05,0.013408,-5.629e-05,-535.25,1.3059
55,17.034,5.4545,0,7.2179e-05,721.29,3.6724e-05,159.9,1.5481e-05,0.28679,-6.8116e-05,-627.82,1.3067
56,17.034,5.2727,0,9.0002e-05,899.39,5.0389e-05,259.08,1.5973e-05,0.4923,-8.2751e-05,-741.28,1.3075
57,17.034,5.0909,0,0.00011122,1111.5,6.6439e-05,375.35,1.656e-05,0.57683,-9.9982e-05,-875.07,1.3083
58,17.034,4.9091,0,0.00013619,1361,8.4885e-05,507.13,1.7486e-05,0.71427,-0.00012029,-1034.5,1.309
59,17.034,4.7273,0,0.00016591,1658,0.00010608,653.97,1.9123e-05,0.63793,-0.00014481,-1231.1,1.3098
60,17.034,4.5455,0,0.00020105,2009.1,0.00012945,804.72,2.2414e-05,0.52257,-0.00017488,-1481.9,1.3105
61,17.034,4.3636,0,0.00024298,2428.1,0.0001538,937.41,2.9367e-05,2.4814,-0.00021308,-1819.2,1.3111
62,17.034,4.1818,0,0.00028429,2840.9,0.0001694,956.83,4.2978e-05,6.9185,-0.00025571,-2237.3,1.3117
63,17.034,4,0,0.00030772,3075.1,0.00016016,741.44,6.4861e-05,25.429,-0.00028836,-2628.5,1.3123
64,17.034,3.8182,0,0.00032201,3217.9,0.00014804,519.8,8.0651e-05,13.495,-0.00030993,-2921.2,1.3127
65,17.034,3.6364,0,0.00032488,3246.6,0.0001408,408.57,8.6166e-05,-1.9335,-0.00031601,-3023.7,1.3131
66,17.034,3.4545,0,0.00032213,3219,0.00013655,368.57,8.7563e-05,0.4944,-0.00031426,-3018.7,1.3133
67,17.034,3.2727,0,0.00031778,3175.6,0.00013353,348.64,8.7114e-05,-0.090944,-0.00031041,-2986.9,1.3135
68,17.034,3.0909,0,0.00031514,3149.2,0.000132,340.55,8.666e-05,-0.1197,-0.00030796,-2965.2,1.3136
69,17.034,2.9091,0,0.00031514,3149.2,0.000132,340.55,8.666e-05,-0.1197,-0.00030796,-2965.2,1.3136
70,17.034,2.7273,0,0.00031778,3175.6,0.00013353,348.64,8.7114e-05,-0.090943,-0.00031041,-2986.9,1.3135
71,17.034,2.5455,0,0.00032213,3219,0.00013655,368.57,8.7563e-05,0.4944,-0.00031426,-3018.7,1.3133
72,17.034,2.3636,0,0.00032488,3246.6,0.0001408,408.57,8.6166e-05,-1.9335,-0.00031601,-3023.7,1.3131
73,17.034,2.1818,0,0.00032201,3217.9,0.00014804,519.8,8.0651e-05,13.495,-0.00030993,-2921.2,1.3127
74,17.034,2,0,0.00030772,3075.1,0.00016016,741.44,6.4861e-05,25.429,-0.00028836,-2628.5,1.3123
75,17.034,1.8182,0,0.00028429,2840.9,0.0001694,956.83,4.2978e-05,6.9184,-0.00025571,-2237.3,1.3117
76,17.034,1.6364,0,0.00024298,2428.1,0.0001538,937.41,2.9367e-05,2.4814,-0.00021308,-1819.2,1.3111
77,17.034,1.4545,0,0.00020105,2009.1,0.00012945,804.72,2.2414e-05,0.52257,-0.00017488,-1481.9,1.3105
78,17.034,1.2727,0,0.00016591,1658,0.00010608,653.97,1.9123e-05,0.63793,-0.00014481,-1231.1,1.3098
79,17.034,1.0909,0,0.00013619,1361,8.4885e-05,507.13,1.7486e-05,0.71427,-0.00012029,-1034.5,1.309
80,17.034,0.90909,0,0.00011122,1111.5,6.6439e-05,375.35,1.656e-05,0.57684,-9.9982e-05,-875.07,1.3083
81,17.034,0.72727,0,9.0002e-05,899.39,5.0389e-05,259.08,1.5973e-05,0.4923,-8.2751e-05,-741.28,1.3075
82,17.034,0.54545,0,7.2179e-05,721.29,3.6724e-05,159.9,1.5481e-05,0.28679,-6.8116e-05,-627.82,1.3067
83,17.034,0.36364,0,5.8138e-05,580.97,2.5941e-05,82.599,1.4949e-05,0.013407,-5.629e-05,-535.25,1.3059
84,17.034,0.18182,0,4.9476e-05,494.42,1.9568e-05,38.904,1.4311e-05,-0.594,-4.8706e-05,-474.08,1.3051
85,16.851,5.8182,0,6.8803e-05,687.55,2.5932e-05,38.965,2.075e-05,0.032675,-6.8057e-05,-667.23,1.282
86,16.851,5.6364,0,7.5657e-05,756.05,3.1388e-05,77.967,2.0993e-05,-0.13805,-7.403e-05,-714.1,1.2827
87,16.851,5.4545,0,8.6672e-05,866.12,3.9894e-05,138.36,2.1462e-05,-0.12007,-8.3485e-05,-788.66,1.2835
88,16.851,5.2727,0,0.00010134,1012.7,5.0931e-05,216.08,2.215e-05,-0.16538,-9.5924e-05,-887.32,1.2843
89,16.851,5.0909,0,0.00011935,1192.6,6.404e-05,306.81,2.3177e-05,-0.22074,-0.00011113,-1009.3,1.285
90,16.851,4.9091,0,0.00014056,1404.6,7.8843e-05,405.92,2.4766e-05,-0.39421,-0.00012918,-1157.1,1.2857
91,16.851,4.7273,0,0.0001649,1647.8,9.4768e-05,506.14,2.7338e-05,-0.49958,-0.00015034,-1335.5,1.2864
92,16.851,4.5455,0,0.00019202,1918.9,0.00011074,594.55,3.1549e-05,-0.46874,-0.00017486,-1551.3,1.287
93,16.851,4.3636,0,0.00021949,2193.4,0.00012378,641.07,3.8008e-05,-3.3926,-0.00020141,-1802.3,1.2876
94,16.851,4.1818,0,0.00024374,2435.7,0.0001296,610.52,4.8124e-05,-1.6585,-0.00022754,-2072.9,1.2881
95,16.851,4,0,0.00026184,2616.6,0.00012781,507.83,5.9624e-05,-4.5057,-0.00024949,-2327,1.2886
96,16.851,3.8182,0,0.00027434,2741.5,0.00012279,392.58,7.0094e-05,-3.376,-0.00026557,-2525.4,1.289
97,16.851,3.6364,0,0.00028367,2834.8,0.00012005,323,7.7327e-05,1.9813,-0.00027678,-2658.6,1.2893
98,16.851,3.4545,0,0.00028861,2884.1,0.00011936,293.27,8.0368e-05,0.26046,-0.0002825,-2726.2,1.2895
99,16.851,3.2727,0,0.00029056,2903.6,0.00011903,281.25,8.1636e-05,0.25166,-0.00028475,-2752.6,1.2897
100,16.851,3.0909,0,0.00029108,2908.8,0.00011887,277.06,8.2019e-05,0.14512,-0.00028538,-2760.3,1.2898
101,16.851,2.9091,0,0.00029108,2908.8,0.00011887,277.06,8.2019e-05,0.14512,-0.00028538,-2760.3,1.2898
102,16.851,2.7273,0,0.00029056,2903.6,0.00011903,281.25,8.1636e-05,0.25166,-0.00028475,-2752.6,1.2897
103,16.851,2.5455,0,0.00028861,2884.1,0.00011936,293.27,8.0368e-05,0.26046,-0.0002825,-2726.2,1.2895
104,16.851,2.3636,0,0.00028367,2834.8,0.00012005,323,7.7327e-05,1.9813,-0.00027678,-2658.6,1.2893
105,16.851,2.1818,0,0.00027434,2741.5,0.00012279,392.58,7.0094e-05,-3.376,-0.00026557,-2525.4,1.289
106,16.851,2,0,0.00026184,2616.6,0.00012781,507.84,5.9624e-05,-4.5057,-0.00024949,-2327,1.2886
107,16.851,1.8182,0,0.00024374,2435.7,0.0001296,610.52,4.8124e-05,-1.6585,-0.00022754,-2072.9,1.2881
108,16.851,1.6364,0,0.00021949,2193.4,0.00012378,641.07,3.8008e-05,-3.3926,-0.00020142,-1802.3,1.2876
109,16.851,1.4545,0,0.00019202,1918.9,0.00011074,594.55,3.1549e-05,-0.46874,-0.00017486,-1551.3,1.287
110,16.851,1.2727,0,0.0001649,1647.8,9.4768e-05,506.14,2.7338e-05,-0.49958,-0.00015034,-1335.5,1.2864
111,16.851,1.0909,0,0.00014056,1404.6,7.8843e-05,405.92,2.4766e-05,-0.39421,-0.00012918,-1157.1,1.2857
112,16.851,0.90909,0,0.00011935,1192.6,6.404e-05,306.81,2.3177e-05,-0.22074,-0.00011113,-1009.3,1.285
113,16.851,0.72727,0,0.00010134,1012.7,5.0931e-05,216.08,2.215e-05,-0.16538,-9.5924e-05,-887.32,1.2843
114,16.851,0.54545,0,8.6672e-05,866.12,3.9894e-05,138.36,2.1462e-05,-0.12007,-8.3485e-05,-788.66,1.2835
115,16.851,0.36364,0,7.5657e-05,756.05,3.1388e-05,77.967,2.0993e-05,-0.13806,-7.403e-05,-714.1,1.2827
116,16.851,0.18182,0,6.8803e-05,687.55,2.5932e-05,38.965,2.075e-05,0.032673,-6.8057e-05,-667.23,1.282
117,16.667,5.8182,0,8.7186e-05,871.26,3.2036e-05,39.58,2.6824e-05,0.41987,-8.644e-05,-850.6,1.2588
118,16.667,5.6364,0,9.3428e-05,933.63,3.7334e-05,78.87,2.685e-05,0.090816,-9.1835e-05,-891.66,1.2596
119,16.667,5.4545,0,0.00010266,1025.8,4.4492e-05,129.52,2.7264e-05,0.078889,-9.9836e-05,-954.9,1.2604
120,16.667,5.2727,0,0.00011482,1147.4,5.3435e-05,190.74,2.8049e-05,-0.0023458,-0.00011038,-1040.1,1.2611
121,16.667,5.0909,0,0.00012976,1296.7,6.3875e-05,259.7,2.9302e-05,-0.069794,-0.00012338,-1147.2,1.2618
122,16.667,4.9091,0,0.00014716,1470.6,7.5327e-05,331.39,3.1203e-05,-0.13607,-0.0001387,-1276.7,1.2624
123,16.667,4.7273,0,0.00016653,1664.1,8.7033e-05,398.04,3.4021e-05,-0.26863,-0.00015614,-1429.1,1.2631
124,16.667,4.5455,0,0.0001869,1867.7,9.7773e-05,447.88,3.8109e-05,-0.40562,-0.0001752,-1603.1,1.2637
125,16.667,4.3636,0,0.00020669,2065.5,0.00010576,465.3,4.3871e-05,0.25683,-0.0001948,-1793,1.2642
126,16.667,4.1818,0,0.00022379,2236.3,0.00010939,438.09,5.1068e-05,-0.12252,-0.00021309,-1984.9,1.2647
127,16.667,4,0,0.00023757,2374,0.00010909,376.72,5.9065e-05,0.82144,-0.0002289,-2162.8,1.2651
128,16.667,3.8182,0,0.00024847,2483,0.00010729,309.18,6.6322e-05,1.3714,-0.00024176,-2313.4,1.2654
129,16.667,3.6364,0,0.00025704,2568.6,0.00010621,259.95,7.1638e-05,0.20391,-0.00025163,-2428.7,1.2657
130,16.667,3.4545,0,0.00026335,2631.7,0.00010621,234.31,7.507e-05,0.33918,-0.00025858,-2506.6,1.2659
131,16.667,3.2727,0,0.00026723,2670.4,0.00010662,223.57,7.6904e-05,0.29638,-0.00026272,-2551.5,1.266
132,16.667,3.0909,0,0.000269,2688.2,0.00010691,219.9,7.7676e-05,0.24131,-0.00026458,-2571.4,1.2661
133,16.667,2.9091,0,0.000269,2688.2,0.00010691,219.9,7.7676e-05,0.24131,-0.00026458,-2571.4,1.2661
134,16.667,2.7273,0,0.00026723,2670.4,0.00010662,223.57,7.6904e-05,0.29637,-0.00026272,-2551.5,1.266
135,16.667,2.5455,0,0.00026335,2631.7,0.00010621,234.31,7.507e-05,0.33919,-0.00025858,-2506.6,1.2659
136,16.667,2.3636,0,0.00025704,2568.6,0.00010621,259.95,7.1638e-05,0.20391,-0.00025163,-2428.7,1.2657
137,16.667,2.1818,0,0.00024847,2483,0.00010729,309.18,6.6322e-05,1.3714,-0.00024176,-2313.4,1.2654
138,16.667,2,0,0.00023757,2374,0.00010909,376.73,5.9065e-05,0.82144,-0.0002289,-2162.8,1.2651
139,16.667,1.8182,0,0.00022379,2236.3,0.00010939,438.09,5.1068e-05,-0.12252,-0.00021309,-1984.9,1.2647
140,16.667,1.6364,0,0.00020669,2065.5,0.00010576,465.3,4.3871e-05,0.25683,-0.0001948,-1793,1.2642
141,16.667,1.4545,0,0.0001869,1867.7,9.7773e-05,447.88,3.8109e-05,-0.40562,-0.0001752,-1603.1,1.2637
142,16.667,1.2727,0,0.00016653,1664.1,8.7033e-05,398.04,3.4021e-05,-0.26863,-0.00015614,-1429.1,1.2631
143,16.667,1.0909,0,0.00014716,1470.6,7.5327e-05,331.39,3.1203e-05,-0.13607,-0.0001387,-1276.7,1.2624
144,16.667,0.90909,0,0.00012976,1296.7,6.3875e-05,259.7,2.9302e-05,-0.069792,-0.00012338,-1147.2,1.2618
145,16.667,0.72727,0,0.00011482,1147.4,5.3435e-05,190.74,2.8049e-05,-0.0023448,-0.00011038,-1040.1,1.2611
146,16.667,0.54545,0,0.00010266,1025.8,4.4492e-05,129.52,2.7264e-05,0.078891,-9.9836e-05,-954.9,1.2604
147,16.667,0.36364,0,9.3428e-05,933.63,3.7334e-05,78.87,2.685e-05,0.090814,-9.1835e-05,-891.66,1.2596
148,16.667,0.18182,0,8.7186e-05,871.26,3.2036e-05,39.58,2.6824e-05,0.41987,-8.644e-05,-850.6,1.2588
149,16.484,5.8182,0,0.00010416,1040.9,3.7605e-05,39.092,3.2446e-05,0.33498,-0.00010343,-1020.6,1.2358
150,16.484,5.6364,0,0.00011004,1099.6,4.2835e-05,78.91,3.2337e-05,0.032753,-0.00010848,-1058,1.2365
151,16.484,5.4545,0,0.00011803,1179.5,4.9086e-05,123.25,3.2691e-05,0.060124,-0.00011545,-1113,1.2373
152,16.484,5.2727,0,0.00012822,1281.3,5.643e-05,172.4,3.3482e-05,-0.02549,-0.00012441,-1186.4,1.238
153,16.484,5.0909,0,0.00014048,1403.9,6.468e-05,224.55,3.4783e-05,-0.086117,-0.00013531,-1278.1,1.2386
154,16.484,4.9091,0,0.00015449,1543.9,7.3405e-05,275.6,3.6705e-05,-0.14912,-0.00014795,-1387.6,1.2393
155,16.484,4.7273,0,0.00016967,1695.5,8.1931e-05,319.33,3.9406e-05,-0.18956,-0.00016196,-1513.2,1.2399
156,16.484,4.5455,0,0.00018513,1850,8.9343e-05,347.71,4.3034e-05,-0.24088,-0.00017675,-1651.6,1.2404
157,16.484,4.3636,0,0.00019976,1996.2,9.4639e-05,352.77,4.7638e-05,-0.37491,-0.00019141,-1796.5,1.2409
158,16.484,4.1818,0,0.00021263,2124.9,9.7279e-05,332.02,5.3055e-05,-0.25515,-0.00020503,-1939.4,1.2413
159,16.484,4,0,0.00022337,2232.2,9.7668e-05,292.18,5.8736e-05,-0.33519,-0.00021697,-2071.8,1.2417
160,16.484,3.8182,0,0.00023226,2321,9.7048e-05,247.94,6.401e-05,-0.29266,-0.00022705,-2187.2,1.242
161,16.484,3.6364,0,0.0002396,2394.3,9.6585e-05,212.52,6.8316e-05,0.11298,-0.00023527,-2280.9,1.2423
162,16.484,3.4545,0,0.0002453,2451.3,9.6668e-05,190.45,7.1351e-05,0.22358,-0.0002415,-2350.4,1.2425
163,16.484,3.2727,0,0.00024917,2490,9.7041e-05,179.36,7.32e-05,0.22759,-0.00024563,-2395.3,1.2426
164,16.484,3.0909,0,0.0002511,2509.3,9.7329e-05,175.07,7.406e-05,0.23801,-0.00024766,-2417.1,1.2427
165,16.484,2.9091,0,0.0002511,2509.3,9.7329e-05,175.07,7.406e-05,0.23801,-0.00024766,-2417.1,1.2427
166,16.484,2.7273,0,0.00024917,2490,9.7041e-05,179.36,7.32e-05,0.22759,-0.00024563,-2395.3,1.2426
167,16.484,2.5455,0,0.0002453,2451.3,9.6668e-05,190.45,7.1351e-05,0.22358,-0.0002415,-2350.4,1.2425
168,16.484,2.3636,0,0.0002396,2394.3,9.6585e-05,212.52,6.8316e-05,0.11298,-0.00023527,-2280.9,1.2423
169,16.484,2.1818,0,0.00023226,2321,9.7048e-05,247.94,6.401e-05,-0.29266,-0.00022705,-2187.2,1.242
170,16.484,2,0,0.00022337,2232.2,9.7668e-05,292.18,5.8736e-05,-0.33519,-0.00021697,-2071.8,1.2417
171,16.484,1.8182,0,0.00021263,2124.9,9.7279e-05,332.02,5.3055e-05,-0.25515,-0.00020503,-1939.4,1.2413
172,16.484,1.6364,0,0.00019976,1996.2,9.4639e-05,352.77,4.7638e-05,-0.37491,-0.00019141,-1796.5,1.2409
173,16.484,1.4545,0,0.00018513,1850,8.9343e-05,347.71,4.3034e-05,-0.24088,-0.00017675,-1651.6,1.2404
174,16.484,1.2727,0,0.00016967,1695.5,8.1931e-05,319.33,3.9406e-05,-0.18956,-0.00016196,-1513.2,1.2399
175,16.484,1.0909,0,0.00015449,1543.9,7.3405e-05,275.6,3.6705e-05,-0.14912,-0.00014795,-1387.6,1.2393
176,16.484,0.90909,0,0.00014048,1403.9,6.468e-05,224.55,3.4783e-05,-0.086116,-0.00013531,-1278.1,1.2386
177,16.484,0.72727,0,0.00012822,1281.3,5.643e-05,172.4,3.3482e-05,-0.025488,-0.00012441,-1186.4,1.238
178,16.484,0.54545,0,0.00011803,1179.5,4.9086e-05,123.25,3.2691e-05,0.060123,-0.00011545,-1113,1.2373
179,16.484,0.36364,0,0.00011004,1099.6,4.2835e-05,78.91,3.2337e-05,0.032754,-0.00010848,-1058,1.2365
180,16.484,0.18182,0,0.00010416,1040.9,3.7605e-05,39.092,3.2446e-05,0.33498,-0.00010343,-1020.6,1.2358
181,16.301,5.8182,0,0.0001196,1195.2,4.26e-05,37.777,3.7599e-05,0.20501,-0.00011891,-1175.7,1.2128
182,16.301,5.6364,0,0.0001251,1250.2,4.7669e-05,77.114,3.7404e-05,-0.01433,-0.00012361,-1209.8,1.2135
183,16.301,5.4545,0,0.00013209,1320,5.3206e-05,116.65,3.7689e-05,0.060102,-0.00012972,-1257.8,1.2142
184,16.301,5.2727,0,0.00014065,1405.5,5.931e-05,156.93,3.8423e-05,-0.0095126,-0.00013732,-1320.5,1.2149
185,16.301,5.0909,0,0.00015068,1505.7,6.585e-05,196.79,3.9652e-05,-0.04858,-0.00014636,-1397.7,1.2156
186,16.301,4.9091,0,0.00016187,1617.6,7.2494e-05,233.27,4.1436e-05,-0.087327,-0.00015663,-1488.3,1.2162
187,16.301,4.7273,0,0.00017372,1736,7.8738e-05,262.08,4.3842e-05,-0.11727,-0.00016777,-1590.1,1.2167
188,16.301,4.5455,0,0.00018556,1854.3,8.3981e-05,278.39,4.6913e-05,-0.12704,-0.00017925,-1699.4,1.2173
189,16.301,4.3636,0,0.00019668,1965.5,8.7694e-05,278.54,5.0608e-05,-0.11196,-0.00019046,-1811.4,1.2177
190,16.301,4.1818,0,0.00020656,2064.2,8.9677e-05,262.34,5.4745e-05,-0.12368,-0.00020084,-1920.5,1.2181
191,16.301,4,0,0.000215,2148.5,9.024e-05,234.62,5.9004e-05,-0.070595,-0.00021005,-2021.6,1.2185
192,16.301,3.8182,0,0.00022211,2219.6,9.0072e-05,203.53,6.2983e-05,-0.0014352,-0.00021795,-2110.8,1.2188
193,16.301,3.6364,0,0.00022802,2278.6,8.9835e-05,176.64,6.633e-05,0.028937,-0.0002245,-2185.2,1.219
194,16.301,3.4545,0,0.0002327,2325.4,8.9835e-05,157.77,6.8851e-05,0.1025,-0.00022961,-2242.4,1.2192
195,16.301,3.2727,0,0.00023596,2358,9.0014e-05,146.83,7.0494e-05,0.16763,-0.00023312,-2281,1.2193
196,16.301,3.0909,0,0.00023763,2374.7,9.0174e-05,142.05,7.1294e-05,0.19157,-0.0002349,-2300.4,1.2194
197,16.301,2.9091,0,0.00023763,2374.7,9.0174e-05,142.05,7.1294e-05,0.19157,-0.0002349,-2300.4,1.2194
198,16.301,2.7273,0,0.00023596,2358,9.0014e-05,146.83,7.0494e-05,0.16763,-0.00023312,-2281,1.2193
199,16.301,2.5455,0,0.0002327,2325.4,8.9835e-05,157.77,6.8851e-05,0.1025,-0.00022961,-2242.4,1.2192
200,16.301,2.3636,0,0.00022802,2278.6,8.9835e-05,176.64,6.633e-05,0.028937,-0.0002245,-2185.2,1.219
201,16.301,2.1818,0,0.00022211,2219.6,9.0072e-05,203.53,6.2983e-05,-0.0014337,-0.00021795,-2110.8,1.2188
202,16.301,2,0,0.000215,2148.5,9.024e-05,234.62,5.9004e-05,-0.070594,-0.00021005,-2021.6,1.2185
203,16.301,1.8182,0,0.00020656,2064.2,8.9677e-05,262.34,5.4745e-05,-0.12368,-0.00020084,-1920.5,1.2181
204,16.301,1.6364,0,0.00019668,1965.5,8.7694e-05,278.54,5.0608e-05,-0.11196,-0.00019046,-1811.4,1.2177
205,16.301,1.4545,0,0.00018556,1854.3,8.3981e-05,278.39,4.6913e-05,-0.12704,-0.00017925,-1699.4,1.2173
206,16.301,1.2727,0,0.00017372,1736,7.8738e-05,262.08,4.3842e-05,-0.11727,-0.00016777,-1590.1,1.2167
207,16.301,1.0909,0,0.00016187,1617.6,7.2494e-05,233.27,4.1436e-05,-0.087327,-0.00015663,-1488.3,1.2162
208,16.301,0.90909,0,0.00015068,1505.7,6.585e-05,196.79,3.9652e-05,-0.048579,-0.00014636,-1397.7,1.2156
