Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
163	5.33	5.4596	0.1	689.25
164	2.3959	0.75913	0.1	1207.4
165	6.1356	2.5355	0.1	1090.6
166	5.1457	5.0648	0.1	647.42
167	5.5505	4.7218	0.1	985.28
168	3.7146	4.4951	0.1	1282.7
169	3.4693	4.8485	0.1	1080.1
170	3.203	5.4031	0.1	952.36
171	5.2557	0.60128	0.1	763.
172	3.1697	1.3185	0.1	1251.6
173	3.3212	0.51079	0.1	925.99
174	6.1871	3.4609	0.1	1086.
175	3.4948	4.1401	0.1	1474.6
176	2.5771	2.6204	0.1	1464.5
177	5.938	1.8017	0.1	950.33
178	5.0637	3.3997	0.1	1439.4
179	4.4267	5.5	0.1	338.58
180	4.4267	5.	0.1	1191.9
181	4.4267	4.5	0.1	1353.3
182	4.4267	4.	0.1	2581.4
183	4.26	4.	0.1	3136.4
184	4.26	4.5	0.1	2104.8
185	4.26	5.	0.1	840.06
186	4.26	5.5	0.1	593.26
187	4.4267	0.5	0.1	275.37
188	4.4267	1.	0.1	1012.8
189	4.4267	1.5	0.1	1571.1
190	4.4267	2.	0.1	2661.3
191	4.26	2.	0.1	2949.1
192	4.26	1.5	0.1	1681.2
193	4.26	1.	0.1	1514.4
194	4.26	0.5	0.1	512.38
195	4.4267	6.	0.1	373.57
196	5.578	6.	0.1	582.98
197	6.7294	6.	0.1	754.49
198	7.8808	6.	0.1	759.06
199	9.0322	6.	0.1	659.3
200	10.184	6.	0.1	570.67
201	11.335	6.	0.1	478.31
202	12.486	6.	0.1	397.09
203	13.638	6.	0.1	322.95
204	14.789	6.	0.1	256.96
205	15.94	6.	0.1	198.6
206	17.092	6.	0.1	148.08
207	18.243	6.	0.1	105.35
208	19.395	6.	0.1	70.632
209	20.546	6.	0.1	43.192
210	21.697	6.	0.1	23.062
211	22.849	6.	0.1	10.509
212	24.	6.	0.1	4.6119
213	24.	4.8	0.1	8.3042
214	24.	3.6	0.1	12.423
215	24.	2.4	0.1	12.415
216	24.	1.2	0.1	8.3049
217	1.049e-014	1.2	0.1	997.87
218	2.0981e-014	2.4	0.1	1043.3
219	3.1471e-014	3.6	0.1	1017.8
220	4.1961e-014	4.8	0.1	976.09
221	24.	0.	0.1	4.6327
222	22.849	0.	0.1	10.496
223	21.697	0.	0.1	23.053
224	20.546	0.	0.1	43.072
225	19.395	0.	0.1	70.443
226	18.243	0.	0.1	105.58
227	17.092	0.	0.1	148.36
228	15.94	0.	0.1	198.89
229	14.789	0.	0.1	256.61
230	13.638	0.	0.1	322.85
231	12.486	0.	0.1	397.01
232	11.335	0.	0.1	478.33
233	10.184	0.	0.1	573.15
234	9.0322	0.	0.1	656.42
235	7.8808	0.	0.1	767.25
236	6.7294	0.	0.1	733.11
237	5.578	0.	0.1	583.77
238	4.4267	0.	0.1	430.04
239	4.26	0.	0.1	457.02
240	3.195	-3.6396e-031	0.1	827.13
241	2.13	-2.4264e-031	0.1	1290.3
242	1.065	-1.2132e-031	0.1	1448.7
243	0.	0.	0.1	709.18
244	3.937e-014	6.	0.1	725.82
245	1.065	6.	0.1	1398.2
246	2.13	6.	0.1	1320.2
247	3.195	6.	0.1	853.08
248	4.26	6.	0.1	462.02
249	3.195	6.	0.	853.08
250	2.13	6.	0.	1320.2
251	1.065	6.	0.	1398.2
252	4.26	6.	0.	462.02
253	3.937e-014	6.	0.	725.82
254	1.065	-1.2132e-031	0.	1448.7
255	2.13	-2.4264e-031	0.	1290.3
256	3.195	-3.6396e-031	0.	827.13
257	4.26	0.	0.	457.02
258	0.	0.	0.	709.18
259	5.578	0.	0.	583.77
260	6.7294	0.	0.	733.11
261	7.8808	0.	0.	767.25
262	9.0322	0.	0.	656.42
263	10.184	0.	0.	573.15
264	11.335	0.	0.	478.33
265	12.486	0.	0.	397.01
266	13.638	0.	0.	322.85
267	14.789	0.	0.	256.61
268	15.94	0.	0.	198.89
269	17.092	0.	0.	148.36
270	18.243	0.	0.	105.58
271	19.395	0.	0.	70.443
272	20.546	0.	0.	43.072
273	21.697	0.	0.	23.053
274	22.849	0.	0.	10.496
275	4.4267	0.	0.	430.04
276	24.	0.	0.	4.6327
277	4.1961e-014	4.8	0.	976.09
278	3.1471e-014	3.6	0.	1017.8
279	2.0981e-014	2.4	0.	1043.3
280	1.049e-014	1.2	0.	997.87
281	24.	1.2	0.	8.3049
282	24.	2.4	0.	12.415
283	24.	3.6	0.	12.423
284	24.	4.8	0.	8.3042
285	24.	6.	0.	4.6119
286	22.849	6.	0.	10.509
287	21.697	6.	0.	23.062
288	20.546	6.	0.	43.192
289	19.395	6.	0.	70.632
290	18.243	6.	0.	105.35
291	17.092	6.	0.	148.08
292	15.94	6.	0.	198.6
293	14.789	6.	0.	256.96
294	13.638	6.	0.	322.95
295	12.486	6.	0.	397.09
296	11.335	6.	0.	478.31
297	10.184	6.	0.	570.67
298	9.0322	6.	0.	659.3
299	7.8808	6.	0.	759.06
300	6.7294	6.	0.	754.49
301	5.578	6.	0.	582.98
302	4.4267	6.	0.	373.57
303	4.26	1.5	0.	1681.2
304	4.26	1.	0.	1514.4
305	4.26	0.5	0.	512.38
306	4.26	2.	0.	2949.1
307	4.4267	0.5	0.	275.37
308	4.4267	1.	0.	1012.8
309	4.4267	1.5	0.	1571.1
310	4.4267	2.	0.	2661.3
311	4.26	4.5	0.	2104.8
312	4.26	5.	0.	840.06
313	4.26	5.5	0.	593.26
314	4.26	4.	0.	3136.4
315	4.4267	5.5	0.	338.58
316	4.4267	5.	0.	1191.9
317	4.4267	4.5	0.	1353.3
318	4.4267	4.	0.	2581.4
319	5.6254	3.4303	0.	1245.4
320	4.4643	3.3615	0.	1557.3
321	5.0043	3.0133	0.	1423.3
322	5.0637	3.3997	5.e-002	23.929
323	4.7452	3.6998	0.	1949.6
324	6.0368	2.1686	0.	1016.7
325	6.5763	1.4945	0.	861.67
326	5.6277	1.5095	0.	1004.9
327	5.938	1.8017	5.e-002	94.688
328	5.1823	1.9008	0.	1777.5
329	2.6856	3.0515	0.	1482.4
330	1.9405	2.5711	0.	1465.1
331	2.7184	2.2434	0.	1384.6
332	3.1643	2.6558	0.	1565.3
333	2.5771	2.6204	5.e-002	34.617
334	3.6047	4.3176	0.	1350.9
335	3.1445	3.8114	0.	1470.4
336	3.1134	4.3465	0.	1368.6
337	3.4948	4.1401	5.e-002	220.44
338	3.8774	4.0701	0.	2278.5
339	6.1613	2.9982	0.	1081.7
340	6.8201	3.5041	0.	932.05
341	6.0957	3.8217	0.	1023.1
342	6.1871	3.4609	5.e-002	53.914
343	2.8585	0.63496	0.	1055.
344	3.44	0.72532	0.	891.17
345	3.3212	0.51079	5.e-002	69.739
346	3.2581	0.2554	0.	864.91
347	3.7906	0.5054	0.	680.39
348	2.7828	1.0388	0.	1221.2
349	3.3643	1.1292	0.	1045.1
350	3.0148	1.5924	0.	1281.4
351	3.1697	1.3185	5.e-002	153.34
352	3.7149	1.4092	0.	1373.5
353	5.7509	0.68369	0.	718.06
354	5.1498	0.7667	0.	705.33
355	5.2557	0.60128	5.e-002	78.76
356	5.4169	0.30064	0.	664.35
357	4.8412	0.55064	0.	494.56
358	3.3362	5.1258	0.	1007.7
359	2.6796	5.273	0.	1087.5
360	3.203	5.4031	5.e-002	53.083
361	3.199	5.7015	0.	896.13
362	3.7315	5.4515	0.	746.1
363	3.5919	4.6718	0.	1176.1
364	3.1007	4.7007	0.	1147.6
365	3.4693	4.8485	5.e-002	99.912
366	3.8647	4.9243	0.	907.21
367	3.7146	4.4951	5.e-002	111.25
368	3.9873	4.4976	0.	1610.5
369	5.3481	4.8933	0.	805.92
370	5.9706	5.0028	0.	873.43
371	5.7774	4.4522	0.	970.79
372	5.5505	4.7218	5.e-002	133.58
373	4.9886	4.6109	0.	1057.1
374	5.2379	5.2622	0.	667.56
375	5.1457	5.0648	5.e-002	3.7021
376	4.7862	5.0324	0.	842.96
377	6.7802	2.4737	0.	936.3
378	5.5403	2.5813	0.	1285.9
379	6.1356	2.5355	5.e-002	37.841
380	1.9656	1.0382	0.	1276.2
381	2.3959	0.75913	5.e-002	41.026
382	2.263	0.37956	0.	1247.1
383	5.8604	5.3716	0.	712.18
384	5.33	5.4596	5.e-002	61.983
385	5.454	5.7298	0.	628.45
386	4.8783	5.4798	0.	490.03
387	1.6518	5.0123	0.	1314.
388	2.4441	4.8479	0.	1257.8
389	2.1562	5.1429	5.e-002	30.772
390	2.1431	5.5715	0.	1278.2
391	2.1261	3.6274	0.	1458.2
392	3.3296	3.403	0.	1622.
393	2.7942	3.4826	5.e-002	121.85
394	1.3027	4.3269	0.	1413.6
395	1.1475	4.8816	5.e-002	23.811
396	1.1062	5.4408	0.	1397.7
397	0.57374	4.8408	0.	1176.2
398	1.4196	1.9196	0.	1421.7
399	2.1976	1.5919	0.	1341.9
400	1.5354	1.3174	5.e-002	66.222
401	1.3002	0.65869	0.	1389.9
402	0.76768	1.2587	0.	1172.
403	6.7303	0.97672	0.	750.06
404	5.7817	0.99171	0.	884.28
405	6.2461	0.76611	5.e-002	23.385
406	6.4878	0.38305	0.	723.92
407	7.9732	1.1977	0.	734.09
408	7.3197	1.7996	0.	784.45
409	7.2145	1.1873	5.e-002	17.873
410	7.5477	0.59367	0.	774.53
411	9.3696	1.2096	0.	625.76
412	8.6996	1.7919	0.	677.45
413	8.7319	1.208	5.e-002	6.7757
414	8.882	0.60399	0.	669.76
415	10.62	1.2125	0.	524.33
416	9.9738	1.8082	0.	568.45
417	10.007	1.2111	5.e-002	5.3707
418	10.095	0.60557	0.	570.71
419	11.83	1.2145	0.	438.27
420	11.208	1.8122	0.	479.31
421	11.233	1.2139	5.e-002	6.8572
422	11.284	0.60694	0.	478.74
423	13.014	1.2095	0.	359.62
424	12.412	1.8152	0.	396.29
425	12.427	1.2151	5.e-002	5.8506
426	12.457	0.60753	0.	396.52
427	14.185	1.2139	0.	289.51
428	13.592	1.8164	0.	322.25
429	13.602	1.2039	5.e-002	5.2341
430	13.62	0.60197	0.	322.35
431	15.346	1.2219	0.	227.46
432	14.761	1.8422	0.	256.37
433	14.769	1.2238	5.e-002	4.5149
434	14.779	0.61191	0.	256.19
435	16.5	1.2143	0.	173.41
436	15.913	1.8312	0.	198.57
437	15.923	1.22	5.e-002	4.024
438	15.932	0.61	0.	198.33
439	17.658	1.201	0.	126.92
440	17.071	1.8093	0.	148.26
441	17.077	1.2087	5.e-002	3.5729
442	17.085	0.60434	0.	148.
443	18.814	1.1927	0.	88.007
444	18.235	1.7936	0.	105.55
445	18.238	1.1933	5.e-002	2.994
446	18.241	0.59666	0.	105.19
447	19.965	1.1913	0.	56.944
448	19.386	1.7942	0.	70.688
449	19.389	1.1921	5.e-002	2.3569
450	19.392	0.59604	0.	70.12
451	21.117	1.1931	0.	33.663
452	20.538	1.795	0.	43.802
453	20.541	1.1905	5.e-002	1.7628
454	20.543	0.59523	0.	42.863
455	22.269	1.1958	0.	18.12
456	21.689	1.7977	0.	24.823
457	21.693	1.1957	5.e-002	1.2187
458	21.695	0.59783	0.	23.147
459	22.843	1.7953	0.	13.951
460	22.845	1.196	5.e-002	0.79313
461	22.847	0.598	0.	11.116
462	23.423	1.198	0.	10.249
463	1.381	3.1471	0.	1448.2
464	2.0951	4.1626	0.	1333.7
465	1.458	3.7722	5.e-002	40.707
466	0.72901	3.6861	0.	1201.9
467	1.3039	2.5219	5.e-002	11.213
468	0.65196	2.4609	0.	1239.5
469	22.84	2.9982	0.	15.713
470	22.263	2.3972	0.	20.814
471	22.84	2.3947	5.e-002	0.7617
472	23.42	2.3973	0.	14.042
473	22.841	4.2039	0.	13.954
474	22.259	3.6001	0.	20.85
475	22.84	3.6017	5.e-002	0.75178
476	23.42	3.6009	0.	14.038
477	22.264	4.8023	0.	18.167
478	22.841	4.806	5.e-002	0.79812
479	23.42	4.803	0.	10.256
480	22.845	5.403	0.	11.125
481	21.109	4.799	0.	33.812
482	21.683	4.1985	0.	24.909
483	21.688	4.7986	5.e-002	1.2319
484	21.693	5.3993	0.	23.191
485	19.955	4.7948	0.	57.212
486	20.529	4.1977	0.	43.987
487	20.531	4.7993	5.e-002	1.7969
488	20.538	5.3997	0.	43.021
489	18.805	4.7884	0.	88.24
490	19.378	4.1902	0.	70.938
491	19.38	4.7903	5.e-002	2.3367
492	19.387	5.3952	0.	70.365
493	17.656	4.798	0.	126.8
494	18.228	4.1863	0.	105.64
495	18.229	4.7864	5.e-002	2.8992
496	18.236	5.3932	0.	105.15
497	16.505	4.8198	0.	173.15
498	17.073	4.208	0.	148.09
499	17.083	4.8097	5.e-002	3.4767
500	17.087	5.4049	0.	147.67
501	15.346	4.8304	0.	227.58
502	15.921	4.2312	0.	198.36
503	15.928	4.8299	5.e-002	4.0556
504	15.934	5.4149	0.	198.15
505	14.18	4.8248	0.	289.84
506	14.757	4.2347	0.	256.61
507	14.763	4.831	5.e-002	4.6931
508	14.776	5.4155	0.	256.56
509	13.008	4.8171	0.	359.99
510	13.587	4.2225	0.	322.57
511	13.597	4.8187	5.e-002	5.2792
512	13.617	5.4093	0.	322.62
513	11.825	4.8067	0.	438.34
514	12.409	4.2147	0.	396.5
515	12.42	4.8156	5.e-002	5.7258
516	12.453	5.4078	0.	396.75
517	10.624	4.7927	0.	524.74
518	11.21	4.2046	0.	478.97
519	11.23	4.7978	5.e-002	6.7931
520	11.283	5.3989	0.	478.63
521	9.3804	4.7812	0.	624.13
522	9.9818	4.1942	0.	569.29
523	10.017	4.7876	5.e-002	6.2757
524	10.1	5.3938	0.	570.02
525	8.0148	4.7655	0.	727.37
526	8.7109	4.1827	0.	674.29
527	8.7435	4.7749	5.e-002	5.5875
528	8.8878	5.3874	0.	668.81
529	6.8385	5.0199	0.	773.54
530	7.3697	4.1517	0.	778.4
531	6.6453	4.4694	0.	867.
532	7.2862	4.7562	5.e-002	13.249
533	7.5835	5.3781	0.	766.32
534	6.3908	5.2837	5.e-002	24.309
535	6.5601	5.6419	0.	762.92
536	7.439	2.9796	0.	783.97
537	8.0657	3.5689	0.	725.99
538	7.4532	3.5472	5.e-002	32.819
539	8.0461	2.3939	0.	728.62
540	7.4248	2.4119	5.e-002	37.215
541	9.3038	2.3906	0.	620.08
542	8.6728	2.9832	0.	670.92
543	8.6674	2.3759	5.e-002	5.1357
544	10.562	2.4079	0.	523.77
545	9.9433	3.0031	0.	568.67
546	9.9403	2.4053	5.e-002	6.3377
547	11.791	2.413	0.	437.74
548	11.187	3.011	0.	478.77
549	11.184	2.4105	5.e-002	7.1181
550	12.99	2.4221	0.	359.45
551	12.397	3.0147	0.	396.15
552	12.398	2.4154	5.e-002	5.611
553	14.168	2.4447	0.	289.74
554	13.58	3.0275	0.	322.41
555	13.583	2.4288	5.e-002	5.2084
556	15.328	2.4515	0.	228.15
557	14.752	3.0496	0.	256.69
558	14.753	2.4607	5.e-002	4.6612
559	16.484	2.4261	0.	174.12
560	15.909	3.0374	0.	198.88
561	15.904	2.4424	5.e-002	4.1421
562	17.649	2.4019	0.	127.58
563	17.064	3.0081	0.	148.6
564	17.065	2.4099	5.e-002	3.5393
565	18.807	2.3951	0.	88.907
566	18.229	2.9901	0.	106.
567	18.232	2.3939	5.e-002	3.0013
568	19.959	2.3979	0.	58.177
569	19.38	2.9932	0.	71.339
570	19.383	2.3962	5.e-002	2.377
571	21.11	2.3996	0.	35.453
572	20.531	2.9978	0.	44.672
573	20.535	2.3995	5.e-002	1.7672
574	21.682	2.9991	0.	26.075
575	21.686	2.3997	5.e-002	1.2261
576	21.103	3.5972	0.	35.569
577	21.678	3.5984	5.e-002	1.226
578	19.952	3.5931	0.	58.338
579	20.527	3.596	5.e-002	1.7979
580	18.801	3.5881	0.	89.021
581	19.376	3.5901	5.e-002	2.3932
582	17.645	3.5962	0.	127.64
583	18.226	3.5862	5.e-002	2.9315
584	16.488	3.6194	0.	173.98
585	17.063	3.6063	5.e-002	3.4951
586	15.333	3.6355	0.	228.03
587	15.914	3.6325	5.e-002	4.1488
588	14.164	3.6324	0.	289.93
589	14.752	3.6385	5.e-002	4.7522
590	12.987	3.6201	0.	359.6
591	13.577	3.6263	5.e-002	5.2666
592	11.793	3.6127	0.	437.53
593	12.397	3.6139	5.e-002	5.5478
594	10.568	3.6061	0.	523.84
595	11.189	3.6114	5.e-002	6.9267
596	9.3123	3.5957	0.	619.5
597	9.9464	3.6008	5.e-002	6.9303
598	8.6783	3.5905	5.e-002	6.1983
599	6.0044	4.1826	5.e-002	82.858
600	5.2155	4.0913	0.	1712.9
601	3.5588	0.93984	5.e-002	9.6457
602	3.9094	0.96992	0.	1113.9
603	2.8598	1.8664	5.e-002	114.24
604	3.5599	1.9332	0.	2098.5
605	5.1806	1.0747	0.	828.75
606	5.0439	0.93212	5.e-002	5.6001
607	4.7353	0.96606	0.	785.84
608	5.3174	1.2173	5.e-002	194.74
609	4.872	1.3587	0.	1124.3
610	3.8082	3.0073	0.	1694.2
611	3.8649	3.3233	5.e-002	66.157
612	4.0625	3.6617	0.	2422.6
613	4.3482	2.6591	0.	1562.4
614	3.7515	2.6912	5.e-002	121.26
615	4.0057	2.3456	0.	2307.4
616	4.9449	2.627	5.e-002	22.667
617	4.6858	2.3135	0.	2051.3
618	2.7321	4.5529	5.e-002	86.567
619	2.0951	4.1626	0.1	1333.7
620	2.4441	4.8479	0.1	1257.8
621	3.1007	4.7007	0.1	1147.6
622	3.1134	4.3465	0.1	1368.6
623	4.3482	2.6591	0.1	1562.4
624	5.5403	2.5813	0.1	1285.9
625	5.0043	3.0133	0.1	1423.3
626	4.6858	2.3135	0.1	2051.3
627	3.8082	3.0073	0.1	1694.2
628	3.1643	2.6558	0.1	1565.3
629	4.0057	2.3456	0.1	2307.4
630	3.3296	3.403	0.1	1622.
631	4.4643	3.3615	0.1	1557.3
632	4.0625	3.6617	0.1	2422.6
633	5.1806	1.0747	0.1	828.75
634	5.7817	0.99171	0.1	884.28
635	5.6277	1.5095	0.1	1004.9
636	4.872	1.3587	0.1	1124.3
637	5.1498	0.7667	0.1	705.33
638	4.7353	0.96606	0.1	785.84
639	2.1976	1.5919	0.1	1341.9
640	3.0148	1.5924	0.1	1281.4
641	2.7184	2.2434	0.1	1384.6
642	3.5599	1.9332	0.1	2098.5
643	3.3643	1.1292	0.1	1045.1
644	3.44	0.72532	0.1	891.17
645	3.9094	0.96992	0.1	1113.9
646	6.6453	4.4694	0.1	867.
647	5.7774	4.4522	0.1	970.79
648	6.0957	3.8217	0.1	1023.1
649	5.2155	4.0913	0.1	1712.9
650	9.3123	3.5957	0.1	619.5
651	8.6728	2.9832	0.1	670.92
652	8.0657	3.5689	0.1	725.99
653	8.7109	4.1827	0.1	674.29
654	10.568	3.6061	0.1	523.84
655	9.9433	3.0031	0.1	568.67
656	9.9818	4.1942	0.1	569.29
657	11.793	3.6127	0.1	437.53
658	11.187	3.011	0.1	478.77
659	11.21	4.2046	0.1	478.97
660	12.987	3.6201	0.1	359.6
661	12.397	3.0147	0.1	396.15
662	12.409	4.2147	0.1	396.5
663	14.164	3.6324	0.1	289.93
664	13.58	3.0275	0.1	322.41
665	13.587	4.2225	0.1	322.57
666	15.333	3.6355	0.1	228.03
667	14.752	3.0496	0.1	256.69
668	14.757	4.2347	0.1	256.61
669	16.488	3.6194	0.1	173.98
670	15.909	3.0374	0.1	198.88
671	15.921	4.2312	0.1	198.36
672	17.645	3.5962	0.1	127.64
673	17.064	3.0081	0.1	148.6
674	17.073	4.208	0.1	148.09
675	18.801	3.5881	0.1	89.021
676	18.229	2.9901	0.1	106.
677	18.228	4.1863	0.1	105.64
678	19.952	3.5931	0.1	58.338
679	19.38	2.9932	0.1	71.339
680	19.378	4.1902	0.1	70.938
681	21.103	3.5972	0.1	35.569
682	20.531	2.9978	0.1	44.672
683	20.529	4.1977	0.1	43.987
684	21.682	2.9991	0.1	26.075
685	21.683	4.1985	0.1	24.909
686	22.259	3.6001	0.1	20.85
687	21.11	2.3996	0.1	35.453
688	22.263	2.3972	0.1	20.814
689	21.689	1.7977	0.1	24.823
690	19.959	2.3979	0.1	58.177
691	20.538	1.795	0.1	43.802
692	18.807	2.3951	0.1	88.907
693	19.386	1.7942	0.1	70.688
694	17.649	2.4019	0.1	127.58
695	18.235	1.7936	0.1	105.55
696	16.484	2.4261	0.1	174.12
697	17.071	1.8093	0.1	148.26
698	15.328	2.4515	0.1	228.15
699	15.913	1.8312	0.1	198.57
700	14.168	2.4447	0.1	289.74
701	14.761	1.8422	0.1	256.37
702	12.99	2.4221	0.1	359.45
703	13.592	1.8164	0.1	322.25
704	11.791	2.413	0.1	437.74
705	12.412	1.8152	0.1	396.29
706	10.562	2.4079	0.1	523.77
707	11.208	1.8122	0.1	479.31
708	9.3038	2.3906	0.1	620.08
709	9.9738	1.8082	0.1	568.45
710	8.0461	2.3939	0.1	728.62
711	8.6996	1.7919	0.1	677.45
712	7.439	2.9796	0.1	783.97
713	7.3197	1.7996	0.1	784.45
714	6.7802	2.4737	0.1	936.3
715	7.3697	4.1517	0.1	778.4
716	6.8201	3.5041	0.1	932.05
717	6.8385	5.0199	0.1	773.54
718	5.8604	5.3716	0.1	712.18
719	5.9706	5.0028	0.1	873.43
720	6.5601	5.6419	0.1	762.92
721	8.0148	4.7655	0.1	727.37
722	7.5835	5.3781	0.1	766.32
723	9.3804	4.7812	0.1	624.13
724	8.8878	5.3874	0.1	668.81
725	10.624	4.7927	0.1	524.74
726	10.1	5.3938	0.1	570.02
727	11.825	4.8067	0.1	438.34
728	11.283	5.3989	0.1	478.63
