Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
93	4.3728	1.0666	0.1	-143.09
94	3.714	2.9155	0.1	-405.29
95	2.435	2.4164	0.1	84.113
96	2.6533	1.1271	0.1	-73.515
97	5.1643	4.1964	0.1	43.664
98	7.9099	3.5882	0.1	-8.3111
99	9.1367	3.5981	0.1	3.5224
100	10.33	3.6025	0.1	6.5195e-002
101	11.501	3.621	0.1	-0.22082
102	12.645	3.6223	0.1	-4.6921
103	13.781	3.621	0.1	-7.0935
104	14.908	3.6027	0.1	-8.5272
105	16.049	3.5883	0.1	-9.36
106	17.183	3.5864	0.1	-9.9777
107	18.311	3.5879	0.1	-10.321
108	19.435	3.5803	0.1	-10.473
109	20.567	3.59	0.1	-10.581
110	21.713	3.5972	0.1	-10.692
111	21.713	2.3909	0.1	-10.693
112	20.577	2.3925	0.1	-10.642
113	19.445	2.389	0.1	-10.561
114	18.315	2.3863	0.1	-10.305
115	17.185	2.385	0.1	-10.03
116	16.059	2.3801	0.1	-9.4303
117	14.907	2.3968	0.1	-8.5766
118	13.774	2.4271	0.1	-7.0413
119	12.647	2.422	0.1	-4.6296
120	11.511	2.4124	0.1	-0.84545
121	10.363	2.4007	0.1	-8.224e-002
122	9.1703	2.4005	0.1	1.1008
123	7.9882	2.3829	0.1	-4.2845
124	6.8005	2.3287	0.1	24.473
125	6.7006	3.5113	0.1	30.89
126	5.5488	5.257	0.1	-21.764
127	6.5107	4.759	0.1	11.035
128	7.9256	4.7658	0.1	-10.429
129	9.1641	4.7877	0.1	4.3773
130	10.349	4.803	0.1	0.51452
131	11.51	4.8107	0.1	-1.5996
132	12.656	4.8179	0.1	-4.7375
133	13.801	4.8333	0.1	-6.3979
134	14.927	4.8043	0.1	-7.6276
135	16.06	4.7904	0.1	-8.1582
136	17.188	4.7878	0.1	-8.3993
137	18.316	4.7885	0.1	-8.5796
138	19.451	4.7909	0.1	-8.6409
139	20.581	4.7941	0.1	-8.5787
140	21.72	4.7968	0.1	-8.2353
141	22.857	4.7961	0.1	-7.6626
142	22.851	3.6005	0.1	-10.697
143	22.854	2.3938	0.1	-10.686
144	1.0735	3.8636	0.1	-360.9
145	22.863	1.1954	0.1	-7.6625
146	21.728	1.1926	0.1	-8.2981
147	20.595	1.1914	0.1	-8.6428
148	19.461	1.1813	0.1	-8.7109
149	18.329	1.1799	0.1	-8.7147
150	17.198	1.1802	0.1	-8.4373
151	16.062	1.1937	0.1	-8.1533
152	14.929	1.2015	0.1	-7.7274
153	13.799	1.2105	0.1	-6.8805
154	12.673	1.2097	0.1	-5.1079
155	11.53	1.1894	0.1	-2.3582
156	10.382	1.1968	0.1	0.92303
157	9.2233	1.2055	0.1	0.17147
158	8.0541	1.1939	0.1	-0.29142
159	6.8879	1.1665	0.1	-13.369
160	5.6356	1.1164	0.1	-19.292
161	1.2418	1.2776	0.1	-302.58
162	1.3868	2.7112	0.1	-304.98
163	1.0584	4.9627	0.1	-312.88
164	4.5153	5.4617	0.1	-120.9
165	5.4308	3.3439	0.1	8.9157
166	4.3307	5.0547	0.1	-109.83
167	4.7647	4.704	0.1	-144.51
168	2.1772	4.3408	0.1	109.24
169	2.1686	5.1751	0.1	38.196
170	4.6967	0.61055	0.1	-132.73
171	2.3685	1.693	0.1	-112.13
172	2.3711	0.67279	0.1	-121.77
173	4.6309	1.5761	0.1	-216.91
174	4.0601	3.1589	0.1	-96.502
175	3.6267	5.5	0.1	107.16
176	3.6267	5.	0.1	-520.17
177	3.6267	4.5	0.1	-606.91
178	3.6267	4.	0.1	340.6
179	3.46	4.	0.1	290.2
180	3.46	4.5	0.1	53.966
181	3.46	5.	0.1	131.22
182	3.46	5.5	0.1	107.27
183	3.6267	0.5	0.1	98.653
184	3.6267	1.	0.1	-155.21
185	3.6267	1.5	0.1	-277.67
186	3.6267	2.	0.1	316.02
187	3.46	2.	0.1	311.51
188	3.46	1.5	0.1	-256.91
189	3.46	1.	0.1	-164.01
190	3.46	0.5	0.1	130.11
191	3.6267	6.	0.1	65.763
192	4.7585	6.	0.1	-3.419
193	5.8904	6.	0.1	-57.048
194	7.0222	6.	0.1	-41.52
195	8.1541	6.	0.1	-0.95239
196	9.2859	6.	0.1	2.9729
197	10.418	6.	0.1	-4.1329
198	11.55	6.	0.1	-6.724
199	12.681	6.	0.1	-8.398
200	13.813	6.	0.1	-9.1574
201	14.945	6.	0.1	-10.022
202	16.077	6.	0.1	-10.661
203	17.209	6.	0.1	-11.037
204	18.341	6.	0.1	-11.11
205	19.473	6.	0.1	-10.771
206	20.604	6.	0.1	-10.388
207	21.736	6.	0.1	-9.3868
208	22.868	6.	0.1	-7.6603
209	24.	6.	0.1	-5.1233
210	24.	4.8	0.1	-6.7671
211	24.	3.6	0.1	-10.09
212	24.	2.4	0.1	-10.115
213	24.	1.2	0.1	-6.7923
214	1.049e-014	1.2	0.1	973.03
215	2.0981e-014	2.4	0.1	1030.7
216	3.1471e-014	3.6	0.1	1003.7
217	4.1961e-014	4.8	0.1	950.63
218	24.	0.	0.1	-5.1251
219	22.868	0.	0.1	-7.6216
220	21.736	0.	0.1	-9.3229
221	20.604	0.	0.1	-10.156
222	19.473	0.	0.1	-10.514
223	18.341	0.	0.1	-10.609
224	17.209	0.	0.1	-10.693
225	16.077	0.	0.1	-10.681
226	14.945	0.	0.1	-10.267
227	13.813	0.	0.1	-9.315
228	12.681	0.	0.1	-7.5114
229	11.55	0.	0.1	-6.2964
230	10.418	0.	0.1	-3.8953
231	9.2859	0.	0.1	-1.2507
232	8.1541	0.	0.1	9.2211
233	7.0222	0.	0.1	-16.108
234	5.8904	0.	0.1	-69.184
235	4.7585	0.	0.1	-31.802
236	3.6267	0.	0.1	34.101
237	3.46	0.	0.1	10.173
238	2.3067	-4.0439e-031	0.1	-48.4
239	1.1533	-2.022e-031	0.1	-214.77
240	0.	0.	0.1	602.15
241	3.937e-014	6.	0.1	601.27
242	1.1533	6.	0.1	-226.15
243	2.3067	6.	0.1	-12.991
244	3.46	6.	0.1	108.16
245	2.3067	6.	0.	-1102.7
246	1.1533	6.	0.	-1258.6
247	3.46	6.	0.	-807.82
248	3.937e-014	6.	0.	-1405.7
249	1.1533	-2.022e-031	0.	-1120.9
250	2.3067	-4.0439e-031	0.	-1011.9
251	3.46	0.	0.	-742.4
252	0.	0.	0.	-1425.
253	4.7585	0.	0.	-608.35
254	5.8904	0.	0.	-799.38
255	7.0222	0.	0.	-830.
256	8.1541	0.	0.	-740.8
257	9.2859	0.	0.	-640.97
258	10.418	0.	0.	-546.72
259	11.55	0.	0.	-459.08
260	12.681	0.	0.	-379.32
261	13.813	0.	0.	-307.38
262	14.945	0.	0.	-243.34
263	16.077	0.	0.	-186.61
264	17.209	0.	0.	-137.91
265	18.341	0.	0.	-96.383
266	19.473	0.	0.	-62.38
267	20.604	0.	0.	-35.687
268	21.736	0.	0.	-16.365
269	22.868	0.	0.	-4.1884
270	3.6267	0.	0.	-495.
271	24.	0.	0.	0.2928
272	4.1961e-014	4.8	0.	-1939.7
273	3.1471e-014	3.6	0.	-2035.6
274	2.0981e-014	2.4	0.	-2093.2
275	1.049e-014	1.2	0.	-1991.2
276	24.	1.2	0.	-2.1891
277	24.	2.4	0.	-3.1172
278	24.	3.6	0.	-3.1351
279	24.	4.8	0.	-2.2532
280	24.	6.	0.	0.28649
281	22.868	6.	0.	-4.1718
282	21.736	6.	0.	-16.31
283	20.604	6.	0.	-35.671
284	19.473	6.	0.	-62.303
285	18.341	6.	0.	-96.22
286	17.209	6.	0.	-137.72
287	16.077	6.	0.	-186.61
288	14.945	6.	0.	-242.92
289	13.813	6.	0.	-307.76
290	12.681	6.	0.	-379.43
291	11.55	6.	0.	-459.4
292	10.418	6.	0.	-547.56
293	9.2859	6.	0.	-649.29
294	8.1541	6.	0.	-752.79
295	7.0222	6.	0.	-826.96
296	5.8904	6.	0.	-848.84
297	4.7585	6.	0.	-709.23
298	3.6267	6.	0.	-531.59
299	3.46	1.5	0.	-1964.6
300	3.46	1.	0.	-1440.2
301	3.46	0.5	0.	-738.58
302	3.46	2.	0.	-4409.2
303	3.6267	0.5	0.	-573.77
304	3.6267	1.	0.	-1069.5
305	3.6267	1.5	0.	-1541.2
306	3.6267	2.	0.	-4006.2
307	3.46	4.5	0.	-2674.3
308	3.46	5.	0.	-1831.7
309	3.46	5.5	0.	-1142.
310	3.46	4.	0.	-4410.9
311	3.6267	5.5	0.	-595.96
312	3.6267	5.	0.	-1210.3
313	3.6267	4.5	0.	-1177.2
314	3.6267	4.	0.	-3079.4
315	4.7454	3.2514	0.	-1445.3
316	3.8871	3.0372	0.	-1760.7
317	4.3619	2.7289	0.	-1446.9
318	4.0601	3.1589	5.e-002	-48.703
319	3.8434	3.5795	0.	-2337.6
320	5.1332	1.3462	0.	-897.53
321	4.5019	1.3213	0.	-737.3
322	4.6473	1.9375	0.	-1110.5
323	4.6309	1.5761	5.e-002	-49.474
324	4.1288	1.538	0.	-1158.
325	1.8064	0.97522	0.	-1116.9
326	2.5122	0.89996	0.	-956.6
327	2.3711	0.67279	5.e-002	-76.549
328	2.3389	0.33639	0.	-1061.7
329	2.9155	0.58639	0.	-906.5
330	1.8052	1.4853	0.	-1190.9
331	2.5109	1.4101	0.	-1007.5
332	2.4018	2.0547	0.	-1387.5
333	2.3685	1.693	5.e-002	-88.64
334	2.9143	1.5965	0.	-1528.5
335	5.1661	0.86348	0.	-793.11
336	4.5348	0.83858	0.	-644.91
337	4.6967	0.61055	5.e-002	-41.96
338	4.7276	0.30528	0.	-666.31
339	4.1617	0.55528	0.	-632.92
340	2.1729	4.758	0.	-1214.7
341	1.6135	5.0689	0.	-1217.
342	2.1686	5.1751	5.e-002	-27.261
343	2.2376	5.5876	0.	-1132.3
344	2.8143	5.3376	0.	-1137.7
345	1.6253	4.1022	0.	-1330.3
346	2.2701	4.0056	0.	-1392.
347	2.1772	4.3408	5.e-002	-32.803
348	2.8186	4.6704	0.	-1515.5
349	4.5477	4.8794	0.	-946.11
350	5.1567	4.9805	0.	-1029.5
351	4.9645	4.4502	0.	-1193.6
352	4.7647	4.704	5.e-002	-100.58
353	4.1957	4.602	0.	-1097.4
354	4.423	5.2582	0.	-750.32
355	4.3307	5.0547	5.e-002	-8.601
356	3.9787	5.0274	0.	-929.54
357	6.0657	3.4276	0.	-1070.1
358	5.2976	3.7701	0.	-1264.4
359	5.5547	2.8277	0.	-1158.8
360	5.4308	3.3439	5.e-002	-21.699
361	5.032	5.3594	0.	-821.53
362	4.5153	5.4617	5.e-002	-39.542
363	4.6369	5.7309	0.	-709.9
364	4.071	5.4809	0.	-642.14
365	1.066	4.4131	0.	-1332.9
366	1.0584	4.9627	5.e-002	-20.102
367	1.1059	5.4813	0.	-1263.3
368	0.5292	4.8813	0.	-1602.7
369	1.3143	1.9944	0.	-1243.
370	1.2302	3.2874	0.	-1378.5
371	1.9109	2.5638	0.	-1442.
372	1.8749	3.1908	0.	-1436.5
373	1.3868	2.7112	5.e-002	-26.752
374	0.69342	2.5556	0.	-1728.9
375	1.2418	1.2776	5.e-002	-43.222
376	1.1976	0.63882	0.	-1123.5
377	0.62089	1.2388	0.	-1554.8
378	6.2617	1.1414	0.	-858.53
379	5.6571	1.7139	0.	-964.21
380	5.6356	1.1164	5.e-002	-14.654
381	5.763	0.55821	0.	-835.57
382	7.471	1.1802	0.	-794.68
383	6.8442	1.7476	0.	-860.15
384	6.8879	1.1665	5.e-002	-9.084
385	6.9551	0.58323	0.	-837.92
386	8.6387	1.1997	0.	-691.58
387	8.0211	1.7884	0.	-744.48
388	8.0541	1.1939	5.e-002	-6.395
389	8.1041	0.59695	0.	-742.04
390	9.8026	1.2011	0.	-592.77
391	9.1968	1.803	0.	-641.82
392	9.2233	1.2055	5.e-002	-3.9152
393	9.2546	0.60275	0.	-640.18
394	10.956	1.1931	0.	-502.18
395	10.373	1.7987	0.	-545.47
396	10.382	1.1968	5.e-002	-3.7296
397	10.4	0.59838	0.	-546.08
398	12.101	1.1995	0.	-418.91
399	11.521	1.8009	0.	-458.35
400	11.53	1.1894	5.e-002	-3.4363
401	11.54	0.5947	0.	-458.58
402	13.236	1.2101	0.	-343.74
403	12.66	1.8158	0.	-379.44
404	12.673	1.2097	5.e-002	-3.2442
405	12.677	0.60483	0.	-379.1
406	14.364	1.206	0.	-276.42
407	13.786	1.8188	0.	-308.47
408	13.799	1.2105	5.e-002	-2.9313
409	13.806	0.60526	0.	-307.55
410	15.496	1.1976	0.	-216.64
411	14.918	1.7991	0.	-244.77
412	14.929	1.2015	5.e-002	-2.6629
413	14.937	0.60073	0.	-243.78
414	16.63	1.1869	0.	-164.02
415	16.06	1.7869	0.	-188.27
416	16.062	1.1937	5.e-002	-2.3701
417	16.069	0.59683	0.	-187.38
418	17.764	1.1801	0.	-118.74
419	17.191	1.7826	0.	-139.38
420	17.198	1.1802	5.e-002	-1.9816
421	17.203	0.59009	0.	-138.44
422	18.895	1.1806	0.	-81.102
423	18.322	1.7831	0.	-98.024
424	18.329	1.1799	5.e-002	-1.6424
425	18.335	0.58996	0.	-96.991
426	20.028	1.1864	0.	-50.877
427	19.453	1.7852	0.	-64.135
428	19.461	1.1813	5.e-002	-1.3246
429	19.467	0.59066	0.	-63.039
430	21.161	1.192	0.	-28.027
431	20.586	1.7919	0.	-37.654
432	20.595	1.1914	5.e-002	-1.0109
433	20.6	0.59571	0.	-36.412
434	22.296	1.194	0.	-12.517
435	21.72	1.7918	0.	-18.572
436	21.728	1.1926	5.e-002	-0.69151
437	21.732	0.59631	0.	-17.169
438	22.859	1.7946	0.	-6.7522
439	22.863	1.1954	5.e-002	-0.45003
440	22.866	0.59772	0.	-5.1578
441	23.432	1.1977	0.	-4.3378
442	1.0735	3.8636	5.e-002	-10.423
443	0.53675	3.7318	0.	-1713.7
444	22.853	2.9972	0.	-7.1041
445	22.284	2.3924	0.	-13.105
446	22.854	2.3938	5.e-002	-0.43039
447	23.427	2.3969	0.	-5.1255
448	22.854	4.1983	0.	-6.7928
449	22.282	3.5989	0.	-13.127
450	22.851	3.6005	5.e-002	-0.43918
451	23.426	3.6003	0.	-5.1501
452	22.289	4.7964	0.	-12.637
453	22.857	4.7961	5.e-002	-0.45805
454	23.429	4.798	0.	-4.397
455	22.863	5.398	0.	-5.1775
456	21.15	4.7954	0.	-28.273
457	21.717	4.197	0.	-18.676
458	21.72	4.7968	5.e-002	-0.70184
459	21.728	5.3984	0.	-17.233
460	20.016	4.7925	0.	-51.184
461	20.574	4.192	0.	-37.923
462	20.581	4.7941	5.e-002	-1.0189
463	20.593	5.397	0.	-36.548
464	18.883	4.7897	0.	-81.521
465	19.443	4.1856	0.	-64.463
466	19.451	4.7909	5.e-002	-1.3301
467	19.462	5.3955	0.	-63.148
468	17.752	4.7881	0.	-119.24
469	18.314	4.1882	0.	-98.35
470	18.316	4.7885	5.e-002	-1.6651
471	18.328	5.3943	0.	-97.159
472	16.624	4.7891	0.	-164.18
473	17.186	4.1871	0.	-139.63
474	17.188	4.7878	5.e-002	-1.9853
475	17.198	5.3939	0.	-138.57
476	15.494	4.7974	0.	-216.56
477	16.054	4.1894	0.	-188.47
478	16.06	4.7904	5.e-002	-2.285
479	16.069	5.3952	0.	-187.31
480	14.364	4.8188	0.	-276.6
481	14.918	4.2035	0.	-244.69
482	14.927	4.8043	5.e-002	-2.6441
483	14.936	5.4022	0.	-243.57
484	13.228	4.8256	0.	-344.59
485	13.791	4.2272	0.	-308.54
486	13.801	4.8333	5.e-002	-2.9351
487	13.807	5.4166	0.	-307.93
488	12.083	4.8143	0.	-420.79
489	12.651	4.2201	0.	-380.15
490	12.656	4.8179	5.e-002	-3.3209
491	12.669	5.409	0.	-379.83
492	10.929	4.8069	0.	-504.86
493	11.505	4.2159	0.	-460.17
494	11.51	4.8107	5.e-002	-3.5246
495	11.53	5.4054	0.	-459.97
496	9.7565	4.7954	0.	-599.18
497	10.339	4.2027	0.	-548.45
498	10.349	4.803	5.e-002	-3.7739
499	10.383	5.4015	0.	-547.98
500	8.5449	4.7768	0.	-706.19
501	9.1504	4.1929	0.	-648.75
502	9.1641	4.7877	5.e-002	-3.4726
503	9.225	5.3939	0.	-649.3
504	7.2182	4.7624	0.	-827.81
505	7.9178	4.177	0.	-757.96
506	7.9256	4.7658	5.e-002	-3.7195
507	8.0398	5.3829	0.	-757.76
508	6.0298	5.008	0.	-917.63
509	6.6057	4.1351	0.	-888.48
510	5.8375	4.4777	0.	-1083.
511	6.5107	4.759	5.e-002	-13.557
512	6.7665	5.3795	0.	-859.39
513	5.5488	5.257	5.e-002	-23.731
514	5.7196	5.6285	0.	-896.14
515	6.7506	2.92	0.	-879.49
516	7.3053	3.5498	0.	-818.58
517	6.7006	3.5113	5.e-002	-9.8446
518	7.3944	2.3558	0.	-810.1
519	6.2396	2.3201	0.	-968.23
520	6.8005	2.3287	5.e-002	-5.0756
521	8.5792	2.3917	0.	-694.81
522	7.9491	2.9856	0.	-749.16
523	7.9882	2.3829	5.e-002	-5.6972
524	9.7669	2.4006	0.	-594.71
525	9.1535	2.9993	0.	-645.92
526	9.1703	2.4005	5.e-002	-4.5053
527	10.937	2.4066	0.	-501.96
528	10.347	3.0016	0.	-546.75
529	10.363	2.4007	5.e-002	-4.072
530	12.079	2.4172	0.	-419.28
531	11.506	3.0167	0.	-459.
532	11.511	2.4124	5.e-002	-3.5337
533	13.21	2.4245	0.	-344.6
534	12.646	3.0222	0.	-379.86
535	12.647	2.422	5.e-002	-3.2578
536	14.341	2.4119	0.	-277.27
537	13.777	3.0241	0.	-308.87
538	13.774	2.4271	5.e-002	-2.9942
539	15.483	2.3885	0.	-216.87
540	14.908	2.9998	0.	-245.05
541	14.907	2.3968	5.e-002	-2.6625
542	16.622	2.3826	0.	-164.09
543	16.054	2.9842	0.	-188.45
544	16.059	2.3801	5.e-002	-2.3557
545	17.75	2.3856	0.	-119.13
546	17.184	2.9857	0.	-139.58
547	17.185	2.385	5.e-002	-2.0057
548	18.88	2.3877	0.	-81.514
549	18.313	2.9871	0.	-98.314
550	18.315	2.3863	5.e-002	-1.6474
551	20.011	2.3907	0.	-51.349
552	19.44	2.9846	0.	-64.529
553	19.445	2.389	5.e-002	-1.3525
554	21.145	2.3917	0.	-28.597
555	20.572	2.9912	0.	-38.076
556	20.577	2.3925	5.e-002	-1.0315
557	21.713	2.9941	0.	-18.935
558	21.713	2.3909	5.e-002	-0.69651
559	21.14	3.5936	0.	-28.719
560	21.713	3.5972	5.e-002	-0.69413
561	20.001	3.5851	0.	-51.634
562	20.567	3.59	5.e-002	-1.0173
563	18.873	3.5841	0.	-81.746
564	19.435	3.5803	5.e-002	-1.358
565	17.747	3.5871	0.	-119.2
566	18.311	3.5879	5.e-002	-1.6921
567	16.616	3.5873	0.	-164.38
568	17.183	3.5864	5.e-002	-2.0025
569	15.478	3.5955	0.	-217.07
570	16.049	3.5883	5.e-002	-2.3241
571	14.345	3.6119	0.	-277.08
572	14.908	3.6027	5.e-002	-2.6429
573	13.213	3.6217	0.	-344.51
574	13.781	3.621	5.e-002	-2.9454
575	12.073	3.6217	0.	-419.91
576	12.645	3.6223	5.e-002	-3.3389
577	10.915	3.6118	0.	-504.07
578	11.501	3.621	5.e-002	-3.5938
579	9.7332	3.6003	0.	-598.2
580	10.33	3.6025	5.e-002	-4.122
581	8.5233	3.5931	0.	-700.52
582	9.1367	3.5981	5.e-002	-3.9372
583	7.9099	3.5882	5.e-002	-3.3627
584	5.1643	4.1964	5.e-002	-40.45
585	4.3955	4.0982	0.	-2160.3
586	2.6533	1.1271	5.e-002	-19.606
587	3.0567	1.0636	0.	-1117.9
588	2.6931	2.8769	0.	-1796.4
589	2.435	2.4164	5.e-002	-55.099
590	2.9475	2.2082	0.	-2962.5
591	3.5006	2.976	0.	-1860.9
592	3.714	2.9155	5.e-002	-51.016
593	3.6703	2.4577	0.	-2918.5
594	3.587	3.4577	0.	-3150.5
595	4.3728	1.0666	5.e-002	-8.7136
596	3.9998	1.0333	0.	-805.99
597	5.1712	2.3052	0.	-1163.9
598	4.6638	2.299	5.e-002	-25.96
599	4.1452	2.1495	0.	-2648.3
600	5.6786	2.3115	5.e-002	-12.543
601	3.1192	3.187	0.	-1964.8
602	2.6571	3.5039	0.	-1811.3
603	2.9513	3.3374	5.e-002	-121.22
604	3.2056	3.6687	0.	-3256.1
605	3.2871	3.0365	5.e-002	-53.872
606	3.3736	2.5182	0.	-3075.3
607	2.363	3.6704	5.e-002	-41.126
608	2.9115	4.0852	0.	-2061.9
609	2.6571	3.5039	0.1	51.39
610	1.8749	3.1908	0.1	-100.71
611	2.2701	4.0056	0.1	105.1
612	2.9115	4.0852	0.1	81.175
613	3.1192	3.187	0.1	-23.351
614	3.5006	2.976	0.1	-242.2
615	3.3736	2.5182	0.1	167.41
616	2.6931	2.8769	0.1	52.852
617	3.2056	3.6687	0.1	154.84
618	5.1712	2.3052	0.1	-3.3649
619	6.2396	2.3201	0.1	5.9045
620	5.6571	1.7139	0.1	-16.261
621	5.5547	2.8277	0.1	-2.3531
622	4.6473	1.9375	0.1	-108.58
623	4.3619	2.7289	0.1	-43.846
624	4.1452	2.1495	0.1	173.56
625	4.5348	0.83858	0.1	-133.23
626	4.5019	1.3213	0.1	-166.11
627	3.9998	1.0333	0.1	-135.02
628	3.8871	3.0372	0.1	-183.78
629	3.587	3.4577	0.1	72.368
630	3.6703	2.4577	0.1	3.5915
631	1.9109	2.5638	0.1	-104.61
632	2.4018	2.0547	0.1	9.9012
633	2.9475	2.2082	0.1	259.55
634	2.5109	1.4101	0.1	-74.652
635	2.5122	0.89996	0.1	-90.517
636	3.0567	1.0636	0.1	-113.69
637	5.8375	4.4777	0.1	27.432
638	5.2976	3.7701	0.1	29.011
639	4.9645	4.4502	0.1	-37.902
640	4.3955	4.0982	0.1	241.47
641	8.5233	3.5931	0.1	-2.345
642	7.9491	2.9856	0.1	-6.225
643	7.3053	3.5498	0.1	11.901
644	7.9178	4.177	0.1	-9.3511
645	9.7332	3.6003	0.1	1.8043
646	9.1535	2.9993	0.1	2.3268
647	9.1504	4.1929	0.1	3.9503
648	10.915	3.6118	0.1	0.52079
649	10.347	3.0016	0.1	-7.7035e-003
650	10.339	4.2027	0.1	0.2973
651	12.073	3.6217	0.1	-2.4493
652	11.506	3.0167	0.1	-0.36966
653	11.505	4.2159	0.1	-0.73001
654	13.213	3.6217	0.1	-5.8911
655	12.646	3.0222	0.1	-4.4755
656	12.651	4.2201	0.1	-4.5059
657	14.345	3.6119	0.1	-7.8101
658	13.777	3.0241	0.1	-6.8525
659	13.791	4.2272	0.1	-6.5254
660	15.478	3.5955	0.1	-8.9429
661	14.908	2.9998	0.1	-8.3355
662	14.918	4.2035	0.1	-7.837
663	16.616	3.5873	0.1	-9.6677
664	16.054	2.9842	0.1	-9.1721
665	16.054	4.1894	0.1	-8.5168
666	17.747	3.5871	0.1	-10.148
667	17.184	2.9857	0.1	-9.7746
668	17.186	4.1871	0.1	-8.9478
669	18.873	3.5841	0.1	-10.395
670	18.313	2.9871	0.1	-10.094
671	18.314	4.1882	0.1	-9.2081
672	20.001	3.5851	0.1	-10.526
673	19.44	2.9846	0.1	-10.308
674	19.443	4.1856	0.1	-9.3243
675	21.14	3.5936	0.1	-10.636
676	20.572	2.9912	0.1	-10.433
677	20.574	4.192	0.1	-9.3585
678	21.713	2.9941	0.1	-10.558
679	21.717	4.197	0.1	-9.2757
680	22.282	3.5989	0.1	-10.695
681	21.145	2.3917	0.1	-10.667
682	22.284	2.3924	0.1	-10.689
683	21.72	1.7918	0.1	-9.3055
684	20.011	2.3907	0.1	-10.601
685	20.586	1.7919	0.1	-9.4191
686	18.88	2.3877	0.1	-10.432
687	19.453	1.7852	0.1	-9.4009
688	17.75	2.3856	0.1	-10.166
689	18.322	1.7831	0.1	-9.2669
690	16.622	2.3826	0.1	-9.7286
691	17.191	1.7826	0.1	-8.9953
692	15.483	2.3885	0.1	-9.0019
693	16.06	1.7869	0.1	-8.5525
