Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
99	7.7108	2.9991	0.	7409.
100	7.8679	2.7882	5.e-002	296.41
101	7.934	2.3941	0.	10253
102	8.7804	3.5794	0.	5785.1
103	8.2857	3.3721	0.	8294.6
104	8.408	3.1004	0.	7558.4
105	8.4792	3.4516	5.e-002	491.18
106	8.3229	3.7258	0.	12288
107	6.1925	2.2861	0.	3692.3
108	6.95	3.1325	0.	4691.3
109	6.034	3.6331	0.	3582.9
110	6.3463	3.0551	5.e-002	344.47
111	7.1732	2.5275	0.	7542.5
112	7.1732	3.7775	0.	5720.6
113	9.8743	3.8322	0.	3464.6
114	9.0628	3.2314	0.	4435.5
115	9.0817	3.7072	5.e-002	76.051
116	8.6242	4.1036	0.	4585.6
117	4.5542	2.2468	0.	3884.
118	6.0387	1.5171	5.e-002	385.65
119	6.0194	0.75853	0.	4159.3
120	7.0194	1.5085	0.	4292.9
121	7.0194	1.2585	0.	3877.9
122	8.0922	3.2926	5.e-002	325.17
123	8.0461	3.6463	0.	11823
124	8.6903	2.7524	0.	6356.
125	8.3368	2.7492	5.e-002	224.74
126	8.2517	2.3746	0.	11092
127	16.056	2.7214	0.	1427.7
128	18.536	2.9964	5.e-002	30.532
129	18.629	1.4982	0.	1208.4
130	21.268	2.9982	0.	897.26
131	18.629	4.4982	0.	1177.9
132	12.122	3.2018	0.	2012.2
133	11.92	1.8666	0.	2132.3
134	13.576	2.4465	5.e-002	48.295
135	13.51	1.2232	0.	1657.2
136	13.51	4.2232	0.	1703.7
137	10.087	3.1202	0.	2683.3
138	10.667	3.9571	5.e-002	389.95
139	10.736	4.9786	0.	2183.2
140	9.4168	4.4786	0.	3306.3
141	4.3957	3.5939	0.	3672.
142	3.0697	2.9766	5.e-002	282.59
143	3.5349	4.4883	0.	3768.8
144	3.5349	1.4883	0.	3644.2
145	1.5349	2.9883	0.	3573.3
146	9.2752	2.5194	0.	3747.7
147	9.8854	1.785	0.	2884.
148	9.5065	2.2833	5.e-002	399.73
149	8.8366	1.8916	0.	4294.1
150	9.0439	2.7555	5.e-002	414.82
151	8.6053	2.3778	0.	9288.2
152	7.5537	3.2099	5.e-002	312.06
153	7.7768	3.605	0.	10102
154	10.264	1.2867	5.e-002	413.63
155	10.535	0.64334	0.	2426.9
156	9.2154	1.1433	0.	2815.7
157	5.7217	4.2112	5.e-002	645.75
158	5.8608	5.1056	0.	3446.7
159	6.8608	4.6056	0.	3720.1
160	4.3957	3.5939	0.1	3672.
161	6.034	3.6331	0.1	3582.9
162	6.8608	4.6056	0.1	3720.1
163	5.8608	5.1056	0.1	3446.7
164	9.8854	1.785	0.1	2884.
165	11.92	1.8666	0.1	2132.3
166	9.2154	1.1433	0.1	2815.7
167	10.535	0.64334	0.1	2426.9
168	6.95	3.1325	0.1	4691.3
169	7.7108	2.9991	0.1	7409.
170	7.7768	3.605	0.1	10102
171	9.2752	2.5194	0.1	3747.7
172	8.6903	2.7524	0.1	6356.
173	9.0628	3.2314	0.1	4435.5
174	8.6053	2.3778	0.1	9288.2
175	10.087	3.1202	0.1	2683.3
176	8.8366	1.8916	0.1	4294.1
177	4.5542	2.2468	0.1	3884.
178	1.5349	2.9883	0.1	3573.3
179	3.5349	1.4883	0.1	3644.2
180	3.5349	4.4883	0.1	3768.8
181	12.122	3.2018	0.1	2012.2
182	9.8743	3.8322	0.1	3464.6
183	9.4168	4.4786	0.1	3306.3
184	10.736	4.9786	0.1	2183.2
185	16.056	2.7214	0.1	1427.7
186	13.51	4.2232	0.1	1703.7
187	13.51	1.2232	0.1	1657.2
188	18.629	4.4982	0.1	1177.9
189	21.268	2.9982	0.1	897.26
190	18.629	1.4982	0.1	1208.4
191	8.408	3.1004	0.1	7558.4
192	8.1024	2.7687	0.1	8430.
193	8.2517	2.3746	0.1	11092
194	8.2857	3.3721	0.1	8294.6
195	7.98	3.0404	0.1	9128.3
196	8.0461	3.6463	0.1	11823
197	6.1925	2.2861	0.1	3692.3
198	7.0194	1.5085	0.1	4292.9
199	7.0194	1.2585	0.1	3877.9
200	6.0194	0.75853	0.1	4159.3
201	8.7804	3.5794	0.1	5785.1
202	8.6242	4.1036	0.1	4585.6
203	7.1732	3.7775	0.1	5720.6
204	7.1732	2.5275	0.1	7542.5
205	8.3229	3.7258	0.1	12288
206	7.934	2.3941	0.1	10253
207	8.1667	4.75	0.1	4729.6
208	8.1667	5.5	0.1	3243.4
209	8.1667	5.	5.e-002	989.71
210	8.1667	4.25	0.1	11440
211	8.1667	4.5	5.e-002	607.01
212	8.0833	4.	0.1	15158
213	8.1667	4.	5.e-002	1485.3
214	8.	4.25	0.1	11299
215	8.	4.	5.e-002	1354.7
216	8.	4.75	0.1	6101.3
217	8.	4.5	5.e-002	962.7
218	8.	5.5	0.1	3613.3
219	8.	5.	5.e-002	101.32
220	8.1667	1.25	0.1	4470.3
221	8.1667	0.5	0.1	2799.5
222	8.1667	1.	5.e-002	112.83
223	8.1667	1.75	0.1	10046
224	8.1667	1.5	5.e-002	214.38
225	8.0833	2.	0.1	12318
226	8.1667	2.	5.e-002	834.77
227	8.	1.75	0.1	8032.
228	8.	2.	5.e-002	1014.3
229	8.	1.25	0.1	3903.9
230	8.	1.5	5.e-002	631.38
231	8.	0.5	0.1	3548.4
232	8.	1.	5.e-002	22.87
233	9.4861	6.	0.1	1944.6
234	8.1667	6.	5.e-002	216.74
235	12.125	6.	0.1	1828.2
236	10.806	6.	5.e-002	352.51
237	16.083	6.	0.1	1452.7
238	13.444	6.	5.e-002	99.952
239	21.361	6.	0.1	897.93
240	18.722	6.	5.e-002	63.087
241	24.	4.5	0.1	609.08
242	24.	6.	5.e-002	58.314
243	24.	1.5	0.1	604.19
244	24.	3.	5.e-002	14.002
245	1.3113e-014	1.5	0.1	3326.6
246	3.9339e-014	4.5	0.1	3417.7
247	2.6581e-014	3.	5.e-002	670.42
248	21.361	0.	0.1	920.2
249	24.	0.	5.e-002	62.287
250	16.083	0.	0.1	1424.5
251	18.722	0.	5.e-002	19.47
252	12.125	0.	0.1	1831.8
253	13.444	0.	5.e-002	220.09
254	9.4861	0.	0.1	2357.2
255	10.806	0.	5.e-002	371.04
256	8.1667	0.	5.e-002	50.623
257	7.	1.0615e-030	0.1	3694.3
258	8.	1.2132e-030	5.e-002	217.75
259	5.	7.5824e-031	0.1	3475.9
260	6.	0.	5.e-002	905.2
261	2.	3.033e-031	0.1	3283.6
262	4.	0.	5.e-002	789.57
263	0.	0.	5.e-002	1121.
264	2.	6.	0.1	3522.7
265	5.2451e-014	6.	5.e-002	849.95
266	5.	6.	0.1	3231.6
267	4.	6.	5.e-002	520.79
268	7.	6.	0.1	3270.6
269	6.	6.	5.e-002	460.9
270	8.	6.	5.e-002	320.9
271	5.	6.	0.	3231.6
272	7.	6.	0.	3270.6
273	2.	6.	0.	3522.7
274	8.	5.5	0.	3613.3
275	3.9339e-014	4.5	0.	3417.7
276	5.	7.5824e-031	0.	3475.9
277	2.	3.033e-031	0.	3283.6
278	7.	1.0615e-030	0.	3694.3
279	8.	0.5	0.	3548.4
280	1.3113e-014	1.5	0.	3326.6
281	12.125	0.	0.	1831.8
282	9.4861	0.	0.	2357.2
283	16.083	0.	0.	1424.5
284	21.361	0.	0.	920.2
285	8.1667	0.5	0.	2799.5
286	24.	1.5	0.	604.19
287	24.	4.5	0.	609.08
288	21.361	6.	0.	897.93
289	16.083	6.	0.	1452.7
290	12.125	6.	0.	1828.2
291	9.4861	6.	0.	1944.6
292	8.1667	5.5	0.	3243.4
293	8.	1.25	0.	3903.9
294	8.	1.75	0.	8032.
295	8.0833	2.	0.	12318
296	8.1667	1.25	0.	4470.3
297	8.1667	1.75	0.	10046
298	8.	4.75	0.	6101.3
299	8.	4.25	0.	11299
300	8.0833	4.	0.	15158
301	8.1667	4.75	0.	4729.6
302	8.1667	4.25	0.	11440
