Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
115	20.57	3.096	0.	652.93
116	19.717	3.476	5.e-002	46.352
117	19.914	4.738	0.	742.13
118	18.942	4.238	0.	921.85
119	18.942	3.988	0.	1304.6
120	18.942	2.488	0.	1380.8
121	18.177	2.6738	5.e-002	130.92
122	18.172	2.3369	0.	3730.6
123	17.679	2.9938	5.e-002	186.14
124	17.839	3.7469	0.	2484.7
125	17.839	3.4969	0.	3913.6
126	21.423	2.7161	5.e-002	15.524
127	21.253	1.358	0.	429.51
128	22.711	2.858	0.	359.04
129	21.739	4.358	0.	382.57
130	19.795	1.858	0.	813.94
131	7.2868	3.054	0.	3811.5
132	4.8724	3.0917	5.e-002	179.04
133	4.6862	1.5459	0.	4657.1
134	5.2487	4.5459	0.	4475.8
135	2.4362	3.0459	0.	4016.9
136	12.393	3.3428	0.	2647.9
137	9.7011	3.0163	5.e-002	31.895
138	9.3506	1.5082	0.	3279.8
139	10.476	4.5082	0.	3010.5
140	15.084	3.6693	5.e-002	64.289
141	14.292	1.8346	0.	2330.6
142	15.136	4.8346	0.	2181.8
143	16.542	4.3346	0.	2097.
144	18.186	3.2511	5.e-002	78.293
145	18.093	3.6256	0.	3922.3
146	18.321	3.26	0.1	2735.4
147	18.075	3.016	0.1	2993.6
148	18.093	3.6256	0.1	3922.3
149	12.393	3.3428	0.1	2647.9
150	15.732	2.9968	0.1	1943.4
151	16.542	4.3346	0.1	2097.
152	15.136	4.8346	0.1	2181.8
153	14.292	1.8346	0.1	2330.6
154	7.2868	3.054	0.1	3811.5
155	10.476	4.5082	0.1	3010.5
156	9.3506	1.5082	0.1	3279.8
157	2.4362	3.0459	0.1	4016.9
158	5.2487	4.5459	0.1	4475.8
159	4.6862	1.5459	0.1	4657.1
160	20.57	3.096	0.1	652.93
161	19.795	1.858	0.1	813.94
162	21.739	4.358	0.1	382.57
163	22.711	2.858	0.1	359.04
164	21.253	1.358	0.1	429.51
165	17.508	2.7408	0.1	2502.8
166	17.821	2.8874	0.1	2981.2
167	17.839	3.4969	0.1	3913.6
168	17.839	3.7469	0.1	2484.7
169	18.316	2.9714	0.1	2749.3
170	18.07	2.7273	0.1	3011.
171	18.172	2.3369	0.1	3730.6
172	19.296	3.3769	0.1	1207.
173	18.942	2.488	0.1	1380.8
174	18.942	4.238	0.1	921.85
175	18.942	3.988	0.1	1304.6
176	19.914	4.738	0.1	742.13
177	18.665	3.2734	0.1	1997.9
178	18.311	3.6345	0.1	3444.6
179	16.859	2.406	0.1	1894.8
180	17.19	1.9122	0.1	2229.8
181	17.19	1.6622	0.1	1788.6
182	17.19	3.4122	0.1	1862.6
183	16.065	1.1622	0.1	1841.2
184	17.669	2.2439	0.1	3104.
185	18.521	2.6389	0.1	2859.
186	18.521	3.6389	0.1	2927.6
187	17.982	2.3904	0.1	3602.1
188	18.167	1.25	0.1	1730.8
189	18.167	0.5	0.1	928.19
190	18.167	1.	5.e-002	50.214
191	18.167	1.75	0.1	3481.1
192	18.167	1.5	5.e-002	71.645
193	18.083	2.	0.1	4281.1
194	18.167	2.	5.e-002	370.19
195	18.	1.75	0.1	3437.2
196	18.	2.	5.e-002	46.703
197	18.	1.25	0.1	2452.9
198	18.	1.5	5.e-002	487.36
199	18.	0.5	0.1	1478.9
200	18.	1.	5.e-002	162.71
201	18.167	4.75	0.1	1501.1
202	18.167	5.5	0.1	772.54
203	18.167	5.	5.e-002	105.04
204	18.167	4.25	0.1	3209.6
205	18.167	4.5	5.e-002	177.43
206	18.083	4.	0.1	4630.4
207	18.167	4.	5.e-002	163.93
208	18.	4.25	0.1	3457.8
209	18.	4.	5.e-002	462.36
210	18.	4.75	0.1	2045.9
211	18.	4.5	5.e-002	111.43
212	18.	5.5	0.1	1825.9
213	18.	5.	5.e-002	194.4
214	19.139	6.	0.1	567.52
215	18.167	6.	5.e-002	53.887
216	21.083	6.	0.1	467.2
217	20.111	6.	5.e-002	45.288
218	23.028	6.	0.1	283.17
219	22.056	6.	5.e-002	10.901
220	24.	4.5	0.1	261.39
221	24.	6.	5.e-002	19.851
222	24.	1.5	0.1	290.49
223	24.	3.	5.e-002	13.604
224	3.9339e-014	4.5	0.1	3465.4
225	1.3113e-014	1.5	0.1	3382.2
226	2.6581e-014	3.	5.e-002	691.76
227	2.8125	6.	0.1	3889.4
228	5.2451e-014	6.	5.e-002	983.09
229	8.4375	6.	0.1	3619.8
230	5.625	6.	5.e-002	190.99
231	13.219	6.	0.1	2543.1
232	11.25	6.	5.e-002	213.02
233	16.594	6.	0.1	1886.9
234	15.188	6.	5.e-002	183.72
235	18.	6.	5.e-002	243.79
236	22.542	0.	0.1	364.07
237	24.	0.	5.e-002	10.04
238	19.625	0.	0.1	484.63
239	21.083	0.	5.e-002	2.6228
240	18.167	0.	5.e-002	26.216
241	16.875	2.6159e-030	0.1	1569.4
242	18.	2.7903e-030	5.e-002	92.789
243	14.625	2.2671e-030	0.1	2214.8
244	15.75	0.	5.e-002	151.56
245	11.25	1.744e-030	0.1	2954.1
246	13.5	0.	5.e-002	124.6
247	6.75	1.0464e-030	0.1	4053.5
248	9.	0.	5.e-002	111.77
249	2.25	3.4879e-031	0.1	3995.4
250	4.5	0.	5.e-002	177.81
251	0.	0.	5.e-002	1300.3
252	6.75	1.0464e-030	0.	4053.5
253	2.25	3.4879e-031	0.	3995.4
254	11.25	1.744e-030	0.	2954.1
255	14.625	2.2671e-030	0.	2214.8
256	16.875	2.6159e-030	0.	1569.4
257	18.	0.5	0.	1478.9
258	1.3113e-014	1.5	0.	3382.2
259	19.625	0.	0.	484.63
260	22.542	0.	0.	364.07
261	18.167	0.5	0.	928.19
262	24.	1.5	0.	290.49
263	13.219	6.	0.	2543.1
264	16.594	6.	0.	1886.9
265	8.4375	6.	0.	3619.8
266	2.8125	6.	0.	3889.4
267	18.	5.5	0.	1825.9
268	3.9339e-014	4.5	0.	3465.4
269	24.	4.5	0.	261.39
270	23.028	6.	0.	283.17
271	21.083	6.	0.	467.2
272	19.139	6.	0.	567.52
273	18.167	5.5	0.	772.54
274	18.	4.75	0.	2045.9
275	18.	4.25	0.	3457.8
276	18.083	4.	0.	4630.4
277	18.167	4.75	0.	1501.1
278	18.167	4.25	0.	3209.6
279	18.	1.25	0.	2452.9
280	18.	1.75	0.	3437.2
281	18.083	2.	0.	4281.1
282	18.167	1.25	0.	1730.8
283	18.167	1.75	0.	3481.1
