Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	7.	2.1818	0.	168.49
2	7.	2.3636	0.	-39.127
3	7.	2.5455	0.	0.99989
4	7.	2.7273	0.	-4.32
5	7.	2.9091	0.	-2.2211
6	7.	3.0909	0.	-2.2211
7	7.	3.2727	0.	-4.32
8	7.	3.4545	0.	0.9999
9	7.	3.6364	0.	-39.127
10	7.	3.8182	0.	168.49
11	7.1667	2.1818	0.	96.607
12	7.1667	2.3636	0.	-40.873
13	7.1667	2.5455	0.	1.6398
14	7.1667	2.7273	0.	-4.2706
15	7.1667	2.9091	0.	-2.0434
16	7.1667	3.0909	0.	-2.0434
17	7.1667	3.2727	0.	-4.2706
18	7.1667	3.4545	0.	1.6398
19	7.1667	3.6364	0.	-40.873
20	7.1667	3.8182	0.	96.607
21	6.8158	5.8182	0.	-25.249
22	6.8158	5.6364	0.	-11.897
23	6.8158	5.4545	0.	-8.9142
24	6.8158	5.2727	0.	-7.7591
25	6.8158	5.0909	0.	-7.5515
26	6.8158	4.9091	0.	-9.4372
27	6.8158	4.7273	0.	-7.2119
28	6.8158	4.5455	0.	-25.983
29	6.8158	4.3636	0.	17.635
30	6.8158	4.1818	0.	-148.43
31	6.8158	4.	0.	-608.75
32	6.8158	3.8182	0.	17.968
33	6.8158	3.6364	0.	-17.68
34	6.8158	3.4545	0.	5.4574
35	6.8158	3.2727	0.	-3.5728
36	6.8158	3.0909	0.	-0.70322
37	6.8158	2.9091	0.	-0.70322
38	6.8158	2.7273	0.	-3.5728
39	6.8158	2.5455	0.	5.4574
40	6.8158	2.3636	0.	-17.68
41	6.8158	2.1818	0.	17.968
42	6.8158	2.	0.	-608.75
43	6.8158	1.8182	0.	-148.43
44	6.8158	1.6364	0.	17.635
45	6.8158	1.4545	0.	-25.983
46	6.8158	1.2727	0.	-7.2119
47	6.8158	1.0909	0.	-9.4372
48	6.8158	0.90909	0.	-7.5515
49	6.8158	0.72727	0.	-7.7591
50	6.8158	0.54545	0.	-8.9141
51	6.8158	0.36364	0.	-11.897
52	6.8158	0.18182	0.	-25.249
53	6.6316	5.8182	0.	-6.9537
54	6.6316	5.6364	0.	-3.8196
55	6.6316	5.4545	0.	-1.7162
56	6.6316	5.2727	0.	-0.4453
57	6.6316	5.0909	0.	6.3932e-002
58	6.6316	4.9091	0.	0.55394
59	6.6316	4.7273	0.	0.33673
60	6.6316	4.5455	0.	-0.23867
61	6.6316	4.3636	0.	4.8964
62	6.6316	4.1818	0.	15.23
63	6.6316	4.	0.	77.915
64	6.6316	3.8182	0.	38.751
65	6.6316	3.6364	0.	-6.5695
66	6.6316	3.4545	0.	1.3794
67	6.6316	3.2727	0.	-0.12255
68	6.6316	3.0909	0.	-0.18327
69	6.6316	2.9091	0.	-0.18327
70	6.6316	2.7273	0.	-0.12255
71	6.6316	2.5455	0.	1.3794
72	6.6316	2.3636	0.	-6.5694
73	6.6316	2.1818	0.	38.751
74	6.6316	2.	0.	77.915
75	6.6316	1.8182	0.	15.23
76	6.6316	1.6364	0.	4.8964
77	6.6316	1.4545	0.	-0.23866
78	6.6316	1.2727	0.	0.33673
79	6.6316	1.0909	0.	0.55395
80	6.6316	0.90909	0.	6.3937e-002
81	6.6316	0.72727	0.	-0.44529
82	6.6316	0.54545	0.	-1.7162
83	6.6316	0.36364	0.	-3.8196
84	6.6316	0.18182	0.	-6.9537
85	6.4474	5.8182	0.	-3.0842
86	6.4474	5.6364	0.	-2.8602
87	6.4474	5.4545	0.	-2.334
88	6.4474	5.2727	0.	-1.9964
89	6.4474	5.0909	0.	-1.925
90	6.4474	4.9091	0.	-2.3002
91	6.4474	4.7273	0.	-2.591
92	6.4474	4.5455	0.	-2.7042
93	6.4474	4.3636	0.	-10.809
94	6.4474	4.1818	0.	-6.2337
95	6.4474	4.	0.	-15.314
96	6.4474	3.8182	0.	-9.5979
97	6.4474	3.6364	0.	6.4553
98	6.4474	3.4545	0.	0.89979
99	6.4474	3.2727	0.	0.93895
100	6.4474	3.0909	0.	0.66366
101	6.4474	2.9091	0.	0.66366
102	6.4474	2.7273	0.	0.93896
103	6.4474	2.5455	0.	0.89979
104	6.4474	2.3636	0.	6.4553
105	6.4474	2.1818	0.	-9.5979
106	6.4474	2.	0.	-15.314
107	6.4474	1.8182	0.	-6.2337
108	6.4474	1.6364	0.	-10.809
109	6.4474	1.4545	0.	-2.7042
