Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
132	0.33333	2.5455	0.	-335.04
133	0.16667	2.5455	0.	1332.
134	1.5	2.7273	0.	-4.8158
135	1.3333	2.7273	0.	-6.2536
136	1.1667	2.7273	0.	0.10289
137	1.	2.7273	0.	0.34053
138	0.83333	2.7273	0.	8.0288
139	0.66667	2.7273	0.	-20.063
140	0.5	2.7273	0.	90.512
141	0.33333	2.7273	0.	-346.42
142	0.16667	2.7273	0.	1377.5
143	1.5	2.9091	0.	-4.0778
144	1.3333	2.9091	0.	-2.9149
145	1.1667	2.9091	0.	-0.53325
146	1.	2.9091	0.	-0.63114
147	0.83333	2.9091	0.	7.5597
148	0.66667	2.9091	0.	-20.638
149	0.5	2.9091	0.	91.998
150	0.33333	2.9091	0.	-352.5
151	0.16667	2.9091	0.	1401.8
152	1.5	3.0909	0.	-4.0778
153	1.3333	3.0909	0.	-2.9149
154	1.1667	3.0909	0.	-0.53325
155	1.	3.0909	0.	-0.63114
156	0.83333	3.0909	0.	7.5597
157	0.66667	3.0909	0.	-20.638
158	0.5	3.0909	0.	91.998
159	0.33333	3.0909	0.	-352.5
160	0.16667	3.0909	0.	1401.8
161	1.5	3.2727	0.	-4.8158
162	1.3333	3.2727	0.	-6.2536
163	1.1667	3.2727	0.	0.10289
164	1.	3.2727	0.	0.34053
165	0.83333	3.2727	0.	8.0288
166	0.66667	3.2727	0.	-20.063
167	0.5	3.2727	0.	90.512
168	0.33333	3.2727	0.	-346.42
169	0.16667	3.2727	0.	1377.5
170	1.5	3.4545	0.	68.276
171	1.3333	3.4545	0.	12.734
172	1.1667	3.4545	0.	5.7478
173	1.	3.4545	0.	1.3158
174	0.83333	3.4545	0.	8.695
175	0.66667	3.4545	0.	-18.902
176	0.5	3.4545	0.	87.666
177	0.33333	3.4545	0.	-335.04
178	0.16667	3.4545	0.	1332.
179	1.5	3.6364	0.	453.37
180	1.3333	3.6364	0.	27.056
181	1.1667	3.6364	0.	-2.2989
182	1.	3.6364	0.	10.212
183	0.83333	3.6364	0.	9.2134
184	0.66667	3.6364	0.	-17.748
185	0.5	3.6364	0.	83.814
186	0.33333	3.6364	0.	-319.68
187	0.16667	3.6364	0.	1270.6
188	1.5	3.8182	0.	878.15
189	1.3333	3.8182	0.	362.52
190	1.1667	3.8182	0.	72.211
191	1.	3.8182	0.	-8.3559
192	0.83333	3.8182	0.	14.362
193	0.66667	3.8182	0.	-17.583
194	0.5	3.8182	0.	79.453
195	0.33333	3.8182	0.	-301.81
196	0.16667	3.8182	0.	1199.3
197	1.3333	4.1818	0.	3870.9
198	1.1667	4.1818	0.	807.83
199	1.	4.1818	0.	7.1998
200	0.83333	4.1818	0.	10.13
201	0.66667	4.1818	0.	-14.632
202	0.5	4.1818	0.	69.217
203	0.33333	4.1818	0.	-262.52
204	0.16667	4.1818	0.	1044.
205	1.3333	4.3636	0.	3386.3
206	1.1667	4.3636	0.	1027.4
207	1.	4.3636	0.	30.442
208	0.83333	4.3636	0.	10.654
209	0.66667	4.3636	0.	-13.31
210	0.5	4.3636	0.	63.916
211	0.33333	4.3636	0.	-242.15
212	0.16667	4.3636	0.	963.72
213	1.3333	4.5455	0.	2436.2
214	1.1667	4.5455	0.	949.61
215	1.	4.5455	0.	72.686
216	0.83333	4.5455	0.	9.7894
217	0.66667	4.5455	0.	-11.604
218	0.5	4.5455	0.	58.608
219	0.33333	4.5455	0.	-221.53
220	0.16667	4.5455	0.	882.44
221	1.3333	4.7273	0.	1836.2
222	1.1667	4.7273	0.	751.94
223	1.	4.7273	0.	78.297
224	0.83333	4.7273	0.	10.81
225	0.66667	4.7273	0.	-9.8816
226	0.5	4.7273	0.	53.432
227	0.33333	4.7273	0.	-200.77
228	0.16667	4.7273	0.	800.86
229	1.3333	4.9091	0.	1368.5
230	1.1667	4.9091	0.	554.23
231	1.	4.9091	0.	63.917
232	0.83333	4.9091	0.	11.588
233	0.66667	4.9091	0.	-8.0743
234	0.5	4.9091	0.	48.481
235	0.33333	4.9091	0.	-180.04
236	0.16667	4.9091	0.	720.07
237	1.3333	5.0909	0.	1012.5
238	1.1667	5.0909	0.	389.59
239	1.	5.0909	0.	50.259
240	0.83333	5.0909	0.	12.243
241	0.66667	5.0909	0.	-6.0165
242	0.5	5.0909	0.	43.783
243	0.33333	5.0909	0.	-159.25
244	0.16667	5.0909	0.	640.26
245	1.3333	5.2727	0.	728.52
246	1.1667	5.2727	0.	258.48
247	1.	5.2727	0.	42.866
248	0.83333	5.2727	0.	13.809
249	0.66667	5.2727	0.	-3.3917
250	0.5	5.2727	0.	39.34
251	0.33333	5.2727	0.	-137.68
252	0.16667	5.2727	0.	560.23
253	1.3333	5.4545	0.	494.
254	1.1667	5.4545	0.	161.38
255	1.	5.4545	0.	43.42
256	0.83333	5.4545	0.	18.27
257	0.66667	5.4545	0.	0.99152
258	0.5	5.4545	0.	35.296
259	0.33333	5.4545	0.	-112.73
260	0.16667	5.4545	0.	470.99
261	1.3333	5.6364	0.	300.93
262	1.1667	5.6364	0.	110.04
263	1.	5.6364	0.	64.373
264	0.83333	5.6364	0.	44.594
265	0.66667	5.6364	0.	21.794
266	0.5	5.6364	0.	34.5
267	0.33333	5.6364	0.	-72.533
268	0.16667	5.6364	0.	362.24
269	1.3333	5.8182	0.	195.36
270	1.1667	5.8182	0.	156.22
271	1.	5.8182	0.	178.87
272	0.83333	5.8182	0.	202.79
273	0.66667	5.8182	0.	216.53
274	0.5	5.8182	0.	222.99
275	0.33333	5.8182	0.	199.88
276	0.16667	5.8182	0.	198.16
277	1.8512	5.8182	0.	172.76
278	2.0358	5.8182	0.	126.77
279	2.2204	5.8182	0.	126.27
280	2.405	5.8182	0.	125.65
281	2.5895	5.8182	0.	119.27
282	2.7741	5.8182	0.	108.76
283	2.9587	5.8182	0.	95.816
284	3.1433	5.8182	0.	81.967
285	3.3278	5.8182	0.	68.294
286	3.5124	5.8182	0.	55.498
287	3.697	5.8182	0.	43.967
288	3.8815	5.8182	0.	33.871
289	4.0661	5.8182	0.	25.233
290	4.2507	5.8182	0.	17.992
291	4.4353	5.8182	0.	12.037
292	4.6198	5.8182	0.	7.2406
293	4.8044	5.8182	0.	3.4893
294	4.989	5.8182	0.	0.89894
295	5.1736	5.8182	0.	0.25202
296	5.3581	5.8182	0.	0.17009
297	5.5427	5.8182	0.	0.14435
298	5.7273	5.8182	0.	0.13271
299	5.9118	5.8182	0.	0.12679
300	6.0964	5.8182	0.	0.12412
301	6.281	5.8182	0.	0.12394
302	6.4656	5.8182	0.	0.12634
303	6.6501	5.8182	0.	0.13199
304	6.8347	5.8182	0.	0.14245
305	7.0193	5.8182	0.	0.16103
306	7.2039	5.8182	0.	0.19549
307	7.3884	5.8182	0.	0.26697
308	7.573	5.8182	0.	0.44072
309	7.7576	5.8182	0.	0.84762
310	7.9421	5.8182	0.	1.4775
311	8.1267	5.8182	0.	2.1915
312	8.3113	5.8182	0.	2.9215
313	8.4959	5.8182	0.	3.6435
314	8.6804	5.8182	0.	4.3475
315	8.865	5.8182	0.	5.0285
316	9.0496	5.8182	0.	5.6842
317	9.2342	5.8182	0.	6.3133
318	9.4187	5.8182	0.	6.9157
319	9.6033	5.8182	0.	7.4915
320	9.7879	5.8182	0.	8.0414
321	9.9725	5.8182	0.	8.5663
322	10.157	5.8182	0.	9.0673
323	10.342	5.8182	0.	9.5457
324	10.526	5.8182	0.	10.003
325	10.711	5.8182	0.	10.44
326	10.895	5.8182	0.	10.858
327	11.08	5.8182	0.	11.259
328	11.264	5.8182	0.	11.644
329	11.449	5.8182	0.	12.014
330	11.634	5.8182	0.	12.37
331	11.818	5.8182	0.	12.715
332	12.003	5.8182	0.	13.048
333	12.187	5.8182	0.	13.371
334	12.372	5.8182	0.	13.686
335	12.556	5.8182	0.	13.992
336	12.741	5.8182	0.	14.292
337	12.926	5.8182	0.	14.586
338	13.11	5.8182	0.	14.875
339	13.295	5.8182	0.	15.159
340	13.479	5.8182	0.	15.441
341	13.664	5.8182	0.	15.72
342	13.848	5.8182	0.	15.997
343	14.033	5.8182	0.	16.273
344	14.218	5.8182	0.	16.549
345	14.402	5.8182	0.	16.825
346	14.587	5.8182	0.	17.103
347	14.771	5.8182	0.	17.382
348	14.956	5.8182	0.	17.663
349	15.14	5.8182	0.	17.948
350	15.325	5.8182	0.	18.236
351	15.51	5.8182	0.	18.528
352	15.694	5.8182	0.	18.825
353	15.879	5.8182	0.	19.127
354	16.063	5.8182	0.	19.434
355	16.248	5.8182	0.	19.748
356	16.433	5.8182	0.	20.069
357	16.617	5.8182	0.	20.396
358	16.802	5.8182	0.	20.732
359	16.986	5.8182	0.	21.075
360	17.171	5.8182	0.	21.428
361	17.355	5.8182	0.	21.788
362	17.54	5.8182	0.	22.159
363	17.725	5.8182	0.	22.539
364	17.909	5.8182	0.	22.928
365	18.094	5.8182	0.	23.328
366	18.278	5.8182	0.	23.738
367	18.463	5.8182	0.	24.158
368	18.647	5.8182	0.	24.589
369	18.832	5.8182	0.	25.03
370	19.017	5.8182	0.	25.481
371	19.201	5.8182	0.	25.942
372	19.386	5.8182	0.	26.413
373	19.57	5.8182	0.	26.892
374	19.755	5.8182	0.	27.379
375	19.939	5.8182	0.	27.873
376	20.124	5.8182	0.	28.374
377	20.309	5.8182	0.	28.878
378	20.493	5.8182	0.	29.385
379	20.678	5.8182	0.	29.892
380	20.862	5.8182	0.	30.396
381	21.047	5.8182	0.	30.895
382	21.231	5.8182	0.	31.384
383	21.416	5.8182	0.	31.859
384	21.601	5.8182	0.	32.314
385	21.785	5.8182	0.	32.744
386	21.97	5.8182	0.	33.14
387	22.154	5.8182	0.	33.494
388	22.339	5.8182	0.	33.795
389	22.523	5.8182	0.	34.029
390	22.708	5.8182	0.	34.18
391	22.893	5.8182	0.	34.23
392	23.077	5.8182	0.	34.156
393	23.262	5.8182	0.	33.941
394	23.446	5.8182	0.	33.587
395	23.631	5.8182	0.	33.24
396	23.815	5.8182	0.	34.196
397	1.8512	5.6364	0.	361.67
398	2.0358	5.6364	0.	205.39
399	2.2204	5.6364	0.	180.83
400	2.405	5.6364	0.	177.78
401	2.5895	5.6364	0.	172.7
402	2.7741	5.6364	0.	161.79
403	2.9587	5.6364	0.	145.82
404	3.1433	5.6364	0.	126.77
405	3.3278	5.6364	0.	106.55
406	3.5124	5.6364	0.	86.632
407	3.697	5.6364	0.	68.007
408	3.8815	5.6364	0.	51.243
409	4.0661	5.6364	0.	36.606
410	4.2507	5.6364	0.	24.152
411	4.4353	5.6364	0.	13.813
412	4.6198	5.6364	0.	5.5169
413	4.8044	5.6364	0.	0.67009
414	4.989	5.6364	0.	0.20239
415	5.1736	5.6364	0.	0.13238
416	5.3581	5.6364	0.	0.10802
417	5.5427	5.6364	0.	9.6031e-002
418	5.7273	5.6364	0.	8.8491e-002
419	5.9118	5.6364	0.	8.274e-002
420	6.0964	5.6364	0.	7.7739e-002
421	6.281	5.6364	0.	7.3063e-002
422	6.4656	5.6364	0.	6.8543e-002
423	6.6501	5.6364	0.	6.4121e-002
424	6.8347	5.6364	0.	5.9795e-002
425	7.0193	5.6364	0.	5.5578e-002
426	7.2039	5.6364	0.	5.1494e-002
427	7.3884	5.6364	0.	4.7566e-002
428	7.573	5.6364	0.	4.3814e-002
429	7.7576	5.6364	0.	4.0258e-002
430	7.9421	5.6364	0.	3.6916e-002
431	8.1267	5.6364	0.	3.3811e-002
432	8.3113	5.6364	0.	3.098e-002
433	8.4959	5.6364	0.	2.8501e-002
434	8.6804	5.6364	0.	2.6598e-002
435	8.865	5.6364	0.	2.6236e-002
436	9.0496	5.6364	0.	4.4382e-002
437	9.2342	5.6364	0.	0.77386
438	9.4187	5.6364	0.	1.6668
439	9.6033	5.6364	0.	2.5144
440	9.7879	5.6364	0.	3.3163
441	9.9725	5.6364	0.	4.0739
442	10.157	5.6364	0.	4.7894
443	10.342	5.6364	0.	5.465
444	10.526	5.6364	0.	6.103
445	10.711	5.6364	0.	6.7058
446	10.895	5.6364	0.	7.2757
447	11.08	5.6364	0.	7.815
448	11.264	5.6364	0.	8.326
449	11.449	5.6364	0.	8.8108
450	11.634	5.6364	0.	9.2716
451	11.818	5.6364	0.	9.7102
452	12.003	5.6364	0.	10.129
453	12.187	5.6364	0.	10.529
454	12.372	5.6364	0.	10.912
455	12.556	5.6364	0.	11.281
456	12.741	5.6364	0.	11.636
457	12.926	5.6364	0.	11.979
458	13.11	5.6364	0.	12.312
459	13.295	5.6364	0.	12.635
460	13.479	5.6364	0.	12.951
461	13.664	5.6364	0.	13.26
462	13.848	5.6364	0.	13.563
463	14.033	5.6364	0.	13.863
464	14.218	5.6364	0.	14.158
465	14.402	5.6364	0.	14.452
466	14.587	5.6364	0.	14.745
467	14.771	5.6364	0.	15.037
468	14.956	5.6364	0.	15.331
469	15.14	5.6364	0.	15.626
470	15.325	5.6364	0.	15.923
471	15.51	5.6364	0.	16.224
472	15.694	5.6364	0.	16.53
473	15.879	5.6364	0.	16.841
474	16.063	5.6364	0.	17.158
475	16.248	5.6364	0.	17.482
476	16.433	5.6364	0.	17.814
477	16.617	5.6364	0.	18.155
478	16.802	5.6364	0.	18.506
479	16.986	5.6364	0.	18.867
480	17.171	5.6364	0.	19.24
481	17.355	5.6364	0.	19.626
482	17.54	5.6364	0.	20.024
483	17.725	5.6364	0.	20.437
484	17.909	5.6364	0.	20.865
485	18.094	5.6364	0.	21.309
486	18.278	5.6364	0.	21.77
487	18.463	5.6364	0.	22.248
488	18.647	5.6364	0.	22.745
489	18.832	5.6364	0.	23.262
490	19.017	5.6364	0.	23.799
491	19.201	5.6364	0.	24.358
492	19.386	5.6364	0.	24.938
493	19.57	5.6364	0.	25.542
494	19.755	5.6364	0.	26.168
495	19.939	5.6364	0.	26.819
496	20.124	5.6364	0.	27.495
497	20.309	5.6364	0.	28.196
498	20.493	5.6364	0.	28.923
499	20.678	5.6364	0.	29.677
500	20.862	5.6364	0.	30.457
501	21.047	5.6364	0.	31.264
502	21.231	5.6364	0.	32.1
503	21.416	5.6364	0.	32.964
504	21.601	5.6364	0.	33.858
505	21.785	5.6364	0.	34.784
506	21.97	5.6364	0.	35.745
507	22.154	5.6364	0.	36.746
508	22.339	5.6364	0.	37.794
509	22.523	5.6364	0.	38.902
510	22.708	5.6364	0.	40.094
511	22.893	5.6364	0.	41.408
512	23.077	5.6364	0.	42.915
513	23.262	5.6364	0.	44.759
514	23.446	5.6364	0.	47.218
515	23.631	5.6364	0.	50.997
516	23.815	5.6364	0.	57.454
517	1.8512	5.4545	0.	659.79
518	2.0358	5.4545	0.	392.78
519	2.2204	5.4545	0.	302.83
520	2.405	5.4545	0.	262.66
521	2.5895	5.4545	0.	235.16
522	2.7741	5.4545	0.	209.13
523	2.9587	5.4545	0.	181.81
524	3.1433	5.4545	0.	153.61
525	3.3278	5.4545	0.	125.72
526	3.5124	5.4545	0.	99.285
527	3.697	5.4545	0.	75.102
528	3.8815	5.4545	0.	53.646
529	4.0661	5.4545	0.	35.116
530	4.2507	5.4545	0.	19.539
531	4.4353	5.4545	0.	7.0501
532	4.6198	5.4545	0.	0.94745
533	4.8044	5.4545	0.	0.31998
534	4.989	5.4545	0.	0.18203
535	5.1736	5.4545	0.	0.12447
536	5.3581	5.4545	0.	9.3285e-002
537	5.5427	5.4545	0.	7.3751e-002
538	5.7273	5.4545	0.	6.0323e-002
539	5.9118	5.4545	0.	5.0477e-002
540	6.0964	5.4545	0.	4.2911e-002
541	6.281	5.4545	0.	3.6894e-002
542	6.4656	5.4545	0.	3.1981e-002
543	6.6501	5.4545	0.	2.7889e-002
544	6.8347	5.4545	0.	2.4427e-002
545	7.0193	5.4545	0.	2.1459e-002
546	7.2039	5.4545	0.	1.8892e-002
547	7.3884	5.4545	0.	1.6652e-002
548	7.573	5.4545	0.	1.4684e-002
549	7.7576	5.4545	0.	1.2946e-002
550	7.9421	5.4545	0.	1.1404e-002
551	8.1267	5.4545	0.	1.0032e-002
552	8.3113	5.4545	0.	8.8086e-003
553	8.4959	5.4545	0.	7.7172e-003
554	8.6804	5.4545	0.	6.7442e-003
555	8.865	5.4545	0.	5.8852e-003
556	9.0496	5.4545	0.	5.1399e-003
557	9.2342	5.4545	0.	4.525e-003
558	9.4187	5.4545	0.	4.1107e-003
559	9.6033	5.4545	0.	4.2254e-003
560	9.7879	5.4545	0.	1.2373e-002
561	9.9725	5.4545	0.	0.83647
562	10.157	5.4545	0.	1.7879
563	10.342	5.4545	0.	2.6824
564	10.526	5.4545	0.	3.5229
565	10.711	5.4545	0.	4.3127
566	10.895	5.4545	0.	5.0552
567	11.08	5.4545	0.	5.7536
568	11.264	5.4545	0.	6.4113
569	11.449	5.4545	0.	7.0313
570	11.634	5.4545	0.	7.6164
571	11.818	5.4545	0.	8.1697
572	12.003	5.4545	0.	8.6937
573	12.187	5.4545	0.	9.1909
574	12.372	5.4545	0.	9.6639
575	12.556	5.4545	0.	10.115
576	12.741	5.4545	0.	10.546
577	12.926	5.4545	0.	10.959
578	13.11	5.4545	0.	11.357
579	13.295	5.4545	0.	11.741
580	13.479	5.4545	0.	12.112
581	13.664	5.4545	0.	12.473
582	13.848	5.4545	0.	12.825
583	14.033	5.4545	0.	13.17
584	14.218	5.4545	0.	13.509
585	14.402	5.4545	0.	13.843
586	14.587	5.4545	0.	14.174
587	14.771	5.4545	0.	14.504
588	14.956	5.4545	0.	14.834
589	15.14	5.4545	0.	15.164
590	15.325	5.4545	0.	15.497
591	15.51	5.4545	0.	15.833
592	15.694	5.4545	0.	16.174
593	15.879	5.4545	0.	16.52
594	16.063	5.4545	0.	16.874
595	16.248	5.4545	0.	17.237
596	16.433	5.4545	0.	17.61
597	16.617	5.4545	0.	17.993
598	16.802	5.4545	0.	18.389
599	16.986	5.4545	0.	18.798
600	17.171	5.4545	0.	19.223
601	17.355	5.4545	0.	19.664
602	17.54	5.4545	0.	20.123
603	17.725	5.4545	0.	20.602
604	17.909	5.4545	0.	21.101
605	18.094	5.4545	0.	21.623
606	18.278	5.4545	0.	22.169
607	18.463	5.4545	0.	22.741
608	18.647	5.4545	0.	23.34
609	18.832	5.4545	0.	23.968
610	19.017	5.4545	0.	24.627
611	19.201	5.4545	0.	25.32
612	19.386	5.4545	0.	26.047
613	19.57	5.4545	0.	26.811
614	19.755	5.4545	0.	27.613
615	19.939	5.4545	0.	28.458
616	20.124	5.4545	0.	29.345
617	20.309	5.4545	0.	30.279
618	20.493	5.4545	0.	31.262
619	20.678	5.4545	0.	32.297
620	20.862	5.4545	0.	33.387
621	21.047	5.4545	0.	34.537
622	21.231	5.4545	0.	35.75
623	21.416	5.4545	0.	37.034
624	21.601	5.4545	0.	38.396
625	21.785	5.4545	0.	39.845
626	21.97	5.4545	0.	41.394
627	22.154	5.4545	0.	43.062
628	22.339	5.4545	0.	44.873
629	22.523	5.4545	0.	46.863
630	22.708	5.4545	0.	49.088
631	22.893	5.4545	0.	51.631
632	23.077	5.4545	0.	54.623
633	23.262	5.4545	0.	58.282
634	23.446	5.4545	0.	62.941
635	23.631	5.4545	0.	69.188
636	23.815	5.4545	0.	77.627
637	1.8512	5.2727	0.	1016.5
638	2.0358	5.2727	0.	643.45
639	2.2204	5.2727	0.	471.79
640	2.405	5.2727	0.	371.17
641	2.5895	5.2727	0.	302.24
642	2.7741	5.2727	0.	248.44
643	2.9587	5.2727	0.	202.54
644	3.1433	5.2727	0.	161.84
645	3.3278	5.2727	0.	125.49
646	3.5124	5.2727	0.	93.268
647	3.697	5.2727	0.	65.128
648	3.8815	5.2727	0.	41.014
649	4.0661	5.2727	0.	20.908
650	4.2507	5.2727	0.	5.8326
651	4.4353	5.2727	0.	1.0941
652	4.6198	5.2727	0.	0.45547
653	4.8044	5.2727	0.	0.26219
654	4.989	5.2727	0.	0.1746
655	5.1736	5.2727	0.	0.12641
656	5.3581	5.2727	0.	9.6612e-002
657	5.5427	5.2727	0.	7.6662e-002
658	5.7273	5.2727	0.	6.25e-002
659	5.9118	5.2727	0.	5.1989e-002
660	6.0964	5.2727	0.	4.391e-002
661	6.281	5.2727	0.	3.7526e-002
662	6.4656	5.2727	0.	3.2368e-002
663	6.6501	5.2727	0.	2.8124e-002
664	6.8347	5.2727	0.	2.458e-002
665	7.0193	5.2727	0.	2.1586e-002
666	7.2039	5.2727	0.	1.9029e-002
667	7.3884	5.2727	0.	1.6828e-002
668	7.573	5.2727	0.	1.4921e-002
669	7.7576	5.2727	0.	1.3259e-002
670	7.9421	5.2727	0.	1.1805e-002
671	8.1267	5.2727	0.	1.0529e-002
672	8.3113	5.2727	0.	9.4098e-003
673	8.4959	5.2727	0.	8.428e-003
674	8.6804	5.2727	0.	7.5734e-003
675	8.865	5.2727	0.	6.8366e-003
676	9.0496	5.2727	0.	6.2186e-003
677	9.2342	5.2727	0.	5.7264e-003
678	9.4187	5.2727	0.	5.383e-003
679	9.6033	5.2727	0.	5.2475e-003
680	9.7879	5.2727	0.	5.4651e-003
681	9.9725	5.2727	0.	6.4966e-003
682	10.157	5.2727	0.	1.0739e-002
683	10.342	5.2727	0.	0.13498
684	10.526	5.2727	0.	1.1126
685	10.711	5.2727	0.	2.0819
686	10.895	5.2727	0.	2.9922
687	11.08	5.2727	0.	3.8458
688	11.264	5.2727	0.	4.6467
689	11.449	5.2727	0.	5.3988
690	11.634	5.2727	0.	6.1057
691	11.818	5.2727	0.	6.7712
692	12.003	5.2727	0.	7.3986
693	12.187	5.2727	0.	7.9913
694	12.372	5.2727	0.	8.5522
695	12.556	5.2727	0.	9.0844
696	12.741	5.2727	0.	9.5906
697	12.926	5.2727	0.	10.073
698	13.11	5.2727	0.	10.535
699	13.295	5.2727	0.	10.979
700	13.479	5.2727	0.	11.406
701	13.664	5.2727	0.	11.819
702	13.848	5.2727	0.	12.219
703	14.033	5.2727	0.	12.61
704	14.218	5.2727	0.	12.992
705	14.402	5.2727	0.	13.368
706	14.587	5.2727	0.	13.739
707	14.771	5.2727	0.	14.108
708	14.956	5.2727	0.	14.474
709	15.14	5.2727	0.	14.841
710	15.325	5.2727	0.	15.211
711	15.51	5.2727	0.	15.583
712	15.694	5.2727	0.	15.961
713	15.879	5.2727	0.	16.346
714	16.063	5.2727	0.	16.739
715	16.248	5.2727	0.	17.142
716	16.433	5.2727	0.	17.557
717	16.617	5.2727	0.	17.985
718	16.802	5.2727	0.	18.428
719	16.986	5.2727	0.	18.888
720	17.171	5.2727	0.	19.368
721	17.355	5.2727	0.	19.867
722	17.54	5.2727	0.	20.39
723	17.725	5.2727	0.	20.937
724	17.909	5.2727	0.	21.511
725	18.094	5.2727	0.	22.115
726	18.278	5.2727	0.	22.749
727	18.463	5.2727	0.	23.418
728	18.647	5.2727	0.	24.123
