Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	19.8	2.1818	0.	1.677
2	19.8	2.3636	0.	1.6773
3	19.8	2.5455	0.	1.6774
4	19.8	2.7273	0.	1.6776
5	19.8	2.9091	0.	1.6776
6	19.8	3.0909	0.	1.6776
7	19.8	3.2727	0.	1.6776
8	19.8	3.4545	0.	1.6774
9	19.8	3.6364	0.	1.6773
10	19.8	3.8182	0.	1.677
11	19.967	2.1818	0.	1.6999
12	19.967	2.3636	0.	1.7002
13	19.967	2.5455	0.	1.7004
14	19.967	2.7273	0.	1.7005
15	19.967	2.9091	0.	1.7006
16	19.967	3.0909	0.	1.7006
17	19.967	3.2727	0.	1.7005
18	19.967	3.4545	0.	1.7004
19	19.967	3.6364	0.	1.7002
20	19.967	3.8182	0.	1.6999
21	19.617	5.8182	0.	1.6461
22	19.617	5.6364	0.	1.6467
23	19.617	5.4545	0.	1.6473
24	19.617	5.2727	0.	1.6478
25	19.617	5.0909	0.	1.6484
26	19.617	4.9091	0.	1.649
27	19.617	4.7273	0.	1.6496
28	19.617	4.5455	0.	1.6501
29	19.617	4.3636	0.	1.6506
30	19.617	4.1818	0.	1.6511
31	19.617	4.	0.	1.6516
32	19.617	3.8182	0.	1.6519
33	19.617	3.6364	0.	1.6522
34	19.617	3.4545	0.	1.6524
35	19.617	3.2727	0.	1.6525
36	19.617	3.0909	0.	1.6525
37	19.617	2.9091	0.	1.6525
38	19.617	2.7273	0.	1.6525
39	19.617	2.5455	0.	1.6524
40	19.617	2.3636	0.	1.6522
41	19.617	2.1818	0.	1.6519
42	19.617	2.	0.	1.6516
43	19.617	1.8182	0.	1.6511
44	19.617	1.6364	0.	1.6506
45	19.617	1.4545	0.	1.6501
46	19.617	1.2727	0.	1.6496
47	19.617	1.0909	0.	1.649
48	19.617	0.90909	0.	1.6484
49	19.617	0.72727	0.	1.6478
50	19.617	0.54545	0.	1.6473
51	19.617	0.36364	0.	1.6467
52	19.617	0.18182	0.	1.6461
53	19.433	5.8182	0.	1.6216
54	19.433	5.6364	0.	1.6222
55	19.433	5.4545	0.	1.6228
56	19.433	5.2727	0.	1.6234
57	19.433	5.0909	0.	1.6239
58	19.433	4.9091	0.	1.6244
59	19.433	4.7273	0.	1.625
60	19.433	4.5455	0.	1.6255
61	19.433	4.3636	0.	1.6259
62	19.433	4.1818	0.	1.6263
63	19.433	4.	0.	1.6267
64	19.433	3.8182	0.	1.627
65	19.433	3.6364	0.	1.6272
66	19.433	3.4545	0.	1.6274
67	19.433	3.2727	0.	1.6275
68	19.433	3.0909	0.	1.6276
69	19.433	2.9091	0.	1.6276
70	19.433	2.7273	0.	1.6275
71	19.433	2.5455	0.	1.6274
72	19.433	2.3636	0.	1.6272
73	19.433	2.1818	0.	1.627
74	19.433	2.	0.	1.6267
75	19.433	1.8182	0.	1.6263
76	19.433	1.6364	0.	1.6259
77	19.433	1.4545	0.	1.6255
78	19.433	1.2727	0.	1.625
79	19.433	1.0909	0.	1.6244
80	19.433	0.90909	0.	1.6239
81	19.433	0.72727	0.	1.6234
82	19.433	0.54545	0.	1.6228
83	19.433	0.36364	0.	1.6222
84	19.433	0.18182	0.	1.6216
85	19.25	5.8182	0.	1.5972
86	19.25	5.6364	0.	1.5978
87	19.25	5.4545	0.	1.5983
88	19.25	5.2727	0.	1.5989
89	19.25	5.0909	0.	1.5994
90	19.25	4.9091	0.	1.5999
91	19.25	4.7273	0.	1.6004
92	19.25	4.5455	0.	1.6009
93	19.25	4.3636	0.	1.6013
94	19.25	4.1818	0.	1.6016
95	19.25	4.	0.	1.602
96	19.25	3.8182	0.	1.6022
97	19.25	3.6364	0.	1.6024
98	19.25	3.4545	0.	1.6026
99	19.25	3.2727	0.	1.6027
100	19.25	3.0909	0.	1.6027
101	19.25	2.9091	0.	1.6027
102	19.25	2.7273	0.	1.6027
103	19.25	2.5455	0.	1.6026
104	19.25	2.3636	0.	1.6024
105	19.25	2.1818	0.	1.6022
106	19.25	2.	0.	1.602
107	19.25	1.8182	0.	1.6016
108	19.25	1.6364	0.	1.6013
109	19.25	1.4545	0.	1.6009
110	19.25	1.2727	0.	1.6004
111	19.25	1.0909	0.	1.5999
112	19.25	0.90909	0.	1.5994
113	19.25	0.72727	0.	1.5989
114	19.25	0.54545	0.	1.5983
115	19.25	0.36364	0.	1.5978
116	19.25	0.18182	0.	1.5972
117	19.067	5.8182	0.	1.5728
118	19.067	5.6364	0.	1.5734
119	19.067	5.4545	0.	1.5739
120	19.067	5.2727	0.	1.5745
121	19.067	5.0909	0.	1.575
122	19.067	4.9091	0.	1.5754
123	19.067	4.7273	0.	1.5759
124	19.067	4.5455	0.	1.5763
125	19.067	4.3636	0.	1.5767
126	19.067	4.1818	0.	1.577
127	19.067	4.	0.	1.5773
128	19.067	3.8182	0.	1.5776
129	19.067	3.6364	0.	1.5778
130	19.067	3.4545	0.	1.5779
131	19.067	3.2727	0.	1.578
132	19.067	3.0909	0.	1.578
133	19.067	2.9091	0.	1.578
134	19.067	2.7273	0.	1.578
135	19.067	2.5455	0.	1.5779
136	19.067	2.3636	0.	1.5778
137	19.067	2.1818	0.	1.5776
138	19.067	2.	0.	1.5773
139	19.067	1.8182	0.	1.577
140	19.067	1.6364	0.	1.5767
141	19.067	1.4545	0.	1.5763
142	19.067	1.2727	0.	1.5759
143	19.067	1.0909	0.	1.5754
144	19.067	0.90909	0.	1.575
145	19.067	0.72727	0.	1.5745
146	19.067	0.54545	0.	1.5739
147	19.067	0.36364	0.	1.5734
