Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
47	19.617	1.0909	0.	4.1546e-006
48	19.617	0.90909	0.	4.7652e-006
49	19.617	0.72727	0.	5.2052e-006
50	19.617	0.54545	0.	5.4339e-006
51	19.617	0.36364	0.	5.3468e-006
52	19.617	0.18182	0.	4.652e-006
53	19.433	5.8182	0.	9.3823e-006
54	19.433	5.6364	0.	9.5717e-006
55	19.433	5.4545	0.	9.653e-006
56	19.433	5.2727	0.	9.6598e-006
57	19.433	5.0909	0.	9.6679e-006
58	19.433	4.9091	0.	9.8191e-006
59	19.433	4.7273	0.	1.0332e-005
60	19.433	4.5455	0.	1.1786e-005
61	19.433	4.3636	0.	1.5457e-005
62	19.433	4.1818	0.	2.3389e-005
63	19.433	4.	0.	3.6814e-005
64	19.433	3.8182	0.	4.721e-005
65	19.433	3.6364	0.	5.1338e-005
66	19.433	3.4545	0.	5.2702e-005
67	19.433	3.2727	0.	5.2707e-005
68	19.433	3.0909	0.	5.2551e-005
69	19.433	2.9091	0.	5.2551e-005
70	19.433	2.7273	0.	5.2707e-005
71	19.433	2.5455	0.	5.2702e-005
72	19.433	2.3636	0.	5.1338e-005
73	19.433	2.1818	0.	4.721e-005
74	19.433	2.	0.	3.6814e-005
75	19.433	1.8182	0.	2.3389e-005
76	19.433	1.6364	0.	1.5457e-005
77	19.433	1.4545	0.	1.1786e-005
78	19.433	1.2727	0.	1.0332e-005
79	19.433	1.0909	0.	9.8191e-006
80	19.433	0.90909	0.	9.6679e-006
81	19.433	0.72727	0.	9.6598e-006
82	19.433	0.54545	0.	9.653e-006
83	19.433	0.36364	0.	9.5717e-006
84	19.433	0.18182	0.	9.3823e-006
85	19.25	5.8182	0.	1.3716e-005
86	19.25	5.6364	0.	1.3671e-005
87	19.25	5.4545	0.	1.3732e-005
88	19.25	5.2727	0.	1.3886e-005
89	19.25	5.0909	0.	1.4207e-005
90	19.25	4.9091	0.	1.483e-005
91	19.25	4.7273	0.	1.6021e-005
92	19.25	4.5455	0.	1.8202e-005
93	19.25	4.3636	0.	2.1789e-005
94	19.25	4.1818	0.	2.7794e-005
95	19.25	4.	0.	3.4909e-005
96	19.25	3.8182	0.	4.1598e-005
97	19.25	3.6364	0.	4.6429e-005
98	19.25	3.4545	0.	4.8638e-005
99	19.25	3.2727	0.	4.9637e-005
100	19.25	3.0909	0.	4.9978e-005
101	19.25	2.9091	0.	4.9978e-005
102	19.25	2.7273	0.	4.9637e-005
103	19.25	2.5455	0.	4.8638e-005
104	19.25	2.3636	0.	4.6429e-005
105	19.25	2.1818	0.	4.1598e-005
106	19.25	2.	0.	3.4909e-005
107	19.25	1.8182	0.	2.7794e-005
108	19.25	1.6364	0.	2.1789e-005
109	19.25	1.4545	0.	1.8202e-005
110	19.25	1.2727	0.	1.6021e-005
111	19.25	1.0909	0.	1.483e-005
112	19.25	0.90909	0.	1.4207e-005
113	19.25	0.72727	0.	1.3886e-005
114	19.25	0.54545	0.	1.3732e-005
115	19.25	0.36364	0.	1.3671e-005
116	19.25	0.18182	0.	1.3716e-005
117	19.067	5.8182	0.	1.7874e-005
118	19.067	5.6364	0.	1.7704e-005
119	19.067	5.4545	0.	1.775e-005
120	19.067	5.2727	0.	1.7992e-005
121	19.067	5.0909	0.	1.8494e-005
122	19.067	4.9091	0.	1.9371e-005
123	19.067	4.7273	0.	2.0799e-005
124	19.067	4.5455	0.	2.3017e-005
125	19.067	4.3636	0.	2.6319e-005
126	19.067	4.1818	0.	3.06e-005
127	19.067	4.	0.	3.5511e-005
128	19.067	3.8182	0.	4.0103e-005
129	19.067	3.6364	0.	4.3565e-005
130	19.067	3.4545	0.	4.5872e-005
131	19.067	3.2727	0.	4.7148e-005
132	19.067	3.0909	0.	4.7698e-005
133	19.067	2.9091	0.	4.7698e-005
134	19.067	2.7273	0.	4.7148e-005
135	19.067	2.5455	0.	4.5872e-005
136	19.067	2.3636	0.	4.3565e-005
137	19.067	2.1818	0.	4.0103e-005
138	19.067	2.	0.	3.5511e-005
139	19.067	1.8182	0.	3.06e-005
140	19.067	1.6364	0.	2.6319e-005
141	19.067	1.4545	0.	2.3017e-005
142	19.067	1.2727	0.	2.0799e-005
143	19.067	1.0909	0.	1.9371e-005
144	19.067	0.90909	0.	1.8494e-005
145	19.067	0.72727	0.	1.7992e-005
146	19.067	0.54545	0.	1.775e-005
147	19.067	0.36364	0.	1.7704e-005
148	19.067	0.18182	0.	1.7874e-005
149	18.883	5.8182	0.	2.1788e-005
150	18.883	5.6364	0.	2.1547e-005
151	18.883	5.4545	0.	2.1572e-005
152	18.883	5.2727	0.	2.1844e-005
153	18.883	5.0909	0.	2.2413e-005
154	18.883	4.9091	0.	2.3355e-005
155	18.883	4.7273	0.	2.4775e-005
156	18.883	4.5455	0.	2.6785e-005
157	18.883	4.3636	0.	2.9437e-005
158	18.883	4.1818	0.	3.2662e-005
159	18.883	4.	0.	3.6131e-005
160	18.883	3.8182	0.	3.9424e-005
161	18.883	3.6364	0.	4.2169e-005
162	18.883	3.4545	0.	4.4144e-005
163	18.883	3.2727	0.	4.5369e-005
164	18.883	3.0909	0.	4.5947e-005
165	18.883	2.9091	0.	4.5947e-005
166	18.883	2.7273	0.	4.5369e-005
167	18.883	2.5455	0.	4.4144e-005
168	18.883	2.3636	0.	4.2169e-005
169	18.883	2.1818	0.	3.9424e-005
170	18.883	2.	0.	3.6131e-005
171	18.883	1.8182	0.	3.2662e-005
172	18.883	1.6364	0.	2.9437e-005
173	18.883	1.4545	0.	2.6785e-005
174	18.883	1.2727	0.	2.4775e-005
175	18.883	1.0909	0.	2.3355e-005
176	18.883	0.90909	0.	2.2413e-005
177	18.883	0.72727	0.	2.1844e-005
178	18.883	0.54545	0.	2.1572e-005
179	18.883	0.36364	0.	2.1547e-005
180	18.883	0.18182	0.	2.1788e-005
181	18.7	5.8182	0.	2.544e-005
182	18.7	5.6364	0.	2.5156e-005
183	18.7	5.4545	0.	2.5154e-005
184	18.7	5.2727	0.	2.5415e-005
185	18.7	5.0909	0.	2.5973e-005
186	18.7	4.9091	0.	2.6868e-005
187	18.7	4.7273	0.	2.8153e-005
188	18.7	4.5455	0.	2.9867e-005
189	18.7	4.3636	0.	3.2e-005
190	18.7	4.1818	0.	3.4452e-005
191	18.7	4.	0.	3.7033e-005
192	18.7	3.8182	0.	3.949e-005
193	18.7	3.6364	0.	4.159e-005
194	18.7	3.4545	0.	4.3195e-005
195	18.7	3.2727	0.	4.4253e-005
196	18.7	3.0909	0.	4.4772e-005
197	18.7	2.9091	0.	4.4772e-005
198	18.7	2.7273	0.	4.4253e-005
199	18.7	2.5455	0.	4.3195e-005
200	18.7	2.3636	0.	4.159e-005
201	18.7	2.1818	0.	3.949e-005
202	18.7	2.	0.	3.7033e-005
203	18.7	1.8182	0.	3.4452e-005
204	18.7	1.6364	0.	3.2e-005
205	18.7	1.4545	0.	2.9867e-005
206	18.7	1.2727	0.	2.8153e-005
207	18.7	1.0909	0.	2.6868e-005
208	18.7	0.90909	0.	2.5973e-005
209	18.7	0.72727	0.	2.5415e-005
210	18.7	0.54545	0.	2.5154e-005
211	18.7	0.36364	0.	2.5156e-005
212	18.7	0.18182	0.	2.544e-005
213	18.517	5.8182	0.	2.8815e-005
214	18.517	5.6364	0.	2.8508e-005
215	18.517	5.4545	0.	2.8476e-005
216	18.517	5.2727	0.	2.8699e-005
217	18.517	5.0909	0.	2.9199e-005
218	18.517	4.9091	0.	2.9992e-005
219	18.517	4.7273	0.	3.1096e-005
220	18.517	4.5455	0.	3.2513e-005
221	18.517	4.3636	0.	3.4209e-005
222	18.517	4.1818	0.	3.6102e-005
223	18.517	4.	0.	3.8059e-005
224	18.517	3.8182	0.	3.9924e-005
225	18.517	3.6364	0.	4.155e-005
226	18.517	3.4545	0.	4.2826e-005
227	18.517	3.2727	0.	4.3693e-005
228	18.517	3.0909	0.	4.4128e-005
229	18.517	2.9091	0.	4.4128e-005
230	18.517	2.7273	0.	4.3693e-005
231	18.517	2.5455	0.	4.2826e-005
232	18.517	2.3636	0.	4.155e-005
233	18.517	2.1818	0.	3.9924e-005
234	18.517	2.	0.	3.8059e-005
235	18.517	1.8182	0.	3.6102e-005
236	18.517	1.6364	0.	3.4209e-005
237	18.517	1.4545	0.	3.2513e-005
238	18.517	1.2727	0.	3.1096e-005
239	18.517	1.0909	0.	2.9992e-005
240	18.517	0.90909	0.	2.9199e-005
241	18.517	0.72727	0.	2.8699e-005
242	18.517	0.54545	0.	2.8476e-005
243	18.517	0.36364	0.	2.8508e-005
244	18.517	0.18182	0.	2.8815e-005
245	18.333	5.8182	0.	3.192e-005
246	18.333	5.6364	0.	3.1602e-005
247	18.333	5.4545	0.	3.154e-005
248	18.333	5.2727	0.	3.1714e-005
249	18.333	5.0909	0.	3.2135e-005
250	18.333	4.9091	0.	3.2804e-005
251	18.333	4.7273	0.	3.3722e-005
252	18.333	4.5455	0.	3.4873e-005
253	18.333	4.3636	0.	3.6218e-005
254	18.333	4.1818	0.	3.769e-005
255	18.333	4.	0.	3.9195e-005
256	18.333	3.8182	0.	4.0628e-005
257	18.333	3.6364	0.	4.1887e-005
258	18.333	3.4545	0.	4.289e-005
259	18.333	3.2727	0.	4.3583e-005
260	18.333	3.0909	0.	4.3935e-005
261	18.333	2.9091	0.	4.3935e-005
262	18.333	2.7273	0.	4.3583e-005
263	18.333	2.5455	0.	4.289e-005
264	18.333	2.3636	0.	4.1887e-005
265	18.333	2.1818	0.	4.0628e-005
266	18.333	2.	0.	3.9195e-005
267	18.333	1.8182	0.	3.769e-005
268	18.333	1.6364	0.	3.6218e-005
269	18.333	1.4545	0.	3.4873e-005
270	18.333	1.2727	0.	3.3722e-005
271	18.333	1.0909	0.	3.2804e-005
272	18.333	0.90909	0.	3.2135e-005
273	18.333	0.72727	0.	3.1714e-005
274	18.333	0.54545	0.	3.154e-005
275	18.333	0.36364	0.	3.1602e-005
276	18.333	0.18182	0.	3.192e-005
277	18.15	5.8182	0.	3.4775e-005
278	18.15	5.6364	0.	3.4455e-005
279	18.15	5.4545	0.	3.4366e-005
280	18.15	5.2727	0.	3.4488e-005
281	18.15	5.0909	0.	3.4825e-005
282	18.15	4.9091	0.	3.5371e-005
283	18.15	4.7273	0.	3.6115e-005
284	18.15	4.5455	0.	3.7037e-005
285	18.15	4.3636	0.	3.81e-005
286	18.15	4.1818	0.	3.9248e-005
287	18.15	4.	0.	4.0414e-005
288	18.15	3.8182	0.	4.1522e-005
289	18.15	3.6364	0.	4.25e-005
290	18.15	3.4545	0.	4.3284e-005
291	18.15	3.2727	0.	4.383e-005
292	18.15	3.0909	0.	4.411e-005
293	18.15	2.9091	0.	4.411e-005
294	18.15	2.7273	0.	4.383e-005
295	18.15	2.5455	0.	4.3284e-005
296	18.15	2.3636	0.	4.25e-005
297	18.15	2.1818	0.	4.1522e-005
298	18.15	2.	0.	4.0414e-005
299	18.15	1.8182	0.	3.9248e-005
300	18.15	1.6364	0.	3.81e-005
301	18.15	1.4545	0.	3.7037e-005
302	18.15	1.2727	0.	3.6115e-005
303	18.15	1.0909	0.	3.5371e-005
304	18.15	0.90909	0.	3.4825e-005
305	18.15	0.72727	0.	3.4488e-005
306	18.15	0.54545	0.	3.4366e-005
307	18.15	0.36364	0.	3.4455e-005
308	18.15	0.18182	0.	3.4775e-005
309	17.967	5.8182	0.	3.7403e-005
310	17.967	5.6364	0.	3.709e-005
311	17.967	5.4545	0.	3.6979e-005
312	17.967	5.2727	0.	3.7051e-005
313	17.967	5.0909	0.	3.7309e-005
314	17.967	4.9091	0.	3.7741e-005
315	17.967	4.7273	0.	3.8333e-005
316	17.967	4.5455	0.	3.9064e-005
317	17.967	4.3636	0.	3.9899e-005
318	17.967	4.1818	0.	4.0796e-005
319	17.967	4.	0.	4.1702e-005
320	17.967	3.8182	0.	4.2562e-005
321	17.967	3.6364	0.	4.3321e-005
322	17.967	3.4545	0.	4.3932e-005
323	17.967	3.2727	0.	4.436e-005
324	17.967	3.0909	0.	4.458e-005
325	17.967	2.9091	0.	4.458e-005
326	17.967	2.7273	0.	4.436e-005
327	17.967	2.5455	0.	4.3932e-005
328	17.967	2.3636	0.	4.3321e-005
329	17.967	2.1818	0.	4.2562e-005
330	17.967	2.	0.	4.1702e-005
331	17.967	1.8182	0.	4.0796e-005
332	17.967	1.6364	0.	3.9899e-005
333	17.967	1.4545	0.	3.9064e-005
334	17.967	1.2727	0.	3.8333e-005
335	17.967	1.0909	0.	3.7741e-005
336	17.967	0.90909	0.	3.7309e-005
337	17.967	0.72727	0.	3.7051e-005
338	17.967	0.54545	0.	3.6979e-005
339	17.967	0.36364	0.	3.709e-005
340	17.967	0.18182	0.	3.7403e-005
341	17.783	5.8182	0.	3.9836e-005
342	17.783	5.6364	0.	3.9533e-005
343	17.783	5.4545	0.	3.9405e-005
344	17.783	5.2727	0.	3.9435e-005
345	17.783	5.0909	0.	3.9622e-005
346	17.783	4.9091	0.	3.9954e-005
347	17.783	4.7273	0.	4.0417e-005
348	17.783	4.5455	0.	4.099e-005
349	17.783	4.3636	0.	4.1643e-005
350	17.783	4.1818	0.	4.2341e-005
351	17.783	4.	0.	4.3046e-005
352	17.783	3.8182	0.	4.3713e-005
353	17.783	3.6364	0.	4.4303e-005
354	17.783	3.4545	0.	4.4779e-005
355	17.783	3.2727	0.	4.5113e-005
356	17.783	3.0909	0.	4.5285e-005
357	17.783	2.9091	0.	4.5285e-005
358	17.783	2.7273	0.	4.5113e-005
359	17.783	2.5455	0.	4.4779e-005
360	17.783	2.3636	0.	4.4303e-005
361	17.783	2.1818	0.	4.3713e-005
362	17.783	2.	0.	4.3046e-005
363	17.783	1.8182	0.	4.2341e-005
364	17.783	1.6364	0.	4.1643e-005
365	17.783	1.4545	0.	4.099e-005
366	17.783	1.2727	0.	4.0417e-005
367	17.783	1.0909	0.	3.9954e-005
368	17.783	0.90909	0.	3.9622e-005
369	17.783	0.72727	0.	3.9435e-005
370	17.783	0.54545	0.	3.9405e-005
371	17.783	0.36364	0.	3.9533e-005
372	17.783	0.18182	0.	3.9836e-005
373	17.6	5.8182	0.	4.21e-005
374	17.6	5.6364	0.	4.1811e-005
375	17.6	5.4545	0.	4.1672e-005
376	17.6	5.2727	0.	4.1667e-005
377	17.6	5.0909	0.	4.1794e-005
378	17.6	4.9091	0.	4.2042e-005
379	17.6	4.7273	0.	4.2397e-005
380	17.6	4.5455	0.	4.284e-005
381	17.6	4.3636	0.	4.3347e-005
382	17.6	4.1818	0.	4.389e-005
383	17.6	4.	0.	4.4436e-005
384	17.6	3.8182	0.	4.4953e-005
385	17.6	3.6364	0.	4.5411e-005
386	17.6	3.4545	0.	4.5781e-005
387	17.6	3.2727	0.	4.604e-005
388	17.6	3.0909	0.	4.6174e-005
389	17.6	2.9091	0.	4.6174e-005
390	17.6	2.7273	0.	4.604e-005
391	17.6	2.5455	0.	4.5781e-005
392	17.6	2.3636	0.	4.5411e-005
393	17.6	2.1818	0.	4.4953e-005
394	17.6	2.	0.	4.4436e-005
395	17.6	1.8182	0.	4.389e-005
396	17.6	1.6364	0.	4.3347e-005
397	17.6	1.4545	0.	4.284e-005
398	17.6	1.2727	0.	4.2397e-005
399	17.6	1.0909	0.	4.2042e-005
400	17.6	0.90909	0.	4.1794e-005
401	17.6	0.72727	0.	4.1667e-005
402	17.6	0.54545	0.	4.1672e-005
403	17.6	0.36364	0.	4.1811e-005
404	17.6	0.18182	0.	4.21e-005
405	17.417	5.8182	0.	4.4223e-005
406	17.417	5.6364	0.	4.395e-005
407	17.417	5.4545	0.	4.3805e-005
408	17.417	5.2727	0.	4.3772e-005
409	17.417	5.0909	0.	4.385e-005
410	17.417	4.9091	0.	4.4029e-005
411	17.417	4.7273	0.	4.4295e-005
412	17.417	4.5455	0.	4.4634e-005
413	17.417	4.3636	0.	4.5023e-005
414	17.417	4.1818	0.	4.5442e-005
415	17.417	4.	0.	4.5864e-005
416	17.417	3.8182	0.	4.6264e-005
417	17.417	3.6364	0.	4.6619e-005
418	17.417	3.4545	0.	4.6905e-005
419	17.417	3.2727	0.	4.7106e-005
420	17.417	3.0909	0.	4.721e-005
421	17.417	2.9091	0.	4.721e-005
422	17.417	2.7273	0.	4.7106e-005
423	17.417	2.5455	0.	4.6905e-005
424	17.417	2.3636	0.	4.6619e-005
425	17.417	2.1818	0.	4.6264e-005
426	17.417	2.	0.	4.5864e-005
427	17.417	1.8182	0.	4.5442e-005
428	17.417	1.6364	0.	4.5023e-005
429	17.417	1.4545	0.	4.4634e-005
430	17.417	1.2727	0.	4.4295e-005
431	17.417	1.0909	0.	4.4029e-005
432	17.417	0.90909	0.	4.385e-005
433	17.417	0.72727	0.	4.3772e-005
434	17.417	0.54545	0.	4.3805e-005
435	17.417	0.36364	0.	4.395e-005
436	17.417	0.18182	0.	4.4223e-005
437	17.233	5.8182	0.	4.6229e-005
438	17.233	5.6364	0.	4.5973e-005
439	17.233	5.4545	0.	4.5826e-005
440	17.233	5.2727	0.	4.5772e-005
441	17.233	5.0909	0.	4.5811e-005
442	17.233	4.9091	0.	4.5933e-005
443	17.233	4.7273	0.	4.6128e-005
444	17.233	4.5455	0.	4.6382e-005
445	17.233	4.3636	0.	4.6679e-005
446	17.233	4.1818	0.	4.6999e-005
447	17.233	4.	0.	4.7323e-005
448	17.233	3.8182	0.	4.7631e-005
449	17.233	3.6364	0.	4.7904e-005
450	17.233	3.4545	0.	4.8125e-005
451	17.233	3.2727	0.	4.8281e-005
452	17.233	3.0909	0.	4.8361e-005
453	17.233	2.9091	0.	4.8361e-005
454	17.233	2.7273	0.	4.8281e-005
455	17.233	2.5455	0.	4.8125e-005
456	17.233	2.3636	0.	4.7904e-005
457	17.233	2.1818	0.	4.7631e-005
458	17.233	2.	0.	4.7323e-005
459	17.233	1.8182	0.	4.6999e-005
460	17.233	1.6364	0.	4.6679e-005
461	17.233	1.4545	0.	4.6382e-005
462	17.233	1.2727	0.	4.6128e-005
463	17.233	1.0909	0.	4.5933e-005
464	17.233	0.90909	0.	4.5811e-005
465	17.233	0.72727	0.	4.5772e-005
466	17.233	0.54545	0.	4.5826e-005
467	17.233	0.36364	0.	4.5973e-005
468	17.233	0.18182	0.	4.6229e-005
469	17.05	5.8182	0.	4.814e-005
470	17.05	5.6364	0.	4.7902e-005
471	17.05	5.4545	0.	4.7755e-005
472	17.05	5.2727	0.	4.7686e-005
473	17.05	5.0909	0.	4.7694e-005
474	17.05	4.9091	0.	4.7771e-005
475	17.05	4.7273	0.	4.7909e-005
476	17.05	4.5455	0.	4.8096e-005
477	17.05	4.3636	0.	4.8318e-005
478	17.05	4.1818	0.	4.8561e-005
479	17.05	4.	0.	4.8808e-005
480	17.05	3.8182	0.	4.9043e-005
481	17.05	3.6364	0.	4.9252e-005
482	17.05	3.4545	0.	4.9422e-005
483	17.05	3.2727	0.	4.9541e-005
484	17.05	3.0909	0.	4.9603e-005
485	17.05	2.9091	0.	4.9603e-005
486	17.05	2.7273	0.	4.9541e-005
487	17.05	2.5455	0.	4.9422e-005
488	17.05	2.3636	0.	4.9252e-005
489	17.05	2.1818	0.	4.9043e-005
490	17.05	2.	0.	4.8808e-005
491	17.05	1.8182	0.	4.8561e-005
492	17.05	1.6364	0.	4.8318e-005
493	17.05	1.4545	0.	4.8096e-005
494	17.05	1.2727	0.	4.7909e-005
495	17.05	1.0909	0.	4.7771e-005
496	17.05	0.90909	0.	4.7694e-005
497	17.05	0.72727	0.	4.7686e-005
498	17.05	0.54545	0.	4.7755e-005
499	17.05	0.36364	0.	4.7902e-005
500	17.05	0.18182	0.	4.814e-005
501	16.867	5.8182	0.	4.9974e-005
502	16.867	5.6364	0.	4.9753e-005
503	16.867	5.4545	0.	4.9609e-005
504	16.867	5.2727	0.	4.9529e-005
505	16.867	5.0909	0.	4.9514e-005
506	16.867	4.9091	0.	4.9556e-005
507	16.867	4.7273	0.	4.9649e-005
508	16.867	4.5455	0.	4.9782e-005
509	16.867	4.3636	0.	4.9945e-005
510	16.867	4.1818	0.	5.0126e-005
511	16.867	4.	0.	5.0312e-005
512	16.867	3.8182	0.	5.0491e-005
513	16.867	3.6364	0.	5.065e-005
514	16.867	3.4545	0.	5.0779e-005
515	16.867	3.2727	0.	5.087e-005
516	16.867	3.0909	0.	5.0917e-005
517	16.867	2.9091	0.	5.0917e-005
518	16.867	2.7273	0.	5.087e-005
519	16.867	2.5455	0.	5.0779e-005
520	16.867	2.3636	0.	5.065e-005
521	16.867	2.1818	0.	5.0491e-005
522	16.867	2.	0.	5.0312e-005
523	16.867	1.8182	0.	5.0126e-005
524	16.867	1.6364	0.	4.9945e-005
525	16.867	1.4545	0.	4.9782e-005
526	16.867	1.2727	0.	4.9649e-005
527	16.867	1.0909	0.	4.9556e-005
528	16.867	0.90909	0.	4.9514e-005
529	16.867	0.72727	0.	4.9529e-005
530	16.867	0.54545	0.	4.9609e-005
531	16.867	0.36364	0.	4.9753e-005
532	16.867	0.18182	0.	4.9974e-005
533	16.683	5.8182	0.	5.1746e-005
534	16.683	5.6364	0.	5.1541e-005
535	16.683	5.4545	0.	5.1402e-005
536	16.683	5.2727	0.	5.1316e-005
537	16.683	5.0909	0.	5.1283e-005
538	16.683	4.9091	0.	5.1298e-005
539	16.683	4.7273	0.	5.1355e-005
540	16.683	4.5455	0.	5.1446e-005
541	16.683	4.3636	0.	5.1563e-005
542	16.683	4.1818	0.	5.1695e-005
543	16.683	4.	0.	5.1833e-005
544	16.683	3.8182	0.	5.1967e-005
545	16.683	3.6364	0.	5.2087e-005
546	16.683	3.4545	0.	5.2184e-005
547	16.683	3.2727	0.	5.2253e-005
548	16.683	3.0909	0.	5.2289e-005
549	16.683	2.9091	0.	5.2289e-005
550	16.683	2.7273	0.	5.2253e-005
551	16.683	2.5455	0.	5.2184e-005
552	16.683	2.3636	0.	5.2087e-005
553	16.683	2.1818	0.	5.1967e-005
554	16.683	2.	0.	5.1833e-005
555	16.683	1.8182	0.	5.1695e-005
556	16.683	1.6364	0.	5.1563e-005
557	16.683	1.4545	0.	5.1446e-005
558	16.683	1.2727	0.	5.1355e-005
559	16.683	1.0909	0.	5.1298e-005
560	16.683	0.90909	0.	5.1283e-005
561	16.683	0.72727	0.	5.1316e-005
562	16.683	0.54545	0.	5.1402e-005
563	16.683	0.36364	0.	5.1541e-005
564	16.683	0.18182	0.	5.1746e-005
565	16.5	5.8182	0.	5.3468e-005
566	16.5	5.6364	0.	5.328e-005
567	16.5	5.4545	0.	5.3146e-005
568	16.5	5.2727	0.	5.3056e-005
569	16.5	5.0909	0.	5.301e-005
570	16.5	4.9091	0.	5.3004e-005
571	16.5	4.7273	0.	5.3034e-005
572	16.5	4.5455	0.	5.3093e-005
573	16.5	4.3636	0.	5.3173e-005
574	16.5	4.1818	0.	5.3267e-005
575	16.5	4.	0.	5.3368e-005
576	16.5	3.8182	0.	5.3466e-005
577	16.5	3.6364	0.	5.3555e-005
578	16.5	3.4545	0.	5.3628e-005
579	16.5	3.2727	0.	5.3679e-005
580	16.5	3.0909	0.	5.3706e-005
581	16.5	2.9091	0.	5.3706e-005
582	16.5	2.7273	0.	5.3679e-005
583	16.5	2.5455	0.	5.3628e-005
584	16.5	2.3636	0.	5.3555e-005
585	16.5	2.1818	0.	5.3466e-005
586	16.5	2.	0.	5.3368e-005
587	16.5	1.8182	0.	5.3267e-005
588	16.5	1.6364	0.	5.3173e-005
589	16.5	1.4545	0.	5.3093e-005
590	16.5	1.2727	0.	5.3034e-005
591	16.5	1.0909	0.	5.3004e-005
592	16.5	0.90909	0.	5.301e-005
593	16.5	0.72727	0.	5.3056e-005
594	16.5	0.54545	0.	5.3146e-005
595	16.5	0.36364	0.	5.328e-005
596	16.5	0.18182	0.	5.3468e-005
597	16.317	5.8182	0.	5.5152e-005
598	16.317	5.6364	0.	5.4978e-005
599	16.317	5.4545	0.	5.4851e-005
600	16.317	5.2727	0.	5.4759e-005
601	16.317	5.0909	0.	5.4705e-005
602	16.317	4.9091	0.	5.4684e-005
603	16.317	4.7273	0.	5.4692e-005
604	16.317	4.5455	0.	5.4725e-005
605	16.317	4.3636	0.	5.4777e-005
606	16.317	4.1818	0.	5.4842e-005
607	16.317	4.	0.	5.4913e-005
608	16.317	3.8182	0.	5.4983e-005
609	16.317	3.6364	0.	5.5048e-005
610	16.317	3.4545	0.	5.5101e-005
611	16.317	3.2727	0.	5.5139e-005
612	16.317	3.0909	0.	5.5159e-005
613	16.317	2.9091	0.	5.5159e-005
614	16.317	2.7273	0.	5.5139e-005
615	16.317	2.5455	0.	5.5101e-005
616	16.317	2.3636	0.	5.5048e-005
617	16.317	2.1818	0.	5.4983e-005
618	16.317	2.	0.	5.4913e-005
619	16.317	1.8182	0.	5.4842e-005
620	16.317	1.6364	0.	5.4777e-005
621	16.317	1.4545	0.	5.4725e-005
622	16.317	1.2727	0.	5.4692e-005
623	16.317	1.0909	0.	5.4684e-005
624	16.317	0.90909	0.	5.4705e-005
625	16.317	0.72727	0.	5.4759e-005
626	16.317	0.54545	0.	5.4851e-005
627	16.317	0.36364	0.	5.4978e-005
628	16.317	0.18182	0.	5.5152e-005
629	16.133	5.8182	0.	5.6805e-005
630	16.133	5.6364	0.	5.6646e-005
631	16.133	5.4545	0.	5.6525e-005
632	16.133	5.2727	0.	5.6434e-005
633	16.133	5.0909	0.	5.6373e-005
634	16.133	4.9091	0.	5.6341e-005
635	16.133	4.7273	0.	5.6334e-005
636	16.133	4.5455	0.	5.6347e-005
637	16.133	4.3636	0.	5.6377e-005
638	16.133	4.1818	0.	5.6419e-005
639	16.133	4.	0.	5.6467e-005
