Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	23.4	2.1818	0.	2.1681
2	23.4	2.3636	0.	2.1682
3	23.4	2.5455	0.	2.1682
4	23.4	2.7273	0.	2.1682
5	23.4	2.9091	0.	2.1682
6	23.4	3.0909	0.	2.1682
7	23.4	3.2727	0.	2.1682
8	23.4	3.4545	0.	2.1682
9	23.4	3.6364	0.	2.1682
10	23.4	3.8182	0.	2.1681
11	23.711	2.	0.	2.2115
12	23.856	2.	0.	2.2316
13	23.856	4.	0.	2.2316
14	23.711	4.	0.	2.2115
15	23.216	5.8182	0.	2.1403
16	23.216	5.6364	0.	2.1406
17	23.216	5.4545	0.	2.1408
18	23.216	5.2727	0.	2.1411
19	23.216	5.0909	0.	2.1413
20	23.216	4.9091	0.	2.1415
21	23.216	4.7273	0.	2.1418
22	23.216	4.5455	0.	2.142
23	23.216	4.3636	0.	2.1422
24	23.216	4.1818	0.	2.1423
25	23.216	4.	0.	2.1425
26	23.216	3.8182	0.	2.1425
27	23.216	3.6364	0.	2.1426
28	23.216	3.4545	0.	2.1426
29	23.216	3.2727	0.	2.1426
30	23.216	3.0909	0.	2.1427
31	23.216	2.9091	0.	2.1427
32	23.216	2.7273	0.	2.1426
33	23.216	2.5455	0.	2.1426
34	23.216	2.3636	0.	2.1426
35	23.216	2.1818	0.	2.1425
36	23.216	2.	0.	2.1425
37	23.216	1.8182	0.	2.1423
38	23.216	1.6364	0.	2.1422
39	23.216	1.4545	0.	2.142
40	23.216	1.2727	0.	2.1418
41	23.216	1.0909	0.	2.1415
42	23.216	0.90909	0.	2.1413
43	23.216	0.72727	0.	2.1411
44	23.216	0.54545	0.	2.1408
45	23.216	0.36364	0.	2.1406
46	23.216	0.18182	0.	2.1403
47	23.031	5.8182	0.	2.1148
48	23.031	5.6364	0.	2.1151
49	23.031	5.4545	0.	2.1153
50	23.031	5.2727	0.	2.1156
51	23.031	5.0909	0.	2.1158
52	23.031	4.9091	0.	2.116
53	23.031	4.7273	0.	2.1162
54	23.031	4.5455	0.	2.1164
55	23.031	4.3636	0.	2.1166
56	23.031	4.1818	0.	2.1168
57	23.031	4.	0.	2.1169
58	23.031	3.8182	0.	2.117
59	23.031	3.6364	0.	2.117
60	23.031	3.4545	0.	2.1171
61	23.031	3.2727	0.	2.1171
62	23.031	3.0909	0.	2.1171
63	23.031	2.9091	0.	2.1171
64	23.031	2.7273	0.	2.1171
65	23.031	2.5455	0.	2.1171
66	23.031	2.3636	0.	2.117
67	23.031	2.1818	0.	2.117
68	23.031	2.	0.	2.1169
69	23.031	1.8182	0.	2.1168
70	23.031	1.6364	0.	2.1166
71	23.031	1.4545	0.	2.1164
72	23.031	1.2727	0.	2.1162
73	23.031	1.0909	0.	2.116
74	23.031	0.90909	0.	2.1158
75	23.031	0.72727	0.	2.1156
76	23.031	0.54545	0.	2.1153
77	23.031	0.36364	0.	2.1151
78	23.031	0.18182	0.	2.1148
79	22.847	5.8182	0.	2.0893
80	22.847	5.6364	0.	2.0896
81	22.847	5.4545	0.	2.0898
82	22.847	5.2727	0.	2.0901
83	22.847	5.0909	0.	2.0903
84	22.847	4.9091	0.	2.0905
85	22.847	4.7273	0.	2.0907
86	22.847	4.5455	0.	2.0909
87	22.847	4.3636	0.	2.0911
88	22.847	4.1818	0.	2.0912
89	22.847	4.	0.	2.0913
90	22.847	3.8182	0.	2.0914
91	22.847	3.6364	0.	2.0915
92	22.847	3.4545	0.	2.0915
93	22.847	3.2727	0.	2.0915
94	22.847	3.0909	0.	2.0916
95	22.847	2.9091	0.	2.0916
96	22.847	2.7273	0.	2.0915
97	22.847	2.5455	0.	2.0915
98	22.847	2.3636	0.	2.0915
99	22.847	2.1818	0.	2.0914
100	22.847	2.	0.	2.0913
101	22.847	1.8182	0.	2.0912
102	22.847	1.6364	0.	2.0911
103	22.847	1.4545	0.	2.0909
104	22.847	1.2727	0.	2.0907
105	22.847	1.0909	0.	2.0905
106	22.847	0.90909	0.	2.0903
107	22.847	0.72727	0.	2.0901
108	22.847	0.54545	0.	2.0898
109	22.847	0.36364	0.	2.0896
110	22.847	0.18182	0.	2.0893
111	22.663	5.8182	0.	2.0638
112	22.663	5.6364	0.	2.0641
113	22.663	5.4545	0.	2.0643
114	22.663	5.2727	0.	2.0646
115	22.663	5.0909	0.	2.0648
116	22.663	4.9091	0.	2.065
117	22.663	4.7273	0.	2.0652
118	22.663	4.5455	0.	2.0654
119	22.663	4.3636	0.	2.0655
120	22.663	4.1818	0.	2.0657
121	22.663	4.	0.	2.0658
122	22.663	3.8182	0.	2.0659
123	22.663	3.6364	0.	2.0659
124	22.663	3.4545	0.	2.066
125	22.663	3.2727	0.	2.066
126	22.663	3.0909	0.	2.066
127	22.663	2.9091	0.	2.066
128	22.663	2.7273	0.	2.066
129	22.663	2.5455	0.	2.066
130	22.663	2.3636	0.	2.0659
131	22.663	2.1818	0.	2.0659
132	22.663	2.	0.	2.0658
133	22.663	1.8182	0.	2.0657
134	22.663	1.6364	0.	2.0655
135	22.663	1.4545	0.	2.0654
136	22.663	1.2727	0.	2.0652
137	22.663	1.0909	0.	2.065
138	22.663	0.90909	0.	2.0648
139	22.663	0.72727	0.	2.0646
140	22.663	0.54545	0.	2.0643
141	22.663	0.36364	0.	2.0641
142	22.663	0.18182	0.	2.0638
143	22.479	5.8182	0.	2.0384
144	22.479	5.6364	0.	2.0386
145	22.479	5.4545	0.	2.0389
146	22.479	5.2727	0.	2.0391
147	22.479	5.0909	0.	2.0393
148	22.479	4.9091	0.	2.0395
149	22.479	4.7273	0.	2.0397
150	22.479	4.5455	0.	2.0399
151	22.479	4.3636	0.	2.04
152	22.479	4.1818	0.	2.0402
153	22.479	4.	0.	2.0403
154	22.479	3.8182	0.	2.0404
155	22.479	3.6364	0.	2.0405
156	22.479	3.4545	0.	2.0405
157	22.479	3.2727	0.	2.0405
158	22.479	3.0909	0.	2.0406
159	22.479	2.9091	0.	2.0406
160	22.479	2.7273	0.	2.0405
161	22.479	2.5455	0.	2.0405
162	22.479	2.3636	0.	2.0405
163	22.479	2.1818	0.	2.0404
164	22.479	2.	0.	2.0403
165	22.479	1.8182	0.	2.0402
166	22.479	1.6364	0.	2.04
167	22.479	1.4545	0.	2.0399
168	22.479	1.2727	0.	2.0397
169	22.479	1.0909	0.	2.0395
170	22.479	0.90909	0.	2.0393
171	22.479	0.72727	0.	2.0391
172	22.479	0.54545	0.	2.0389
173	22.479	0.36364	0.	2.0386
174	22.479	0.18182	0.	2.0384
175	22.294	5.8182	0.	2.0129
176	22.294	5.6364	0.	2.0132
177	22.294	5.4545	0.	2.0134
178	22.294	5.2727	0.	2.0136
179	22.294	5.0909	0.	2.0139
180	22.294	4.9091	0.	2.0141
181	22.294	4.7273	0.	2.0143
182	22.294	4.5455	0.	2.0144
183	22.294	4.3636	0.	2.0146
184	22.294	4.1818	0.	2.0147
185	22.294	4.	0.	2.0148
186	22.294	3.8182	0.	2.0149
187	22.294	3.6364	0.	2.015
188	22.294	3.4545	0.	2.015
189	22.294	3.2727	0.	2.0151
190	22.294	3.0909	0.	2.0151
191	22.294	2.9091	0.	2.0151
192	22.294	2.7273	0.	2.0151
193	22.294	2.5455	0.	2.015
194	22.294	2.3636	0.	2.015
195	22.294	2.1818	0.	2.0149
196	22.294	2.	0.	2.0148
197	22.294	1.8182	0.	2.0147
198	22.294	1.6364	0.	2.0146
199	22.294	1.4545	0.	2.0144
200	22.294	1.2727	0.	2.0143
201	22.294	1.0909	0.	2.0141
202	22.294	0.90909	0.	2.0139
203	22.294	0.72727	0.	2.0136
204	22.294	0.54545	0.	2.0134
205	22.294	0.36364	0.	2.0132
206	22.294	0.18182	0.	2.0129
207	22.11	5.8182	0.	1.9875
208	22.11	5.6364	0.	1.9877
209	22.11	5.4545	0.	1.988
210	22.11	5.2727	0.	1.9882
211	22.11	5.0909	0.	1.9884
212	22.11	4.9091	0.	1.9886
213	22.11	4.7273	0.	1.9888
214	22.11	4.5455	0.	1.989
215	22.11	4.3636	0.	1.9891
216	22.11	4.1818	0.	1.9893
217	22.11	4.	0.	1.9894
218	22.11	3.8182	0.	1.9895
219	22.11	3.6364	0.	1.9896
220	22.11	3.4545	0.	1.9896
221	22.11	3.2727	0.	1.9897
222	22.11	3.0909	0.	1.9897
223	22.11	2.9091	0.	1.9897
224	22.11	2.7273	0.	1.9897
225	22.11	2.5455	0.	1.9896
226	22.11	2.3636	0.	1.9896
227	22.11	2.1818	0.	1.9895
228	22.11	2.	0.	1.9894
229	22.11	1.8182	0.	1.9893
230	22.11	1.6364	0.	1.9891
231	22.11	1.4545	0.	1.989
232	22.11	1.2727	0.	1.9888
233	22.11	1.0909	0.	1.9886
234	22.11	0.90909	0.	1.9884
235	22.11	0.72727	0.	1.9882
236	22.11	0.54545	0.	1.988
237	22.11	0.36364	0.	1.9877
