Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
302	9.2373	1.2727	0.	0.44303
303	9.2373	1.0909	0.	0.44214
304	9.2373	0.90909	0.	0.44117
305	9.2373	0.72727	0.	0.44012
306	9.2373	0.54545	0.	0.43898
307	9.2373	0.36364	0.	0.43778
308	9.2373	0.18182	0.	0.4365
309	9.0525	5.8182	0.	0.42028
310	9.0525	5.6364	0.	0.42155
311	9.0525	5.4545	0.	0.42275
312	9.0525	5.2727	0.	0.42387
313	9.0525	5.0909	0.	0.4249
314	9.0525	4.9091	0.	0.42586
315	9.0525	4.7273	0.	0.42673
316	9.0525	4.5455	0.	0.42751
317	9.0525	4.3636	0.	0.4282
318	9.0525	4.1818	0.	0.42881
319	9.0525	4.	0.	0.42933
320	9.0525	3.8182	0.	0.42976
321	9.0525	3.6364	0.	0.43011
322	9.0525	3.4545	0.	0.43036
323	9.0525	3.2727	0.	0.43054
324	9.0525	3.0909	0.	0.43062
325	9.0525	2.9091	0.	0.43062
326	9.0525	2.7273	0.	0.43054
327	9.0525	2.5455	0.	0.43036
328	9.0525	2.3636	0.	0.43011
329	9.0525	2.1818	0.	0.42976
330	9.0525	2.	0.	0.42933
331	9.0525	1.8182	0.	0.42881
332	9.0525	1.6364	0.	0.4282
333	9.0525	1.4545	0.	0.42751
334	9.0525	1.2727	0.	0.42673
335	9.0525	1.0909	0.	0.42586
336	9.0525	0.90909	0.	0.4249
337	9.0525	0.72727	0.	0.42387
338	9.0525	0.54545	0.	0.42275
339	9.0525	0.36364	0.	0.42155
340	9.0525	0.18182	0.	0.42028
341	8.8678	5.8182	0.	0.40428
342	8.8678	5.6364	0.	0.40555
343	8.8678	5.4545	0.	0.40674
344	8.8678	5.2727	0.	0.40785
345	8.8678	5.0909	0.	0.40887
346	8.8678	4.9091	0.	0.40982
347	8.8678	4.7273	0.	0.41067
348	8.8678	4.5455	0.	0.41144
349	8.8678	4.3636	0.	0.41212
350	8.8678	4.1818	0.	0.41272
351	8.8678	4.	0.	0.41323
352	8.8678	3.8182	0.	0.41365
353	8.8678	3.6364	0.	0.41399
354	8.8678	3.4545	0.	0.41424
355	8.8678	3.2727	0.	0.41441
356	8.8678	3.0909	0.	0.41449
357	8.8678	2.9091	0.	0.41449
358	8.8678	2.7273	0.	0.41441
359	8.8678	2.5455	0.	0.41424
360	8.8678	2.3636	0.	0.41399
361	8.8678	2.1818	0.	0.41365
362	8.8678	2.	0.	0.41323
363	8.8678	1.8182	0.	0.41272
364	8.8678	1.6364	0.	0.41212
365	8.8678	1.4545	0.	0.41144
366	8.8678	1.2727	0.	0.41067
367	8.8678	1.0909	0.	0.40982
368	8.8678	0.90909	0.	0.40887
369	8.8678	0.72727	0.	0.40785
370	8.8678	0.54545	0.	0.40674
371	8.8678	0.36364	0.	0.40555
372	8.8678	0.18182	0.	0.40428
373	8.6831	5.8182	0.	0.38852
374	8.6831	5.6364	0.	0.38978
375	8.6831	5.4545	0.	0.39096
376	8.6831	5.2727	0.	0.39207
377	8.6831	5.0909	0.	0.39309
378	8.6831	4.9091	0.	0.39402
379	8.6831	4.7273	0.	0.39487
380	8.6831	4.5455	0.	0.39563
381	8.6831	4.3636	0.	0.3963
382	8.6831	4.1818	0.	0.39689
383	8.6831	4.	0.	0.39739
384	8.6831	3.8182	0.	0.39781
385	8.6831	3.6364	0.	0.39814
386	8.6831	3.4545	0.	0.39839
387	8.6831	3.2727	0.	0.39856
388	8.6831	3.0909	0.	0.39864
389	8.6831	2.9091	0.	0.39864
390	8.6831	2.7273	0.	0.39856
391	8.6831	2.5455	0.	0.39839
392	8.6831	2.3636	0.	0.39814
393	8.6831	2.1818	0.	0.39781
394	8.6831	2.	0.	0.39739
395	8.6831	1.8182	0.	0.39689
396	8.6831	1.6364	0.	0.3963
397	8.6831	1.4545	0.	0.39563
398	8.6831	1.2727	0.	0.39487
399	8.6831	1.0909	0.	0.39402
400	8.6831	0.90909	0.	0.39309
401	8.6831	0.72727	0.	0.39207
402	8.6831	0.54545	0.	0.39096
403	8.6831	0.36364	0.	0.38978
404	8.6831	0.18182	0.	0.38852
405	8.4983	5.8182	0.	0.37299
406	8.4983	5.6364	0.	0.37425
407	8.4983	5.4545	0.	0.37543
408	8.4983	5.2727	0.	0.37653
409	8.4983	5.0909	0.	0.37754
410	8.4983	4.9091	0.	0.37847
411	8.4983	4.7273	0.	0.37932
412	8.4983	4.5455	0.	0.38007
413	8.4983	4.3636	0.	0.38074
414	8.4983	4.1818	0.	0.38133
415	8.4983	4.	0.	0.38182
416	8.4983	3.8182	0.	0.38224
417	8.4983	3.6364	0.	0.38257
418	8.4983	3.4545	0.	0.38282
419	8.4983	3.2727	0.	0.38298
420	8.4983	3.0909	0.	0.38306
421	8.4983	2.9091	0.	0.38306
422	8.4983	2.7273	0.	0.38298
423	8.4983	2.5455	0.	0.38282
424	8.4983	2.3636	0.	0.38257
425	8.4983	2.1818	0.	0.38224
426	8.4983	2.	0.	0.38182
427	8.4983	1.8182	0.	0.38133
428	8.4983	1.6364	0.	0.38074
429	8.4983	1.4545	0.	0.38007
430	8.4983	1.2727	0.	0.37932
431	8.4983	1.0909	0.	0.37847
432	8.4983	0.90909	0.	0.37754
433	8.4983	0.72727	0.	0.37653
434	8.4983	0.54545	0.	0.37543
435	8.4983	0.36364	0.	0.37425
436	8.4983	0.18182	0.	0.37299
437	8.3136	5.8182	0.	0.3577
438	8.3136	5.6364	0.	0.35897
439	8.3136	5.4545	0.	0.36015
440	8.3136	5.2727	0.	0.36124
441	8.3136	5.0909	0.	0.36226
442	8.3136	4.9091	0.	0.36318
443	8.3136	4.7273	0.	0.36402
444	8.3136	4.5455	0.	0.36478
445	8.3136	4.3636	0.	0.36544
446	8.3136	4.1818	0.	0.36602
447	8.3136	4.	0.	0.36652
448	8.3136	3.8182	0.	0.36693
449	8.3136	3.6364	0.	0.36726
450	8.3136	3.4545	0.	0.36751
451	8.3136	3.2727	0.	0.36767
452	8.3136	3.0909	0.	0.36775
453	8.3136	2.9091	0.	0.36775
454	8.3136	2.7273	0.	0.36767
455	8.3136	2.5455	0.	0.36751
456	8.3136	2.3636	0.	0.36726
457	8.3136	2.1818	0.	0.36693
458	8.3136	2.	0.	0.36652
459	8.3136	1.8182	0.	0.36602
460	8.3136	1.6364	0.	0.36544
461	8.3136	1.4545	0.	0.36478
462	8.3136	1.2727	0.	0.36402
463	8.3136	1.0909	0.	0.36318
464	8.3136	0.90909	0.	0.36226
465	8.3136	0.72727	0.	0.36124
466	8.3136	0.54545	0.	0.36015
467	8.3136	0.36364	0.	0.35897
468	8.3136	0.18182	0.	0.3577
469	8.1288	5.8182	0.	0.34267
470	8.1288	5.6364	0.	0.34393
471	8.1288	5.4545	0.	0.34512
472	8.1288	5.2727	0.	0.34622
473	8.1288	5.0909	0.	0.34723
474	8.1288	4.9091	0.	0.34815
475	8.1288	4.7273	0.	0.34899
476	8.1288	4.5455	0.	0.34974
477	8.1288	4.3636	0.	0.35041
478	8.1288	4.1818	0.	0.35099
479	8.1288	4.	0.	0.35149
480	8.1288	3.8182	0.	0.3519
481	8.1288	3.6364	0.	0.35223
482	8.1288	3.4545	0.	0.35247
483	8.1288	3.2727	0.	0.35264
484	8.1288	3.0909	0.	0.35272
485	8.1288	2.9091	0.	0.35272
486	8.1288	2.7273	0.	0.35264
487	8.1288	2.5455	0.	0.35247
488	8.1288	2.3636	0.	0.35223
489	8.1288	2.1818	0.	0.3519
490	8.1288	2.	0.	0.35149
491	8.1288	1.8182	0.	0.35099
492	8.1288	1.6364	0.	0.35041
493	8.1288	1.4545	0.	0.34974
494	8.1288	1.2727	0.	0.34899
495	8.1288	1.0909	0.	0.34815
496	8.1288	0.90909	0.	0.34723
497	8.1288	0.72727	0.	0.34622
498	8.1288	0.54545	0.	0.34512
499	8.1288	0.36364	0.	0.34393
500	8.1288	0.18182	0.	0.34267
501	7.9441	5.8182	0.	0.32789
502	7.9441	5.6364	0.	0.32916
503	7.9441	5.4545	0.	0.33035
504	7.9441	5.2727	0.	0.33145
505	7.9441	5.0909	0.	0.33246
506	7.9441	4.9091	0.	0.33339
507	7.9441	4.7273	0.	0.33423
508	7.9441	4.5455	0.	0.33498
509	7.9441	4.3636	0.	0.33565
510	7.9441	4.1818	0.	0.33623
511	7.9441	4.	0.	0.33672
512	7.9441	3.8182	0.	0.33713
513	7.9441	3.6364	0.	0.33746
514	7.9441	3.4545	0.	0.33771
515	7.9441	3.2727	0.	0.33787
516	7.9441	3.0909	0.	0.33795
517	7.9441	2.9091	0.	0.33795
518	7.9441	2.7273	0.	0.33787
519	7.9441	2.5455	0.	0.33771
520	7.9441	2.3636	0.	0.33746
521	7.9441	2.1818	0.	0.33713
522	7.9441	2.	0.	0.33672
523	7.9441	1.8182	0.	0.33623
524	7.9441	1.6364	0.	0.33565
525	7.9441	1.4545	0.	0.33498
526	7.9441	1.2727	0.	0.33423
527	7.9441	1.0909	0.	0.33339
528	7.9441	0.90909	0.	0.33246
529	7.9441	0.72727	0.	0.33145
530	7.9441	0.54545	0.	0.33035
531	7.9441	0.36364	0.	0.32916
532	7.9441	0.18182	0.	0.32789
533	7.7593	5.8182	0.	0.31338
534	7.7593	5.6364	0.	0.31466
535	7.7593	5.4545	0.	0.31585
536	7.7593	5.2727	0.	0.31695
537	7.7593	5.0909	0.	0.31797
538	7.7593	4.9091	0.	0.31889
539	7.7593	4.7273	0.	0.31973
540	7.7593	4.5455	0.	0.32049
541	7.7593	4.3636	0.	0.32115
542	7.7593	4.1818	0.	0.32173
543	7.7593	4.	0.	0.32223
544	7.7593	3.8182	0.	0.32264
545	7.7593	3.6364	0.	0.32297
546	7.7593	3.4545	0.	0.32322
547	7.7593	3.2727	0.	0.32338
548	7.7593	3.0909	0.	0.32346
549	7.7593	2.9091	0.	0.32346
550	7.7593	2.7273	0.	0.32338
551	7.7593	2.5455	0.	0.32322
552	7.7593	2.3636	0.	0.32297
553	7.7593	2.1818	0.	0.32264
554	7.7593	2.	0.	0.32223
555	7.7593	1.8182	0.	0.32173
556	7.7593	1.6364	0.	0.32115
557	7.7593	1.4545	0.	0.32049
558	7.7593	1.2727	0.	0.31973
559	7.7593	1.0909	0.	0.31889
560	7.7593	0.90909	0.	0.31797
561	7.7593	0.72727	0.	0.31695
562	7.7593	0.54545	0.	0.31585
563	7.7593	0.36364	0.	0.31466
564	7.7593	0.18182	0.	0.31338
565	7.5746	5.8182	0.	0.29914
566	7.5746	5.6364	0.	0.30042
567	7.5746	5.4545	0.	0.30162
568	7.5746	5.2727	0.	0.30272
569	7.5746	5.0909	0.	0.30374
570	7.5746	4.9091	0.	0.30467
571	7.5746	4.7273	0.	0.30551
572	7.5746	4.5455	0.	0.30627
573	7.5746	4.3636	0.	0.30694
574	7.5746	4.1818	0.	0.30752
575	7.5746	4.	0.	0.30802
576	7.5746	3.8182	0.	0.30843
577	7.5746	3.6364	0.	0.30876
578	7.5746	3.4545	0.	0.309
579	7.5746	3.2727	0.	0.30917
580	7.5746	3.0909	0.	0.30925
581	7.5746	2.9091	0.	0.30925
582	7.5746	2.7273	0.	0.30917
583	7.5746	2.5455	0.	0.309
584	7.5746	2.3636	0.	0.30876
585	7.5746	2.1818	0.	0.30843
586	7.5746	2.	0.	0.30802
587	7.5746	1.8182	0.	0.30752
588	7.5746	1.6364	0.	0.30694
589	7.5746	1.4545	0.	0.30627
590	7.5746	1.2727	0.	0.30551
591	7.5746	1.0909	0.	0.30467
592	7.5746	0.90909	0.	0.30374
593	7.5746	0.72727	0.	0.30272
594	7.5746	0.54545	0.	0.30162
595	7.5746	0.36364	0.	0.30042
596	7.5746	0.18182	0.	0.29914
597	7.3898	5.8182	0.	0.28517
598	7.3898	5.6364	0.	0.28646
599	7.3898	5.4545	0.	0.28766
600	7.3898	5.2727	0.	0.28877
601	7.3898	5.0909	0.	0.28979
602	7.3898	4.9091	0.	0.29072
603	7.3898	4.7273	0.	0.29157
604	7.3898	4.5455	0.	0.29232
605	7.3898	4.3636	0.	0.29299
606	7.3898	4.1818	0.	0.29358
607	7.3898	4.	0.	0.29408
608	7.3898	3.8182	0.	0.29449
609	7.3898	3.6364	0.	0.29482
610	7.3898	3.4545	0.	0.29507
611	7.3898	3.2727	0.	0.29523
612	7.3898	3.0909	0.	0.29532
613	7.3898	2.9091	0.	0.29532
614	7.3898	2.7273	0.	0.29523
615	7.3898	2.5455	0.	0.29507
616	7.3898	2.3636	0.	0.29482
617	7.3898	2.1818	0.	0.29449
618	7.3898	2.	0.	0.29408
619	7.3898	1.8182	0.	0.29358
620	7.3898	1.6364	0.	0.29299
621	7.3898	1.4545	0.	0.29232
622	7.3898	1.2727	0.	0.29157
623	7.3898	1.0909	0.	0.29072
624	7.3898	0.90909	0.	0.28979
625	7.3898	0.72727	0.	0.28877
626	7.3898	0.54545	0.	0.28766
627	7.3898	0.36364	0.	0.28646
628	7.3898	0.18182	0.	0.28517
629	7.2051	5.8182	0.	0.27149
630	7.2051	5.6364	0.	0.27278
631	7.2051	5.4545	0.	0.27399
632	7.2051	5.2727	0.	0.2751
633	7.2051	5.0909	0.	0.27612
634	7.2051	4.9091	0.	0.27706
635	7.2051	4.7273	0.	0.2779
636	7.2051	4.5455	0.	0.27866
637	7.2051	4.3636	0.	0.27934
638	7.2051	4.1818	0.	0.27992
639	7.2051	4.	0.	0.28042
640	7.2051	3.8182	0.	0.28084
641	7.2051	3.6364	0.	0.28117
642	7.2051	3.4545	0.	0.28142
643	7.2051	3.2727	0.	0.28158
644	7.2051	3.0909	0.	0.28166
645	7.2051	2.9091	0.	0.28166
646	7.2051	2.7273	0.	0.28158
647	7.2051	2.5455	0.	0.28142
648	7.2051	2.3636	0.	0.28117
649	7.2051	2.1818	0.	0.28084
650	7.2051	2.	0.	0.28042
651	7.2051	1.8182	0.	0.27992
652	7.2051	1.6364	0.	0.27934
653	7.2051	1.4545	0.	0.27866
654	7.2051	1.2727	0.	0.2779
655	7.2051	1.0909	0.	0.27706
656	7.2051	0.90909	0.	0.27612
657	7.2051	0.72727	0.	0.2751
658	7.2051	0.54545	0.	0.27399
659	7.2051	0.36364	0.	0.27278
660	7.2051	0.18182	0.	0.27149
661	7.0203	5.8182	0.	0.25808
662	7.0203	5.6364	0.	0.25939
663	7.0203	5.4545	0.	0.26059
664	7.0203	5.2727	0.	0.26171
665	7.0203	5.0909	0.	0.26274
666	7.0203	4.9091	0.	0.26368
667	7.0203	4.7273	0.	0.26453
668	7.0203	4.5455	0.	0.26529
669	7.0203	4.3636	0.	0.26596
670	7.0203	4.1818	0.	0.26655
671	7.0203	4.	0.	0.26705
672	7.0203	3.8182	0.	0.26746
673	7.0203	3.6364	0.	0.2678
674	7.0203	3.4545	0.	0.26804
675	7.0203	3.2727	0.	0.26821
676	7.0203	3.0909	0.	0.26829
677	7.0203	2.9091	0.	0.26829
678	7.0203	2.7273	0.	0.26821
679	7.0203	2.5455	0.	0.26804
680	7.0203	2.3636	0.	0.2678
681	7.0203	2.1818	0.	0.26746
682	7.0203	2.	0.	0.26705
683	7.0203	1.8182	0.	0.26655
684	7.0203	1.6364	0.	0.26596
685	7.0203	1.4545	0.	0.26529
686	7.0203	1.2727	0.	0.26453
687	7.0203	1.0909	0.	0.26368
688	7.0203	0.90909	0.	0.26274
689	7.0203	0.72727	0.	0.26171
690	7.0203	0.54545	0.	0.26059
691	7.0203	0.36364	0.	0.25939
692	7.0203	0.18182	0.	0.25809
693	6.8356	5.8182	0.	0.24497
694	6.8356	5.6364	0.	0.24628
695	6.8356	5.4545	0.	0.24749
696	6.8356	5.2727	0.	0.24861
697	6.8356	5.0909	0.	0.24964
698	6.8356	4.9091	0.	0.25058
699	6.8356	4.7273	0.	0.25143
700	6.8356	4.5455	0.	0.2522
701	6.8356	4.3636	0.	0.25287
702	6.8356	4.1818	0.	0.25346
703	6.8356	4.	0.	0.25396
704	6.8356	3.8182	0.	0.25438
705	6.8356	3.6364	0.	0.25471
706	6.8356	3.4545	0.	0.25496
707	6.8356	3.2727	0.	0.25513
708	6.8356	3.0909	0.	0.25521
709	6.8356	2.9091	0.	0.25521
