Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
105	22.546	1.4545	0.	2.0493
106	22.546	1.2727	0.	2.0491
107	22.546	1.0909	0.	2.0489
108	22.546	0.90909	0.	2.0486
109	22.546	0.72727	0.	2.0484
110	22.546	0.54545	0.	2.0481
111	22.546	0.36364	0.	2.0478
112	22.546	0.18182	0.	2.0476
113	22.361	5.8182	0.	2.022
114	22.361	5.6364	0.	2.0223
115	22.361	5.4545	0.	2.0226
116	22.361	5.2727	0.	2.0228
117	22.361	5.0909	0.	2.0231
118	22.361	4.9091	0.	2.0233
119	22.361	4.7273	0.	2.0236
120	22.361	4.5455	0.	2.0238
121	22.361	4.3636	0.	2.0239
122	22.361	4.1818	0.	2.0241
123	22.361	4.	0.	2.0242
124	22.361	3.8182	0.	2.0243
125	22.361	3.6364	0.	2.0244
126	22.361	3.4545	0.	2.0245
127	22.361	3.2727	0.	2.0245
128	22.361	3.0909	0.	2.0245
129	22.361	2.9091	0.	2.0245
130	22.361	2.7273	0.	2.0245
131	22.361	2.5455	0.	2.0245
132	22.361	2.3636	0.	2.0244
133	22.361	2.1818	0.	2.0243
134	22.361	2.	0.	2.0242
135	22.361	1.8182	0.	2.0241
136	22.361	1.6364	0.	2.0239
137	22.361	1.4545	0.	2.0238
138	22.361	1.2727	0.	2.0236
139	22.361	1.0909	0.	2.0233
140	22.361	0.90909	0.	2.0231
141	22.361	0.72727	0.	2.0228
142	22.361	0.54545	0.	2.0226
143	22.361	0.36364	0.	2.0223
144	22.361	0.18182	0.	2.022
145	22.176	5.8182	0.	1.9965
146	22.176	5.6364	0.	1.9968
147	22.176	5.4545	0.	1.9971
148	22.176	5.2727	0.	1.9973
149	22.176	5.0909	0.	1.9976
150	22.176	4.9091	0.	1.9978
151	22.176	4.7273	0.	1.998
152	22.176	4.5455	0.	1.9982
153	22.176	4.3636	0.	1.9984
154	22.176	4.1818	0.	1.9985
155	22.176	4.	0.	1.9987
156	22.176	3.8182	0.	1.9988
157	22.176	3.6364	0.	1.9989
158	22.176	3.4545	0.	1.9989
159	22.176	3.2727	0.	1.999
160	22.176	3.0909	0.	1.999
161	22.176	2.9091	0.	1.999
162	22.176	2.7273	0.	1.999
163	22.176	2.5455	0.	1.9989
164	22.176	2.3636	0.	1.9989
165	22.176	2.1818	0.	1.9988
166	22.176	2.	0.	1.9987
167	22.176	1.8182	0.	1.9985
168	22.176	1.6364	0.	1.9984
169	22.176	1.4545	0.	1.9982
170	22.176	1.2727	0.	1.998
171	22.176	1.0909	0.	1.9978
172	22.176	0.90909	0.	1.9976
173	22.176	0.72727	0.	1.9973
174	22.176	0.54545	0.	1.9971
175	22.176	0.36364	0.	1.9968
176	22.176	0.18182	0.	1.9965
177	21.991	5.8182	0.	1.9711
178	21.991	5.6364	0.	1.9713
179	21.991	5.4545	0.	1.9716
180	21.991	5.2727	0.	1.9719
181	21.991	5.0909	0.	1.9721
182	21.991	4.9091	0.	1.9723
183	21.991	4.7273	0.	1.9725
184	21.991	4.5455	0.	1.9727
185	21.991	4.3636	0.	1.9729
186	21.991	4.1818	0.	1.973
187	21.991	4.	0.	1.9732
188	21.991	3.8182	0.	1.9733
189	21.991	3.6364	0.	1.9734
190	21.991	3.4545	0.	1.9734
191	21.991	3.2727	0.	1.9735
192	21.991	3.0909	0.	1.9735
193	21.991	2.9091	0.	1.9735
194	21.991	2.7273	0.	1.9735
195	21.991	2.5455	0.	1.9734
196	21.991	2.3636	0.	1.9734
197	21.991	2.1818	0.	1.9733
198	21.991	2.	0.	1.9732
199	21.991	1.8182	0.	1.973
200	21.991	1.6364	0.	1.9729
201	21.991	1.4545	0.	1.9727
202	21.991	1.2727	0.	1.9725
203	21.991	1.0909	0.	1.9723
204	21.991	0.90909	0.	1.9721
205	21.991	0.72727	0.	1.9719
206	21.991	0.54545	0.	1.9716
207	21.991	0.36364	0.	1.9713
208	21.991	0.18182	0.	1.9711
209	21.806	5.8182	0.	1.9456
210	21.806	5.6364	0.	1.9459
211	21.806	5.4545	0.	1.9461
212	21.806	5.2727	0.	1.9464
213	21.806	5.0909	0.	1.9466
214	21.806	4.9091	0.	1.9469
215	21.806	4.7273	0.	1.9471
216	21.806	4.5455	0.	1.9473
217	21.806	4.3636	0.	1.9474
218	21.806	4.1818	0.	1.9476
219	21.806	4.	0.	1.9477
220	21.806	3.8182	0.	1.9478
221	21.806	3.6364	0.	1.9479
222	21.806	3.4545	0.	1.9479
223	21.806	3.2727	0.	1.948
224	21.806	3.0909	0.	1.948
225	21.806	2.9091	0.	1.948
226	21.806	2.7273	0.	1.948
227	21.806	2.5455	0.	1.9479
228	21.806	2.3636	0.	1.9479
229	21.806	2.1818	0.	1.9478
230	21.806	2.	0.	1.9477
231	21.806	1.8182	0.	1.9476
232	21.806	1.6364	0.	1.9474
233	21.806	1.4545	0.	1.9473
234	21.806	1.2727	0.	1.9471
235	21.806	1.0909	0.	1.9469
236	21.806	0.90909	0.	1.9466
237	21.806	0.72727	0.	1.9464
238	21.806	0.54545	0.	1.9461
239	21.806	0.36364	0.	1.9459
240	21.806	0.18182	0.	1.9456
241	21.622	5.8182	0.	1.9202
242	21.622	5.6364	0.	1.9204
243	21.622	5.4545	0.	1.9207
244	21.622	5.2727	0.	1.921
245	21.622	5.0909	0.	1.9212
246	21.622	4.9091	0.	1.9214
247	21.622	4.7273	0.	1.9216
248	21.622	4.5455	0.	1.9218
249	21.622	4.3636	0.	1.922
250	21.622	4.1818	0.	1.9221
251	21.622	4.	0.	1.9223
252	21.622	3.8182	0.	1.9224
253	21.622	3.6364	0.	1.9225
254	21.622	3.4545	0.	1.9225
255	21.622	3.2727	0.	1.9226
256	21.622	3.0909	0.	1.9226
257	21.622	2.9091	0.	1.9226
258	21.622	2.7273	0.	1.9226
259	21.622	2.5455	0.	1.9225
260	21.622	2.3636	0.	1.9225
261	21.622	2.1818	0.	1.9224
262	21.622	2.	0.	1.9223
263	21.622	1.8182	0.	1.9221
264	21.622	1.6364	0.	1.922
265	21.622	1.4545	0.	1.9218
266	21.622	1.2727	0.	1.9216
267	21.622	1.0909	0.	1.9214
268	21.622	0.90909	0.	1.9212
269	21.622	0.72727	0.	1.921
270	21.622	0.54545	0.	1.9207
271	21.622	0.36364	0.	1.9204
272	21.622	0.18182	0.	1.9202
273	21.437	5.8182	0.	1.8948
274	21.437	5.6364	0.	1.895
275	21.437	5.4545	0.	1.8953
276	21.437	5.2727	0.	1.8956
277	21.437	5.0909	0.	1.8958
278	21.437	4.9091	0.	1.896
279	21.437	4.7273	0.	1.8962
280	21.437	4.5455	0.	1.8964
281	21.437	4.3636	0.	1.8966
282	21.437	4.1818	0.	1.8967
283	21.437	4.	0.	1.8969
284	21.437	3.8182	0.	1.897
285	21.437	3.6364	0.	1.8971
286	21.437	3.4545	0.	1.8971
287	21.437	3.2727	0.	1.8972
288	21.437	3.0909	0.	1.8972
289	21.437	2.9091	0.	1.8972
290	21.437	2.7273	0.	1.8972
291	21.437	2.5455	0.	1.8971
292	21.437	2.3636	0.	1.8971
293	21.437	2.1818	0.	1.897
294	21.437	2.	0.	1.8969
295	21.437	1.8182	0.	1.8967
296	21.437	1.6364	0.	1.8966
297	21.437	1.4545	0.	1.8964
298	21.437	1.2727	0.	1.8962
299	21.437	1.0909	0.	1.896
300	21.437	0.90909	0.	1.8958
301	21.437	0.72727	0.	1.8956
302	21.437	0.54545	0.	1.8953
303	21.437	0.36364	0.	1.895
304	21.437	0.18182	0.	1.8948
305	21.252	5.8182	0.	1.8694
306	21.252	5.6364	0.	1.8697
307	21.252	5.4545	0.	1.87
308	21.252	5.2727	0.	1.8702
309	21.252	5.0909	0.	1.8705
310	21.252	4.9091	0.	1.8707
311	21.252	4.7273	0.	1.8709
312	21.252	4.5455	0.	1.8711
313	21.252	4.3636	0.	1.8712
314	21.252	4.1818	0.	1.8714
315	21.252	4.	0.	1.8715
316	21.252	3.8182	0.	1.8716
317	21.252	3.6364	0.	1.8717
318	21.252	3.4545	0.	1.8718
319	21.252	3.2727	0.	1.8718
320	21.252	3.0909	0.	1.8718
321	21.252	2.9091	0.	1.8718
322	21.252	2.7273	0.	1.8718
323	21.252	2.5455	0.	1.8718
324	21.252	2.3636	0.	1.8717
325	21.252	2.1818	0.	1.8716
326	21.252	2.	0.	1.8715
327	21.252	1.8182	0.	1.8714
328	21.252	1.6364	0.	1.8712
329	21.252	1.4545	0.	1.8711
330	21.252	1.2727	0.	1.8709
331	21.252	1.0909	0.	1.8707
332	21.252	0.90909	0.	1.8705
333	21.252	0.72727	0.	1.8702
334	21.252	0.54545	0.	1.87
335	21.252	0.36364	0.	1.8697
336	21.252	0.18182	0.	1.8694
337	21.067	5.8182	0.	1.8441
338	21.067	5.6364	0.	1.8443
339	21.067	5.4545	0.	1.8446
340	21.067	5.2727	0.	1.8449
341	21.067	5.0909	0.	1.8451
342	21.067	4.9091	0.	1.8454
343	21.067	4.7273	0.	1.8456
344	21.067	4.5455	0.	1.8458
345	21.067	4.3636	0.	1.8459
346	21.067	4.1818	0.	1.8461
347	21.067	4.	0.	1.8462
348	21.067	3.8182	0.	1.8463
349	21.067	3.6364	0.	1.8464
350	21.067	3.4545	0.	1.8465
351	21.067	3.2727	0.	1.8465
352	21.067	3.0909	0.	1.8465
353	21.067	2.9091	0.	1.8465
354	21.067	2.7273	0.	1.8465
355	21.067	2.5455	0.	1.8465
356	21.067	2.3636	0.	1.8464
357	21.067	2.1818	0.	1.8463
358	21.067	2.	0.	1.8462
359	21.067	1.8182	0.	1.8461
360	21.067	1.6364	0.	1.8459
361	21.067	1.4545	0.	1.8458
362	21.067	1.2727	0.	1.8456
363	21.067	1.0909	0.	1.8454
364	21.067	0.90909	0.	1.8451
365	21.067	0.72727	0.	1.8449
366	21.067	0.54545	0.	1.8446
367	21.067	0.36364	0.	1.8443
368	21.067	0.18182	0.	1.8441
369	20.882	5.8182	0.	1.8188
370	20.882	5.6364	0.	1.8191
371	20.882	5.4545	0.	1.8193
372	20.882	5.2727	0.	1.8196
373	20.882	5.0909	0.	1.8199
374	20.882	4.9091	0.	1.8201
375	20.882	4.7273	0.	1.8203
376	20.882	4.5455	0.	1.8205
377	20.882	4.3636	0.	1.8207
378	20.882	4.1818	0.	1.8208
379	20.882	4.	0.	1.8209
380	20.882	3.8182	0.	1.8211
381	20.882	3.6364	0.	1.8211
382	20.882	3.4545	0.	1.8212
383	20.882	3.2727	0.	1.8213
384	20.882	3.0909	0.	1.8213
385	20.882	2.9091	0.	1.8213
386	20.882	2.7273	0.	1.8213
387	20.882	2.5455	0.	1.8212
388	20.882	2.3636	0.	1.8211
389	20.882	2.1818	0.	1.8211
390	20.882	2.	0.	1.8209
391	20.882	1.8182	0.	1.8208
392	20.882	1.6364	0.	1.8207
393	20.882	1.4545	0.	1.8205
394	20.882	1.2727	0.	1.8203
395	20.882	1.0909	0.	1.8201
396	20.882	0.90909	0.	1.8199
397	20.882	0.72727	0.	1.8196
398	20.882	0.54545	0.	1.8193
399	20.882	0.36364	0.	1.8191
400	20.882	0.18182	0.	1.8188
401	20.698	5.8182	0.	1.7935
402	20.698	5.6364	0.	1.7938
403	20.698	5.4545	0.	1.7941
404	20.698	5.2727	0.	1.7944
405	20.698	5.0909	0.	1.7946
406	20.698	4.9091	0.	1.7949
407	20.698	4.7273	0.	1.7951
408	20.698	4.5455	0.	1.7953
409	20.698	4.3636	0.	1.7954
410	20.698	4.1818	0.	1.7956
411	20.698	4.	0.	1.7957
412	20.698	3.8182	0.	1.7958
413	20.698	3.6364	0.	1.7959
414	20.698	3.4545	0.	1.796
415	20.698	3.2727	0.	1.796
416	20.698	3.0909	0.	1.7961
417	20.698	2.9091	0.	1.7961
418	20.698	2.7273	0.	1.796
419	20.698	2.5455	0.	1.796
420	20.698	2.3636	0.	1.7959
421	20.698	2.1818	0.	1.7958
422	20.698	2.	0.	1.7957
423	20.698	1.8182	0.	1.7956
424	20.698	1.6364	0.	1.7954
425	20.698	1.4545	0.	1.7953
426	20.698	1.2727	0.	1.7951
427	20.698	1.0909	0.	1.7949
428	20.698	0.90909	0.	1.7946
429	20.698	0.72727	0.	1.7944
430	20.698	0.54545	0.	1.7941
431	20.698	0.36364	0.	1.7938
432	20.698	0.18182	0.	1.7935
433	20.513	5.8182	0.	1.7683
434	20.513	5.6364	0.	1.7686
435	20.513	5.4545	0.	1.7689
436	20.513	5.2727	0.	1.7692
437	20.513	5.0909	0.	1.7694
438	20.513	4.9091	0.	1.7697
439	20.513	4.7273	0.	1.7699
440	20.513	4.5455	0.	1.7701
441	20.513	4.3636	0.	1.7703
442	20.513	4.1818	0.	1.7704
443	20.513	4.	0.	1.7706
444	20.513	3.8182	0.	1.7707
445	20.513	3.6364	0.	1.7708
446	20.513	3.4545	0.	1.7708
447	20.513	3.2727	0.	1.7709
448	20.513	3.0909	0.	1.7709
449	20.513	2.9091	0.	1.7709
450	20.513	2.7273	0.	1.7709
451	20.513	2.5455	0.	1.7708
452	20.513	2.3636	0.	1.7708
453	20.513	2.1818	0.	1.7707
454	20.513	2.	0.	1.7706
455	20.513	1.8182	0.	1.7704
456	20.513	1.6364	0.	1.7703
457	20.513	1.4545	0.	1.7701
458	20.513	1.2727	0.	1.7699
459	20.513	1.0909	0.	1.7697
460	20.513	0.90909	0.	1.7694
461	20.513	0.72727	0.	1.7692
462	20.513	0.54545	0.	1.7689
463	20.513	0.36364	0.	1.7686
464	20.513	0.18182	0.	1.7683
465	20.328	5.8182	0.	1.7431
466	20.328	5.6364	0.	1.7434
467	20.328	5.4545	0.	1.7438
468	20.328	5.2727	0.	1.744
469	20.328	5.0909	0.	1.7443
470	20.328	4.9091	0.	1.7445
471	20.328	4.7273	0.	1.7448
472	20.328	4.5455	0.	1.745
473	20.328	4.3636	0.	1.7452
474	20.328	4.1818	0.	1.7453
475	20.328	4.	0.	1.7455
476	20.328	3.8182	0.	1.7456
477	20.328	3.6364	0.	1.7457
478	20.328	3.4545	0.	1.7457
479	20.328	3.2727	0.	1.7458
480	20.328	3.0909	0.	1.7458
481	20.328	2.9091	0.	1.7458
482	20.328	2.7273	0.	1.7458
483	20.328	2.5455	0.	1.7457
484	20.328	2.3636	0.	1.7457
485	20.328	2.1818	0.	1.7456
486	20.328	2.	0.	1.7455
487	20.328	1.8182	0.	1.7453
488	20.328	1.6364	0.	1.7452
489	20.328	1.4545	0.	1.745
490	20.328	1.2727	0.	1.7448
491	20.328	1.0909	0.	1.7445
492	20.328	0.90909	0.	1.7443
493	20.328	0.72727	0.	1.744
494	20.328	0.54545	0.	1.7438
495	20.328	0.36364	0.	1.7434
496	20.328	0.18182	0.	1.7431
497	20.143	5.8182	0.	1.718
498	20.143	5.6364	0.	1.7183
499	20.143	5.4545	0.	1.7187
500	20.143	5.2727	0.	1.7189
501	20.143	5.0909	0.	1.7192
502	20.143	4.9091	0.	1.7195
503	20.143	4.7273	0.	1.7197
504	20.143	4.5455	0.	1.7199
505	20.143	4.3636	0.	1.7201
506	20.143	4.1818	0.	1.7203
507	20.143	4.	0.	1.7204
508	20.143	3.8182	0.	1.7205
509	20.143	3.6364	0.	1.7206
510	20.143	3.4545	0.	1.7207
511	20.143	3.2727	0.	1.7207
512	20.143	3.0909	0.	1.7208
513	20.143	2.9091	0.	1.7208
514	20.143	2.7273	0.	1.7207
515	20.143	2.5455	0.	1.7207
516	20.143	2.3636	0.	1.7206
517	20.143	2.1818	0.	1.7205
518	20.143	2.	0.	1.7204
519	20.143	1.8182	0.	1.7203
520	20.143	1.6364	0.	1.7201
521	20.143	1.4545	0.	1.7199
522	20.143	1.2727	0.	1.7197
523	20.143	1.0909	0.	1.7195
524	20.143	0.90909	0.	1.7192
525	20.143	0.72727	0.	1.7189
526	20.143	0.54545	0.	1.7187
527	20.143	0.36364	0.	1.7183
528	20.143	0.18182	0.	1.718
529	19.958	5.8182	0.	1.693
530	19.958	5.6364	0.	1.6933
531	19.958	5.4545	0.	1.6936
532	19.958	5.2727	0.	1.6939
533	19.958	5.0909	0.	1.6942
534	19.958	4.9091	0.	1.6945
535	19.958	4.7273	0.	1.6947
536	19.958	4.5455	0.	1.6949
537	19.958	4.3636	0.	1.6951
538	19.958	4.1818	0.	1.6953
539	19.958	4.	0.	1.6954
540	19.958	3.8182	0.	1.6955
541	19.958	3.6364	0.	1.6956
542	19.958	3.4545	0.	1.6957
543	19.958	3.2727	0.	1.6957
544	19.958	3.0909	0.	1.6958
545	19.958	2.9091	0.	1.6958
546	19.958	2.7273	0.	1.6957
547	19.958	2.5455	0.	1.6957
548	19.958	2.3636	0.	1.6956
549	19.958	2.1818	0.	1.6955
550	19.958	2.	0.	1.6954
551	19.958	1.8182	0.	1.6953
552	19.958	1.6364	0.	1.6951
553	19.958	1.4545	0.	1.6949
554	19.958	1.2727	0.	1.6947
555	19.958	1.0909	0.	1.6945
556	19.958	0.90909	0.	1.6942
557	19.958	0.72727	0.	1.6939
558	19.958	0.54545	0.	1.6936
559	19.958	0.36364	0.	1.6933
560	19.958	0.18182	0.	1.693
561	19.774	5.8182	0.	1.668
562	19.774	5.6364	0.	1.6683
563	19.774	5.4545	0.	1.6686
564	19.774	5.2727	0.	1.6689
565	19.774	5.0909	0.	1.6692
566	19.774	4.9091	0.	1.6695
567	19.774	4.7273	0.	1.6697
568	19.774	4.5455	0.	1.6699
569	19.774	4.3636	0.	1.6701
570	19.774	4.1818	0.	1.6703
571	19.774	4.	0.	1.6705
572	19.774	3.8182	0.	1.6706
573	19.774	3.6364	0.	1.6707
574	19.774	3.4545	0.	1.6708
575	19.774	3.2727	0.	1.6708
576	19.774	3.0909	0.	1.6708
577	19.774	2.9091	0.	1.6708
578	19.774	2.7273	0.	1.6708
579	19.774	2.5455	0.	1.6708
580	19.774	2.3636	0.	1.6707
581	19.774	2.1818	0.	1.6706
582	19.774	2.	0.	1.6705
583	19.774	1.8182	0.	1.6703
584	19.774	1.6364	0.	1.6701
585	19.774	1.4545	0.	1.6699
586	19.774	1.2727	0.	1.6697
587	19.774	1.0909	0.	1.6695
588	19.774	0.90909	0.	1.6692
589	19.774	0.72727	0.	1.6689
590	19.774	0.54545	0.	1.6686
591	19.774	0.36364	0.	1.6683
592	19.774	0.18182	0.	1.668
593	19.589	5.8182	0.	1.643
594	19.589	5.6364	0.	1.6434
595	19.589	5.4545	0.	1.6437
596	19.589	5.2727	0.	1.644
597	19.589	5.0909	0.	1.6443
598	19.589	4.9091	0.	1.6446
599	19.589	4.7273	0.	1.6448
600	19.589	4.5455	0.	1.6451
601	19.589	4.3636	0.	1.6453
602	19.589	4.1818	0.	1.6454
603	19.589	4.	0.	1.6456
604	19.589	3.8182	0.	1.6457
605	19.589	3.6364	0.	1.6458
606	19.589	3.4545	0.	1.6459
607	19.589	3.2727	0.	1.6459
608	19.589	3.0909	0.	1.646
609	19.589	2.9091	0.	1.646
610	19.589	2.7273	0.	1.6459
611	19.589	2.5455	0.	1.6459
612	19.589	2.3636	0.	1.6458
613	19.589	2.1818	0.	1.6457
614	19.589	2.	0.	1.6456
615	19.589	1.8182	0.	1.6454
616	19.589	1.6364	0.	1.6453
617	19.589	1.4545	0.	1.6451
618	19.589	1.2727	0.	1.6448
619	19.589	1.0909	0.	1.6446
620	19.589	0.90909	0.	1.6443
621	19.589	0.72727	0.	1.644
622	19.589	0.54545	0.	1.6437
623	19.589	0.36364	0.	1.6434
624	19.589	0.18182	0.	1.643
625	19.404	5.8182	0.	1.6181
626	19.404	5.6364	0.	1.6185
627	19.404	5.4545	0.	1.6189
628	19.404	5.2727	0.	1.6192
629	19.404	5.0909	0.	1.6195
630	19.404	4.9091	0.	1.6198
631	19.404	4.7273	0.	1.62
632	19.404	4.5455	0.	1.6202
633	19.404	4.3636	0.	1.6204
634	19.404	4.1818	0.	1.6206
635	19.404	4.	0.	1.6208
636	19.404	3.8182	0.	1.6209
637	19.404	3.6364	0.	1.621
638	19.404	3.4545	0.	1.6211
639	19.404	3.2727	0.	1.6211
640	19.404	3.0909	0.	1.6212
641	19.404	2.9091	0.	1.6212
642	19.404	2.7273	0.	1.6211
643	19.404	2.5455	0.	1.6211
644	19.404	2.3636	0.	1.621
645	19.404	2.1818	0.	1.6209
646	19.404	2.	0.	1.6208
647	19.404	1.8182	0.	1.6206
648	19.404	1.6364	0.	1.6204
649	19.404	1.4545	0.	1.6202
650	19.404	1.2727	0.	1.62
651	19.404	1.0909	0.	1.6198
652	19.404	0.90909	0.	1.6195
653	19.404	0.72727	0.	1.6192
654	19.404	0.54545	0.	1.6189
655	19.404	0.36364	0.	1.6185
656	19.404	0.18182	0.	1.6181
657	19.219	5.8182	0.	1.5933
658	19.219	5.6364	0.	1.5937
659	19.219	5.4545	0.	1.5941
660	19.219	5.2727	0.	1.5944
661	19.219	5.0909	0.	1.5947
662	19.219	4.9091	0.	1.595
663	19.219	4.7273	0.	1.5953
664	19.219	4.5455	0.	1.5955
665	19.219	4.3636	0.	1.5957
666	19.219	4.1818	0.	1.5959
667	19.219	4.	0.	1.596
668	19.219	3.8182	0.	1.5962
669	19.219	3.6364	0.	1.5963
670	19.219	3.4545	0.	1.5964
671	19.219	3.2727	0.	1.5964
672	19.219	3.0909	0.	1.5964
673	19.219	2.9091	0.	1.5964
674	19.219	2.7273	0.	1.5964
675	19.219	2.5455	0.	1.5964
676	19.219	2.3636	0.	1.5963
677	19.219	2.1818	0.	1.5962
678	19.219	2.	0.	1.596
679	19.219	1.8182	0.	1.5959
680	19.219	1.6364	0.	1.5957
681	19.219	1.4545	0.	1.5955
682	19.219	1.2727	0.	1.5953
683	19.219	1.0909	0.	1.595
684	19.219	0.90909	0.	1.5947
685	19.219	0.72727	0.	1.5944
686	19.219	0.54545	0.	1.5941
687	19.219	0.36364	0.	1.5937
688	19.219	0.18182	0.	1.5933
689	19.034	5.8182	0.	1.5686
690	19.034	5.6364	0.	1.569
691	19.034	5.4545	0.	1.5693
692	19.034	5.2727	0.	1.5697
693	19.034	5.0909	0.	1.57
694	19.034	4.9091	0.	1.5703
695	19.034	4.7273	0.	1.5706
696	19.034	4.5455	0.	1.5708
697	19.034	4.3636	0.	1.571
698	19.034	4.1818	0.	1.5712
699	19.034	4.	0.	1.5714
700	19.034	3.8182	0.	1.5715
701	19.034	3.6364	0.	1.5716
702	19.034	3.4545	0.	1.5717
703	19.034	3.2727	0.	1.5717
704	19.034	3.0909	0.	1.5718
705	19.034	2.9091	0.	1.5718
706	19.034	2.7273	0.	1.5717
707	19.034	2.5455	0.	1.5717
708	19.034	2.3636	0.	1.5716
709	19.034	2.1818	0.	1.5715
710	19.034	2.	0.	1.5714
711	19.034	1.8182	0.	1.5712
712	19.034	1.6364	0.	1.571
713	19.034	1.4545	0.	1.5708
714	19.034	1.2727	0.	1.5706
715	19.034	1.0909	0.	1.5703
716	19.034	0.90909	0.	1.57
717	19.034	0.72727	0.	1.5697
718	19.034	0.54545	0.	1.5693
719	19.034	0.36364	0.	1.569
720	19.034	0.18182	0.	1.5686
721	18.85	5.8182	0.	1.5439
722	18.85	5.6364	0.	1.5443
723	18.85	5.4545	0.	1.5447
724	18.85	5.2727	0.	1.545
725	18.85	5.0909	0.	1.5454
726	18.85	4.9091	0.	1.5457
727	18.85	4.7273	0.	1.5459
728	18.85	4.5455	0.	1.5462
729	18.85	4.3636	0.	1.5464
730	18.85	4.1818	0.	1.5466
731	18.85	4.	0.	1.5468
732	18.85	3.8182	0.	1.5469
733	18.85	3.6364	0.	1.547
734	18.85	3.4545	0.	1.5471
735	18.85	3.2727	0.	1.5472
736	18.85	3.0909	0.	1.5472
737	18.85	2.9091	0.	1.5472
738	18.85	2.7273	0.	1.5472
739	18.85	2.5455	0.	1.5471
740	18.85	2.3636	0.	1.547
741	18.85	2.1818	0.	1.5469
742	18.85	2.	0.	1.5468
