Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
356	4.0504	4.5882	0.	1.0792e-004
357	5.2199	0.74112	0.	1.3334e-004
358	4.598	0.91675	0.	1.1543e-004
359	4.6432	0.64755	5.e-002	-1.9772e-021
360	4.6442	0.32377	0.	1.1575e-004
361	4.0749	0.57377	0.	7.2592e-005
362	1.0331	4.4233	0.	3.4751e-005
363	1.0212	4.9673	5.e-002	4.5462e-012
364	1.0672	5.4837	0.	1.4541e-004
365	0.51058	4.8837	0.	2.6729e-005
366	4.9208	5.3492	0.	1.1655e-004
367	4.4004	5.4609	5.e-002	9.9296e-013
368	4.5228	5.7304	0.	1.1162e-004
369	3.9535	5.4804	0.	5.5611e-005
370	6.3405	0.9556	0.	1.3812e-004
371	5.674	1.1791	0.	1.5576e-004
372	5.7966	0.83469	5.e-002	1.6312e-015
373	5.7901	0.41734	0.	1.4481e-004
374	5.9204	2.4021	0.	1.4771e-004
375	5.1779	2.2512	0.	1.3063e-004
376	5.262	2.5501	5.e-002	-2.0333e-012
377	1.3111	2.0351	0.	4.3397e-005
378	1.1997	3.3147	0.	1.0089e-005
379	1.8591	2.6362	0.	5.1814e-005
380	1.8275	3.2292	0.	6.1584e-005
381	1.3544	2.75	5.e-002	-4.5858e-012
382	0.67718	2.575	0.	3.9105e-006
383	1.2678	1.3203	5.e-002	1.5359e-012
384	1.1906	0.66013	0.	1.4984e-004
385	0.63389	1.2601	0.	3.4434e-005
386	1.59	4.1255	0.	8.0049e-005
387	1.045	3.8794	5.e-002	9.5864e-014
388	0.52249	3.7397	0.	1.7344e-006
389	7.4348	1.1323	0.	1.3188e-004
390	6.7316	1.6653	0.	1.2121e-004
391	6.8844	1.0765	5.e-002	8.1491e-014
392	6.9033	0.53826	0.	1.3319e-004
393	8.5651	1.1975	0.	1.2015e-004
394	7.9293	1.776	0.	1.1824e-004
395	7.9851	1.1881	5.e-002	-1.405e-013
396	8.0229	0.59403	0.	1.283e-004
397	9.7273	1.2093	0.	1.1081e-004
398	9.119	1.8025	0.	1.1115e-004
399	9.1451	1.2069	5.e-002	-3.8441e-013
400	9.1722	0.60345	0.	1.1769e-004
401	10.887	1.1962	0.	1.0138e-004
402	10.301	1.8152	0.	1.0396e-004
403	10.31	1.2118	5.e-002	9.208e-013
404	10.324	0.60588	0.	1.0782e-004
405	12.039	1.1979	0.	9.2033e-005
406	11.46	1.8106	0.	9.5704e-005
407	11.465	1.1806	5.e-002	-3.7607e-023
408	11.471	0.5903	0.	9.7773e-005
409	13.178	1.2155	0.	8.2913e-005
410	12.602	1.8383	0.	8.6962e-005
411	12.613	1.2152	5.e-002	-8.64e-014
412	12.614	0.60761	0.	8.7926e-005
413	14.312	1.2104	0.	7.2952e-005
414	13.735	1.8369	0.	7.7936e-005
415	13.744	1.2157	5.e-002	-1.7975e-013
416	13.749	0.60785	0.	7.7858e-005
417	15.452	1.1987	0.	6.3309e-005
418	14.871	1.8056	0.	6.8143e-005
419	14.88	1.2052	5.e-002	-1.209e-013
420	14.886	0.60259	0.	6.8115e-005
421	16.593	1.1914	0.	5.392e-005
422	16.017	1.7911	0.	5.857e-005
423	16.025	1.1922	5.e-002	-5.1556e-014
424	16.028	0.5961	0.	5.859e-005
425	17.731	1.1909	0.	4.474e-005
426	17.158	1.7893	0.	4.9227e-005
427	17.162	1.1907	5.e-002	-1.576e-014
428	17.165	0.59534	0.	4.9379e-005
429	18.87	1.1913	0.	3.5771e-005
430	18.296	1.7901	0.	4.015e-005
431	18.301	1.191	5.e-002	-5.2797e-015
432	18.304	0.59551	0.	4.036e-005
433	20.008	1.1915	0.	2.6967e-005
434	19.435	1.7916	0.	3.1226e-005
435	19.439	1.1916	5.e-002	4.8489e-013
436	19.442	0.5958	0.	3.1568e-005
437	21.148	1.1918	0.	1.8236e-005
438	20.574	1.7934	0.	2.2405e-005
439	20.578	1.1915	5.e-002	5.3561e-014
440	20.581	0.59574	0.	2.2931e-005
441	22.287	1.1951	0.	9.4639e-006
442	21.714	1.7959	0.	1.3542e-005
443	21.717	1.1922	5.e-002	6.8326e-014
444	21.72	0.59609	0.	1.4474e-005
445	22.855	1.7999	0.	4.4967e-006
446	22.857	1.198	5.e-002	-4.0678e-013
447	22.859	0.599	0.	5.9502e-006
448	23.428	1.199	0.	1.6587e-007
449	22.851	3.001	0.	3.9585e-006
450	22.283	2.4007	0.	8.5739e-006
451	22.854	2.4018	5.e-002	-4.5347e-013
452	23.427	2.4009	0.	-1.0269e-006
453	22.852	4.1993	0.	4.5228e-006
454	22.276	3.5982	0.	8.6216e-006
455	22.848	3.6003	5.e-002	-2.8689e-015
456	23.424	3.6001	0.	-9.9636e-007
457	22.282	4.8001	0.	9.5017e-006
458	22.855	4.7983	5.e-002	-2.7808e-014
459	23.428	4.7992	0.	1.8617e-007
460	22.858	5.3992	0.	5.9693e-006
461	21.138	4.7958	0.	1.8295e-005
462	21.706	4.1989	0.	1.3602e-005
463	21.709	4.8018	5.e-002	1.4824e-013
464	21.716	5.4009	0.	1.451e-005
465	19.998	4.7865	0.	2.7035e-005
466	20.566	4.189	0.	2.2467e-005
467	20.568	4.7897	5.e-002	1.3962e-013
468	20.576	5.3949	0.	2.2962e-005
469	18.858	4.7822	0.	3.5849e-005
470	19.426	4.1829	0.	3.1291e-005
471	19.428	4.7833	5.e-002	-9.7947e-014
472	19.437	5.3917	0.	3.1611e-005
473	17.72	4.7802	0.	4.4829e-005
474	18.287	4.1803	0.	4.0217e-005
475	18.289	4.781	5.e-002	-1.5891e-013
476	18.298	5.3905	0.	4.0401e-005
477	16.585	4.7859	0.	5.3988e-005
478	17.148	4.1786	0.	4.9314e-005
479	17.151	4.7793	5.e-002	-4.8103e-013
480	17.16	5.3897	0.	4.9407e-005
481	15.451	4.8021	0.	6.3343e-005
482	16.014	4.1923	0.	5.8571e-005
483	16.019	4.7924	5.e-002	-5.3224e-013
484	16.025	5.3962	0.	5.8612e-005
485	14.32	4.8358	0.	7.2952e-005
486	14.874	4.2107	0.	6.8137e-005
487	14.882	4.8118	5.e-002	-3.953e-023
488	14.887	5.4059	0.	6.8099e-005
489	13.177	4.8607	0.	8.2928e-005
490	13.745	4.2542	0.	7.7904e-005
491	13.758	4.8599	5.e-002	-6.6858e-013
492	13.756	5.4299	0.	7.7806e-005
493	12.019	4.8538	0.	9.2356e-005
494	12.595	4.2603	0.	8.7108e-005
495	12.596	4.8615	5.e-002	-6.8934e-013
496	12.605	5.4307	0.	8.7954e-005
497	10.854	4.8294	0.	1.016e-004
498	11.439	4.2444	0.	9.5891e-005
499	11.442	4.846	5.e-002	1.3218e-012
500	11.459	5.423	0.	9.7881e-005
501	9.6708	4.7987	0.	1.1161e-004
502	10.262	4.2147	0.	1.0406e-004
503	10.266	4.8128	5.e-002	-2.6692e-014
504	10.302	5.4064	0.	1.0829e-004
505	8.4508	4.7683	0.	1.1672e-004
506	9.0685	4.1869	0.	1.1265e-004
507	9.0759	4.7845	5.e-002	-1.4759e-014
508	9.1376	5.3923	0.	1.1742e-004
509	7.1048	4.7332	0.	1.3219e-004
510	7.8129	4.155	0.	1.131e-004
511	7.8258	4.752	5.e-002	2.6521e-013
512	7.9433	5.376	0.	1.2944e-004
513	5.9124	4.9759	0.	1.2704e-004
514	6.4899	4.1021	0.	1.337e-004
515	5.7381	4.4384	0.	1.2509e-004
516	6.3837	4.7144	5.e-002	-7.7211e-013
517	6.653	5.3572	0.	1.1637e-004
518	5.4411	5.2374	5.e-002	3.7334e-012
519	5.6124	5.6187	0.	1.2572e-004
520	6.5875	2.872	0.	1.1232e-004
521	7.198	3.5239	0.	1.153e-004
522	6.5961	3.4899	5.e-002	-1.5402e-013
523	7.2261	2.3091	0.	1.0748e-004
524	6.0652	1.8888	0.	1.3442e-004
525	6.5789	2.2541	5.e-002	-4.6691e-013
526	8.4831	2.381	0.	1.0924e-004
527	7.8366	2.9609	0.	1.1072e-004
528	7.8734	2.364	5.e-002	-5.1645e-016
529	9.6925	2.4083	0.	1.0436e-004
530	9.077	2.9936	0.	1.076e-004
531	9.0929	2.398	5.e-002	-3.5831e-013
532	10.873	2.4296	0.	9.8384e-005
533	10.275	3.0175	0.	1.019e-004
534	10.292	2.4185	5.e-002	-2.0356e-013
535	12.023	2.451	0.	9.0757e-005
536	11.445	3.0417	0.	9.486e-005
537	11.454	2.4406	5.e-002	-4.002e-013
538	13.159	2.4597	0.	8.2293e-005
539	12.593	3.0603	0.	8.6542e-005
540	12.592	2.4614	5.e-002	-2.2609e-013
541	14.294	2.432	0.	7.3132e-005
542	13.73	3.0532	0.	7.7853e-005
543	13.726	2.458	5.e-002	-2.9658e-013
544	15.436	2.398	0.	6.3403e-005
545	14.864	3.0078	0.	6.821e-005
546	14.862	2.406	5.e-002	-2.471e-013
547	16.582	2.389	0.	5.3877e-005
548	16.009	2.9912	0.	5.8558e-005
549	16.01	2.3901	5.e-002	-2.4227e-013
550	17.723	2.3886	0.	4.4637e-005
551	17.15	2.9829	0.	4.9215e-005
552	17.154	2.388	5.e-002	-1.8837e-013
553	18.861	2.3904	0.	3.5604e-005
554	18.288	2.9844	0.	4.0123e-005
555	18.292	2.3893	5.e-002	3.5488e-013
556	20.001	2.3935	0.	2.6663e-005
557	19.428	2.9871	0.	3.114e-005
558	19.431	2.3916	5.e-002	-5.6123e-014
559	21.141	2.3975	0.	1.7711e-005
560	20.567	2.9918	0.	2.2246e-005
561	20.57	2.3953	5.e-002	-2.4431e-014
562	21.708	2.9979	0.	1.3238e-005
563	21.711	2.3997	5.e-002	-1.1109e-014
564	21.134	3.5921	0.	1.7773e-005
565	21.704	3.5961	5.e-002	-2.2839e-013
566	19.994	3.5854	0.	2.6723e-005
567	20.563	3.5882	5.e-002	-1.2227e-014
568	18.854	3.5811	0.	3.5659e-005
569	19.424	3.5825	5.e-002	-1.9534e-014
570	17.715	3.5787	0.	4.4701e-005
571	18.285	3.5796	5.e-002	-5.9175e-014
572	16.577	3.585	0.	5.3896e-005
573	17.146	3.5778	5.e-002	-4.9476e-014
574	15.437	3.601	0.	6.3364e-005
575	16.008	3.5923	5.e-002	-6.9954e-014
576	14.3	3.6291	0.	7.3089e-005
577	14.866	3.6097	5.e-002	5.8854e-014
578	13.164	3.6538	0.	8.2224e-005
579	13.733	3.6485	5.e-002	8.2552e-014
580	12.015	3.651	0.	9.0746e-005
581	12.595	3.6592	5.e-002	-1.3135e-014
582	10.848	3.6297	0.	9.8435e-005
583	11.436	3.6428	5.e-002	-9.0896e-014
584	9.6599	3.6029	0.	1.0516e-004
585	10.259	3.6165	5.e-002	-3.0954e-013
586	8.4305	3.5735	0.	1.0906e-004
587	9.0612	3.5892	5.e-002	-1.045e-012
588	7.7999	3.5579	5.e-002	4.1147e-013
589	5.0924	4.1625	5.e-002	-1.2629e-012
590	4.2996	4.0812	0.	2.4129e-004
591	2.6597	1.1759	5.e-002	-7.9897e-013
592	2.9998	1.0879	0.	1.0265e-004
593	2.6276	2.9611	0.	2.3806e-004
594	2.3638	2.5224	5.e-002	3.9836e-012
595	2.8519	2.2612	0.	3.3951e-004
596	2.2178	4.0401	0.	1.3276e-004
597	2.135	4.3717	5.e-002	4.4648e-012
598	2.7375	4.6858	0.	1.4272e-004
599	4.4728	1.4655	0.	1.6294e-004
600	4.7433	1.8486	0.	1.4126e-004
601	4.3927	1.745	5.e-002	-8.7432e-013
602	3.9497	1.6225	0.	1.127e-004
603	4.2371	3.1359	5.e-002	-5.562e-012
604	3.8719	3.568	0.	3.1188e-004
605	5.0522	1.3548	0.	1.4126e-004
606	4.5528	1.186	5.e-002	-2.5749e-012
607	4.0297	1.093	0.	8.9898e-005
608	3.0359	3.2688	0.	2.5531e-004
609	2.596	3.5542	0.	2.6246e-004
610	2.8915	3.3998	5.e-002	-6.5563e-012
