Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
163	1.045	3.8794	0.1	6663.5
164	1.2678	1.3203	0.1	5557.4
165	1.3544	2.75	0.1	6611.1
166	5.262	2.5501	0.1	6124.4
167	5.7966	0.83469	0.1	4467.
168	4.4004	5.4609	0.1	3958.6
169	1.0212	4.9673	0.1	5894.2
170	4.6432	0.64755	0.1	3797.5
171	4.5941	4.6765	0.1	6428.3
172	4.2112	5.0492	0.1	4015.9
173	2.1052	5.1881	0.1	5028.
174	2.3132	0.72206	0.1	5149.
175	2.3845	1.8552	0.1	7669.2
176	5.3396	3.3744	0.1	5116.5
177	4.2482	2.3309	0.1	5815.
178	3.6196	2.979	0.1	11800
179	3.5067	4.	0.1	14399
180	3.5067	4.5	0.1	6219.9
181	3.5067	5.	0.1	4487.9
182	3.5067	5.5	0.1	1302.2
183	3.34	5.5	0.1	2695.9
184	3.34	5.	0.1	5989.5
185	3.34	4.5	0.1	10484
186	3.34	4.	0.1	18492
187	3.5067	2.	0.1	17784
188	3.5067	1.5	0.1	8416.7
189	3.5067	1.	0.1	3638.3
190	3.5067	0.5	0.1	1951.3
191	3.34	0.5	0.1	2535.
192	3.34	1.	0.1	4014.3
193	3.34	1.5	0.1	9889.6
194	3.34	2.	0.1	18402
195	3.5067	6.	0.1	879.17
196	4.6452	6.	0.1	3418.5
197	5.7837	6.	0.1	4613.6
198	6.9222	6.	0.1	3929.9
199	8.0607	6.	0.1	3962.1
200	9.1993	6.	0.1	3612.3
201	10.338	6.	0.1	3301.9
202	11.476	6.	0.1	2982.
203	12.615	6.	0.1	2670.6
204	13.753	6.	0.1	2369.9
205	14.892	6.	0.1	2075.9
206	16.03	6.	0.1	1792.5
207	17.169	6.	0.1	1515.6
208	18.307	6.	0.1	1246.7
209	19.446	6.	0.1	984.11
210	20.584	6.	0.1	728.08
211	21.723	6.	0.1	477.49
212	22.861	6.	0.1	228.09
213	24.	6.	0.1	31.162
214	24.	4.8	0.1	144.28
215	24.	3.6	0.1	184.61
216	24.	2.4	0.1	185.01
217	24.	1.2	0.1	143.79
218	0.	1.2	0.1	3816.9
219	0.	2.4	0.1	3934.7
220	0.	3.6	0.1	3766.6
221	0.	4.8	0.1	3822.4
222	24.	0.	0.1	28.792
223	22.861	0.	0.1	227.76
224	21.723	0.	0.1	477.
225	20.584	0.	0.1	727.7
226	19.446	0.	0.1	983.68
227	18.307	0.	0.1	1246.1
228	17.169	0.	0.1	1515.5
229	16.03	0.	0.1	1792.4
230	14.892	0.	0.1	2077.2
231	13.753	0.	0.1	2369.4
232	12.615	0.	0.1	2670.4
233	11.476	0.	0.1	2980.3
234	10.338	0.	0.1	3297.2
235	9.1993	0.	0.1	3613.3
236	8.0607	0.	0.1	3910.9
237	6.9222	0.	0.1	4081.6
238	5.7837	0.	0.1	4373.
239	4.6452	0.	0.1	3458.5
240	3.5067	0.	0.1	257.31
241	3.34	0.	0.1	936.17
242	2.2267	0.	0.1	4119.4
243	1.1133	0.	0.1	6570.2
244	0.	0.	0.1	1617.3
245	0.	6.	0.1	1502.9
246	1.1133	6.	0.1	6715.9
247	2.2267	6.	0.1	4238.
248	3.34	6.	0.1	571.22
249	2.2267	6.	0.	4238.
250	1.1133	6.	0.	6715.9
251	3.34	6.	0.	571.22
252	0.	6.	0.	1502.9
253	1.1133	0.	0.	6570.2
254	2.2267	0.	0.	4119.4
255	3.34	0.	0.	936.17
256	0.	0.	0.	1617.3
257	4.6452	0.	0.	3458.5
258	5.7837	0.	0.	4373.
259	6.9222	0.	0.	4081.6
260	8.0607	0.	0.	3910.9
261	9.1993	0.	0.	3613.3
262	10.338	0.	0.	3297.2
263	11.476	0.	0.	2980.3
264	12.615	0.	0.	2670.4
265	13.753	0.	0.	2369.4
266	14.892	0.	0.	2077.2
267	16.03	0.	0.	1792.4
268	17.169	0.	0.	1515.5
269	18.307	0.	0.	1246.1
270	19.446	0.	0.	983.68
271	20.584	0.	0.	727.7
272	21.723	0.	0.	477.
273	22.861	0.	0.	227.76
274	3.5067	0.	0.	257.31
275	24.	0.	0.	28.792
276	0.	4.8	0.	3822.4
277	0.	3.6	0.	3766.6
278	0.	2.4	0.	3934.7
279	0.	1.2	0.	3816.9
280	24.	1.2	0.	143.79
281	24.	2.4	0.	185.01
282	24.	3.6	0.	184.61
283	24.	4.8	0.	144.28
284	24.	6.	0.	31.162
285	22.861	6.	0.	228.09
286	21.723	6.	0.	477.49
287	20.584	6.	0.	728.08
288	19.446	6.	0.	984.11
289	18.307	6.	0.	1246.7
290	17.169	6.	0.	1515.6
291	16.03	6.	0.	1792.5
292	14.892	6.	0.	2075.9
293	13.753	6.	0.	2369.9
294	12.615	6.	0.	2670.6
295	11.476	6.	0.	2982.
296	10.338	6.	0.	3301.9
297	9.1993	6.	0.	3612.3
298	8.0607	6.	0.	3962.1
299	6.9222	6.	0.	3929.9
300	5.7837	6.	0.	4613.6
301	4.6452	6.	0.	3418.5
302	3.5067	6.	0.	879.17
303	3.34	1.5	0.	9889.6
304	3.34	1.	0.	4014.3
305	3.34	0.5	0.	2535.
306	3.34	2.	0.	18402
307	3.5067	0.5	0.	1951.3
308	3.5067	1.	0.	3638.3
309	3.5067	1.5	0.	8416.7
310	3.5067	2.	0.	17784
311	3.34	4.5	0.	10484
312	3.34	5.	0.	5989.5
313	3.34	5.5	0.	2695.9
314	3.34	4.	0.	18492
315	3.5067	5.5	0.	1302.2
316	3.5067	5.	0.	4487.9
317	3.5067	4.5	0.	6219.9
318	3.5067	4.	0.	14399
319	3.9283	3.0575	0.	9325.6
320	3.3999	3.0584	0.	9437.7
321	3.6196	2.979	5.e-002	174.69
322	3.5631	2.4895	0.	14505
323	3.4798	3.4895	0.	14820
324	4.7551	2.4405	0.	5862.5
325	4.3205	2.038	0.	6136.6
326	4.2426	2.7334	0.	6375.1
327	4.2482	2.3309	5.e-002	158.57
328	3.8774	2.1655	0.	11771
329	5.3008	2.9622	0.	5609.9
330	5.9679	3.4321	0.	4633.
331	5.216	3.7684	0.	4934.4
332	4.7883	3.2551	0.	6119.1
333	5.3396	3.3744	5.e-002	259.85
334	1.8261	1.5877	0.	6541.4
335	2.5221	1.5155	0.	6057.7
336	2.3741	2.1888	0.	7010.6
337	2.3845	1.8552	5.e-002	419.36
338	2.8622	1.6776	0.	6949.3
339	1.7905	1.0212	0.	5272.2
340	2.4864	0.94895	0.	5021.4
341	2.3132	0.72206	5.e-002	45.956
342	2.2699	0.36103	0.	4617.7
343	2.8266	0.61103	0.	2756.4
344	1.5632	5.0777	0.	5375.8
345	2.1201	4.7799	0.	5474.1
346	2.1052	5.1881	5.e-002	141.62
347	2.1659	5.594	0.	4618.4
348	2.7226	5.344	0.	3208.7
349	4.4027	4.8628	0.	5138.4
350	4.3058	5.255	0.	3948.3
351	4.2112	5.0492	5.e-002	259.41
352	3.8589	5.0246	0.	3588.8
353	5.0176	4.957	0.	5283.6
354	4.8433	4.4195	0.	5508.4
355	4.5941	4.6765	5.e-002	501.71
356	4.0504	4.5882	0.	5071.3
357	5.2199	0.74112	0.	4094.9
358	4.598	0.91675	0.	4084.7
359	4.6432	0.64755	5.e-002	121.31
360	4.6442	0.32377	0.	3619.8
361	4.0749	0.57377	0.	2398.6
362	1.0331	4.4233	0.	6265.5
363	1.0212	4.9673	5.e-002	15.609
364	1.0672	5.4837	0.	6239.8
365	0.51058	4.8837	0.	4792.6
366	4.9208	5.3492	0.	4046.3
367	4.4004	5.4609	5.e-002	164.27
368	4.5228	5.7304	0.	3672.2
369	3.9535	5.4804	0.	2057.3
370	6.3405	0.9556	0.	4295.2
371	5.674	1.1791	0.	4897.4
372	5.7966	0.83469	5.e-002	57.753
373	5.7901	0.41734	0.	4419.8
374	5.9204	2.4021	0.	4994.
375	5.1779	2.2512	0.	5500.5
376	5.262	2.5501	5.e-002	425.77
377	1.3111	2.0351	0.	6061.6
378	1.1997	3.3147	0.	6620.2
379	1.8591	2.6362	0.	6495.5
380	1.8275	3.2292	0.	6446.8
381	1.3544	2.75	5.e-002	150.51
382	0.67718	2.575	0.	5181.7
383	1.2678	1.3203	5.e-002	61.759
384	1.1906	0.66013	0.	6003.4
385	0.63389	1.2601	0.	4630.1
386	1.59	4.1255	0.	6215.6
387	1.045	3.8794	5.e-002	113.56
388	0.52249	3.7397	0.	5129.7
389	7.4348	1.1323	0.	4037.
390	6.7316	1.6653	0.	3998.6
391	6.8844	1.0765	5.e-002	23.894
392	6.9033	0.53826	0.	4102.9
393	8.5651	1.1975	0.	3773.9
394	7.9293	1.776	0.	3937.6
395	7.9851	1.1881	5.e-002	25.609
396	8.0229	0.59403	0.	3930.9
397	9.7273	1.2093	0.	3437.5
398	9.119	1.8025	0.	3575.1
399	9.1451	1.2069	5.e-002	3.1312
400	9.1722	0.60345	0.	3604.3
401	10.887	1.1962	0.	3120.9
402	10.301	1.8152	0.	3265.7
403	10.31	1.2118	5.e-002	1.6132
404	10.324	0.60588	0.	3288.
405	12.039	1.1979	0.	2810.6
406	11.46	1.8106	0.	2955.3
407	11.465	1.1806	5.e-002	2.3073
408	11.471	0.5903	0.	2971.3
409	13.178	1.2155	0.	2512.3
410	12.602	1.8383	0.	2655.7
411	12.613	1.2152	5.e-002	2.5833
412	12.614	0.60761	0.	2664.3
413	14.312	1.2104	0.	2222.1
414	13.735	1.8369	0.	2363.6
415	13.744	1.2157	5.e-002	2.5312
416	13.749	0.60785	0.	2367.5
417	15.452	1.1987	0.	1936.1
418	14.871	1.8056	0.	2076.2
419	14.88	1.2052	5.e-002	2.2837
420	14.886	0.60259	0.	2077.5
421	16.593	1.1914	0.	1657.1
422	16.017	1.7911	0.	1792.6
423	16.025	1.1922	5.e-002	2.134
424	16.028	0.5961	0.	1793.
425	17.731	1.1909	0.	1386.7
426	17.158	1.7893	0.	1518.
427	17.162	1.1907	5.e-002	1.952
428	17.165	0.59534	0.	1517.5
429	18.87	1.1913	0.	1124.4
430	18.296	1.7901	0.	1252.4
431	18.301	1.191	5.e-002	1.8914
432	18.304	0.59551	0.	1249.4
433	20.008	1.1915	0.	870.84
434	19.435	1.7916	0.	995.78
435	19.439	1.1916	5.e-002	2.0285
436	19.442	0.5958	0.	989.15
437	21.148	1.1918	0.	626.84
438	20.574	1.7934	0.	749.58
439	20.578	1.1915	5.e-002	2.2144
440	20.581	0.59574	0.	736.26
441	22.287	1.1951	0.	397.51
442	21.714	1.7959	0.	516.16
443	21.717	1.1922	5.e-002	2.7273
444	21.72	0.59609	0.	490.93
445	22.855	1.7999	0.	305.31
446	22.857	1.198	5.e-002	3.9617
