Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
137	20.551	4.7998	0.1	38.606
138	21.701	4.7974	0.1	18.895
139	22.848	4.8072	0.1	6.7457
140	22.846	3.6016	0.1	7.2827
141	22.846	2.3943	0.1	7.2805
142	1.0823	2.3674	0.1	1444.
143	22.853	1.1958	0.1	6.7057
144	21.702	1.1964	0.1	18.832
145	20.553	1.1846	0.1	38.548
146	19.411	1.1857	0.1	65.58
147	18.267	1.1848	0.1	100.2
148	17.126	1.182	0.1	142.38
149	15.979	1.1803	0.1	192.29
150	14.839	1.18	0.1	249.93
151	13.681	1.1812	0.1	315.8
152	12.52	1.1882	0.1	390.54
153	11.344	1.1842	0.1	472.92
154	10.118	1.2075	0.1	568.29
155	8.8167	1.2086	0.1	686.58
156	7.2687	1.2765	0.1	815.46
157	6.3521	0.8043	0.1	787.53
158	1.1105	1.1853	0.1	1334.9
159	1.0841	3.5931	0.1	1440.
160	1.1159	4.7932	0.1	1338.3
161	2.2783	4.756	0.1	1320.
162	5.4638	5.4605	0.1	586.95
163	2.2849	1.1651	0.1	1241.9
164	2.1218	3.5026	0.1	1498.8
165	3.1101	3.2219	0.1	1570.6
166	2.1396	2.348	0.1	1472.7
167	3.1258	4.1248	0.1	1443.
168	5.2852	5.0572	0.1	626.54
169	5.6963	4.7036	0.1	861.44
170	3.7972	3.8409	0.1	1539.3
171	3.9467	4.4016	0.1	1171.
172	3.3318	5.291	0.1	990.97
173	5.3907	0.60046	0.1	680.61
174	3.3429	1.5706	0.1	1140.8
175	3.3361	0.58241	0.1	935.45
176	6.2117	3.4294	0.1	1155.1
177	3.9947	3.0035	0.1	1683.1
178	6.0078	1.8512	0.1	1080.
179	4.7672	3.2589	0.1	1435.5
180	6.0706	2.5729	0.1	1303.4
181	4.5667	5.5	0.1	480.49
182	4.5667	5.	0.1	1036.6
183	4.5667	4.5	0.1	1092.6
184	4.5667	4.	0.1	3106.
185	4.4	4.	0.1	3884.3
186	4.4	4.5	0.1	1683.8
187	4.4	5.	0.1	989.02
188	4.4	5.5	0.1	741.65
189	4.5667	0.5	0.1	389.49
190	4.5667	1.	0.1	867.22
191	4.5667	1.5	0.1	1216.5
192	4.5667	2.	0.1	2788.1
193	4.4	2.	0.1	3392.4
194	4.4	1.5	0.1	1720.7
195	4.4	1.	0.1	1284.2
196	4.4	0.5	0.1	692.45
197	4.5667	6.	0.1	441.62
198	5.7098	6.	0.1	585.93
199	6.8529	6.	0.1	719.93
200	7.9961	6.	0.1	707.97
201	9.1392	6.	0.1	649.84
202	10.282	6.	0.1	558.48
203	11.425	6.	0.1	468.57
204	12.569	6.	0.1	387.58
205	13.712	6.	0.1	313.74
206	14.855	6.	0.1	248.03
207	15.998	6.	0.1	190.45
208	17.141	6.	0.1	140.44
209	18.284	6.	0.1	98.233
210	19.427	6.	0.1	63.688
211	20.571	6.	0.1	36.498
212	21.714	6.	0.1	16.626
213	22.857	6.	0.1	4.3314
214	24.	6.	0.1	-0.27824
215	24.	4.8	0.1	2.2318
216	24.	3.6	0.1	3.167
217	24.	2.4	0.1	3.1668
218	24.	1.2	0.1	2.2339
219	1.049e-014	1.2	0.1	1982.3
220	2.0981e-014	2.4	0.1	2064.5
221	3.1471e-014	3.6	0.1	2060.
222	4.1961e-014	4.8	0.1	1987.6
223	24.	0.	0.1	-0.25538
224	22.857	0.	0.1	4.33
225	21.714	0.	0.1	16.661
226	20.571	0.	0.1	36.463
227	19.427	0.	0.1	63.599
228	18.284	0.	0.1	98.236
229	17.141	0.	0.1	140.61
230	15.998	0.	0.1	190.53
231	14.855	0.	0.1	248.49
232	13.712	0.	0.1	313.99
233	12.569	0.	0.1	387.18
234	11.425	0.	0.1	468.35
235	10.282	0.	0.1	564.54
236	9.1392	0.	0.1	658.41
237	7.9961	0.	0.1	717.09
238	6.8529	0.	0.1	738.93
239	5.7098	0.	0.1	622.27
240	4.5667	0.	0.1	494.13
241	4.4	0.	0.1	637.99
242	3.3	-2.1382e-030	0.1	835.78
243	2.2	-1.4255e-030	0.1	1317.6
244	1.1	-7.1275e-031	0.1	1325.3
245	0.	0.	0.1	1410.3
246	3.937e-014	6.	0.1	1425.1
247	1.1	6.	0.1	1332.7
248	2.2	6.	0.1	1350.9
249	3.3	6.	0.1	867.98
250	4.4	6.	0.1	673.27
251	3.3	6.	0.	57.191
252	2.2	6.	0.	-32.478
253	1.1	6.	0.	197.72
254	4.4	6.	0.	-70.445
255	3.937e-014	6.	0.	-609.64
256	1.1	-7.1275e-031	0.	212.01
257	2.2	-1.4255e-030	0.	6.4483
258	3.3	-2.1382e-030	0.	31.408
259	4.4	0.	0.	-27.833
260	0.	0.	0.	-610.12
261	5.7098	0.	0.	-27.263
262	6.8529	0.	0.	12.925
263	7.9961	0.	0.	77.184
264	9.1392	0.	0.	1.2043
265	10.282	0.	0.	6.1654
266	11.425	0.	0.	8.3102
267	12.569	0.	0.	8.4686
268	13.712	0.	0.	8.8906
269	14.855	0.	0.	9.3764
270	15.998	0.	0.	10.244
271	17.141	0.	0.	10.456
272	18.284	0.	0.	10.639
273	19.427	0.	0.	10.555
274	20.571	0.	0.	10.2
275	21.714	0.	0.	9.236
276	22.857	0.	0.	7.578
277	4.5667	0.	0.	-18.978
278	24.	0.	0.	5.0968
279	4.1961e-014	4.8	0.	-977.38
280	3.1471e-014	3.6	0.	-1012.6
281	2.0981e-014	2.4	0.	-1015.
282	1.049e-014	1.2	0.	-974.52
283	24.	1.2	0.	6.7555
284	24.	2.4	0.	10.055
285	24.	3.6	0.	10.048
286	24.	4.8	0.	6.7661
287	24.	6.	0.	5.0968
288	22.857	6.	0.	7.614
289	21.714	6.	0.	9.244
290	20.571	6.	0.	10.23
291	19.427	6.	0.	10.788
292	18.284	6.	0.	11.052
293	17.141	6.	0.	11.088
294	15.998	6.	0.	10.723
295	14.855	6.	0.	9.7981
296	13.712	6.	0.	8.5468
297	12.569	6.	0.	7.8523
298	11.425	6.	0.	7.0102
299	10.282	6.	0.	5.6665e-002
300	9.1392	6.	0.	8.6105
301	7.9961	6.	0.	60.284
302	6.8529	6.	0.	50.135
303	5.7098	6.	0.	-2.7563
304	4.5667	6.	0.	-48.011
305	4.4	1.5	0.	389.78
306	4.4	1.	0.	240.48
307	4.4	0.5	0.	-127.88
308	4.4	2.	0.	-173.94
309	4.5667	0.5	0.	-77.569
310	4.5667	1.	0.	251.66
311	4.5667	1.5	0.	743.05
312	4.5667	2.	0.	-78.831
313	4.4	4.5	0.	901.91
314	4.4	5.	0.	-46.791
315	4.4	5.5	0.	-129.82
316	4.4	4.	0.	-25.921
317	4.5667	5.5	0.	-79.434
318	4.5667	5.	0.	364.94
319	4.5667	4.5	0.	382.24
320	4.5667	4.	0.	-219.46
321	6.0392	2.2121	0.	-32.53
322	6.1412	3.0011	0.	-13.157
323	6.7808	2.5003	0.	-27.823
324	5.5727	2.6239	0.	103.23
325	6.0706	2.5729	5.e-002	17.465
326	5.4894	3.3442	0.	131.69
327	4.5701	3.3281	0.	519.34
328	4.921	2.9669	0.	385.37
329	4.7672	3.2589	5.e-002	143.97
330	4.6669	3.6295	0.	66.042
331	6.6382	1.5639	0.	-21.71
332	5.7172	1.5775	0.	57.051
333	6.0078	1.8512	5.e-002	49.426
334	5.2872	1.9256	0.	-133.8
335	3.8959	3.4222	0.	192.55
336	3.5524	3.1127	0.	60.374
337	4.1838	3.2004	0.	434.34
338	4.5348	2.8392	0.	339.28
339	3.9947	3.0035	5.e-002	175.71
340	4.1974	2.5017	0.	7.4216
341	6.8658	3.4775	0.	-14.22
342	6.0835	3.7829	0.	-9.9873
343	6.2117	3.4294	5.e-002	26.12
344	2.8105	0.87376	0.	19.144
345	3.4717	0.81765	0.	168.05
346	3.3361	0.58241	5.e-002	62.61
347	3.318	0.29121	0.	119.06
348	3.868	0.54121	0.	-22.466
349	2.8139	1.3679	0.	50.979
350	3.4751	1.3118	0.	132.64
351	3.2944	1.9394	0.	51.685
352	3.3429	1.5706	5.e-002	91.357
353	3.8714	1.5353	0.	197.59
354	5.8714	0.70238	0.	18.608
355	5.2899	0.77847	0.	174.55
356	5.3907	0.60046	5.e-002	42.309
357	5.5503	0.30023	0.	50.84
358	4.9787	0.55023	0.	-23.277
359	2.805	5.0235	0.	-14.057
360	3.4686	5.028	0.	132.07
361	3.3318	5.291	5.e-002	33.057
362	3.3159	5.6455	0.	88.39
363	3.8659	5.3955	0.	-59.446
364	3.8719	4.1213	0.	320.64
365	3.7761	4.5833	0.	320.49
366	3.9467	4.4016	5.e-002	96.322
367	4.1734	4.4508	0.	642.97
368	3.4615	3.9829	0.	98.663
369	3.7972	3.8409	5.e-002	55.371
370	4.0986	3.9205	0.	57.501
371	5.4908	4.8804	0.	92.037
372	6.1068	4.9799	0.	59.767
373	5.8258	4.42	0.	53.682
374	5.6963	4.7036	5.e-002	74.71
375	5.1315	4.6018	0.	192.24
376	5.3745	5.2588	0.	99.809
377	5.2852	5.0572	5.e-002	14.283
378	4.9259	5.0286	0.	186.17
379	3.1179	3.6734	0.	76.744
380	2.702	4.4404	0.	35.935
381	3.3656	4.4449	0.	74.565
382	3.1258	4.1248	5.e-002	63.4
383	2.1307	2.9253	0.	-73.318
384	2.2123	1.7566	0.	-44.024
385	1.6109	2.3577	0.	117.93
386	2.6927	2.3281	0.	-59.439
387	2.1396	2.348	5.e-002	22.793
388	2.616	3.3622	0.	-17.79
389	3.178	2.7651	0.	-9.3353
390	3.1101	3.2219	5.e-002	25.74
391	2.2001	4.1293	0.	-59.912
392	1.603	3.5478	0.	113.06
393	2.1218	3.5026	5.e-002	14.008
394	1.6977	1.1752	0.	123.66
395	2.2849	1.1651	5.e-002	37.401
396	2.2425	0.58255	0.	-37.539
397	5.9905	5.3583	0.	63.354
398	5.4638	5.4605	5.e-002	35.964
399	5.5868	5.7302	0.	32.007
400	5.0152	5.4802	0.	-36.811
401	1.6971	4.7746	0.	111.34
402	2.2783	4.756	5.e-002	26.362
403	2.2391	5.378	0.	-41.805
404	1.1	4.1932	0.	284.26
405	1.1159	4.7932	5.e-002	18.312
406	1.108	5.3966	0.	229.67
407	0.55795	4.7966	0.	-358.32
408	1.0832	2.9803	0.	304.2
409	1.0841	3.5931	5.e-002	8.7021
410	0.54207	3.5966	0.	-355.3
411	1.0964	1.7764	0.	286.1
412	1.1105	1.1853	5.e-002	17.716
413	1.1053	0.59265	0.	240.23
414	0.55526	1.1926	0.	-353.73
415	6.8104	1.0404	0.	-17.481
416	5.8894	1.054	0.	56.21
417	6.3521	0.8043	5.e-002	13.783
418	6.6025	0.40215	0.	-9.8814
419	8.0427	1.2426	0.	-2.2219
420	7.3798	1.8521	0.	-20.64
421	7.2687	1.2765	5.e-002	11.339
422	7.6324	0.63827	0.	14.198
423	9.4673	1.2081	0.	1.6695
424	8.7865	1.7836	0.	8.4006
425	8.8167	1.2086	5.e-002	4.0164
426	8.9779	0.60429	0.	5.9695
427	10.731	1.1959	0.	-3.0659
428	10.089	1.7864	0.	-5.4646
429	10.118	1.2075	5.e-002	2.284
430	10.2	0.60377	0.	-0.7927
431	11.932	1.1862	0.	1.397
432	11.322	1.7739	0.	0.35874
433	11.344	1.1842	5.e-002	3.7388
434	11.385	0.59209	0.	4.0873
435	13.101	1.1847	0.	3.7842
436	12.514	1.7773	0.	1.807
437	12.52	1.1882	5.e-002	3.3228
438	12.544	0.59411	0.	5.2461
439	14.26	1.1806	0.	5.8692
440	13.677	1.7737	0.	5.182
441	13.681	1.1812	5.e-002	3.0236
442	13.696	0.59062	0.	6.7941
443	15.409	1.1801	0.	7.1198
444	14.836	1.772	0.	6.9395
445	14.839	1.18	5.e-002	2.6702
446	14.847	0.59001	0.	7.7833
447	16.553	1.1811	0.	7.8655
448	15.978	1.773	0.	8.1474
449	15.979	1.1803	5.e-002	2.346
450	15.988	0.59014	0.	8.7139
451	17.696	1.1834	0.	8.2667
452	17.125	1.7747	0.	8.7593
453	17.126	1.182	5.e-002	1.996
454	17.134	0.59098	0.	9.06
455	18.839	1.1853	0.	8.4779
456	18.266	1.7776	0.	9.1257
457	18.267	1.1848	5.e-002	1.6973
458	18.275	0.5924	0.	9.309
459	19.982	1.1851	0.	8.4691
460	19.409	1.7801	0.	9.2676
461	19.411	1.1857	5.e-002	1.35
462	19.419	0.59285	0.	9.3182
463	21.128	1.1905	0.	8.3148
464	20.551	1.7872	0.	9.2904
465	20.553	1.1846	5.e-002	1.0147
466	20.562	0.59228	0.	9.0651
467	22.278	1.1961	0.	7.9286
468	21.697	1.7985	0.	9.2713
469	21.702	1.1964	5.e-002	0.69535
470	21.708	0.5982	0.	8.4903
471	22.849	1.795	0.	9.0105
472	22.853	1.1958	5.e-002	0.45195
473	22.855	0.59788	0.	7.3806
474	23.426	1.1979	0.	7.1536
475	1.0823	2.3674	5.e-002	9.0458
476	0.54113	2.3837	0.	-358.05
477	22.846	2.998	0.	10.568
478	22.269	2.3974	0.	10.661
479	22.846	2.3943	5.e-002	0.43595
480	23.423	2.3972	0.	10.34
481	22.847	4.2044	0.	8.9998
482	22.267	3.6	0.	10.645
483	22.846	3.6016	5.e-002	0.43678
484	23.423	3.6008	0.	10.342
485	22.274	4.8023	0.	7.9195
486	22.848	4.8072	5.e-002	0.4583
487	23.424	4.8036	0.	7.1429
488	22.852	5.4036	0.	7.3792
489	21.126	4.7986	0.	8.3216
490	21.695	4.1979	0.	9.256
491	21.701	4.7974	5.e-002	0.71254
492	21.707	5.3987	0.	8.504
493	19.979	4.791	0.	8.4424
494	20.547	4.1949	0.	9.283
495	20.551	4.7998	5.e-002	1.0383
496	20.561	5.3999	0.	9.0742
497	18.835	4.7646	0.	8.4562
498	19.407	4.18	0.	9.2295
499	19.407	4.7821	5.e-002	1.3689
500	19.417	5.3911	0.	9.3889
501	17.692	4.7334	0.	8.2933
502	18.261	4.1509	0.	9.1015
503	18.263	4.7471	5.e-002	1.7099
504	18.274	5.3735	0.	9.4921
505	16.55	4.7126	0.	7.8862
506	17.119	4.1322	0.	8.7555
507	17.12	4.7197	5.e-002	2.0408
508	17.131	5.3599	0.	9.362
509	15.408	4.7039	0.	7.1843
510	15.979	4.1213	0.	8.1282
511	15.98	4.7055	5.e-002	2.3616
512	15.989	5.3528	0.	8.9093
513	14.263	4.718	0.	5.8866
514	14.834	4.1176	0.	7.1098
515	14.836	4.7023	5.e-002	2.7082
516	14.845	5.3512	0.	8.0267
517	13.11	4.7487	0.	3.9049
518	13.686	4.1342	0.	5.1675
519	13.691	4.7338	5.e-002	2.9965
520	13.701	5.3669	0.	6.5399
521	11.941	4.7621	0.	0.64714
522	12.519	4.1507	0.	2.1783
523	12.529	4.7636	5.e-002	3.2397
524	12.549	5.3818	0.	5.0767
525	10.746	4.7557	0.	-1.7908
526	11.337	4.1494	0.	-0.9279
527	11.354	4.7607	5.e-002	3.4002
528	11.39	5.3803	0.	2.5554
529	9.4961	4.7366	0.	1.7111
530	10.119	4.1435	0.	-1.4861
531	10.138	4.7507	5.e-002	4.2099
532	10.21	5.3754	0.	-3.3021
533	8.1433	4.7193	0.	0.49872
534	8.8278	4.1412	0.	5.1966
535	8.8542	4.7224	5.e-002	1.7947
536	8.9967	5.3612	0.	7.2115
537	6.9749	4.9862	0.	0.68868
538	7.4762	4.1209	0.	-18.295
539	6.6939	4.4263	0.	-9.4824
540	7.4325	4.7162	5.e-002	11.261
541	7.7143	5.3581	0.	2.5501
542	6.5173	5.2562	5.e-002	28.365
543	6.6851	5.6281	0.	43.393
544	7.5054	2.9766	0.	-31.551
545	8.1606	3.5428	0.	-15.378
546	7.5199	3.5256	5.e-002	17.087
547	8.1236	2.3932	0.	-10.501
548	7.4909	2.4277	5.e-002	11.408
549	9.4086	2.362	0.	1.2637
550	8.7788	2.9593	0.	5.43
551	8.7563	2.3587	5.e-002	4.0353
552	10.681	2.3645	0.	-1.8661
553	10.08	2.9508	0.	-2.0937
554	10.061	2.3654	5.e-002	3.7421
555	11.904	2.365	0.	-0.57008
556	11.311	2.9509	0.	-0.44538
557	11.301	2.3637	5.e-002	4.0962
558	13.09	2.3663	0.	3.5676
559	12.509	2.9521	0.	1.5474
560	12.507	2.3664	5.e-002	3.277
561	14.253	2.365	0.	6.6615
562	13.677	2.9504	0.	5.4885
563	13.673	2.3661	5.e-002	3.0396
564	15.405	2.3648	0.	8.4009
565	14.832	2.9484	0.	7.5988
566	14.833	2.3639	5.e-002	2.6506
567	16.551	2.3665	0.	9.4869
568	15.978	2.9514	0.	8.882
569	15.978	2.3656	5.e-002	2.3435
570	17.694	2.3689	0.	10.067
571	17.121	2.9561	0.	9.6148
572	17.124	2.3674	5.e-002	2.0225
573	18.836	2.3724	0.	10.365
574	18.262	2.9625	0.	10.029
575	18.265	2.3704	5.e-002	1.7102
576	19.978	2.3822	0.	10.524
577	19.407	2.9762	0.	10.234
578	19.408	2.3745	5.e-002	1.3486
579	21.12	2.3952	0.	10.642
580	20.545	2.9899	0.	10.405
581	20.549	2.3899	5.e-002	1.0143
582	21.69	2.9995	0.	10.533
583	21.691	2.4006	5.e-002	0.70721
584	21.116	3.5942	0.	10.616
585	21.689	3.5984	5.e-002	0.70959
586	19.974	3.5839	0.	10.502
587	20.542	3.59	5.e-002	1.0188
588	18.833	3.5663	0.	10.316
589	19.406	3.5778	5.e-002	1.3205
590	17.689	3.5497	0.	10.003
591	18.259	3.5547	5.e-002	1.6749
592	16.548	3.5409	0.	9.4304
593	17.118	3.5447	5.e-002	2.0551
594	15.405	3.535	0.	8.4818
595	15.978	3.5371	5.e-002	2.4028
596	14.256	3.5338	0.	6.804
597	14.831	3.533	5.e-002	2.7615
598	13.096	3.5363	0.	3.8131
599	13.682	3.5347	5.e-002	3.0084
600	11.915	3.538	0.	-0.97461
601	12.51	3.5379	5.e-002	3.1756
602	10.709	3.5372	0.	-0.66257
603	11.32	3.5382	5.e-002	3.908
604	9.4502	3.5481	0.	1.931
605	10.099	3.5363	5.e-002	5.5524
606	8.8013	3.56	5.e-002	3.4171
607	5.9553	4.1364	5.e-002	55.431
608	5.261	4.0682	0.	-170.88
609	3.6073	1.0529	5.e-002	10.34
610	4.0037	1.0264	0.	171.18
611	3.2458	2.3082	5.e-002	48.982
612	3.8229	2.1541	0.	-172.13
613	3.6055	4.765	5.e-002	33.527
614	4.0027	4.8825	0.	10.275
615	5.3079	1.1301	0.	146.28
616	5.1891	0.95649	5.e-002	9.4315
617	4.8779	0.97824	0.	204.91
618	5.4267	1.3037	5.e-002	99.662
619	4.9967	1.4018	0.	304.94
620	4.373	3.3973	5.e-002	175.42
621	4.3865	3.6987	0.	284.2
622	5.0748	2.6749	5.e-002	54.629
623	4.8207	2.3375	0.	146.33
624	4.5348	2.8392	0.1	1432.2
625	4.921	2.9669	0.1	1299.5
626	5.5727	2.6239	0.1	1253.2
627	4.8207	2.3375	0.1	1970.1
628	4.1838	3.2004	0.1	1636.2
629	4.5701	3.3281	0.1	1507.9
630	4.3865	3.6987	0.1	2714.8
631	5.3079	1.1301	0.1	753.37
632	5.8894	1.054	0.1	900.22
633	5.7172	1.5775	0.1	1047.
634	4.9967	1.4018	0.1	1009.6
635	5.2899	0.77847	0.1	600.35
636	4.8779	0.97824	0.1	671.88
637	3.3656	4.4449	0.1	1216.9
638	3.7761	4.5833	0.1	1100.5
639	3.4686	5.028	0.1	1007.3
640	4.0027	4.8825	0.1	980.25
641	3.178	2.7651	0.1	1508.6
642	2.6927	2.3281	0.1	1470.2
643	3.2944	1.9394	0.1	1309.2
644	3.8229	2.1541	0.1	2426.5
645	3.4751	1.3118	0.1	927.56
646	3.4717	0.81765	0.1	834.44
647	4.0037	1.0264	0.1	995.53
648	6.6939	4.4263	0.1	928.32
649	5.8258	4.42	0.1	969.25
650	6.0835	3.7829	0.1	1115.3
651	5.261	4.0682	0.1	2076.4
652	9.4502	3.5481	0.1	622.5
653	8.7788	2.9593	0.1	677.1
654	8.1606	3.5428	0.1	749.91
655	8.8278	4.1412	0.1	673.66
656	10.709	3.5372	0.1	521.62
657	10.08	2.9508	0.1	571.25
658	10.119	4.1435	0.1	569.38
659	11.915	3.538	0.1	431.12
660	11.311	2.9509	0.1	473.78
661	11.337	4.1494	0.1	472.22
662	13.096	3.5363	0.1	351.83
663	12.509	2.9521	0.1	389.29
664	12.519	4.1507	0.1	388.76
665	14.256	3.5338	0.1	281.99
666	13.677	2.9504	0.1	314.76
667	13.686	4.1342	0.1	314.68
668	15.405	3.535	0.1	220.66
669	14.832	2.9484	0.1	249.23
670	14.834	4.1176	0.1	249.29
671	16.548	3.5409	0.1	167.15
672	15.978	2.9514	0.1	191.71
673	15.979	4.1213	0.1	191.91
674	17.689	3.5497	0.1	121.31
675	17.121	2.9561	0.1	142.02
676	17.119	4.1322	0.1	142.23
677	18.833	3.5663	0.1	83.009
678	18.262	2.9625	0.1	99.952
679	18.261	4.1509	0.1	100.09
680	19.974	3.5839	0.1	52.299
681	19.407	2.9762	0.1	65.485
682	19.407	4.18	0.1	65.521
683	21.116	3.5942	0.1	29.129
684	20.545	2.9899	0.1	38.619
685	20.547	4.1949	0.1	38.525
686	21.69	2.9995	0.1	19.224
687	21.695	4.1979	0.1	18.952
688	22.267	3.6	0.1	13.331
689	21.12	2.3952	0.1	29.026
690	22.269	2.3974	0.1	13.302
691	21.697	1.7985	0.1	18.894
692	19.978	2.3822	0.1	52.183
693	20.551	1.7872	0.1	38.423
694	18.836	2.3724	0.1	82.837
695	19.409	1.7801	0.1	65.381
696	17.694	2.3689	0.1	121.08
697	18.266	1.7776	0.1	99.889
698	16.551	2.3665	0.1	166.99
699	17.125	1.7747	0.1	142.02
700	15.405	2.3648	0.1	220.68
701	15.978	1.773	0.1	191.85
702	14.253	2.365	0.1	282.38
703	14.836	1.772	0.1	249.5
704	13.09	2.3663	0.1	352.56
705	13.677	1.7737	0.1	315.33
706	11.904	2.365	0.1	432.2
707	12.514	1.7773	0.1	390.02
708	10.681	2.3645	0.1	523.59
709	11.322	1.7739	0.1	473.58
710	9.4086	2.362	0.1	626.02
711	10.089	1.7864	0.1	570.34
712	8.1236	2.3932	0.1	749.7
713	8.7865	1.7836	0.1	682.99
714	7.5054	2.9766	0.1	822.51
715	7.3798	1.8521	0.1	817.66
716	6.7808	2.5003	0.1	1061.5
717	7.4762	4.1209	0.1	802.07
718	6.8658	3.4775	0.1	989.92
719	6.9749	4.9862	0.1	781.61
720	5.9905	5.3583	0.1	678.67
721	6.1068	4.9799	0.1	821.22
