Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
67	16.002	3.5334	0.	9.825
68	14.864	3.528	0.	9.0952
69	13.725	3.5251	0.	7.8456
70	12.586	3.5242	0.	5.7836
71	11.435	3.5205	0.	2.4362
72	10.278	3.5155	0.	-0.22224
73	9.0537	3.538	0.	-2.4341
74	7.7813	3.49	0.	4.4215
75	6.3318	3.3118	0.	0.76079
76	3.0167	5.0829	0.	143.52
77	3.4642	4.7194	0.	162.36
78	1.0967	1.3596	0.	453.08
79	1.9256	3.9033	0.	595.01
80	2.6308	2.412	0.	-17.413
81	3.122	3.4685	0.	235.17
82	2.9741	1.9995	0.	-6.9136
83	3.4915	1.4552	0.	22.599
84	3.9622	2.5702	0.	48.075
85	4.5974	2.4104	0.	26.795
86	5.338	2.3206	0.	-10.801
87	2.7107	3.4332	0.	111.19
88	2.7167	3.0432	0.	148.44
89	2.1037	3.8686	0.	1142.
90	2.1037	3.8686	0.1	3315.1
91	2.7167	3.0432	0.1	1906.1
92	2.7107	3.4332	0.1	1445.4
93	5.338	2.3206	0.1	1058.2
94	4.5974	2.4104	0.1	1155.4
95	3.9622	2.5702	0.1	1386.2
96	3.4915	1.4552	0.1	1075.
97	2.9741	1.9995	0.1	1553.4
98	3.122	3.4685	0.1	1388.9
99	2.6308	2.412	0.1	2256.5
100	1.9256	3.9033	0.1	2825.9
101	1.0967	1.3596	0.1	1120.6
102	3.4642	4.7194	0.1	1143.
103	3.0167	5.0829	0.1	711.41
104	6.3318	3.3118	0.1	892.23
105	7.7813	3.49	0.1	772.5
106	9.0537	3.538	0.1	653.68
107	10.278	3.5155	0.1	552.03
108	11.435	3.5205	0.1	464.26
109	12.586	3.5242	0.1	384.22
110	13.725	3.5251	0.1	312.21
111	14.864	3.528	0.1	247.82
112	16.002	3.5334	0.1	190.9
113	17.14	3.542	0.1	141.57
114	18.277	3.5509	0.1	99.743
115	19.422	3.5737	0.1	65.338
116	20.557	3.5834	0.1	38.597
117	21.703	3.5971	0.1	19.216
118	21.702	2.4016	0.1	19.195
119	20.563	2.3864	0.1	38.459
120	19.424	2.3711	0.1	65.232
121	18.284	2.3671	0.1	99.455
122	17.145	2.3652	0.1	141.32
123	16.005	2.3623	0.1	190.76
124	14.867	2.36	0.1	247.69
125	13.726	2.3579	0.1	312.17
126	12.587	2.3568	0.1	384.25
127	11.436	2.3521	0.1	464.49
128	10.272	2.3466	0.1	552.73
129	9.0926	2.3472	0.1	649.25
130	7.8994	2.3228	0.1	756.46
131	6.7847	2.1427	0.1	869.95
132	5.711	1.7752	0.1	973.83
133	5.1371	3.5677	0.1	1073.9
134	4.242	5.2645	0.1	1028.9
135	5.1396	4.7144	0.1	1013.3
136	6.5846	4.6877	0.1	884.82
137	7.8383	4.6828	0.1	766.47
138	9.0823	4.7378	0.1	656.13
139	10.281	4.7523	0.1	555.56
140	11.444	4.7263	0.1	464.88
141	12.593	4.6952	0.1	384.57
142	13.729	4.6957	0.1	312.56
143	14.868	4.6968	0.1	248.1
144	16.004	4.7025	0.1	191.22
145	17.142	4.7168	0.1	141.74
146	18.281	4.7453	0.1	99.74
147	19.424	4.7776	0.1	65.341
148	20.566	4.7909	0.1	38.298
149	21.709	4.8009	0.1	18.819
150	22.855	4.7985	0.1	6.6693
151	22.851	3.6002	0.1	7.2324
152	22.855	2.4018	0.1	7.1996
153	22.857	1.1976	0.1	6.6563
154	21.711	1.1924	0.1	18.719
155	20.567	1.1865	0.1	38.277
156	19.426	1.1853	0.1	65.185
157	18.286	1.1843	0.1	99.598
158	17.147	1.1812	0.1	141.54
159	16.007	1.1791	0.1	191.05
160	14.87	1.1769	0.1	248.1
161	13.728	1.1764	0.1	312.76
162	12.59	1.1755	0.1	385.13
163	11.446	1.1748	0.1	465.35
164	10.305	1.169	0.1	552.96
165	9.1488	1.1735	0.1	648.97
166	8.0099	1.1466	0.1	749.33
167	6.9096	1.0492	0.1	857.72
168	5.7865	0.88057	0.1	975.22
169	4.6197	0.75355	0.1	1024.1
170	4.5949	1.5504	0.1	1107.
171	1.111	4.4377	0.1	845.79
172	3.2327	5.4743	0.1	768.76
173	1.6391	4.0908	0.1	1385.2
174	3.5432	0.68085	0.1	827.47
175	0.96513	0.81655	0.1	993.02
176	3.8638	4.2097	0.1	1373.2
177	3.3033	2.6905	0.1	1543.8
178	4.0402	3.5032	0.1	1359.4
179	2.3467	4.	0.	-357.02
180	2.3467	4.5	0.	617.67
181	2.3467	5.	0.	533.36
182	2.3467	5.5	0.	-110.97
183	2.18	4.	0.	354.68
184	2.18	5.5	0.	20.51
185	2.18	5.	0.	835.71
186	2.18	4.5	0.	1936.4
187	2.3467	2.	0.	-241.95
188	2.3467	1.5	0.	239.86
189	2.3467	1.	0.	-121.2
190	2.3467	0.5	0.	-102.86
191	2.18	2.	0.	-170.35
192	2.18	0.5	0.	-263.11
193	2.18	1.	0.	168.53
194	2.18	1.5	0.	749.05
195	2.3467	6.	0.	-68.253
196	3.4863	6.	0.	-9.4358
197	4.626	6.	0.	54.731
198	5.7656	6.	0.	40.523
199	6.9053	6.	0.	-0.54334
200	8.0449	6.	0.	4.4477
201	9.1846	6.	0.	3.7438
202	10.324	6.	0.	4.5425
203	11.464	6.	0.	6.4157
204	12.604	6.	0.	8.2901
205	13.743	6.	0.	10.14
206	14.883	6.	0.	10.813
207	16.022	6.	0.	11.216
208	17.162	6.	0.	11.339
209	18.302	6.	0.	11.257
210	19.441	6.	0.	10.881
211	20.581	6.	0.	10.275
212	21.721	6.	0.	9.3485
213	22.86	6.	0.	7.6294
214	24.	6.	0.	5.1315
215	24.	4.8	0.	6.7763
216	24.	3.6	0.	10.099
217	24.	2.4	0.	10.112
218	24.	1.2	0.	6.781
219	1.049e-014	1.2	0.	-783.09
220	2.0981e-014	2.4	0.	-783.58
221	3.1471e-014	3.6	0.	-815.26
222	4.1961e-014	4.8	0.	-1045.1
223	24.	0.	0.	5.1231
224	2.3467	0.	0.	-68.198
225	22.86	0.	0.	7.6027
226	21.721	0.	0.	9.2894
227	20.581	0.	0.	10.236
228	19.441	0.	0.	10.661
229	18.302	0.	0.	10.809
230	17.162	0.	0.	10.779
231	16.022	0.	0.	10.652
232	14.883	0.	0.	10.184
233	13.743	0.	0.	9.5909
234	12.604	0.	0.	8.472
235	11.464	0.	0.	6.7309
236	10.324	0.	0.	3.3579
237	9.1846	0.	0.	0.65056
238	8.0449	0.	0.	-1.4238
239	6.9053	0.	0.	-5.5125
240	5.7656	0.	0.	0.46431
241	4.626	0.	0.	43.643
242	3.4863	0.	0.	78.376
243	0.	0.	0.	-550.01
244	2.18	0.	0.	-181.1
245	1.09	-2.8055e-031	0.	261.05
246	3.937e-014	6.	0.	-414.73
247	2.18	6.	0.	-229.35
248	1.09	6.	0.	243.05
249	2.3467	5.5	0.1	565.73
250	2.3467	5.	0.1	1112.4
251	2.3467	4.5	0.1	1188.
252	2.3467	4.	0.1	3245.7
253	2.18	4.	0.1	6283.2
254	2.18	4.5	0.1	444.
255	2.18	5.	0.1	464.71
256	2.18	5.5	0.1	706.67
257	2.3467	0.5	0.1	888.75
258	2.3467	1.	0.1	1626.6
259	2.3467	1.5	0.1	2458.3
260	2.3467	2.	0.1	5603.2
261	2.18	2.	0.1	3851.1
262	2.18	1.5	0.1	1244.4
263	2.18	1.	0.1	2189.7
264	2.18	0.5	0.1	1394.9
265	2.3467	6.	0.1	549.19
266	3.4863	6.	0.1	772.27
267	4.626	6.	0.1	953.22
268	5.7656	6.	0.1	940.61
269	6.9053	6.	0.1	851.74
270	8.0449	6.	0.1	754.73
271	9.1846	6.	0.1	652.12
272	10.324	6.	0.1	554.53
273	11.464	6.	0.1	465.37
274	12.604	6.	0.1	384.29
275	13.743	6.	0.1	311.41
276	14.883	6.	0.1	246.39
277	16.022	6.	0.1	189.04
278	17.162	6.	0.1	139.46
279	18.302	6.	0.1	97.597
280	19.441	6.	0.1	63.285
281	20.581	6.	0.1	36.232
282	21.721	6.	0.1	16.604
283	22.86	6.	0.1	4.2445
284	24.	6.	0.1	-0.27419
285	24.	4.8	0.1	2.2461
286	24.	3.6	0.1	3.1475
287	24.	2.4	0.1	3.1407
288	24.	1.2	0.1	2.2279
289	1.049e-014	1.2	0.1	1586.2
290	2.0981e-014	2.4	0.1	1721.8
291	3.1471e-014	3.6	0.1	1875.
292	4.1961e-014	4.8	0.1	2137.5
293	24.	0.	0.1	-0.2699
294	22.86	0.	0.1	4.2673
295	21.721	0.	0.1	16.598
296	20.581	0.	0.1	36.227
297	19.441	0.	0.1	63.213
298	18.302	0.	0.1	97.629
299	17.162	0.	0.1	139.65
300	16.022	0.	0.1	189.23
301	14.883	0.	0.1	246.59
302	13.743	0.	0.1	311.62
303	12.604	0.	0.1	384.62
304	11.464	0.	0.1	465.38
305	10.324	0.	0.1	555.71
306	9.1846	0.	0.1	652.76
307	8.0449	0.	0.1	755.42
308	6.9053	0.	0.1	876.08
309	5.7656	0.	0.1	982.23
310	4.626	0.	0.1	957.13
311	3.4863	0.	0.1	731.34
312	2.3467	0.	0.1	608.21
313	2.18	0.	0.1	937.75
314	1.09	-2.8055e-031	0.1	835.2
315	0.	0.	0.1	1221.4
316	3.937e-014	6.	0.1	929.09
317	1.09	6.	0.1	905.87
318	2.18	6.	0.1	931.87
319	3.952	3.8564	0.	-9.0706
320	4.5886	3.5354	0.	-26.417
321	3.5811	3.4858	0.	108.02
322	4.0012	3.0367	0.	16.378
323	4.0402	3.5032	5.e-002	22.06
324	3.2127	3.0795	0.	147.3
325	3.1387	2.345	0.	13.822
326	3.6328	2.6303	0.	54.294
327	3.01	2.8669	0.	103.83
328	3.3033	2.6905	5.e-002	48.62
329	4.5017	4.4621	0.	-15.498
330	3.664	4.4646	0.	45.955
331	3.8638	4.2097	5.e-002	28.595
332	3.1052	4.1049	0.	-300.72
333	1.0309	1.0881	0.	337.25
334	0.96513	0.81655	5.e-002	58.76
335	1.5726	0.65828	0.	-27.423
336	0.48257	1.0083	0.	-280.95
337	1.0276	0.40828	0.	241.38
338	4.0814	0.7172	0.	58.597
339	3.5173	1.068	0.	62.727
340	3.5432	0.68085	5.e-002	21.934
341	2.9449	0.59042	0.	-44.239
342	3.5147	0.34042	0.	95.8
343	1.375	4.2643	0.	465.11
344	1.7823	3.9971	0.	560.96
345	1.6391	4.0908	5.e-002	195.88
346	1.9095	4.5454	0.	549.94
347	1.9929	3.0454	0.	-189.06
348	3.7374	5.3694	0.	45.768
349	3.1247	5.2786	0.	125.75
350	3.2327	5.4743	5.e-002	42.8
351	2.7897	5.4871	0.	-53.297
352	3.3595	5.7371	0.	34.043
353	1.111	4.4377	5.e-002	66.425
354	1.6455	4.9689	0.	155.09
355	1.6455	3.2189	0.	88.556
356	0.55549	4.6189	0.	-340.79
357	1.1005	5.2189	0.	314.73
358	4.6073	1.152	0.	40.805
359	5.1529	1.6628	0.	14.077
360	4.0432	1.5028	0.	24.017
361	4.5961	1.9804	0.	38.407
362	4.5949	1.5504	5.e-002	1.6188
363	5.2031	0.81706	0.	16.405
364	4.6197	0.75355	5.e-002	2.4166
365	4.6228	0.37678	0.	33.034
366	6.3481	0.9649	0.	1.4794
367	5.7488	1.3279	0.	-10.382
368	5.7865	0.88057	5.e-002	7.5894
369	5.7761	0.44029	0.	0.63293
370	7.4597	1.0979	0.	-1.8595
371	6.8472	1.596	0.	-0.60526
372	6.9096	1.0492	5.e-002	6.614
373	6.9074	0.52462	0.	-1.9227
374	8.5794	1.16	0.	-2.3937
375	7.9547	1.7347	0.	0.68231
376	8.0099	1.1466	5.e-002	4.2287
377	8.0274	0.57331	0.	-3.2153
378	9.727	1.1712	0.	4.0898e-002
379	9.1207	1.7604	0.	-1.5963
380	9.1488	1.1735	5.e-002	4.4645
381	9.1667	0.58674	0.	0.2537
382	10.875	1.1719	0.	1.0836
383	10.288	1.7578	0.	-0.24696
384	10.305	1.169	5.e-002	4.3174
385	10.315	0.5845	0.	1.0966
386	12.018	1.1751	0.	4.16
387	11.441	1.7634	0.	2.4013
388	11.446	1.1748	5.e-002	3.6432
389	11.455	0.58738	0.	4.6616
390	13.159	1.176	0.	6.084
391	12.588	1.7661	0.	5.3913
392	12.59	1.1755	5.e-002	3.2947
393	12.597	0.58776	0.	6.6883
394	14.299	1.1767	0.	7.2577
395	13.727	1.7672	0.	7.1522
396	13.728	1.1764	5.e-002	2.962
397	13.736	0.58821	0.	8.0018
398	15.439	1.178	0.	7.9301
399	14.869	1.7685	0.	8.1603
400	14.87	1.1769	5.e-002	2.6547
401	14.876	0.58846	0.	8.7072
402	16.577	1.1801	0.	8.3273
403	16.006	1.7707	0.	8.7818
404	16.007	1.1791	5.e-002	2.3271
405	16.015	0.58955	0.	9.1977
406	17.717	1.1828	0.	8.5495
407	17.146	1.7732	0.	9.1482
408	17.147	1.1812	5.e-002	1.9943
409	17.155	0.5906	0.	9.396
410	18.856	1.1848	0.	8.6439
411	18.285	1.7757	0.	9.3568
412	18.286	1.1843	5.e-002	1.6882
413	18.294	0.59216	0.	9.4968
414	19.997	1.1859	0.	8.5816
415	19.425	1.7782	0.	9.4107
416	19.426	1.1853	5.e-002	1.3506
417	19.434	0.59267	0.	9.4294
418	21.139	1.1894	0.	8.3791
419	20.565	1.7864	0.	9.3855
420	20.567	1.1865	5.e-002	1.0148
421	20.574	0.59323	0.	9.136
422	22.284	1.195	0.	7.9641
423	21.707	1.797	0.	9.3163
424	21.711	1.1924	5.e-002	0.68905
425	21.716	0.5962	0.	8.5262
426	22.856	1.7997	0.	9.0654
427	22.857	1.1976	5.e-002	0.44896
428	23.428	1.1988	0.	7.1906
429	22.859	0.5988	0.	7.4144
430	22.853	3.001	0.	10.629
431	22.278	2.4017	0.	10.727
432	22.855	2.4018	5.e-002	0.43081
433	23.427	2.4009	0.	10.401
434	22.853	4.1993	0.	9.0678
435	22.277	3.5987	0.	10.713
436	22.851	3.6002	5.e-002	0.4398
437	23.425	3.6001	0.	10.396
438	22.282	4.7997	0.	7.959
439	22.855	4.7985	5.e-002	0.45865
440	22.858	5.3992	0.	7.4289
441	23.427	4.7992	0.	7.1882
442	21.137	4.7959	0.	8.3863
443	21.706	4.199	0.	9.2959
444	21.709	4.8009	5.e-002	0.706
445	21.715	5.4005	0.	8.5469
446	19.995	4.7843	0.	8.5751
447	20.561	4.1872	0.	9.3996
448	20.566	4.7909	5.e-002	1.0358
449	20.573	5.3955	0.	9.1635
450	18.853	4.7614	0.	8.6319
451	19.423	4.1756	0.	9.3662
452	19.424	4.7776	5.e-002	1.3636
453	19.433	5.3888	0.	9.4979
454	17.712	4.7311	0.	8.5712
455	18.279	4.1481	0.	9.3341
456	18.281	4.7453	5.e-002	1.705
457	18.291	5.3726	0.	9.6996
458	16.573	4.7097	0.	8.3256
459	17.141	4.1294	0.	9.1277
460	17.142	4.7168	5.e-002	2.0381
461	17.152	5.3584	0.	9.6547
462	15.436	4.6996	0.	7.9164
463	16.003	4.1179	0.	8.7687
464	16.004	4.7025	5.e-002	2.366
465	16.013	5.3512	0.	9.4183
466	14.298	4.6962	0.	7.2702
467	14.866	4.1124	0.	8.1652
468	14.868	4.6968	5.e-002	2.6738
469	14.875	5.3484	0.	8.969
470	13.161	4.6955	0.	6.1298
471	13.727	4.1104	0.	7.1456
472	13.729	4.6957	5.e-002	2.9958
473	13.736	5.3478	0.	8.2353
474	12.018	4.7108	0.	3.892
475	12.589	4.1097	0.	5.3831
476	12.593	4.6952	5.e-002	3.3589
477	12.598	5.3476	0.	6.5943
478	10.863	4.7393	0.	-0.13644
479	11.44	4.1234	0.	2.2424
480	11.444	4.7263	5.e-002	3.5985
481	11.454	5.3632	0.	4.1669
482	9.6815	4.745	0.	-1.3111e-002
483	10.279	4.1339	0.	-0.49715
484	10.281	4.7523	5.e-002	4.2602
485	10.302	5.3761	0.	0.64979
486	8.4603	4.7103	0.	-2.6597
487	9.068	4.1379	0.	-0.83648
488	9.0823	4.7378	5.e-002	4.6934
489	9.1335	5.3689	0.	-0.14779
490	7.2115	4.6853	0.	-1.2229
491	7.8098	4.0864	0.	-0.85251
492	7.8383	4.6828	5.e-002	2.5478
493	7.9416	5.3414	0.	-3.9294
494	5.8621	4.7011	0.	-12.855
495	6.4582	3.9997	0.	2.1761
496	6.5846	4.6877	5.e-002	6.471
497	6.7449	5.3438	0.	1.6326
498	4.6908	4.9895	0.	2.3786
499	5.1383	4.1411	0.	-33.191
500	5.1396	4.7144	5.e-002	3.9695
501	5.4526	5.3572	0.	-7.3807
502	3.8531	4.992	0.	84.522
503	4.242	5.2645	5.e-002	14.396
504	4.434	5.6323	0.	36.553
505	5.7344	3.4398	0.	-18.327
506	4.8672	2.989	0.	-5.4627
507	5.1371	3.5677	5.e-002	6.174
508	6.2479	1.9589	0.	-12.276
509	5.5245	2.0479	0.	-16.469
510	5.711	1.7752	5.e-002	7.622
511	7.3421	2.2327	0.	1.9355
512	6.5583	2.7272	0.	-1.0781
513	6.7847	2.1427	5.e-002	6.2123
514	8.496	2.335	0.	1.5894
515	7.8404	2.9064	0.	5.5718
516	7.8994	2.3228	5.e-002	5.531
517	9.6822	2.3469	0.	-1.964
518	9.0732	2.9426	0.	-2.9914
519	9.0926	2.3472	5.e-002	2.4399
520	10.854	2.3494	0.	-0.11073
521	10.275	2.9311	0.	-0.31641
522	10.272	2.3466	5.e-002	4.0677
523	12.011	2.3544	0.	4.0097
524	11.436	2.9363	0.	2.1202
525	11.436	2.3521	5.e-002	3.4991
526	13.156	2.3573	0.	6.8786
527	12.586	2.9405	0.	5.6338
528	12.587	2.3568	5.e-002	3.3681
529	14.296	2.359	0.	8.4995
530	13.725	2.9415	0.	7.6661
531	13.726	2.3579	5.e-002	2.984
532	15.436	2.3612	0.	9.4693
533	14.866	2.944	0.	8.8859
534	14.867	2.36	5.e-002	2.6728
535	16.575	2.3638	0.	10.064
536	16.004	2.9478	0.	9.6119
537	16.005	2.3623	5.e-002	2.3516
538	17.714	2.3662	0.	10.413
539	17.143	2.9536	0.	10.037
540	17.145	2.3652	5.e-002	2.0292
541	18.854	2.3691	0.	10.579
542	18.28	2.959	0.	10.282
543	18.284	2.3671	5.e-002	1.7015
544	19.993	2.3787	0.	10.653
545	19.423	2.9724	0.	10.391
546	19.424	2.3711	5.e-002	1.3478
547	21.133	2.394	0.	10.721
548	20.56	2.9849	0.	10.504
549	20.563	2.3864	5.e-002	1.0165
550	21.702	2.9994	0.	10.605
551	21.702	2.4016	5.e-002	0.69832
552	21.13	3.5903	0.	10.708
553	21.703	3.5971	5.e-002	0.70247
554	19.989	3.5786	0.	10.629
555	20.557	3.5834	5.e-002	1.0173
556	18.849	3.5623	0.	10.518
557	19.422	3.5737	5.e-002	1.3195
558	17.709	3.5465	0.	10.343
559	18.277	3.5509	5.e-002	1.6696
560	16.571	3.5377	0.	10.022
561	17.14	3.542	5.e-002	2.0473
562	15.433	3.5307	0.	9.4592
563	16.002	3.5334	5.e-002	2.3767
564	14.295	3.5266	0.	8.4696
565	14.864	3.528	5.e-002	2.6958
566	13.155	3.5247	0.	6.8137
567	13.725	3.5251	5.e-002	3.0534
568	12.01	3.5223	0.	4.1094
569	12.586	3.5242	5.e-002	3.4052
570	10.856	3.518	0.	-0.30003
571	11.435	3.5205	5.e-002	3.5005
572	9.6657	3.5268	0.	-1.3322
573	10.278	3.5155	5.e-002	3.9649
574	8.4175	3.514	0.	0.98459
575	9.0537	3.538	5.e-002	2.7012
576	7.0566	3.4009	0.	2.5882
577	7.7813	3.49	5.e-002	5.486
578	5.8349	2.8162	0.	-5.2042
579	6.3318	3.3118	5.e-002	3.2761
580	3.2404	4.9012	0.	138.75
581	3.0167	5.0829	5.e-002	20.173
582	2.6817	5.0415	0.	279.
583	3.4642	4.7194	5.e-002	79.338
584	2.9054	4.6097	0.	302.35
585	1.0967	1.3596	5.e-002	140.59
586	1.6383	1.1798	0.	177.41
587	0.54833	1.8798	0.	-209.85
588	2.2782	3.1576	0.	131.07
589	2.0146	3.8859	0.	849.21
590	1.9256	3.9033	5.e-002	208.43
591	2.0528	4.2016	0.	817.85
592	2.8025	2.2058	0.	-19.094
593	2.6737	2.7276	0.	65.35
594	2.6308	2.412	5.e-002	96.877
595	2.4887	2.206	0.	-151.8
596	2.9163	3.4509	0.	142.81
597	3.122	3.4685	5.e-002	69.256
598	2.7343	3.7342	0.	-170.29
599	3.2328	1.7273	0.	3.208
600	2.9741	1.9995	5.e-002	63.789
601	2.6604	1.7497	0.	11.714
602	3.7268	2.0127	0.	22.147
603	3.4915	1.4552	5.e-002	25.488
604	2.9191	1.2276	0.	-81.899
605	4.2798	2.4903	0.	37.414
606	3.9622	2.5702	5.e-002	21.512
607	4.9677	2.3655	0.	7.6065
608	4.5974	2.4104	5.e-002	14.833
609	5.338	2.3206	5.e-002	21.689
610	2.7137	3.2382	0.	55.335
611	2.7107	3.4332	5.e-002	169.77
612	2.4453	3.7166	0.	66.607
613	2.4102	3.4559	0.	474.83
614	2.7167	3.0432	5.e-002	46.61
615	2.1037	3.8686	5.e-002	164.39
616	2.1418	3.9343	0.	477.5
617	2.4102	3.4559	0.1	2599.5
618	2.0146	3.8859	0.1	3050.6
619	2.1418	3.9343	0.1	4772.
620	2.7137	3.2382	0.1	1673.2
621	2.6737	2.7276	0.1	2069.6
622	3.01	2.8669	0.1	1716.3
623	2.9163	3.4509	0.1	1406.6
624	2.4453	3.7166	0.1	3849.5
625	4.9677	2.3655	0.1	1106.4
626	5.8349	2.8162	0.1	975.05
627	5.5245	2.0479	0.1	1015.5
628	4.2798	2.4903	0.1	1270.8
629	4.8672	2.989	0.1	1114.5
630	4.5961	1.9804	0.1	1131.1
631	3.7268	2.0127	0.1	1224.8
632	3.6328	2.6303	0.1	1460.
633	4.0012	3.0367	0.1	1372.1
634	3.2328	1.7273	0.1	1314.
635	4.0432	1.5028	0.1	1085.2
636	3.5173	1.068	0.1	951.07
637	2.9191	1.2276	0.1	1302.
638	2.8025	2.2058	0.1	1903.9
639	3.1387	2.345	0.1	1548.
640	2.6604	1.7497	0.1	1960.4
641	3.2127	3.0795	0.1	1462.5
642	3.5811	3.4858	0.1	1369.9
643	2.7343	3.7342	0.1	2217.5
644	2.2782	3.1576	0.1	2526.9
645	2.4887	2.206	0.1	3906.6
646	1.7823	3.9971	0.1	2094.4
647	2.0528	4.2016	0.1	1114.2
648	1.0309	1.0881	0.1	1050.5
649	1.6383	1.1798	0.1	1580.1
650	0.54833	1.8798	0.1	1417.1
651	3.2404	4.9012	0.1	921.59
652	3.8531	4.992	0.1	1083.4
653	3.664	4.4646	0.1	1251.1
654	2.9054	4.6097	0.1	1101.4
655	3.1247	5.2786	0.1	739.77
656	2.6817	5.0415	0.1	852.82
657	7.0566	3.4009	0.1	832.36
658	6.5583	2.7272	0.1	881.03
659	5.7344	3.4398	0.1	982.99
660	6.4582	3.9997	0.1	888.5
661	8.4175	3.514	0.1	713.06
662	7.8404	2.9064	0.1	764.48
663	7.8098	4.0864	0.1	769.38
664	9.6657	3.5268	0.1	602.85
665	9.0732	2.9426	0.1	651.42
666	9.068	4.1379	0.1	654.78
667	10.856	3.518	0.1	508.15
668	10.275	2.9311	0.1	552.24
669	10.279	4.1339	0.1	553.66
670	12.01	3.5223	0.1	424.24
671	11.436	2.9363	0.1	464.2
672	11.44	4.1234	0.1	464.4
673	13.155	3.5247	0.1	348.22
674	12.586	2.9405	0.1	384.05
675	12.589	4.1097	0.1	384.19
676	14.295	3.5266	0.1	280.02
677	13.725	2.9415	0.1	311.99
678	13.727	4.1104	0.1	312.17
679	15.433	3.5307	0.1	219.36
680	14.866	2.944	0.1	247.54
681	14.866	4.1124	0.1	247.74
682	16.571	3.5377	0.1	166.23
683	16.004	2.9478	0.1	190.61
684	16.003	4.1179	0.1	190.83
685	17.709	3.5465	0.1	120.66
686	17.143	2.9536	0.1	141.23
687	17.141	4.1294	0.1	141.43
688	18.849	3.5623	0.1	82.539
689	18.28	2.959	0.1	99.384
690	18.279	4.1481	0.1	99.511
691	19.989	3.5786	0.1	51.966
692	19.423	2.9724	0.1	65.083
693	19.423	4.1756	0.1	65.108
694	21.13	3.5903	0.1	28.905
695	20.56	2.9849	0.1	38.347
696	20.561	4.1872	0.1	38.229
697	21.702	2.9994	0.1	19.07
698	21.706	4.199	0.1	18.831
699	22.277	3.5987	0.1	13.221
700	21.133	2.394	0.1	28.826
701	22.278	2.4017	0.1	13.195
702	21.707	1.797	0.1	18.77
703	19.993	2.3787	0.1	51.844
704	20.565	1.7864	0.1	38.152
705	18.854	2.3691	0.1	82.342
706	19.425	1.7782	0.1	64.976
707	17.714	2.3662	0.1	120.39
708	18.285	1.7757	0.1	99.294
709	16.575	2.3638	0.1	166.04
710	17.146	1.7732	0.1	141.2
711	15.436	2.3612	0.1	219.22
712	16.006	1.7707	0.1	190.67
713	14.296	2.359	0.1	279.93
714	14.869	1.7685	0.1	247.66
715	13.156	2.3573	0.1	348.21
716	13.727	1.7672	0.1	312.25
717	12.011	2.3544	0.1	424.37
718	12.588	1.7661	0.1	384.48
719	10.854	2.3494	0.1	508.61
720	11.441	1.7634	0.1	464.74
