Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
142	21.696	1.1934	0.1	0.62162
143	20.539	1.1957	0.1	0.63463
144	19.39	1.1944	0.1	0.57137
145	18.236	1.1867	0.1	0.61585
146	17.083	1.1865	0.1	0.72248
147	15.935	1.1855	0.1	0.65937
148	14.77	1.1868	0.1	0.70808
149	13.591	1.1966	0.1	0.84629
150	12.395	1.2069	0.1	0.30287
151	11.188	1.2007	0.1	5.8513
152	9.9077	1.1895	0.1	17.668
153	8.4174	1.1987	0.1	31.277
154	7.5105	0.703	0.1	62.021
155	2.2935	1.1047	0.1	183.13
156	1.1557	1.183	0.1	215.74
157	1.3242	4.6882	0.1	222.76
158	2.746	4.5615	0.1	198.31
159	3.7755	5.1673	0.1	16.023
160	3.322	0.92335	0.1	-40.68
161	6.5086	5.4598	0.1	-8.6944
162	4.6578	5.4028	0.1	-13.093
163	3.8611	1.8454	0.1	8.8681
164	6.3231	5.0634	0.1	5.1735
165	6.7241	4.7166	0.1	32.837
166	4.5968	4.6533	0.1	-7.2231
167	6.5285	0.48093	0.1	-22.198
168	4.3357	0.65575	0.1	33.118
169	7.3168	3.392	0.1	142.22
170	4.29	2.8373	0.1	205.39
171	7.1119	1.7472	0.1	164.38
172	6.137	3.3334	0.1	-106.46
173	5.6067	5.5	0.1	181.48
174	5.6067	5.	0.1	56.683
175	5.6067	4.5	0.1	-22.549
176	5.6067	4.	0.1	492.79
177	5.44	4.	0.1	401.96
178	5.44	4.5	0.1	67.569
179	5.44	5.	0.1	106.98
180	5.44	5.5	0.1	186.09
181	5.6067	0.5	0.1	178.73
182	5.6067	1.	0.1	87.204
183	5.6067	1.5	0.1	-43.994
184	5.6067	2.	0.1	493.86
185	5.44	2.	0.1	534.13
186	5.44	1.5	0.1	180.29
187	5.44	1.	0.1	35.221
188	5.44	0.5	0.1	178.31
189	5.6067	6.	0.1	128.62
190	6.7563	6.	0.1	15.874
191	7.9058	6.	0.1	-5.4245
192	9.0554	6.	0.1	-6.4928
193	10.205	6.	0.1	4.6024
194	11.355	6.	0.1	2.4965
195	12.504	6.	0.1	0.68471
196	13.654	6.	0.1	0.11312
197	14.803	6.	0.1	-0.10772
198	15.953	6.	0.1	-0.25206
199	17.103	6.	0.1	-0.12917
200	18.252	6.	0.1	-0.25484
201	19.402	6.	0.1	-0.34997
202	20.551	6.	0.1	-0.32916
203	21.701	6.	0.1	-0.23974
204	22.85	6.	0.1	-0.27666
205	24.	6.	0.1	-0.69857
206	24.	4.8	0.1	0.63493
207	24.	3.6	0.1	1.3338
208	24.	2.4	0.1	1.3358
209	24.	1.2	0.1	0.63315
210	1.049e-014	1.2	0.1	972.63
211	2.0981e-014	2.4	0.1	1017.2
212	3.1471e-014	3.6	0.1	1027.5
213	4.1961e-014	4.8	0.1	988.84
214	24.	0.	0.1	-0.67407
215	22.85	0.	0.1	-0.24767
216	21.701	0.	0.1	-0.25514
217	20.551	0.	0.1	-0.30661
218	19.402	0.	0.1	-0.26703
219	18.252	0.	0.1	-0.28617
220	17.103	0.	0.1	-0.24504
221	15.953	0.	0.1	-0.16488
222	14.803	0.	0.1	1.5031e-002
223	13.654	0.	0.1	-9.0876e-002
224	12.504	0.	0.1	0.78253
225	11.355	0.	0.1	2.3105
226	10.205	0.	0.1	9.1459
227	9.0554	0.	0.1	-18.246
228	7.9058	0.	0.1	-2.9142
229	6.7563	0.	0.1	36.521
230	5.6067	0.	0.1	121.95
231	5.44	0.	0.1	192.55
232	4.352	3.8822e-031	0.1	-4.1313
233	3.264	2.9116e-031	0.1	-21.243
234	2.176	1.9411e-031	0.1	93.461
235	1.088	9.7055e-032	0.1	56.95
236	0.	0.	0.1	647.04
237	3.937e-014	6.	0.1	685.71
238	1.088	6.	0.1	7.4838
239	2.176	6.	0.1	38.008
240	3.264	6.	0.1	12.414
241	4.352	6.	0.1	84.954
242	5.44	6.	0.1	159.22
243	4.352	6.	0.	-84.954
244	3.264	6.	0.	-12.414
245	2.176	6.	0.	-38.008
246	1.088	6.	0.	-7.4838
247	5.44	6.	0.	-159.22
248	3.937e-014	6.	0.	-685.71
249	1.088	9.7055e-032	0.	-56.95
250	2.176	1.9411e-031	0.	-93.461
251	3.264	2.9116e-031	0.	21.243
252	4.352	3.8822e-031	0.	4.1313
253	5.44	0.	0.	-192.55
254	0.	0.	0.	-647.04
255	6.7563	0.	0.	-36.521
256	7.9058	0.	0.	2.9142
257	9.0554	0.	0.	18.246
258	10.205	0.	0.	-9.1459
259	11.355	0.	0.	-2.3105
260	12.504	0.	0.	-0.78253
261	13.654	0.	0.	9.0876e-002
262	14.803	0.	0.	-1.5031e-002
263	15.953	0.	0.	0.16488
264	17.103	0.	0.	0.24504
265	18.252	0.	0.	0.28617
266	19.402	0.	0.	0.26703
267	20.551	0.	0.	0.30661
268	21.701	0.	0.	0.25514
269	22.85	0.	0.	0.24767
270	5.6067	0.	0.	-121.95
271	24.	0.	0.	0.67408
272	4.1961e-014	4.8	0.	-988.84
273	3.1471e-014	3.6	0.	-1027.5
274	2.0981e-014	2.4	0.	-1017.2
275	1.049e-014	1.2	0.	-972.63
276	24.	1.2	0.	-0.63315
277	24.	2.4	0.	-1.3358
278	24.	3.6	0.	-1.3338
279	24.	4.8	0.	-0.63493
280	24.	6.	0.	0.69858
281	22.85	6.	0.	0.27666
282	21.701	6.	0.	0.23974
283	20.551	6.	0.	0.32916
284	19.402	6.	0.	0.34997
285	18.252	6.	0.	0.25484
286	17.103	6.	0.	0.12917
287	15.953	6.	0.	0.25206
288	14.803	6.	0.	0.10772
289	13.654	6.	0.	-0.11312
290	12.504	6.	0.	-0.68471
291	11.355	6.	0.	-2.4965
292	10.205	6.	0.	-4.6024
293	9.0554	6.	0.	6.4928
294	7.9058	6.	0.	5.4245
295	6.7563	6.	0.	-15.874
296	5.6067	6.	0.	-128.62
297	5.44	1.5	0.	-180.29
298	5.44	1.	0.	-35.221
299	5.44	0.5	0.	-178.31
300	5.44	2.	0.	-534.13
301	5.6067	0.5	0.	-178.73
302	5.6067	1.	0.	-87.204
303	5.6067	1.5	0.	43.994
304	5.6067	2.	0.	-493.86
305	5.44	4.5	0.	-67.569
306	5.44	5.	0.	-106.98
307	5.44	5.5	0.	-186.09
308	5.44	4.	0.	-401.96
309	5.6067	5.5	0.	-181.48
310	5.6067	5.	0.	-56.683
311	5.6067	4.5	0.	22.549
312	5.6067	4.	0.	-492.79
313	6.7269	3.3627	0.	39.387
314	5.6529	3.2672	0.	124.62
315	6.1407	2.8977	0.	103.19
316	6.137	3.3334	5.e-002	-3.3496e-015
317	5.8719	3.6667	0.	-193.36
318	7.7647	1.473	0.	-98.882
319	6.8414	1.4881	0.	-82.751
320	7.2808	2.0778	0.	-142.23
321	7.1119	1.7472	5.e-002	2.0978e-007
322	6.3593	1.8736	0.	-284.74
323	4.0756	2.3413	0.	-92.424
324	3.5052	3.0564	0.	-264.36
325	4.1818	3.3881	0.	-137.53
326	4.7295	3.0191	0.	47.875
327	4.29	2.8373	5.e-002	1.1328e-005
328	4.865	2.4186	0.	-304.39
329	7.9639	3.4541	0.	-108.43
330	7.2235	3.7697	0.	-151.4
331	7.3833	2.9002	0.	-135.64
332	7.3168	3.392	5.e-002	-1.3025e-014
333	3.8288	0.78955	0.	16.118
334	4.437	0.89282	0.	-19.235
335	4.3357	0.65575	5.e-002	-8.1127e-015
336	4.3438	0.32787	0.	-13.874
337	4.8878	0.57787	0.	-92.539
338	7.0195	0.59196	0.	6.8589
339	6.4085	0.68883	0.	12.012
340	6.5285	0.48093	5.e-002	-6.2208e-015
341	6.6424	0.24046	0.	-6.1129
342	6.0676	0.49046	0.	-40.12
343	4.1861	4.9103	0.	0.40398
344	4.7217	4.8412	0.	26.638
345	4.3351	4.2961	0.	-38.998
346	4.5968	4.6533	5.e-002	5.346e-006
347	5.0184	4.5767	0.	13.269
348	6.5236	4.89	0.	-4.2909
349	7.1457	4.989	0.	-18.157
350	6.9272	4.432	0.	-94.369
351	6.7241	4.7166	5.e-002	9.7773e-007
352	6.1654	4.6083	0.	22.633
353	6.4159	5.2616	0.	1.5684
354	6.3231	5.0634	5.e-002	4.7833e-007
355	5.9649	5.0317	0.	-36.158
356	3.5916	1.3844	0.	28.03
357	3.21	2.0145	0.	-133.86
358	4.1997	1.4877	0.	5.7551
359	3.8611	1.8454	5.e-002	5.4491e-006
360	4.6505	1.6727	0.	-103.59
361	4.2167	5.2851	0.	14.97
362	4.7522	5.216	0.	3.1524
363	4.6578	5.4028	5.e-002	-9.9093e-015
364	4.5049	5.7014	0.	-20.299
365	5.0489	5.4514	0.	-38.682
366	7.038	5.3605	0.	-1.28
367	6.5086	5.4598	5.e-002	-6.9003e-015
368	6.6324	5.7299	0.	-2.9097
369	6.0576	5.4799	0.	-52.447
370	2.8077	1.014	0.	-70.586
371	3.322	0.92335	5.e-002	1.9726e-006
372	3.293	0.46167	0.	31.533
373	3.2608	4.8644	0.	-106.96
374	3.7755	5.1673	5.e-002	2.8083e-007
375	3.5198	5.5837	0.	-7.2585
376	2.0351	4.6249	0.	-210.47
377	2.7331	3.9185	0.	-263.53
378	3.4097	4.2502	0.	-139.62
379	2.746	4.5615	5.e-002	7.6196e-007
380	2.461	5.2808	0.	-101.88
381	1.3347	4.0969	0.	-268.01
382	1.3242	4.6882	5.e-002	-3.4451e-015
383	1.2061	5.3441	0.	-120.63
384	0.66212	4.7441	0.	-606.96
385	1.7246	1.1439	0.	-199.5
386	1.2066	1.7637	0.	-268.55
387	1.1557	1.183	5.e-002	7.7675e-006
388	1.1219	0.59149	0.	-140.93
389	0.57785	1.1915	0.	-597.27
390	2.4261	1.6442	0.	-244.69
391	2.2935	1.1047	5.e-002	-1.8562e-015
392	2.2347	0.55237	0.	-137.72
393	7.9639	0.95085	0.	-45.861
394	7.0406	0.96597	0.	-31.567
395	7.5105	0.703	5.e-002	1.1891e-007
396	7.7082	0.3515	0.	-21.045
397	9.1625	1.1941	0.	-23.164
398	8.5023	1.7766	0.	-45.464
399	8.4174	1.1987	5.e-002	5.3274e-006
400	8.7364	0.59935	0.	-1.769
401	10.548	1.1951	0.	-11.473
402	9.8638	1.7648	0.	-19.592
403	9.9077	1.1895	5.e-002	1.4812e-006
404	10.056	0.59474	0.	-13.333
405	11.791	1.2038	0.	-2.3935
406	11.14	1.7923	0.	-8.8974
407	11.188	1.2007	5.e-002	1.1273e-006
408	11.271	0.60036	0.	-3.3986
409	12.993	1.2018	0.	-0.52892
410	12.374	1.7956	0.	-0.97917
411	12.395	1.2069	5.e-002	1.1312e-006
412	12.449	0.60344	0.	-0.4861
413	14.181	1.1917	0.	-0.77595
414	13.579	1.7857	0.	-1.2139
415	13.591	1.1966	5.e-002	1.459e-006
416	13.622	0.59831	0.	-0.38014
417	15.353	1.1861	0.	-0.68337
418	14.763	1.7805	0.	-0.94006
419	14.77	1.1868	5.e-002	1.5259e-006
420	14.787	0.59341	0.	-0.36167
421	16.509	1.186	0.	-0.69095
422	15.932	1.7791	0.	-0.91444
423	15.935	1.1855	5.e-002	1.8026e-006
424	15.944	0.59274	0.	-0.24645
425	17.66	1.1866	0.	-0.66917
426	17.082	1.7801	0.	-1.0027
427	17.083	1.1865	5.e-002	1.8354e-006
428	17.093	0.59327	0.	-0.23834
429	18.813	1.1906	0.	-0.59369
430	18.234	1.7816	0.	-0.92134
431	18.236	1.1867	5.e-002	2.127e-006
432	18.244	0.59336	0.	-0.16328
433	19.965	1.1951	0.	-0.60314
434	19.384	1.7925	0.	-0.90766
435	19.39	1.1944	5.e-002	2.4121e-006
436	19.396	0.59722	0.	-0.14924
437	21.118	1.1945	0.	-0.62836
438	20.533	1.7976	0.	-0.94047
439	20.539	1.1957	5.e-002	2.787e-006
440	20.545	0.59784	0.	-0.1615
441	22.271	1.1947	0.	-0.63431
442	21.691	1.7928	0.	-0.92301
443	21.696	1.1934	5.e-002	2.9289e-006
444	21.698	0.5967	0.	-0.18163
445	22.844	1.7953	0.	-0.95777
446	22.847	1.1959	5.e-002	3.1299e-006
447	22.849	0.59797	0.	-0.19616
448	23.424	1.198	0.	-0.64533
449	1.3014	2.925	0.	-314.92
450	2.0327	3.3906	0.	-318.46
451	1.3452	3.5056	5.e-002	9.6587e-008
452	0.6726	3.5528	0.	-668.8
453	1.9082	2.264	0.	-310.96
454	1.2575	2.3444	5.e-002	2.7245e-007
455	0.62877	2.3722	0.	-667.78
456	22.841	2.9973	0.	-1.2786
457	22.263	2.3934	0.	-1.2552
458	22.841	2.3946	5.e-002	2.7925e-006
459	23.421	2.3973	0.	-1.3141
460	22.842	4.2031	0.	-0.96819
461	22.262	3.5995	0.	-1.2506
462	22.841	3.6	5.e-002	2.9242e-006
463	23.421	3.6	0.	-1.3186
464	22.264	4.8066	0.	-0.65188
465	22.842	4.8062	5.e-002	3.0245e-006
466	23.421	4.8031	0.	-0.65245
467	22.846	5.4031	0.	-0.18782
468	21.111	4.8022	0.	-0.62852
469	21.684	4.203	0.	-0.92558
470	21.686	4.8069	5.e-002	2.6608e-006
471	21.694	5.4034	0.	-0.20157
472	19.959	4.7989	0.	-0.61982
473	20.53	4.1977	0.	-0.94335
474	20.535	4.7975	5.e-002	2.5304e-006
475	20.543	5.3987	0.	-0.13877
476	18.808	4.7923	0.	-0.63242
477	19.378	4.1958	0.	-0.97144
478	19.383	4.8003	5.e-002	2.6272e-006
479	19.392	5.4002	0.	-0.13795
480	17.658	4.7677	0.	-0.61333
481	18.232	4.182	0.	-0.92295
482	18.233	4.7842	5.e-002	2.0626e-006
483	18.243	5.3921	0.	-0.19064
484	16.507	4.7386	0.	-0.60232
485	17.081	4.1548	0.	-0.8858
486	17.083	4.7511	5.e-002	1.6853e-006
487	17.093	5.3756	0.	-0.23084
488	15.353	4.7493	0.	-0.65794
489	15.928	4.1387	0.	-0.95004
490	15.93	4.7261	5.e-002	2.0471e-006
491	15.942	5.363	0.	-0.1803
492	14.191	4.772	0.	-0.75935
493	14.766	4.1687	0.	-0.9728
494	14.775	4.7725	5.e-002	1.4483e-006
495	14.789	5.3863	0.	-0.29456
496	13.012	4.7703	0.	-0.58074
497	13.588	4.1714	0.	-1.1765
498	13.608	4.7714	5.e-002	1.6886e-006
499	13.631	5.3857	0.	-0.46558
500	11.804	4.7678	0.	-2.6495
501	12.388	4.1705	0.	-1.0691
502	12.415	4.7692	5.e-002	1.2562e-006
503	12.46	5.3846	0.	-0.52552
504	10.556	4.7662	0.	-13.994
505	11.147	4.1668	0.	-9.2975
506	11.192	4.7664	5.e-002	1.1166e-006
507	11.273	5.3832	0.	-3.1625
508	9.1789	4.7574	0.	-28.455
509	9.88	4.1679	0.	-22.056
510	9.9192	4.7659	5.e-002	3.6158e-006
511	10.062	5.383	0.	-13.219
512	8.0029	5.0051	0.	-28.702
513	8.5248	4.1325	0.	-55.782
514	7.7844	4.4481	0.	-103.22
515	8.4385	4.7489	5.e-002	-1.2397e-007
516	8.747	5.3744	0.	-3.0366
517	7.5674	5.2613	5.e-002	5.4589e-006
518	7.7366	5.6307	0.	-8.1451
519	2.6395	2.7296	0.	-316.38
520	2.7203	3.2755	5.e-002	-3.4647e-006
521	2.5588	2.1836	5.e-002	4.4196e-007
522	8.5991	2.9353	0.	-65.75
523	9.2259	3.543	0.	-48.061
524	8.611	3.5161	5.e-002	2.9473e-006
525	9.2036	2.3473	0.	-40.521
526	8.0185	2.3814	0.	-91.858
527	8.5873	2.3545	5.e-002	1.6931e-006
528	10.457	2.362	0.	-16.708
529	9.8303	2.9549	0.	-21.907
530	9.8199	2.3401	5.e-002	6.859e-007
531	11.723	2.3841	0.	-7.0825
532	11.097	2.9756	0.	-12.083
533	11.093	2.3839	5.e-002	4.3608e-007
534	12.96	2.3795	0.	-1.0136
535	12.357	2.9781	0.	-2.2888
536	12.353	2.3843	5.e-002	9.4653e-007
537	14.162	2.3744	0.	-1.3833
538	13.568	2.9731	0.	-1.5516
539	13.568	2.3748	5.e-002	1.4458e-006
540	15.342	2.3735	0.	-1.1786
541	14.756	2.9695	0.	-1.213
542	14.756	2.3741	5.e-002	1.4327e-006
543	16.505	2.3732	0.	-1.2313
544	15.927	2.9621	0.	-1.2293
545	15.929	2.3728	5.e-002	1.4432e-006
546	17.656	2.375	0.	-1.2597
547	17.08	2.9661	0.	-1.2308
548	17.081	2.3736	5.e-002	1.8613e-006
549	18.804	2.3835	0.	-1.2409
550	18.231	2.9781	0.	-1.2192
551	18.231	2.3765	5.e-002	1.9503e-006
552	19.952	2.3951	0.	-1.251
553	19.375	2.9909	0.	-1.2819
554	19.377	2.3906	5.e-002	2.4658e-006
555	21.106	2.3958	0.	-1.2411
556	20.526	2.9987	0.	-1.2637
557	20.527	2.3995	5.e-002	2.5848e-006
558	21.684	2.9956	0.	-1.2169
559	21.685	2.3921	5.e-002	2.4075e-006
560	21.103	3.5984	0.	-1.2468
561	21.682	3.599	5.e-002	2.5584e-006
562	19.949	3.5946	0.	-1.3014
563	20.524	3.5979	5.e-002	2.1439e-006
564	18.802	3.5855	0.	-1.2679
565	19.373	3.5912	5.e-002	2.0278e-006
566	17.654	3.5692	0.	-1.2003
567	18.23	3.5798	5.e-002	1.9585e-006
568	16.502	3.555	0.	-1.2379
569	17.078	3.5586	5.e-002	1.8445e-006
570	15.341	3.5582	0.	-1.2699
571	15.926	3.5514	5.e-002	1.6711e-006
572	14.162	3.5682	0.	-1.3919
573	14.756	3.5649	5.e-002	1.4378e-006
574	12.964	3.5716	0.	-1.1041
575	13.567	3.5714	5.e-002	1.1996e-006
576	11.731	3.5696	0.	-7.0934
577	12.36	3.5719	5.e-002	9.7136e-007
578	10.471	3.5685	0.	-17.136
579	11.102	3.5672	5.e-002	6.856e-007
580	9.8407	3.5698	5.e-002	3.2768e-007
581	7.1302	4.1474	5.e-002	2.2412e-005
582	6.3685	4.0737	0.	-285.98
583	4.5383	1.1299	5.e-002	2.8258e-007
584	4.9891	1.0649	0.	-28.643
585	4.8466	5.0291	5.e-002	-3.4351e-015
586	5.1433	5.0146	0.	-56.978
587	4.0735	3.9389	5.e-002	1.4016e-005
588	4.7568	3.9695	0.	-208.24
589	6.4297	1.0628	0.	4.3212
590	6.2885	0.89672	5.e-002	9.8008e-008
591	5.9476	0.94836	0.	-43.673
592	6.5708	1.2289	5.e-002	6.5003e-007
593	6.0887	1.3645	0.	40.722
594	5.3056	2.944	0.	101.53
595	5.7934	2.5745	0.	81.034
596	5.4424	2.687	5.e-002	-3.3254e-007
597	5.4412	2.3435	0.	-241.01
598	5.1689	3.2009	5.e-002	5.3785e-007
599	5.3044	3.6005	0.	-131.56
600	6.797	2.4352	0.	50.646
601	7.4498	2.4084	5.e-002	-1.248e-006
602	6.1443	2.4621	5.e-002	7.629e-006
603	5.8755	2.231	0.	-198.99
604	6.797	2.4352	0.1	-50.646
605	5.7934	2.5745	0.1	-81.034
606	6.1407	2.8977	0.1	-103.19
607	5.8755	2.231	0.1	198.99
608	8.0185	2.3814	0.1	91.858
609	7.3833	2.9002	0.1	135.64
610	7.2808	2.0778	0.1	142.23
611	5.3056	2.944	0.1	-101.53
612	4.7295	3.0191	0.1	-47.875
613	5.6529	3.2672	0.1	-124.62
614	5.3044	3.6005	0.1	131.56
615	5.4412	2.3435	0.1	241.01
616	6.4297	1.0628	0.1	-4.3212
617	7.0406	0.96597	0.1	31.567
618	6.8414	1.4881	0.1	82.751
619	6.0887	1.3645	0.1	-40.722
620	6.4085	0.68883	0.1	-12.012
621	5.9476	0.94836	0.1	43.673
622	3.4097	4.2502	0.1	139.62
623	4.3351	4.2961	0.1	38.998
624	4.1818	3.3881	0.1	137.53
625	4.7568	3.9695	0.1	208.24
626	4.7522	5.216	0.1	-3.1524
627	4.7217	4.8412	0.1	-26.638
628	5.1433	5.0146	0.1	56.978
629	4.1997	1.4877	0.1	-5.7551
630	4.437	0.89282	0.1	19.235
631	4.9891	1.0649	0.1	28.643
632	7.7844	4.4481	0.1	103.22
633	6.9272	4.432	0.1	94.369
634	7.2235	3.7697	0.1	151.4
635	6.3685	4.0737	0.1	285.98
636	10.471	3.5685	0.1	17.136
637	9.8303	2.9549	0.1	21.907
638	9.2259	3.543	0.1	48.061
639	9.88	4.1679	0.1	22.056
640	11.731	3.5696	0.1	7.0934
641	11.097	2.9756	0.1	12.083
642	11.147	4.1668	0.1	9.2975
643	12.964	3.5716	0.1	1.1041
644	12.357	2.9781	0.1	2.2888
645	12.388	4.1705	0.1	1.0691
646	14.162	3.5682	0.1	1.3919
647	13.568	2.9731	0.1	1.5516
648	13.588	4.1714	0.1	1.1765
649	15.341	3.5582	0.1	1.2699
650	14.756	2.9695	0.1	1.213
651	14.766	4.1687	0.1	0.9728
652	16.502	3.555	0.1	1.2379
653	15.927	2.9621	0.1	1.2293
654	15.928	4.1387	0.1	0.95004
655	17.654	3.5692	0.1	1.2003
656	17.08	2.9661	0.1	1.2308
657	17.081	4.1548	0.1	0.8858
658	18.802	3.5855	0.1	1.2679
659	18.231	2.9781	0.1	1.2192
660	18.232	4.182	0.1	0.92295
661	19.949	3.5946	0.1	1.3014
662	19.375	2.9909	0.1	1.2819
663	19.378	4.1958	0.1	0.97144
664	21.103	3.5984	0.1	1.2468
665	20.526	2.9987	0.1	1.2637
666	20.53	4.1977	0.1	0.94335
667	21.684	2.9956	0.1	1.2169
668	21.684	4.203	0.1	0.92558
669	22.262	3.5995	0.1	1.2506
670	21.106	2.3958	0.1	1.2411
671	22.263	2.3934	0.1	1.2552
672	21.691	1.7928	0.1	0.92301
673	19.952	2.3951	0.1	1.251
674	20.533	1.7976	0.1	0.94047
675	18.804	2.3835	0.1	1.2409
676	19.384	1.7925	0.1	0.90766
677	17.656	2.375	0.1	1.2597
678	18.234	1.7816	0.1	0.92134
679	16.505	2.3732	0.1	1.2313
680	17.082	1.7801	0.1	1.0027
681	15.342	2.3735	0.1	1.1786
682	15.932	1.7791	0.1	0.91444
683	14.162	2.3744	0.1	1.3833
684	14.763	1.7805	0.1	0.94006
685	12.96	2.3795	0.1	1.0136
686	13.579	1.7857	0.1	1.2139
