Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
181	4.6	4.	0.1	2.9e-002
182	4.6	4.5	0.1	2.765e-002
183	4.6	5.	0.1	2.6324e-002
184	4.6	5.5	0.1	2.5126e-002
185	4.7667	0.5	0.1	2.7674e-002
186	4.7667	1.	0.1	2.8772e-002
187	4.7667	1.5	0.1	2.9929e-002
188	4.7667	2.	0.1	3.1123e-002
189	4.6	2.	0.1	2.8809e-002
190	4.6	1.5	0.1	2.7557e-002
191	4.6	1.	0.1	2.6249e-002
192	4.6	0.5	0.1	2.5017e-002
193	4.7667	6.	0.1	2.7914e-002
194	5.898	6.	0.1	4.8765e-002
195	7.0294	6.	0.1	7.107e-002
196	8.1608	6.	0.1	9.525e-002
197	9.2922	6.	0.1	0.12125
198	10.424	6.	0.1	0.14886
199	11.555	6.	0.1	0.17788
200	12.686	6.	0.1	0.20807
201	13.818	6.	0.1	0.23923
202	14.949	6.	0.1	0.27116
203	16.08	6.	0.1	0.3037
204	17.212	6.	0.1	0.33672
205	18.343	6.	0.1	0.37007
206	19.475	6.	0.1	0.40366
207	20.606	6.	0.1	0.4374
208	21.737	6.	0.1	0.47123
209	22.869	6.	0.1	0.50508
210	24.	6.	0.1	0.53895
211	24.	4.8	0.1	0.53882
212	24.	3.6	0.1	0.53866
213	24.	2.4	0.1	0.53848
214	24.	1.2	0.1	0.53825
215	1.049e-014	1.2	0.1	0.
216	2.0981e-014	2.4	0.1	0.
217	3.1471e-014	3.6	0.1	0.
218	4.1961e-014	4.8	0.1	0.
219	24.	0.	0.1	0.53801
220	22.869	0.	0.1	0.50415
221	21.737	0.	0.1	0.47029
222	20.606	0.	0.1	0.43646
223	19.475	0.	0.1	0.40272
224	18.343	0.	0.1	0.36913
225	17.212	0.	0.1	0.33578
226	16.08	0.	0.1	0.30277
227	14.949	0.	0.1	0.27022
228	13.818	0.	0.1	0.23829
229	12.686	0.	0.1	0.20713
230	11.555	0.	0.1	0.17697
231	10.424	0.	0.1	0.14798
232	9.2922	0.	0.1	0.12034
233	8.1608	0.	0.1	9.4269e-002
234	7.0294	0.	0.1	6.9987e-002
235	5.898	0.	0.1	4.7601e-002
236	4.7667	0.	0.1	2.6639e-002
237	4.6	0.	0.1	2.3868e-002
238	3.45	1.4558e-030	0.1	1.3725e-002
239	2.3	9.7055e-031	0.1	5.7924e-003
240	1.15	4.8527e-031	0.1	1.257e-003
241	0.	0.	0.1	0.
242	3.937e-014	6.	0.1	0.
243	1.15	6.	0.1	1.2753e-003
244	2.3	6.	0.1	5.8322e-003
245	3.45	6.	0.1	1.3741e-002
246	4.6	6.	0.1	2.398e-002
247	3.45	6.	0.	1.3741e-002
248	2.3	6.	0.	5.8322e-003
249	1.15	6.	0.	1.2753e-003
250	4.6	6.	0.	2.398e-002
251	3.937e-014	6.	0.	0.
252	1.15	4.8527e-031	0.	1.257e-003
253	2.3	9.7055e-031	0.	5.7924e-003
254	3.45	1.4558e-030	0.	1.3725e-002
255	4.6	0.	0.	2.3868e-002
256	0.	0.	0.	0.
257	5.898	0.	0.	4.7601e-002
258	7.0294	0.	0.	6.9987e-002
259	8.1608	0.	0.	9.4269e-002
260	9.2922	0.	0.	0.12034
261	10.424	0.	0.	0.14798
262	11.555	0.	0.	0.17697
263	12.686	0.	0.	0.20713
264	13.818	0.	0.	0.23829
265	14.949	0.	0.	0.27022
266	16.08	0.	0.	0.30277
267	17.212	0.	0.	0.33578
268	18.343	0.	0.	0.36913
269	19.475	0.	0.	0.40272
270	20.606	0.	0.	0.43646
271	21.737	0.	0.	0.47029
272	22.869	0.	0.	0.50415
273	4.7667	0.	0.	2.6639e-002
274	24.	0.	0.	0.53801
275	4.1961e-014	4.8	0.	0.
276	3.1471e-014	3.6	0.	0.
277	2.0981e-014	2.4	0.	0.
278	1.049e-014	1.2	0.	0.
279	24.	1.2	0.	0.53825
280	24.	2.4	0.	0.53848
281	24.	3.6	0.	0.53866
282	24.	4.8	0.	0.53882
283	24.	6.	0.	0.53895
284	22.869	6.	0.	0.50508
285	21.737	6.	0.	0.47123
286	20.606	6.	0.	0.4374
287	19.475	6.	0.	0.40366
288	18.343	6.	0.	0.37007
289	17.212	6.	0.	0.33672
290	16.08	6.	0.	0.3037
291	14.949	6.	0.	0.27116
292	13.818	6.	0.	0.23923
293	12.686	6.	0.	0.20807
294	11.555	6.	0.	0.17788
295	10.424	6.	0.	0.14886
296	9.2922	6.	0.	0.12125
297	8.1608	6.	0.	9.525e-002
298	7.0294	6.	0.	7.107e-002
299	5.898	6.	0.	4.8765e-002
300	4.7667	6.	0.	2.7914e-002
301	4.6	1.5	0.	2.7557e-002
302	4.6	1.	0.	2.6249e-002
303	4.6	0.5	0.	2.5017e-002
304	4.6	2.	0.	2.8809e-002
305	4.7667	0.5	0.	2.7674e-002
306	4.7667	1.	0.	2.8772e-002
307	4.7667	1.5	0.	2.9929e-002
308	4.7667	2.	0.	3.1123e-002
309	4.6	4.5	0.	2.765e-002
310	4.6	5.	0.	2.6324e-002
311	4.6	5.5	0.	2.5126e-002
312	4.6	4.	0.	2.9e-002
313	4.7667	5.5	0.	2.8737e-002
314	4.7667	5.	0.	2.9619e-002
315	4.7667	4.5	0.	3.0576e-002
316	4.7667	4.	0.	3.1433e-002
317	5.5499	2.6764	0.	4.4579e-002
318	6.2277	2.8467	0.	5.6804e-002
319	5.2141	3.1113	0.	3.9157e-002
320	5.5392	3.0226	5.e-002	4.4527e-002
321	5.1529	3.5113	0.	3.8047e-002
322	2.7869	3.3732	0.	1.0883e-002
323	3.4324	2.8393	0.	1.6458e-002
324	3.868	3.1442	0.	2.0897e-002
325	3.353	3.6703	0.	1.5549e-002
326	3.3391	3.2634	5.e-002	1.5555e-002
327	4.2653	4.0224	0.	2.4807e-002
328	4.3356	3.3842	0.	2.632e-002
329	3.8206	3.9103	0.	1.999e-002
330	4.2742	3.7434	5.e-002	2.5254e-002
331	4.4371	3.8717	0.	2.7111e-002
332	7.1277	4.128	0.	7.4436e-002
333	6.2116	4.191	0.	5.6347e-002
334	6.6927	3.2373	0.	6.5801e-002
335	6.4693	3.8037	5.e-002	6.1396e-002
336	5.618	3.9019	0.	4.5649e-002
337	3.0457	0.86222	0.	1.1846e-002
338	3.667	0.82919	0.	1.6985e-002
339	3.5122	0.59957	5.e-002	1.5264e-002
340	3.4811	0.29978	0.	1.4523e-002
341	4.0561	0.54978	0.	2.0015e-002
342	3.0417	1.3709	0.	1.2315e-002
343	3.663	1.3379	0.	1.7654e-002
344	3.5149	2.016	0.	1.6918e-002
345	3.5041	1.617	5.e-002	1.6471e-002
346	4.0521	1.5585	0.	2.1749e-002
347	6.3043	0.80946	0.	5.6642e-002
348	5.7105	0.86573	0.	4.5491e-002
349	5.844	0.63106	5.e-002	4.7613e-002
350	5.871	0.31553	0.	4.7631e-002
351	5.3053	0.56553	0.	3.7553e-002
352	4.0425	4.4487	0.	2.17e-002
353	3.6483	4.9254	0.	1.7186e-002
354	3.5977	4.3366	0.	1.7387e-002
355	3.8284	4.5959	5.e-002	1.9306e-002
356	4.2142	4.798	0.	2.2858e-002
357	4.2565	4.3014	5.e-002	2.4237e-002
358	4.4283	4.4007	0.	2.5984e-002
359	6.2119	5.3027	0.	5.5566e-002
360	5.5371	5.271	0.	4.2968e-002
361	5.6466	5.475	5.e-002	4.4718e-002
362	5.7723	5.7375	0.	4.6741e-002
363	5.2066	5.4875	0.	3.6673e-002
364	2.9264	4.9934	0.	1.1101e-002
365	3.4682	5.2549	5.e-002	1.5122e-002
366	3.4591	5.6274	0.	1.448e-002
367	4.0341	5.3774	0.	1.9986e-002
368	1.7777	4.7617	0.	4.1665e-003
369	2.3097	4.1075	0.	7.3486e-003
370	2.8758	4.4046	0.	1.1178e-002
371	2.3847	4.7319	5.e-002	7.533e-003
372	2.3423	5.366	0.	6.8128e-003
373	2.4341	1.7355	0.	8.0901e-003
374	1.7312	2.3397	0.	4.2054e-003
375	2.2618	2.9146	0.	7.2083e-003
376	2.9073	2.3807	0.	1.1779e-002
377	2.2888	2.3462	5.e-002	7.3172e-003
378	1.8972	1.1498	0.	4.6919e-003
379	2.5793	1.1249	5.e-002	8.6873e-003
380	2.4396	0.56243	0.	7.2997e-003
381	1.1583	4.1841	0.	1.8456e-003
382	1.1707	4.7914	5.e-002	1.7933e-003
383	1.1604	5.3957	0.	1.6001e-003
384	0.58536	4.7957	0.	4.5565e-004
385	7.2351	1.1561	0.	7.5714e-002
386	6.4313	1.3699	0.	5.9751e-002
387	6.7646	0.98787	5.e-002	6.5926e-002
388	6.897	0.49394	0.	6.7998e-002
389	8.2302	1.422	0.	9.7346e-002
390	7.3109	1.9976	0.	7.7929e-002
391	7.7056	1.3243	5.e-002	8.5796e-002
392	7.9332	0.66216	0.	9.0087e-002
393	9.3897	1.5767	0.	0.12416
394	8.4874	2.2251	0.	0.10358
395	8.7547	1.5197	5.e-002	0.10927
396	9.0234	0.75986	0.	0.11487
397	10.748	1.4375	0.	0.15743
398	10.366	2.1047	0.	0.14821
399	9.6849	2.4205	0.	0.13164
400	10.025	1.6336	5.e-002	0.13952
401	10.224	0.81681	0.	0.14384
402	12.074	1.2326	0.	0.19168
403	11.536	1.8467	0.	0.17789
404	11.472	1.2413	5.e-002	0.17585
405	11.513	0.62065	0.	0.17647
406	13.25	1.225	0.	0.22344
407	12.69	1.8271	0.	0.20851
408	12.676	1.2239	5.e-002	0.20781
409	12.681	0.61193	0.	0.20752
410	14.388	1.206	0.	0.25506
411	13.836	1.8395	0.	0.23991
412	13.824	1.2262	5.e-002	0.23928
413	13.821	0.6131	0.	0.23882
414	15.518	1.2011	0.	0.28717
415	14.959	1.8085	0.	0.27145
416	14.953	1.1858	5.e-002	0.271
417	14.951	0.59292	0.	0.27064
418	16.646	1.2131	0.	0.31978
419	16.075	1.8267	0.	0.30343
420	16.084	1.2164	5.e-002	0.30346
421	16.082	0.60822	0.	0.30314
422	17.77	1.2053	0.	0.35267
423	17.2	1.8158	0.	0.33612
424	17.209	1.2097	5.e-002	0.33618
425	17.21	0.60483	0.	0.336
426	18.901	1.197	0.	0.38604
427	18.321	1.7983	0.	0.36907
428	18.332	1.201	5.e-002	0.36921
429	18.337	0.60051	0.	0.36919
430	20.033	1.194	0.	0.4197
431	19.46	1.7903	0.	0.4028
432	19.469	1.193	5.e-002	0.40292
433	19.472	0.59652	0.	0.40283
434	21.163	1.1935	0.	0.45341
435	20.59	1.7922	0.	0.43643
436	20.597	1.1951	5.e-002	0.43651
437	20.602	0.59753	0.	0.43649
438	22.295	1.1908	0.	0.48723
439	21.723	1.7923	0.	0.47025
440	21.729	1.1919	5.e-002	0.47031
441	21.733	0.59595	0.	0.4703
442	22.859	1.7901	0.	0.50423
443	22.861	1.1897	5.e-002	0.50416
444	22.865	0.59484	0.	0.50415
445	23.43	1.1948	0.	0.52121
446	1.1597	2.955	0.	1.9019e-003
447	1.6902	3.53	0.	4.0196e-003
448	1.1458	3.5769	5.e-002	1.8404e-003
449	0.5729	3.5884	0.	4.6307e-004
450	1.1944	1.754	0.	1.9554e-003
451	1.1736	2.3331	5.e-002	1.9285e-003
452	0.58681	2.3666	0.	4.8548e-004
453	1.2152	1.1748	5.e-002	1.9158e-003
454	1.1826	0.5874	0.	1.6446e-003
455	0.60759	1.1874	0.	4.8651e-004
456	22.856	2.9947	0.	0.50435
457	22.287	2.3916	0.	0.48723
458	22.857	2.3905	5.e-002	0.50428
459	23.429	2.3953	0.	0.52138
460	22.856	4.2014	0.	0.50451
461	22.281	3.594	0.	0.48724
462	22.855	3.5988	5.e-002	0.5044
463	23.428	3.5994	0.	0.52153
464	22.288	4.7987	0.	0.4876
465	22.857	4.804	5.e-002	0.50461
466	23.428	4.802	0.	0.52171
467	22.863	5.402	0.	0.50485
468	21.153	4.7921	0.	0.45365
469	21.714	4.1914	0.	0.47035
470	21.72	4.7935	5.e-002	0.4706
471	21.729	5.3967	0.	0.47092
472	20.018	4.7894	0.	0.41982
473	20.579	4.1856	0.	0.43649
474	20.585	4.7907	5.e-002	0.43672
475	20.596	5.3954	0.	0.43707
476	18.887	4.7944	0.	0.38621
477	19.446	4.1892	0.	0.40276
478	19.451	4.7881	5.e-002	0.40295
479	19.463	5.394	0.	0.40332
480	17.764	4.8233	0.	0.35304
481	18.314	4.2022	0.	0.36925
482	18.323	4.8007	5.e-002	0.36952
483	18.333	5.4003	0.	0.36981
484	16.639	4.8413	0.	0.3201
485	17.198	4.2361	0.	0.33643
486	17.204	4.8458	5.e-002	0.33661
487	17.208	5.4229	0.	0.33668
488	15.504	4.8464	0.	0.28731
489	16.072	4.25	0.	0.3037
490	16.073	4.8368	5.e-002	0.30369
491	16.077	5.4184	0.	0.30372
492	14.373	4.8494	0.	0.25517
493	14.943	4.251	0.	0.27137
494	14.935	4.856	5.e-002	0.27106
495	14.942	5.428	0.	0.27114
496	13.251	4.8349	0.	0.22399
497	13.822	4.2399	0.	0.23988
498	13.811	4.8427	5.e-002	0.23944
499	13.814	5.4214	0.	0.23937
500	12.118	4.8147	0.	0.19337
501	12.697	4.2396	0.	0.20902
502	12.692	4.8271	5.e-002	0.20875
503	12.689	5.4136	0.	0.20845
504	10.957	4.7656	0.	0.16311
505	11.577	4.2294	0.	0.17929
506	11.544	4.8023	5.e-002	0.17825
507	11.55	5.4011	0.	0.17812
508	9.7319	4.6625	0.	0.13268
509	10.402	4.1269	0.	0.14931
510	10.369	4.729	5.e-002	0.14829
511	10.396	5.3645	0.	0.14865
512	8.4404	4.5241	0.	0.10255
513	9.2199	3.9017	0.	0.12068
514	9.0948	4.596	5.e-002	0.11754
515	9.1935	5.298	0.	0.11948
516	7.2817	4.7914	0.	7.7332e-002
517	8.0031	3.6914	0.	9.3055e-002
518	7.786	4.4523	5.e-002	8.816e-002
519	7.9734	5.2262	0.	9.1815e-002
520	6.3656	4.8543	0.	5.891e-002
521	6.7773	5.1304	5.e-002	6.6799e-002
522	6.9034	5.5652	0.	6.8971e-002
523	8.7826	3.069	0.	0.11053
524	7.5681	2.8006	0.	8.3647e-002
525	8.2201	2.9304	5.e-002	9.7806e-002
526	11.154	2.5139	0.	0.16827
527	10.571	3.0503	0.	0.15359
528	10.707	2.5758	5.e-002	0.15691
529	12.152	2.4412	0.	0.19434
530	11.606	3.0543	0.	0.18007
531	11.601	2.452	5.e-002	0.17981
532	13.276	2.4416	0.	0.22467
533	12.703	3.0412	0.	0.2092
534	12.704	2.4304	5.e-002	0.2091
535	14.407	2.4419	0.	0.25606
536	13.841	3.0449	0.	0.24038
537	13.848	2.4528	5.e-002	0.24045
538	15.516	2.434	0.	0.28752
539	14.958	3.0385	0.	0.27175
540	14.966	2.4311	5.e-002	0.27183
541	16.628	2.4294	0.	0.31962
542	16.068	3.0501	0.	0.30353
543	16.066	2.4369	5.e-002	0.30334
544	17.75	2.4088	0.	0.35241
545	17.191	3.0241	0.	0.33613
546	17.19	2.4219	5.e-002	0.336
547	18.88	2.3916	0.	0.38574
548	18.308	2.9997	0.	0.36893
549	18.31	2.3956	5.e-002	0.36888
550	20.017	2.3884	0.	0.41948
551	19.446	2.9889	0.	0.40261
552	19.451	2.3876	5.e-002	0.40265
553	21.15	2.3909	0.	0.45325
554	20.578	2.9849	0.	0.4363
555	20.583	2.3893	5.e-002	0.43633
556	21.712	2.991	0.	0.47014
557	21.717	2.3926	5.e-002	0.47018
558	2.2347	3.4831	5.e-002	7.0066e-003
559	21.14	3.5849	0.	0.45316
560	21.707	3.5893	5.e-002	0.47009
561	20.007	3.5854	0.	0.41938
562	20.573	3.5805	5.e-002	0.43624
563	18.873	3.597	0.	0.38571
564	19.441	3.5903	5.e-002	0.40254
565	17.748	3.615	0.	0.35253
566	18.305	3.6037	5.e-002	0.36893
567	16.631	3.6448	0.	0.31988
568	17.191	3.6263	5.e-002	0.3362
569	15.511	3.6546	0.	0.28756
570	16.071	3.6633	5.e-002	0.30365
571	14.393	3.6414	0.	0.25583
572	14.951	3.6459	5.e-002	0.2716
573	13.268	3.6445	0.	0.22461
574	13.834	3.637	5.e-002	0.24023
575	12.156	3.6543	0.	0.19459
576	12.702	3.652	5.e-002	0.2092
577	11.022	3.5907	0.	0.16504
578	11.61	3.6566	5.e-002	0.18021
579	9.8898	3.3661	0.	0.13677
580	10.435	3.5248	5.e-002	0.15019
581	9.345	3.2075	5.e-002	0.12366
582	5.6907	4.8226	0.	4.6256e-002
583	5.4276	5.067	5.e-002	4.1204e-002
584	5.0971	5.0335	0.	3.5375e-002
585	5.9539	4.5783	5.e-002	5.1271e-002
586	5.3603	4.5391	0.	4.0617e-002
587	3.8219	1.0588	5.e-002	1.8728e-002
588	4.2109	1.0294	0.	2.2424e-002
589	3.5257	2.4151	5.e-002	1.7244e-002
590	4.0628	2.2076	0.	2.2675e-002
591	5.8375	1.4262	0.	4.8587e-002
592	5.577	1.1004	5.e-002	4.3371e-002
593	5.1718	1.0502	0.	3.6014e-002
594	5.8293	2.0411	0.	4.9028e-002
595	6.5071	2.2114	0.	6.184e-002
596	6.0981	1.752	5.e-002	5.3713e-002
597	5.4324	1.626	0.	4.1528e-002
598	5.3104	2.4827	0.	4.0398e-002
599	5.5605	2.3302	5.e-002	4.4485e-002
600	5.1636	2.1651	0.	3.7648e-002
601	4.6189	2.77	0.	3.0099e-002
602	4.9505	2.5751	0.	3.4762e-002
603	4.8407	2.5151	5.e-002	3.3043e-002
604	4.8037	2.2575	0.	3.2163e-002
605	6.9161	2.6708	5.e-002	7.0124e-002
606	4.643	3.1125	0.	3.0503e-002
607	4.397	3.025	5.e-002	2.7214e-002
608	4.4985	2.5125	0.	2.8275e-002
609	4.9746	2.9176	0.	3.5346e-002
610	4.8891	3.2	5.e-002	3.4047e-002
611	4.7445	3.6	0.	3.1672e-002
612	5.0602	2.6351	5.e-002	3.6494e-002
613	3.367	4.0772	5.e-002	1.5443e-002
614	2.8758	4.4046	0.1	1.1178e-002
615	3.5977	4.3366	0.1	1.7387e-002
616	3.8206	3.9103	0.1	1.999e-002
617	3.353	3.6703	0.1	1.5549e-002
618	4.9746	2.9176	0.1	3.5346e-002
619	4.9505	2.5751	0.1	3.4762e-002
620	5.3104	2.4827	0.1	4.0398e-002
621	4.643	3.1125	0.1	3.0503e-002
622	5.2141	3.1113	0.1	3.9157e-002
623	4.7445	3.6	0.1	3.1672e-002
624	4.6189	2.77	0.1	3.0099e-002
625	4.3356	3.3842	0.1	2.632e-002
626	3.868	3.1442	0.1	2.0897e-002
627	4.4985	2.5125	0.1	2.8275e-002
628	6.5071	2.2114	0.1	6.184e-002
629	7.5681	2.8006	0.1	8.3647e-002
630	7.3109	1.9976	0.1	7.7929e-002
631	6.6927	3.2373	0.1	6.5801e-002
632	6.2277	2.8467	0.1	5.6804e-002
633	4.8037	2.2575	0.1	3.2163e-002
634	5.8293	2.0411	0.1	4.9028e-002
635	5.5499	2.6764	0.1	4.4579e-002
636	5.1636	2.1651	0.1	3.7648e-002
637	5.8375	1.4262	0.1	4.8587e-002
638	6.4313	1.3699	0.1	5.9751e-002
639	5.4324	1.626	0.1	4.1528e-002
640	5.7105	0.86573	0.1	4.5491e-002
641	5.1718	1.0502	0.1	3.6014e-002
642	2.9073	2.3807	0.1	1.1779e-002
643	3.5149	2.016	0.1	1.6918e-002
644	3.4324	2.8393	0.1	1.6458e-002
645	4.0628	2.2076	0.1	2.2675e-002
646	3.663	1.3379	0.1	1.7654e-002
647	3.667	0.82919	0.1	1.6985e-002
648	4.2109	1.0294	0.1	2.2424e-002
649	5.6907	4.8226	0.1	4.6256e-002
650	6.3656	4.8543	0.1	5.891e-002
651	6.2116	4.191	0.1	5.6347e-002
652	5.3603	4.5391	0.1	4.0617e-002
653	5.5371	5.271	0.1	4.2968e-002
654	5.0971	5.0335	0.1	3.5375e-002
655	9.8898	3.3661	0.1	0.13677
656	8.7826	3.069	0.1	0.11053
657	9.2199	3.9017	0.1	0.12068
658	9.6849	2.4205	0.1	0.13164
659	11.022	3.5907	0.1	0.16504
660	10.571	3.0503	0.1	0.15359
661	10.402	4.1269	0.1	0.14931
662	12.156	3.6543	0.1	0.19459
