Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
165	10.679	2.9091	0.	-4695.
166	10.679	2.7273	0.	-4650.2
167	10.679	2.5455	0.	-4557.3
168	10.679	2.3636	0.	-4413.5
169	10.679	2.1818	0.	-4220.
170	10.679	2.	0.	-3984.2
171	10.679	1.8182	0.	-3717.6
172	10.679	1.6364	0.	-3434.
173	10.679	1.4545	0.	-3149.5
174	10.679	1.2727	0.	-2879.1
175	10.679	1.0909	0.	-2634.4
176	10.679	0.90909	0.	-2421.6
177	10.679	0.72727	0.	-2243.7
178	10.679	0.54545	0.	-2102.
179	10.679	0.36364	0.	-1996.6
180	10.679	0.18182	0.	-1927.2
181	10.495	5.8182	0.	-2201.3
182	10.495	5.6364	0.	-2263.7
183	10.495	5.4545	0.	-2354.3
184	10.495	5.2727	0.	-2474.
185	10.495	5.0909	0.	-2622.1
186	10.495	4.9091	0.	-2796.5
187	10.495	4.7273	0.	-2993.
188	10.495	4.5455	0.	-3205.2
189	10.495	4.3636	0.	-3424.
190	10.495	4.1818	0.	-3639.5
191	10.495	4.	0.	-3841.9
192	10.495	3.8182	0.	-4023.
193	10.495	3.6364	0.	-4175.6
194	10.495	3.4545	0.	-4293.7
195	10.495	3.2727	0.	-4373.6
196	10.495	3.0909	0.	-4413.6
197	10.495	2.9091	0.	-4413.6
198	10.495	2.7273	0.	-4373.6
199	10.495	2.5455	0.	-4293.7
200	10.495	2.3636	0.	-4175.6
201	10.495	2.1818	0.	-4023.
202	10.495	2.	0.	-3841.9
203	10.495	1.8182	0.	-3639.5
204	10.495	1.6364	0.	-3424.
205	10.495	1.4545	0.	-3205.2
206	10.495	1.2727	0.	-2993.
207	10.495	1.0909	0.	-2796.5
208	10.495	0.90909	0.	-2622.1
209	10.495	0.72727	0.	-2474.
210	10.495	0.54545	0.	-2354.3
211	10.495	0.36364	0.	-2263.7
212	10.495	0.18182	0.	-2201.3
213	10.311	5.8182	0.	-2443.4
214	10.311	5.6364	0.	-2498.7
215	10.311	5.4545	0.	-2576.1
216	10.311	5.2727	0.	-2676.2
217	10.311	5.0909	0.	-2798.
218	10.311	4.9091	0.	-2939.2
219	10.311	4.7273	0.	-3095.7
220	10.311	4.5455	0.	-3262.
221	10.311	4.3636	0.	-3431.4
222	10.311	4.1818	0.	-3597.
223	10.311	4.	0.	-3752.5
224	10.311	3.8182	0.	-3892.2
225	10.311	3.6364	0.	-4011.1
226	10.311	3.4545	0.	-4104.7
227	10.311	3.2727	0.	-4169.1
228	10.311	3.0909	0.	-4201.8
229	10.311	2.9091	0.	-4201.8
230	10.311	2.7273	0.	-4169.1
231	10.311	2.5455	0.	-4104.7
232	10.311	2.3636	0.	-4011.1
233	10.311	2.1818	0.	-3892.2
234	10.311	2.	0.	-3752.5
235	10.311	1.8182	0.	-3597.
236	10.311	1.6364	0.	-3431.4
237	10.311	1.4545	0.	-3262.
238	10.311	1.2727	0.	-3095.7
239	10.311	1.0909	0.	-2939.2
240	10.311	0.90909	0.	-2798.
241	10.311	0.72727	0.	-2676.2
242	10.311	0.54545	0.	-2576.1
243	10.311	0.36364	0.	-2498.7
244	10.311	0.18182	0.	-2443.4
245	10.127	5.8182	0.	-2655.5
246	10.127	5.6364	0.	-2703.8
247	10.127	5.4545	0.	-2769.2
248	10.127	5.2727	0.	-2852.2
249	10.127	5.0909	0.	-2951.5
250	10.127	4.9091	0.	-3064.9
251	10.127	4.7273	0.	-3188.9
252	10.127	4.5455	0.	-3319.2
253	10.127	4.3636	0.	-3450.8
254	10.127	4.1818	0.	-3578.9
255	10.127	4.	0.	-3698.8
256	10.127	3.8182	0.	-3806.7
257	10.127	3.6364	0.	-3898.7
258	10.127	3.4545	0.	-3971.4
259	10.127	3.2727	0.	-4021.8
260	10.127	3.0909	0.	-4047.6
261	10.127	2.9091	0.	-4047.6
262	10.127	2.7273	0.	-4021.8
263	10.127	2.5455	0.	-3971.4
264	10.127	2.3636	0.	-3898.7
265	10.127	2.1818	0.	-3806.7
266	10.127	2.	0.	-3698.8
267	10.127	1.8182	0.	-3578.9
268	10.127	1.6364	0.	-3450.8
269	10.127	1.4545	0.	-3319.2
270	10.127	1.2727	0.	-3188.9
271	10.127	1.0909	0.	-3064.9
272	10.127	0.90909	0.	-2951.5
273	10.127	0.72727	0.	-2852.2
274	10.127	0.54545	0.	-2769.2
275	10.127	0.36364	0.	-2703.8
276	10.127	0.18182	0.	-2655.5
277	9.9429	5.8182	0.	-2840.9
278	9.9429	5.6364	0.	-2882.3
279	9.9429	5.4545	0.	-2937.
280	9.9429	5.2727	0.	-3005.1
281	9.9429	5.0909	0.	-3085.5
282	9.9429	4.9091	0.	-3176.1
283	9.9429	4.7273	0.	-3274.1
284	9.9429	4.5455	0.	-3376.1
285	9.9429	4.3636	0.	-3478.5
286	9.9429	4.1818	0.	-3577.7
287	9.9429	4.	0.	-3670.4
288	9.9429	3.8182	0.	-3753.6
289	9.9429	3.6364	0.	-3824.5
290	9.9429	3.4545	0.	-3880.5
291	9.9429	3.2727	0.	-3919.3
292	9.9429	3.0909	0.	-3939.2
293	9.9429	2.9091	0.	-3939.2
294	9.9429	2.7273	0.	-3919.3
295	9.9429	2.5455	0.	-3880.5
296	9.9429	2.3636	0.	-3824.5
297	9.9429	2.1818	0.	-3753.6
298	9.9429	2.	0.	-3670.4
299	9.9429	1.8182	0.	-3577.7
300	9.9429	1.6364	0.	-3478.5
301	9.9429	1.4545	0.	-3376.1
302	9.9429	1.2727	0.	-3274.1
303	9.9429	1.0909	0.	-3176.1
304	9.9429	0.90909	0.	-3085.5
305	9.9429	0.72727	0.	-3005.1
306	9.9429	0.54545	0.	-2937.
307	9.9429	0.36364	0.	-2882.3
308	9.9429	0.18182	0.	-2840.9
309	9.7587	5.8182	0.	-3003.
310	9.7587	5.6364	0.	-3037.9
311	9.7587	5.4545	0.	-3083.2
312	9.7587	5.2727	0.	-3138.7
313	9.7587	5.0909	0.	-3203.4
314	9.7587	4.9091	0.	-3275.5
315	9.7587	4.7273	0.	-3352.7
316	9.7587	4.5455	0.	-3432.5
317	9.7587	4.3636	0.	-3512.1
318	9.7587	4.1818	0.	-3588.9
319	9.7587	4.	0.	-3660.5
320	9.7587	3.8182	0.	-3724.5
321	9.7587	3.6364	0.	-3778.9
322	9.7587	3.4545	0.	-3821.8
323	9.7587	3.2727	0.	-3851.5
324	9.7587	3.0909	0.	-3866.7
325	9.7587	2.9091	0.	-3866.7
326	9.7587	2.7273	0.	-3851.5
327	9.7587	2.5455	0.	-3821.8
328	9.7587	2.3636	0.	-3778.9
329	9.7587	2.1818	0.	-3724.5
330	9.7587	2.	0.	-3660.5
331	9.7587	1.8182	0.	-3588.9
332	9.7587	1.6364	0.	-3512.1
333	9.7587	1.4545	0.	-3432.5
334	9.7587	1.2727	0.	-3352.7
335	9.7587	1.0909	0.	-3275.5
336	9.7587	0.90909	0.	-3203.4
337	9.7587	0.72727	0.	-3138.7
338	9.7587	0.54545	0.	-3083.2
339	9.7587	0.36364	0.	-3037.9
340	9.7587	0.18182	0.	-3003.
341	9.5746	5.8182	0.	-3145.2
342	9.5746	5.6364	0.	-3174.2
343	9.5746	5.4545	0.	-3211.4
344	9.5746	5.2727	0.	-3256.3
345	9.5746	5.0909	0.	-3308.1
346	9.5746	4.9091	0.	-3365.1
347	9.5746	4.7273	0.	-3425.8
348	9.5746	4.5455	0.	-3488.1
349	9.5746	4.3636	0.	-3549.9
350	9.5746	4.1818	0.	-3609.3
351	9.5746	4.	0.	-3664.5
352	9.5746	3.8182	0.	-3713.6
353	9.5746	3.6364	0.	-3755.3
354	9.5746	3.4545	0.	-3788.
355	9.5746	3.2727	0.	-3810.5
356	9.5746	3.0909	0.	-3822.
357	9.5746	2.9091	0.	-3822.
358	9.5746	2.7273	0.	-3810.5
359	9.5746	2.5455	0.	-3788.
360	9.5746	2.3636	0.	-3755.3
361	9.5746	2.1818	0.	-3713.6
362	9.5746	2.	0.	-3664.5
363	9.5746	1.8182	0.	-3609.3
364	9.5746	1.6364	0.	-3549.9
365	9.5746	1.4545	0.	-3488.1
366	9.5746	1.2727	0.	-3425.8
367	9.5746	1.0909	0.	-3365.1
368	9.5746	0.90909	0.	-3308.1
369	9.5746	0.72727	0.	-3256.3
370	9.5746	0.54545	0.	-3211.4
371	9.5746	0.36364	0.	-3174.2
372	9.5746	0.18182	0.	-3145.2
373	9.3905	5.8182	0.	-3270.8
374	9.3905	5.6364	0.	-3294.6
375	9.3905	5.4545	0.	-3324.8
376	9.3905	5.2727	0.	-3360.9
377	9.3905	5.0909	0.	-3402.
378	9.3905	4.9091	0.	-3447.
379	9.3905	4.7273	0.	-3494.5
380	9.3905	4.5455	0.	-3543.
381	9.3905	4.3636	0.	-3590.9
382	9.3905	4.1818	0.	-3636.7
383	9.3905	4.	0.	-3679.
384	9.3905	3.8182	0.	-3716.7
385	9.3905	3.6364	0.	-3748.4
386	9.3905	3.4545	0.	-3773.3
387	9.3905	3.2727	0.	-3790.4
388	9.3905	3.0909	0.	-3799.1
389	9.3905	2.9091	0.	-3799.1
390	9.3905	2.7273	0.	-3790.4
391	9.3905	2.5455	0.	-3773.3
392	9.3905	2.3636	0.	-3748.4
393	9.3905	2.1818	0.	-3716.7
394	9.3905	2.	0.	-3679.
395	9.3905	1.8182	0.	-3636.7
396	9.3905	1.6364	0.	-3590.9
397	9.3905	1.4545	0.	-3543.
398	9.3905	1.2727	0.	-3494.5
399	9.3905	1.0909	0.	-3447.
400	9.3905	0.90909	0.	-3402.
401	9.3905	0.72727	0.	-3360.9
402	9.3905	0.54545	0.	-3324.8
403	9.3905	0.36364	0.	-3294.6
404	9.3905	0.18182	0.	-3270.8
405	9.2063	5.8182	0.	-3382.7
406	9.2063	5.6364	0.	-3401.9
407	9.2063	5.4545	0.	-3426.2
408	9.2063	5.2727	0.	-3455.
409	9.2063	5.0909	0.	-3487.5
410	9.2063	4.9091	0.	-3522.8
411	9.2063	4.7273	0.	-3559.8
412	9.2063	4.5455	0.	-3597.3
413	9.2063	4.3636	0.	-3634.2
414	9.2063	4.1818	0.	-3669.4
415	9.2063	4.	0.	-3701.8
416	9.2063	3.8182	0.	-3730.5
417	9.2063	3.6364	0.	-3754.6
418	9.2063	3.4545	0.	-3773.4
419	9.2063	3.2727	0.	-3786.3
420	9.2063	3.0909	0.	-3792.9
421	9.2063	2.9091	0.	-3792.9
422	9.2063	2.7273	0.	-3786.3
423	9.2063	2.5455	0.	-3773.4
424	9.2063	2.3636	0.	-3754.6
425	9.2063	2.1818	0.	-3730.5
426	9.2063	2.	0.	-3701.8
427	9.2063	1.8182	0.	-3669.4
428	9.2063	1.6364	0.	-3634.2
429	9.2063	1.4545	0.	-3597.3
430	9.2063	1.2727	0.	-3559.8
431	9.2063	1.0909	0.	-3522.8
432	9.2063	0.90909	0.	-3487.5
433	9.2063	0.72727	0.	-3455.
434	9.2063	0.54545	0.	-3426.2
435	9.2063	0.36364	0.	-3401.9
436	9.2063	0.18182	0.	-3382.7
437	9.0222	5.8182	0.	-3483.4
438	9.0222	5.6364	0.	-3498.7
439	9.0222	5.4545	0.	-3517.9
440	9.0222	5.2727	0.	-3540.7
441	9.0222	5.0909	0.	-3566.2
442	9.0222	4.9091	0.	-3593.7
443	9.0222	4.7273	0.	-3622.3
444	9.0222	4.5455	0.	-3651.2
445	9.0222	4.3636	0.	-3679.6
446	9.0222	4.1818	0.	-3706.4
447	9.0222	4.	0.	-3731.1
448	9.0222	3.8182	0.	-3752.8
449	9.0222	3.6364	0.	-3771.
450	9.0222	3.4545	0.	-3785.2
451	9.0222	3.2727	0.	-3794.9
452	9.0222	3.0909	0.	-3799.8
453	9.0222	2.9091	0.	-3799.8
454	9.0222	2.7273	0.	-3794.9
455	9.0222	2.5455	0.	-3785.2
456	9.0222	2.3636	0.	-3771.
457	9.0222	2.1818	0.	-3752.8
458	9.0222	2.	0.	-3731.1
459	9.0222	1.8182	0.	-3706.4
460	9.0222	1.6364	0.	-3679.6
461	9.0222	1.4545	0.	-3651.2
462	9.0222	1.2727	0.	-3622.3
463	9.0222	1.0909	0.	-3593.7
464	9.0222	0.90909	0.	-3566.2
465	9.0222	0.72727	0.	-3540.7
466	9.0222	0.54545	0.	-3517.9
467	9.0222	0.36364	0.	-3498.7
468	9.0222	0.18182	0.	-3483.4
469	8.8381	5.8182	0.	-3574.9
470	8.8381	5.6364	0.	-3586.9
471	8.8381	5.4545	0.	-3601.9
472	8.8381	5.2727	0.	-3619.7
473	8.8381	5.0909	0.	-3639.5
474	8.8381	4.9091	0.	-3660.7
475	8.8381	4.7273	0.	-3682.8
476	8.8381	4.5455	0.	-3704.9
477	8.8381	4.3636	0.	-3726.4
478	8.8381	4.1818	0.	-3746.8
479	8.8381	4.	0.	-3765.4
480	8.8381	3.8182	0.	-3781.8
481	8.8381	3.6364	0.	-3795.4
482	8.8381	3.4545	0.	-3806.
483	8.8381	3.2727	0.	-3813.2
484	8.8381	3.0909	0.	-3816.9
485	8.8381	2.9091	0.	-3816.9
486	8.8381	2.7273	0.	-3813.2
487	8.8381	2.5455	0.	-3806.
488	8.8381	2.3636	0.	-3795.4
489	8.8381	2.1818	0.	-3781.8
490	8.8381	2.	0.	-3765.4
491	8.8381	1.8182	0.	-3746.8
492	8.8381	1.6364	0.	-3726.4
493	8.8381	1.4545	0.	-3704.9
494	8.8381	1.2727	0.	-3682.8
495	8.8381	1.0909	0.	-3660.7
496	8.8381	0.90909	0.	-3639.5
497	8.8381	0.72727	0.	-3619.7
498	8.8381	0.54545	0.	-3601.9
499	8.8381	0.36364	0.	-3586.9
500	8.8381	0.18182	0.	-3574.9
501	8.654	5.8182	0.	-3659.2
502	8.654	5.6364	0.	-3668.3
503	8.654	5.4545	0.	-3679.9
504	8.654	5.2727	0.	-3693.5
505	8.654	5.0909	0.	-3708.7
506	8.654	4.9091	0.	-3724.9
507	8.654	4.7273	0.	-3741.6
508	8.654	4.5455	0.	-3758.3
509	8.654	4.3636	0.	-3774.5
510	8.654	4.1818	0.	-3789.8
511	8.654	4.	0.	-3803.7
512	8.654	3.8182	0.	-3815.9
513	8.654	3.6364	0.	-3826.
514	8.654	3.4545	0.	-3833.9
515	8.654	3.2727	0.	-3839.2
516	8.654	3.0909	0.	-3841.9
517	8.654	2.9091	0.	-3841.9
518	8.654	2.7273	0.	-3839.2
519	8.654	2.5455	0.	-3833.9
520	8.654	2.3636	0.	-3826.
521	8.654	2.1818	0.	-3815.9
522	8.654	2.	0.	-3803.7
523	8.654	1.8182	0.	-3789.8
524	8.654	1.6364	0.	-3774.5
525	8.654	1.4545	0.	-3758.3
526	8.654	1.2727	0.	-3741.6
527	8.654	1.0909	0.	-3724.9
528	8.654	0.90909	0.	-3708.7
529	8.654	0.72727	0.	-3693.5
530	8.654	0.54545	0.	-3679.9
531	8.654	0.36364	0.	-3668.3
532	8.654	0.18182	0.	-3659.2
533	8.4698	5.8182	0.	-3737.7
534	8.4698	5.6364	0.	-3744.3
535	8.4698	5.4545	0.	-3753.
536	8.4698	5.2727	0.	-3763.2
537	8.4698	5.0909	0.	-3774.6
538	8.4698	4.9091	0.	-3786.8
539	8.4698	4.7273	0.	-3799.3
540	8.4698	4.5455	0.	-3811.7
541	8.4698	4.3636	0.	-3823.7
542	8.4698	4.1818	0.	-3835.
543	8.4698	4.	0.	-3845.2
544	8.4698	3.8182	0.	-3854.1
545	8.4698	3.6364	0.	-3861.6
546	8.4698	3.4545	0.	-3867.3
547	8.4698	3.2727	0.	-3871.2
548	8.4698	3.0909	0.	-3873.1
549	8.4698	2.9091	0.	-3873.1
550	8.4698	2.7273	0.	-3871.2
551	8.4698	2.5455	0.	-3867.3
552	8.4698	2.3636	0.	-3861.6
553	8.4698	2.1818	0.	-3854.1
554	8.4698	2.	0.	-3845.2
555	8.4698	1.8182	0.	-3835.
556	8.4698	1.6364	0.	-3823.7
557	8.4698	1.4545	0.	-3811.7
558	8.4698	1.2727	0.	-3799.3
559	8.4698	1.0909	0.	-3786.8
560	8.4698	0.90909	0.	-3774.6
561	8.4698	0.72727	0.	-3763.2
562	8.4698	0.54545	0.	-3753.
563	8.4698	0.36364	0.	-3744.3
564	8.4698	0.18182	0.	-3737.7
565	8.2857	5.8182	0.	-3811.5
566	8.2857	5.6364	0.	-3816.
567	8.2857	5.4545	0.	-3822.3
568	8.2857	5.2727	0.	-3829.8
569	8.2857	5.0909	0.	-3838.1
570	8.2857	4.9091	0.	-3847.
571	8.2857	4.7273	0.	-3856.
572	8.2857	4.5455	0.	-3865.1
573	8.2857	4.3636	0.	-3873.8
574	8.2857	4.1818	0.	-3881.9
575	8.2857	4.	0.	-3889.3
576	8.2857	3.8182	0.	-3895.7
577	8.2857	3.6364	0.	-3900.9
578	8.2857	3.4545	0.	-3905.
579	8.2857	3.2727	0.	-3907.8
580	8.2857	3.0909	0.	-3909.2
581	8.2857	2.9091	0.	-3909.2
582	8.2857	2.7273	0.	-3907.8
583	8.2857	2.5455	0.	-3905.
584	8.2857	2.3636	0.	-3900.9
585	8.2857	2.1818	0.	-3895.7
586	8.2857	2.	0.	-3889.3
587	8.2857	1.8182	0.	-3881.9
588	8.2857	1.6364	0.	-3873.8
589	8.2857	1.4545	0.	-3865.1
590	8.2857	1.2727	0.	-3856.
591	8.2857	1.0909	0.	-3847.
592	8.2857	0.90909	0.	-3838.1
593	8.2857	0.72727	0.	-3829.8
594	8.2857	0.54545	0.	-3822.3
595	8.2857	0.36364	0.	-3816.
596	8.2857	0.18182	0.	-3811.5
597	8.1016	5.8182	0.	-3881.7
598	8.1016	5.6364	0.	-3884.5
599	8.1016	5.4545	0.	-3888.7
600	8.1016	5.2727	0.	-3893.9
601	8.1016	5.0909	0.	-3899.7
602	8.1016	4.9091	0.	-3905.8
603	8.1016	4.7273	0.	-3912.2
604	8.1016	4.5455	0.	-3918.5
605	8.1016	4.3636	0.	-3924.6
606	8.1016	4.1818	0.	-3930.2
607	8.1016	4.	0.	-3935.3
608	8.1016	3.8182	0.	-3939.7
609	8.1016	3.6364	0.	-3943.4
610	8.1016	3.4545	0.	-3946.2
611	8.1016	3.2727	0.	-3948.
612	8.1016	3.0909	0.	-3949.
613	8.1016	2.9091	0.	-3949.
614	8.1016	2.7273	0.	-3948.
615	8.1016	2.5455	0.	-3946.2
616	8.1016	2.3636	0.	-3943.4
617	8.1016	2.1818	0.	-3939.7
618	8.1016	2.	0.	-3935.3
619	8.1016	1.8182	0.	-3930.2
620	8.1016	1.6364	0.	-3924.6
621	8.1016	1.4545	0.	-3918.5
622	8.1016	1.2727	0.	-3912.2
623	8.1016	1.0909	0.	-3905.8
624	8.1016	0.90909	0.	-3899.7
625	8.1016	0.72727	0.	-3893.9
626	8.1016	0.54545	0.	-3888.7
627	8.1016	0.36364	0.	-3884.5
628	8.1016	0.18182	0.	-3881.7
629	7.9175	5.8182	0.	-3949.1
630	7.9175	5.6364	0.	-3950.4
631	7.9175	5.4545	0.	-3952.9
632	7.9175	5.2727	0.	-3956.1
633	7.9175	5.0909	0.	-3959.8
634	7.9175	4.9091	0.	-3963.8
635	7.9175	4.7273	0.	-3968.
636	7.9175	4.5455	0.	-3972.1
637	7.9175	4.3636	0.	-3976.
638	7.9175	4.1818	0.	-3979.7
639	7.9175	4.	0.	-3983.
640	7.9175	3.8182	0.	-3985.8
641	7.9175	3.6364	0.	-3988.2
642	7.9175	3.4545	0.	-3990.
643	7.9175	3.2727	0.	-3991.2
644	7.9175	3.0909	0.	-3991.8
645	7.9175	2.9091	0.	-3991.8
646	7.9175	2.7273	0.	-3991.2
647	7.9175	2.5455	0.	-3990.
648	7.9175	2.3636	0.	-3988.2
649	7.9175	2.1818	0.	-3985.8
650	7.9175	2.	0.	-3983.
651	7.9175	1.8182	0.	-3979.7
652	7.9175	1.6364	0.	-3976.
653	7.9175	1.4545	0.	-3972.1
654	7.9175	1.2727	0.	-3968.
655	7.9175	1.0909	0.	-3963.8
656	7.9175	0.90909	0.	-3959.8
657	7.9175	0.72727	0.	-3956.1
658	7.9175	0.54545	0.	-3952.9
659	7.9175	0.36364	0.	-3950.4
660	7.9175	0.18182	0.	-3949.1
661	7.7333	5.8182	0.	-4014.3
662	7.7333	5.6364	0.	-4014.3
663	7.7333	5.4545	0.	-4015.3
664	7.7333	5.2727	0.	-4016.9
665	7.7333	5.0909	0.	-4018.9
666	7.7333	4.9091	0.	-4021.1
667	7.7333	4.7273	0.	-4023.4
668	7.7333	4.5455	0.	-4025.8
669	7.7333	4.3636	0.	-4028.
670	7.7333	4.1818	0.	-4030.1
671	7.7333	4.	0.	-4032.
672	7.7333	3.8182	0.	-4033.6
673	7.7333	3.6364	0.	-4034.9
674	7.7333	3.4545	0.	-4035.9
675	7.7333	3.2727	0.	-4036.6
676	7.7333	3.0909	0.	-4036.9
677	7.7333	2.9091	0.	-4036.9
678	7.7333	2.7273	0.	-4036.6
679	7.7333	2.5455	0.	-4035.9
680	7.7333	2.3636	0.	-4034.9
681	7.7333	2.1818	0.	-4033.6
682	7.7333	2.	0.	-4032.
683	7.7333	1.8182	0.	-4030.1
684	7.7333	1.6364	0.	-4028.
685	7.7333	1.4545	0.	-4025.8
686	7.7333	1.2727	0.	-4023.4
