Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
263	13.428	2.5455	0.	-2892.4
264	13.428	2.3636	0.	-2841.3
265	13.428	2.1818	0.	-2776.5
266	13.428	2.	0.	-2700.2
267	13.428	1.8182	0.	-2614.9
268	13.428	1.6364	0.	-2523.2
269	13.428	1.4545	0.	-2428.6
270	13.428	1.2727	0.	-2334.5
271	13.428	1.0909	0.	-2244.7
272	13.428	0.90909	0.	-2162.3
273	13.428	0.72727	0.	-2089.9
274	13.428	0.54545	0.	-2029.1
275	13.428	0.36364	0.	-1980.9
276	13.428	0.18182	0.	-1944.8
277	13.244	5.8182	0.	-2087.9
278	13.244	5.6364	0.	-2119.1
279	13.244	5.4545	0.	-2159.8
280	13.244	5.2727	0.	-2210.1
281	13.244	5.0909	0.	-2269.1
282	13.244	4.9091	0.	-2335.3
283	13.244	4.7273	0.	-2406.7
284	13.244	4.5455	0.	-2480.7
285	13.244	4.3636	0.	-2554.6
286	13.244	4.1818	0.	-2625.9
287	13.244	4.	0.	-2692.1
288	13.244	3.8182	0.	-2751.2
289	13.244	3.6364	0.	-2801.4
290	13.244	3.4545	0.	-2840.8
291	13.244	3.2727	0.	-2868.1
292	13.244	3.0909	0.	-2882.1
293	13.244	2.9091	0.	-2882.1
294	13.244	2.7273	0.	-2868.1
295	13.244	2.5455	0.	-2840.8
296	13.244	2.3636	0.	-2801.4
297	13.244	2.1818	0.	-2751.2
298	13.244	2.	0.	-2692.1
299	13.244	1.8182	0.	-2625.9
300	13.244	1.6364	0.	-2554.6
301	13.244	1.4545	0.	-2480.7
302	13.244	1.2727	0.	-2406.7
303	13.244	1.0909	0.	-2335.3
304	13.244	0.90909	0.	-2269.1
305	13.244	0.72727	0.	-2210.1
306	13.244	0.54545	0.	-2159.8
307	13.244	0.36364	0.	-2119.1
308	13.244	0.18182	0.	-2087.9
309	13.06	5.8182	0.	-2214.7
310	13.06	5.6364	0.	-2241.3
311	13.06	5.4545	0.	-2275.2
312	13.06	5.2727	0.	-2316.6
313	13.06	5.0909	0.	-2364.4
314	13.06	4.9091	0.	-2417.5
315	13.06	4.7273	0.	-2474.1
316	13.06	4.5455	0.	-2532.3
317	13.06	4.3636	0.	-2590.1
318	13.06	4.1818	0.	-2645.6
319	13.06	4.	0.	-2697.
320	13.06	3.8182	0.	-2742.8
321	13.06	3.6364	0.	-2781.5
322	13.06	3.4545	0.	-2811.9
323	13.06	3.2727	0.	-2832.8
324	13.06	3.0909	0.	-2843.5
325	13.06	2.9091	0.	-2843.5
326	13.06	2.7273	0.	-2832.8
327	13.06	2.5455	0.	-2811.9
328	13.06	2.3636	0.	-2781.5
329	13.06	2.1818	0.	-2742.8
330	13.06	2.	0.	-2697.
331	13.06	1.8182	0.	-2645.6
332	13.06	1.6364	0.	-2590.1
333	13.06	1.4545	0.	-2532.3
334	13.06	1.2727	0.	-2474.1
335	13.06	1.0909	0.	-2417.5
336	13.06	0.90909	0.	-2364.4
337	13.06	0.72727	0.	-2316.6
338	13.06	0.54545	0.	-2275.2
339	13.06	0.36364	0.	-2241.3
340	13.06	0.18182	0.	-2214.7
341	12.877	5.8182	0.	-2327.5
342	12.877	5.6364	0.	-2349.8
343	12.877	5.4545	0.	-2378.
344	12.877	5.2727	0.	-2411.8
345	12.877	5.0909	0.	-2450.5
346	12.877	4.9091	0.	-2492.9
347	12.877	4.7273	0.	-2537.7
348	12.877	4.5455	0.	-2583.5
349	12.877	4.3636	0.	-2628.7
350	12.877	4.1818	0.	-2671.9
351	12.877	4.	0.	-2711.8
352	12.877	3.8182	0.	-2747.1
353	12.877	3.6364	0.	-2776.9
354	12.877	3.4545	0.	-2800.3
355	12.877	3.2727	0.	-2816.3
356	12.877	3.0909	0.	-2824.5
357	12.877	2.9091	0.	-2824.5
358	12.877	2.7273	0.	-2816.3
359	12.877	2.5455	0.	-2800.3
360	12.877	2.3636	0.	-2776.9
361	12.877	2.1818	0.	-2747.1
362	12.877	2.	0.	-2711.8
363	12.877	1.8182	0.	-2671.9
364	12.877	1.6364	0.	-2628.7
365	12.877	1.4545	0.	-2583.5
366	12.877	1.2727	0.	-2537.7
367	12.877	1.0909	0.	-2492.9
368	12.877	0.90909	0.	-2450.5
369	12.877	0.72727	0.	-2411.8
370	12.877	0.54545	0.	-2378.
371	12.877	0.36364	0.	-2349.8
372	12.877	0.18182	0.	-2327.5
373	12.693	5.8182	0.	-2428.6
374	12.693	5.6364	0.	-2447.1
375	12.693	5.4545	0.	-2470.3
376	12.693	5.2727	0.	-2497.9
377	12.693	5.0909	0.	-2529.
378	12.693	4.9091	0.	-2562.8
379	12.693	4.7273	0.	-2598.2
380	12.693	4.5455	0.	-2634.2
381	12.693	4.3636	0.	-2669.5
382	12.693	4.1818	0.	-2703.1
383	12.693	4.	0.	-2734.
384	12.693	3.8182	0.	-2761.3
385	12.693	3.6364	0.	-2784.3
386	12.693	3.4545	0.	-2802.1
387	12.693	3.2727	0.	-2814.4
388	12.693	3.0909	0.	-2820.6
389	12.693	2.9091	0.	-2820.6
390	12.693	2.7273	0.	-2814.4
391	12.693	2.5455	0.	-2802.1
392	12.693	2.3636	0.	-2784.3
393	12.693	2.1818	0.	-2761.3
394	12.693	2.	0.	-2734.
395	12.693	1.8182	0.	-2703.1
396	12.693	1.6364	0.	-2669.5
397	12.693	1.4545	0.	-2634.2
398	12.693	1.2727	0.	-2598.2
399	12.693	1.0909	0.	-2562.8
400	12.693	0.90909	0.	-2529.
401	12.693	0.72727	0.	-2497.9
402	12.693	0.54545	0.	-2470.3
403	12.693	0.36364	0.	-2447.1
404	12.693	0.18182	0.	-2428.6
405	12.509	5.8182	0.	-2520.
406	12.509	5.6364	0.	-2535.2
407	12.509	5.4545	0.	-2554.2
408	12.509	5.2727	0.	-2576.5
409	12.509	5.0909	0.	-2601.5
410	12.509	4.9091	0.	-2628.4
411	12.509	4.7273	0.	-2656.4
412	12.509	4.5455	0.	-2684.6
413	12.509	4.3636	0.	-2712.1
414	12.509	4.1818	0.	-2738.3
415	12.509	4.	0.	-2762.2
416	12.509	3.8182	0.	-2783.2
417	12.509	3.6364	0.	-2800.8
418	12.509	3.4545	0.	-2814.5
419	12.509	3.2727	0.	-2823.8
420	12.509	3.0909	0.	-2828.6
421	12.509	2.9091	0.	-2828.6
422	12.509	2.7273	0.	-2823.8
423	12.509	2.5455	0.	-2814.5
424	12.509	2.3636	0.	-2800.8
425	12.509	2.1818	0.	-2783.2
426	12.509	2.	0.	-2762.2
427	12.509	1.8182	0.	-2738.3
428	12.509	1.6364	0.	-2712.1
429	12.509	1.4545	0.	-2684.6
430	12.509	1.2727	0.	-2656.4
431	12.509	1.0909	0.	-2628.4
432	12.509	0.90909	0.	-2601.5
433	12.509	0.72727	0.	-2576.5
434	12.509	0.54545	0.	-2554.2
435	12.509	0.36364	0.	-2535.2
436	12.509	0.18182	0.	-2520.
437	12.325	5.8182	0.	-2603.5
438	12.325	5.6364	0.	-2615.8
439	12.325	5.4545	0.	-2631.3
440	12.325	5.2727	0.	-2649.3
441	12.325	5.0909	0.	-2669.2
442	12.325	4.9091	0.	-2690.6
443	12.325	4.7273	0.	-2712.6
444	12.325	4.5455	0.	-2734.7
445	12.325	4.3636	0.	-2756.2
446	12.325	4.1818	0.	-2776.4
447	12.325	4.	0.	-2794.9
448	12.325	3.8182	0.	-2811.1
449	12.325	3.6364	0.	-2824.6
450	12.325	3.4545	0.	-2835.
451	12.325	3.2727	0.	-2842.2
452	12.325	3.0909	0.	-2845.8
453	12.325	2.9091	0.	-2845.8
454	12.325	2.7273	0.	-2842.2
455	12.325	2.5455	0.	-2835.
456	12.325	2.3636	0.	-2824.6
457	12.325	2.1818	0.	-2811.1
458	12.325	2.	0.	-2794.9
459	12.325	1.8182	0.	-2776.4
460	12.325	1.6364	0.	-2756.2
461	12.325	1.4545	0.	-2734.7
462	12.325	1.2727	0.	-2712.6
463	12.325	1.0909	0.	-2690.6
464	12.325	0.90909	0.	-2669.2
465	12.325	0.72727	0.	-2649.3
466	12.325	0.54545	0.	-2631.3
467	12.325	0.36364	0.	-2615.8
468	12.325	0.18182	0.	-2603.5
469	12.141	5.8182	0.	-2680.5
470	12.141	5.6364	0.	-2690.4
471	12.141	5.4545	0.	-2702.9
472	12.141	5.2727	0.	-2717.3
473	12.141	5.0909	0.	-2733.2
474	12.141	4.9091	0.	-2750.1
475	12.141	4.7273	0.	-2767.4
476	12.141	4.5455	0.	-2784.7
477	12.141	4.3636	0.	-2801.4
478	12.141	4.1818	0.	-2817.1
479	12.141	4.	0.	-2831.3
480	12.141	3.8182	0.	-2843.7
481	12.141	3.6364	0.	-2854.
482	12.141	3.4545	0.	-2862.
483	12.141	3.2727	0.	-2867.4
484	12.141	3.0909	0.	-2870.2
485	12.141	2.9091	0.	-2870.2
486	12.141	2.7273	0.	-2867.4
487	12.141	2.5455	0.	-2862.
488	12.141	2.3636	0.	-2854.
489	12.141	2.1818	0.	-2843.7
490	12.141	2.	0.	-2831.3
491	12.141	1.8182	0.	-2817.1
492	12.141	1.6364	0.	-2801.4
493	12.141	1.4545	0.	-2784.7
494	12.141	1.2727	0.	-2767.4
495	12.141	1.0909	0.	-2750.1
496	12.141	0.90909	0.	-2733.2
497	12.141	0.72727	0.	-2717.3
498	12.141	0.54545	0.	-2702.9
499	12.141	0.36364	0.	-2690.4
500	12.141	0.18182	0.	-2680.5
501	11.957	5.8182	0.	-2752.3
502	11.957	5.6364	0.	-2760.1
503	11.957	5.4545	0.	-2770.1
504	11.957	5.2727	0.	-2781.7
505	11.957	5.0909	0.	-2794.3
506	11.957	4.9091	0.	-2807.6
507	11.957	4.7273	0.	-2821.2
508	11.957	4.5455	0.	-2834.6
509	11.957	4.3636	0.	-2847.5
510	11.957	4.1818	0.	-2859.6
511	11.957	4.	0.	-2870.6
512	11.957	3.8182	0.	-2880.1
513	11.957	3.6364	0.	-2887.9
514	11.957	3.4545	0.	-2894.
515	11.957	3.2727	0.	-2898.1
516	11.957	3.0909	0.	-2900.2
517	11.957	2.9091	0.	-2900.2
518	11.957	2.7273	0.	-2898.1
519	11.957	2.5455	0.	-2894.
520	11.957	2.3636	0.	-2887.9
521	11.957	2.1818	0.	-2880.1
522	11.957	2.	0.	-2870.6
523	11.957	1.8182	0.	-2859.6
524	11.957	1.6364	0.	-2847.5
525	11.957	1.4545	0.	-2834.6
526	11.957	1.2727	0.	-2821.2
527	11.957	1.0909	0.	-2807.6
528	11.957	0.90909	0.	-2794.3
529	11.957	0.72727	0.	-2781.7
530	11.957	0.54545	0.	-2770.1
531	11.957	0.36364	0.	-2760.1
532	11.957	0.18182	0.	-2752.3
533	11.773	5.8182	0.	-2819.9
534	11.773	5.6364	0.	-2826.
535	11.773	5.4545	0.	-2833.9
536	11.773	5.2727	0.	-2843.1
537	11.773	5.0909	0.	-2853.1
538	11.773	4.9091	0.	-2863.5
539	11.773	4.7273	0.	-2874.1
540	11.773	4.5455	0.	-2884.5
541	11.773	4.3636	0.	-2894.5
542	11.773	4.1818	0.	-2903.8
543	11.773	4.	0.	-2912.2
544	11.773	3.8182	0.	-2919.4
545	11.773	3.6364	0.	-2925.4
546	11.773	3.4545	0.	-2930.
547	11.773	3.2727	0.	-2933.1
548	11.773	3.0909	0.	-2934.6
549	11.773	2.9091	0.	-2934.6
550	11.773	2.7273	0.	-2933.1
551	11.773	2.5455	0.	-2930.
552	11.773	2.3636	0.	-2925.4
553	11.773	2.1818	0.	-2919.4
554	11.773	2.	0.	-2912.2
555	11.773	1.8182	0.	-2903.8
556	11.773	1.6364	0.	-2894.5
557	11.773	1.4545	0.	-2884.5
558	11.773	1.2727	0.	-2874.1
559	11.773	1.0909	0.	-2863.5
560	11.773	0.90909	0.	-2853.1
561	11.773	0.72727	0.	-2843.1
562	11.773	0.54545	0.	-2833.9
563	11.773	0.36364	0.	-2826.
564	11.773	0.18182	0.	-2819.9
565	11.589	5.8182	0.	-2884.3
566	11.589	5.6364	0.	-2888.8
567	11.589	5.4545	0.	-2895.1
568	11.589	5.2727	0.	-2902.3
569	11.589	5.0909	0.	-2910.1
570	11.589	4.9091	0.	-2918.2
571	11.589	4.7273	0.	-2926.4
572	11.589	4.5455	0.	-2934.5
573	11.589	4.3636	0.	-2942.2
574	11.589	4.1818	0.	-2949.3
575	11.589	4.	0.	-2955.6
576	11.589	3.8182	0.	-2961.1
577	11.589	3.6364	0.	-2965.6
578	11.589	3.4545	0.	-2969.1
579	11.589	3.2727	0.	-2971.4
580	11.589	3.0909	0.	-2972.6
581	11.589	2.9091	0.	-2972.6
582	11.589	2.7273	0.	-2971.4
583	11.589	2.5455	0.	-2969.1
584	11.589	2.3636	0.	-2965.6
585	11.589	2.1818	0.	-2961.1
586	11.589	2.	0.	-2955.6
587	11.589	1.8182	0.	-2949.3
588	11.589	1.6364	0.	-2942.2
589	11.589	1.4545	0.	-2934.5
590	11.589	1.2727	0.	-2926.4
591	11.589	1.0909	0.	-2918.2
592	11.589	0.90909	0.	-2910.1
593	11.589	0.72727	0.	-2902.3
594	11.589	0.54545	0.	-2895.1
595	11.589	0.36364	0.	-2888.8
596	11.589	0.18182	0.	-2884.3
597	11.405	5.8182	0.	-2946.
598	11.405	5.6364	0.	-2949.3
599	11.405	5.4545	0.	-2954.1
600	11.405	5.2727	0.	-2959.8
601	11.405	5.0909	0.	-2965.8
602	11.405	4.9091	0.	-2972.1
603	11.405	4.7273	0.	-2978.4
604	11.405	4.5455	0.	-2984.6
605	11.405	4.3636	0.	-2990.4
606	11.405	4.1818	0.	-2995.8
607	11.405	4.	0.	-3000.6
608	11.405	3.8182	0.	-3004.7
609	11.405	3.6364	0.	-3008.1
610	11.405	3.4545	0.	-3010.7
611	11.405	3.2727	0.	-3012.4
612	11.405	3.0909	0.	-3013.3
613	11.405	2.9091	0.	-3013.3
614	11.405	2.7273	0.	-3012.4
615	11.405	2.5455	0.	-3010.7
616	11.405	2.3636	0.	-3008.1
617	11.405	2.1818	0.	-3004.7
618	11.405	2.	0.	-3000.6
619	11.405	1.8182	0.	-2995.8
620	11.405	1.6364	0.	-2990.4
621	11.405	1.4545	0.	-2984.6
622	11.405	1.2727	0.	-2978.4
623	11.405	1.0909	0.	-2972.1
624	11.405	0.90909	0.	-2965.8
625	11.405	0.72727	0.	-2959.8
626	11.405	0.54545	0.	-2954.1
627	11.405	0.36364	0.	-2949.3
628	11.405	0.18182	0.	-2946.
629	11.221	5.8182	0.	-3005.6
630	11.221	5.6364	0.	-3007.9
631	11.221	5.4545	0.	-3011.6
632	11.221	5.2727	0.	-3015.9
633	11.221	5.0909	0.	-3020.5
634	11.221	4.9091	0.	-3025.3
635	11.221	4.7273	0.	-3030.1
636	11.221	4.5455	0.	-3034.8
637	11.221	4.3636	0.	-3039.2
638	11.221	4.1818	0.	-3043.2
639	11.221	4.	0.	-3046.8
640	11.221	3.8182	0.	-3049.9
641	11.221	3.6364	0.	-3052.4
642	11.221	3.4545	0.	-3054.3
643	11.221	3.2727	0.	-3055.5
644	11.221	3.0909	0.	-3056.2
645	11.221	2.9091	0.	-3056.2
646	11.221	2.7273	0.	-3055.5
647	11.221	2.5455	0.	-3054.3
648	11.221	2.3636	0.	-3052.4
649	11.221	2.1818	0.	-3049.9
650	11.221	2.	0.	-3046.8
651	11.221	1.8182	0.	-3043.2
652	11.221	1.6364	0.	-3039.2
653	11.221	1.4545	0.	-3034.8
654	11.221	1.2727	0.	-3030.1
655	11.221	1.0909	0.	-3025.3
656	11.221	0.90909	0.	-3020.5
657	11.221	0.72727	0.	-3015.9
658	11.221	0.54545	0.	-3011.6
659	11.221	0.36364	0.	-3007.9
660	11.221	0.18182	0.	-3005.6
661	11.037	5.8182	0.	-3063.7
662	11.037	5.6364	0.	-3065.1
663	11.037	5.4545	0.	-3067.8
664	11.037	5.2727	0.	-3071.
665	11.037	5.0909	0.	-3074.5
666	11.037	4.9091	0.	-3078.1
667	11.037	4.7273	0.	-3081.7
668	11.037	4.5455	0.	-3085.1
669	11.037	4.3636	0.	-3088.4
670	11.037	4.1818	0.	-3091.4
671	11.037	4.	0.	-3094.
672	11.037	3.8182	0.	-3096.2
673	11.037	3.6364	0.	-3098.
674	11.037	3.4545	0.	-3099.4
675	11.037	3.2727	0.	-3100.3
676	11.037	3.0909	0.	-3100.8
677	11.037	2.9091	0.	-3100.8
678	11.037	2.7273	0.	-3100.3
679	11.037	2.5455	0.	-3099.4
680	11.037	2.3636	0.	-3098.
681	11.037	2.1818	0.	-3096.2
682	11.037	2.	0.	-3094.
683	11.037	1.8182	0.	-3091.4
684	11.037	1.6364	0.	-3088.4
685	11.037	1.4545	0.	-3085.1
686	11.037	1.2727	0.	-3081.7
687	11.037	1.0909	0.	-3078.1
688	11.037	0.90909	0.	-3074.5
689	11.037	0.72727	0.	-3071.
690	11.037	0.54545	0.	-3067.8
691	11.037	0.36364	0.	-3065.1
692	11.037	0.18182	0.	-3063.7
693	10.853	5.8182	0.	-3120.5
694	10.853	5.6364	0.	-3121.2
695	10.853	5.4545	0.	-3123.1
696	10.853	5.2727	0.	-3125.4
697	10.853	5.0909	0.	-3128.
698	10.853	4.9091	0.	-3130.6
699	10.853	4.7273	0.	-3133.2
700	10.853	4.5455	0.	-3135.7
701	10.853	4.3636	0.	-3138.
702	10.853	4.1818	0.	-3140.1
703	10.853	4.	0.	-3142.
