Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
91	12.546	4.7273	0.	5.0013e-005
92	12.546	4.5455	0.	5.822e-005
93	12.546	4.3636	0.	7.026e-005
94	12.546	4.1818	0.	8.8247e-005
95	12.546	4.	0.	1.0798e-004
96	12.546	3.8182	0.	1.2557e-004
97	12.546	3.6364	0.	1.3735e-004
98	12.546	3.4545	0.	1.4198e-004
99	12.546	3.2727	0.	1.4377e-004
100	12.546	3.0909	0.	1.4425e-004
101	12.546	2.9091	0.	1.4425e-004
102	12.546	2.7273	0.	1.4377e-004
103	12.546	2.5455	0.	1.4198e-004
104	12.546	2.3636	0.	1.3735e-004
105	12.546	2.1818	0.	1.2557e-004
106	12.546	2.	0.	1.0798e-004
107	12.546	1.8182	0.	8.8247e-005
108	12.546	1.6364	0.	7.026e-005
109	12.546	1.4545	0.	5.822e-005
110	12.546	1.2727	0.	5.0013e-005
111	12.546	1.0909	0.	4.4682e-005
112	12.546	0.90909	0.	4.1144e-005
113	12.546	0.72727	0.	3.8675e-005
114	12.546	0.54545	0.	3.689e-005
115	12.546	0.36364	0.	3.5576e-005
116	12.546	0.18182	0.	3.4733e-005
117	12.362	5.8182	0.	4.4595e-005
118	12.362	5.6364	0.	4.504e-005
119	12.362	5.4545	0.	4.6216e-005
120	12.362	5.2727	0.	4.8106e-005
121	12.362	5.0909	0.	5.0873e-005
122	12.362	4.9091	0.	5.4818e-005
123	12.362	4.7273	0.	6.0379e-005
124	12.362	4.5455	0.	6.8115e-005
125	12.362	4.3636	0.	7.8613e-005
126	12.362	4.1818	0.	9.1344e-005
127	12.362	4.	0.	1.0516e-004
128	12.362	3.8182	0.	1.1743e-004
129	12.362	3.6364	0.	1.2624e-004
130	12.362	3.4545	0.	1.3181e-004
131	12.362	3.2727	0.	1.3472e-004
132	12.362	3.0909	0.	1.3592e-004
133	12.362	2.9091	0.	1.3592e-004
134	12.362	2.7273	0.	1.3472e-004
135	12.362	2.5455	0.	1.3181e-004
136	12.362	2.3636	0.	1.2624e-004
137	12.362	2.1818	0.	1.1743e-004
138	12.362	2.	0.	1.0516e-004
139	12.362	1.8182	0.	9.1344e-005
140	12.362	1.6364	0.	7.8613e-005
141	12.362	1.4545	0.	6.8115e-005
142	12.362	1.2727	0.	6.0379e-005
143	12.362	1.0909	0.	5.4818e-005
144	12.362	0.90909	0.	5.0873e-005
145	12.362	0.72727	0.	4.8106e-005
146	12.362	0.54545	0.	4.6216e-005
147	12.362	0.36364	0.	4.504e-005
148	12.362	0.18182	0.	4.4595e-005
149	12.177	5.8182	0.	5.358e-005
150	12.177	5.6364	0.	5.3768e-005
151	12.177	5.4545	0.	5.4801e-005
152	12.177	5.2727	0.	5.6642e-005
153	12.177	5.0909	0.	5.9403e-005
154	12.177	4.9091	0.	6.3267e-005
155	12.177	4.7273	0.	6.8473e-005
156	12.177	4.5455	0.	7.5233e-005
157	12.177	4.3636	0.	8.3569e-005
158	12.177	4.1818	0.	9.3145e-005
159	12.177	4.	0.	1.0299e-004
160	12.177	3.8182	0.	1.1199e-004
161	12.177	3.6364	0.	1.1924e-004
162	12.177	3.4545	0.	1.2428e-004
163	12.177	3.2727	0.	1.2732e-004
164	12.177	3.0909	0.	1.2872e-004
165	12.177	2.9091	0.	1.2872e-004
166	12.177	2.7273	0.	1.2732e-004
167	12.177	2.5455	0.	1.2428e-004
168	12.177	2.3636	0.	1.1924e-004
169	12.177	2.1818	0.	1.1199e-004
170	12.177	2.	0.	1.0299e-004
171	12.177	1.8182	0.	9.3145e-005
172	12.177	1.6364	0.	8.3569e-005
173	12.177	1.4545	0.	7.5233e-005
174	12.177	1.2727	0.	6.8473e-005
175	12.177	1.0909	0.	6.3267e-005
176	12.177	0.90909	0.	5.9403e-005
177	12.177	0.72727	0.	5.6642e-005
178	12.177	0.54545	0.	5.4801e-005
179	12.177	0.36364	0.	5.3768e-005
180	12.177	0.18182	0.	5.358e-005
181	11.993	5.8182	0.	6.168e-005
182	11.993	5.6364	0.	6.1694e-005
183	11.993	5.4545	0.	6.2572e-005
184	11.993	5.2727	0.	6.4259e-005
185	11.993	5.0909	0.	6.6824e-005
186	11.993	4.9091	0.	7.0352e-005
187	11.993	4.7273	0.	7.4938e-005
188	11.993	4.5455	0.	8.0621e-005
189	11.993	4.3636	0.	8.7296e-005
190	11.993	4.1818	0.	9.4619e-005
191	11.993	4.	0.	1.0204e-004
192	11.993	3.8182	0.	1.0888e-004
193	11.993	3.6364	0.	1.1457e-004
194	11.993	3.4545	0.	1.1882e-004
195	11.993	3.2727	0.	1.2158e-004
196	11.993	3.0909	0.	1.2291e-004
197	11.993	2.9091	0.	1.2291e-004
198	11.993	2.7273	0.	1.2158e-004
199	11.993	2.5455	0.	1.1882e-004
200	11.993	2.3636	0.	1.1457e-004
201	11.993	2.1818	0.	1.0888e-004
202	11.993	2.	0.	1.0204e-004
203	11.993	1.8182	0.	9.4619e-005
204	11.993	1.6364	0.	8.7296e-005
205	11.993	1.4545	0.	8.0621e-005
206	11.993	1.2727	0.	7.4938e-005
207	11.993	1.0909	0.	7.0352e-005
208	11.993	0.90909	0.	6.6824e-005
209	11.993	0.72727	0.	6.4259e-005
210	11.993	0.54545	0.	6.2572e-005
211	11.993	0.36364	0.	6.1694e-005
212	11.993	0.18182	0.	6.168e-005
213	11.808	5.8182	0.	6.8896e-005
214	11.808	5.6364	0.	6.8794e-005
215	11.808	5.4545	0.	6.9513e-005
216	11.808	5.2727	0.	7.0991e-005
217	11.808	5.0909	0.	7.3261e-005
218	11.808	4.9091	0.	7.6343e-005
219	11.808	4.7273	0.	8.025e-005
220	11.808	4.5455	0.	8.4939e-005
221	11.808	4.3636	0.	9.0269e-005
222	11.808	4.1818	0.	9.5974e-005
223	11.808	4.	0.	1.0168e-004
224	11.808	3.8182	0.	1.0697e-004
225	11.808	3.6364	0.	1.1148e-004
226	11.808	3.4545	0.	1.1496e-004
227	11.808	3.2727	0.	1.1729e-004
228	11.808	3.0909	0.	1.1846e-004
229	11.808	2.9091	0.	1.1846e-004
230	11.808	2.7273	0.	1.1729e-004
231	11.808	2.5455	0.	1.1496e-004
232	11.808	2.3636	0.	1.1148e-004
233	11.808	2.1818	0.	1.0697e-004
234	11.808	2.	0.	1.0168e-004
235	11.808	1.8182	0.	9.5974e-005
236	11.808	1.6364	0.	9.0269e-005
237	11.808	1.4545	0.	8.4939e-005
238	11.808	1.2727	0.	8.025e-005
239	11.808	1.0909	0.	7.6343e-005
240	11.808	0.90909	0.	7.3261e-005
241	11.808	0.72727	0.	7.0991e-005
242	11.808	0.54545	0.	6.9513e-005
243	11.808	0.36364	0.	6.8794e-005
244	11.808	0.18182	0.	6.8896e-005
245	11.624	5.8182	0.	7.528e-005
246	11.624	5.6364	0.	7.5103e-005
247	11.624	5.4545	0.	7.5671e-005
248	11.624	5.2727	0.	7.6922e-005
249	11.624	5.0909	0.	7.8865e-005
250	11.624	4.9091	0.	8.1482e-005
251	11.624	4.7273	0.	8.4744e-005
252	11.624	4.5455	0.	8.8576e-005
253	11.624	4.3636	0.	9.2843e-005
254	11.624	4.1818	0.	9.7336e-005
255	11.624	4.	0.	1.0179e-004
256	11.624	3.8182	0.	1.0593e-004
257	11.624	3.6364	0.	1.095e-004
258	11.624	3.4545	0.	1.123e-004
259	11.624	3.2727	0.	1.1422e-004
260	11.624	3.0909	0.	1.152e-004
261	11.624	2.9091	0.	1.152e-004
262	11.624	2.7273	0.	1.1422e-004
263	11.624	2.5455	0.	1.123e-004
264	11.624	2.3636	0.	1.095e-004
265	11.624	2.1818	0.	1.0593e-004
266	11.624	2.	0.	1.0179e-004
267	11.624	1.8182	0.	9.7336e-005
268	11.624	1.6364	0.	9.2843e-005
269	11.624	1.4545	0.	8.8576e-005
270	11.624	1.2727	0.	8.4744e-005
271	11.624	1.0909	0.	8.1482e-005
272	11.624	0.90909	0.	7.8865e-005
273	11.624	0.72727	0.	7.6922e-005
274	11.624	0.54545	0.	7.5671e-005
275	11.624	0.36364	0.	7.5103e-005
276	11.624	0.18182	0.	7.528e-005
277	11.439	5.8182	0.	8.0908e-005
278	11.439	5.6364	0.	8.0687e-005
279	11.439	5.4545	0.	8.1121e-005
280	11.439	5.2727	0.	8.2153e-005
281	11.439	5.0909	0.	8.3775e-005
282	11.439	4.9091	0.	8.5955e-005
283	11.439	4.7273	0.	8.8643e-005
284	11.439	4.5455	0.	9.1757e-005
285	11.439	4.3636	0.	9.5177e-005
286	11.439	4.1818	0.	9.8739e-005
287	11.439	4.	0.	1.0225e-004
288	11.439	3.8182	0.	1.0551e-004
289	11.439	3.6364	0.	1.0834e-004
290	11.439	3.4545	0.	1.1058e-004
291	11.439	3.2727	0.	1.1214e-004
292	11.439	3.0909	0.	1.1294e-004
293	11.439	2.9091	0.	1.1294e-004
294	11.439	2.7273	0.	1.1214e-004
295	11.439	2.5455	0.	1.1058e-004
296	11.439	2.3636	0.	1.0834e-004
297	11.439	2.1818	0.	1.0551e-004
298	11.439	2.	0.	1.0225e-004
299	11.439	1.8182	0.	9.8739e-005
300	11.439	1.6364	0.	9.5177e-005
301	11.439	1.4545	0.	9.1757e-005
302	11.439	1.2727	0.	8.8643e-005
303	11.439	1.0909	0.	8.5955e-005
304	11.439	0.90909	0.	8.3775e-005
305	11.439	0.72727	0.	8.2153e-005
306	11.439	0.54545	0.	8.1121e-005
307	11.439	0.36364	0.	8.0687e-005
308	11.439	0.18182	0.	8.0908e-005
309	11.255	5.8182	0.	8.5869e-005
310	11.255	5.6364	0.	8.5627e-005
311	11.255	5.4545	0.	8.5948e-005
312	11.255	5.2727	0.	8.6782e-005
313	11.255	5.0909	0.	8.8115e-005
314	11.255	4.9091	0.	8.9907e-005
315	11.255	4.7273	0.	9.2101e-005
316	11.255	4.5455	0.	9.4622e-005
317	11.255	4.3636	0.	9.7365e-005
318	11.255	4.1818	0.	1.002e-004
319	11.255	4.	0.	1.0299e-004
320	11.255	3.8182	0.	1.0557e-004
321	11.255	3.6364	0.	1.0781e-004
322	11.255	3.4545	0.	1.096e-004
323	11.255	3.2727	0.	1.1085e-004
324	11.255	3.0909	0.	1.115e-004
325	11.255	2.9091	0.	1.115e-004
326	11.255	2.7273	0.	1.1085e-004
327	11.255	2.5455	0.	1.096e-004
328	11.255	2.3636	0.	1.0781e-004
329	11.255	2.1818	0.	1.0557e-004
330	11.255	2.	0.	1.0299e-004
331	11.255	1.8182	0.	1.002e-004
332	11.255	1.6364	0.	9.7365e-005
333	11.255	1.4545	0.	9.4622e-005
334	11.255	1.2727	0.	9.2101e-005
335	11.255	1.0909	0.	8.9907e-005
336	11.255	0.90909	0.	8.8115e-005
337	11.255	0.72727	0.	8.6782e-005
338	11.255	0.54545	0.	8.5948e-005
339	11.255	0.36364	0.	8.5627e-005
340	11.255	0.18182	0.	8.5869e-005
341	11.07	5.8182	0.	9.0256e-005
342	11.07	5.6364	0.	9.001e-005
343	11.07	5.4545	0.	9.0241e-005
344	11.07	5.2727	0.	9.0905e-005
345	11.07	5.0909	0.	9.1987e-005
346	11.07	4.9091	0.	9.3444e-005
347	11.07	4.7273	0.	9.5225e-005
348	11.07	4.5455	0.	9.726e-005
349	11.07	4.3636	0.	9.946e-005
350	11.07	4.1818	0.	1.0172e-004
351	11.07	4.	0.	1.0394e-004
352	11.07	3.8182	0.	1.0599e-004
353	11.07	3.6364	0.	1.0778e-004
354	11.07	3.4545	0.	1.092e-004
355	11.07	3.2727	0.	1.102e-004
356	11.07	3.0909	0.	1.1072e-004
357	11.07	2.9091	0.	1.1072e-004
358	11.07	2.7273	0.	1.102e-004
359	11.07	2.5455	0.	1.092e-004
360	11.07	2.3636	0.	1.0778e-004
361	11.07	2.1818	0.	1.0599e-004
362	11.07	2.	0.	1.0394e-004
363	11.07	1.8182	0.	1.0172e-004
364	11.07	1.6364	0.	9.946e-005
365	11.07	1.4545	0.	9.726e-005
366	11.07	1.2727	0.	9.5225e-005
367	11.07	1.0909	0.	9.3444e-005
368	11.07	0.90909	0.	9.1987e-005
369	11.07	0.72727	0.	9.0905e-005
370	11.07	0.54545	0.	9.0241e-005
371	11.07	0.36364	0.	9.001e-005
372	11.07	0.18182	0.	9.0256e-005
373	10.886	5.8182	0.	9.4159e-005
374	10.886	5.6364	0.	9.3921e-005
375	10.886	5.4545	0.	9.4082e-005
376	10.886	5.2727	0.	9.4605e-005
377	10.886	5.0909	0.	9.5475e-005
378	10.886	4.9091	0.	9.6653e-005
379	10.886	4.7273	0.	9.8092e-005
380	10.886	4.5455	0.	9.973e-005
381	10.886	4.3636	0.	1.015e-004
382	10.886	4.1818	0.	1.0331e-004
383	10.886	4.	0.	1.0507e-004
384	10.886	3.8182	0.	1.0671e-004
385	10.886	3.6364	0.	1.0813e-004
386	10.886	3.4545	0.	1.0926e-004
387	10.886	3.2727	0.	1.1005e-004
388	10.886	3.0909	0.	1.1047e-004
389	10.886	2.9091	0.	1.1047e-004
390	10.886	2.7273	0.	1.1005e-004
391	10.886	2.5455	0.	1.0926e-004
392	10.886	2.3636	0.	1.0813e-004
393	10.886	2.1818	0.	1.0671e-004
394	10.886	2.	0.	1.0507e-004
395	10.886	1.8182	0.	1.0331e-004
396	10.886	1.6364	0.	1.015e-004
397	10.886	1.4545	0.	9.973e-005
398	10.886	1.2727	0.	9.8092e-005
399	10.886	1.0909	0.	9.6653e-005
400	10.886	0.90909	0.	9.5475e-005
401	10.886	0.72727	0.	9.4605e-005
402	10.886	0.54545	0.	9.4082e-005
403	10.886	0.36364	0.	9.3921e-005
404	10.886	0.18182	0.	9.4159e-005
405	10.701	5.8182	0.	9.7657e-005
406	10.701	5.6364	0.	9.7435e-005
407	10.701	5.4545	0.	9.7545e-005
408	10.701	5.2727	0.	9.7955e-005
409	10.701	5.0909	0.	9.8651e-005
410	10.701	4.9091	0.	9.9598e-005
411	10.701	4.7273	0.	1.0076e-004
412	10.701	4.5455	0.	1.0207e-004
413	10.701	4.3636	0.	1.0349e-004
414	10.701	4.1818	0.	1.0494e-004
415	10.701	4.	0.	1.0635e-004
416	10.701	3.8182	0.	1.0766e-004
417	10.701	3.6364	0.	1.0878e-004
418	10.701	3.4545	0.	1.0968e-004
419	10.701	3.2727	0.	1.1023e-004
420	10.701	3.0909	0.	1.1017e-004
421	10.701	2.9091	0.	1.1017e-004
422	10.701	2.7273	0.	1.1023e-004
423	10.701	2.5455	0.	1.0968e-004
424	10.701	2.3636	0.	1.0878e-004
425	10.701	2.1818	0.	1.0766e-004
426	10.701	2.	0.	1.0635e-004
427	10.701	1.8182	0.	1.0494e-004
428	10.701	1.6364	0.	1.0349e-004
429	10.701	1.4545	0.	1.0207e-004
430	10.701	1.2727	0.	1.0076e-004
431	10.701	1.0909	0.	9.9598e-005
432	10.701	0.90909	0.	9.8651e-005
433	10.701	0.72727	0.	9.7955e-005
434	10.701	0.54545	0.	9.7545e-005
435	10.701	0.36364	0.	9.7435e-005
436	10.701	0.18182	0.	9.7657e-005
437	10.517	5.8182	0.	1.0082e-004
438	10.517	5.6364	0.	1.0062e-004
439	10.517	5.4545	0.	1.007e-004
440	10.517	5.2727	0.	1.0102e-004
441	10.517	5.0909	0.	1.0157e-004
442	10.517	4.9091	0.	1.0233e-004
443	10.517	4.7273	0.	1.0326e-004
444	10.517	4.5455	0.	1.0432e-004
445	10.517	4.3636	0.	1.0546e-004
446	10.517	4.1818	0.	1.0662e-004
447	10.517	4.	0.	1.0775e-004
448	10.517	3.8182	0.	1.0879e-004
449	10.517	3.6364	0.	1.0969e-004
450	10.517	3.4545	0.	1.1037e-004
451	10.517	3.2727	0.	1.1036e-004
452	10.517	3.0909	0.	1.1018e-004
453	10.517	2.9091	0.	1.1018e-004
454	10.517	2.7273	0.	1.1036e-004
455	10.517	2.5455	0.	1.1037e-004
456	10.517	2.3636	0.	1.0969e-004
457	10.517	2.1818	0.	1.0879e-004
458	10.517	2.	0.	1.0775e-004
459	10.517	1.8182	0.	1.0662e-004
460	10.517	1.6364	0.	1.0546e-004
461	10.517	1.4545	0.	1.0432e-004
462	10.517	1.2727	0.	1.0326e-004
463	10.517	1.0909	0.	1.0233e-004
464	10.517	0.90909	0.	1.0157e-004
465	10.517	0.72727	0.	1.0102e-004
466	10.517	0.54545	0.	1.007e-004
467	10.517	0.36364	0.	1.0062e-004
468	10.517	0.18182	0.	1.0082e-004
469	10.332	5.8182	0.	1.0372e-004
470	10.332	5.6364	0.	1.0354e-004
471	10.332	5.4545	0.	1.0359e-004
472	10.332	5.2727	0.	1.0384e-004
473	10.332	5.0909	0.	1.0429e-004
474	10.332	4.9091	0.	1.049e-004
475	10.332	4.7273	0.	1.0565e-004
476	10.332	4.5455	0.	1.065e-004
477	10.332	4.3636	0.	1.0741e-004
478	10.332	4.1818	0.	1.0834e-004
479	10.332	4.	0.	1.0925e-004
480	10.332	3.8182	0.	1.1008e-004
481	10.332	3.6364	0.	1.1078e-004
482	10.332	3.4545	0.	1.1101e-004
483	10.332	3.2727	0.	1.1069e-004
484	10.332	3.0909	0.	1.1051e-004
485	10.332	2.9091	0.	1.1051e-004
486	10.332	2.7273	0.	1.1069e-004
487	10.332	2.5455	0.	1.1101e-004
488	10.332	2.3636	0.	1.1078e-004
489	10.332	2.1818	0.	1.1008e-004
490	10.332	2.	0.	1.0925e-004
491	10.332	1.8182	0.	1.0834e-004
492	10.332	1.6364	0.	1.0741e-004
493	10.332	1.4545	0.	1.065e-004
494	10.332	1.2727	0.	1.0565e-004
495	10.332	1.0909	0.	1.049e-004
496	10.332	0.90909	0.	1.0429e-004
497	10.332	0.72727	0.	1.0384e-004
498	10.332	0.54545	0.	1.0359e-004
499	10.332	0.36364	0.	1.0354e-004
500	10.332	0.18182	0.	1.0372e-004
501	10.148	5.8182	0.	1.0639e-004
502	10.148	5.6364	0.	1.0625e-004
503	10.148	5.4545	0.	1.0628e-004
504	10.148	5.2727	0.	1.0648e-004
505	10.148	5.0909	0.	1.0684e-004
506	10.148	4.9091	0.	1.0733e-004
507	10.148	4.7273	0.	1.0793e-004
508	10.148	4.5455	0.	1.0862e-004
509	10.148	4.3636	0.	1.0935e-004
510	10.148	4.1818	0.	1.101e-004
511	10.148	4.	0.	1.1082e-004
512	10.148	3.8182	0.	1.1148e-004
513	10.148	3.6364	0.	1.1192e-004
514	10.148	3.4545	0.	1.1158e-004
515	10.148	3.2727	0.	1.1125e-004
516	10.148	3.0909	0.	1.1107e-004
517	10.148	2.9091	0.	1.1107e-004
518	10.148	2.7273	0.	1.1125e-004
519	10.148	2.5455	0.	1.1158e-004
520	10.148	2.3636	0.	1.1192e-004
521	10.148	2.1818	0.	1.1148e-004
522	10.148	2.	0.	1.1082e-004
523	10.148	1.8182	0.	1.101e-004
524	10.148	1.6364	0.	1.0935e-004
525	10.148	1.4545	0.	1.0862e-004
526	10.148	1.2727	0.	1.0793e-004
527	10.148	1.0909	0.	1.0733e-004
528	10.148	0.90909	0.	1.0684e-004
529	10.148	0.72727	0.	1.0648e-004
530	10.148	0.54545	0.	1.0628e-004
531	10.148	0.36364	0.	1.0625e-004
532	10.148	0.18182	0.	1.0639e-004
533	9.9634	5.8182	0.	1.0889e-004
534	9.9634	5.6364	0.	1.0877e-004
535	9.9634	5.4545	0.	1.088e-004
536	9.9634	5.2727	0.	1.0896e-004
537	9.9634	5.0909	0.	1.0925e-004
538	9.9634	4.9091	0.	1.0965e-004
539	9.9634	4.7273	0.	1.1014e-004
540	9.9634	4.5455	0.	1.1069e-004
541	9.9634	4.3636	0.	1.1128e-004
542	9.9634	4.1818	0.	1.1189e-004
543	9.9634	4.	0.	1.1247e-004
544	9.9634	3.8182	0.	1.1295e-004
545	9.9634	3.6364	0.	1.1269e-004
546	9.9634	3.4545	0.	1.1227e-004
547	9.9634	3.2727	0.	1.1196e-004
548	9.9634	3.0909	0.	1.118e-004
549	9.9634	2.9091	0.	1.118e-004
550	9.9634	2.7273	0.	1.1196e-004
551	9.9634	2.5455	0.	1.1227e-004
552	9.9634	2.3636	0.	1.1269e-004
553	9.9634	2.1818	0.	1.1295e-004
554	9.9634	2.	0.	1.1247e-004
555	9.9634	1.8182	0.	1.1189e-004
556	9.9634	1.6364	0.	1.1128e-004
557	9.9634	1.4545	0.	1.1069e-004
558	9.9634	1.2727	0.	1.1014e-004
559	9.9634	1.0909	0.	1.0965e-004
560	9.9634	0.90909	0.	1.0925e-004
561	9.9634	0.72727	0.	1.0896e-004
562	9.9634	0.54545	0.	1.088e-004
563	9.9634	0.36364	0.	1.0877e-004
564	9.9634	0.18182	0.	1.0889e-004
565	9.7789	5.8182	0.	1.1125e-004
566	9.7789	5.6364	0.	1.1116e-004
567	9.7789	5.4545	0.	1.1119e-004
568	9.7789	5.2727	0.	1.1132e-004
569	9.7789	5.0909	0.	1.1156e-004
570	9.7789	4.9091	0.	1.1188e-004
571	9.7789	4.7273	0.	1.1228e-004
572	9.7789	4.5455	0.	1.1273e-004
573	9.7789	4.3636	0.	1.1321e-004
574	9.7789	4.1818	0.	1.137e-004
575	9.7789	4.	0.	1.1414e-004
576	9.7789	3.8182	0.	1.1394e-004
577	9.7789	3.6364	0.	1.1348e-004
578	9.7789	3.4545	0.	1.1308e-004
579	9.7789	3.2727	0.	1.1279e-004
580	9.7789	3.0909	0.	1.1264e-004
581	9.7789	2.9091	0.	1.1264e-004
582	9.7789	2.7273	0.	1.1279e-004
583	9.7789	2.5455	0.	1.1308e-004
584	9.7789	2.3636	0.	1.1348e-004
585	9.7789	2.1818	0.	1.1394e-004
586	9.7789	2.	0.	1.1414e-004
587	9.7789	1.8182	0.	1.137e-004
588	9.7789	1.6364	0.	1.1321e-004
589	9.7789	1.4545	0.	1.1273e-004
590	9.7789	1.2727	0.	1.1228e-004
591	9.7789	1.0909	0.	1.1188e-004
592	9.7789	0.90909	0.	1.1156e-004
593	9.7789	0.72727	0.	1.1132e-004
594	9.7789	0.54545	0.	1.1119e-004
595	9.7789	0.36364	0.	1.1116e-004
596	9.7789	0.18182	0.	1.1125e-004
597	9.5944	5.8182	0.	1.135e-004
598	9.5944	5.6364	0.	1.1344e-004
599	9.5944	5.4545	0.	1.1347e-004
600	9.5944	5.2727	0.	1.1358e-004
601	9.5944	5.0909	0.	1.1378e-004
602	9.5944	4.9091	0.	1.1405e-004
603	9.5944	4.7273	0.	1.1438e-004
604	9.5944	4.5455	0.	1.1475e-004
605	9.5944	4.3636	0.	1.1514e-004
606	9.5944	4.1818	0.	1.155e-004
607	9.5944	4.	0.	1.1526e-004
608	9.5944	3.8182	0.	1.1478e-004
609	9.5944	3.6364	0.	1.1433e-004
610	9.5944	3.4545	0.	1.1396e-004
611	9.5944	3.2727	0.	1.137e-004
612	9.5944	3.0909	0.	1.1356e-004
613	9.5944	2.9091	0.	1.1356e-004
614	9.5944	2.7273	0.	1.137e-004
615	9.5944	2.5455	0.	1.1396e-004
616	9.5944	2.3636	0.	1.1433e-004
617	9.5944	2.1818	0.	1.1478e-004
618	9.5944	2.	0.	1.1526e-004
619	9.5944	1.8182	0.	1.155e-004
620	9.5944	1.6364	0.	1.1514e-004
621	9.5944	1.4545	0.	1.1475e-004
622	9.5944	1.2727	0.	1.1438e-004
623	9.5944	1.0909	0.	1.1405e-004
624	9.5944	0.90909	0.	1.1378e-004
625	9.5944	0.72727	0.	1.1358e-004
626	9.5944	0.54545	0.	1.1347e-004
627	9.5944	0.36364	0.	1.1344e-004
628	9.5944	0.18182	0.	1.135e-004
629	9.4099	5.8182	0.	1.1566e-004
630	9.4099	5.6364	0.	1.1562e-004
631	9.4099	5.4545	0.	1.1566e-004
632	9.4099	5.2727	0.	1.1577e-004
633	9.4099	5.0909	0.	1.1594e-004
