Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
49	9.9164	0.72727	0.	-1479.7
50	9.9164	0.54545	0.	-1177.8
51	9.9164	0.36364	0.	-897.29
52	9.9164	0.18182	0.	-655.26
53	9.7327	5.8182	0.	-1049.5
54	9.7327	5.6364	0.	-1187.8
55	9.7327	5.4545	0.	-1400.1
56	9.7327	5.2727	0.	-1660.5
57	9.7327	5.0909	0.	-1967.8
58	9.7327	4.9091	0.	-2334.1
59	9.7327	4.7273	0.	-2785.9
60	9.7327	4.5455	0.	-3361.6
61	9.7327	4.3636	0.	-4130.1
62	9.7327	4.1818	0.	-5089.5
63	9.7327	4.	0.	-5995.8
64	9.7327	3.8182	0.	-6695.4
65	9.7327	3.6364	0.	-6937.9
66	9.7327	3.4545	0.	-6919.5
67	9.7327	3.2727	0.	-6838.
68	9.7327	3.0909	0.	-6783.6
69	9.7327	2.9091	0.	-6783.6
70	9.7327	2.7273	0.	-6838.
71	9.7327	2.5455	0.	-6919.5
72	9.7327	2.3636	0.	-6937.9
73	9.7327	2.1818	0.	-6695.4
74	9.7327	2.	0.	-5995.8
75	9.7327	1.8182	0.	-5089.5
76	9.7327	1.6364	0.	-4130.1
77	9.7327	1.4545	0.	-3361.6
78	9.7327	1.2727	0.	-2785.9
79	9.7327	1.0909	0.	-2334.1
80	9.7327	0.90909	0.	-1967.8
81	9.7327	0.72727	0.	-1660.5
82	9.7327	0.54545	0.	-1400.1
83	9.7327	0.36364	0.	-1187.8
84	9.7327	0.18182	0.	-1049.5
85	9.5491	5.8182	0.	-1457.8
86	9.5491	5.6364	0.	-1560.3
87	9.5491	5.4545	0.	-1728.5
88	9.5491	5.2727	0.	-1952.
89	9.5491	5.0909	0.	-2228.6
90	9.5491	4.9091	0.	-2563.4
91	9.5491	4.7273	0.	-2967.5
92	9.5491	4.5455	0.	-3455.6
93	9.5491	4.3636	0.	-4023.6
94	9.5491	4.1818	0.	-4640.3
95	9.5491	4.	0.	-5231.3
96	9.5491	3.8182	0.	-5702.8
97	9.5491	3.6364	0.	-6019.6
98	9.5491	3.4545	0.	-6176.8
99	9.5491	3.2727	0.	-6235.6
100	9.5491	3.0909	0.	-6251.6
101	9.5491	2.9091	0.	-6251.6
102	9.5491	2.7273	0.	-6235.6
103	9.5491	2.5455	0.	-6176.8
104	9.5491	2.3636	0.	-6019.6
105	9.5491	2.1818	0.	-5702.8
106	9.5491	2.	0.	-5231.3
107	9.5491	1.8182	0.	-4640.3
108	9.5491	1.6364	0.	-4023.6
109	9.5491	1.4545	0.	-3455.6
110	9.5491	1.2727	0.	-2967.5
111	9.5491	1.0909	0.	-2563.4
112	9.5491	0.90909	0.	-2228.6
113	9.5491	0.72727	0.	-1952.
114	9.5491	0.54545	0.	-1728.5
115	9.5491	0.36364	0.	-1560.3
116	9.5491	0.18182	0.	-1457.8
117	9.3655	5.8182	0.	-1837.9
118	9.3655	5.6364	0.	-1925.1
119	9.3655	5.4545	0.	-2065.2
120	9.3655	5.2727	0.	-2255.2
121	9.3655	5.0909	0.	-2494.7
122	9.3655	4.9091	0.	-2784.4
123	9.3655	4.7273	0.	-3125.4
124	9.3655	4.5455	0.	-3515.3
125	9.3655	4.3636	0.	-3942.4
126	9.3655	4.1818	0.	-4378.6
127	9.3655	4.	0.	-4790.5
128	9.3655	3.8182	0.	-5145.5
129	9.3655	3.6364	0.	-5419.4
130	9.3655	3.4545	0.	-5603.4
131	9.3655	3.2727	0.	-5708.3
132	9.3655	3.0909	0.	-5754.1
133	9.3655	2.9091	0.	-5754.1
134	9.3655	2.7273	0.	-5708.3
135	9.3655	2.5455	0.	-5603.4
136	9.3655	2.3636	0.	-5419.4
137	9.3655	2.1818	0.	-5145.5
138	9.3655	2.	0.	-4790.5
139	9.3655	1.8182	0.	-4378.6
140	9.3655	1.6364	0.	-3942.4
141	9.3655	1.4545	0.	-3515.3
142	9.3655	1.2727	0.	-3125.4
143	9.3655	1.0909	0.	-2784.4
144	9.3655	0.90909	0.	-2494.7
145	9.3655	0.72727	0.	-2255.2
146	9.3655	0.54545	0.	-2065.2
147	9.3655	0.36364	0.	-1925.1
148	9.3655	0.18182	0.	-1837.9
149	9.1818	5.8182	0.	-2182.7
150	9.1818	5.6364	0.	-2260.5
151	9.1818	5.4545	0.	-2380.
152	9.1818	5.2727	0.	-2541.1
153	9.1818	5.0909	0.	-2743.3
154	9.1818	4.9091	0.	-2985.3
155	9.1818	4.7273	0.	-3263.6
156	9.1818	4.5455	0.	-3571.2
157	9.1818	4.3636	0.	-3895.3
158	9.1818	4.1818	0.	-4218.9
159	9.1818	4.	0.	-4523.7
160	9.1818	3.8182	0.	-4793.7
161	9.1818	3.6364	0.	-5015.4
162	9.1818	3.4545	0.	-5179.9
163	9.1818	3.2727	0.	-5285.9
164	9.1818	3.0909	0.	-5336.9
165	9.1818	2.9091	0.	-5336.9
166	9.1818	2.7273	0.	-5285.9
167	9.1818	2.5455	0.	-5179.9
168	9.1818	2.3636	0.	-5015.4
169	9.1818	2.1818	0.	-4793.7
170	9.1818	2.	0.	-4523.7
171	9.1818	1.8182	0.	-4218.9
172	9.1818	1.6364	0.	-3895.3
173	9.1818	1.4545	0.	-3571.2
174	9.1818	1.2727	0.	-3263.6
175	9.1818	1.0909	0.	-2985.3
176	9.1818	0.90909	0.	-2743.3
177	9.1818	0.72727	0.	-2541.1
178	9.1818	0.54545	0.	-2380.
179	9.1818	0.36364	0.	-2260.5
180	9.1818	0.18182	0.	-2182.7
181	8.9982	5.8182	0.	-2490.
182	8.9982	5.6364	0.	-2559.6
183	8.9982	5.4545	0.	-2662.
184	8.9982	5.2727	0.	-2797.5
185	8.9982	5.0909	0.	-2965.4
186	8.9982	4.9091	0.	-3163.4
187	8.9982	4.7273	0.	-3386.6
188	8.9982	4.5455	0.	-3627.7
189	8.9982	4.3636	0.	-3876.8
190	8.9982	4.1818	0.	-4122.4
191	8.9982	4.	0.	-4353.7
192	8.9982	3.8182	0.	-4560.9
193	8.9982	3.6364	0.	-4735.7
194	8.9982	3.4545	0.	-4871.
195	8.9982	3.2727	0.	-4962.3
196	8.9982	3.0909	0.	-5008.1
197	8.9982	2.9091	0.	-5008.1
198	8.9982	2.7273	0.	-4962.3
199	8.9982	2.5455	0.	-4871.
200	8.9982	2.3636	0.	-4735.7
201	8.9982	2.1818	0.	-4560.9
202	8.9982	2.	0.	-4353.7
203	8.9982	1.8182	0.	-4122.4
204	8.9982	1.6364	0.	-3876.8
205	8.9982	1.4545	0.	-3627.7
206	8.9982	1.2727	0.	-3386.6
207	8.9982	1.0909	0.	-3163.4
208	8.9982	0.90909	0.	-2965.4
209	8.9982	0.72727	0.	-2797.5
210	8.9982	0.54545	0.	-2662.
211	8.9982	0.36364	0.	-2559.6
212	8.9982	0.18182	0.	-2490.
213	8.8145	5.8182	0.	-2760.5
214	8.8145	5.6364	0.	-2822.
215	8.8145	5.4545	0.	-2909.1
216	8.8145	5.2727	0.	-3022.1
217	8.8145	5.0909	0.	-3159.8
218	8.8145	4.9091	0.	-3319.7
219	8.8145	4.7273	0.	-3497.1
220	8.8145	4.5455	0.	-3685.8
221	8.8145	4.3636	0.	-3878.4
222	8.8145	4.1818	0.	-4067.1
223	8.8145	4.	0.	-4244.5
224	8.8145	3.8182	0.	-4404.2
225	8.8145	3.6364	0.	-4540.3
226	8.8145	3.4545	0.	-4647.4
227	8.8145	3.2727	0.	-4721.2
228	8.8145	3.0909	0.	-4758.7
229	8.8145	2.9091	0.	-4758.7
230	8.8145	2.7273	0.	-4721.2
231	8.8145	2.5455	0.	-4647.4
232	8.8145	2.3636	0.	-4540.3
233	8.8145	2.1818	0.	-4404.2
234	8.8145	2.	0.	-4244.5
235	8.8145	1.8182	0.	-4067.1
236	8.8145	1.6364	0.	-3878.4
237	8.8145	1.4545	0.	-3685.8
238	8.8145	1.2727	0.	-3497.1
239	8.8145	1.0909	0.	-3319.7
240	8.8145	0.90909	0.	-3159.8
241	8.8145	0.72727	0.	-3022.1
242	8.8145	0.54545	0.	-2909.1
243	8.8145	0.36364	0.	-2822.
244	8.8145	0.18182	0.	-2760.5
245	8.6309	5.8182	0.	-2996.9
246	8.6309	5.6364	0.	-3050.3
247	8.6309	5.4545	0.	-3123.5
248	8.6309	5.2727	0.	-3216.8
249	8.6309	5.0909	0.	-3328.7
250	8.6309	4.9091	0.	-3456.8
251	8.6309	4.7273	0.	-3597.
252	8.6309	4.5455	0.	-3744.6
253	8.6309	4.3636	0.	-3894.
254	8.6309	4.1818	0.	-4039.6
255	8.6309	4.	0.	-4176.3
256	8.6309	3.8182	0.	-4299.4
257	8.6309	3.6364	0.	-4404.7
258	8.6309	3.4545	0.	-4487.9
259	8.6309	3.2727	0.	-4545.6
260	8.6309	3.0909	0.	-4575.2
261	8.6309	2.9091	0.	-4575.2
262	8.6309	2.7273	0.	-4545.6
263	8.6309	2.5455	0.	-4487.9
264	8.6309	2.3636	0.	-4404.7
265	8.6309	2.1818	0.	-4299.4
266	8.6309	2.	0.	-4176.3
267	8.6309	1.8182	0.	-4039.6
268	8.6309	1.6364	0.	-3894.
269	8.6309	1.4545	0.	-3744.6
270	8.6309	1.2727	0.	-3597.
271	8.6309	1.0909	0.	-3456.8
272	8.6309	0.90909	0.	-3328.7
273	8.6309	0.72727	0.	-3216.8
274	8.6309	0.54545	0.	-3123.5
275	8.6309	0.36364	0.	-3050.3
276	8.6309	0.18182	0.	-2996.9
277	8.4473	5.8182	0.	-3202.7
278	8.4473	5.6364	0.	-3248.2
279	8.4473	5.4545	0.	-3309.1
280	8.4473	5.2727	0.	-3385.4
281	8.4473	5.0909	0.	-3475.6
282	8.4473	4.9091	0.	-3577.5
283	8.4473	4.7273	0.	-3688.
284	8.4473	4.5455	0.	-3803.3
285	8.4473	4.3636	0.	-3919.2
286	8.4473	4.1818	0.	-4031.8
287	8.4473	4.	0.	-4137.1
288	8.4473	3.8182	0.	-4231.9
289	8.4473	3.6364	0.	-4312.8
290	8.4473	3.4545	0.	-4376.8
291	8.4473	3.2727	0.	-4421.3
292	8.4473	3.0909	0.	-4444.
293	8.4473	2.9091	0.	-4444.
294	8.4473	2.7273	0.	-4421.3
295	8.4473	2.5455	0.	-4376.8
296	8.4473	2.3636	0.	-4312.8
297	8.4473	2.1818	0.	-4231.9
298	8.4473	2.	0.	-4137.1
299	8.4473	1.8182	0.	-4031.8
300	8.4473	1.6364	0.	-3919.2
301	8.4473	1.4545	0.	-3803.3
302	8.4473	1.2727	0.	-3688.
303	8.4473	1.0909	0.	-3577.5
304	8.4473	0.90909	0.	-3475.6
305	8.4473	0.72727	0.	-3385.4
306	8.4473	0.54545	0.	-3309.1
307	8.4473	0.36364	0.	-3248.2
308	8.4473	0.18182	0.	-3202.7
309	8.2636	5.8182	0.	-3381.9
310	8.2636	5.6364	0.	-3420.
311	8.2636	5.4545	0.	-3470.1
312	8.2636	5.2727	0.	-3531.9
313	8.2636	5.0909	0.	-3604.1
314	8.2636	4.9091	0.	-3684.8
315	8.2636	4.7273	0.	-3771.5
316	8.2636	4.5455	0.	-3861.3
317	8.2636	4.3636	0.	-3951.1
318	8.2636	4.1818	0.	-4038.
319	8.2636	4.	0.	-4119.2
320	8.2636	3.8182	0.	-4191.9
321	8.2636	3.6364	0.	-4253.8
322	8.2636	3.4545	0.	-4302.7
323	8.2636	3.2727	0.	-4336.6
324	8.2636	3.0909	0.	-4353.9
325	8.2636	2.9091	0.	-4353.9
326	8.2636	2.7273	0.	-4336.6
327	8.2636	2.5455	0.	-4302.7
328	8.2636	2.3636	0.	-4253.8
329	8.2636	2.1818	0.	-4191.9
330	8.2636	2.	0.	-4119.1
331	8.2636	1.8182	0.	-4038.
332	8.2636	1.6364	0.	-3951.1
333	8.2636	1.4545	0.	-3861.3
334	8.2636	1.2727	0.	-3771.5
335	8.2636	1.0909	0.	-3684.8
336	8.2636	0.90909	0.	-3604.1
337	8.2636	0.72727	0.	-3531.9
338	8.2636	0.54545	0.	-3470.1
339	8.2636	0.36364	0.	-3420.
340	8.2636	0.18182	0.	-3381.9
341	8.08	5.8182	0.	-3538.5
342	8.08	5.6364	0.	-3569.9
343	8.08	5.4545	0.	-3610.6
344	8.08	5.2727	0.	-3660.2
345	8.08	5.0909	0.	-3717.5
346	8.08	4.9091	0.	-3781.1
347	8.08	4.7273	0.	-3848.8
348	8.08	4.5455	0.	-3918.5
349	8.08	4.3636	0.	-3987.9
350	8.08	4.1818	0.	-4054.8
351	8.08	4.	0.	-4117.1
352	8.08	3.8182	0.	-4172.7
353	8.08	3.6364	0.	-4219.9
354	8.08	3.4545	0.	-4257.1
355	8.08	3.2727	0.	-4282.7
356	8.08	3.0909	0.	-4295.8
357	8.08	2.9091	0.	-4295.8
358	8.08	2.7273	0.	-4282.7
359	8.08	2.5455	0.	-4257.1
360	8.08	2.3636	0.	-4219.9
361	8.08	2.1818	0.	-4172.7
362	8.08	2.	0.	-4117.1
363	8.08	1.8182	0.	-4054.8
364	8.08	1.6364	0.	-3987.9
365	8.08	1.4545	0.	-3918.5
366	8.08	1.2727	0.	-3848.8
367	8.08	1.0909	0.	-3781.1
368	8.08	0.90909	0.	-3717.5
369	8.08	0.72727	0.	-3660.2
370	8.08	0.54545	0.	-3610.6
371	8.08	0.36364	0.	-3569.9
372	8.08	0.18182	0.	-3538.5
373	7.8964	5.8182	0.	-3676.2
374	7.8964	5.6364	0.	-3701.6
375	7.8964	5.4545	0.	-3734.2
376	7.8964	5.2727	0.	-3773.7
377	7.8964	5.0909	0.	-3818.8
378	7.8964	4.9091	0.	-3868.5
379	7.8964	4.7273	0.	-3921.1
380	7.8964	4.5455	0.	-3975.
381	7.8964	4.3636	0.	-4028.4
382	7.8964	4.1818	0.	-4079.6
383	7.8964	4.	0.	-4127.1
384	7.8964	3.8182	0.	-4169.5
385	7.8964	3.6364	0.	-4205.3
386	7.8964	3.4545	0.	-4233.3
387	7.8964	3.2727	0.	-4252.7
388	7.8964	3.0909	0.	-4262.6
389	7.8964	2.9091	0.	-4262.6
390	7.8964	2.7273	0.	-4252.7
391	7.8964	2.5455	0.	-4233.3
392	7.8964	2.3636	0.	-4205.3
393	7.8964	2.1818	0.	-4169.5
394	7.8964	2.	0.	-4127.1
395	7.8964	1.8182	0.	-4079.6
396	7.8964	1.6364	0.	-4028.4
397	7.8964	1.4545	0.	-3975.
398	7.8964	1.2727	0.	-3921.1
399	7.8964	1.0909	0.	-3868.5
400	7.8964	0.90909	0.	-3818.8
401	7.8964	0.72727	0.	-3773.7
402	7.8964	0.54545	0.	-3734.2
403	7.8964	0.36364	0.	-3701.6
404	7.8964	0.18182	0.	-3676.2
405	7.7127	5.8182	0.	-3798.3
406	7.7127	5.6364	0.	-3818.5
407	7.7127	5.4545	0.	-3844.2
408	7.7127	5.2727	0.	-3875.2
409	7.7127	5.0909	0.	-3910.4
410	7.7127	4.9091	0.	-3948.9
411	7.7127	4.7273	0.	-3989.4
412	7.7127	4.5455	0.	-4030.8
413	7.7127	4.3636	0.	-4071.6
414	7.7127	4.1818	0.	-4110.6
415	7.7127	4.	0.	-4146.6
416	7.7127	3.8182	0.	-4178.6
417	7.7127	3.6364	0.	-4205.6
418	7.7127	3.4545	0.	-4226.7
419	7.7127	3.2727	0.	-4241.1
420	7.7127	3.0909	0.	-4248.5
421	7.7127	2.9091	0.	-4248.5
422	7.7127	2.7273	0.	-4241.1
423	7.7127	2.5455	0.	-4226.7
424	7.7127	2.3636	0.	-4205.6
425	7.7127	2.1818	0.	-4178.6
426	7.7127	2.	0.	-4146.6
427	7.7127	1.8182	0.	-4110.6
428	7.7127	1.6364	0.	-4071.6
429	7.7127	1.4545	0.	-4030.8
430	7.7127	1.2727	0.	-3989.4
431	7.7127	1.0909	0.	-3948.9
432	7.7127	0.90909	0.	-3910.4
433	7.7127	0.72727	0.	-3875.2
434	7.7127	0.54545	0.	-3844.2
435	7.7127	0.36364	0.	-3818.5
436	7.7127	0.18182	0.	-3798.3
437	7.5291	5.8182	0.	-3907.6
438	7.5291	5.6364	0.	-3923.2
439	7.5291	5.4545	0.	-3943.2
440	7.5291	5.2727	0.	-3967.2
441	7.5291	5.0909	0.	-3994.3
442	7.5291	4.9091	0.	-4023.8
443	7.5291	4.7273	0.	-4054.7
444	7.5291	4.5455	0.	-4086.1
445	7.5291	4.3636	0.	-4116.9
446	7.5291	4.1818	0.	-4146.3
447	7.5291	4.	0.	-4173.4
448	7.5291	3.8182	0.	-4197.4
449	7.5291	3.6364	0.	-4217.5
450	7.5291	3.4545	0.	-4233.2
451	7.5291	3.2727	0.	-4244.
452	7.5291	3.0909	0.	-4249.5
453	7.5291	2.9091	0.	-4249.5
454	7.5291	2.7273	0.	-4244.
455	7.5291	2.5455	0.	-4233.2
456	7.5291	2.3636	0.	-4217.5
457	7.5291	2.1818	0.	-4197.4
458	7.5291	2.	0.	-4173.4
459	7.5291	1.8182	0.	-4146.3
460	7.5291	1.6364	0.	-4116.9
461	7.5291	1.4545	0.	-4086.1
462	7.5291	1.2727	0.	-4054.7
463	7.5291	1.0909	0.	-4023.8
464	7.5291	0.90909	0.	-3994.3
465	7.5291	0.72727	0.	-3967.2
466	7.5291	0.54545	0.	-3943.2
467	7.5291	0.36364	0.	-3923.2
468	7.5291	0.18182	0.	-3907.6
469	7.3455	5.8182	0.	-4006.6
470	7.3455	5.6364	0.	-4018.3
471	7.3455	5.4545	0.	-4033.5
472	7.3455	5.2727	0.	-4051.6
473	7.3455	5.0909	0.	-4072.1
474	7.3455	4.9091	0.	-4094.3
475	7.3455	4.7273	0.	-4117.6
476	7.3455	4.5455	0.	-4141.
477	7.3455	4.3636	0.	-4164.1
478	7.3455	4.1818	0.	-4185.9
479	7.3455	4.	0.	-4206.
480	7.3455	3.8182	0.	-4223.7
481	7.3455	3.6364	0.	-4238.6
482	7.3455	3.4545	0.	-4250.1
483	7.3455	3.2727	0.	-4258.
484	7.3455	3.0909	0.	-4262.
485	7.3455	2.9091	0.	-4262.
486	7.3455	2.7273	0.	-4258.
487	7.3455	2.5455	0.	-4250.1
488	7.3455	2.3636	0.	-4238.6
489	7.3455	2.1818	0.	-4223.7
490	7.3455	2.	0.	-4206.
491	7.3455	1.8182	0.	-4185.9
492	7.3455	1.6364	0.	-4164.1
493	7.3455	1.4545	0.	-4141.
494	7.3455	1.2727	0.	-4117.6
495	7.3455	1.0909	0.	-4094.3
496	7.3455	0.90909	0.	-4072.1
497	7.3455	0.72727	0.	-4051.6
498	7.3455	0.54545	0.	-4033.5
499	7.3455	0.36364	0.	-4018.3
500	7.3455	0.18182	0.	-4006.6
501	7.1618	5.8182	0.	-4097.4
502	7.1618	5.6364	0.	-4105.7
503	7.1618	5.4545	0.	-4116.7
504	7.1618	5.2727	0.	-4130.1
505	7.1618	5.0909	0.	-4145.2
506	7.1618	4.9091	0.	-4161.6
507	7.1618	4.7273	0.	-4178.6
508	7.1618	4.5455	0.	-4195.8
509	7.1618	4.3636	0.	-4212.6
510	7.1618	4.1818	0.	-4228.6
511	7.1618	4.	0.	-4243.2
512	7.1618	3.8182	0.	-4256.
513	7.1618	3.6364	0.	-4266.8
514	7.1618	3.4545	0.	-4275.1
515	7.1618	3.2727	0.	-4280.8
516	7.1618	3.0909	0.	-4283.6
517	7.1618	2.9091	0.	-4283.6
518	7.1618	2.7273	0.	-4280.8
519	7.1618	2.5455	0.	-4275.1
520	7.1618	2.3636	0.	-4266.8
521	7.1618	2.1818	0.	-4256.
522	7.1618	2.	0.	-4243.2
523	7.1618	1.8182	0.	-4228.6
524	7.1618	1.6364	0.	-4212.6
525	7.1618	1.4545	0.	-4195.8
526	7.1618	1.2727	0.	-4178.6
527	7.1618	1.0909	0.	-4161.6
528	7.1618	0.90909	0.	-4145.2
529	7.1618	0.72727	0.	-4130.1
530	7.1618	0.54545	0.	-4116.7
531	7.1618	0.36364	0.	-4105.7
532	7.1618	0.18182	0.	-4097.4
533	6.9782	5.8182	0.	-4181.5
534	6.9782	5.6364	0.	-4187.
535	6.9782	5.4545	0.	-4194.6
536	6.9782	5.2727	0.	-4203.9
537	6.9782	5.0909	0.	-4214.6
538	6.9782	4.9091	0.	-4226.2
539	6.9782	4.7273	0.	-4238.3
540	6.9782	4.5455	0.	-4250.5
541	6.9782	4.3636	0.	-4262.4
542	6.9782	4.1818	0.	-4273.7
543	6.9782	4.	0.	-4283.9
544	6.9782	3.8182	0.	-4293.
545	6.9782	3.6364	0.	-4300.5
546	6.9782	3.4545	0.	-4306.3
547	6.9782	3.2727	0.	-4310.3
548	6.9782	3.0909	0.	-4312.3
549	6.9782	2.9091	0.	-4312.3
550	6.9782	2.7273	0.	-4310.3
551	6.9782	2.5455	0.	-4306.3
552	6.9782	2.3636	0.	-4300.5
553	6.9782	2.1818	0.	-4293.
554	6.9782	2.	0.	-4283.9
555	6.9782	1.8182	0.	-4273.7
556	6.9782	1.6364	0.	-4262.4
557	6.9782	1.4545	0.	-4250.5
558	6.9782	1.2727	0.	-4238.3
559	6.9782	1.0909	0.	-4226.2
560	6.9782	0.90909	0.	-4214.6
561	6.9782	0.72727	0.	-4203.9
562	6.9782	0.54545	0.	-4194.6
563	6.9782	0.36364	0.	-4187.
564	6.9782	0.18182	0.	-4181.5
565	6.7945	5.8182	0.	-4260.5
566	6.7945	5.6364	0.	-4263.5
567	6.7945	5.4545	0.	-4268.2
568	6.7945	5.2727	0.	-4274.2
569	6.7945	5.0909	0.	-4281.2
570	6.7945	4.9091	0.	-4288.9
571	6.7945	4.7273	0.	-4297.
572	6.7945	4.5455	0.	-4305.2
573	6.7945	4.3636	0.	-4313.1
574	6.7945	4.1818	0.	-4320.7
575	6.7945	4.	0.	-4327.6
576	6.7945	3.8182	0.	-4333.6
577	6.7945	3.6364	0.	-4338.6
578	6.7945	3.4545	0.	-4342.5
579	6.7945	3.2727	0.	-4345.2
580	6.7945	3.0909	0.	-4346.5
581	6.7945	2.9091	0.	-4346.5
582	6.7945	2.7273	0.	-4345.2
583	6.7945	2.5455	0.	-4342.5
584	6.7945	2.3636	0.	-4338.6
585	6.7945	2.1818	0.	-4333.6
586	6.7945	2.	0.	-4327.6
587	6.7945	1.8182	0.	-4320.7
588	6.7945	1.6364	0.	-4313.1
589	6.7945	1.4545	0.	-4305.2
590	6.7945	1.2727	0.	-4297.
591	6.7945	1.0909	0.	-4288.9
592	6.7945	0.90909	0.	-4281.2
593	6.7945	0.72727	0.	-4274.2
594	6.7945	0.54545	0.	-4268.2
595	6.7945	0.36364	0.	-4263.5
596	6.7945	0.18182	0.	-4260.5
597	6.6109	5.8182	0.	-4335.5
598	6.6109	5.6364	0.	-4336.3
599	6.6109	5.4545	0.	-4338.4
600	6.6109	5.2727	0.	-4341.7
601	6.6109	5.0909	0.	-4345.6
602	6.6109	4.9091	0.	-4350.2
603	6.6109	4.7273	0.	-4355.
604	6.6109	4.5455	0.	-4359.9
605	6.6109	4.3636	0.	-4364.7
606	6.6109	4.1818	0.	-4369.3
607	6.6109	4.	0.	-4373.5
608	6.6109	3.8182	0.	-4377.2
609	6.6109	3.6364	0.	-4380.2
610	6.6109	3.4545	0.	-4382.5
611	6.6109	3.2727	0.	-4384.1
612	6.6109	3.0909	0.	-4385.
613	6.6109	2.9091	0.	-4385.
614	6.6109	2.7273	0.	-4384.1
615	6.6109	2.5455	0.	-4382.5
616	6.6109	2.3636	0.	-4380.2
617	6.6109	2.1818	0.	-4377.2
618	6.6109	2.	0.	-4373.5
619	6.6109	1.8182	0.	-4369.3
620	6.6109	1.6364	0.	-4364.7
621	6.6109	1.4545	0.	-4359.9
622	6.6109	1.2727	0.	-4355.
623	6.6109	1.0909	0.	-4350.2
624	6.6109	0.90909	0.	-4345.6
625	6.6109	0.72727	0.	-4341.7
626	6.6109	0.54545	0.	-4338.4
627	6.6109	0.36364	0.	-4336.3
628	6.6109	0.18182	0.	-4335.5
629	6.4273	5.8182	0.	-4407.3
630	6.4273	5.6364	0.	-4406.2
631	6.4273	5.4545	0.	-4406.2
632	6.4273	5.2727	0.	-4407.1
633	6.4273	5.0909	0.	-4408.5
634	6.4273	4.9091	0.	-4410.4
635	6.4273	4.7273	0.	-4412.5
636	6.4273	4.5455	0.	-4414.8
637	6.4273	4.3636	0.	-4417.
638	6.4273	4.1818	0.	-4419.2
639	6.4273	4.	0.	-4421.2
640	6.4273	3.8182	0.	-4423.
641	6.4273	3.6364	0.	-4424.5
642	6.4273	3.4545	0.	-4425.6
643	6.4273	3.2727	0.	-4426.4
644	6.4273	3.0909	0.	-4426.8
645	6.4273	2.9091	0.	-4426.8
646	6.4273	2.7273	0.	-4426.4
647	6.4273	2.5455	0.	-4425.6
648	6.4273	2.3636	0.	-4424.5
649	6.4273	2.1818	0.	-4423.
650	6.4273	2.	0.	-4421.2
651	6.4273	1.8182	0.	-4419.2
652	6.4273	1.6364	0.	-4417.
653	6.4273	1.4545	0.	-4414.8
654	6.4273	1.2727	0.	-4412.5
655	6.4273	1.0909	0.	-4410.4
656	6.4273	0.90909	0.	-4408.5
657	6.4273	0.72727	0.	-4407.1
658	6.4273	0.54545	0.	-4406.2
659	6.4273	0.36364	0.	-4406.2
660	6.4273	0.18182	0.	-4407.3
661	6.2436	5.8182	0.	-4476.7
662	6.2436	5.6364	0.	-4474.
663	6.2436	5.4545	0.	-4472.1
664	6.2436	5.2727	0.	-4470.9
665	6.2436	5.0909	0.	-4470.2
666	6.2436	4.9091	0.	-4469.8
667	6.2436	4.7273	0.	-4469.7
668	6.2436	4.5455	0.	-4469.8
669	6.2436	4.3636	0.	-4469.9
670	6.2436	4.1818	0.	-4470.2
671	6.2436	4.	0.	-4470.4
672	6.2436	3.8182	0.	-4470.6
