Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
74	15.089	3.5087	0.	8.5105e-006
75	13.959	3.5217	0.	1.0289e-005
76	12.825	3.5408	0.	1.2147e-005
77	11.679	3.5645	0.	1.4974e-005
78	10.47	3.5565	0.	1.8548e-005
79	9.2175	3.4799	0.	2.2373e-005
80	5.7988	4.9925	0.	2.871e-005
81	4.2739	0.96799	0.	3.8084e-005
82	3.0626	2.0813	0.	5.0214e-005
83	5.6251	0.91979	0.	4.2786e-005
84	6.6468	1.7696	0.	2.6589e-005
85	5.4768	2.8926	0.	1.0107e-004
86	4.6387	3.3597	0.	9.1182e-005
87	5.1734	3.2342	0.	9.5458e-005
88	2.6162	5.0529	0.	4.084e-005
89	2.6162	5.0529	0.1	1.2611e-004
90	5.1734	3.2342	0.1	1.7221e-004
91	4.6387	3.3597	0.1	1.4956e-004
92	5.4768	2.8926	0.1	1.7395e-004
93	6.6468	1.7696	0.1	7.4394e-005
94	5.6251	0.91979	0.1	7.7898e-005
95	3.0626	2.0813	0.1	1.2644e-004
96	4.2739	0.96799	0.1	7.7395e-005
97	5.7988	4.9925	0.1	5.5271e-005
98	9.2175	3.4799	0.1	6.346e-005
99	10.47	3.5565	0.1	5.3214e-005
100	11.679	3.5645	0.1	4.4356e-005
101	12.825	3.5408	0.1	3.6726e-005
102	13.959	3.5217	0.1	2.9877e-005
103	15.089	3.5087	0.1	2.3775e-005
104	16.2	3.5078	0.1	1.8395e-005
105	17.31	3.5106	0.1	1.3737e-005
106	18.42	3.5187	0.1	9.7801e-006
107	19.528	3.5314	0.1	6.5301e-006
108	20.648	3.557	0.1	3.9787e-006
109	21.758	3.5792	0.1	2.1505e-006
110	21.761	2.3771	0.1	2.1409e-006
111	20.647	2.3688	0.1	3.9746e-006
112	19.536	2.3616	0.1	6.5095e-006
113	18.424	2.3557	0.1	9.7616e-006
114	17.315	2.3512	0.1	1.3723e-005
115	16.201	2.3496	0.1	1.8388e-005
116	15.09	2.3503	0.1	2.377e-005
117	13.962	2.3536	0.1	2.9882e-005
118	12.829	2.3621	0.1	3.672e-005
119	11.668	2.3791	0.1	4.4367e-005
120	10.505	2.376	0.1	5.2723e-005
121	9.2969	2.3125	0.1	6.2762e-005
122	8.0359	2.0892	0.1	7.2765e-005
123	7.9706	3.2427	0.1	7.3933e-005
124	3.3549	5.3372	0.1	1.0726e-004
125	6.9414	5.0058	0.1	8.1112e-005
126	7.8455	4.5213	0.1	7.3831e-005
127	9.2849	4.6996	0.1	6.3389e-005
128	10.525	4.76	0.1	5.3144e-005
129	11.718	4.768	0.1	4.4498e-005
130	12.857	4.7425	0.1	3.674e-005
131	13.98	4.6748	0.1	2.9879e-005
132	15.095	4.6714	0.1	2.3789e-005
133	16.204	4.6705	0.1	1.8405e-005
134	17.311	4.6713	0.1	1.3738e-005
135	18.418	4.6794	0.1	9.7742e-006
136	19.526	4.7008	0.1	6.5047e-006
137	20.639	4.7419	0.1	3.9391e-006
138	21.756	4.7918	0.1	2.0595e-006
139	22.878	4.792	0.1	8.7532e-007
140	22.868	3.5921	0.1	1.0066e-006
141	22.879	2.3894	0.1	1.0008e-006
142	1.413	2.282	0.1	1.3795e-004
143	1.4636	3.3907	0.1	1.3531e-004
144	22.878	1.191	0.1	8.7128e-007
145	21.759	1.1886	0.1	2.0496e-006
146	20.645	1.1839	0.1	3.913e-006
147	19.537	1.1779	0.1	6.4743e-006
148	18.425	1.1735	0.1	9.7397e-006
149	17.318	1.1712	0.1	1.3715e-005
150	16.203	1.1707	0.1	1.8403e-005
151	15.094	1.172	0.1	2.3806e-005
152	13.971	1.175	0.1	2.996e-005
153	12.845	1.1868	0.1	3.6864e-005
154	11.712	1.1937	0.1	4.4421e-005
155	10.556	1.1962	0.1	5.2675e-005
156	9.4029	1.167	0.1	6.1225e-005
157	8.1787	1.0713	0.1	6.98e-005
158	6.8262	0.76121	0.1	7.0223e-005
159	2.4067	1.0298	0.1	1.3632e-004
160	1.2343	1.1939	0.1	1.3298e-004
161	1.629	4.6337	0.1	1.3092e-004
162	3.1172	3.8357	0.1	1.3492e-004
163	3.1998	0.7775	0.1	1.0982e-004
164	2.9501	3.0415	0.1	1.4044e-004
165	6.3729	3.4399	0.1	9.9094e-005
166	6.0517	5.4502	0.1	5.5594e-005
167	4.1505	4.719	0.1	1.1851e-004
168	4.388	5.055	0.1	7.2787e-005
169	4.1182	5.5075	0.1	8.1235e-005
170	5.919	0.59881	0.1	5.3559e-005
171	3.8141	1.3701	0.1	1.2642e-004
172	4.1273	0.52765	0.1	8.3925e-005
173	6.2374	4.4563	0.1	7.9776e-005
174	3.7295	4.3517	0.1	1.278e-004
175	4.4455	2.7901	0.1	1.4863e-004
176	6.7103	2.6812	0.1	8.8037e-005
177	5.1067	5.5	0.1	3.7715e-005
178	5.1067	5.	0.1	9.7219e-005
179	5.1067	4.5	0.1	1.3222e-004
180	5.1067	4.	0.1	3.2965e-004
181	4.94	4.	0.1	2.7544e-004
182	4.94	4.5	0.1	1.4792e-004
183	4.94	5.	0.1	1.0502e-004
184	4.94	5.5	0.1	4.5864e-005
185	5.1067	0.5	0.1	4.5598e-005
186	5.1067	1.	0.1	1.0376e-004
187	5.1067	1.5	0.1	1.1662e-004
188	5.1067	2.	0.1	3.2233e-004
189	4.94	2.	0.1	2.8052e-004
190	4.94	1.5	0.1	1.6024e-004
191	4.94	1.	0.1	1.2879e-004
192	4.94	0.5	0.1	4.5283e-005
193	5.1067	6.	0.1	3.1558e-005
194	6.218	6.	0.1	5.2957e-005
195	7.3294	6.	0.1	7.0604e-005
196	8.4408	6.	0.1	6.9141e-005
197	9.5522	6.	0.1	6.2296e-005
198	10.664	6.	0.1	5.3171e-005
199	11.775	6.	0.1	4.4617e-005
200	12.886	6.	0.1	3.6932e-005
201	13.998	6.	0.1	2.9966e-005
202	15.109	6.	0.1	2.383e-005
203	16.22	6.	0.1	1.839e-005
204	17.332	6.	0.1	1.3658e-005
205	18.443	6.	0.1	9.6549e-006
206	19.555	6.	0.1	6.3718e-006
207	20.666	6.	0.1	3.7966e-006
208	21.777	6.	0.1	1.9113e-006
209	22.889	6.	0.1	6.535e-007
210	24.	6.	0.1	1.6498e-007
211	24.	4.8	0.1	4.2363e-007
212	24.	3.6	0.1	5.9646e-007
213	24.	2.4	0.1	5.903e-007
214	24.	1.2	0.1	4.1592e-007
215	1.049e-014	1.2	0.1	1.2847e-004
216	2.0981e-014	2.4	0.1	1.3457e-004
217	3.1471e-014	3.6	0.1	1.3912e-004
218	4.1961e-014	4.8	0.1	1.3438e-004
219	24.	0.	0.1	1.6215e-007
220	22.889	0.	0.1	6.5582e-007
221	21.777	0.	0.1	1.8847e-006
222	20.666	0.	0.1	3.7863e-006
223	19.555	0.	0.1	6.3699e-006
224	18.443	0.	0.1	9.6541e-006
225	17.332	0.	0.1	1.3653e-005
226	16.22	0.	0.1	1.8367e-005
227	15.109	0.	0.1	2.3816e-005
228	13.998	0.	0.1	2.9983e-005
229	12.886	0.	0.1	3.6867e-005
230	11.775	0.	0.1	4.4526e-005
231	10.664	0.	0.1	5.2688e-005
232	9.5522	0.	0.1	6.0615e-005
233	8.4408	0.	0.1	6.5474e-005
234	7.3294	0.	0.1	6.849e-005
235	6.218	0.	0.1	5.3226e-005
236	5.1067	0.	0.1	3.9054e-005
237	4.94	0.	0.1	4.1678e-005
238	3.952	1.1647e-030	0.1	7.862e-005
239	2.964	8.7349e-031	0.1	1.2395e-004
240	1.976	5.8233e-031	0.1	1.4328e-004
241	0.988	2.9116e-031	0.1	1.3386e-004
242	0.	0.	0.1	8.7864e-005
243	3.937e-014	6.	0.1	9.085e-005
244	0.988	6.	0.1	1.4283e-004
245	1.976	6.	0.1	1.3604e-004
246	2.964	6.	0.1	1.1421e-004
247	3.952	6.	0.1	7.4861e-005
248	4.94	6.	0.1	4.37e-005
249	3.952	6.	0.	2.4535e-005
250	2.964	6.	0.	4.1075e-005
251	1.976	6.	0.	4.997e-005
252	0.988	6.	0.	7.2495e-005
253	4.94	6.	0.	1.8608e-005
254	3.937e-014	6.	0.	1.2748e-005
255	0.988	2.9116e-031	0.	5.7358e-005
256	1.976	5.8233e-031	0.	4.9892e-005
257	2.964	8.7349e-031	0.	4.5963e-005
258	3.952	1.1647e-030	0.	2.5691e-005
259	4.94	0.	0.	1.553e-005
260	0.	0.	0.	5.2829e-006
261	6.218	0.	0.	2.0857e-005
262	7.3294	0.	0.	2.4407e-005
263	8.4408	0.	0.	2.2486e-005
264	9.5522	0.	0.	2.0983e-005
265	10.664	0.	0.	1.7914e-005
266	11.775	0.	0.	1.5112e-005
267	12.886	0.	0.	1.2722e-005
268	13.998	0.	0.	1.0613e-005
269	15.109	0.	0.	8.649e-006
270	16.22	0.	0.	6.9282e-006
271	17.332	0.	0.	5.4015e-006
272	18.443	0.	0.	4.1038e-006
273	19.555	0.	0.	3.0136e-006
274	20.666	0.	0.	2.137e-006
275	21.777	0.	0.	1.4341e-006
276	22.889	0.	0.	8.7381e-007
277	5.1067	0.	0.	1.2865e-005
278	24.	0.	0.	4.7335e-007
279	4.1961e-014	4.8	0.	2.0668e-006
280	3.1471e-014	3.6	0.	1.5799e-006
281	2.0981e-014	2.4	0.	1.0814e-006
282	1.049e-014	1.2	0.	1.6342e-007
283	24.	1.2	0.	7.6784e-007
284	24.	2.4	0.	1.1493e-006
285	24.	3.6	0.	1.1481e-006
286	24.	4.8	0.	7.6776e-007
287	24.	6.	0.	4.7394e-007
288	22.889	6.	0.	8.6948e-007
289	21.777	6.	0.	1.4578e-006
290	20.666	6.	0.	2.1816e-006
291	19.555	6.	0.	3.0737e-006
292	18.443	6.	0.	4.163e-006
293	17.332	6.	0.	5.4664e-006
294	16.22	6.	0.	6.989e-006
295	15.109	6.	0.	8.7106e-006
296	13.998	6.	0.	1.0566e-005
297	12.886	6.	0.	1.2725e-005
298	11.775	6.	0.	1.5071e-005
299	10.664	6.	0.	1.7546e-005
300	9.5522	6.	0.	2.1773e-005
301	8.4408	6.	0.	2.564e-005
302	7.3294	6.	0.	2.8155e-005
303	6.218	6.	0.	1.9784e-005
304	5.1067	6.	0.	1.0408e-005
305	4.94	1.5	0.	1.0001e-004
306	4.94	1.	0.	9.3592e-005
307	4.94	0.5	0.	1.2986e-005
308	4.94	2.	0.	8.8707e-005
309	5.1067	0.5	0.	1.8341e-005
310	5.1067	1.	0.	8.4174e-005
311	5.1067	1.5	0.	5.4961e-005
312	5.1067	2.	0.	8.6896e-005
313	4.94	4.5	0.	1.2227e-004
314	4.94	5.	0.	6.7311e-005
315	4.94	5.5	0.	1.5207e-005
316	4.94	4.	0.	1.1666e-004
317	5.1067	5.5	0.	1.2304e-005
318	5.1067	5.	0.	5.9315e-005
319	5.1067	4.5	0.	6.7336e-005
320	5.1067	4.	0.	1.1147e-004
321	6.5416	3.0605	0.	3.2422e-005
322	7.3405	2.9619	0.	2.8276e-005
323	6.6786	2.2254	0.	2.8725e-005
324	6.7103	2.6812	5.e-002	5.0477e-006
325	5.9085	2.3406	0.	5.7347e-005
326	3.6978	2.9158	0.	4.9969e-005
327	4.9612	2.8414	0.	8.7283e-005
328	4.5421	3.0749	0.	8.2494e-005
329	4.4455	2.7901	5.e-002	2.9497e-006
330	4.6928	2.3951	0.	8.0579e-005
331	3.94	4.5354	0.	4.9945e-005
332	3.4234	4.0937	0.	5.3451e-005
333	3.1729	4.7023	0.	4.618e-005
334	3.7295	4.3517	5.e-002	9.8965e-006
335	4.3348	4.1758	0.	7.0357e-005
336	6.3052	3.9481	0.	3.3947e-005
337	6.5894	4.731	0.	3.0252e-005
338	6.0181	4.7244	0.	3.0523e-005
339	6.2374	4.4563	5.e-002	5.6152e-006
340	5.672	4.4781	0.	4.4602e-005
341	3.6636	0.65258	0.	3.319e-005
342	4.2006	0.74782	0.	3.636e-005
343	4.1273	0.52765	5.e-002	6.786e-006
344	4.0397	0.26382	0.	2.9742e-005
345	4.5337	0.51382	0.	1.9449e-005
346	3.5069	1.0738	0.	4.3899e-005
347	4.044	1.1691	0.	4.2686e-005
348	3.4384	1.7257	0.	4.8608e-005
349	3.8141	1.3701	5.e-002	9.7716e-006
350	4.377	1.4351	0.	6.4782e-005
351	6.3726	0.68001	0.	2.5297e-005
352	5.7721	0.7593	0.	3.1081e-005
353	5.919	0.59881	5.e-002	4.065e-006
354	6.0685	0.29941	0.	1.9581e-005
355	5.5128	0.54941	0.	1.4729e-005
356	4.2531	5.2812	0.	4.0361e-005
357	3.7366	5.4223	0.	3.3594e-005
358	4.1182	5.5075	5.e-002	4.27e-006
359	4.0351	5.7538	0.	2.937e-005
360	4.5291	5.5038	0.	1.8557e-005
361	4.2692	4.887	0.	4.6321e-005
362	4.388	5.055	5.e-002	1.1266e-006
363	4.664	5.0275	0.	5.3621e-005
364	3.7527	5.0281	0.	4.4108e-005
365	4.1505	4.719	5.e-002	1.111e-005
366	4.5453	4.6095	0.	7.5756e-005
367	6.4966	5.228	0.	2.5011e-005
368	5.9253	5.2214	0.	2.6484e-005
369	6.0517	5.4502	5.e-002	3.2647e-006
370	6.1349	5.7251	0.	2.0118e-005
371	5.5792	5.4751	0.	1.3678e-005
372	7.1092	3.9806	0.	3.3816e-005
373	5.9249	3.1662	0.	6.119e-005
374	6.3729	3.4399	5.e-002	5.7962e-006
375	5.7398	3.7199	0.	6.3528e-005
376	3.0336	3.4386	0.	5.2787e-005
377	2.2068	3.2161	0.	6.8624e-005
378	3.0063	2.5614	0.	5.1458e-005
379	2.9501	3.0415	5.e-002	3.7519e-006
380	2.8032	0.90363	0.	4.0605e-005
381	3.1998	0.7775	5.e-002	2.1947e-006
382	3.0819	0.38875	0.	4.2201e-005
383	2.3731	4.2347	0.	6.3522e-005
384	3.8779	3.5977	0.	5.5834e-005
385	3.1172	3.8357	5.e-002	3.7844e-006
386	1.5463	4.0122	0.	7.9126e-005
387	2.1226	4.8433	0.	5.5375e-005
388	1.629	4.6337	5.e-002	4.8757e-006
389	1.3085	5.3168	0.	6.4713e-005
390	0.81451	4.7168	0.	3.6617e-005
391	1.8205	1.1118	0.	5.9191e-005
392	1.3237	1.738	0.	8.0787e-005
393	1.2343	1.1939	5.e-002	2.0977e-006
394	1.1112	0.59696	0.	6.7155e-005
395	0.61717	1.197	0.	3.8565e-005
396	2.7347	1.5555	0.	4.5636e-005
397	2.4067	1.0298	5.e-002	1.2855e-006
398	2.1913	0.51488	0.	4.6079e-005
399	7.5025	0.91624	0.	2.6184e-005
400	6.7365	1.2654	0.	2.8141e-005
401	6.8262	0.76121	5.e-002	3.0998e-007
402	7.0778	0.38061	0.	2.811e-005
403	8.7908	1.1191	0.	2.3337e-005
404	8.1073	1.5802	0.	2.6802e-005
405	8.1787	1.0713	5.e-002	1.7015e-006
406	8.3098	0.53564	0.	2.3278e-005
407	9.9793	1.1816	0.	1.9151e-005
408	9.3499	1.7398	0.	2.167e-005
409	9.4029	1.167	5.e-002	4.2044e-007
410	9.4775	0.5835	0.	2.0014e-005
411	11.134	1.1949	0.	1.6147e-005
412	10.53	1.7861	0.	1.7946e-005
413	10.556	1.1962	5.e-002	4.0604e-007
414	10.61	0.59811	0.	1.7438e-005
415	12.278	1.1902	0.	1.3436e-005
416	11.69	1.7864	0.	1.4766e-005
417	11.712	1.1937	5.e-002	4.3938e-007
418	11.743	0.59683	0.	1.4771e-005
419	13.408	1.1809	0.	1.1322e-005
420	12.837	1.7744	0.	1.2237e-005
421	12.845	1.1868	5.e-002	4.4144e-007
422	12.865	0.59338	0.	1.2509e-005
423	14.533	1.1735	0.	9.3642e-006
424	13.967	1.7643	0.	1.0284e-005
425	13.971	1.175	5.e-002	3.914e-007
426	13.984	0.58749	0.	1.043e-005
427	15.649	1.1713	0.	7.5902e-006
428	15.092	1.7611	0.	8.4486e-006
429	15.094	1.172	5.e-002	3.4345e-007
430	15.102	0.58599	0.	8.5116e-006
431	16.76	1.1709	0.	6.0022e-006
432	16.202	1.7601	0.	6.7907e-006
433	16.203	1.1707	5.e-002	2.9985e-007
434	16.212	0.58533	0.	6.8113e-006
435	17.871	1.1723	0.	4.6144e-006
436	17.316	1.7612	0.	5.3105e-006
437	17.318	1.1712	5.e-002	2.5714e-007
438	17.325	0.5856	0.	5.2987e-006
439	18.981	1.1757	0.	3.4417e-006
440	18.425	1.7646	0.	4.0451e-006
441	18.425	1.1735	5.e-002	2.155e-007
442	18.434	0.58673	0.	4.0102e-006
443	20.091	1.1809	0.	2.4855e-006
444	19.536	1.7697	0.	2.9901e-006
445	19.537	1.1779	5.e-002	1.7353e-007
446	19.546	0.58893	0.	2.9312e-006
447	21.202	1.1863	0.	1.7442e-006
448	20.646	1.7764	0.	2.1584e-006
449	20.645	1.1839	5.e-002	1.3236e-007
450	20.655	0.59197	0.	2.0694e-006
451	22.318	1.1898	0.	1.2068e-006
452	21.76	1.7829	0.	1.543e-006
453	21.759	1.1886	5.e-002	9.0009e-008
454	21.768	0.59431	0.	1.398e-006
455	22.878	1.7902	0.	1.1455e-006
456	22.878	1.191	5.e-002	5.9147e-008
457	22.883	0.59551	0.	9.0122e-007
458	23.439	1.1955	0.	8.7288e-007
459	1.4383	2.8363	0.	8.4617e-005
460	1.4636	3.3907	5.e-002	1.9611e-006
461	0.7318	3.4954	0.	4.2405e-005
462	2.2378	2.1816	0.	6.7155e-005
463	1.413	2.282	5.e-002	2.5825e-006
464	0.7065	2.341	0.	4.2228e-005
465	22.873	2.9907	0.	1.3263e-006
466	22.32	2.3833	0.	1.5215e-006
467	22.879	2.3894	5.e-002	5.5862e-008
468	23.439	2.3947	0.	1.2412e-006
469	22.873	4.192	0.	1.1504e-006
470	22.313	3.5856	0.	1.5264e-006
471	22.868	3.5921	5.e-002	5.6037e-008
472	23.434	3.596	0.	1.2421e-006
473	22.317	4.7919	0.	1.2089e-006
474	22.878	4.792	5.e-002	6.0992e-008
475	23.439	4.796	0.	8.7693e-007
476	22.883	5.396	0.	9.0308e-007
477	21.197	4.7669	0.	1.7453e-006
478	21.757	4.1855	0.	1.5454e-006
479	21.756	4.7918	5.e-002	9.3673e-008
480	21.766	5.3959	0.	1.4049e-006
481	20.082	4.7214	0.	2.4929e-006
482	20.644	4.1495	0.	2.1634e-006
483	20.639	4.7419	5.e-002	1.3691e-007
484	20.652	5.371	0.	2.0916e-006
485	18.972	4.6901	0.	3.4473e-006
486	19.527	4.1161	0.	3.003e-006
487	19.526	4.7008	5.e-002	1.8018e-007
488	19.54	5.3504	0.	2.9604e-006
489	17.864	4.6754	0.	4.6163e-006
490	18.419	4.099	0.	4.0528e-006
491	18.418	4.6794	5.e-002	2.1982e-007
492	18.431	5.3397	0.	4.0341e-006
493	16.757	4.6709	0.	5.9977e-006
494	17.31	4.091	0.	5.32e-006
495	17.311	4.6713	5.e-002	2.6122e-007
496	17.321	5.3357	0.	5.3232e-006
497	15.65	4.6709	0.	7.5803e-006
498	16.202	4.0892	0.	6.7882e-006
499	16.204	4.6705	5.e-002	2.9942e-007
500	16.212	5.3352	0.	6.8273e-006
501	14.538	4.6731	0.	9.3473e-006
502	15.092	4.0901	0.	8.4403e-006
503	15.095	4.6714	5.e-002	3.4492e-007
504	15.102	5.3357	0.	8.5293e-006
505	13.418	4.7087	0.	1.1263e-005
506	13.969	4.0983	0.	1.0258e-005
507	13.98	4.6748	5.e-002	3.9369e-007
508	13.989	5.3374	0.	1.0388e-005
509	12.287	4.7553	0.	1.3402e-005
510	12.841	4.1417	0.	1.2181e-005
511	12.857	4.7425	5.e-002	4.3173e-007
512	12.872	5.3713	0.	1.2457e-005
513	11.121	4.764	0.	1.6291e-005
514	11.698	4.1663	0.	1.4878e-005
515	11.718	4.768	5.e-002	4.6751e-007
516	11.746	5.384	0.	1.4742e-005
517	9.9052	4.7298	0.	2.0052e-005
518	10.498	4.1583	0.	1.8175e-005
519	10.525	4.76	5.e-002	3.935e-007
520	10.594	5.38	0.	1.7551e-005
521	8.5652	4.6105	0.	2.537e-005
522	9.2512	4.0897	0.	2.2338e-005
523	9.2849	4.6996	5.e-002	3.0177e-007
524	9.4185	5.3498	0.	2.2035e-005
525	7.3934	4.7636	0.	2.884e-005
526	7.908	3.882	0.	2.9012e-005
527	7.8455	4.5213	5.e-002	5.3554e-007
528	8.1431	5.2607	0.	2.4586e-005
529	6.9414	5.0058	5.e-002	2.8991e-006
530	7.1354	5.5029	0.	2.7998e-005
531	2.9856	5.195	0.	3.871e-005
532	3.3549	5.3372	5.e-002	3.2386e-006
533	3.1595	5.6686	0.	3.9161e-005
534	8.0033	2.6659	0.	2.8672e-005
535	8.594	3.3613	0.	2.5972e-005
536	7.9706	3.2427	5.e-002	2.0886e-006
537	8.6664	2.2009	0.	2.5165e-005
538	7.3414	1.9294	0.	2.6587e-005
539	8.0359	2.0892	5.e-002	4.678e-007
540	9.9009	2.3443	0.	2.0461e-005
541	9.2572	2.8962	0.	2.2487e-005
542	9.2969	2.3125	5.e-002	1.0034e-006
543	11.087	2.3776	0.	1.6573e-005
544	10.487	2.9663	0.	1.8429e-005
545	10.505	2.376	5.e-002	6.2504e-007
546	12.249	2.3706	0.	1.3436e-005
547	11.674	2.9718	0.	1.4904e-005
548	11.668	2.3791	5.e-002	4.4236e-007
549	13.396	2.3578	0.	1.1246e-005
550	12.827	2.9514	0.	1.2141e-005
551	12.829	2.3621	5.e-002	4.03e-007
552	14.526	2.3519	0.	9.4198e-006
553	13.96	2.9376	0.	1.0282e-005
554	13.962	2.3536	5.e-002	3.8735e-007
555	15.646	2.35	0.	7.7037e-006
556	15.09	2.9295	0.	8.4908e-006
557	15.09	2.3503	5.e-002	3.4298e-007
558	16.758	2.3504	0.	6.1561e-006
559	16.201	2.9287	0.	6.8618e-006
560	16.201	2.3496	5.e-002	3.0285e-007
561	17.869	2.3535	0.	4.7994e-006
562	17.312	2.9309	0.	5.4067e-006
563	17.315	2.3512	5.e-002	2.6013e-007
564	18.98	2.3587	0.	3.6511e-006
565	18.422	2.9372	0.	4.152e-006
566	18.424	2.3557	5.e-002	2.1783e-007
567	20.091	2.3652	0.	2.719e-006
568	19.532	2.9465	0.	3.1113e-006
569	19.536	2.3616	5.e-002	1.7557e-007
570	21.204	2.3729	0.	2.0089e-006
571	20.648	2.9629	0.	2.2865e-006
572	20.647	2.3688	5.e-002	1.3289e-007
573	21.76	2.9781	0.	1.6944e-006
574	21.761	2.3771	5.e-002	8.9018e-008
575	21.203	3.5681	0.	2.0129e-006
576	21.758	3.5792	5.e-002	8.7435e-008
577	20.088	3.5442	0.	2.727e-006
578	20.648	3.557	5.e-002	1.2902e-007
579	18.974	3.525	0.	3.6637e-006
580	19.528	3.5314	5.e-002	1.7703e-007
581	17.865	3.5146	0.	4.812e-006
582	18.42	3.5187	5.e-002	2.2064e-007
583	16.755	3.5092	0.	6.1649e-006
584	17.31	3.5106	5.e-002	2.6179e-007
585	15.645	3.5083	0.	7.6998e-006
586	16.2	3.5078	5.e-002	3.0272e-007
587	14.524	3.5152	0.	9.3995e-006
588	15.089	3.5087	5.e-002	3.5012e-007
589	13.392	3.5312	0.	1.1217e-005
590	13.959	3.5217	5.e-002	3.9059e-007
591	12.252	3.5526	0.	1.3508e-005
592	12.825	3.5408	5.e-002	4.2308e-007
593	11.074	3.5605	0.	1.6761e-005
594	11.679	3.5645	5.e-002	4.8519e-007
595	9.8437	3.5182	0.	2.046e-005
596	10.47	3.5565	5.e-002	5.7055e-007
597	9.2175	3.4799	5.e-002	5.4832e-007
598	5.7988	4.9925	5.e-002	2.0695e-006
599	5.4527	4.9963	0.	3.9938e-005
600	4.2739	0.96799	5.e-002	6.3942e-006
601	4.6069	0.98399	0.	5.9687e-005
602	3.0626	2.0813	5.e-002	5.9802e-006
603	4.0013	2.0406	0.	5.7142e-005
604	6.136	1.3447	0.	3.3506e-005
605	5.6251	0.91979	5.e-002	1.8095e-005
606	5.3659	0.9599	0.	4.8039e-005
607	6.6468	1.7696	5.e-002	2.5257e-006
608	5.8767	1.6348	0.	4.0391e-005
609	5.3251	3.0634	0.	9.4268e-005
610	5.4768	2.8926	5.e-002	1.2178e-005
611	5.2917	2.4463	0.	8.7826e-005
612	4.9061	3.297	0.	9.1905e-005
613	4.6387	3.3597	5.e-002	8.2e-006
614	4.7893	3.6799	0.	1.0095e-004
615	5.1734	3.2342	5.e-002	1.9338e-005
616	5.1401	3.6171	0.	9.781e-005
