Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
52	7.4369	2.4362	0.	-825.67
53	8.6917	2.4058	0.	-686.
54	9.967	2.4162	0.	-579.13
55	11.224	2.386	0.	-480.3
56	12.452	2.3735	0.	-393.8
57	13.638	2.3654	0.	-317.61
58	14.81	2.3663	0.	-250.93
59	15.964	2.3654	0.	-192.7
60	17.106	2.3664	0.	-142.75
61	18.253	2.3706	0.	-100.49
62	19.397	2.3756	0.	-65.851
63	20.544	2.3824	0.	-38.849
64	21.69	2.3905	0.	-19.358
65	21.683	3.5952	0.	-19.485
66	20.535	3.5747	0.	-39.079
67	19.391	3.5607	0.	-66.103
68	18.247	3.5475	0.	-100.72
69	17.103	3.5378	0.	-142.92
70	15.96	3.5335	0.	-192.83
71	14.814	3.5328	0.	-250.62
72	13.638	3.5491	0.	-317.64
73	12.446	3.5659	0.	-394.03
74	11.23	3.5782	0.	-480.04
75	8.7179	3.6032	0.	-681.23
76	9.977	3.5925	0.	-579.65
77	6.0139	4.1639	0.	-1128.4
78	3.7821	1.0784	0.	-672.79
79	3.5976	2.5066	0.	-1582.
80	3.4288	4.8714	0.	-857.08
81	2.7482	2.9456	0.	-1326.
82	4.5822	2.6995	0.	-1552.9
83	5.1252	0.9334	0.	-563.84
84	5.3975	1.22	0.	-1006.3
85	4.8105	3.4033	0.	-1304.
86	6.1344	3.4389	0.	-1225.1
87	6.1344	3.4389	0.1	12.31
88	4.8105	3.4033	0.1	-487.5
89	5.3975	1.22	0.1	-185.88
90	5.1252	0.9334	0.1	-199.37
91	4.5822	2.6995	0.1	-404.1
92	2.7482	2.9456	0.1	75.918
93	3.4288	4.8714	0.1	-63.55
94	3.5976	2.5066	0.1	18.885
95	3.7821	1.0784	0.1	-274.63
96	6.0139	4.1639	0.1	10.401
97	9.977	3.5925	0.1	1.9646
98	8.7179	3.6032	0.1	-8.211
99	11.23	3.5782	0.1	0.73189
100	12.446	3.5659	0.1	-1.7522
101	13.638	3.5491	0.1	-5.6201
102	14.814	3.5328	0.1	-7.8843
103	15.96	3.5335	0.1	-9.2266
104	17.103	3.5378	0.1	-9.9024
105	18.247	3.5475	0.1	-10.288
106	19.391	3.5607	0.1	-10.461
107	20.535	3.5747	0.1	-10.59
108	21.683	3.5952	0.1	-10.647
109	21.69	2.3905	0.1	-10.705
110	20.544	2.3824	0.1	-10.654
111	19.397	2.3756	0.1	-10.563
112	18.253	2.3706	0.1	-10.334
113	17.106	2.3664	0.1	-9.9464
114	15.964	2.3654	0.1	-9.1668
115	14.81	2.3663	0.1	-7.836
116	13.638	2.3654	0.1	-5.8756
117	12.452	2.3735	0.1	-1.9309
118	11.224	2.386	0.1	2.1164e-002
119	9.967	2.4162	0.1	3.9631
120	8.6917	2.4058	0.1	-6.8044
121	7.4369	2.4362	0.1	32.026
122	7.4536	3.5612	0.1	38.333
123	6.4002	5.2747	0.1	-49.458
124	7.4036	4.7779	0.1	12.623
125	8.7856	4.7749	0.1	-6.6618
126	10.065	4.7747	0.1	2.4663
127	11.287	4.7743	0.1	0.69796
128	12.49	4.7686	0.1	-3.0748
129	13.664	4.7337	0.1	-5.4186
130	14.814	4.7017	0.1	-6.8912
131	15.961	4.7012	0.1	-7.7208
132	17.103	4.7079	0.1	-8.2201
133	18.248	4.7253	0.1	-8.4731
134	19.394	4.7575	0.1	-8.5911
135	20.542	4.7945	0.1	-8.4094
136	21.694	4.7948	0.1	-8.2654
137	22.845	4.8067	0.1	-7.5895
138	22.843	3.6005	0.1	-10.652
139	22.843	2.3945	0.1	-10.66
140	1.3508	2.6342	0.1	-310.02
141	1.2851	3.7586	0.1	-318.14
142	22.85	1.1959	0.1	-7.6209
143	21.692	1.1911	0.1	-8.1846
144	20.546	1.191	0.1	-8.4815
145	19.398	1.1879	0.1	-8.5626
146	18.254	1.1829	0.1	-8.4507
147	17.106	1.18	0.1	-8.2409
148	15.964	1.1793	0.1	-7.6998
149	14.812	1.1828	0.1	-6.8345
150	13.652	1.1895	0.1	-5.3307
151	12.473	1.1949	0.1	-2.8647
152	11.281	1.2071	0.1	-0.94375
153	10.053	1.2215	0.1	5.8881
154	8.7812	1.2235	0.1	-10.722
155	7.2894	1.2511	0.1	17.935
156	6.3313	0.77456	0.1	30.028
157	1.333	1.4593	0.1	-285.59
158	1.129	4.8822	0.1	-291.1
159	2.1808	5.0673	0.1	-1.15
160	5.4064	5.4601	0.1	-87.028
161	2.4531	1.391	0.1	-9.1499
162	3.2082	5.3345	0.1	-78.307
163	6.0951	2.5861	0.1	1.2268
164	5.2074	5.0651	0.1	-116.38
165	5.6598	4.7129	0.1	-112.67
166	2.6834	4.1367	0.1	31.918
167	5.3319	0.60079	0.1	-148.99
168	3.4975	1.775	0.1	-245.06
169	3.4524	0.57055	0.1	-218.4
170	5.9378	1.8427	0.1	22.241
171	4.1918	3.179	0.1	-251.35
172	4.44	2.7107	0.1	-411.37
173	4.5067	5.5	0.1	88.874
174	4.5067	5.	0.1	-434.32
175	4.5067	4.5	0.1	-437.07
176	4.5067	4.	0.1	299.36
177	4.34	4.	0.1	406.57
178	4.34	4.5	0.1	-81.546
179	4.34	5.	0.1	-329.55
180	4.34	5.5	0.1	122.16
181	4.5067	0.5	0.1	72.788
182	4.5067	1.	0.1	-300.95
183	4.5067	1.5	0.1	-761.76
184	4.5067	2.	0.1	247.72
185	4.34	2.	0.1	349.21
186	4.34	1.5	0.1	-295.78
187	4.34	1.	0.1	-258.84
188	4.34	0.5	0.1	116.49
189	4.5067	6.	0.1	71.854
190	5.6533	6.	0.1	-16.475
191	6.8	6.	0.1	-47.278
192	7.9467	6.	0.1	-50.132
193	9.0933	6.	0.1	-8.9356
194	10.24	6.	0.1	-1.1047
195	11.387	6.	0.1	-7.7028
196	12.533	6.	0.1	-8.0137
197	13.68	6.	0.1	-8.5237
198	14.827	6.	0.1	-9.8745
199	15.973	6.	0.1	-10.715
200	17.12	6.	0.1	-11.018
201	18.267	6.	0.1	-11.091
202	19.413	6.	0.1	-10.898
203	20.56	6.	0.1	-10.333
204	21.707	6.	0.1	-9.2573
205	22.853	6.	0.1	-7.5976
206	24.	6.	0.1	-5.0977
207	24.	4.8	0.1	-6.763
208	24.	3.6	0.1	-10.05
209	24.	2.4	0.1	-10.058
210	24.	1.2	0.1	-6.7561
211	1.049e-014	1.2	0.1	997.57
212	2.0981e-014	2.4	0.1	1037.1
213	3.1471e-014	3.6	0.1	1010.7
214	4.1961e-014	4.8	0.1	944.26
215	24.	0.	0.1	-5.084
216	22.853	0.	0.1	-7.5563
217	21.707	0.	0.1	-9.3277
218	20.56	0.	0.1	-10.191
219	19.413	0.	0.1	-10.545
220	18.267	0.	0.1	-10.559
221	17.12	0.	0.1	-10.495
222	15.973	0.	0.1	-10.055
223	14.827	0.	0.1	-9.5818
224	13.68	0.	0.1	-8.9976
225	12.533	0.	0.1	-9.3028
226	11.387	0.	0.1	-9.6654
227	10.24	0.	0.1	-6.9414
228	9.0933	0.	0.1	-2.6601
229	7.9467	0.	0.1	-77.658
230	6.8	0.	0.1	-14.483
231	5.6533	0.	0.1	23.935
232	4.5067	0.	0.1	19.994
233	4.34	0.	0.1	42.552
234	3.255	-2.4567e-030	0.1	36.808
235	2.17	-1.6378e-030	0.1	-25.022
236	1.085	-8.189e-031	0.1	-204.08
237	0.	0.	0.1	639.79
238	3.937e-014	6.	0.1	570.05
239	1.085	6.	0.1	-171.86
240	2.17	6.	0.1	9.184
241	3.255	6.	0.1	-84.209
242	4.34	6.	0.1	113.23
243	3.255	6.	0.	-806.05
244	2.17	6.	0.	-1357.6
245	1.085	6.	0.	-1314.8
246	4.34	6.	0.	-629.95
247	3.937e-014	6.	0.	-1339.4
248	1.085	-8.189e-031	0.	-1289.2
249	2.17	-1.6378e-030	0.	-1370.6
250	3.255	-2.4567e-030	0.	-866.49
251	4.34	0.	0.	-605.35
252	0.	0.	0.	-1413.4
253	5.6533	0.	0.	-625.78
254	6.8	0.	0.	-737.78
255	7.9467	0.	0.	-714.91
256	9.0933	0.	0.	-656.55
257	10.24	0.	0.	-563.65
258	11.387	0.	0.	-470.
259	12.533	0.	0.	-389.2
260	13.68	0.	0.	-315.86
261	14.827	0.	0.	-249.92
262	15.973	0.	0.	-191.86
263	17.12	0.	0.	-141.44
264	18.267	0.	0.	-98.901
265	19.413	0.	0.	-63.97
266	20.56	0.	0.	-36.66
267	21.707	0.	0.	-16.817
268	22.853	0.	0.	-4.3545
269	4.5067	0.	0.	-507.62
270	24.	0.	0.	0.24752
271	4.1961e-014	4.8	0.	-1922.1
272	3.1471e-014	3.6	0.	-2054.1
273	2.0981e-014	2.4	0.	-2104.9
274	1.049e-014	1.2	0.	-2028.3
275	24.	1.2	0.	-2.2463
276	24.	2.4	0.	-3.1774
277	24.	3.6	0.	-3.1874
278	24.	4.8	0.	-2.2446
279	24.	6.	0.	0.27215
280	22.853	6.	0.	-4.3617
281	21.707	6.	0.	-16.77
282	20.56	6.	0.	-36.825
283	19.413	6.	0.	-63.984
284	18.267	6.	0.	-98.769
285	17.12	6.	0.	-141.34
286	15.973	6.	0.	-191.78
287	14.827	6.	0.	-249.64
288	13.68	6.	0.	-315.92
289	12.533	6.	0.	-390.1
290	11.387	6.	0.	-471.12
291	10.24	6.	0.	-563.07
292	9.0933	6.	0.	-654.77
293	7.9467	6.	0.	-721.13
294	6.8	6.	0.	-753.19
295	5.6533	6.	0.	-628.85
296	4.5067	6.	0.	-466.13
297	4.34	1.5	0.	-1985.9
298	4.34	1.	0.	-1114.2
299	4.34	0.5	0.	-607.38
300	4.34	2.	0.	-4523.2
301	4.5067	0.5	0.	-401.82
302	4.5067	1.	0.	-935.39
303	4.5067	1.5	0.	-1142.4
304	4.5067	2.	0.	-3300.6
305	4.34	4.5	0.	-1634.2
306	4.34	5.	0.	-1586.1
307	4.34	5.5	0.	-881.94
308	4.34	4.	0.	-4134.4
309	4.5067	5.5	0.	-532.57
310	4.5067	5.	0.	-1078.2
311	4.5067	4.5	0.	-1132.5
312	4.5067	4.	0.	-3313.5
313	4.3159	2.9448	0.	-2025.
314	4.5111	2.7051	0.	-1771.8
315	4.44	2.7107	5.e-002	-211.57
316	4.39	2.3553	0.	-3236.4
317	3.8947	2.8428	0.	-1804.3
318	4.5012	3.2911	0.	-1666.5
319	4.1918	3.179	5.e-002	-29.243
320	4.2659	3.5895	0.	-3041.7
321	6.0164	2.2144	0.	-1170.8
322	6.6136	1.5469	0.	-958.28
323	5.6676	1.5313	0.	-1057.7
324	5.9378	1.8427	5.e-002	-57.488
325	5.2222	1.9213	0.	-2201.5
326	2.9528	0.98077	0.	-1037.7
327	3.6173	0.82446	0.	-744.44
328	3.4524	0.57055	5.e-002	-46.791
329	3.3537	0.28528	0.	-846.69
330	3.8962	0.53528	0.	-708.65
331	2.9753	1.583	0.	-1182.2
332	3.6398	1.4267	0.	-867.7
333	3.5476	2.1408	0.	-1347.6
334	3.4975	1.775	5.e-002	-64.19
335	3.9187	1.6375	0.	-1492.3
336	5.8316	0.68768	0.	-725.42
337	5.2285	0.7671	0.	-622.12
338	5.3319	0.60079	5.e-002	-49.158
339	5.4926	0.30039	0.	-650.07
340	4.9193	0.55039	0.	-533.94
341	2.4321	4.602	0.	-1284.
342	1.9843	3.9476	0.	-1316.6
343	3.0561	4.504	0.	-1039.8
344	2.7158	3.5412	0.	-1270.5
345	2.6834	4.1367	5.e-002	-58.177
346	3.5117	4.3184	0.	-1398.6
347	5.4336	4.889	0.	-812.73
348	6.03	4.9938	0.	-895.55
349	5.8369	4.4384	0.	-1038.5
350	5.6598	4.7129	5.e-002	-75.141
351	5.0833	4.6064	0.	-992.7
352	5.3069	5.2626	0.	-649.61
353	5.2074	5.0651	5.e-002	-3.3974
354	4.857	5.0325	0.	-818.33
355	6.766	2.5111	0.	-1030.2
356	5.3387	2.6428	0.	-1388.3
357	6.1148	3.0125	0.	-1229.3
358	6.0951	2.5861	5.e-002	-24.948
359	2.6945	5.2009	0.	-1117.
360	3.3185	5.1029	0.	-873.3
361	3.2082	5.3345	5.e-002	-39.348
362	3.2316	5.6673	0.	-846.09
363	3.7741	5.4173	0.	-857.01
364	1.893	1.4251	0.	-1288.6
365	2.6006	2.1683	0.	-1282.5
366	2.4531	1.391	5.e-002	-42.714
367	2.3115	0.69549	0.	-1307.3
368	5.9033	5.3674	0.	-724.47
369	5.4064	5.4601	5.e-002	-31.046
370	5.5299	5.73	0.	-621.42
371	4.9566	5.48	0.	-562.57
372	1.6549	4.9748	0.	-1328.1
373	2.1808	5.0673	5.e-002	-17.492
374	2.1754	5.5336	0.	-1350.9
375	1.207	4.3204	0.	-1359.6
376	1.129	4.8822	5.e-002	-14.45
377	1.107	5.4411	0.	-1309.2
378	0.56449	4.8411	0.	-1611.5
379	1.3419	2.0467	0.	-1358.6
380	1.333	1.4593	5.e-002	-24.155
381	1.209	0.72965	0.	-1304.4
382	0.6665	1.3297	0.	-1677.
383	6.8104	1.0129	0.	-799.8
384	5.8644	0.99726	0.	-897.2
385	6.3313	0.77456	5.e-002	-15.949
386	6.5657	0.38728	0.	-763.79
387	8.0353	1.2373	0.	-747.39
388	7.3632	1.8437	0.	-817.76
389	7.2894	1.2511	5.e-002	-8.1106
390	7.618	0.62557	0.	-761.79
391	9.417	1.2225	0.	-628.84
392	8.7364	1.8146	0.	-685.27
393	8.7812	1.2235	5.e-002	-3.0703
394	8.9373	0.61173	0.	-670.55
395	10.667	1.2143	0.	-525.14
396	10.01	1.8189	0.	-576.
397	10.053	1.2215	5.e-002	-2.8147
398	10.146	0.61077	0.	-568.25
399	11.877	1.201	0.	-435.33
400	11.253	1.7966	0.	-478.55
401	11.281	1.2071	5.e-002	-3.7807
402	11.334	0.60357	0.	-473.35
403	13.063	1.1922	0.	-355.64
404	12.462	1.7842	0.	-393.5
405	12.473	1.1949	5.e-002	-3.3502
406	12.503	0.59745	0.	-391.15
407	14.232	1.1861	0.	-284.52
408	13.645	1.7775	0.	-317.48
409	13.652	1.1895	5.e-002	-3.0569
410	13.666	0.59475	0.	-316.58
411	15.388	1.181	0.	-222.24
412	14.811	1.7745	0.	-250.91
413	14.812	1.1828	5.e-002	-2.6776
414	14.819	0.59138	0.	-250.39
415	16.535	1.1796	0.	-168.13
416	15.964	1.7723	0.	-192.72
417	15.964	1.1793	5.e-002	-2.3216
418	15.969	0.58963	0.	-192.3
419	17.68	1.1814	0.	-121.88
420	17.106	1.7732	0.	-142.69
421	17.106	1.18	5.e-002	-2.0149
422	17.113	0.59	0.	-142.04
423	18.826	1.1854	0.	-83.283
424	18.254	1.7768	0.	-100.36
425	18.254	1.1829	5.e-002	-1.68
426	18.261	0.59144	0.	-99.561
427	19.972	1.1894	0.	-52.299
428	19.397	1.7818	0.	-65.655
429	19.398	1.1879	5.e-002	-1.3573
430	19.405	0.59395	0.	-64.709
431	21.119	1.191	0.	-28.853
432	20.545	1.7867	0.	-38.566
433	20.546	1.191	5.e-002	-1.0261
434	20.553	0.59548	0.	-37.45
435	22.271	1.1935	0.	-12.872
436	21.691	1.7908	0.	-19.
437	21.692	1.1911	5.e-002	-0.70317
438	21.699	0.59556	0.	-17.668
439	22.847	1.7952	0.	-6.8965
440	22.85	1.1959	5.e-002	-0.45179
441	22.852	0.59793	0.	-5.3253
442	23.425	1.1979	0.	-4.445
443	1.3179	3.1964	0.	-1397.2
444	1.2851	3.7586	5.e-002	-12.173
445	0.64255	3.6793	0.	-1731.2
446	2.0495	2.7899	0.	-1357.4
447	1.3508	2.6342	5.e-002	-13.992
448	0.67538	2.5171	0.	-1746.4
449	22.843	2.9975	0.	-7.2348
450	22.267	2.3925	0.	-13.323
451	22.843	2.3945	5.e-002	-0.43408
452	23.422	2.3972	0.	-5.2237
453	22.844	4.2036	0.	-6.9398
454	22.263	3.5979	0.	-13.396
455	22.843	3.6005	5.e-002	-0.43999
456	23.421	3.6003	0.	-5.2385
457	22.269	4.8007	0.	-12.907
458	22.845	4.8067	5.e-002	-0.46329
459	23.422	4.8033	0.	-4.4774
460	22.849	5.4033	0.	-5.3586
461	21.118	4.7946	0.	-28.911
462	21.689	4.195	0.	-19.059
463	21.694	4.7948	5.e-002	-0.71904
464	21.7	5.3974	0.	-17.653
465	19.968	4.776	0.	-52.437
466	20.539	4.1846	0.	-38.741
467	20.542	4.7945	5.e-002	-1.0366
468	20.551	5.3973	0.	-37.566
469	18.821	4.7414	0.	-83.48
470	19.392	4.1591	0.	-65.866
471	19.394	4.7575	5.e-002	-1.3775
472	19.404	5.3787	0.	-64.776
473	17.676	4.7166	0.	-122.09
474	18.248	4.1364	0.	-100.59
475	18.248	4.7253	5.e-002	-1.7258
476	18.257	5.3626	0.	-99.578
477	16.532	4.7046	0.	-168.24
478	17.103	4.1229	0.	-142.88
479	17.103	4.7079	5.e-002	-2.0419
480	17.112	5.354	0.	-142.05
481	15.387	4.7014	0.	-222.13
482	15.961	4.1174	0.	-192.81
483	15.961	4.7012	5.e-002	-2.3297
484	15.967	5.3506	0.	-192.23
485	14.239	4.7177	0.	-283.95
486	14.814	4.1172	0.	-250.63
487	14.814	4.7017	5.e-002	-2.6854
488	14.82	5.3508	0.	-250.09
489	13.077	4.7511	0.	-354.35
490	13.651	4.1414	0.	-317.04
491	13.664	4.7337	5.e-002	-3.0207
492	13.672	5.3669	0.	-316.14
493	11.889	4.7714	0.	-434.29
494	12.468	4.1672	0.	-392.77
495	12.49	4.7686	5.e-002	-3.2451
496	12.511	5.3843	0.	-390.75
497	10.676	4.7745	0.	-525.84
498	11.259	4.1762	0.	-478.24
499	11.287	4.7743	5.e-002	-3.5674
500	11.337	5.3871	0.	-473.72
501	9.4252	4.7748	0.	-627.17
502	10.021	4.1836	0.	-577.21
503	10.065	4.7747	5.e-002	-4.167
504	10.152	5.3873	0.	-568.9
505	8.0946	4.7764	0.	-734.97
506	8.7518	4.1891	0.	-680.24
507	8.7856	4.7749	5.e-002	-2.5494
508	8.9395	5.3875	0.	-666.93
509	6.9019	5.0263	0.	-814.25
510	7.4286	4.1696	0.	-810.52
511	6.7087	4.4709	0.	-959.17
512	7.4036	4.7779	5.e-002	-7.8082
513	7.6751	5.389	0.	-755.44
514	6.4002	5.2747	5.e-002	-28.899
515	6.6001	5.6373	0.	-796.29
516	7.4453	2.9987	0.	-828.12
517	8.0857	3.5822	0.	-755.93
518	6.794	3.5001	0.	-1027.8
519	7.4536	3.5612	5.e-002	-11.547
520	8.0643	2.421	0.	-755.78
521	7.4369	2.4362	5.e-002	-15.668
522	9.3293	2.411	0.	-632.56
523	8.7048	3.0045	0.	-683.53
524	8.6917	2.4058	5.e-002	-3.0757
525	10.596	2.4011	0.	-529.71
526	9.972	3.0043	0.	-579.31
527	9.967	2.4162	5.e-002	-4.0405
528	11.838	2.3798	0.	-437.05
529	11.227	2.9821	0.	-480.06
530	11.224	2.386	5.e-002	-4.0199
531	13.045	2.3695	0.	-355.7
532	12.449	2.9697	0.	-393.75
533	12.452	2.3735	5.e-002	-3.344
534	14.224	2.3658	0.	-284.27
535	13.638	2.9573	0.	-317.44
536	13.638	2.3654	5.e-002	-3.0553
537	15.387	2.3658	0.	-221.81
538	14.812	2.9495	0.	-250.58
539	14.81	2.3663	5.e-002	-2.6972
540	16.535	2.3659	0.	-167.72
541	15.962	2.9494	0.	-192.56
542	15.964	2.3654	5.e-002	-2.3633
543	17.68	2.3685	0.	-121.62
544	17.105	2.9521	0.	-142.62
545	17.106	2.3664	5.e-002	-2.0222
546	18.825	2.3731	0.	-83.171
547	18.25	2.9591	0.	-100.4
548	18.253	2.3706	5.e-002	-1.6984
549	19.97	2.379	0.	-52.348
550	19.394	2.9682	0.	-65.779
551	19.397	2.3756	5.e-002	-1.3757
552	21.117	2.3865	0.	-29.103
553	20.539	2.9786	0.	-38.783
554	20.544	2.3824	5.e-002	-1.0267
555	21.687	2.9928	0.	-19.289
556	21.69	2.3905	5.e-002	-0.70014
557	21.109	3.5849	0.	-29.281
558	21.683	3.5952	5.e-002	-0.69942
559	19.963	3.5677	0.	-52.588
560	20.535	3.5747	5.e-002	-1.006
561	18.819	3.5541	0.	-83.408
562	19.391	3.5607	5.e-002	-1.344
563	17.675	3.5427	0.	-121.82
564	18.247	3.5475	5.e-002	-1.7118
565	16.532	3.5357	0.	-167.87
566	17.103	3.5378	5.e-002	-2.0424
567	15.387	3.5331	0.	-221.73
568	15.96	3.5335	5.e-002	-2.4262
569	14.226	3.5409	0.	-284.13
570	14.814	3.5328	5.e-002	-2.7607
571	13.042	3.5575	0.	-355.83
572	13.638	3.5491	5.e-002	-3.015
573	11.838	3.572	0.	-437.03
574	12.446	3.5659	5.e-002	-3.259
575	10.603	3.5854	0.	-529.84
576	11.23	3.5782	5.e-002	-3.7694
577	9.3474	3.5978	0.	-630.43
578	8.7179	3.6032	5.e-002	-3.8302
579	9.977	3.5925	5.e-002	-5.133
580	6.0741	3.8014	0.	-1176.2
581	6.0139	4.1639	5.e-002	-54.65
582	5.2603	4.0819	0.	-2193.4
583	3.7821	1.0784	5.e-002	-17.357
584	4.061	1.0392	0.	-885.96
585	3.1729	2.7261	0.	-1452.
586	3.5976	2.5066	5.e-002	-16.092
587	3.9688	2.2533	0.	-3050.9
588	3.4288	4.8714	5.e-002	-34.316
589	3.8844	4.9357	0.	-1164.8
590	2.7482	2.9456	5.e-002	-37.621
591	3.5441	3.4728	0.	-2703.5
592	4.6964	3.0514	0.	-1414.7
593	4.5822	2.6995	5.e-002	-171.58
594	4.5444	2.3498	0.	-2396.1
595	5.2613	1.0767	0.	-770.95
596	5.1252	0.9334	5.e-002	-6.9674
597	4.8159	0.9667	0.	-716.49
598	5.3975	1.22	5.e-002	-123.73
599	4.9521	1.36	0.	-968.38
600	5.4725	3.4211	0.	-1263.2
601	4.8105	3.4033	5.e-002	-13.913
602	4.6586	3.7016	0.	-2271.1
603	6.1344	3.4389	5.e-002	-22.696
604	5.4725	3.4211	0.1	-153.86
605	6.0741	3.8014	0.1	16.062
606	6.794	3.5001	0.1	25.743
607	6.1148	3.0125	0.1	7.1285
608	4.6964	3.0514	0.1	-434.65
609	4.5012	3.2911	0.1	-366.84
610	4.6586	3.7016	0.1	-56.853
611	5.2613	1.0767	0.1	-155.85
612	5.8644	0.99726	0.1	-63.291
613	5.6676	1.5313	0.1	-73.357
614	4.9521	1.36	0.1	-315.29
615	5.2285	0.7671	0.1	-171.43
616	4.8159	0.9667	0.1	-216.5
617	5.3387	2.6428	0.1	-113.62
618	4.5111	2.7051	0.1	-398.6
619	4.5444	2.3498	0.1	-62.583
620	3.1729	2.7261	0.1	51.414
621	2.0495	2.7899	0.1	-114.79
622	2.6006	2.1683	0.1	37.83
623	2.7158	3.5412	0.1	58.018
624	3.5441	3.4728	0.1	288.09
625	3.3185	5.1029	0.1	-68.614
626	3.0561	4.504	0.1	7.4476
627	3.8844	4.9357	0.1	-154.18
628	3.5476	2.1408	0.1	-86.151
629	3.8947	2.8428	0.1	-76.824
630	3.9688	2.2533	0.1	209.05
631	3.6398	1.4267	0.1	-231.84
632	3.6173	0.82446	0.1	-234.59
633	4.061	1.0392	0.1	-252.76
634	6.7087	4.4709	0.1	12.53
635	5.8369	4.4384	0.1	-45.545
636	5.2603	4.0819	0.1	234.79
637	9.3474	3.5978	0.1	-3.0312
638	10.603	3.5854	0.1	1.3658
639	9.972	3.0043	0.1	2.9984
640	10.021	4.1836	0.1	2.2408
641	8.7048	3.0045	0.1	-7.4994
642	8.0857	3.5822	0.1	15.79
643	8.7518	4.1891	0.1	-7.4088
644	11.838	3.572	0.1	1.0284
645	11.227	2.9821	0.1	0.39067
646	11.259	4.1762	0.1	0.83405
647	13.042	3.5575	0.1	-3.6844
648	12.449	2.9697	0.1	-1.6721
649	12.468	4.1672	0.1	-2.2321
650	14.226	3.5409	0.1	-6.7515
651	13.638	2.9573	0.1	-5.5624
652	13.651	4.1414	0.1	-5.3143
653	15.387	3.5331	0.1	-8.5546
654	14.812	2.9495	0.1	-7.6579
655	14.814	4.1172	0.1	-7.1765
656	16.532	3.5357	0.1	-9.5634
657	15.962	2.9494	0.1	-8.9882
658	15.961	4.1174	0.1	-8.2541
659	17.675	3.5427	0.1	-10.094
660	17.105	2.9521	0.1	-9.713
661	17.103	4.1229	0.1	-8.836
662	18.819	3.5541	0.1	-10.373
663	18.25	2.9591	0.1	-10.101
664	18.248	4.1364	0.1	-9.1511
665	19.963	3.5677	0.1	-10.524
666	19.394	2.9682	0.1	-10.31
667	19.392	4.1591	0.1	-9.298
668	21.109	3.5849	0.1	-10.618
669	20.539	2.9786	0.1	-10.437
670	20.539	4.1846	0.1	-9.2846
671	21.687	2.9928	0.1	-10.541
672	21.689	4.195	0.1	-9.2607
673	22.263	3.5979	0.1	-10.649
674	21.117	2.3865	0.1	-10.679
675	22.267	2.3925	0.1	-10.682
676	21.691	1.7908	0.1	-9.2579
677	19.97	2.379	0.1	-10.607
678	20.545	1.7867	0.1	-9.349
679	18.825	2.3731	0.1	-10.447
680	19.397	1.7818	0.1	-9.3331
681	17.68	2.3685	0.1	-10.139
682	18.254	1.7768	0.1	-9.1588
683	16.535	2.3659	0.1	-9.5554
684	17.106	1.7732	0.1	-8.8595
685	15.387	2.3658	0.1	-8.5003
686	15.964	1.7723	0.1	-8.2047
687	14.224	2.3658	0.1	-6.8541
688	14.811	1.7745	0.1	-7.1196
689	13.045	2.3695	0.1	-3.9005
690	13.645	1.7775	0.1	-5.3945
691	11.838	2.3798	0.1	0.56617
692	12.462	1.7842	0.1	-2.216
693	10.596	2.4011	0.1	2.012
694	11.253	1.7966	0.1	-0.28208
