Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
51	7.8455	4.5213	0.	-67.183
52	6.9414	5.0058	0.	3.1352
53	3.3549	5.3372	0.	-17.586
54	7.9706	3.2427	0.	-66.957
55	8.0359	2.0892	0.	-32.4
56	9.2969	2.3125	0.	-42.422
57	10.505	2.376	0.	-19.641
58	11.668	2.3791	0.	-6.97
59	12.829	2.3621	0.	-0.80232
60	13.962	2.3536	0.	-1.0354
61	15.09	2.3503	0.	-1.0859
62	16.201	2.3496	0.	-1.1152
63	17.315	2.3512	0.	-1.0709
64	18.424	2.3557	0.	-1.1395
65	19.536	2.3616	0.	-1.1495
66	20.647	2.3688	0.	-1.2068
67	21.761	2.3771	0.	-1.148
68	21.758	3.5792	0.	-1.1842
69	20.648	3.557	0.	-1.1796
70	19.528	3.5314	0.	-1.2533
71	18.42	3.5187	0.	-1.2258
72	17.31	3.5106	0.	-1.2151
73	16.2	3.5078	0.	-1.2029
74	15.089	3.5087	0.	-0.99124
75	13.959	3.5217	0.	-1.1302
76	12.825	3.5408	0.	-1.0273
77	11.679	3.5645	0.	-8.5731
78	10.47	3.5565	0.	-21.92
79	9.2175	3.4799	0.	-44.97
80	5.7988	4.9925	0.	26.392
81	4.2739	0.96799	0.	1.9728
82	3.0626	2.0813	0.	-348.14
83	5.6251	0.91979	0.	47.2
84	6.6468	1.7696	0.	-18.323
85	5.4768	2.8926	0.	104.12
86	4.6387	3.3597	0.	89.375
87	5.1734	3.2342	0.	-11.875
88	2.6162	5.0529	0.	-105.21
89	2.6162	5.0529	0.1	105.21
90	5.1734	3.2342	0.1	11.875
91	4.6387	3.3597	0.1	-89.375
92	5.4768	2.8926	0.1	-104.12
93	6.6468	1.7696	0.1	18.323
94	5.6251	0.91979	0.1	-47.2
95	3.0626	2.0813	0.1	348.14
96	4.2739	0.96799	0.1	-1.9728
97	5.7988	4.9925	0.1	-26.392
98	9.2175	3.4799	0.1	44.97
99	10.47	3.5565	0.1	21.92
100	11.679	3.5645	0.1	8.5731
101	12.825	3.5408	0.1	1.0273
102	13.959	3.5217	0.1	1.1302
103	15.089	3.5087	0.1	0.99124
104	16.2	3.5078	0.1	1.2029
105	17.31	3.5106	0.1	1.2151
106	18.42	3.5187	0.1	1.2258
107	19.528	3.5314	0.1	1.2533
108	20.648	3.557	0.1	1.1796
109	21.758	3.5792	0.1	1.1842
110	21.761	2.3771	0.1	1.148
111	20.647	2.3688	0.1	1.2068
112	19.536	2.3616	0.1	1.1495
113	18.424	2.3557	0.1	1.1395
114	17.315	2.3512	0.1	1.0709
115	16.201	2.3496	0.1	1.1152
116	15.09	2.3503	0.1	1.0859
117	13.962	2.3536	0.1	1.0354
118	12.829	2.3621	0.1	0.80232
119	11.668	2.3791	0.1	6.97
120	10.505	2.376	0.1	19.641
121	9.2969	2.3125	0.1	42.422
122	8.0359	2.0892	0.1	32.4
123	7.9706	3.2427	0.1	66.957
124	3.3549	5.3372	0.1	17.586
125	6.9414	5.0058	0.1	-3.1352
126	7.8455	4.5213	0.1	67.183
127	9.2849	4.6996	0.1	33.429
128	10.525	4.76	0.1	13.128
129	11.718	4.768	0.1	3.7169
130	12.857	4.7425	0.1	0.88268
131	13.98	4.6748	0.1	0.50256
132	15.095	4.6714	0.1	0.48635
133	16.204	4.6705	0.1	0.51028
134	17.311	4.6713	0.1	0.46963
135	18.418	4.6794	0.1	0.45085
136	19.526	4.7008	0.1	0.47315
137	20.639	4.7419	0.1	0.52264
138	21.756	4.7918	0.1	0.60798
139	22.878	4.792	0.1	0.59779
140	22.868	3.5921	0.1	1.2631
141	22.879	2.3894	0.1	1.195
142	1.413	2.282	0.1	312.21
143	1.4636	3.3907	0.1	309.71
144	22.878	1.191	0.1	0.58901
145	21.759	1.1886	0.1	0.55515
146	20.645	1.1839	0.1	0.57426
147	19.537	1.1779	0.1	0.55459
148	18.425	1.1735	0.1	0.59548
149	17.318	1.1712	0.1	0.55069
150	16.203	1.1707	0.1	0.64897
151	15.094	1.172	0.1	0.57183
152	13.971	1.175	0.1	0.66227
153	12.845	1.1868	0.1	0.78194
154	11.712	1.1937	0.1	2.6634
155	10.556	1.1962	0.1	7.6578
156	9.4029	1.167	0.1	18.794
157	8.1787	1.0713	0.1	14.151
158	6.8262	0.76121	0.1	-26.882
159	2.4067	1.0298	0.1	87.423
160	1.2343	1.1939	0.1	198.31
161	1.629	4.6337	0.1	204.94
162	3.1172	3.8357	0.1	292.09
163	3.1998	0.7775	0.1	23.086
164	2.9501	3.0415	0.1	343.07
165	6.3729	3.4399	0.1	192.56
166	6.0517	5.4502	0.1	4.0393
167	4.1505	4.719	0.1	34.745
168	4.388	5.055	0.1	-23.735
169	4.1182	5.5075	0.1	4.1326
170	5.919	0.59881	0.1	96.216
171	3.8141	1.3701	0.1	-25.561
172	4.1273	0.52765	0.1	-24.277
173	6.2374	4.4563	0.1	21.493
174	3.7295	4.3517	0.1	282.9
175	4.4455	2.7901	0.1	-106.07
176	6.7103	2.6812	0.1	85.031
177	5.1067	5.5	0.1	152.24
178	5.1067	5.	0.1	48.303
179	5.1067	4.5	0.1	52.015
180	5.1067	4.	0.1	406.14
181	4.94	4.	0.1	471.79
182	4.94	4.5	0.1	-8.294
183	4.94	5.	0.1	66.703
184	4.94	5.5	0.1	183.07
185	5.1067	0.5	0.1	154.7
186	5.1067	1.	0.1	-7.9804
187	5.1067	1.5	0.1	150.85
188	5.1067	2.	0.1	519.83
189	4.94	2.	0.1	455.36
190	4.94	1.5	0.1	-24.428
191	4.94	1.	0.1	136.99
192	4.94	0.5	0.1	193.79
193	5.1067	6.	0.1	125.56
194	6.218	6.	0.1	18.653
195	7.3294	6.	0.1	8.4578
196	8.4408	6.	0.1	14.209
197	9.5522	6.	0.1	12.418
198	10.664	6.	0.1	3.8054
199	11.775	6.	0.1	0.71851
200	12.886	6.	0.1	0.58956
201	13.998	6.	0.1	9.7887e-002
202	15.109	6.	0.1	0.10667
203	16.22	6.	0.1	-0.18263
204	17.332	6.	0.1	-0.29301
205	18.443	6.	0.1	-0.33637
206	19.555	6.	0.1	-0.34224
207	20.666	6.	0.1	-0.32816
208	21.777	6.	0.1	-0.3196
209	22.889	6.	0.1	-0.35338
210	24.	6.	0.1	-0.83059
211	24.	4.8	0.1	0.5873
212	24.	3.6	0.1	1.2664
213	24.	2.4	0.1	1.2856
214	24.	1.2	0.1	0.58204
215	1.049e-014	1.2	0.1	952.23
216	2.0981e-014	2.4	0.1	1000.2
217	3.1471e-014	3.6	0.1	1029.6
218	4.1961e-014	4.8	0.1	1017.5
219	24.	0.	0.1	-0.79275
220	22.889	0.	0.1	-0.30744
221	21.777	0.	0.1	-0.2956
222	20.666	0.	0.1	-0.36454
223	19.555	0.	0.1	-0.35926
224	18.443	0.	0.1	-0.3204
225	17.332	0.	0.1	-0.27652
226	16.22	0.	0.1	-0.19213
227	15.109	0.	0.1	-2.702e-002
228	13.998	0.	0.1	0.16021
229	12.886	0.	0.1	0.22239
230	11.775	0.	0.1	0.11342
231	10.664	0.	0.1	-0.19164
232	9.5522	0.	0.1	3.5577
233	8.4408	0.	0.1	10.104
234	7.3294	0.	0.1	-30.122
235	6.218	0.	0.1	-2.8969
236	5.1067	0.	0.1	69.682
237	4.94	0.	0.1	185.61
238	3.952	1.1647e-030	0.1	50.65
239	2.964	8.7349e-031	0.1	-14.768
240	1.976	5.8233e-031	0.1	23.433
241	0.988	2.9116e-031	0.1	-51.13
242	0.	0.	0.1	628.58
243	3.937e-014	6.	0.1	857.36
244	0.988	6.	0.1	-225.67
245	1.976	6.	0.1	53.393
246	2.964	6.	0.1	7.5842
247	3.952	6.	0.1	53.466
248	4.94	6.	0.1	196.03
249	3.952	6.	0.	-53.466
250	2.964	6.	0.	-7.5842
251	1.976	6.	0.	-53.393
252	0.988	6.	0.	225.67
253	4.94	6.	0.	-196.03
254	3.937e-014	6.	0.	-857.36
255	0.988	2.9116e-031	0.	51.13
256	1.976	5.8233e-031	0.	-23.433
257	2.964	8.7349e-031	0.	14.768
258	3.952	1.1647e-030	0.	-50.65
259	4.94	0.	0.	-185.61
260	0.	0.	0.	-628.58
261	6.218	0.	0.	2.8969
262	7.3294	0.	0.	30.122
263	8.4408	0.	0.	-10.104
264	9.5522	0.	0.	-3.5577
265	10.664	0.	0.	0.19164
266	11.775	0.	0.	-0.11342
267	12.886	0.	0.	-0.22239
268	13.998	0.	0.	-0.16022
269	15.109	0.	0.	2.702e-002
270	16.22	0.	0.	0.19213
271	17.332	0.	0.	0.27652
272	18.443	0.	0.	0.3204
273	19.555	0.	0.	0.35926
274	20.666	0.	0.	0.36454
275	21.777	0.	0.	0.2956
276	22.889	0.	0.	0.30744
277	5.1067	0.	0.	-69.682
278	24.	0.	0.	0.79277
279	4.1961e-014	4.8	0.	-1017.5
280	3.1471e-014	3.6	0.	-1029.6
281	2.0981e-014	2.4	0.	-1000.2
282	1.049e-014	1.2	0.	-952.23
283	24.	1.2	0.	-0.58204
284	24.	2.4	0.	-1.2856
285	24.	3.6	0.	-1.2664
286	24.	4.8	0.	-0.5873
287	24.	6.	0.	0.83061
288	22.889	6.	0.	0.35338
289	21.777	6.	0.	0.3196
290	20.666	6.	0.	0.32816
291	19.555	6.	0.	0.34224
292	18.443	6.	0.	0.33637
293	17.332	6.	0.	0.29301
294	16.22	6.	0.	0.18263
295	15.109	6.	0.	-0.10667
296	13.998	6.	0.	-9.7887e-002
297	12.886	6.	0.	-0.58956
298	11.775	6.	0.	-0.71851
299	10.664	6.	0.	-3.8054
300	9.5522	6.	0.	-12.418
301	8.4408	6.	0.	-14.209
302	7.3294	6.	0.	-8.4578
303	6.218	6.	0.	-18.653
304	5.1067	6.	0.	-125.56
305	4.94	1.5	0.	24.428
306	4.94	1.	0.	-136.99
307	4.94	0.5	0.	-193.79
308	4.94	2.	0.	-455.36
309	5.1067	0.5	0.	-154.7
310	5.1067	1.	0.	7.9804
311	5.1067	1.5	0.	-150.85
312	5.1067	2.	0.	-519.83
313	4.94	4.5	0.	8.294
314	4.94	5.	0.	-66.703
315	4.94	5.5	0.	-183.07
316	4.94	4.	0.	-471.79
317	5.1067	5.5	0.	-152.24
318	5.1067	5.	0.	-48.303
319	5.1067	4.5	0.	-52.015
320	5.1067	4.	0.	-406.14
321	6.5416	3.0605	0.	-117.07
322	7.3405	2.9619	0.	-59.951
323	6.6786	2.2254	0.	-52.979
324	6.7103	2.6812	5.e-002	-8.0448e-015
325	5.9085	2.3406	0.	-318.26
326	3.6978	2.9158	0.	-8.904
327	4.9612	2.8414	0.	106.14
328	4.5421	3.0749	0.	97.426
329	4.4455	2.7901	5.e-002	3.0496e-006
330	4.6928	2.3951	0.	-175.15
331	3.94	4.5354	0.	-132.27
332	3.4234	4.0937	0.	-288.57
333	3.1729	4.7023	0.	-188.97
334	3.7295	4.3517	5.e-002	1.4653e-005
335	4.3348	4.1758	0.	-266.88
336	6.3052	3.9481	0.	-85.077
337	6.5894	4.731	0.	8.4924
338	6.0181	4.7244	0.	8.8141
339	6.2374	4.4563	5.e-002	8.1996e-006
340	5.672	4.4781	0.	-33.897
341	3.6636	0.65258	0.	22.675
342	4.2006	0.74782	0.	18.012
343	4.1273	0.52765	5.e-002	-1.0815e-014
344	4.0397	0.26382	0.	-13.075
345	4.5337	0.51382	0.	-63.636
346	3.5069	1.0738	0.	21.705
347	4.044	1.1691	0.	31.594
348	3.4384	1.7257	0.	-134.67
349	3.8141	1.3701	5.e-002	9.5363e-007
350	4.377	1.4351	0.	42.808
351	6.3726	0.68001	0.	-30.753
352	5.7721	0.7593	0.	-26.19
353	5.919	0.59881	5.e-002	9.2178e-007
354	6.0685	0.29941	0.	-44.035
355	5.5128	0.54941	0.	-103.57
356	4.2531	5.2812	0.	9.7519
357	3.7366	5.4223	0.	8.9799
358	4.1182	5.5075	5.e-002	1.4776e-006
359	4.0351	5.7538	0.	-27.749
360	4.5291	5.5038	0.	-56.541
361	4.2692	4.887	0.	10.346
362	4.388	5.055	5.e-002	1.7035e-008
363	4.664	5.0275	0.	-18.632
364	3.7527	5.0281	0.	-18.37
365	4.1505	4.719	5.e-002	-1.7706e-014
366	4.5453	4.6095	0.	12.393
367	6.4966	5.228	0.	11.963
368	5.9253	5.2214	0.	11.388
369	6.0517	5.4502	5.e-002	-5.2031e-015
370	6.1349	5.7251	0.	-0.79333
371	5.5792	5.4751	0.	-55.685
372	7.1092	3.9806	0.	-128.67
373	5.9249	3.1662	0.	20.28
374	6.3729	3.4399	5.e-002	-6.1241e-007
375	5.7398	3.7199	0.	-228.14
376	3.0336	3.4386	0.	-317.57
377	2.2068	3.2161	0.	-325.03
378	3.0063	2.5614	0.	-350.02
379	2.9501	3.0415	5.e-002	-5.9796e-015
380	2.8032	0.90363	0.	-54.434
381	3.1998	0.7775	5.e-002	-6.8379e-007
382	3.0819	0.38875	0.	-1.458
383	2.3731	4.2347	0.	-249.
384	3.8779	3.5977	0.	22.018
385	3.1172	3.8357	5.e-002	-5.0691e-007
386	1.5463	4.0122	0.	-257.9
387	2.1226	4.8433	0.	-141.91
388	1.629	4.6337	5.e-002	-7.7707e-015
389	1.3085	5.3168	0.	60.718
390	0.81451	4.7168	0.	-603.23
391	1.8205	1.1118	0.	-139.35
392	1.3237	1.738	0.	-256.34
393	1.2343	1.1939	5.e-002	8.4775e-007
394	1.1112	0.59696	0.	-80.356
395	0.61717	1.197	0.	-578.02
396	2.7347	1.5555	0.	-213.27
397	2.4067	1.0298	5.e-002	-2.0488e-015
398	2.1913	0.51488	0.	-55.354
399	7.5025	0.91624	0.	25.835
400	6.7365	1.2654	0.	13.703
401	6.8262	0.76121	5.e-002	5.8359e-007
402	7.0778	0.38061	0.	29.822
403	8.7908	1.1191	0.	-16.563
404	8.1073	1.5802	0.	-23.035
405	8.1787	1.0713	5.e-002	-4.8345e-007
406	8.3098	0.53564	0.	-5.168
407	9.9793	1.1816	0.	-13.124
408	9.3499	1.7398	0.	-30.572
409	9.4029	1.167	5.e-002	1.1432e-007
410	9.4775	0.5835	0.	-4.9552
411	11.134	1.1949	0.	-5.1795
412	10.53	1.7861	0.	-13.688
413	10.556	1.1962	5.e-002	6.8731e-007
414	10.61	0.59811	0.	-1.6412
415	12.278	1.1902	0.	-1.0625
416	11.69	1.7864	0.	-4.9338
417	11.712	1.1937	5.e-002	7.6268e-007
418	11.743	0.59683	0.	-0.56466
419	13.408	1.1809	0.	-0.71723
420	12.837	1.7744	0.	-0.79325
421	12.845	1.1868	5.e-002	1.1847e-006
422	12.865	0.59338	0.	-0.50205
423	14.533	1.1735	0.	-0.61641
424	13.967	1.7643	0.	-0.84422
425	13.971	1.175	5.e-002	1.4989e-006
426	13.984	0.58749	0.	-0.41308
427	15.649	1.1713	0.	-0.61037
428	15.092	1.7611	0.	-0.8269
429	15.094	1.172	5.e-002	1.7887e-006
430	15.102	0.58599	0.	-0.27184
431	16.76	1.1709	0.	-0.59985
432	16.202	1.7601	0.	-0.87955
433	16.203	1.1707	5.e-002	1.7047e-006
434	16.212	0.58533	0.	-0.22733
435	17.871	1.1723	0.	-0.57313
436	17.316	1.7612	0.	-0.80831
437	17.318	1.1712	5.e-002	2.135e-006
438	17.325	0.5856	0.	-0.13596
439	18.981	1.1757	0.	-0.57511
440	18.425	1.7646	0.	-0.86505
441	18.425	1.1735	5.e-002	2.311e-006
442	18.434	0.58673	0.	-0.13608
443	20.091	1.1809	0.	-0.56456
444	19.536	1.7697	0.	-0.84977
445	19.537	1.1779	5.e-002	2.4563e-006
446	19.546	0.58893	0.	-9.6302e-002
447	21.202	1.1863	0.	-0.5649
448	20.646	1.7764	0.	-0.88835
449	20.645	1.1839	5.e-002	2.5228e-006
450	20.655	0.59197	0.	-0.10327
451	22.318	1.1898	0.	-0.57308
452	21.76	1.7829	0.	-0.84916
453	21.759	1.1886	5.e-002	2.9199e-006
454	21.768	0.59431	0.	-0.12844
455	22.878	1.7902	0.	-0.88896
456	22.878	1.191	5.e-002	3.0298e-006
457	22.883	0.59551	0.	-0.13879
458	23.439	1.1955	0.	-0.59205
459	1.4383	2.8363	0.	-311.43
460	1.4636	3.3907	5.e-002	1.1056e-005
461	0.7318	3.4954	0.	-663.82
462	2.2378	2.1816	0.	-329.81
463	1.413	2.282	5.e-002	-2.0747e-007
464	0.7065	2.341	0.	-652.4
465	22.873	2.9907	0.	-1.2263
466	22.32	2.3833	0.	-1.1738
467	22.879	2.3894	5.e-002	2.7954e-006
468	23.439	2.3947	0.	-1.2487
469	22.873	4.192	0.	-0.92733
470	22.313	3.5856	0.	-1.226
471	22.868	3.5921	5.e-002	2.7627e-006
472	23.434	3.596	0.	-1.2725
473	22.317	4.7919	0.	-0.60404
474	22.878	4.792	5.e-002	2.9606e-006
475	23.439	4.796	0.	-0.59862
476	22.883	5.396	0.	-0.11985
477	21.197	4.7669	0.	-0.56553
478	21.757	4.1855	0.	-0.89311
479	21.756	4.7918	5.e-002	2.9141e-006
480	21.766	5.3959	0.	-0.14347
481	20.082	4.7214	0.	-0.49803
482	20.644	4.1495	0.	-0.84836
483	20.639	4.7419	5.e-002	2.5097e-006
484	20.652	5.371	0.	-9.7326e-002
485	18.972	4.6901	0.	-0.46212
486	19.527	4.1161	0.	-0.86065
487	19.526	4.7008	5.e-002	2.4648e-006
488	19.54	5.3504	0.	-6.5303e-002
489	17.864	4.6754	0.	-0.46031
490	18.419	4.099	0.	-0.83604
491	18.418	4.6794	5.e-002	2.2671e-006
492	18.431	5.3397	0.	-5.6627e-002
493	16.757	4.6709	0.	-0.49002
494	17.31	4.091	0.	-0.84004
495	17.311	4.6713	5.e-002	2.0976e-006
496	17.321	5.3357	0.	-8.7332e-002
497	15.65	4.6709	0.	-0.49831
498	16.202	4.0892	0.	-0.85469
499	16.204	4.6705	5.e-002	1.8486e-006
500	16.212	5.3352	0.	-0.16258
501	14.538	4.6731	0.	-0.49446
502	15.092	4.0901	0.	-0.73684
503	15.095	4.6714	5.e-002	1.7825e-006
504	15.102	5.3357	0.	-0.29413
505	13.418	4.7087	0.	-0.6904
506	13.969	4.0983	0.	-0.81591
507	13.98	4.6748	5.e-002	1.6711e-006
508	13.989	5.3374	0.	-0.29598
509	12.287	4.7553	0.	-1.4375
510	12.841	4.1417	0.	-0.95694
511	12.857	4.7425	5.e-002	1.1992e-006
512	12.872	5.3713	0.	-0.73655
513	11.121	4.764	0.	-8.4286
514	11.698	4.1663	0.	-6.2785
515	11.718	4.768	5.e-002	1.4313e-006
516	11.746	5.384	0.	-1.0221
517	9.9052	4.7298	0.	-23.316
518	10.498	4.1583	0.	-17.622
519	10.525	4.76	5.e-002	1.5035e-006
520	10.594	5.38	0.	-7.6828
521	8.5652	4.6105	0.	-50.268
522	9.2512	4.0897	0.	-39.206
523	9.2849	4.6996	5.e-002	3.5947e-007
524	9.4185	5.3498	0.	-22.975
525	7.3934	4.7636	0.	-30.007
526	7.908	3.882	0.	-66.743
527	7.8455	4.5213	5.e-002	-4.9149e-007
528	8.1431	5.2607	0.	-22.648
529	6.9414	5.0058	5.e-002	-5.0603e-009
530	7.1354	5.5029	0.	5.7343
531	2.9856	5.195	0.	-54.797
532	3.3549	5.3372	5.e-002	-5.1614e-015
533	3.1595	5.6686	0.	-9.268
534	8.0033	2.6659	0.	-49.833
535	8.594	3.3613	0.	-55.623
536	7.9706	3.2427	5.e-002	1.5079e-005
537	8.6664	2.2009	0.	-37.346
538	7.3414	1.9294	0.	-23.02
539	8.0359	2.0892	5.e-002	1.8577e-007
540	9.9009	2.3443	0.	-31.031
541	9.2572	2.8962	0.	-43.743
542	9.2969	2.3125	5.e-002	6.9745e-008
543	11.087	2.3776	0.	-13.304
544	10.487	2.9663	0.	-20.812
545	10.505	2.376	5.e-002	2.8526e-007
546	12.249	2.3706	0.	-3.3791
547	11.674	2.9718	0.	-7.8438
548	11.668	2.3791	5.e-002	1.1916e-006
549	13.396	2.3578	0.	-0.91689
550	12.827	2.9514	0.	-0.90033
551	12.829	2.3621	5.e-002	9.5486e-007
552	14.526	2.3519	0.	-1.0606
553	13.96	2.9376	0.	-1.079
554	13.962	2.3536	5.e-002	1.5494e-006
555	15.646	2.35	0.	-1.1006
556	15.09	2.9295	0.	-1.0345
557	15.09	2.3503	5.e-002	1.5506e-006
558	16.758	2.3504	0.	-1.0932
559	16.201	2.9287	0.	-1.1553
560	16.201	2.3496	5.e-002	1.8467e-006
561	17.869	2.3535	0.	-1.1054
562	17.312	2.9309	0.	-1.1392
563	17.315	2.3512	5.e-002	1.8183e-006
564	18.98	2.3587	0.	-1.1448
565	18.422	2.9372	0.	-1.1785
566	18.424	2.3557	5.e-002	1.9802e-006
567	20.091	2.3652	0.	-1.1785
568	19.532	2.9465	0.	-1.1969
569	19.536	2.3616	5.e-002	2.0719e-006
570	21.204	2.3729	0.	-1.178
571	20.648	2.9629	0.	-1.1889
572	20.647	2.3688	5.e-002	2.4762e-006
573	21.76	2.9781	0.	-1.1628
574	21.761	2.3771	5.e-002	2.6213e-006
575	21.203	3.5681	0.	-1.1825
576	21.758	3.5792	5.e-002	2.7e-006
577	20.088	3.5442	0.	-1.2167
578	20.648	3.557	5.e-002	2.3725e-006
579	18.974	3.525	0.	-1.2398
580	19.528	3.5314	5.e-002	2.5372e-006
581	17.865	3.5146	0.	-1.2207
582	18.42	3.5187	5.e-002	1.9653e-006
583	16.755	3.5092	0.	-1.2092
584	17.31	3.5106	5.e-002	1.9039e-006
585	15.645	3.5083	0.	-1.0972
586	16.2	3.5078	5.e-002	1.2596e-006
587	14.524	3.5152	0.	-1.0605
588	15.089	3.5087	5.e-002	1.1966e-006
589	13.392	3.5312	0.	-1.0728
590	13.959	3.5217	5.e-002	1.5574e-006
591	12.252	3.5526	0.	-4.4048
592	12.825	3.5408	5.e-002	1.1963e-006
593	11.074	3.5605	0.	-15.248
594	11.679	3.5645	5.e-002	4.9245e-007
595	9.8437	3.5182	0.	-33.445
596	10.47	3.5565	5.e-002	7.5754e-007
597	9.2175	3.4799	5.e-002	2.624e-007
598	5.7988	4.9925	5.e-002	3.3703e-007
599	5.4527	4.9963	0.	-14.777
600	4.2739	0.96799	5.e-002	-1.0191e-014
601	4.6069	0.98399	0.	-74.368
602	3.0626	2.0813	5.e-002	9.9544e-006
603	4.0013	2.0406	0.	-318.89
604	6.136	1.3447	0.	16.798
605	5.6251	0.91979	5.e-002	4.7358e-006
606	5.3659	0.9599	0.	65.793
607	6.6468	1.7696	5.e-002	1.9069e-006
608	5.8767	1.6348	0.	-100.03
609	5.3251	3.0634	0.	73.757
610	5.4768	2.8926	5.e-002	-1.9409e-014
611	5.2917	2.4463	0.	-193.01
612	4.9061	3.297	0.	45.104
613	4.6387	3.3597	5.e-002	3.9068e-006
614	4.7893	3.6799	0.	-191.5
615	5.1734	3.2342	5.e-002	-3.082e-014
616	5.1401	3.6171	0.	-211.82
617	2.6162	5.0529	5.e-002	1.4875e-005
618	2.2961	5.5264	0.	-69.906
619	2.9856	5.195	0.1	54.797
620	2.1226	4.8433	0.1	141.91
621	3.1729	4.7023	0.1	188.97
622	2.2961	5.5264	0.1	69.906
623	4.9061	3.297	0.1	-45.104
624	5.3251	3.0634	0.1	-73.757
625	5.1401	3.6171	0.1	211.82
626	3.8779	3.5977	0.1	-22.018
627	4.5421	3.0749	0.1	-97.426
628	4.7893	3.6799	0.1	191.5
629	5.9249	3.1662	0.1	-20.28
630	4.9612	2.8414	0.1	-106.14
631	5.2917	2.4463	0.1	193.01
632	6.136	1.3447	0.1	-16.798
633	7.3414	1.9294	0.1	23.02
634	6.7365	1.2654	0.1	-13.703
635	6.6786	2.2254	0.1	52.979
636	5.8767	1.6348	0.1	100.03
637	5.7721	0.7593	0.1	26.19
638	5.3659	0.9599	0.1	-65.793
639	2.2378	2.1816	0.1	329.81
640	2.7347	1.5555	0.1	213.27
641	3.0063	2.5614	0.1	350.02
642	3.4384	1.7257	0.1	134.67
643	4.0013	2.0406	0.1	318.89
644	4.044	1.1691	0.1	-31.594
645	4.2006	0.74782	0.1	-18.012
646	4.6069	0.98399	0.1	74.368
647	5.9253	5.2214	0.1	-11.388
648	6.0181	4.7244	0.1	-8.8141
649	5.4527	4.9963	0.1	14.777
650	9.8437	3.5182	0.1	33.445
651	9.2572	2.8962	0.1	43.743
652	8.594	3.3613	0.1	55.623
653	9.2512	4.0897	0.1	39.206
654	11.074	3.5605	0.1	15.248
655	10.487	2.9663	0.1	20.812
656	10.498	4.1583	0.1	17.622
657	12.252	3.5526	0.1	4.4048
658	11.674	2.9718	0.1	7.8438
659	11.698	4.1663	0.1	6.2785
660	13.392	3.5312	0.1	1.0728
661	12.827	2.9514	0.1	0.90033
662	12.841	4.1417	0.1	0.95694
663	14.524	3.5152	0.1	1.0605
664	13.96	2.9376	0.1	1.079
665	13.969	4.0983	0.1	0.81591
666	15.645	3.5083	0.1	1.0972
667	15.09	2.9295	0.1	1.0345
668	15.092	4.0901	0.1	0.73684
669	16.755	3.5092	0.1	1.2092
670	16.201	2.9287	0.1	1.1553
671	16.202	4.0892	0.1	0.85469
672	17.865	3.5146	0.1	1.2207
673	17.312	2.9309	0.1	1.1392
674	17.31	4.091	0.1	0.84004
675	18.974	3.525	0.1	1.2398
676	18.422	2.9372	0.1	1.1785
677	18.419	4.099	0.1	0.83604
678	20.088	3.5442	0.1	1.2167
679	19.532	2.9465	0.1	1.1969
680	19.527	4.1161	0.1	0.86065
681	21.203	3.5681	0.1	1.1825
682	20.648	2.9629	0.1	1.1889
683	20.644	4.1495	0.1	0.84836
684	21.76	2.9781	0.1	1.1628
685	21.757	4.1855	0.1	0.89311
686	22.313	3.5856	0.1	1.226
