Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
296	6.1445	3.0942	0.1	3059.
297	6.899	0.97955	0.1	3051.2
298	4.4645	3.1256	0.1	3981.8
299	4.3203	2.295	0.1	4191.7
300	21.412	3.0508	0.1	591.63
301	22.734	2.0229	0.1	452.26
302	21.521	1.0229	0.1	567.61
303	4.8606	3.9139	0.1	3539.4
304	3.672	3.5358	0.1	4927.3
305	3.1892	4.0493	0.1	5901.4
306	9.5769	4.0932	0.1	3337.4
307	6.9105	4.1615	0.1	3385.9
308	7.9683	5.0469	0.1	3655.6
309	12.15	4.0915	0.1	2751.6
310	10.598	5.0464	0.1	3129.2
311	14.786	4.0765	0.1	2102.6
312	13.27	5.0451	0.1	2482.6
313	17.425	4.0772	0.1	1469.8
314	15.963	5.0314	0.1	1814.5
315	20.047	4.0737	0.1	883.03
316	18.639	5.0458	0.1	1184.9
317	21.314	5.0279	0.1	607.53
318	22.678	4.0279	0.1	466.05
319	2.1087	3.1041	0.1	10030
320	2.005	3.5715	0.1	17767
321	3.8381	4.6146	0.1	4020.4
322	5.2027	5.1146	0.1	3173.
323	0.87105	4.3656	0.1	5240.2
324	1.4743	5.1217	0.1	4252.8
325	0.47431	4.9967	0.1	3601.3
326	0.97431	5.4967	0.1	3951.7
327	3.045	1.7187	0.1	6198.
328	2.7831	3.2087	0.1	7831.1
329	2.3205	3.0048	0.1	9794.2
330	2.3003	2.4722	0.1	13109
331	0.84831	2.7091	0.1	6150.7
332	1.4516	1.3403	0.1	5303.1
333	0.45157	1.8403	0.1	5096.5
334	0.45157	0.8403	0.1	4325.9
335	1.0752	3.5986	0.1	7478.5
336	1.6785	3.9173	0.1	9626.3
337	2.6495	3.7366	0.1	11361
338	1.3967	4.2438	0.1	6891.8
339	0.39674	3.8688	0.1	5333.9
340	2.1036	2.5327	0.1	15757
341	2.1869	3.5327	0.1	13222
342	2.1667	1.25	0.1	6720.4
343	2.1667	0.5	0.1	4338.4
344	2.1667	1.	5.e-002	394.06
345	2.1667	1.75	0.1	12356
346	2.1667	1.5	5.e-002	584.21
347	2.0833	2.	0.1	18541
348	2.1667	2.	5.e-002	1242.
349	2.	1.75	0.1	14778
350	2.	2.	5.e-002	3206.3
351	2.	1.25	0.1	7025.8
352	2.	1.5	5.e-002	1615.1
353	2.	0.5	0.1	4511.7
354	2.	1.	5.e-002	602.98
355	2.1667	4.75	0.1	7059.3
356	2.1667	5.5	0.1	4743.7
357	2.1667	5.	5.e-002	552.42
358	2.1667	4.25	0.1	12499
359	2.1667	4.5	5.e-002	464.03
360	2.0833	4.	0.1	20408
361	2.1667	4.	5.e-002	143.91
362	2.	4.1875	0.1	18175
363	2.	4.	5.e-002	2914.8
364	2.	4.5625	0.1	9773.4
365	2.	4.375	5.e-002	1813.6
366	2.	5.	0.1	6178.8
367	2.	4.75	5.e-002	925.1
368	2.	5.625	0.1	3779.9
369	2.	5.25	5.e-002	409.17
370	3.5313	6.	0.1	2966.1
371	2.1667	6.	5.e-002	466.19
372	6.2604	6.	0.1	3412.5
373	4.8958	6.	5.e-002	285.09
374	8.9896	6.	0.1	3449.2
375	7.625	6.	5.e-002	29.171
376	11.719	6.	0.1	2862.5
377	10.354	6.	5.e-002	30.981
378	14.448	6.	0.1	2198.
379	13.083	6.	5.e-002	43.509
380	17.177	6.	0.1	1534.4
381	15.813	6.	5.e-002	35.215
382	19.906	6.	0.1	913.06
383	18.542	6.	5.e-002	35.237
384	22.635	6.	0.1	465.32
385	21.271	6.	5.e-002	33.299
386	24.	5.	0.1	319.75
387	24.	6.	5.e-002	32.009
388	24.	3.	0.1	325.31
389	24.	4.	5.e-002	25.321
390	24.	1.	0.1	304.78
391	24.	2.	5.e-002	26.521
392	2.6226e-014	3.	0.1	4341.8
393	8.7419e-015	1.	0.1	3449.5
394	1.772e-014	2.	5.e-002	237.26
395	3.9339e-014	4.5	0.1	3887.6
396	3.5441e-014	4.	5.e-002	1054.8
397	4.8081e-014	5.5	0.1	2559.3
398	4.4301e-014	5.	5.e-002	270.97
399	0.5	6.	0.1	2747.4
400	5.2451e-014	6.	5.e-002	886.55
401	1.5	6.	0.1	3374.2
402	1.	6.	5.e-002	110.59
403	2.	6.	5.e-002	208.72
404	22.787	0.	0.1	425.22
405	24.	0.	5.e-002	32.859
406	20.361	0.	0.1	818.06
407	21.574	0.	5.e-002	30.509
408	17.935	0.	0.1	1362.3
409	19.148	0.	5.e-002	30.716
410	15.509	0.	0.1	1949.3
411	16.722	0.	5.e-002	42.445
412	13.083	0.	0.1	2575.5
413	14.296	0.	5.e-002	55.276
414	10.657	0.	0.1	3311.6
415	11.87	0.	5.e-002	42.441
416	8.2315	0.	0.1	3439.6
417	9.4444	0.	5.e-002	39.815
418	5.8056	0.	0.1	3094.7
419	7.0185	0.	5.e-002	364.13
420	3.3796	0.	0.1	3659.7
421	4.5926	0.	5.e-002	570.23
422	2.1667	0.	5.e-002	97.967
423	1.	1.8804e-030	0.1	3240.4
424	2.	3.7609e-030	5.e-002	293.43
425	0.	0.	5.e-002	444.57
426	1.	1.8804e-030	0.	3240.4
427	2.	0.5	0.	4511.7
428	8.7419e-015	1.	0.	3449.5
429	5.8056	0.	0.	3094.7
430	3.3796	0.	0.	3659.7
431	8.2315	0.	0.	3439.6
432	10.657	0.	0.	3311.6
433	13.083	0.	0.	2575.5
434	15.509	0.	0.	1949.3
435	17.935	0.	0.	1362.3
436	20.361	0.	0.	818.06
437	22.787	0.	0.	425.22
438	2.1667	0.5	0.	4338.4
439	24.	1.	0.	304.78
440	1.5	6.	0.	3374.2
441	0.5	6.	0.	2747.4
442	2.	5.625	0.	3779.9
443	4.8081e-014	5.5	0.	2559.3
444	3.9339e-014	4.5	0.	3887.6
445	2.6226e-014	3.	0.	4341.8
446	24.	3.	0.	325.31
447	24.	5.	0.	319.75
448	22.635	6.	0.	465.32
449	19.906	6.	0.	913.06
450	17.177	6.	0.	1534.4
451	14.448	6.	0.	2198.
452	11.719	6.	0.	2862.5
453	8.9896	6.	0.	3449.2
454	6.2604	6.	0.	3412.5
455	3.5313	6.	0.	2966.1
456	2.1667	5.5	0.	4743.7
457	2.	4.5625	0.	9773.4
458	2.	4.1875	0.	18175
459	2.	5.	0.	6178.8
460	2.0833	4.	0.	20408
461	2.1667	4.75	0.	7059.3
462	2.1667	4.25	0.	12499
463	2.	1.25	0.	7025.8
464	2.	1.75	0.	14778
465	2.0833	2.	0.	18541
466	2.1667	1.25	0.	6720.4
467	2.1667	1.75	0.	12356
