Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
96	20.146	3.8182	0.	-1261.5
97	20.146	3.6364	0.	-1319.6
98	20.146	3.4545	0.	-1349.7
99	20.146	3.2727	0.	-1362.
100	20.146	3.0909	0.	-1365.9
101	20.146	2.9091	0.	-1365.9
102	20.146	2.7273	0.	-1362.
103	20.146	2.5455	0.	-1349.7
104	20.146	2.3636	0.	-1319.6
105	20.146	2.1818	0.	-1261.5
106	20.146	2.	0.	-1173.6
107	20.146	1.8182	0.	-1055.7
108	20.146	1.6364	0.	-925.64
109	20.146	1.4545	0.	-803.03
110	20.146	1.2727	0.	-696.85
111	20.146	1.0909	0.	-608.69
112	20.146	0.90909	0.	-535.41
113	20.146	0.72727	0.	-474.61
114	20.146	0.54545	0.	-425.19
115	20.146	0.36364	0.	-387.56
116	20.146	0.18182	0.	-362.99
117	19.961	5.8182	0.	-469.62
118	19.961	5.6364	0.	-491.65
119	19.961	5.4545	0.	-524.12
120	19.961	5.2727	0.	-567.39
121	19.961	5.0909	0.	-621.42
122	19.961	4.9091	0.	-686.41
123	19.961	4.7273	0.	-762.5
124	19.961	4.5455	0.	-848.84
125	19.961	4.3636	0.	-942.02
126	19.961	4.1818	0.	-1034.3
127	19.961	4.	0.	-1117.1
128	19.961	3.8182	0.	-1184.7
129	19.961	3.6364	0.	-1235.2
130	19.961	3.4545	0.	-1269.3
131	19.961	3.2727	0.	-1289.3
132	19.961	3.0909	0.	-1298.3
133	19.961	2.9091	0.	-1298.3
134	19.961	2.7273	0.	-1289.3
135	19.961	2.5455	0.	-1269.3
136	19.961	2.3636	0.	-1235.2
137	19.961	2.1818	0.	-1184.7
138	19.961	2.	0.	-1117.1
139	19.961	1.8182	0.	-1034.3
140	19.961	1.6364	0.	-942.02
141	19.961	1.4545	0.	-848.84
142	19.961	1.2727	0.	-762.5
143	19.961	1.0909	0.	-686.41
144	19.961	0.90909	0.	-621.43
145	19.961	0.72727	0.	-567.39
146	19.961	0.54545	0.	-524.12
147	19.961	0.36364	0.	-491.65
148	19.961	0.18182	0.	-469.62
149	19.776	5.8182	0.	-571.09
150	19.776	5.6364	0.	-591.43
151	19.776	5.4545	0.	-620.1
152	19.776	5.2727	0.	-657.85
153	19.776	5.0909	0.	-704.65
154	19.776	4.9091	0.	-760.13
155	19.776	4.7273	0.	-823.37
156	19.776	4.5455	0.	-892.42
157	19.776	4.3636	0.	-963.72
158	19.776	4.1818	0.	-1032.6
159	19.776	4.	0.	-1094.5
160	19.776	3.8182	0.	-1146.8
161	19.776	3.6364	0.	-1188.2
162	19.776	3.4545	0.	-1218.5
163	19.776	3.2727	0.	-1238.2
164	19.776	3.0909	0.	-1247.7
165	19.776	2.9091	0.	-1247.7
166	19.776	2.7273	0.	-1238.2
167	19.776	2.5455	0.	-1218.5
168	19.776	2.3636	0.	-1188.2
169	19.776	2.1818	0.	-1146.8
170	19.776	2.	0.	-1094.5
171	19.776	1.8182	0.	-1032.6
172	19.776	1.6364	0.	-963.72
173	19.776	1.4545	0.	-892.42
174	19.776	1.2727	0.	-823.37
175	19.776	1.0909	0.	-760.13
176	19.776	0.90909	0.	-704.65
177	19.776	0.72727	0.	-657.85
178	19.776	0.54545	0.	-620.1
179	19.776	0.36364	0.	-591.43
180	19.776	0.18182	0.	-571.09
181	19.591	5.8182	0.	-666.25
182	19.591	5.6364	0.	-684.91
183	19.591	5.4545	0.	-710.23
184	19.591	5.2727	0.	-742.88
185	19.591	5.0909	0.	-782.69
186	19.591	4.9091	0.	-829.01
187	19.591	4.7273	0.	-880.59
188	19.591	4.5455	0.	-935.39
189	19.591	4.3636	0.	-990.69
190	19.591	4.1818	0.	-1043.4
191	19.591	4.	0.	-1091.
192	19.591	3.8182	0.	-1131.7
193	19.591	3.6364	0.	-1164.8
194	19.591	3.4545	0.	-1189.8
195	19.591	3.2727	0.	-1206.6
196	19.591	3.0909	0.	-1215.
197	19.591	2.9091	0.	-1215.
198	19.591	2.7273	0.	-1206.6
199	19.591	2.5455	0.	-1189.8
200	19.591	2.3636	0.	-1164.8
201	19.591	2.1818	0.	-1131.7
202	19.591	2.	0.	-1091.
203	19.591	1.8182	0.	-1043.4
204	19.591	1.6364	0.	-990.69
205	19.591	1.4545	0.	-935.39
206	19.591	1.2727	0.	-880.59
207	19.591	1.0909	0.	-829.01
208	19.591	0.90909	0.	-782.69
209	19.591	0.72727	0.	-742.88
210	19.591	0.54545	0.	-710.23
211	19.591	0.36364	0.	-684.91
212	19.591	0.18182	0.	-666.25
213	19.406	5.8182	0.	-754.77
214	19.406	5.6364	0.	-771.55
215	19.406	5.4545	0.	-793.71
216	19.406	5.2727	0.	-821.67
217	19.406	5.0909	0.	-855.09
218	19.406	4.9091	0.	-893.26
219	19.406	4.7273	0.	-934.93
220	19.406	4.5455	0.	-978.4
221	19.406	4.3636	0.	-1021.6
222	19.406	4.1818	0.	-1062.6
223	19.406	4.	0.	-1099.5
224	19.406	3.8182	0.	-1131.4
225	19.406	3.6364	0.	-1157.6
226	19.406	3.4545	0.	-1177.6
227	19.406	3.2727	0.	-1191.2
228	19.406	3.0909	0.	-1198.1
229	19.406	2.9091	0.	-1198.1
230	19.406	2.7273	0.	-1191.2
231	19.406	2.5455	0.	-1177.6
232	19.406	2.3636	0.	-1157.6
233	19.406	2.1818	0.	-1131.4
234	19.406	2.	0.	-1099.5
235	19.406	1.8182	0.	-1062.6
236	19.406	1.6364	0.	-1021.6
237	19.406	1.4545	0.	-978.4
238	19.406	1.2727	0.	-934.93
239	19.406	1.0909	0.	-893.26
240	19.406	0.90909	0.	-855.09
241	19.406	0.72727	0.	-821.67
242	19.406	0.54545	0.	-793.71
243	19.406	0.36364	0.	-771.55
244	19.406	0.18182	0.	-754.77
245	19.221	5.8182	0.	-836.8
246	19.221	5.6364	0.	-851.59
247	19.221	5.4545	0.	-870.76
248	19.221	5.2727	0.	-894.45
249	19.221	5.0909	0.	-922.26
250	19.221	4.9091	0.	-953.47
251	19.221	4.7273	0.	-987.
252	19.221	4.5455	0.	-1021.5
253	19.221	4.3636	0.	-1055.5
254	19.221	4.1818	0.	-1087.5
255	19.221	4.	0.	-1116.4
256	19.221	3.8182	0.	-1141.5
257	19.221	3.6364	0.	-1162.1
258	19.221	3.4545	0.	-1177.9
259	19.221	3.2727	0.	-1188.6
260	19.221	3.0909	0.	-1194.1
261	19.221	2.9091	0.	-1194.1
262	19.221	2.7273	0.	-1188.6
263	19.221	2.5455	0.	-1177.9
264	19.221	2.3636	0.	-1162.1
265	19.221	2.1818	0.	-1141.5
266	19.221	2.	0.	-1116.4
267	19.221	1.8182	0.	-1087.5
268	19.221	1.6364	0.	-1055.5
269	19.221	1.4545	0.	-1021.5
270	19.221	1.2727	0.	-987.
271	19.221	1.0909	0.	-953.47
272	19.221	0.90909	0.	-922.26
273	19.221	0.72727	0.	-894.45
274	19.221	0.54545	0.	-870.76
275	19.221	0.36364	0.	-851.59
276	19.221	0.18182	0.	-836.8
277	19.037	5.8182	0.	-912.83
278	19.037	5.6364	0.	-925.61
279	19.037	5.4545	0.	-942.
280	19.037	5.2727	0.	-961.92
281	19.037	5.0909	0.	-984.91
282	19.037	4.9091	0.	-1010.3
283	19.037	4.7273	0.	-1037.2
284	19.037	4.5455	0.	-1064.7
285	19.037	4.3636	0.	-1091.5
286	19.037	4.1818	0.	-1116.7
287	19.037	4.	0.	-1139.4
288	19.037	3.8182	0.	-1159.
289	19.037	3.6364	0.	-1175.2
290	19.037	3.4545	0.	-1187.6
291	19.037	3.2727	0.	-1196.1
292	19.037	3.0909	0.	-1200.3
293	19.037	2.9091	0.	-1200.3
294	19.037	2.7273	0.	-1196.1
295	19.037	2.5455	0.	-1187.6
296	19.037	2.3636	0.	-1175.2
297	19.037	2.1818	0.	-1159.
298	19.037	2.	0.	-1139.4
299	19.037	1.8182	0.	-1116.7
300	19.037	1.6364	0.	-1091.5
301	19.037	1.4545	0.	-1064.7
302	19.037	1.2727	0.	-1037.2
303	19.037	1.0909	0.	-1010.3
304	19.037	0.90909	0.	-984.91
305	19.037	0.72727	0.	-961.92
306	19.037	0.54545	0.	-942.
307	19.037	0.36364	0.	-925.61
308	19.037	0.18182	0.	-912.83
309	18.852	5.8182	0.	-983.52
310	18.852	5.6364	0.	-994.36
311	18.852	5.4545	0.	-1008.2
312	18.852	5.2727	0.	-1024.9
313	18.852	5.0909	0.	-1043.8
314	18.852	4.9091	0.	-1064.4
315	18.852	4.7273	0.	-1086.
316	18.852	4.5455	0.	-1107.9
317	18.852	4.3636	0.	-1129.1
318	18.852	4.1818	0.	-1148.9
319	18.852	4.	0.	-1166.8
320	18.852	3.8182	0.	-1182.3
321	18.852	3.6364	0.	-1195.
322	18.852	3.4545	0.	-1204.7
323	18.852	3.2727	0.	-1211.3
324	18.852	3.0909	0.	-1214.6
325	18.852	2.9091	0.	-1214.6
326	18.852	2.7273	0.	-1211.3
327	18.852	2.5455	0.	-1204.7
328	18.852	2.3636	0.	-1195.
329	18.852	2.1818	0.	-1182.3
330	18.852	2.	0.	-1166.8
331	18.852	1.8182	0.	-1148.9
332	18.852	1.6364	0.	-1129.1
333	18.852	1.4545	0.	-1107.9
334	18.852	1.2727	0.	-1086.
335	18.852	1.0909	0.	-1064.4
336	18.852	0.90909	0.	-1043.8
337	18.852	0.72727	0.	-1024.9
338	18.852	0.54545	0.	-1008.2
339	18.852	0.36364	0.	-994.36
340	18.852	0.18182	0.	-983.52
341	18.667	5.8182	0.	-1049.6
342	18.667	5.6364	0.	-1058.6
343	18.667	5.4545	0.	-1070.3
344	18.667	5.2727	0.	-1084.1
345	18.667	5.0909	0.	-1099.6
346	18.667	4.9091	0.	-1116.3
347	18.667	4.7273	0.	-1133.7
348	18.667	4.5455	0.	-1151.1
349	18.667	4.3636	0.	-1167.9
350	18.667	4.1818	0.	-1183.6
351	18.667	4.	0.	-1197.7
352	18.667	3.8182	0.	-1209.8
353	18.667	3.6364	0.	-1219.8
354	18.667	3.4545	0.	-1227.5
355	18.667	3.2727	0.	-1232.6
356	18.667	3.0909	0.	-1235.2
357	18.667	2.9091	0.	-1235.2
358	18.667	2.7273	0.	-1232.6
359	18.667	2.5455	0.	-1227.5
360	18.667	2.3636	0.	-1219.8
361	18.667	2.1818	0.	-1209.8
362	18.667	2.	0.	-1197.7
363	18.667	1.8182	0.	-1183.6
364	18.667	1.6364	0.	-1167.9
365	18.667	1.4545	0.	-1151.1
366	18.667	1.2727	0.	-1133.7
367	18.667	1.0909	0.	-1116.3
368	18.667	0.90909	0.	-1099.6
369	18.667	0.72727	0.	-1084.1
370	18.667	0.54545	0.	-1070.3
371	18.667	0.36364	0.	-1058.6
372	18.667	0.18182	0.	-1049.6
373	18.482	5.8182	0.	-1111.7
374	18.482	5.6364	0.	-1119.1
375	18.482	5.4545	0.	-1128.9
376	18.482	5.2727	0.	-1140.3
377	18.482	5.0909	0.	-1153.
378	18.482	4.9091	0.	-1166.5
379	18.482	4.7273	0.	-1180.5
380	18.482	4.5455	0.	-1194.4
381	18.482	4.3636	0.	-1207.7
382	18.482	4.1818	0.	-1220.1
383	18.482	4.	0.	-1231.3
384	18.482	3.8182	0.	-1240.9
385	18.482	3.6364	0.	-1248.7
386	18.482	3.4545	0.	-1254.7
387	18.482	3.2727	0.	-1258.7
388	18.482	3.0909	0.	-1260.8
389	18.482	2.9091	0.	-1260.8
390	18.482	2.7273	0.	-1258.7
391	18.482	2.5455	0.	-1254.7
392	18.482	2.3636	0.	-1248.7
393	18.482	2.1818	0.	-1240.9
394	18.482	2.	0.	-1231.3
395	18.482	1.8182	0.	-1220.1
396	18.482	1.6364	0.	-1207.7
397	18.482	1.4545	0.	-1194.4
398	18.482	1.2727	0.	-1180.5
399	18.482	1.0909	0.	-1166.5
400	18.482	0.90909	0.	-1153.
401	18.482	0.72727	0.	-1140.3
402	18.482	0.54545	0.	-1128.9
403	18.482	0.36364	0.	-1119.1
404	18.482	0.18182	0.	-1111.7
405	18.297	5.8182	0.	-1170.6
406	18.297	5.6364	0.	-1176.6
407	18.297	5.4545	0.	-1184.7
408	18.297	5.2727	0.	-1194.1
409	18.297	5.0909	0.	-1204.4
410	18.297	4.9091	0.	-1215.4
411	18.297	4.7273	0.	-1226.6
412	18.297	4.5455	0.	-1237.7
413	18.297	4.3636	0.	-1248.3
414	18.297	4.1818	0.	-1258.2
415	18.297	4.	0.	-1267.
416	18.297	3.8182	0.	-1274.5
417	18.297	3.6364	0.	-1280.7
418	18.297	3.4545	0.	-1285.4
419	18.297	3.2727	0.	-1288.6
420	18.297	3.0909	0.	-1290.2
421	18.297	2.9091	0.	-1290.2
422	18.297	2.7273	0.	-1288.6
423	18.297	2.5455	0.	-1285.4
424	18.297	2.3636	0.	-1280.7
425	18.297	2.1818	0.	-1274.5
426	18.297	2.	0.	-1267.
427	18.297	1.8182	0.	-1258.2
428	18.297	1.6364	0.	-1248.3
429	18.297	1.4545	0.	-1237.7
430	18.297	1.2727	0.	-1226.6
431	18.297	1.0909	0.	-1215.4
432	18.297	0.90909	0.	-1204.4
433	18.297	0.72727	0.	-1194.1
434	18.297	0.54545	0.	-1184.7
435	18.297	0.36364	0.	-1176.6
436	18.297	0.18182	0.	-1170.6
437	18.112	5.8182	0.	-1226.8
438	18.112	5.6364	0.	-1231.5
439	18.112	5.4545	0.	-1238.2
440	18.112	5.2727	0.	-1245.9
441	18.112	5.0909	0.	-1254.3
442	18.112	4.9091	0.	-1263.2
443	18.112	4.7273	0.	-1272.2
444	18.112	4.5455	0.	-1281.1
445	18.112	4.3636	0.	-1289.6
446	18.112	4.1818	0.	-1297.4
447	18.112	4.	0.	-1304.4
448	18.112	3.8182	0.	-1310.4
449	18.112	3.6364	0.	-1315.2
450	18.112	3.4545	0.	-1319.
451	18.112	3.2727	0.	-1321.5
452	18.112	3.0909	0.	-1322.7
453	18.112	2.9091	0.	-1322.7
454	18.112	2.7273	0.	-1321.5
455	18.112	2.5455	0.	-1319.
456	18.112	2.3636	0.	-1315.2
457	18.112	2.1818	0.	-1310.4
458	18.112	2.	0.	-1304.4
459	18.112	1.8182	0.	-1297.4
460	18.112	1.6364	0.	-1289.6
461	18.112	1.4545	0.	-1281.1
462	18.112	1.2727	0.	-1272.2
463	18.112	1.0909	0.	-1263.2
464	18.112	0.90909	0.	-1254.3
465	18.112	0.72727	0.	-1245.9
466	18.112	0.54545	0.	-1238.2
467	18.112	0.36364	0.	-1231.5
468	18.112	0.18182	0.	-1226.8
469	17.928	5.8182	0.	-1280.9
470	17.928	5.6364	0.	-1284.4
471	17.928	5.4545	0.	-1289.9
472	17.928	5.2727	0.	-1296.2
473	17.928	5.0909	0.	-1303.1
474	17.928	4.9091	0.	-1310.3
475	17.928	4.7273	0.	-1317.5
476	17.928	4.5455	0.	-1324.7
477	17.928	4.3636	0.	-1331.4
478	17.928	4.1818	0.	-1337.6
479	17.928	4.	0.	-1343.2
480	17.928	3.8182	0.	-1347.9
481	17.928	3.6364	0.	-1351.8
482	17.928	3.4545	0.	-1354.7
483	17.928	3.2727	0.	-1356.7
484	17.928	3.0909	0.	-1357.7
485	17.928	2.9091	0.	-1357.7
486	17.928	2.7273	0.	-1356.7
487	17.928	2.5455	0.	-1354.7
488	17.928	2.3636	0.	-1351.8
489	17.928	2.1818	0.	-1347.9
490	17.928	2.	0.	-1343.2
491	17.928	1.8182	0.	-1337.6
492	17.928	1.6364	0.	-1331.4
493	17.928	1.4545	0.	-1324.7
494	17.928	1.2727	0.	-1317.5
495	17.928	1.0909	0.	-1310.3
496	17.928	0.90909	0.	-1303.1
497	17.928	0.72727	0.	-1296.2
498	17.928	0.54545	0.	-1289.9
499	17.928	0.36364	0.	-1284.4
500	17.928	0.18182	0.	-1280.9
501	17.743	5.8182	0.	-1333.1
502	17.743	5.6364	0.	-1335.8
503	17.743	5.4545	0.	-1340.2
504	17.743	5.2727	0.	-1345.4
505	17.743	5.0909	0.	-1351.
506	17.743	4.9091	0.	-1356.8
507	17.743	4.7273	0.	-1362.6
508	17.743	4.5455	0.	-1368.3
509	17.743	4.3636	0.	-1373.7
510	17.743	4.1818	0.	-1378.7
511	17.743	4.	0.	-1383.1
512	17.743	3.8182	0.	-1386.8
513	17.743	3.6364	0.	-1389.9
514	17.743	3.4545	0.	-1392.2
515	17.743	3.2727	0.	-1393.8
516	17.743	3.0909	0.	-1394.5
517	17.743	2.9091	0.	-1394.5
518	17.743	2.7273	0.	-1393.8
519	17.743	2.5455	0.	-1392.2
520	17.743	2.3636	0.	-1389.9
521	17.743	2.1818	0.	-1386.8
522	17.743	2.	0.	-1383.1
523	17.743	1.8182	0.	-1378.7
524	17.743	1.6364	0.	-1373.7
525	17.743	1.4545	0.	-1368.3
526	17.743	1.2727	0.	-1362.6
527	17.743	1.0909	0.	-1356.8
528	17.743	0.90909	0.	-1351.
529	17.743	0.72727	0.	-1345.4
530	17.743	0.54545	0.	-1340.2
531	17.743	0.36364	0.	-1335.8
532	17.743	0.18182	0.	-1333.1
533	17.558	5.8182	0.	-1384.
534	17.558	5.6364	0.	-1385.9
535	17.558	5.4545	0.	-1389.5
536	17.558	5.2727	0.	-1393.6
537	17.558	5.0909	0.	-1398.2
538	17.558	4.9091	0.	-1402.9
539	17.558	4.7273	0.	-1407.6
540	17.558	4.5455	0.	-1412.1
541	17.558	4.3636	0.	-1416.4
542	17.558	4.1818	0.	-1420.4
543	17.558	4.	0.	-1423.9
544	17.558	3.8182	0.	-1426.9
545	17.558	3.6364	0.	-1429.3
546	17.558	3.4545	0.	-1431.2
547	17.558	3.2727	0.	-1432.4
548	17.558	3.0909	0.	-1433.
549	17.558	2.9091	0.	-1433.
550	17.558	2.7273	0.	-1432.4
551	17.558	2.5455	0.	-1431.2
552	17.558	2.3636	0.	-1429.3
553	17.558	2.1818	0.	-1426.9
554	17.558	2.	0.	-1423.9
555	17.558	1.8182	0.	-1420.4
556	17.558	1.6364	0.	-1416.4
557	17.558	1.4545	0.	-1412.1
558	17.558	1.2727	0.	-1407.6
559	17.558	1.0909	0.	-1402.9
560	17.558	0.90909	0.	-1398.2
561	17.558	0.72727	0.	-1393.6
562	17.558	0.54545	0.	-1389.5
563	17.558	0.36364	0.	-1385.9
564	17.558	0.18182	0.	-1384.
565	17.373	5.8182	0.	-1433.8
566	17.373	5.6364	0.	-1435.
567	17.373	5.4545	0.	-1437.8
568	17.373	5.2727	0.	-1441.2
569	17.373	5.0909	0.	-1444.9
570	17.373	4.9091	0.	-1448.7
571	17.373	4.7273	0.	-1452.4
572	17.373	4.5455	0.	-1456.1
573	17.373	4.3636	0.	-1459.6
574	17.373	4.1818	0.	-1462.7
575	17.373	4.	0.	-1465.5
576	17.373	3.8182	0.	-1467.9
577	17.373	3.6364	0.	-1469.8
578	17.373	3.4545	0.	-1471.3
579	17.373	3.2727	0.	-1472.2
580	17.373	3.0909	0.	-1472.7
581	17.373	2.9091	0.	-1472.7
582	17.373	2.7273	0.	-1472.2
583	17.373	2.5455	0.	-1471.3
584	17.373	2.3636	0.	-1469.8
585	17.373	2.1818	0.	-1467.9
586	17.373	2.	0.	-1465.5
587	17.373	1.8182	0.	-1462.7
588	17.373	1.6364	0.	-1459.6
589	17.373	1.4545	0.	-1456.1
590	17.373	1.2727	0.	-1452.4
591	17.373	1.0909	0.	-1448.7
592	17.373	0.90909	0.	-1444.9
593	17.373	0.72727	0.	-1441.2
594	17.373	0.54545	0.	-1437.8
595	17.373	0.36364	0.	-1435.
596	17.373	0.18182	0.	-1433.8
597	17.188	5.8182	0.	-1482.7
598	17.188	5.6364	0.	-1483.3
599	17.188	5.4545	0.	-1485.6
600	17.188	5.2727	0.	-1488.3
601	17.188	5.0909	0.	-1491.2
602	17.188	4.9091	0.	-1494.3
603	17.188	4.7273	0.	-1497.3
604	17.188	4.5455	0.	-1500.2
605	17.188	4.3636	0.	-1503.
606	17.188	4.1818	0.	-1505.5
607	17.188	4.	0.	-1507.7
608	17.188	3.8182	0.	-1509.6
609	17.188	3.6364	0.	-1511.2
610	17.188	3.4545	0.	-1512.3
611	17.188	3.2727	0.	-1513.1
612	17.188	3.0909	0.	-1513.5
613	17.188	2.9091	0.	-1513.5
614	17.188	2.7273	0.	-1513.1
615	17.188	2.5455	0.	-1512.3
616	17.188	2.3636	0.	-1511.2
617	17.188	2.1818	0.	-1509.6
618	17.188	2.	0.	-1507.7
619	17.188	1.8182	0.	-1505.5
620	17.188	1.6364	0.	-1503.
621	17.188	1.4545	0.	-1500.2
622	17.188	1.2727	0.	-1497.3
623	17.188	1.0909	0.	-1494.3
624	17.188	0.90909	0.	-1491.2
625	17.188	0.72727	0.	-1488.3
626	17.188	0.54545	0.	-1485.6
627	17.188	0.36364	0.	-1483.3
628	17.188	0.18182	0.	-1482.7
629	17.004	5.8182	0.	-1531.
630	17.004	5.6364	0.	-1531.1
631	17.004	5.4545	0.	-1532.9
632	17.004	5.2727	0.	-1535.
633	17.004	5.0909	0.	-1537.4
634	17.004	4.9091	0.	-1539.8
635	17.004	4.7273	0.	-1542.2
636	17.004	4.5455	0.	-1544.6
637	17.004	4.3636	0.	-1546.8
638	17.004	4.1818	0.	-1548.8
639	17.004	4.	0.	-1550.6
640	17.004	3.8182	0.	-1552.1
641	17.004	3.6364	0.	-1553.3
642	17.004	3.4545	0.	-1554.2
643	17.004	3.2727	0.	-1554.8
644	17.004	3.0909	0.	-1555.1
645	17.004	2.9091	0.	-1555.1
646	17.004	2.7273	0.	-1554.8
647	17.004	2.5455	0.	-1554.2
648	17.004	2.3636	0.	-1553.3
649	17.004	2.1818	0.	-1552.1
650	17.004	2.	0.	-1550.6
651	17.004	1.8182	0.	-1548.8
652	17.004	1.6364	0.	-1546.8
653	17.004	1.4545	0.	-1544.6
654	17.004	1.2727	0.	-1542.2
655	17.004	1.0909	0.	-1539.8
656	17.004	0.90909	0.	-1537.4
657	17.004	0.72727	0.	-1535.
658	17.004	0.54545	0.	-1532.9
659	17.004	0.36364	0.	-1531.1
660	17.004	0.18182	0.	-1531.
661	16.819	5.8182	0.	-1578.8
662	16.819	5.6364	0.	-1578.4
663	16.819	5.4545	0.	-1579.8
664	16.819	5.2727	0.	-1581.5
665	16.819	5.0909	0.	-1583.3
666	16.819	4.9091	0.	-1585.3
667	16.819	4.7273	0.	-1587.2
668	16.819	4.5455	0.	-1589.1
669	16.819	4.3636	0.	-1590.8
670	16.819	4.1818	0.	-1592.4
671	16.819	4.	0.	-1593.8
672	16.819	3.8182	0.	-1595.
673	16.819	3.6364	0.	-1596.
674	16.819	3.4545	0.	-1596.7
675	16.819	3.2727	0.	-1597.2
676	16.819	3.0909	0.	-1597.5
677	16.819	2.9091	0.	-1597.5
678	16.819	2.7273	0.	-1597.2
679	16.819	2.5455	0.	-1596.7
680	16.819	2.3636	0.	-1596.
681	16.819	2.1818	0.	-1595.
682	16.819	2.	0.	-1593.8
683	16.819	1.8182	0.	-1592.4
684	16.819	1.6364	0.	-1590.8
685	16.819	1.4545	0.	-1589.1
686	16.819	1.2727	0.	-1587.2
687	16.819	1.0909	0.	-1585.3
688	16.819	0.90909	0.	-1583.3
689	16.819	0.72727	0.	-1581.5
690	16.819	0.54545	0.	-1579.8
691	16.819	0.36364	0.	-1578.4
692	16.819	0.18182	0.	-1578.8
693	16.634	5.8182	0.	-1626.2
694	16.634	5.6364	0.	-1625.5
695	16.634	5.4545	0.	-1626.5
696	16.634	5.2727	0.	-1627.8
697	16.634	5.0909	0.	-1629.3
698	16.634	4.9091	0.	-1630.8
699	16.634	4.7273	0.	-1632.3
700	16.634	4.5455	0.	-1633.8
701	16.634	4.3636	0.	-1635.2
702	16.634	4.1818	0.	-1636.4
703	16.634	4.	0.	-1637.5
704	16.634	3.8182	0.	-1638.5
705	16.634	3.6364	0.	-1639.3
706	16.634	3.4545	0.	-1639.8
707	16.634	3.2727	0.	-1640.2
708	16.634	3.0909	0.	-1640.4
709	16.634	2.9091	0.	-1640.4
