Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
56	1.9462	5.2727	0.	9.2456e-005
57	1.9462	5.0909	0.	1.0525e-004
58	1.9462	4.9091	0.	1.1959e-004
59	1.9462	4.7273	0.	1.3709e-004
60	1.9462	4.5455	0.	1.6115e-004
61	1.9462	4.3636	0.	1.9958e-004
62	1.9462	4.1818	0.	2.6176e-004
63	1.9462	4.	0.	3.5218e-004
64	1.9462	3.8182	0.	3.7807e-004
65	1.9462	3.6364	0.	3.6921e-004
66	1.9462	3.4545	0.	3.5956e-004
67	1.9462	3.2727	0.	3.4898e-004
68	1.9462	3.0909	0.	3.4309e-004
69	1.9462	2.9091	0.	3.4309e-004
70	1.9462	2.7273	0.	3.4898e-004
71	1.9462	2.5455	0.	3.5956e-004
72	1.9462	2.3636	0.	3.6921e-004
73	1.9462	2.1818	0.	3.7807e-004
74	1.9462	2.	0.	3.5218e-004
75	1.9462	1.8182	0.	2.6176e-004
76	1.9462	1.6364	0.	1.9958e-004
77	1.9462	1.4545	0.	1.6115e-004
78	1.9462	1.2727	0.	1.3709e-004
79	1.9462	1.0909	0.	1.1959e-004
80	1.9462	0.90909	0.	1.0525e-004
81	1.9462	0.72727	0.	9.2456e-005
82	1.9462	0.54545	0.	8.0095e-005
83	1.9462	0.36364	0.	6.7617e-005
84	1.9462	0.18182	0.	5.7319e-005
85	1.7692	5.8182	0.	7.9948e-005
86	1.7692	5.6364	0.	8.7542e-005
87	1.7692	5.4545	0.	9.8343e-005
88	1.7692	5.2727	0.	1.1148e-004
89	1.7692	5.0909	0.	1.2601e-004
90	1.7692	4.9091	0.	1.4262e-004
91	1.7692	4.7273	0.	1.6282e-004
92	1.7692	4.5455	0.	1.8904e-004
93	1.7692	4.3636	0.	2.2287e-004
94	1.7692	4.1818	0.	2.6363e-004
95	1.7692	4.	0.	2.6622e-004
96	1.7692	3.8182	0.	2.5898e-004
97	1.7692	3.6364	0.	2.6176e-004
98	1.7692	3.4545	0.	2.6619e-004
99	1.7692	3.2727	0.	2.6755e-004
100	1.7692	3.0909	0.	2.6765e-004
101	1.7692	2.9091	0.	2.6765e-004
102	1.7692	2.7273	0.	2.6755e-004
103	1.7692	2.5455	0.	2.6619e-004
104	1.7692	2.3636	0.	2.6176e-004
105	1.7692	2.1818	0.	2.5898e-004
106	1.7692	2.	0.	2.6622e-004
107	1.7692	1.8182	0.	2.6363e-004
108	1.7692	1.6364	0.	2.2287e-004
109	1.7692	1.4545	0.	1.8904e-004
110	1.7692	1.2727	0.	1.6282e-004
111	1.7692	1.0909	0.	1.4262e-004
112	1.7692	0.90909	0.	1.2601e-004
113	1.7692	0.72727	0.	1.1148e-004
114	1.7692	0.54545	0.	9.8343e-005
115	1.7692	0.36364	0.	8.7542e-005
116	1.7692	0.18182	0.	7.9948e-005
117	1.5923	5.8182	0.	9.9803e-005
118	1.5923	5.6364	0.	1.0641e-004
119	1.5923	5.4545	0.	1.1404e-004
120	1.5923	5.2727	0.	1.2479e-004
121	1.5923	5.0909	0.	1.3881e-004
122	1.5923	4.9091	0.	1.5521e-004
123	1.5923	4.7273	0.	1.7266e-004
124	1.5923	4.5455	0.	1.8761e-004
125	1.5923	4.3636	0.	1.9468e-004
126	1.5923	4.1818	0.	1.9195e-004
127	1.5923	4.	0.	1.8502e-004
128	1.5923	3.8182	0.	1.8208e-004
129	1.5923	3.6364	0.	1.8557e-004
130	1.5923	3.4545	0.	1.9163e-004
131	1.5923	3.2727	0.	1.9647e-004
132	1.5923	3.0909	0.	1.9889e-004
133	1.5923	2.9091	0.	1.9889e-004
134	1.5923	2.7273	0.	1.9647e-004
135	1.5923	2.5455	0.	1.9163e-004
136	1.5923	2.3636	0.	1.8557e-004
137	1.5923	2.1818	0.	1.8208e-004
138	1.5923	2.	0.	1.8502e-004
139	1.5923	1.8182	0.	1.9195e-004
140	1.5923	1.6364	0.	1.9468e-004
141	1.5923	1.4545	0.	1.8761e-004
142	1.5923	1.2727	0.	1.7266e-004
143	1.5923	1.0909	0.	1.5521e-004
144	1.5923	0.90909	0.	1.3881e-004
145	1.5923	0.72727	0.	1.2479e-004
146	1.5923	0.54545	0.	1.1404e-004
147	1.5923	0.36364	0.	1.0641e-004
148	1.5923	0.18182	0.	9.9803e-005
149	1.4154	5.8182	0.	1.1676e-004
150	1.4154	5.6364	0.	1.2276e-004
151	1.4154	5.4545	0.	1.2466e-004
152	1.4154	5.2727	0.	1.2594e-004
153	1.4154	5.0909	0.	1.2943e-004
154	1.4154	4.9091	0.	1.344e-004
155	1.4154	4.7273	0.	1.3922e-004
156	1.4154	4.5455	0.	1.4186e-004
157	1.4154	4.3636	0.	1.406e-004
158	1.4154	4.1818	0.	1.3582e-004
159	1.4154	4.	0.	1.305e-004
160	1.4154	3.8182	0.	1.2834e-004
161	1.4154	3.6364	0.	1.3052e-004
162	1.4154	3.4545	0.	1.3519e-004
163	1.4154	3.2727	0.	1.3969e-004
164	1.4154	3.0909	0.	1.4226e-004
165	1.4154	2.9091	0.	1.4226e-004
166	1.4154	2.7273	0.	1.3969e-004
167	1.4154	2.5455	0.	1.3519e-004
168	1.4154	2.3636	0.	1.3052e-004
169	1.4154	2.1818	0.	1.2834e-004
170	1.4154	2.	0.	1.305e-004
171	1.4154	1.8182	0.	1.3582e-004
172	1.4154	1.6364	0.	1.406e-004
173	1.4154	1.4545	0.	1.4186e-004
174	1.4154	1.2727	0.	1.3922e-004
175	1.4154	1.0909	0.	1.344e-004
176	1.4154	0.90909	0.	1.2943e-004
177	1.4154	0.72727	0.	1.2594e-004
178	1.4154	0.54545	0.	1.2466e-004
179	1.4154	0.36364	0.	1.2276e-004
180	1.4154	0.18182	0.	1.1676e-004
181	1.2385	5.8182	0.	1.3076e-004
182	1.2385	5.6364	0.	1.3577e-004
183	1.2385	5.4545	0.	1.298e-004
184	1.2385	5.2727	0.	1.2244e-004
185	1.2385	5.0909	0.	1.1694e-004
186	1.2385	4.9091	0.	1.1306e-004
187	1.2385	4.7273	0.	1.0988e-004
188	1.2385	4.5455	0.	1.0627e-004
189	1.2385	4.3636	0.	1.0151e-004
190	1.2385	4.1818	0.	9.5991e-005
191	1.2385	4.	0.	9.1301e-005
192	1.2385	3.8182	0.	8.9171e-005
193	1.2385	3.6364	0.	9.011e-005
194	1.2385	3.4545	0.	9.3065e-005
195	1.2385	3.2727	0.	9.6267e-005
196	1.2385	3.0909	0.	9.8244e-005
197	1.2385	2.9091	0.	9.8244e-005
198	1.2385	2.7273	0.	9.6267e-005
199	1.2385	2.5455	0.	9.3065e-005
200	1.2385	2.3636	0.	9.011e-005
201	1.2385	2.1818	0.	8.9171e-005
202	1.2385	2.	0.	9.1301e-005
203	1.2385	1.8182	0.	9.5991e-005
204	1.2385	1.6364	0.	1.0151e-004
205	1.2385	1.4545	0.	1.0627e-004
206	1.2385	1.2727	0.	1.0988e-004
207	1.2385	1.0909	0.	1.1306e-004
208	1.2385	0.90909	0.	1.1694e-004
209	1.2385	0.72727	0.	1.2244e-004
210	1.2385	0.54545	0.	1.298e-004
211	1.2385	0.36364	0.	1.3577e-004
212	1.2385	0.18182	0.	1.3076e-004
213	1.0615	5.8182	0.	1.4154e-004
214	1.0615	5.6364	0.	1.4399e-004
215	1.0615	5.4545	0.	1.2991e-004
216	1.0615	5.2727	0.	1.1551e-004
217	1.0615	5.0909	0.	1.0322e-004
218	1.0615	4.9091	0.	9.3289e-005
219	1.0615	4.7273	0.	8.5247e-005
220	1.0615	4.5455	0.	7.8341e-005
221	1.0615	4.3636	0.	7.2051e-005
222	1.0615	4.1818	0.	6.6466e-005
223	1.0615	4.	0.	6.2253e-005
224	1.0615	3.8182	0.	6.0134e-005
225	1.0615	3.6364	0.	6.0236e-005
226	1.0615	3.4545	0.	6.1868e-005
227	1.0615	3.2727	0.	6.3877e-005
228	1.0615	3.0909	0.	6.5187e-005
229	1.0615	2.9091	0.	6.5187e-005
230	1.0615	2.7273	0.	6.3877e-005
231	1.0615	2.5455	0.	6.1868e-005
232	1.0615	2.3636	0.	6.0236e-005
233	1.0615	2.1818	0.	6.0134e-005
234	1.0615	2.	0.	6.2253e-005
235	1.0615	1.8182	0.	6.6466e-005
236	1.0615	1.6364	0.	7.2051e-005
237	1.0615	1.4545	0.	7.8341e-005
238	1.0615	1.2727	0.	8.5247e-005
239	1.0615	1.0909	0.	9.3289e-005
240	1.0615	0.90909	0.	1.0322e-004
241	1.0615	0.72727	0.	1.1551e-004
242	1.0615	0.54545	0.	1.2991e-004
243	1.0615	0.36364	0.	1.4399e-004
244	1.0615	0.18182	0.	1.4154e-004
245	0.88462	5.8182	0.	1.4889e-004
246	0.88462	5.6364	0.	1.4607e-004
247	0.88462	5.4545	0.	1.2456e-004
248	0.88462	5.2727	0.	1.0417e-004
249	0.88462	5.0909	0.	8.7082e-005
250	0.88462	4.9091	0.	7.3677e-005
251	0.88462	4.7273	0.	6.3405e-005
252	0.88462	4.5455	0.	5.5417e-005
253	0.88462	4.3636	0.	4.9039e-005
254	0.88462	4.1818	0.	4.4011e-005
255	0.88462	4.	0.	4.0449e-005
256	0.88462	3.8182	0.	3.8549e-005
257	0.88462	3.6364	0.	3.8243e-005
258	0.88462	3.4545	0.	3.9048e-005
259	0.88462	3.2727	0.	4.0211e-005
260	0.88462	3.0909	0.	4.1008e-005
261	0.88462	2.9091	0.	4.1008e-005
262	0.88462	2.7273	0.	4.0211e-005
263	0.88462	2.5455	0.	3.9048e-005
264	0.88462	2.3636	0.	3.8243e-005
265	0.88462	2.1818	0.	3.8549e-005
266	0.88462	2.	0.	4.0449e-005
267	0.88462	1.8182	0.	4.4011e-005
268	0.88462	1.6364	0.	4.9039e-005
269	0.88462	1.4545	0.	5.5417e-005
270	0.88462	1.2727	0.	6.3405e-005
271	0.88462	1.0909	0.	7.3677e-005
272	0.88462	0.90909	0.	8.7082e-005
273	0.88462	0.72727	0.	1.0417e-004
274	0.88462	0.54545	0.	1.2456e-004
275	0.88462	0.36364	0.	1.4607e-004
276	0.88462	0.18182	0.	1.4889e-004
277	0.70769	5.8182	0.	1.5153e-004
278	0.70769	5.6364	0.	1.4136e-004
279	0.70769	5.4545	0.	1.1253e-004
280	0.70769	5.2727	0.	8.7349e-005
281	0.70769	5.0909	0.	6.7834e-005
282	0.70769	4.9091	0.	5.3636e-005
283	0.70769	4.7273	0.	4.3527e-005
284	0.70769	4.5455	0.	3.6248e-005
285	0.70769	4.3636	0.	3.0883e-005
286	0.70769	4.1818	0.	2.6939e-005
287	0.70769	4.	0.	2.4252e-005
288	0.70769	3.8182	0.	2.278e-005
289	0.70769	3.6364	0.	2.2389e-005
290	0.70769	3.4545	0.	2.2748e-005
291	0.70769	3.2727	0.	2.3384e-005
292	0.70769	3.0909	0.	2.3839e-005
293	0.70769	2.9091	0.	2.3839e-005
294	0.70769	2.7273	0.	2.3384e-005
295	0.70769	2.5455	0.	2.2748e-005
296	0.70769	2.3636	0.	2.2389e-005
297	0.70769	2.1818	0.	2.278e-005
298	0.70769	2.	0.	2.4252e-005
299	0.70769	1.8182	0.	2.6939e-005
300	0.70769	1.6364	0.	3.0883e-005
301	0.70769	1.4545	0.	3.6248e-005
302	0.70769	1.2727	0.	4.3527e-005
303	0.70769	1.0909	0.	5.3636e-005
304	0.70769	0.90909	0.	6.7834e-005
305	0.70769	0.72727	0.	8.7349e-005
306	0.70769	0.54545	0.	1.1253e-004
307	0.70769	0.36364	0.	1.4136e-004
308	0.70769	0.18182	0.	1.5153e-004
309	0.53077	5.8182	0.	1.5047e-004
310	0.53077	5.6364	0.	1.2747e-004
311	0.53077	5.4545	0.	9.1279e-005
312	0.53077	5.2727	0.	6.4023e-005
313	0.53077	5.0909	0.	4.5585e-005
314	0.53077	4.9091	0.	3.3596e-005
315	0.53077	4.7273	0.	2.5783e-005
316	0.53077	4.5455	0.	2.0547e-005
317	0.53077	4.3636	0.	1.6909e-005
318	0.53077	4.1818	0.	1.4355e-005
319	0.53077	4.	0.	1.2662e-005
320	0.53077	3.8182	0.	1.173e-005
321	0.53077	3.6364	0.	1.1445e-005
322	0.53077	3.4545	0.	1.1606e-005
323	0.53077	3.2727	0.	1.194e-005
324	0.53077	3.0909	0.	1.2186e-005
325	0.53077	2.9091	0.	1.2186e-005
326	0.53077	2.7273	0.	1.194e-005
327	0.53077	2.5455	0.	1.1606e-005
328	0.53077	2.3636	0.	1.1445e-005
329	0.53077	2.1818	0.	1.173e-005
330	0.53077	2.	0.	1.2662e-005
331	0.53077	1.8182	0.	1.4355e-005
332	0.53077	1.6364	0.	1.6909e-005
333	0.53077	1.4545	0.	2.0547e-005
334	0.53077	1.2727	0.	2.5784e-005
335	0.53077	1.0909	0.	3.3596e-005
336	0.53077	0.90909	0.	4.5585e-005
337	0.53077	0.72727	0.	6.4023e-005
338	0.53077	0.54545	0.	9.1279e-005
339	0.53077	0.36364	0.	1.2747e-004
340	0.53077	0.18182	0.	1.5047e-004
341	0.35385	5.8182	0.	1.3332e-004
342	0.35385	5.6364	0.	9.9132e-005
343	0.35385	5.4545	0.	5.9116e-005
344	0.35385	5.2727	0.	3.6089e-005
345	0.35385	5.0909	0.	2.3291e-005
346	0.35385	4.9091	0.	1.6048e-005
347	0.35385	4.7273	0.	1.1735e-005
348	0.35385	4.5455	0.	9.0159e-006
349	0.35385	4.3636	0.	7.2015e-006
350	0.35385	4.1818	0.	5.9597e-006
351	0.35385	4.	0.	5.1475e-006
352	0.35385	3.8182	0.	4.7021e-006
353	0.35385	3.6364	0.	4.563e-006
354	0.35385	3.4545	0.	4.6342e-006
355	0.35385	3.2727	0.	4.7885e-006
356	0.35385	3.0909	0.	4.9033e-006
357	0.35385	2.9091	0.	4.9033e-006
358	0.35385	2.7273	0.	4.7885e-006
359	0.35385	2.5455	0.	4.6342e-006
360	0.35385	2.3636	0.	4.563e-006
361	0.35385	2.1818	0.	4.7021e-006
362	0.35385	2.	0.	5.1475e-006
363	0.35385	1.8182	0.	5.9597e-006
364	0.35385	1.6364	0.	7.2015e-006
365	0.35385	1.4545	0.	9.0159e-006
366	0.35385	1.2727	0.	1.1735e-005
367	0.35385	1.0909	0.	1.6048e-005
368	0.35385	0.90909	0.	2.3291e-005
369	0.35385	0.72727	0.	3.6089e-005
370	0.35385	0.54545	0.	5.9116e-005
371	0.35385	0.36364	0.	9.9132e-005
372	0.35385	0.18182	0.	1.3332e-004
373	0.17692	5.8182	0.	1.0507e-004
374	0.17692	5.6364	0.	4.0776e-005
375	0.17692	5.4545	0.	1.8602e-005
376	0.17692	5.2727	0.	9.5409e-006
377	0.17692	5.0909	0.	5.6964e-006
378	0.17692	4.9091	0.	3.7426e-006
379	0.17692	4.7273	0.	2.6668e-006
380	0.17692	4.5455	0.	2.0118e-006
381	0.17692	4.3636	0.	1.5811e-006
382	0.17692	4.1818	0.	1.2863e-006
383	0.17692	4.	0.	1.0947e-006
384	0.17692	3.8182	0.	9.9466e-007
385	0.17692	3.6364	0.	9.7376e-007
386	0.17692	3.4545	0.	1.0074e-006
387	0.17692	3.2727	0.	1.0605e-006
388	0.17692	3.0909	0.	1.0979e-006
389	0.17692	2.9091	0.	1.0979e-006
390	0.17692	2.7273	0.	1.0605e-006
391	0.17692	2.5455	0.	1.0074e-006
392	0.17692	2.3636	0.	9.7377e-007
393	0.17692	2.1818	0.	9.9467e-007
394	0.17692	2.	0.	1.0947e-006
395	0.17692	1.8182	0.	1.2863e-006
396	0.17692	1.6364	0.	1.5811e-006
397	0.17692	1.4545	0.	2.0118e-006
398	0.17692	1.2727	0.	2.6668e-006
399	0.17692	1.0909	0.	3.7426e-006
400	0.17692	0.90909	0.	5.6964e-006
401	0.17692	0.72727	0.	9.5409e-006
402	0.17692	0.54545	0.	1.8602e-005
403	0.17692	0.36364	0.	4.0776e-005
404	0.17692	0.18182	0.	1.0507e-004
405	2.6507	5.8182	0.	2.4247e-005
406	2.8348	5.8182	0.	4.644e-005
407	3.0188	5.8182	0.	6.5723e-005
408	3.2028	5.8182	0.	8.2893e-005
409	3.3869	5.8182	0.	9.7781e-005
410	3.5709	5.8182	0.	1.1044e-004
411	3.755	5.8182	0.	1.2094e-004
412	3.939	5.8182	0.	1.2945e-004
413	4.1231	5.8182	0.	1.3617e-004
414	4.3071	5.8182	0.	1.4134e-004
415	4.4912	5.8182	0.	1.4518e-004
416	4.6752	5.8182	0.	1.4791e-004
417	4.8593	5.8182	0.	1.4972e-004
418	5.0433	5.8182	0.	1.5078e-004
419	5.2274	5.8182	0.	1.5122e-004
420	5.4114	5.8182	0.	1.5117e-004
421	5.5954	5.8182	0.	1.5072e-004
422	5.7795	5.8182	0.	1.4995e-004
423	5.9635	5.8182	0.	1.4891e-004
424	6.1476	5.8182	0.	1.4758e-004
425	6.3316	5.8182	0.	1.4609e-004
426	6.5157	5.8182	0.	1.4453e-004
427	6.6997	5.8182	0.	1.4292e-004
428	6.8838	5.8182	0.	1.4128e-004
429	7.0678	5.8182	0.	1.3961e-004
430	7.2519	5.8182	0.	1.3793e-004
431	7.4359	5.8182	0.	1.3623e-004
432	7.6199	5.8182	0.	1.3452e-004
433	7.804	5.8182	0.	1.3281e-004
434	7.988	5.8182	0.	1.3108e-004
435	8.1721	5.8182	0.	1.2932e-004
436	8.3561	5.8182	0.	1.2754e-004
437	8.5402	5.8182	0.	1.2575e-004
438	8.7242	5.8182	0.	1.2396e-004
439	8.9083	5.8182	0.	1.2217e-004
440	9.0923	5.8182	0.	1.2039e-004
441	9.2764	5.8182	0.	1.1861e-004
442	9.4604	5.8182	0.	1.1684e-004
443	9.6444	5.8182	0.	1.1508e-004
444	9.8285	5.8182	0.	1.1332e-004
445	10.013	5.8182	0.	1.1157e-004
446	10.197	5.8182	0.	1.0983e-004
447	10.381	5.8182	0.	1.081e-004
448	10.565	5.8182	0.	1.0638e-004
449	10.749	5.8182	0.	1.0466e-004
450	10.933	5.8182	0.	1.0296e-004
451	11.117	5.8182	0.	1.0126e-004
452	11.301	5.8182	0.	9.9569e-005
453	11.485	5.8182	0.	9.7886e-005
454	11.669	5.8182	0.	9.6211e-005
455	11.853	5.8182	0.	9.4543e-005
456	12.037	5.8182	0.	9.2884e-005
457	12.221	5.8182	0.	9.1232e-005
458	12.405	5.8182	0.	8.9587e-005
459	12.589	5.8182	0.	8.795e-005
460	12.773	5.8182	0.	8.632e-005
461	12.957	5.8182	0.	8.4697e-005
462	13.141	5.8182	0.	8.3081e-005
463	13.325	5.8182	0.	8.1473e-005
464	13.509	5.8182	0.	7.9872e-005
465	13.693	5.8182	0.	7.8278e-005
466	13.877	5.8182	0.	7.669e-005
467	14.062	5.8182	0.	7.511e-005
468	14.246	5.8182	0.	7.3536e-005
469	14.43	5.8182	0.	7.197e-005
470	14.614	5.8182	0.	7.041e-005
471	14.798	5.8182	0.	6.8856e-005
472	14.982	5.8182	0.	6.731e-005
473	15.166	5.8182	0.	6.577e-005
474	15.35	5.8182	0.	6.4236e-005
475	15.534	5.8182	0.	6.271e-005
476	15.718	5.8182	0.	6.1189e-005
477	15.902	5.8182	0.	5.9675e-005
478	16.086	5.8182	0.	5.8168e-005
479	16.27	5.8182	0.	5.6667e-005
480	16.454	5.8182	0.	5.5172e-005
481	16.638	5.8182	0.	5.3683e-005
482	16.822	5.8182	0.	5.2201e-005
483	17.006	5.8182	0.	5.0725e-005
484	17.19	5.8182	0.	4.9255e-005
485	17.374	5.8182	0.	4.7791e-005
486	17.558	5.8182	0.	4.6333e-005
487	17.742	5.8182	0.	4.4881e-005
488	17.926	5.8182	0.	4.3435e-005
489	18.111	5.8182	0.	4.1994e-005
490	18.295	5.8182	0.	4.056e-005
491	18.479	5.8182	0.	3.9131e-005
492	18.663	5.8182	0.	3.7707e-005
493	18.847	5.8182	0.	3.6289e-005
494	19.031	5.8182	0.	3.4877e-005
495	19.215	5.8182	0.	3.347e-005
496	19.399	5.8182	0.	3.2068e-005
497	19.583	5.8182	0.	3.0671e-005
498	19.767	5.8182	0.	2.9279e-005
499	19.951	5.8182	0.	2.7892e-005
500	20.135	5.8182	0.	2.6511e-005
501	20.319	5.8182	0.	2.5134e-005
502	20.503	5.8182	0.	2.3761e-005
503	20.687	5.8182	0.	2.2393e-005
504	20.871	5.8182	0.	2.103e-005
505	21.055	5.8182	0.	1.9672e-005
506	21.239	5.8182	0.	1.8318e-005
507	21.423	5.8182	0.	1.6968e-005
508	21.607	5.8182	0.	1.5623e-005
509	21.791	5.8182	0.	1.4283e-005
510	21.975	5.8182	0.	1.2948e-005
511	22.16	5.8182	0.	1.1618e-005
512	22.344	5.8182	0.	1.0293e-005
513	22.528	5.8182	0.	8.9757e-006
514	22.712	5.8182	0.	7.6652e-006
515	22.896	5.8182	0.	6.3633e-006
516	23.08	5.8182	0.	5.0718e-006
517	23.264	5.8182	0.	3.7936e-006
518	23.448	5.8182	0.	2.5304e-006
519	23.632	5.8182	0.	1.2935e-006
520	23.816	5.8182	0.	4.2192e-008
521	2.6507	5.6364	0.	3.2461e-005
522	2.8348	5.6364	0.	5.1538e-005
523	3.0188	5.6364	0.	6.9314e-005
524	3.2028	5.6364	0.	8.5619e-005
525	3.3869	5.6364	0.	9.9892e-005
526	3.5709	5.6364	0.	1.1208e-004
527	3.755	5.6364	0.	1.2223e-004
528	3.939	5.6364	0.	1.3047e-004
529	4.1231	5.6364	0.	1.3699e-004
530	4.3071	5.6364	0.	1.4201e-004
531	4.4912	5.6364	0.	1.4575e-004
532	4.6752	5.6364	0.	1.4841e-004
533	4.8593	5.6364	0.	1.5016e-004
534	5.0433	5.6364	0.	1.5118e-004
535	5.2274	5.6364	0.	1.5159e-004
536	5.4114	5.6364	0.	1.5151e-004
537	5.5954	5.6364	0.	1.5101e-004
538	5.7795	5.6364	0.	1.4987e-004
539	5.9635	5.6364	0.	1.4837e-004
540	6.1476	5.6364	0.	1.4679e-004
541	6.3316	5.6364	0.	1.4516e-004
542	6.5157	5.6364	0.	1.4351e-004
543	6.6997	5.6364	0.	1.4184e-004
544	6.8838	5.6364	0.	1.4017e-004
545	7.0678	5.6364	0.	1.3849e-004
546	7.2519	5.6364	0.	1.3681e-004
547	7.4359	5.6364	0.	1.3513e-004
548	7.6199	5.6364	0.	1.3346e-004
549	7.804	5.6364	0.	1.3179e-004
550	7.988	5.6364	0.	1.3012e-004
551	8.1721	5.6364	0.	1.2845e-004
552	8.3561	5.6364	0.	1.2678e-004
553	8.5402	5.6364	0.	1.2512e-004
554	8.7242	5.6364	0.	1.2346e-004
555	8.9083	5.6364	0.	1.2181e-004
556	9.0923	5.6364	0.	1.2016e-004
557	9.2764	5.6364	0.	1.185e-004
558	9.4604	5.6364	0.	1.1686e-004
559	9.6444	5.6364	0.	1.1515e-004
560	9.8285	5.6364	0.	1.1339e-004
561	10.013	5.6364	0.	1.1164e-004
562	10.197	5.6364	0.	1.0989e-004
563	10.381	5.6364	0.	1.0815e-004
564	10.565	5.6364	0.	1.0642e-004
565	10.749	5.6364	0.	1.047e-004
566	10.933	5.6364	0.	1.0299e-004
567	11.117	5.6364	0.	1.0129e-004
568	11.301	5.6364	0.	9.959e-005
569	11.485	5.6364	0.	9.7902e-005
570	11.669	5.6364	0.	9.6223e-005
571	11.853	5.6364	0.	9.4552e-005
572	12.037	5.6364	0.	9.2889e-005
573	12.221	5.6364	0.	9.1233e-005
574	12.405	5.6364	0.	8.9586e-005
575	12.589	5.6364	0.	8.7945e-005
576	12.773	5.6364	0.	8.6313e-005
577	12.957	5.6364	0.	8.4688e-005
578	13.141	5.6364	0.	8.307e-005
579	13.325	5.6364	0.	8.1459e-005
580	13.509	5.6364	0.	7.9856e-005
581	13.693	5.6364	0.	7.8259e-005
582	13.877	5.6364	0.	7.667e-005
583	14.062	5.6364	0.	7.5088e-005
584	14.246	5.6364	0.	7.3513e-005
585	14.43	5.6364	0.	7.1944e-005
586	14.614	5.6364	0.	7.0383e-005
587	14.798	5.6364	0.	6.8828e-005
588	14.982	5.6364	0.	6.728e-005
589	15.166	5.6364	0.	6.5738e-005
590	15.35	5.6364	0.	6.4203e-005
591	15.534	5.6364	0.	6.2675e-005
592	15.718	5.6364	0.	6.1153e-005
593	15.902	5.6364	0.	5.9637e-005
594	16.086	5.6364	0.	5.8128e-005
595	16.27	5.6364	0.	5.6625e-005
596	16.454	5.6364	0.	5.5129e-005
597	16.638	5.6364	0.	5.3638e-005
598	16.822	5.6364	0.	5.2154e-005
599	17.006	5.6364	0.	5.0676e-005
600	17.19	5.6364	0.	4.9204e-005
601	17.374	5.6364	0.	4.7738e-005
602	17.558	5.6364	0.	4.6277e-005
603	17.742	5.6364	0.	4.4823e-005
604	17.926	5.6364	0.	4.3374e-005
605	18.111	5.6364	0.	4.1931e-005
606	18.295	5.6364	0.	4.0493e-005
607	18.479	5.6364	0.	3.9061e-005
608	18.663	5.6364	0.	3.7634e-005
609	18.847	5.6364	0.	3.6213e-005
610	19.031	5.6364	0.	3.4796e-005
611	19.215	5.6364	0.	3.3385e-005
612	19.399	5.6364	0.	3.1978e-005
613	19.583	5.6364	0.	3.0577e-005
614	19.767	5.6364	0.	2.918e-005
615	19.951	5.6364	0.	2.7787e-005
