Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
83	20.961	3.0151	0.	676.91
84	7.9064	3.4551	0.	9077.6
85	8.3267	2.4974	0.	8795.7
86	8.7282	5.3438	0.	1993.1
87	8.6014	4.625	0.	4034.2
88	8.7	3.8767	0.	5843.3
89	23.253	5.259	0.	200.57
90	22.501	5.2621	0.	341.26
91	21.746	5.2747	0.	495.27
92	20.987	5.2752	0.	656.08
93	20.23	5.2839	0.	819.74
94	19.476	5.2839	0.	986.74
95	18.722	5.2839	0.	1158.
96	17.968	5.2839	0.	1331.8
97	17.214	5.2839	0.	1508.7
98	16.46	5.2839	0.	1688.5
99	15.706	5.2839	0.	1871.8
100	14.952	5.2839	0.	2058.2
101	14.198	5.2839	0.	2247.2
102	13.444	5.2839	0.	2438.2
103	12.69	5.2839	0.	2628.5
104	11.945	5.2993	0.	2801.7
105	11.179	5.3073	0.	2969.2
106	10.328	5.3158	0.	2961.3
107	9.7514	5.0679	0.	3188.
108	23.255	0.74366	0.	200.4
109	23.258	1.4925	0.	236.29
110	23.253	2.2518	0.	258.67
111	23.258	3.008	0.	265.11
112	23.255	3.7584	0.	258.46
113	23.256	4.5169	0.	236.29
114	8.9681	0.40319	0.	2075.4
115	9.7177	0.51676	0.	2803.5
116	10.463	0.63296	0.	3008.5
117	11.194	0.70001	0.	2960.1
118	11.937	0.71613	0.	2815.2
119	12.69	0.71613	0.	2629.7
120	13.444	0.71613	0.	2438.8
121	14.198	0.71613	0.	2247.4
122	14.952	0.71613	0.	2058.3
123	15.706	0.71613	0.	1871.8
124	16.46	0.71613	0.	1688.6
125	17.214	0.71613	0.	1508.6
126	17.968	0.71613	0.	1331.6
127	18.722	0.70584	0.	1158.
128	19.481	0.70748	0.	985.82
129	20.243	0.72123	0.	816.88
130	20.999	0.73622	0.	653.13
131	21.752	0.74235	0.	493.91
132	22.506	0.73982	0.	340.95
133	7.4094	0.68524	0.	2413.8
134	7.4892	1.4185	0.	4696.9
135	7.5289	1.7826	0.	6205.3
136	7.5764	2.1597	0.	7253.4
137	0.79098	0.73854	0.	5561.
138	1.5914	0.73073	0.	5612.
139	2.4	0.71613	0.	5570.9
140	3.2	0.71613	0.	5349.2
141	4.0093	0.73769	0.	5104.
142	4.782	0.73624	0.	4828.9
143	5.5695	0.71024	0.	4491.3
144	6.3703	0.64448	0.	3831.8
145	0.78893	5.258	0.	5559.7
146	0.77162	4.5101	0.	6068.3
147	0.78199	3.746	0.	6293.6
148	0.78471	2.9879	0.	6365.5
149	0.78422	2.2301	0.	6289.2
150	0.79072	1.4772	0.	6064.5
151	7.1989	5.5731	0.	2612.3
152	6.3738	5.4566	0.	3865.7
153	5.5868	5.337	0.	4480.1
154	4.813	5.2848	0.	4826.7
155	3.991	5.2725	0.	5111.2
156	3.1814	5.2589	0.	5347.4
157	2.3783	5.253	0.	5562.8
158	1.5792	5.2638	0.	5601.
159	7.3936	4.8815	0.	3637.7
160	7.5366	4.6108	0.	4587.7
161	7.5722	4.2664	0.	6209.9
162	8.879	0.75167	0.	2389.
163	8.6889	1.4355	0.	4015.8
164	8.7576	1.8083	0.	4955.1
165	9.2596	5.3075	0.	2644.7
166	8.8133	2.6161	0.	6486.2
167	7.725	2.5435	0.	8833.4
168	6.8989	1.2018	0.	4117.5
169	1.5831	1.4616	0.	5379.2
170	7.3919	3.5091	0.	7160.5
171	9.3597	1.3079	0.	3555.2
172	8.9519	4.5928	0.	3668.2
173	11.224	4.6336	0.	2977.
174	10.558	4.6464	0.	3147.6
175	8.0222	2.9444	0.	8555.7
176	9.6383	0.99779	0.	3009.7
177	10.368	1.2636	0.	3174.5
178	11.183	1.4323	0.	2993.6
179	11.937	1.4323	0.	2799.6
180	6.9578	1.5729	0.	4619.6
181	7.0503	1.9102	0.	5128.6
182	6.235	1.3284	0.	4346.7
183	6.3501	4.251	0.	4689.4
184	5.741	4.6383	0.	4422.4
185	7.1093	4.3682	0.	4778.8
186	9.3316	1.8483	0.	4035.8
187	3.9742	4.5334	0.	4961.4
188	9.5096	2.297	0.	4101.
189	6.777	3.5872	0.	5314.
190	7.3147	3.0784	0.	6999.9
191	9.3972	4.8445	0.	3241.
192	10.016	4.6111	0.	3263.8
193	9.2331	3.9097	0.	4527.4
194	21.732	3.7835	0.	521.32
195	21.749	2.2559	0.	518.43
196	7.174	2.2751	0.	5981.9
197	5.5275	1.4327	0.	4594.5
198	6.2936	1.8179	0.	4692.3
199	2.3846	2.184	0.	5191.1
200	2.3572	3.7345	0.	5192.4
201	9.5907	4.5905	0.	3328.5
202	9.446	4.3501	0.	3895.7
203	20.219	3.7977	0.	825.1
204	19.48	3.8587	0.	988.34
205	18.714	3.8986	0.	1155.9
206	17.958	3.884	0.	1326.2
207	17.208	3.8601	0.	1499.7
208	16.46	3.8516	0.	1675.6
209	15.706	3.8516	0.	1855.
210	14.952	3.8516	0.	2036.6
211	14.198	3.8516	0.	2220.
212	13.444	3.8516	0.	2405.1
213	12.69	3.8516	0.	2591.9
214	11.935	3.8943	0.	2803.8
215	11.231	3.9594	0.	2974.6
216	10.572	4.0644	0.	3204.7
217	11.025	1.9594	0.	3081.9
218	11.874	2.0246	0.	2799.2
219	12.66	2.0258	0.	2605.1
220	13.433	2.0234	0.	2410.
221	14.195	2.0234	0.	2222.
222	14.951	2.0232	0.	2037.8
223	15.706	2.0232	0.	1856.
224	16.46	2.0371	0.	1675.9
225	17.215	2.0186	0.	1498.6
226	17.97	2.0176	0.	1324.2
227	18.721	2.0109	0.	1154.2
228	19.491	2.0724	0.	985.64
229	20.244	2.1703	0.	820.97
230	20.987	2.2414	0.	669.18
231	4.0061	2.2511	0.	4861.8
232	3.9482	3.7906	0.	4872.1
233	9.8463	4.0787	0.	3509.7
234	6.7671	2.3894	0.	5135.
235	20.967	3.7758	0.	673.37
236	21.736	3.0171	0.	524.96
237	6.6707	3.1506	0.	5327.7
238	6.0301	3.1547	0.	4786.7
239	7.2487	2.69	0.	6435.9
240	5.5487	2.2344	0.	4562.9
241	2.3704	2.9601	0.	5155.5
242	3.1922	2.2207	0.	5002.2
243	3.1602	3.7453	0.	5010.3
244	5.4873	3.8862	0.	4707.6
245	12.676	3.1835	0.	2587.2
246	11.863	3.2409	0.	2815.6
247	14.198	3.1355	0.	2214.2
248	13.44	3.1828	0.	2398.2
249	15.706	3.1355	0.	1852.2
250	14.952	3.1355	0.	2032.8
251	17.214	3.1355	0.	1496.9
252	16.46	3.1355	0.	1673.4
253	18.707	3.2402	0.	1156.4
254	17.967	3.1969	0.	1323.6
255	19.422	3.1874	0.	1004.3
256	12.65	2.6085	0.	2599.6
257	11.036	2.546	0.	3085.
258	8.7924	3.4714	0.	6530.2
259	9.4343	3.1267	0.	4568.
260	10.269	2.4135	0.	3421.
261	4.7296	3.0612	0.	4739.9
262	3.9675	3.0292	0.	4838.4
263	10.215	2.8928	0.	3600.6
264	10.037	3.2468	0.	3617.7
265	3.171	2.9845	0.	4962.6
266	5.398	3.0932	0.	4693.3
267	6.1012	2.6291	0.	4795.3
268	9.2216	4.6046	0.	3418.7
269	9.4351	2.6826	0.	4458.6
270	9.5306	5.6152	0.	2809.
271	9.9947	1.8128	0.	3263.1
272	6.5176	4.9871	0.	4199.4
273	6.5176	4.9871	0.1	4199.4
274	9.9947	1.8128	0.1	3263.1
275	9.5306	5.6152	0.1	2809.
276	9.4351	2.6826	0.1	4458.6
277	9.2216	4.6046	0.1	3418.7
278	6.1012	2.6291	0.1	4795.3
279	5.398	3.0932	0.1	4693.3
280	3.171	2.9845	0.1	4962.6
281	10.037	3.2468	0.1	3617.7
282	10.215	2.8928	0.1	3600.6
283	3.9675	3.0292	0.1	4838.4
284	4.7296	3.0612	0.1	4739.9
285	10.269	2.4135	0.1	3421.
286	9.4343	3.1267	0.1	4568.
287	8.7924	3.4714	0.1	6530.2
288	11.036	2.546	0.1	3085.
289	12.65	2.6085	0.1	2599.6
290	19.422	3.1874	0.1	1004.3
291	17.967	3.1969	0.1	1323.6
292	18.707	3.2402	0.1	1156.4
293	16.46	3.1355	0.1	1673.4
294	17.214	3.1355	0.1	1496.9
295	14.952	3.1355	0.1	2032.8
296	15.706	3.1355	0.1	1852.2
297	13.44	3.1828	0.1	2398.2
298	14.198	3.1355	0.1	2214.2
299	11.863	3.2409	0.1	2815.6
300	12.676	3.1835	0.1	2587.2
301	5.4873	3.8862	0.1	4707.6
302	3.1602	3.7453	0.1	5010.3
303	3.1922	2.2207	0.1	5002.2
304	2.3704	2.9601	0.1	5155.5
305	5.5487	2.2344	0.1	4562.9
306	7.2487	2.69	0.1	6435.9
307	6.0301	3.1547	0.1	4786.7
308	6.6707	3.1506	0.1	5327.7
309	21.736	3.0171	0.1	524.96
310	20.967	3.7758	0.1	673.37
311	6.7671	2.3894	0.1	5135.
312	9.8463	4.0787	0.1	3509.7
313	3.9482	3.7906	0.1	4872.1
314	4.0061	2.2511	0.1	4861.8
315	20.987	2.2414	0.1	669.18
316	20.244	2.1703	0.1	820.97
317	19.491	2.0724	0.1	985.64
318	18.721	2.0109	0.1	1154.2
319	17.97	2.0176	0.1	1324.2
320	17.215	2.0186	0.1	1498.6
321	16.46	2.0371	0.1	1675.9
322	15.706	2.0232	0.1	1856.
323	14.951	2.0232	0.1	2037.8
324	14.195	2.0234	0.1	2222.
325	13.433	2.0234	0.1	2410.
326	12.66	2.0258	0.1	2605.1
327	11.874	2.0246	0.1	2799.2
328	11.025	1.9594	0.1	3081.9
329	10.572	4.0644	0.1	3204.7
330	11.231	3.9594	0.1	2974.6
331	11.935	3.8943	0.1	2803.8
332	12.69	3.8516	0.1	2591.9
333	13.444	3.8516	0.1	2405.1
334	14.198	3.8516	0.1	2220.
335	14.952	3.8516	0.1	2036.6
336	15.706	3.8516	0.1	1855.
337	16.46	3.8516	0.1	1675.6
338	17.208	3.8601	0.1	1499.7
339	17.958	3.884	0.1	1326.2
340	18.714	3.8986	0.1	1155.9
341	19.48	3.8587	0.1	988.34
342	20.219	3.7977	0.1	825.1
343	9.446	4.3501	0.1	3895.7
344	9.5907	4.5905	0.1	3328.5
345	2.3572	3.7345	0.1	5192.4
346	2.3846	2.184	0.1	5191.1
347	6.2936	1.8179	0.1	4692.3
348	5.5275	1.4327	0.1	4594.5
349	7.174	2.2751	0.1	5981.9
350	21.749	2.2559	0.1	518.43
351	21.732	3.7835	0.1	521.32
352	9.2331	3.9097	0.1	4527.4
353	10.016	4.6111	0.1	3263.8
354	9.3972	4.8445	0.1	3241.
355	7.3147	3.0784	0.1	6999.9
356	6.777	3.5872	0.1	5314.
357	9.5096	2.297	0.1	4101.
358	3.9742	4.5334	0.1	4961.4
359	9.3316	1.8483	0.1	4035.8
360	7.1093	4.3682	0.1	4778.8
361	5.741	4.6383	0.1	4422.4
362	6.3501	4.251	0.1	4689.4
363	6.235	1.3284	0.1	4346.7
364	7.0503	1.9102	0.1	5128.6
365	6.9578	1.5729	0.1	4619.6
366	11.937	1.4323	0.1	2799.6
367	11.183	1.4323	0.1	2993.6
368	10.368	1.2636	0.1	3174.5
369	9.6383	0.99779	0.1	3009.7
370	8.0222	2.9444	0.1	8555.7
371	10.558	4.6464	0.1	3147.6
372	11.224	4.6336	0.1	2977.
373	8.9519	4.5928	0.1	3668.2
374	9.3597	1.3079	0.1	3555.2
375	7.3919	3.5091	0.1	7160.5
376	1.5831	1.4616	0.1	5379.2
377	6.8989	1.2018	0.1	4117.5
378	7.725	2.5435	0.1	8833.4
379	8.8133	2.6161	0.1	6486.2
380	9.2596	5.3075	0.1	2644.7
381	8.7576	1.8083	0.1	4955.1
382	8.6889	1.4355	0.1	4015.8
383	8.879	0.75167	0.1	2389.
384	7.5722	4.2664	0.1	6209.9
385	7.5366	4.6108	0.1	4587.7
386	7.3936	4.8815	0.1	3637.7
387	1.5792	5.2638	0.1	5601.
388	2.3783	5.253	0.1	5562.8
389	3.1814	5.2589	0.1	5347.4
390	3.991	5.2725	0.1	5111.2
391	4.813	5.2848	0.1	4826.7
392	5.5868	5.337	0.1	4480.1
393	6.3738	5.4566	0.1	3865.7
394	7.1989	5.5731	0.1	2612.3
395	0.79072	1.4772	0.1	6064.5
396	0.78422	2.2301	0.1	6289.2
397	0.78471	2.9879	0.1	6365.5
398	0.78199	3.746	0.1	6293.6
399	0.77162	4.5101	0.1	6068.3
400	0.78893	5.258	0.1	5559.7
401	6.3703	0.64448	0.1	3831.8
402	5.5695	0.71024	0.1	4491.3
403	4.782	0.73624	0.1	4828.9
404	4.0093	0.73769	0.1	5104.
405	3.2	0.71613	0.1	5349.2
406	2.4	0.71613	0.1	5570.9
407	1.5914	0.73073	0.1	5612.
408	0.79098	0.73854	0.1	5561.
409	7.5764	2.1597	0.1	7253.4
410	7.5289	1.7826	0.1	6205.3
411	7.4892	1.4185	0.1	4696.9
412	7.4094	0.68524	0.1	2413.8
413	22.506	0.73982	0.1	340.95
414	21.752	0.74235	0.1	493.91
415	20.999	0.73622	0.1	653.13
416	20.243	0.72123	0.1	816.88
417	19.481	0.70748	0.1	985.82
418	18.722	0.70584	0.1	1158.
419	17.968	0.71613	0.1	1331.6
420	17.214	0.71613	0.1	1508.6
421	16.46	0.71613	0.1	1688.6
422	15.706	0.71613	0.1	1871.8
423	14.952	0.71613	0.1	2058.3
424	14.198	0.71613	0.1	2247.4
425	13.444	0.71613	0.1	2438.8
426	12.69	0.71613	0.1	2629.7
427	11.937	0.71613	0.1	2815.2
428	11.194	0.70001	0.1	2960.1
429	10.463	0.63296	0.1	3008.5
430	9.7177	0.51676	0.1	2803.5
431	8.9681	0.40319	0.1	2075.4
432	23.256	4.5169	0.1	236.29
433	23.255	3.7584	0.1	258.46
434	23.258	3.008	0.1	265.11
435	23.253	2.2518	0.1	258.67
436	23.258	1.4925	0.1	236.29
437	23.255	0.74366	0.1	200.4
438	9.7514	5.0679	0.1	3188.
439	10.328	5.3158	0.1	2961.3
440	11.179	5.3073	0.1	2969.2
441	11.945	5.2993	0.1	2801.7
442	12.69	5.2839	0.1	2628.5
443	13.444	5.2839	0.1	2438.2
444	14.198	5.2839	0.1	2247.2
445	14.952	5.2839	0.1	2058.2
446	15.706	5.2839	0.1	1871.8
447	16.46	5.2839	0.1	1688.5
448	17.214	5.2839	0.1	1508.7
449	17.968	5.2839	0.1	1331.8
450	18.722	5.2839	0.1	1158.
451	19.476	5.2839	0.1	986.74
452	20.23	5.2839	0.1	819.74
453	20.987	5.2752	0.1	656.08
454	21.746	5.2747	0.1	495.27
455	22.501	5.2621	0.1	341.26
456	23.253	5.259	0.1	200.57
457	8.7	3.8767	0.1	5843.3
458	8.6014	4.625	0.1	4034.2
459	8.7282	5.3438	0.1	1993.1
460	8.3267	2.4974	0.1	8795.7
461	7.9064	3.4551	0.1	9077.6
462	20.961	3.0151	0.1	676.91
463	20.15	2.9791	0.1	843.02
464	19.399	2.6115	0.1	1010.6
465	18.699	2.6274	0.1	1158.5
466	17.97	2.6152	0.1	1323.1
467	17.22	2.5946	0.1	1495.8
468	16.46	2.6142	0.1	1673.6
469	15.706	2.6141	0.1	1852.8
470	14.952	2.6141	0.1	2033.5
471	14.198	2.614	0.1	2215.2
472	13.44	2.614	0.1	2399.2
473	11.958	4.5864	0.1	2792.1
474	12.69	4.5677	0.1	2610.3
475	13.444	4.5677	0.1	2420.4
476	14.198	4.5677	0.1	2231.4
477	14.952	4.5677	0.1	2045.5
478	15.706	4.5677	0.1	1861.7
479	16.46	4.5677	0.1	1680.4
480	17.214	4.5677	0.1	1502.1
481	17.965	4.5761	0.1	1327.7
482	18.722	4.5784	0.1	1154.9
483	19.476	4.5677	0.1	986.11
484	20.231	4.55	0.1	822.03
485	20.983	4.5543	0.1	662.47
486	21.743	4.5455	0.1	508.15
487	22.502	3.7809	0.1	380.34
488	22.501	3.0219	0.1	386.31
489	22.511	2.2548	0.1	379.51
490	1.5659	2.2124	0.1	5359.8
491	1.5684	2.9707	0.1	5379.
492	1.5599	3.7414	0.1	5360.8
493	21.765	1.4878	0.1	504.68
494	21.008	1.4793	0.1	657.46
495	20.252	1.4408	0.1	817.47
496	19.488	1.403	0.1	983.88
497	18.722	1.403	0.1	1154.5
498	17.968	1.4323	0.1	1326.7
499	17.214	1.4323	0.1	1502.
500	16.46	1.4323	0.1	1680.5
501	15.706	1.4323	0.1	1861.7
502	14.952	1.4323	0.1	2045.4
503	14.198	1.4323	0.1	2231.7
504	13.444	1.4323	0.1	2420.3
505	12.69	1.4323	0.1	2610.9
506	4.0028	1.4867	0.1	4966.1
507	3.209	1.4593	0.1	5139.1
508	2.3714	1.4545	0.1	5312.3
509	2.3577	4.5021	0.1	5311.9
510	3.1594	4.5106	0.1	5147.2
511	11.835	2.6183	0.1	2822.8
512	4.7847	1.503	0.1	4793.5
513	22.513	4.5278	0.1	362.35
514	22.524	1.48	0.1	360.9
515	1.5443	4.5163	0.1	5380.8
516	11.018	3.2403	0.1	2979.5
517	10.458	3.5791	0.1	3475.5
518	4.7704	2.2916	0.1	4751.1
519	4.7927	3.8698	0.1	4749.3
520	4.8017	4.5735	0.1	4788.
521	6.1443	3.7779	0.1	4693.2
522	9.843	3.6585	0.1	3729.7
523	6.6832	2.7369	0.1	5401.3
524	8.9582	3.1004	0.1	5826.6
525	9.3458	3.542	0.1	4543.9
526	9.0558	4.9638	0.1	2927.
527	9.1656	1.5411	0.1	3542.8
528	6.9378	0.88618	0.1	3823.5
529	6.5368	2.1599	0.1	4984.
530	6.7865	4.6406	0.1	4255.
531	8.4547	3.0514	0.1	8009.7
532	9.0691	4.2155	0.1	4131.2
533	6.9377	4.0158	0.1	5292.4
534	7.2756	5.2047	0.1	2947.8
535	8.8464	5.6754	0.1	1754.8
536	8.6088	4.9981	0.1	2737.2
537	8.609	4.2571	0.1	5404.1
538	7.4953	3.9201	0.1	6521.2
539	8.6868	1.0555	0.1	2843.6
540	8.8313	2.1711	0.1	5371.7
541	7.4742	1.0715	0.1	3443.7
542	7.1886	0.37665	0.1	2699.9
543	8.3548	3.4755	0.1	8647.4
544	8.0309	2.3389	0.1	10989
545	8.1667	5.6667	0.1	1016.2
546	8.1667	5.3333	0.1	1643.8
547	8.1667	5.	0.1	2487.3
548	8.1667	4.6667	0.1	4113.5
549	8.1667	4.3333	0.1	8723.4
550	8.1667	4.	0.1	15417
551	8.	4.	0.1	15737
552	8.	4.3333	0.1	9641.4
553	8.	4.6667	0.1	4505.4
554	8.	5.	0.1	2943.6
555	8.	5.3333	0.1	1994.1
556	8.	5.6667	0.1	1378.3
557	8.1667	0.33333	0.1	1205.1
558	8.1667	0.66667	0.1	1775.3
559	8.1667	1.	0.1	2491.1
560	8.1667	1.3333	0.1	4883.8
561	8.1667	1.6667	0.1	8614.2
562	8.1667	2.	0.1	15071
563	8.	2.	0.1	18379
564	8.	1.6667	0.1	9058.9
565	8.	1.3333	0.1	4778.1
566	8.	1.	0.1	3055.3
567	8.	0.66667	0.1	1735.6
568	8.	0.33333	0.1	1253.5
569	8.1667	6.	0.1	725.37
570	8.9206	6.	0.1	1726.5
571	9.6746	6.	0.1	2641.9
572	10.429	6.	0.1	2937.3
573	11.183	6.	0.1	2940.8
574	11.937	6.	0.1	2828.
575	12.69	6.	0.1	2644.2
576	13.444	6.	0.1	2456.2
577	14.198	6.	0.1	2263.
578	14.952	6.	0.1	2071.4
579	15.706	6.	0.1	1882.7
580	16.46	6.	0.1	1697.6
581	17.214	6.	0.1	1516.1
582	17.968	6.	0.1	1337.9
583	18.722	6.	0.1	1162.2
584	19.476	6.	0.1	990.04
585	20.23	6.	0.1	821.14
586	20.984	6.	0.1	654.65
587	21.738	6.	0.1	491.21
588	22.492	6.	0.1	328.65
589	23.246	6.	0.1	171.9
590	24.	6.	0.1	78.278
591	24.	5.25	0.1	129.16
592	24.	4.5	0.1	178.22
593	24.	3.75	0.1	202.7
594	24.	3.	0.1	210.59
595	24.	2.25	0.1	202.9
596	24.	1.5	0.1	178.31
597	24.	0.75	0.1	129.2
598	6.5564e-015	0.75	0.1	3589.
599	1.3113e-014	1.5	0.1	3977.7
600	1.9669e-014	2.25	0.1	4200.4
601	2.6226e-014	3.	0.1	4271.4
602	3.2782e-014	3.75	0.1	4205.
603	3.9339e-014	4.5	0.1	3983.9
604	4.5895e-014	5.25	0.1	3595.8
605	24.	0.	0.1	78.484
606	23.246	0.	0.1	171.74
607	22.492	0.	0.1	329.53
608	21.738	0.	0.1	491.08
609	20.984	0.	0.1	654.17
610	20.23	0.	0.1	820.21
611	19.476	0.	0.1	989.68
612	18.722	0.	0.1	1162.9
613	17.968	0.	0.1	1337.8
614	17.214	0.	0.1	1515.7
615	16.46	0.	0.1	1697.7
616	15.706	0.	0.1	1882.9
617	14.952	0.	0.1	2071.7
618	14.198	0.	0.1	2263.6
619	13.444	0.	0.1	2457.4
620	12.69	0.	0.1	2646.2
621	11.937	0.	0.1	2824.9
622	11.183	0.	0.1	2927.6
623	10.429	0.	0.1	2914.1
624	9.6746	0.	0.1	2661.3
625	8.9206	0.	0.1	1730.6
626	8.1667	0.	0.1	853.05
627	8.	0.	0.1	1116.8
628	7.2	1.0919e-030	0.1	2242.1
629	6.4	9.7055e-031	0.1	3615.1
630	5.6	8.4923e-031	0.1	4394.
631	4.8	7.2791e-031	0.1	4888.5
632	4.	6.0659e-031	0.1	5246.2
633	3.2	4.8527e-031	0.1	5557.6
634	2.4	3.6396e-031	0.1	5865.6
635	1.6	2.4264e-031	0.1	6101.1
636	0.8	1.2132e-031	0.1	5711.9
637	0.	0.	0.1	2654.
638	3.937e-014	6.	0.1	2663.8
639	0.8	6.	0.1	5707.2
640	1.6	6.	0.1	6094.2
641	2.4	6.	0.1	5867.4
642	3.2	6.	0.1	5555.3
643	4.	6.	0.1	5251.5
644	4.8	6.	0.1	4869.2
645	5.6	6.	0.1	4387.
646	6.4	6.	0.1	3671.7
647	7.2	6.	0.1	2299.4
648	8.	6.	0.1	1060.1
649	7.2	6.	0.	2299.4
650	6.4	6.	0.	3671.7
651	5.6	6.	0.	4387.
652	4.8	6.	0.	4869.2
653	4.	6.	0.	5251.5
654	3.2	6.	0.	5555.3
655	2.4	6.	0.	5867.4
656	1.6	6.	0.	6094.2
657	0.8	6.	0.	5707.2
658	8.	6.	0.	1060.1
659	3.937e-014	6.	0.	2663.8
660	0.8	1.2132e-031	0.	5711.9
661	1.6	2.4264e-031	0.	6101.1
662	2.4	3.6396e-031	0.	5865.6
663	3.2	4.8527e-031	0.	5557.6
664	4.	6.0659e-031	0.	5246.2
665	4.8	7.2791e-031	0.	4888.5
666	5.6	8.4923e-031	0.	4394.
667	6.4	9.7055e-031	0.	3615.1
668	7.2	1.0919e-030	0.	2242.1
669	8.	0.	0.	1116.8
670	0.	0.	0.	2654.
671	8.9206	0.	0.	1730.6
672	9.6746	0.	0.	2661.3
673	10.429	0.	0.	2914.1
674	11.183	0.	0.	2927.6
675	11.937	0.	0.	2824.9
676	12.69	0.	0.	2646.2
677	13.444	0.	0.	2457.4
678	14.198	0.	0.	2263.6
679	14.952	0.	0.	2071.7
680	15.706	0.	0.	1882.9
681	16.46	0.	0.	1697.7
682	17.214	0.	0.	1515.7
683	17.968	0.	0.	1337.8
684	18.722	0.	0.	1162.9
685	19.476	0.	0.	989.68
686	20.23	0.	0.	820.21
687	20.984	0.	0.	654.17
688	21.738	0.	0.	491.08
689	22.492	0.	0.	329.53
690	23.246	0.	0.	171.74
691	8.1667	0.	0.	853.05
692	24.	0.	0.	78.484
693	4.5895e-014	5.25	0.	3595.8
694	3.9339e-014	4.5	0.	3983.9
695	3.2782e-014	3.75	0.	4205.
696	2.6226e-014	3.	0.	4271.4
697	1.9669e-014	2.25	0.	4200.4
698	1.3113e-014	1.5	0.	3977.7
699	6.5564e-015	0.75	0.	3589.
700	24.	0.75	0.	129.2
701	24.	1.5	0.	178.31
702	24.	2.25	0.	202.9
703	24.	3.	0.	210.59
704	24.	3.75	0.	202.7
705	24.	4.5	0.	178.22
706	24.	5.25	0.	129.16
707	24.	6.	0.	78.278
708	23.246	6.	0.	171.9
709	22.492	6.	0.	328.65
710	21.738	6.	0.	491.21
711	20.984	6.	0.	654.65
712	20.23	6.	0.	821.14
713	19.476	6.	0.	990.04
714	18.722	6.	0.	1162.2
715	17.968	6.	0.	1337.9
716	17.214	6.	0.	1516.1
717	16.46	6.	0.	1697.6
718	15.706	6.	0.	1882.7
719	14.952	6.	0.	2071.4
720	14.198	6.	0.	2263.
721	13.444	6.	0.	2456.2
722	12.69	6.	0.	2644.2
