Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
54	1.5684	2.9707	0.	1.4391e-002
55	1.5659	2.2124	0.	1.414e-002
56	22.511	2.2548	0.	2.3047
57	22.501	3.0219	0.	2.3033
58	22.502	3.7809	0.	2.3033
59	21.743	4.5455	0.	2.1844
60	20.983	4.5543	0.	2.0664
61	20.231	4.55	0.	1.9502
62	19.476	4.5677	0.	1.8346
63	18.722	4.5784	0.	1.7201
64	17.965	4.5761	0.	1.6066
65	17.214	4.5677	0.	1.4956
66	16.46	4.5677	0.	1.3857
67	15.706	4.5677	0.	1.2778
68	14.952	4.5677	0.	1.1719
69	14.198	4.5677	0.	1.0684
70	13.444	4.5677	0.	0.96742
71	12.69	4.5677	0.	0.8692
72	11.958	4.5864	0.	0.77659
73	13.44	2.614	0.	0.96861
74	14.198	2.614	0.	1.07
75	14.952	2.6141	0.	1.1735
76	15.706	2.6141	0.	1.2793
77	16.46	2.6142	0.	1.3871
78	17.22	2.5946	0.	1.4978
79	17.97	2.6152	0.	1.6086
80	18.699	2.6274	0.	1.7178
81	19.399	2.6115	0.	1.8237
82	20.15	2.9791	0.	1.9387
83	20.961	3.0151	0.	2.0636
84	7.9064	3.4551	0.	0.33471
85	8.3267	2.4974	0.	0.37236
86	8.7282	5.3438	0.	0.40224
87	8.6014	4.625	0.	0.39334
88	8.7	3.8767	0.	0.40723
89	23.253	5.259	0.	2.4199
90	22.501	5.2621	0.	2.3022
91	21.746	5.2747	0.	2.1841
92	20.987	5.2752	0.	2.0662
93	20.23	5.2839	0.	1.9492
94	19.476	5.2839	0.	1.8336
95	18.722	5.2839	0.	1.7191
96	17.968	5.2839	0.	1.6059
97	17.214	5.2839	0.	1.4942
98	16.46	5.2839	0.	1.3842
99	15.706	5.2839	0.	1.2761
100	14.952	5.2839	0.	1.1701
101	14.198	5.2839	0.	1.0664
102	13.444	5.2839	0.	0.96531
103	12.69	5.2839	0.	0.86698
104	11.945	5.2993	0.	0.77266
105	11.179	5.3073	0.	0.67898
106	10.328	5.3158	0.	0.57901
107	9.7514	5.0679	0.	0.51484
108	23.255	0.74366	0.	2.4205
109	23.258	1.4925	0.	2.4215
110	23.253	2.2518	0.	2.421
111	23.258	3.008	0.	2.4217
112	23.255	3.7584	0.	2.4211
113	23.256	4.5169	0.	2.4209
114	8.9681	0.40319	0.	0.42664
115	9.7177	0.51676	0.	0.50942
116	10.463	0.63296	0.	0.59464
117	11.194	0.70001	0.	0.68108
118	11.937	0.71613	0.	0.77191
119	12.69	0.71613	0.	0.86725
120	13.444	0.71613	0.	0.96558
121	14.198	0.71613	0.	1.0667
122	14.952	0.71613	0.	1.1703
123	15.706	0.71613	0.	1.2763
124	16.46	0.71613	0.	1.3844
125	17.214	0.71613	0.	1.4944
126	17.968	0.71613	0.	1.6062
127	18.722	0.70584	0.	1.7193
128	19.481	0.70748	0.	1.8346
129	20.243	0.72123	0.	1.9514
130	20.999	0.73622	0.	2.0683
131	21.752	0.74235	0.	2.1855
132	22.506	0.73982	0.	2.3032
133	7.4094	0.68524	0.	0.28278
134	7.4892	1.4185	0.	0.29444
135	7.5289	1.7826	0.	0.29997
136	7.5764	2.1597	0.	0.3058
137	0.79098	0.73854	0.	2.9766e-003
138	1.5914	0.73073	0.	1.2531e-002
139	2.4	0.71613	0.	2.9419e-002
140	3.2	0.71613	0.	5.3293e-002
141	4.0093	0.73769	0.	8.4557e-002
142	4.782	0.73624	0.	0.12057
143	5.5695	0.71024	0.	0.16307
144	6.3703	0.64448	0.	0.21172
145	0.78893	5.258	0.	2.9671e-003
146	0.77162	4.5101	0.	3.2541e-003
147	0.78199	3.746	0.	3.5217e-003
148	0.78471	2.9879	0.	3.5945e-003
149	0.78422	2.2301	0.	3.5357e-003
150	0.79072	1.4772	0.	3.4079e-003
151	7.1989	5.5731	0.	0.26583
152	6.3738	5.4566	0.	0.21124
153	5.5868	5.337	0.	0.1638
154	4.813	5.2848	0.	0.12203
155	3.991	5.2725	0.	8.373e-002
156	3.1814	5.2589	0.	5.2789e-002
157	2.3783	5.253	0.	2.9e-002
158	1.5792	5.2638	0.	1.2354e-002
159	7.3936	4.8815	0.	0.2852
160	7.5366	4.6108	0.	0.29778
161	7.5722	4.2664	0.	0.30297
162	8.879	0.75167	0.	0.41913
163	8.6889	1.4355	0.	0.40292
164	8.7576	1.8083	0.	0.41188
165	9.2596	5.3075	0.	0.45962
166	8.8133	2.6161	0.	0.42006
167	7.725	2.5435	0.	0.31936
168	6.8989	1.2018	0.	0.25065
169	1.5831	1.4616	0.	1.3776e-002
170	7.3919	3.5091	0.	0.29256
171	9.3597	1.3079	0.	0.47358
172	8.9519	4.5928	0.	0.43016
173	11.224	4.6336	0.	0.68664
174	10.558	4.6464	0.	0.60798
175	8.0222	2.9444	0.	0.34552
176	9.6383	0.99779	0.	0.50285
177	10.368	1.2636	0.	0.58603
178	11.183	1.4323	0.	0.68209
179	11.937	1.4323	0.	0.77414
180	6.9578	1.5729	0.	0.25684
181	7.0503	1.9102	0.	0.265
182	6.235	1.3284	0.	0.20702
183	6.3501	4.251	0.	0.21623
184	5.741	4.6383	0.	0.1766
185	7.1093	4.3682	0.	0.26796
186	9.3316	1.8483	0.	0.47234
187	3.9742	4.5334	0.	8.63e-002
188	9.5096	2.297	0.	0.49251
189	6.777	3.5872	0.	0.24703
190	7.3147	3.0784	0.	0.28719
191	9.3972	4.8445	0.	0.47681
192	10.016	4.6111	0.	0.54613
193	9.2331	3.9097	0.	0.46233
194	21.732	3.7835	0.	2.1831
195	21.749	2.2559	0.	2.1858
196	7.174	2.2751	0.	0.27538
197	5.5275	1.4327	0.	0.16437
198	6.2936	1.8179	0.	0.21278
199	2.3846	2.184	0.	3.2506e-002
200	2.3572	3.7345	0.	3.186e-002
201	9.5907	4.5905	0.	0.49893
202	9.446	4.3501	0.	0.48393
203	20.219	3.7977	0.	1.949
204	19.48	3.8587	0.	1.8358
205	18.714	3.8986	0.	1.7196
206	17.958	3.884	0.	1.6064
207	17.208	3.8601	0.	1.4955
208	16.46	3.8516	0.	1.3867
209	15.706	3.8516	0.	1.2789
210	14.952	3.8516	0.	1.1731
211	14.198	3.8516	0.	1.0697
212	13.444	3.8516	0.	0.96874
213	12.69	3.8516	0.	0.87058
214	11.935	3.8943	0.	0.77512
215	11.231	3.9594	0.	0.68908
216	10.572	4.0644	0.	0.61103
217	11.025	1.9594	0.	0.66438
218	11.874	2.0246	0.	0.76754
219	12.66	2.0258	0.	0.86662
220	13.433	2.0234	0.	0.96723
221	14.195	2.0234	0.	1.0691
222	14.951	2.0232	0.	1.1729
223	15.706	2.0232	0.	1.2788
224	16.46	2.0371	0.	1.3867
225	17.215	2.0186	0.	1.4966
226	17.97	2.0176	0.	1.6082
227	18.721	2.0109	0.	1.7208
228	19.491	2.0724	0.	1.8375
229	20.244	2.1703	0.	1.9529
230	20.987	2.2414	0.	2.0675
231	4.0061	2.2511	0.	8.9624e-002
232	3.9482	3.7906	0.	8.7076e-002
233	9.8463	4.0787	0.	0.52859
234	6.7671	2.3894	0.	0.24628
235	20.967	3.7758	0.	2.0644
236	21.736	3.0171	0.	2.1839
237	6.6707	3.1506	0.	0.24016
238	6.0301	3.1547	0.	0.19788
239	7.2487	2.69	0.	0.28192
240	5.5487	2.2344	0.	0.16801
241	2.3704	2.9601	0.	3.2546e-002
242	3.1922	2.2207	0.	5.7601e-002
243	3.1602	3.7453	0.	5.6533e-002
244	5.4873	3.8862	0.	0.16421
245	12.676	3.1835	0.	0.86924
246	11.863	3.2409	0.	0.7668
247	14.198	3.1355	0.	1.0702
248	13.44	3.1828	0.	0.96876
249	15.706	3.1355	0.	1.2793
250	14.952	3.1355	0.	1.1736
251	17.214	3.1355	0.	1.4969
252	16.46	3.1355	0.	1.3872
253	18.707	3.2402	0.	1.7189
254	17.967	3.1969	0.	1.6081
255	19.422	3.1874	0.	1.8272
256	12.65	2.6085	0.	0.86587
257	11.036	2.546	0.	0.66642
258	8.7924	3.4714	0.	0.41773
259	9.4343	3.1267	0.	0.48491
260	10.269	2.4135	0.	0.57706
261	4.7296	3.0612	0.	0.12421
262	3.9675	3.0292	0.	8.8551e-002
263	10.215	2.8928	0.	0.57108
264	10.037	3.2468	0.	0.55099
265	3.171	2.9845	0.	5.7393e-002
266	5.398	3.0932	0.	0.16008
267	6.1012	2.6291	0.	0.2022
268	9.2216	4.6046	0.	0.45882
269	9.4351	2.6826	0.	0.48492
270	9.5306	5.6152	0.	0.48767
271	9.9947	1.8128	0.	0.5451
272	6.5176	4.9871	0.	0.2237
273	6.5176	4.9871	0.1	0.2237
274	9.9947	1.8128	0.1	0.5451
275	9.5306	5.6152	0.1	0.48767
276	9.4351	2.6826	0.1	0.48492
277	9.2216	4.6046	0.1	0.45882
278	6.1012	2.6291	0.1	0.2022
279	5.398	3.0932	0.1	0.16008
280	3.171	2.9845	0.1	5.7393e-002
281	10.037	3.2468	0.1	0.55099
282	10.215	2.8928	0.1	0.57108
283	3.9675	3.0292	0.1	8.8551e-002
284	4.7296	3.0612	0.1	0.12421
285	10.269	2.4135	0.1	0.57706
286	9.4343	3.1267	0.1	0.48491
287	8.7924	3.4714	0.1	0.41773
288	11.036	2.546	0.1	0.66642
289	12.65	2.6085	0.1	0.86587
290	19.422	3.1874	0.1	1.8272
291	17.967	3.1969	0.1	1.6081
292	18.707	3.2402	0.1	1.7189
293	16.46	3.1355	0.1	1.3872
294	17.214	3.1355	0.1	1.4969
295	14.952	3.1355	0.1	1.1736
296	15.706	3.1355	0.1	1.2793
297	13.44	3.1828	0.1	0.96876
298	14.198	3.1355	0.1	1.0702
299	11.863	3.2409	0.1	0.7668
300	12.676	3.1835	0.1	0.86924
301	5.4873	3.8862	0.1	0.16421
302	3.1602	3.7453	0.1	5.6533e-002
303	3.1922	2.2207	0.1	5.7601e-002
304	2.3704	2.9601	0.1	3.2546e-002
305	5.5487	2.2344	0.1	0.16801
306	7.2487	2.69	0.1	0.28192
307	6.0301	3.1547	0.1	0.19788
308	6.6707	3.1506	0.1	0.24016
309	21.736	3.0171	0.1	2.1839
310	20.967	3.7758	0.1	2.0644
311	6.7671	2.3894	0.1	0.24628
312	9.8463	4.0787	0.1	0.52859
313	3.9482	3.7906	0.1	8.7076e-002
314	4.0061	2.2511	0.1	8.9624e-002
315	20.987	2.2414	0.1	2.0675
316	20.244	2.1703	0.1	1.9529
317	19.491	2.0724	0.1	1.8375
318	18.721	2.0109	0.1	1.7208
319	17.97	2.0176	0.1	1.6082
320	17.215	2.0186	0.1	1.4966
321	16.46	2.0371	0.1	1.3867
322	15.706	2.0232	0.1	1.2788
323	14.951	2.0232	0.1	1.1729
324	14.195	2.0234	0.1	1.0691
325	13.433	2.0234	0.1	0.96723
326	12.66	2.0258	0.1	0.86662
327	11.874	2.0246	0.1	0.76754
328	11.025	1.9594	0.1	0.66438
329	10.572	4.0644	0.1	0.61103
330	11.231	3.9594	0.1	0.68908
331	11.935	3.8943	0.1	0.77512
332	12.69	3.8516	0.1	0.87058
333	13.444	3.8516	0.1	0.96874
334	14.198	3.8516	0.1	1.0697
335	14.952	3.8516	0.1	1.1731
336	15.706	3.8516	0.1	1.2789
337	16.46	3.8516	0.1	1.3867
338	17.208	3.8601	0.1	1.4955
339	17.958	3.884	0.1	1.6064
340	18.714	3.8986	0.1	1.7196
341	19.48	3.8587	0.1	1.8358
342	20.219	3.7977	0.1	1.949
343	9.446	4.3501	0.1	0.48393
344	9.5907	4.5905	0.1	0.49893
345	2.3572	3.7345	0.1	3.186e-002
346	2.3846	2.184	0.1	3.2506e-002
347	6.2936	1.8179	0.1	0.21278
348	5.5275	1.4327	0.1	0.16437
349	7.174	2.2751	0.1	0.27538
350	21.749	2.2559	0.1	2.1858
351	21.732	3.7835	0.1	2.1831
352	9.2331	3.9097	0.1	0.46233
353	10.016	4.6111	0.1	0.54613
354	9.3972	4.8445	0.1	0.47681
355	7.3147	3.0784	0.1	0.28719
356	6.777	3.5872	0.1	0.24703
357	9.5096	2.297	0.1	0.49251
358	3.9742	4.5334	0.1	8.63e-002
359	9.3316	1.8483	0.1	0.47234
360	7.1093	4.3682	0.1	0.26796
361	5.741	4.6383	0.1	0.1766
362	6.3501	4.251	0.1	0.21623
363	6.235	1.3284	0.1	0.20702
364	7.0503	1.9102	0.1	0.265
365	6.9578	1.5729	0.1	0.25684
366	11.937	1.4323	0.1	0.77414
367	11.183	1.4323	0.1	0.68209
368	10.368	1.2636	0.1	0.58603
369	9.6383	0.99779	0.1	0.50285
370	8.0222	2.9444	0.1	0.34552
371	10.558	4.6464	0.1	0.60798
372	11.224	4.6336	0.1	0.68664
373	8.9519	4.5928	0.1	0.43016
374	9.3597	1.3079	0.1	0.47358
375	7.3919	3.5091	0.1	0.29256
376	1.5831	1.4616	0.1	1.3776e-002
377	6.8989	1.2018	0.1	0.25065
378	7.725	2.5435	0.1	0.31936
379	8.8133	2.6161	0.1	0.42006
380	9.2596	5.3075	0.1	0.45962
381	8.7576	1.8083	0.1	0.41188
382	8.6889	1.4355	0.1	0.40292
383	8.879	0.75167	0.1	0.41913
384	7.5722	4.2664	0.1	0.30297
385	7.5366	4.6108	0.1	0.29778
386	7.3936	4.8815	0.1	0.2852
387	1.5792	5.2638	0.1	1.2354e-002
388	2.3783	5.253	0.1	2.9e-002
389	3.1814	5.2589	0.1	5.2789e-002
390	3.991	5.2725	0.1	8.373e-002
391	4.813	5.2848	0.1	0.12203
392	5.5868	5.337	0.1	0.1638
393	6.3738	5.4566	0.1	0.21124
394	7.1989	5.5731	0.1	0.26583
395	0.79072	1.4772	0.1	3.4079e-003
396	0.78422	2.2301	0.1	3.5357e-003
397	0.78471	2.9879	0.1	3.5945e-003
398	0.78199	3.746	0.1	3.5217e-003
399	0.77162	4.5101	0.1	3.2541e-003
400	0.78893	5.258	0.1	2.9671e-003
401	6.3703	0.64448	0.1	0.21172
402	5.5695	0.71024	0.1	0.16307
403	4.782	0.73624	0.1	0.12057
404	4.0093	0.73769	0.1	8.4557e-002
405	3.2	0.71613	0.1	5.3293e-002
406	2.4	0.71613	0.1	2.9419e-002
407	1.5914	0.73073	0.1	1.2531e-002
408	0.79098	0.73854	0.1	2.9766e-003
409	7.5764	2.1597	0.1	0.3058
410	7.5289	1.7826	0.1	0.29997
411	7.4892	1.4185	0.1	0.29444
412	7.4094	0.68524	0.1	0.28278
413	22.506	0.73982	0.1	2.3032
414	21.752	0.74235	0.1	2.1855
415	20.999	0.73622	0.1	2.0683
416	20.243	0.72123	0.1	1.9514
417	19.481	0.70748	0.1	1.8346
418	18.722	0.70584	0.1	1.7193
419	17.968	0.71613	0.1	1.6062
420	17.214	0.71613	0.1	1.4944
421	16.46	0.71613	0.1	1.3844
422	15.706	0.71613	0.1	1.2763
423	14.952	0.71613	0.1	1.1703
424	14.198	0.71613	0.1	1.0667
425	13.444	0.71613	0.1	0.96558
426	12.69	0.71613	0.1	0.86725
427	11.937	0.71613	0.1	0.77191
428	11.194	0.70001	0.1	0.68108
429	10.463	0.63296	0.1	0.59464
430	9.7177	0.51676	0.1	0.50942
431	8.9681	0.40319	0.1	0.42664
432	23.256	4.5169	0.1	2.4209
433	23.255	3.7584	0.1	2.4211
434	23.258	3.008	0.1	2.4217
435	23.253	2.2518	0.1	2.421
436	23.258	1.4925	0.1	2.4215
437	23.255	0.74366	0.1	2.4205
438	9.7514	5.0679	0.1	0.51484
439	10.328	5.3158	0.1	0.57901
440	11.179	5.3073	0.1	0.67898
441	11.945	5.2993	0.1	0.77266
442	12.69	5.2839	0.1	0.86698
443	13.444	5.2839	0.1	0.96531
444	14.198	5.2839	0.1	1.0664
445	14.952	5.2839	0.1	1.1701
446	15.706	5.2839	0.1	1.2761
447	16.46	5.2839	0.1	1.3842
448	17.214	5.2839	0.1	1.4942
449	17.968	5.2839	0.1	1.6059
450	18.722	5.2839	0.1	1.7191
451	19.476	5.2839	0.1	1.8336
452	20.23	5.2839	0.1	1.9492
453	20.987	5.2752	0.1	2.0662
454	21.746	5.2747	0.1	2.1841
455	22.501	5.2621	0.1	2.3022
456	23.253	5.259	0.1	2.4199
457	8.7	3.8767	0.1	0.40723
458	8.6014	4.625	0.1	0.39334
459	8.7282	5.3438	0.1	0.40224
460	8.3267	2.4974	0.1	0.37236
461	7.9064	3.4551	0.1	0.33471
462	20.961	3.0151	0.1	2.0636
463	20.15	2.9791	0.1	1.9387
464	19.399	2.6115	0.1	1.8237
465	18.699	2.6274	0.1	1.7178
466	17.97	2.6152	0.1	1.6086
467	17.22	2.5946	0.1	1.4978
468	16.46	2.6142	0.1	1.3871
469	15.706	2.6141	0.1	1.2793
470	14.952	2.6141	0.1	1.1735
471	14.198	2.614	0.1	1.07
472	13.44	2.614	0.1	0.96861
473	11.958	4.5864	0.1	0.77659
474	12.69	4.5677	0.1	0.8692
475	13.444	4.5677	0.1	0.96742
476	14.198	4.5677	0.1	1.0684
477	14.952	4.5677	0.1	1.1719
478	15.706	4.5677	0.1	1.2778
479	16.46	4.5677	0.1	1.3857
480	17.214	4.5677	0.1	1.4956
481	17.965	4.5761	0.1	1.6066
482	18.722	4.5784	0.1	1.7201
483	19.476	4.5677	0.1	1.8346
484	20.231	4.55	0.1	1.9502
485	20.983	4.5543	0.1	2.0664
486	21.743	4.5455	0.1	2.1844
487	22.502	3.7809	0.1	2.3033
488	22.501	3.0219	0.1	2.3033
489	22.511	2.2548	0.1	2.3047
490	1.5659	2.2124	0.1	1.414e-002
491	1.5684	2.9707	0.1	1.4391e-002
492	1.5599	3.7414	0.1	1.4062e-002
493	21.765	1.4878	0.1	2.188
494	21.008	1.4793	0.1	2.0703
495	20.252	1.4408	0.1	1.9536
496	19.488	1.403	0.1	1.8365
497	18.722	1.403	0.1	1.7204
498	17.968	1.4323	0.1	1.6073
499	17.214	1.4323	0.1	1.4958
500	16.46	1.4323	0.1	1.3859
501	15.706	1.4323	0.1	1.278
502	14.952	1.4323	0.1	1.1721
503	14.198	1.4323	0.1	1.0686
504	13.444	1.4323	0.1	0.9676
505	12.69	1.4323	0.1	0.86938
506	4.0028	1.4867	0.1	8.7583e-002
507	3.209	1.4593	0.1	5.6538e-002
508	2.3714	1.4545	0.1	3.0969e-002
509	2.3577	4.5021	0.1	3.0717e-002
510	3.1594	4.5106	0.1	5.4915e-002
511	11.835	2.6183	0.1	0.76328
512	4.7847	1.503	0.1	0.12433
513	22.513	4.5278	0.1	2.3046
514	22.524	1.48	0.1	2.3064
515	1.5443	4.5163	0.1	1.3142e-002
516	11.018	3.2403	0.1	0.66434
517	10.458	3.5791	0.1	0.59858
518	4.7704	2.2916	0.1	0.12568
519	4.7927	3.8698	0.1	0.12653
520	4.8017	4.5735	0.1	0.1249
521	6.1443	3.7779	0.1	0.20432
522	9.843	3.6585	0.1	0.52898
523	6.6832	2.7369	0.1	0.24093
524	8.9582	3.1004	0.1	0.43501
525	9.3458	3.542	0.1	0.47505
526	9.0558	4.9638	0.1	0.4394
527	9.1656	1.5411	0.1	0.4536
528	6.9378	0.88618	0.1	0.25126
529	6.5368	2.1599	0.1	0.2299
530	6.7865	4.6406	0.1	0.24379
531	8.4547	3.0514	0.1	0.38521
532	9.0691	4.2155	0.1	0.44407
533	6.9377	4.0158	0.1	0.2572
534	7.2756	5.2047	0.1	0.27423
535	8.8464	5.6754	0.1	0.4128
536	8.6088	4.9981	0.1	0.39177
537	8.609	4.2571	0.1	0.39623
538	7.4953	3.9201	0.1	0.29907
539	8.6868	1.0555	0.1	0.40049
540	8.8313	2.1711	0.1	0.42083
541	7.4742	1.0715	0.1	0.29063
542	7.1886	0.37665	0.1	0.26464
543	8.3548	3.4755	0.1	0.37503
544	8.0309	2.3389	0.1	0.34465
545	8.1667	5.6667	0.1	0.34026
546	8.1667	5.3333	0.1	0.34275
547	8.1667	5.	0.1	0.34537
548	8.1667	4.6667	0.1	0.34817
549	8.1667	4.3333	0.1	0.3512
550	8.1667	4.	0.1	0.35439
551	8.	4.	0.1	0.33945
552	8.	4.3333	0.1	0.33578
553	8.	4.6667	0.1	0.33207
554	8.	5.	0.1	0.32852
555	8.	5.3333	0.1	0.3251
556	8.	5.6667	0.1	0.3218
557	8.1667	0.33333	0.1	0.34045
558	8.1667	0.66667	0.1	0.34292
559	8.1667	1.	0.1	0.34551
560	8.1667	1.3333	0.1	0.34829
561	8.1667	1.6667	0.1	0.3513
562	8.1667	2.	0.1	0.35443
563	8.	2.	0.1	0.33941
564	8.	1.6667	0.1	0.33571
565	8.	1.3333	0.1	0.33201
566	8.	1.	0.1	0.32844
567	8.	0.66667	0.1	0.32501
568	8.	0.33333	0.1	0.3217
569	8.1667	6.	0.1	0.33784
570	8.9206	6.	0.1	0.41868
571	9.6746	6.	0.1	0.50142
572	10.429	6.	0.1	0.58711
573	11.183	6.	0.1	0.67608
574	11.937	6.	0.1	0.76838
575	12.69	6.	0.1	0.86389
576	13.444	6.	0.1	0.9624
577	14.198	6.	0.1	1.0637
578	14.952	6.	0.1	1.1675
579	15.706	6.	0.1	1.2737
580	16.46	6.	0.1	1.382
581	17.214	6.	0.1	1.4922
582	17.968	6.	0.1	1.6042
583	18.722	6.	0.1	1.7176
584	19.476	6.	0.1	1.8322
585	20.23	6.	0.1	1.948
586	20.984	6.	0.1	2.0647
587	21.738	6.	0.1	2.1821
588	22.492	6.	0.1	2.3
589	23.246	6.	0.1	2.4182
590	24.	6.	0.1	2.5365
591	24.	5.25	0.1	2.5372
592	24.	4.5	0.1	2.5377
593	24.	3.75	0.1	2.538
594	24.	3.	0.1	2.5382
595	24.	2.25	0.1	2.5381
596	24.	1.5	0.1	2.5379
597	24.	0.75	0.1	2.5374
598	6.5564e-015	0.75	0.1	0.
599	1.3113e-014	1.5	0.1	0.
600	1.9669e-014	2.25	0.1	0.
601	2.6226e-014	3.	0.1	0.
602	3.2782e-014	3.75	0.1	0.
603	3.9339e-014	4.5	0.1	0.
604	4.5895e-014	5.25	0.1	0.
605	24.	0.	0.1	2.5369
606	23.246	0.	0.1	2.4185
607	22.492	0.	0.1	2.3003
608	21.738	0.	0.1	2.1824
609	20.984	0.	0.1	2.065
610	20.23	0.	0.1	1.9484
611	19.476	0.	0.1	1.8326
612	18.722	0.	0.1	1.7179
613	17.968	0.	0.1	1.6045
614	17.214	0.	0.1	1.4926
615	16.46	0.	0.1	1.3824
616	15.706	0.	0.1	1.2741
617	14.952	0.	0.1	1.1679
618	14.198	0.	0.1	1.064
619	13.444	0.	0.1	0.96275
620	12.69	0.	0.1	0.86425
621	11.937	0.	0.1	0.76874
622	11.183	0.	0.1	0.67644
623	10.429	0.	0.1	0.58745
624	9.6746	0.	0.1	0.50174
625	8.9206	0.	0.1	0.41895
626	8.1667	0.	0.1	0.33806
627	8.	0.	0.1	0.31844
628	7.2	1.0919e-030	0.1	0.26213
629	6.4	9.7055e-031	0.1	0.20865
630	5.6	8.4923e-031	0.1	0.15971
631	4.8	7.2791e-031	0.1	0.11635
632	4.	6.0659e-031	0.1	7.9263e-002
633	3.2	4.8527e-031	0.1	4.8913e-002
634	2.4	3.6396e-031	0.1	2.5699e-002
635	1.6	2.4264e-031	0.1	9.9729e-003
636	0.8	1.2132e-031	0.1	1.8907e-003
637	0.	0.	0.1	0.
638	3.937e-014	6.	0.1	0.
639	0.8	6.	0.1	1.8954e-003
640	1.6	6.	0.1	9.982e-003
641	2.4	6.	0.1	2.5709e-002
642	3.2	6.	0.1	4.8925e-002
643	4.	6.	0.1	7.9277e-002
644	4.8	6.	0.1	0.11637
645	5.6	6.	0.1	0.15971
646	6.4	6.	0.1	0.20863
647	7.2	6.	0.1	0.26217
648	8.	6.	0.1	0.31855
649	7.2	6.	0.	0.26217
650	6.4	6.	0.	0.20863
651	5.6	6.	0.	0.15971
652	4.8	6.	0.	0.11637
653	4.	6.	0.	7.9277e-002
654	3.2	6.	0.	4.8925e-002
655	2.4	6.	0.	2.5709e-002
656	1.6	6.	0.	9.982e-003
657	0.8	6.	0.	1.8954e-003
658	8.	6.	0.	0.31855
659	3.937e-014	6.	0.	0.
660	0.8	1.2132e-031	0.	1.8907e-003
661	1.6	2.4264e-031	0.	9.9729e-003
662	2.4	3.6396e-031	0.	2.5699e-002
663	3.2	4.8527e-031	0.	4.8913e-002
664	4.	6.0659e-031	0.	7.9263e-002
665	4.8	7.2791e-031	0.	0.11635
666	5.6	8.4923e-031	0.	0.15971
667	6.4	9.7055e-031	0.	0.20865
668	7.2	1.0919e-030	0.	0.26213
669	8.	0.	0.	0.31844
670	0.	0.	0.	0.
671	8.9206	0.	0.	0.41895
672	9.6746	0.	0.	0.50174
673	10.429	0.	0.	0.58745
674	11.183	0.	0.	0.67644
675	11.937	0.	0.	0.76874
676	12.69	0.	0.	0.86425
677	13.444	0.	0.	0.96275
678	14.198	0.	0.	1.064
679	14.952	0.	0.	1.1679
680	15.706	0.	0.	1.2741
681	16.46	0.	0.	1.3824
682	17.214	0.	0.	1.4926
683	17.968	0.	0.	1.6045
684	18.722	0.	0.	1.7179
685	19.476	0.	0.	1.8326
686	20.23	0.	0.	1.9484
687	20.984	0.	0.	2.065
688	21.738	0.	0.	2.1824
689	22.492	0.	0.	2.3003
690	23.246	0.	0.	2.4185
691	8.1667	0.	0.	0.33806
692	24.	0.	0.	2.5369
693	4.5895e-014	5.25	0.	0.
694	3.9339e-014	4.5	0.	0.
695	3.2782e-014	3.75	0.	0.
696	2.6226e-014	3.	0.	0.
697	1.9669e-014	2.25	0.	0.
698	1.3113e-014	1.5	0.	0.
699	6.5564e-015	0.75	0.	0.
