Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
141	17.932	2.7639	0.	7.5861e-005
142	17.89	2.8657	5.e-002	5.3589e-013
143	17.945	3.4329	0.	8.9664e-005
144	16.107	4.3806	0.	5.7361e-005
145	16.315	4.9683	5.e-002	1.3072e-012
146	16.032	5.4842	0.	3.5165e-005
147	17.157	4.9842	0.	2.6026e-005
148	19.793	4.5679	5.e-002	-1.28e-013
149	20.438	5.284	0.	1.3664e-005
150	18.98	4.909	0.	2.4854e-005
151	18.992	2.957	5.e-002	7.0776e-013
152	18.58	3.666	0.	4.7598e-005
153	18.58	2.2285	0.	2.7523e-005
154	17.787	2.4607	0.	7.5926e-005
155	17.645	2.6038	5.e-002	-4.5429e-021
156	17.823	2.0519	0.	5.7773e-005
157	18.004	2.3296	0.	1.0628e-004
158	18.078	2.3416	5.e-002	1.0537e-012
159	18.122	2.1708	0.	1.105e-004
160	17.952	2.4898	0.	7.0367e-005
161	17.929	2.3177	5.e-002	4.5957e-013
162	17.965	2.1588	0.	1.5461e-004
163	15.899	3.7929	5.e-002	2.5454e-012
164	16.95	1.8965	0.	4.3435e-005
165	14.7	4.8965	0.	4.3306e-005
166	17.975	2.662	5.e-002	2.3627e-013
167	17.952	2.4898	0.1	-7.0367e-005
168	17.932	2.7639	0.1	-7.5861e-005
169	18.046	2.6464	0.1	-6.7612e-005
170	16.107	4.3806	0.1	-5.7361e-005
171	16.567	3.3514	0.1	-4.6026e-005
172	14.7	4.8965	0.1	-4.3306e-005
173	16.95	1.8965	0.1	-4.3435e-005
174	18.004	2.3296	0.1	-1.0628e-004
175	17.787	2.4607	0.1	-7.5926e-005
176	17.965	2.1588	0.1	-1.5461e-004
177	18.098	2.4862	0.1	-1.0387e-004
178	18.122	2.1708	0.1	-1.105e-004
179	17.768	2.7348	0.1	-7.8759e-005
180	17.44	2.7569	0.1	-5.9445e-005
181	17.823	2.0519	0.1	-5.7773e-005
182	19.589	2.6465	0.1	-3.1282e-005
183	19.012	3.5663	0.1	-3.5332e-005
184	18.804	2.9642	0.1	-2.9584e-005
185	18.58	2.2285	0.1	-2.7523e-005
186	18.58	3.666	0.1	-4.7598e-005
187	19.989	3.452	0.1	-2.0142e-005
188	19.412	4.3717	0.1	-2.9509e-005
189	18.98	4.909	0.1	-2.4854e-005
190	20.438	5.284	0.1	-1.3664e-005
191	16.724	4.5408	0.1	-3.4659e-005
192	17.157	4.9842	0.1	-2.6026e-005
193	16.032	5.4842	0.1	-3.5165e-005
194	18.04	3.0185	0.1	-6.4646e-005
195	17.945	3.4329	0.1	-8.9664e-005
196	18.294	2.7789	0.1	-4.6707e-005
197	18.174	2.6253	0.1	-4.7318e-005
198	18.199	2.3099	0.1	-1.0464e-004
199	21.12	2.6348	0.1	-1.7965e-005
200	19.176	1.668	0.1	-1.3607e-005
201	20.148	1.168	0.1	-2.1334e-005
202	18.487	2.9547	0.1	-4.0011e-005
203	18.273	3.0547	0.1	-5.6409e-005
204	17.185	3.5116	0.1	-2.4129e-005
205	17.567	4.3067	0.1	-2.6401e-005
206	21.569	4.4667	0.1	-1.0468e-005
207	23.028	2.9667	0.1	-8.0291e-006
208	22.055	1.4667	0.1	-1.1567e-005
209	18.599	4.4628	0.1	-2.4695e-005
210	18.391	2.4857	0.1	-9.9267e-005
211	18.391	3.4857	0.1	-7.9956e-005
212	17.618	1.955	0.1	-3.4883e-005
213	17.618	3.455	0.1	-6.7332e-005
214	18.153	2.9011	0.1	-5.6752e-005
215	18.178	3.5857	0.1	-9.6825e-005
216	18.167	1.25	0.1	-1.86e-005
217	18.167	0.5	0.1	-8.2128e-006
218	18.167	1.	5.e-002	9.7778e-013
219	18.167	1.75	0.1	-5.9075e-005
220	18.167	1.5	5.e-002	5.3673e-013
221	18.083	2.	0.1	-7.4728e-005
222	18.167	2.	5.e-002	8.7993e-013
223	18.	1.75	0.1	-1.3987e-004
224	18.	2.	5.e-002	-5.4854e-020
225	18.	1.25	0.1	-3.5119e-005
226	18.	1.5	5.e-002	-1.9594e-013
227	18.	0.5	0.1	-3.319e-005
228	18.	1.	5.e-002	-1.209e-015
229	18.167	5.	0.1	-2.1695e-005
230	18.167	5.625	0.1	-2.0627e-005
231	18.167	5.25	5.e-002	1.6947e-013
232	18.167	4.5625	0.1	-2.9807e-005
233	18.167	4.75	5.e-002	5.9069e-013
234	18.167	4.1875	0.1	-5.9233e-005
235	18.167	4.375	5.e-002	1.2799e-012
236	18.083	4.	0.1	-1.0077e-004
237	18.167	4.	5.e-002	-1.8933e-012
238	18.	4.25	0.1	-7.0604e-005
239	18.	4.	5.e-002	-2.7801e-013
240	18.	4.75	0.1	-3.1758e-005
241	18.	4.5	5.e-002	-5.4308e-021
242	18.	5.5	0.1	-1.5326e-005
243	18.	5.	5.e-002	3.3066e-012
244	19.625	6.	0.1	-1.3886e-005
245	18.167	6.	5.e-002	-7.0015e-014
246	22.542	6.	0.1	-1.048e-005
247	21.083	6.	5.e-002	1.1419e-012
248	24.	4.5	0.1	-4.9623e-006
249	24.	6.	5.e-002	2.5697e-012
250	24.	1.5	0.1	-2.445e-006
251	24.	3.	5.e-002	4.4821e-013
252	4.5	6.	0.1	-1.8085e-005
253	2.6226e-014	3.	0.1	-5.8886e-008
254	5.2451e-014	6.	5.e-002	-7.2539e-013
255	11.25	6.	0.1	-2.8197e-005
256	9.	3.	0.1	-3.5407e-005
257	9.	6.	5.e-002	1.139e-012
258	14.625	6.	0.1	-5.2205e-005
259	13.5	3.	0.1	-3.6804e-005
260	13.5	6.	5.e-002	2.723e-012
261	16.875	6.	0.1	-2.6483e-005
262	15.75	6.	5.e-002	-5.3089e-013
263	18.	6.	5.e-002	-1.0351e-012
264	23.028	0.	0.1	-5.8234e-006
265	24.	0.	5.e-002	2.7099e-012
266	21.083	0.	0.1	-1.4893e-005
267	22.056	0.	5.e-002	1.3604e-012
268	19.139	0.	0.1	-1.4472e-005
269	20.111	0.	5.e-002	-1.2576e-013
270	18.167	0.	5.e-002	-1.0679e-012
271	15.75	2.4415e-030	0.1	-4.1439e-005
272	18.	2.7903e-030	5.e-002	-2.8069e-013
273	11.25	1.744e-030	0.1	-4.8091e-005
274	13.5	0.	5.e-002	2.7703e-012
275	4.5	6.9758e-031	0.1	-1.7952e-005
276	9.	0.	5.e-002	9.0475e-013
277	0.	0.	5.e-002	-6.4302e-013
278	11.25	1.744e-030	0.	4.8091e-005
279	4.5	6.9758e-031	0.	1.7952e-005
280	9.	3.	0.	3.5407e-005
281	15.75	2.4415e-030	0.	4.1439e-005
282	13.5	3.	0.	3.6804e-005
283	18.	0.5	0.	3.319e-005
284	2.6226e-014	3.	0.	5.8885e-008
285	21.083	0.	0.	1.4893e-005
286	19.139	0.	0.	1.4472e-005
287	23.028	0.	0.	5.8234e-006
288	18.167	0.5	0.	8.2128e-006
289	24.	1.5	0.	2.445e-006
290	14.625	6.	0.	5.2205e-005
291	16.875	6.	0.	2.6483e-005
292	11.25	6.	0.	2.8197e-005
293	4.5	6.	0.	1.8085e-005
294	18.	5.5	0.	1.5326e-005
295	24.	4.5	0.	4.9623e-006
296	22.542	6.	0.	1.048e-005
297	19.625	6.	0.	1.3886e-005
298	18.167	5.625	0.	2.0627e-005
299	18.	4.75	0.	3.1758e-005
300	18.	4.25	0.	7.0604e-005
301	18.083	4.	0.	1.0077e-004
302	18.167	5.	0.	2.1695e-005
303	18.167	4.5625	0.	2.9807e-005
304	18.167	4.1875	0.	5.9233e-005
305	18.	1.25	0.	3.5119e-005
306	18.	1.75	0.	1.3987e-004
307	18.083	2.	0.	7.4728e-005
308	18.167	1.25	0.	1.86e-005
309	18.167	1.75	0.	5.9075e-005
