Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
54	18.204	2.3797	0.	1.0751e-005
55	19.359	2.3839	0.	7.2518e-006
56	20.515	2.39	0.	4.5452e-006
57	21.671	2.3895	0.	2.659e-006
58	21.646	3.5966	0.	2.6931e-006
59	20.47	3.5855	0.	4.6421e-006
60	19.302	3.5922	0.	7.4075e-006
61	18.134	3.589	0.	1.0992e-005
62	16.965	3.5868	0.	1.5378e-005
63	15.794	3.5857	0.	2.0567e-005
64	14.623	3.5855	0.	2.6542e-005
65	13.449	3.5822	0.	3.3314e-005
66	11.07	3.5672	0.	4.928e-005
67	9.856	3.5584	0.	5.8539e-005
68	8.5978	3.5614	0.	6.9056e-005
69	7.2669	3.5562	0.	8.0947e-005
70	12.263	3.5738	0.	4.0927e-005
71	3.1523	5.0677	0.	1.0489e-004
72	3.7062	4.661	0.	1.2189e-004
73	4.0707	4.0676	0.	1.2354e-004
74	1.0084	1.6847	0.	9.4e-005
75	1.6818	4.7597	0.	8.2015e-005
76	1.2354	3.9448	0.	1.303e-004
77	1.791	3.579	0.	1.6361e-004
78	3.2177	0.98404	0.	9.7179e-005
79	3.875	1.7351	0.	1.1858e-004
80	4.6108	3.157	0.	1.1342e-004
81	5.9086	3.4342	0.	9.0001e-005
82	5.9086	3.4342	0.1	9.0001e-005
83	4.6108	3.157	0.1	1.1342e-004
84	3.875	1.7351	0.1	1.1858e-004
85	3.2177	0.98404	0.1	9.7179e-005
86	1.791	3.579	0.1	1.6361e-004
87	1.2354	3.9448	0.1	1.303e-004
88	1.6818	4.7597	0.1	8.2015e-005
89	1.0084	1.6847	0.1	9.4e-005
90	4.0707	4.0676	0.1	1.2354e-004
91	3.7062	4.661	0.1	1.2189e-004
92	3.1523	5.0677	0.1	1.0489e-004
93	12.263	3.5738	0.1	4.0927e-005
94	7.2669	3.5562	0.1	8.0947e-005
95	8.5978	3.5614	0.1	6.9056e-005
96	9.856	3.5584	0.1	5.8539e-005
97	11.07	3.5672	0.1	4.928e-005
98	13.449	3.5822	0.1	3.3314e-005
99	14.623	3.5855	0.1	2.6542e-005
100	15.794	3.5857	0.1	2.0567e-005
101	16.965	3.5868	0.1	1.5378e-005
102	18.134	3.589	0.1	1.0992e-005
103	19.302	3.5922	0.1	7.4075e-006
104	20.47	3.5855	0.1	4.6421e-006
105	21.646	3.5966	0.1	2.6931e-006
106	21.671	2.3895	0.1	2.659e-006
107	20.515	2.39	0.1	4.5452e-006
108	19.359	2.3839	0.1	7.2518e-006
109	18.204	2.3797	0.1	1.0751e-005
110	17.047	2.3777	0.1	1.5044e-005
111	15.89	2.3773	0.1	2.0108e-005
112	14.73	2.3783	0.1	2.5961e-005
113	13.569	2.3787	0.1	3.2583e-005
114	12.406	2.3715	0.1	3.9978e-005
115	11.217	2.3689	0.1	4.8255e-005
116	10.018	2.3806	0.1	5.7312e-005
117	8.7952	2.3883	0.1	6.7172e-005
118	7.549	2.3741	0.1	7.8683e-005
119	6.3137	2.2912	0.1	8.7163e-005
120	5.0937	2.1044	0.1	9.9891e-005
121	4.3783	5.2402	0.1	1.1533e-004
122	5.6148	4.6386	0.1	8.7674e-005
123	7.137	4.7409	0.1	8.2171e-005
124	8.4815	4.7492	0.1	7.031e-005
125	9.7225	4.7468	0.1	5.9859e-005
126	10.936	4.7585	0.1	5.0445e-005
127	12.143	4.766	0.1	4.1816e-005
128	13.333	4.7857	0.1	3.4059e-005
129	14.518	4.7864	0.1	2.7113e-005
130	15.702	4.7872	0.1	2.0984e-005
131	16.885	4.7887	0.1	1.5668e-005
132	18.067	4.7908	0.1	1.116e-005
133	19.251	4.7932	0.1	7.4684e-006
134	20.434	4.7949	0.1	4.5819e-006
135	21.618	4.7927	0.1	2.5264e-006
136	22.809	4.7994	0.1	1.2859e-006
137	22.818	3.5969	0.1	1.6109e-006
138	22.837	2.3969	0.1	1.5972e-006
139	22.859	1.1915	0.1	1.2494e-006
140	21.708	1.1976	0.1	2.398e-006
141	20.562	1.1918	0.1	4.3202e-006
142	19.419	1.1788	0.1	7.006e-006
143	18.274	1.1795	0.1	1.0459e-005
144	17.131	1.1778	0.1	1.4675e-005
145	15.98	1.1827	0.1	1.9671e-005
146	14.834	1.1834	0.1	2.5416e-005
147	13.689	1.1845	0.1	3.1904e-005
148	12.54	1.1844	0.1	3.9195e-005
149	11.383	1.1855	0.1	4.7254e-005
150	10.21	1.1913	0.1	5.6174e-005
151	9.0235	1.2046	0.1	6.5737e-005
152	7.8416	1.1899	0.1	7.5902e-005
153	6.6838	1.1398	0.1	8.6538e-005
154	5.5062	1.0597	0.1	9.5805e-005
155	4.4987	0.83071	0.1	1.0712e-004
156	0.90238	4.8904	0.1	1.0377e-004
157	3.4929	0.56733	0.1	8.1724e-005
158	1.1545	2.1929	0.1	1.3112e-004
159	1.0182	0.85759	0.1	6.8007e-005
160	3.3952	5.4476	0.1	8.1215e-005
161	1.5915	5.2393	0.1	7.3353e-005
162	3.4766	2.6071	0.1	1.3956e-004
163	2.4467	2.	0.	3.3086e-004
164	2.4467	1.5	0.	1.8168e-004
165	2.4467	1.	0.	1.8019e-004
166	2.4467	0.5	0.	6.6733e-005
167	2.28	2.	0.	3.4913e-004
168	2.28	0.5	0.	8.3001e-005
169	2.28	1.	0.	1.5718e-004
170	2.28	1.5	0.	3.053e-004
171	2.4467	4.	0.	2.5233e-004
172	2.4467	4.5	0.	1.6837e-004
173	2.4467	5.	0.	1.8268e-004
174	2.4467	5.5	0.	6.1592e-005
175	2.28	4.	0.	3.6323e-004
176	2.28	5.5	0.	6.6558e-005
177	2.28	5.	0.	1.5775e-004
178	2.28	4.5	0.	1.8705e-004
179	2.4467	6.	0.	4.6973e-005
180	3.6441	6.	0.	8.5068e-005
181	4.8415	6.	0.	9.7599e-005
182	6.0389	6.	0.	8.9186e-005
183	7.2363	6.	0.	8.2965e-005
184	8.4337	6.	0.	7.1309e-005
185	9.6311	6.	0.	6.1295e-005
186	10.829	6.	0.	5.1591e-005
187	12.026	6.	0.	4.2782e-005
188	13.223	6.	0.	3.4816e-005
189	14.421	6.	0.	2.7685e-005
190	15.618	6.	0.	2.1405e-005
191	16.816	6.	0.	1.5962e-005
192	18.013	6.	0.	1.1351e-005
193	19.21	6.	0.	7.568e-006
194	20.408	6.	0.	4.6071e-006
195	21.605	6.	0.	2.453e-006
196	22.803	6.	0.	1.1004e-006
197	24.	6.	0.	4.6918e-007
198	24.	4.8	0.	8.3699e-007
199	24.	3.6	0.	1.2511e-006
200	24.	2.4	0.	1.2539e-006
201	24.	1.2	0.	8.3791e-007
202	1.049e-014	1.2	0.	3.928e-005
203	2.0981e-014	2.4	0.	5.2053e-005
204	3.1471e-014	3.6	0.	8.5391e-005
205	4.1961e-014	4.8	0.	7.8944e-005
206	3.937e-014	6.	0.	5.0504e-005
207	2.28	6.	0.	2.3549e-005
208	1.14	6.	0.	9.3892e-005
209	1.71	6.	0.	6.3827e-005
210	24.	0.	0.	4.6602e-007
211	2.4467	0.	0.	4.5396e-005
212	22.866	0.	0.	1.0392e-006
213	21.731	0.	0.	2.2712e-006
214	20.597	0.	0.	4.2149e-006
215	19.462	0.	0.	6.8984e-006
216	18.328	0.	0.	1.0303e-005
217	17.194	0.	0.	1.4473e-005
218	16.059	0.	0.	1.938e-005
219	14.925	0.	0.	2.5052e-005
220	13.791	0.	0.	3.1477e-005
221	12.656	0.	0.	3.8642e-005
222	11.522	0.	0.	4.6614e-005
223	10.387	0.	0.	5.5358e-005
224	9.253	0.	0.	6.4855e-005
225	8.1186	0.	0.	7.4532e-005
226	6.9842	0.	0.	8.5744e-005
227	5.8498	0.	0.	9.3512e-005
228	4.7154	0.	0.	1.013e-004
229	3.5811	0.	0.	7.7975e-005
230	0.	0.	0.	2.6337e-005
231	2.28	0.	0.	5.255e-005
232	1.14	-1.3648e-031	0.	6.3635e-005
233	2.4467	0.5	0.1	6.6733e-005
234	2.4467	1.	0.1	1.8019e-004
235	2.4467	1.5	0.1	1.8168e-004
236	2.4467	2.	0.1	3.3086e-004
237	2.28	2.	0.1	3.4913e-004
238	2.28	1.5	0.1	3.053e-004
239	2.28	1.	0.1	1.5718e-004
240	2.28	0.5	0.1	8.3001e-005
241	2.4467	5.5	0.1	6.1592e-005
242	2.4467	5.	0.1	1.8268e-004
243	2.4467	4.5	0.1	1.6837e-004
244	2.4467	4.	0.1	2.5233e-004
245	2.28	4.	0.1	3.6323e-004
246	2.28	4.5	0.1	1.8705e-004
247	2.28	5.	0.1	1.5775e-004
248	2.28	5.5	0.1	6.6558e-005
249	2.4467	6.	0.1	4.6973e-005
250	3.6441	6.	0.1	8.5068e-005
251	4.8415	6.	0.1	9.7599e-005
252	6.0389	6.	0.1	8.9186e-005
253	7.2363	6.	0.1	8.2965e-005
254	8.4337	6.	0.1	7.1309e-005
255	9.6311	6.	0.1	6.1295e-005
256	10.829	6.	0.1	5.1591e-005
257	12.026	6.	0.1	4.2782e-005
258	13.223	6.	0.1	3.4816e-005
259	14.421	6.	0.1	2.7685e-005
260	15.618	6.	0.1	2.1405e-005
261	16.816	6.	0.1	1.5962e-005
262	18.013	6.	0.1	1.1351e-005
263	19.21	6.	0.1	7.568e-006
264	20.408	6.	0.1	4.6071e-006
265	21.605	6.	0.1	2.453e-006
266	22.803	6.	0.1	1.1004e-006
267	24.	6.	0.1	4.6918e-007
268	24.	4.8	0.1	8.3699e-007
269	24.	3.6	0.1	1.2511e-006
270	24.	2.4	0.1	1.2539e-006
271	24.	1.2	0.1	8.3791e-007
272	1.049e-014	1.2	0.1	3.928e-005
273	2.0981e-014	2.4	0.1	5.2053e-005
274	3.1471e-014	3.6	0.1	8.5391e-005
275	4.1961e-014	4.8	0.1	7.8944e-005
276	3.937e-014	6.	0.1	5.0504e-005
277	1.14	6.	0.1	9.3892e-005
278	1.71	6.	0.1	6.3827e-005
279	2.28	6.	0.1	2.3549e-005
280	24.	0.	0.1	4.6602e-007
281	22.866	0.	0.1	1.0392e-006
282	21.731	0.	0.1	2.2712e-006
283	20.597	0.	0.1	4.2149e-006
284	19.462	0.	0.1	6.8984e-006
285	18.328	0.	0.1	1.0303e-005
286	17.194	0.	0.1	1.4473e-005
287	16.059	0.	0.1	1.938e-005
288	14.925	0.	0.1	2.5052e-005
289	13.791	0.	0.1	3.1477e-005
290	12.656	0.	0.1	3.8642e-005
291	11.522	0.	0.1	4.6614e-005
292	10.387	0.	0.1	5.5358e-005
293	9.253	0.	0.1	6.4855e-005
294	8.1186	0.	0.1	7.4532e-005
295	6.9842	0.	0.1	8.5744e-005
296	5.8498	0.	0.1	9.3512e-005
297	4.7154	0.	0.1	1.013e-004
298	3.5811	0.	0.1	7.7975e-005
299	2.4467	0.	0.1	4.5396e-005
300	2.28	0.	0.1	5.255e-005
301	1.14	-1.3648e-031	0.1	6.3635e-005
302	0.	0.	0.1	2.6337e-005
303	3.6758	2.1711	0.	1.2888e-004
304	4.0437	2.8821	0.	1.2573e-004
305	3.4766	2.6071	5.e-002	7.9638e-006
306	2.9616	2.3035	0.	2.3474e-004
307	2.9616	3.3035	0.	1.8816e-004
308	1.247	5.0648	0.	8.7179e-005
309	1.6367	4.9995	0.	7.7532e-005
310	1.5915	5.2393	5.e-002	6.4323e-006
311	1.9358	5.3696	0.	6.6047e-005
312	1.6508	5.6196	0.	6.8433e-005
313	3.8867	5.3439	0.	9.7846e-005
314	3.2737	5.2577	0.	9.2901e-005
315	3.3952	5.4476	5.e-002	5.6813e-006
316	2.9209	5.4738	0.	6.6926e-005
317	3.5196	5.7238	0.	8.234e-005
318	1.0133	1.2712	0.	8.0607e-005
319	1.0182	0.85759	5.e-002	4.2638e-006
320	1.6491	0.67879	0.	7.4193e-005
321	0.50908	1.0288	0.	5.124e-005
322	1.0791	0.42879	0.	6.5443e-005
323	1.0814	1.9388	0.	1.1116e-004
324	1.1545	2.1929	5.e-002	3.7549e-005
325	1.7172	1.8465	0.	2.1155e-004
326	0.57723	2.8965	0.	1.0127e-004
327	3.9958	0.69902	0.	9.4167e-005
328	3.3553	0.77569	0.	8.9415e-005
329	3.4929	0.56733	5.e-002	6.1244e-006
330	2.9698	0.53367	0.	6.9151e-005
331	3.537	0.28367	0.	7.955e-005
332	1.0689	4.4176	0.	1.1672e-004
333	0.90238	4.8904	5.e-002	9.0977e-006
334	0.45119	4.8452	0.	8.8884e-005
335	1.0212	5.4452	0.	9.8396e-005
336	5.0025	0.94518	0.	1.0112e-004
337	4.1869	1.2829	0.	1.1249e-004
338	4.4987	0.83071	5.e-002	2.5402e-006
339	4.6071	0.41535	0.	1.0416e-004
340	6.095	1.0997	0.	9.1142e-005
341	5.2999	1.582	0.	9.7795e-005
342	5.5062	1.0597	5.e-002	7.3624e-007
343	5.678	0.52983	0.	9.4594e-005
344	7.2627	1.1649	0.	8.1218e-005
345	6.4987	1.7155	0.	8.6848e-005
346	6.6838	1.1398	5.e-002	8.2809e-007
347	6.834	0.5699	0.	8.6108e-005
348	8.4325	1.1973	0.	7.0816e-005
349	7.6953	1.782	0.	7.7278e-005
350	7.8416	1.1899	5.e-002	1.0765e-006
351	7.9801	0.59496	0.	7.5178e-005
352	9.6169	1.1979	0.	6.0952e-005
353	8.9094	1.7964	0.	6.6432e-005
354	9.0235	1.2046	5.e-002	6.4103e-007
355	9.1382	0.6023	0.	6.526e-005
356	10.796	1.1884	0.	5.1712e-005
357	10.114	1.7859	0.	5.6715e-005
358	10.21	1.1913	5.e-002	7.2226e-007
359	10.299	0.59564	0.	5.5732e-005
360	11.961	1.1849	0.	4.3223e-005
361	11.3	1.7772	0.	4.7722e-005
362	11.383	1.1855	5.e-002	6.5919e-007
363	11.452	0.59275	0.	4.69e-005
364	13.114	1.1844	0.	3.5548e-005
365	12.473	1.7779	0.	3.9553e-005
366	12.54	1.1844	5.e-002	5.9426e-007
367	12.598	0.59218	0.	3.8883e-005
368	14.261	1.184	0.	2.8658e-005
369	13.629	1.7816	0.	3.2207e-005
370	13.689	1.1845	5.e-002	5.2754e-007
371	13.74	0.59225	0.	3.1655e-005
372	15.407	1.1831	0.	2.2542e-005
373	14.782	1.7809	0.	2.5651e-005
374	14.834	1.1834	5.e-002	4.7075e-007
375	14.879	0.5917	0.	2.5198e-005
376	16.555	1.1803	0.	1.7171e-005
377	15.935	1.78	0.	1.9852e-005
378	15.98	1.1827	5.e-002	4.1266e-007
379	16.019	0.59137	0.	1.9489e-005
380	17.702	1.1786	0.	1.2564e-005
381	17.089	1.7777	0.	1.4821e-005
382	17.131	1.1778	5.e-002	3.5307e-007
383	17.162	0.5889	0.	1.4537e-005
384	18.846	1.1791	0.	8.7287e-006
385	18.239	1.7796	0.	1.0566e-005
386	18.274	1.1795	5.e-002	2.947e-007
387	18.301	0.58975	0.	1.0344e-005
388	19.99	1.1853	0.	5.6574e-006
389	19.389	1.7813	0.	7.0901e-006
390	19.419	1.1788	5.e-002	2.3262e-007
391	19.441	0.58938	0.	6.9135e-006
392	21.135	1.1947	0.	3.3496e-006
393	20.538	1.7909	0.	4.3953e-006
394	20.562	1.1918	5.e-002	1.7874e-007
395	20.579	0.59589	0.	4.2276e-006
396	22.283	1.1946	0.	1.8072e-006
397	21.69	1.7936	0.	2.4941e-006
398	21.708	1.1976	5.e-002	1.2158e-007
399	21.72	0.59882	0.	2.2926e-006
400	22.848	1.7942	0.	1.4019e-006
401	22.859	1.1915	5.e-002	7.757e-008
402	23.429	1.1957	0.	1.0275e-006
403	22.862	0.59575	0.	1.105e-006
404	22.827	2.9969	0.	1.5918e-006
405	22.254	2.3932	0.	2.1042e-006
406	22.837	2.3969	5.e-002	7.4949e-008
407	23.418	2.3985	0.	1.417e-006
408	22.814	4.1982	0.	1.4254e-006
409	22.232	3.5968	0.	2.1277e-006
410	22.818	3.5969	5.e-002	7.8566e-008
411	23.409	3.5984	0.	1.4225e-006
412	22.214	4.7961	0.	1.8891e-006
413	22.809	4.7994	5.e-002	8.2183e-008
414	22.806	5.3997	0.	1.1537e-006
415	23.405	4.7997	0.	1.0447e-006
416	21.026	4.7938	0.	3.5444e-006
417	21.632	4.1946	0.	2.5748e-006
418	21.618	4.7927	5.e-002	1.253e-007
419	21.612	5.3963	0.	2.4479e-006
420	19.843	4.794	0.	6.0195e-006
421	20.452	4.1902	0.	4.575e-006
422	20.434	4.7949	5.e-002	1.8262e-007
423	20.421	5.3975	0.	4.5544e-006
424	18.659	4.792	0.	9.3103e-006
425	19.276	4.1927	0.	7.3997e-006
426	19.251	4.7932	5.e-002	2.4124e-007
427	19.23	5.3966	0.	7.4798e-006
428	17.476	4.7898	0.	1.3411e-005
429	18.101	4.1899	0.	1.1038e-005
430	18.067	4.7908	5.e-002	3.0254e-007
431	18.04	5.3954	0.	1.1218e-005
432	16.293	4.788	0.	1.8324e-005
433	16.925	4.1878	0.	1.5485e-005
434	16.885	4.7887	5.e-002	3.6126e-007
435	16.85	5.3944	0.	1.5778e-005
436	15.11	4.7868	0.	2.4047e-005
437	15.748	4.1865	0.	2.0739e-005
438	15.702	4.7872	5.e-002	4.2228e-007
439	15.66	5.3936	0.	2.1158e-005
440	13.925	4.7861	0.	3.0584e-005
441	14.57	4.1859	0.	2.6792e-005
442	14.518	4.7864	5.e-002	4.8272e-007
443	14.469	5.3932	0.	2.7363e-005
444	12.738	4.7758	0.	3.7936e-005
445	13.391	4.1839	0.	3.3653e-005
446	13.333	4.7857	5.e-002	5.4483e-007
447	13.278	5.3929	0.	3.4401e-005
448	11.54	4.7622	0.	4.6129e-005
449	12.203	4.1699	0.	4.1341e-005
450	12.143	4.766	5.e-002	6.0409e-007
451	12.085	5.383	0.	4.2265e-005
452	10.329	4.7527	0.	5.5149e-005
453	11.003	4.1629	0.	4.9837e-005
454	10.936	4.7585	5.e-002	6.574e-007
455	10.882	5.3793	0.	5.0984e-005
456	9.102	4.748	0.	6.508e-005
457	9.7893	4.1526	0.	5.9179e-005
458	9.7225	4.7468	5.e-002	7.4783e-007
459	9.6768	5.3734	0.	6.0548e-005
460	7.8092	4.7451	0.	7.6237e-005
461	8.5396	4.1553	0.	6.9671e-005
462	8.4815	4.7492	5.e-002	7.5317e-007
463	8.4576	5.3746	0.	7.0794e-005
464	6.3759	4.6897	0.	8.4888e-005
465	7.2019	4.1485	0.	8.1544e-005
466	7.137	4.7409	5.e-002	6.9071e-007
467	7.1866	5.3705	0.	8.2549e-005
468	4.9965	4.9394	0.	1.008e-004
469	4.8428	4.3531	0.	1.0553e-004
470	5.7617	4.0364	0.	8.8778e-005
471	5.6148	4.6386	5.e-002	1.7564e-006
472	5.8268	5.3193	0.	8.8097e-005
473	4.0422	4.9506	0.	1.1707e-004
474	4.3783	5.2402	5.e-002	9.8652e-006
475	4.6099	5.6201	0.	1.0639e-004
476	5.7037	2.1978	0.	9.3395e-005
477	4.4843	1.9197	0.	1.0878e-004
478	4.8522	2.6307	0.	1.0661e-004
479	5.0937	2.1044	5.e-002	2.8725e-006
480	6.9314	2.3327	0.	8.2918e-005
481	6.1111	2.8627	0.	8.8528e-005
482	6.3137	2.2912	5.e-002	3.8133e-007
483	8.1721	2.3812	0.	7.2923e-005
484	7.4079	2.9651	0.	7.9801e-005
485	7.549	2.3741	5.e-002	1.1844e-006
486	9.4065	2.3844	0.	6.2241e-005
487	8.6965	2.9749	0.	6.8099e-005
488	8.7952	2.3883	5.e-002	6.8556e-007
489	10.618	2.3747	0.	5.2783e-005
490	9.9369	2.9695	0.	5.7904e-005
491	10.018	2.3806	5.e-002	6.7224e-007
492	11.812	2.3702	0.	4.4116e-005
493	11.144	2.968	0.	4.8742e-005
494	11.217	2.3689	5.e-002	6.6868e-007
495	12.988	2.3751	0.	3.628e-005
496	12.334	2.9726	0.	4.0421e-005
497	12.406	2.3715	5.e-002	6.04e-007
498	14.15	2.3785	0.	2.9271e-005
499	13.509	2.9804	0.	3.2915e-005
500	13.569	2.3787	5.e-002	5.4249e-007
501	15.31	2.3778	0.	2.3034e-005
502	14.676	2.9819	0.	2.6217e-005
503	14.73	2.3783	5.e-002	4.7799e-007
504	16.468	2.3775	0.	1.7575e-005
505	15.842	2.9815	0.	2.0302e-005
506	15.89	2.3773	5.e-002	4.2098e-007
507	17.625	2.3787	0.	1.2896e-005
508	17.006	2.9822	0.	1.5175e-005
509	17.047	2.3777	5.e-002	3.6019e-007
510	18.781	2.3818	0.	8.9987e-006
511	18.169	2.9843	0.	1.0836e-005
512	18.204	2.3797	5.e-002	2.9749e-007
513	19.937	2.3869	0.	5.8929e-006
514	19.331	2.9881	0.	7.296e-006
515	19.359	2.3839	5.e-002	2.3905e-007
516	21.093	2.3898	0.	3.5899e-006
517	20.492	2.9878	0.	4.5627e-006
518	20.515	2.39	5.e-002	1.8296e-007
519	21.659	2.9931	0.	2.6531e-006
520	21.671	2.3895	5.e-002	1.2526e-007
521	21.058	3.5911	0.	3.6552e-006
522	21.646	3.5966	5.e-002	1.2466e-007
523	19.886	3.5889	0.	6.0192e-006
524	20.47	3.5855	5.e-002	1.8251e-007
525	18.718	3.5906	0.	9.1972e-006
526	19.302	3.5922	5.e-002	2.4218e-007
527	17.549	3.5879	0.	1.3183e-005
528	18.134	3.589	5.e-002	3.0113e-007
529	16.38	3.5863	0.	1.7971e-005
530	16.965	3.5868	5.e-002	3.613e-007
531	15.209	3.5856	0.	2.3554e-005
532	15.794	3.5857	5.e-002	4.2315e-007
533	14.036	3.5838	0.	2.9928e-005
534	14.623	3.5855	5.e-002	4.815e-007
535	12.856	3.578	0.	3.712e-005
536	13.449	3.5822	5.e-002	5.3603e-007
537	10.463	3.5628	0.	5.3908e-005
538	11.666	3.5705	0.	4.5103e-005
539	11.07	3.5672	5.e-002	6.6765e-007
540	9.2269	3.5599	0.	6.3796e-005
541	9.856	3.5584	5.e-002	7.3804e-007
542	7.9323	3.5588	0.	7.4992e-005
543	8.5978	3.5614	5.e-002	9.5401e-007
544	6.5877	3.4952	0.	8.5438e-005
545	7.2669	3.5562	5.e-002	8.697e-007
546	12.263	3.5738	5.e-002	5.9797e-007
547	3.4292	4.8644	0.	1.1192e-004
548	3.1523	5.0677	5.e-002	5.1852e-006
549	2.7995	5.0339	0.	1.2766e-004
550	3.8884	4.3643	0.	1.2232e-004
551	3.7062	4.661	5.e-002	1.7419e-005
552	3.0764	4.5805	0.	1.3817e-004
553	4.3407	3.6123	0.	1.1837e-004
554	4.0707	4.0676	5.e-002	9.4998e-006
555	3.2587	4.0338	0.	1.853e-004
556	1.0084	1.6847	5.e-002	4.6289e-006
557	1.6442	1.3424	0.	1.1982e-004
558	0.50419	2.0424	0.	6.9388e-005
559	1.4586	4.3522	0.	1.0255e-004
560	1.6818	4.7597	5.e-002	2.0598e-006
561	1.9809	4.8798	0.	1.1664e-004
562	1.5132	3.7619	0.	1.3964e-004
563	1.2354	3.9448	5.e-002	1.0328e-005
564	1.7577	4.2224	0.	1.5113e-004
565	0.6177	3.7724	0.	1.0282e-004
566	1.791	3.579	5.e-002	2.9565e-005
567	2.0355	2.7895	0.	2.3202e-004
568	2.0355	3.7895	0.	2.5876e-004
569	3.5464	1.3595	0.	1.0697e-004
570	3.2177	0.98404	5.e-002	6.7943e-006
571	2.8322	0.99202	0.	1.2341e-004
572	3.875	1.7351	5.e-002	7.7912e-006
573	3.1608	1.6175	0.	1.4447e-004
574	5.2597	3.2956	0.	1.0164e-004
575	4.6108	3.157	5.e-002	5.2305e-006
576	5.9086	3.4342	5.e-002	3.7546e-006
577	5.2597	3.2956	0.1	1.0164e-004
578	6.5877	3.4952	0.1	8.5438e-005
579	6.1111	2.8627	0.1	8.8528e-005
580	5.7617	4.0364	0.1	8.8778e-005
581	4.3407	3.6123	0.1	1.1837e-004
582	4.8522	2.6307	0.1	1.0661e-004
583	4.0437	2.8821	0.1	1.2573e-004
584	3.5464	1.3595	0.1	1.0697e-004
585	4.4843	1.9197	0.1	1.0878e-004
586	4.1869	1.2829	0.1	1.1249e-004
587	3.6758	2.1711	0.1	1.2888e-004
588	3.1608	1.6175	0.1	1.4447e-004
589	3.3553	0.77569	0.1	8.9415e-005
590	2.8322	0.99202	0.1	1.2341e-004
591	1.5132	3.7619	0.1	1.3964e-004
592	2.0355	2.7895	0.1	2.3202e-004
593	2.0355	3.7895	0.1	2.5876e-004
594	1.4586	4.3522	0.1	1.0255e-004
595	1.0689	4.4176	0.1	1.1672e-004
596	1.7577	4.2224	0.1	1.5113e-004
597	0.6177	3.7724	0.1	1.0282e-004
598	1.6367	4.9995	0.1	7.7532e-005
599	1.9809	4.8798	0.1	1.1664e-004
600	1.0814	1.9388	0.1	1.1116e-004
601	1.0133	1.2712	0.1	8.0607e-005
602	1.6442	1.3424	0.1	1.1982e-004
603	0.50419	2.0424	0.1	6.9388e-005
604	3.8884	4.3643	0.1	1.2232e-004
605	4.8428	4.3531	0.1	1.0553e-004
606	3.2587	4.0338	0.1	1.853e-004
607	3.4292	4.8644	0.1	1.1192e-004
608	4.0422	4.9506	0.1	1.1707e-004
609	3.0764	4.5805	0.1	1.3817e-004
610	3.2737	5.2577	0.1	9.2901e-005
611	2.7995	5.0339	0.1	1.2766e-004
612	11.666	3.5705	0.1	4.5103e-005
613	12.856	3.578	0.1	3.712e-005
614	12.334	2.9726	0.1	4.0421e-005
