Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
227	1.049e-014	1.2	0.	-982.45
228	2.0981e-014	2.4	0.	-1019.8
229	3.1471e-014	3.6	0.	-1010.8
230	4.1961e-014	4.8	0.	-967.16
231	24.	0.	0.	5.0888
232	4.6267	0.	0.	-78.062
233	22.86	0.	0.	7.561
234	21.721	0.	0.	9.2103
235	20.581	0.	0.	10.128
236	19.442	0.	0.	10.496
237	18.302	0.	0.	10.513
238	17.162	0.	0.	10.26
239	16.023	0.	0.	9.8153
240	14.883	0.	0.	8.8097
241	13.744	0.	0.	7.3518
242	12.604	0.	0.	6.2851
243	11.464	0.	0.	3.9844
244	10.325	0.	0.	-1.9387
245	9.1851	0.	0.	9.9558
246	8.0455	0.	0.	58.01
247	6.9059	0.	0.	50.838
248	5.7663	0.	0.	32.897
249	0.	0.	0.	-612.53
250	4.46	0.	0.	-47.809
251	3.345	-9.0989e-032	0.	62.783
252	2.23	-6.0659e-032	0.	-18.689
253	1.115	-3.033e-032	0.	204.91
254	3.937e-014	6.	0.	-589.45
255	4.46	6.	0.	-25.488
256	1.115	6.	0.	197.65
257	2.23	6.	0.	-32.599
258	3.345	6.	0.	41.037
259	4.6267	5.5	0.1	473.27
260	4.6267	5.	0.1	1019.3
261	4.6267	4.5	0.1	1060.2
262	4.6267	4.	0.1	3203.8
263	4.46	4.	0.1	6279.5
264	4.46	4.5	0.1	1395.6
265	4.46	5.	0.1	1530.4
266	4.46	5.5	0.1	837.81
267	4.6267	0.5	0.1	438.78
268	4.6267	1.	0.1	782.32
269	4.6267	1.5	0.1	959.31
270	4.6267	2.	0.1	3781.5
271	4.46	2.	0.1	4735.1
272	4.46	1.5	0.1	1864.2
273	4.46	1.	0.1	1309.7
274	4.46	0.5	0.1	764.47
275	4.6267	6.	0.1	461.32
276	5.7663	6.	0.1	610.7
277	6.9059	6.	0.1	729.1
278	8.0455	6.	0.1	721.23
279	9.1851	6.	0.1	645.92
280	10.325	6.	0.1	557.47
281	11.464	6.	0.1	467.27
282	12.604	6.	0.1	385.79
283	13.744	6.	0.1	312.94
284	14.883	6.	0.1	246.96
285	16.023	6.	0.1	189.19
286	17.162	6.	0.1	139.7
287	18.302	6.	0.1	97.691
288	19.442	6.	0.1	63.307
289	20.581	6.	0.1	36.274
290	21.721	6.	0.1	16.512
291	22.86	6.	0.1	4.2959
292	24.	6.	0.1	-0.28264
293	24.	4.8	0.1	2.2177
294	24.	3.6	0.1	3.1506
295	24.	2.4	0.1	3.1514
296	24.	1.2	0.1	2.2219
297	1.049e-014	1.2	0.1	1995.6
298	2.0981e-014	2.4	0.1	2074.1
299	3.1471e-014	3.6	0.1	2053.5
300	4.1961e-014	4.8	0.1	1971.1
301	24.	0.	0.1	-0.25917
302	22.86	0.	0.1	4.29
303	21.721	0.	0.1	16.546
304	20.581	0.	0.1	36.243
305	19.442	0.	0.1	63.197
306	18.302	0.	0.1	97.631
307	17.162	0.	0.1	139.74
308	16.023	0.	0.1	189.45
309	14.883	0.	0.1	246.97
310	13.744	0.	0.1	312.44
311	12.604	0.	0.1	385.23
312	11.464	0.	0.1	466.18
313	10.325	0.	0.1	556.35
314	9.1851	0.	0.1	636.85
315	8.0455	0.	0.1	702.78
316	6.9059	0.	0.1	723.02
317	5.7663	0.	0.1	573.9
318	4.6267	0.	0.1	402.29
319	4.46	0.	0.1	675.66
320	3.345	-9.0989e-032	0.1	848.32
321	2.23	-6.0659e-032	0.1	1343.2
322	1.115	-3.033e-032	0.1	1327.5
323	0.	0.	0.1	1422.2
324	3.937e-014	6.	0.1	1396.3
325	1.115	6.	0.1	1329.6
326	2.23	6.	0.1	1329.6
327	3.345	6.	0.1	967.52
328	4.46	6.	0.1	753.68
329	4.7309	2.456	0.	328.78
330	4.2898	2.8338	0.	152.98
331	4.6975	2.7118	0.	204.92
332	4.516	2.6033	5.e-002	27.147
333	4.488	2.3017	0.	-41.714
334	5.8774	3.4757	0.	76.31
335	5.4598	3.1367	0.	162.15
336	5.0876	3.4026	0.	257.92
337	5.2886	3.3947	5.e-002	59.973
338	4.9576	3.6974	0.	-225.51
339	6.1176	1.0533	0.	81.022
340	5.5259	1.1372	0.	130.51
341	5.7097	1.5887	0.	-29.436
342	5.7097	1.3304	5.e-002	8.9393
343	5.1682	1.4152	0.	127.46
344	4.4707	3.445	0.	446.55
345	4.7346	3.3293	0.	177.48
346	4.3231	3.1563	0.	70.55
347	4.7308	3.0343	0.	75.103
348	4.5827	3.2482	5.e-002	74.439
349	7.0834	3.5746	0.	-21.874
350	6.3484	3.876	0.	-24.017
351	6.3256	3.2221	0.	-51.498
352	6.4661	3.5567	5.e-002	21.23
353	2.8206	0.96863	0.	15.982
354	3.4834	0.88479	0.	154.12
355	3.3319	0.65761	5.e-002	61.375
356	3.896	0.57881	0.	-31.81
357	3.3385	0.32881	0.	124.3
358	2.8346	1.5019	0.	53.614
359	3.4975	1.4181	0.	141.53
360	3.4451	2.1801	0.	60.693
361	3.3601	1.7242	5.e-002	80.939
362	3.91	1.6121	0.	161.34
363	6.0771	0.64652	0.	67.297
364	5.4853	0.73034	0.	114.94
365	5.6285	0.51675	5.e-002	27.803
366	5.1276	0.50837	0.	-36.483
367	5.6974	0.25837	0.	27.735
368	2.756	4.9977	0.	-11.63
369	3.2838	4.5283	0.	61.078
370	3.2699	5.0612	5.e-002	14.891
371	3.865	5.2806	0.	-71.076
372	3.3075	5.5306	0.	55.8
373	4.1539	3.6932	0.	616.47
374	3.6233	3.8701	0.	208.48
375	4.0063	3.4045	0.	150.25
376	3.9489	3.7447	5.e-002	41.701
377	4.2045	4.1224	0.	262.45
378	4.3588	3.6417	5.e-002	210.52
379	4.4094	3.8209	0.	71.388
380	5.558	4.8734	0.	97.459
381	6.1885	4.9755	0.	59.179
382	5.9947	4.4434	0.	32.092
383	5.7588	4.6914	5.e-002	82.696
384	5.1927	4.5957	0.	228.58
385	5.4392	5.2581	0.	107.38
386	5.3572	5.0554	5.e-002	4.7873
387	4.992	5.0277	0.	192.66
388	5.4797	2.5996	0.	111.42
389	5.908	2.8831	0.	55.558
390	5.3625	2.9521	0.	119.34
391	5.631	2.8787	5.e-002	117.11
392	2.2669	3.1635	0.	-46.127
393	2.2937	1.9311	0.	-29.412
394	1.7106	2.5265	0.	115.52
395	2.9042	2.6092	0.	-34.972
396	2.2782	2.5825	5.e-002	24.896
397	2.2488	4.3394	0.	-25.423
398	1.6992	3.7103	0.	132.16
399	2.7766	3.87	0.	15.044
400	2.2556	3.7446	5.e-002	20.484
401	1.7289	1.2602	0.	131.84
402	2.3092	1.2796	5.e-002	37.463
403	2.2696	0.63982	0.	-28.834
404	6.0697	5.3602	0.	37.026
405	5.5211	5.4608	5.e-002	38.82
406	5.0739	5.4804	0.	-32.888
407	5.6437	5.7304	0.	48.524
408	1.684	4.8874	0.	119.98
409	2.242	4.9342	5.e-002	17.809
410	2.236	5.4671	0.	-32.336
411	1.1345	4.2583	0.	278.08
412	1.1261	4.8406	5.e-002	18.491
413	0.56304	4.8203	0.	-354.55
414	1.1205	5.4203	0.	229.44
415	1.1429	3.0732	0.	293.58
416	1.1428	3.6759	5.e-002	0.73784
417	0.57142	3.638	0.	-359.57
418	1.1458	1.8556	0.	277.45
419	1.1486	1.2407	5.e-002	16.094
420	0.57431	1.2204	0.	-360.85
421	1.1318	0.62037	0.	232.74
422	6.9621	1.0691	0.	24.261
423	6.5256	0.77628	5.e-002	30.812
424	6.7157	0.38814	0.	62.464
425	8.1541	1.2946	0.	6.7453
426	7.4664	1.9178	0.	-3.4034
427	6.5542	1.6044	0.	-50.956
428	7.3987	1.3619	5.e-002	16.649
429	7.7221	0.68095	0.	-15.151
430	9.5554	1.2183	0.	2.4839
431	8.8853	1.815	0.	9.0989
432	8.9095	1.2273	5.e-002	6.3894
433	9.0473	0.61366	0.	9.0546
434	10.803	1.2073	0.	-1.9367
435	10.177	1.7983	0.	-2.699
436	10.201	1.2093	5.e-002	2.3984
437	10.263	0.60464	0.	-4.834
438	11.986	1.2016	0.	-0.52311
439	11.387	1.7987	0.	-0.52374
440	11.404	1.2053	5.e-002	3.5197
441	11.434	0.60267	0.	0.42609
442	13.151	1.1894	0.	3.1048
443	12.56	1.7882	0.	0.76491
444	12.568	1.1979	5.e-002	3.1878
445	12.586	0.59894	0.	3.7976
446	14.303	1.1794	0.	5.3801
447	13.728	1.7729	0.	4.3741
448	13.733	1.1809	5.e-002	2.9514
449	13.738	0.59047	0.	5.7246
450	15.442	1.1782	0.	6.8097
451	14.873	1.7698	0.	6.5702
452	14.874	1.1778	5.e-002	2.6866
453	14.878	0.58892	0.	7.3236
454	16.579	1.1795	0.	7.6755
455	16.01	1.7706	0.	7.8498
456	16.01	1.1785	5.e-002	2.3092
457	16.016	0.58923	0.	8.3735
458	17.717	1.1822	0.	8.1581
459	17.148	1.773	0.	8.5969
460	17.148	1.1806	5.e-002	1.9825
461	17.155	0.59029	0.	8.9033
462	18.855	1.1844	0.	8.4003
463	18.285	1.7764	0.	9.0256
464	18.285	1.1839	5.e-002	1.6875
465	18.294	0.59195	0.	9.2001
466	19.995	1.1843	0.	8.4177
467	19.423	1.7791	0.	9.2059
468	19.425	1.1849	5.e-002	1.3465
469	19.433	0.59246	0.	9.2598
470	21.137	1.1899	0.	8.2829
471	20.562	1.7865	0.	9.2452
472	20.565	1.1837	5.e-002	1.0087
473	20.573	0.59184	0.	9.0086
474	22.282	1.1959	0.	7.9106
475	21.703	1.7982	0.	9.247
476	21.709	1.1962	5.e-002	0.69437
477	21.715	0.59808	0.	8.4677
478	22.852	1.7949	0.	8.9915
479	22.856	1.1957	5.e-002	0.44979
480	23.428	1.1978	0.	7.1414
481	22.858	0.59783	0.	7.3648
482	1.1429	2.4705	5.e-002	4.3445
483	0.57147	2.4352	0.	-365.23
484	22.848	2.9979	0.	10.544
485	22.273	2.3972	0.	10.634
486	22.849	2.3942	5.e-002	0.43396
487	23.424	2.3971	0.	10.319
488	22.849	4.2047	0.	8.9776
489	22.272	3.5998	0.	10.615
490	22.848	3.6017	5.e-002	0.43551
491	23.424	3.6008	0.	10.32
492	22.279	4.8024	0.	7.8952
493	22.851	4.8077	5.e-002	0.4573
494	22.855	5.4038	0.	7.3586
495	23.425	4.8038	0.	7.1287
496	21.134	4.7983	0.	8.2801
497	21.701	4.1976	0.	9.2249
498	21.707	4.7972	5.e-002	0.7108
499	21.714	5.3986	0.	8.4729
500	19.99	4.7901	0.	8.3704
501	20.556	4.1943	0.	9.2313
502	20.561	4.7995	5.e-002	1.036
503	20.571	5.3998	0.	9.0263
504	18.85	4.7626	0.	8.3484
505	19.42	4.1787	0.	9.144
506	19.42	4.7808	5.e-002	1.3673
507	19.431	5.3904	0.	9.3204
508	17.71	4.7302	0.	8.1335
509	18.278	4.1485	0.	8.9664
510	18.28	4.7445	5.e-002	1.7059
511	18.291	5.3722	0.	9.404
512	16.573	4.7082	0.	7.6427
513	17.141	4.1287	0.	8.5397
514	17.141	4.716	5.e-002	2.021
515	17.152	5.358	0.	9.2248
516	15.437	4.7167	0.	6.7617
517	16.005	4.1165	0.	7.7529
518	16.005	4.7004	5.e-002	2.3447
519	16.014	5.3502	0.	8.5289
520	14.3	4.7502	0.	5.3003
521	14.864	4.1356	0.	6.3594
522	14.87	4.7329	5.e-002	2.6674
523	14.877	5.3664	0.	7.3025
524	13.15	4.7725	0.	2.9137
525	13.72	4.163	0.	4.2459
526	13.73	4.7675	5.e-002	2.9593
527	13.737	5.3838	0.	5.8138
528	11.985	4.7808	0.	-0.23364
529	12.569	4.1705	0.	0.53765
530	12.571	4.7775	5.e-002	3.3175
531	12.587	5.3888	0.	3.8639
532	10.803	4.7821	0.	-2.2689
533	11.383	4.1831	0.	-0.24763
534	11.4	4.784	5.e-002	3.6614
535	11.432	5.392	0.	1.1218
536	9.5956	4.7811	0.	1.9085
537	10.18	4.1802	0.	-4.6717
538	10.207	4.7802	5.e-002	3.0076
539	10.266	5.3901	0.	-2.2408
540	8.299	4.7633	0.	-3.4479
541	8.954	4.184	0.	9.3639
542	8.9846	4.782	5.e-002	3.7362
543	9.0849	5.391	0.	3.6223
544	7.1158	5.0021	0.	-5.5718
545	7.657	4.1685	0.	-21.071
546	6.922	4.47	0.	-24.599
547	7.6134	4.7446	5.e-002	9.8773
548	7.8295	5.3723	0.	-5.0847
549	6.6182	5.2595	5.e-002	14.642
550	6.762	5.6298	0.	13.897
551	7.6173	3.033	0.	-23.674
552	8.312	3.5892	0.	-9.7129
553	7.7006	3.5924	5.e-002	10.954
554	8.1976	2.4381	0.	-1.8672
555	6.8595	2.6806	0.	-49.64
556	7.534	2.4736	5.e-002	14.316
557	9.5066	2.395	0.	3.9941
558	8.8923	2.9943	0.	10.545
559	8.8612	2.4027	5.e-002	6.7484
560	10.761	2.3897	0.	-1.2828
561	10.153	2.9838	0.	-3.7599
562	10.152	2.3874	5.e-002	4.7054
563	11.961	2.3853	0.	-0.68793
564	11.368	2.9872	0.	-0.18664
565	11.371	2.392	5.e-002	3.9404
566	13.136	2.3717	0.	2.3502
567	12.559	2.971	0.	-0.1412
568	12.551	2.3785	5.e-002	3.1963
569	14.297	2.3633	0.	5.96
570	13.716	2.9617	0.	4.3824
571	13.722	2.3649	5.e-002	2.8922
572	15.441	2.3622	0.	8.0313
573	14.865	2.95	0.	6.9199
574	14.872	2.3617	5.e-002	2.64
575	16.578	2.364	0.	9.2076
576	16.007	2.9477	0.	8.4893
577	16.009	2.3628	5.e-002	2.3625
578	17.716	2.3671	0.	9.9083
579	17.144	2.9534	0.	9.3922
580	17.147	2.3653	5.e-002	2.0028
581	18.853	2.3711	0.	10.277
582	18.28	2.9607	0.	9.9025
583	18.284	2.3688	5.e-002	1.6919
584	19.991	2.3813	0.	10.466
585	19.421	2.975	0.	10.158
586	19.422	2.3733	5.e-002	1.3436
587	21.128	2.3948	0.	10.603
588	20.555	2.9892	0.	10.356
589	20.559	2.3892	5.e-002	1.0087
590	21.696	2.9991	0.	10.501
591	21.697	2.4003	5.e-002	0.7055
592	21.123	3.5935	0.	10.572
593	21.695	3.598	5.e-002	0.70616
594	19.986	3.5828	0.	10.432
595	20.551	3.5891	5.e-002	1.0137
596	18.848	3.5646	0.	10.196
597	19.42	3.5766	5.e-002	1.3125
598	17.709	3.547	0.	9.804
599	18.277	3.5525	5.e-002	1.6657
600	16.573	3.537	0.	9.0797
601	17.141	3.5414	5.e-002	2.0803
602	15.432	3.5354	0.	7.7708
603	16.005	3.5326	5.e-002	2.4406
604	14.285	3.5484	0.	5.7071
605	14.859	3.5382	5.e-002	2.6284
606	13.139	3.561	0.	2.2135
607	13.711	3.5585	5.e-002	2.9779
608	11.967	3.5729	0.	-0.45873
609	12.568	3.5635	5.e-002	3.3409
610	10.76	3.5812	0.	-2.664
611	11.366	3.5823	5.e-002	3.7896
612	9.5386	3.583	0.	2.7904
613	8.9233	3.5859	5.e-002	4.7377
614	10.154	3.5801	5.e-002	4.2862
615	6.2306	4.1953	5.e-002	17.732
616	5.4286	4.0977	0.	-371.18
617	3.6349	1.112	5.e-002	13.311
618	4.0474	1.056	0.	148.06
619	3.4139	3.3157	0.	18.306
620	3.7969	2.8502	0.	21.28
621	3.5302	2.636	5.e-002	40.646
622	3.9951	2.318	0.	-253.39
623	3.2976	3.9954	5.e-002	41.045
624	3.8788	4.4977	0.	-40.584
625	5.342	0.94393	5.e-002	12.458
626	4.9843	0.97196	0.	175.79
627	5.519	2.0838	0.	-41.621
628	5.9474	2.3672	0.	-96.432
629	5.7096	1.847	5.e-002	55.132
630	5.1682	1.9235	0.	-115.75
631	4.9903	3.2179	0.	207.29
632	4.8865	3.4104	5.e-002	193.63
633	4.6733	3.7052	0.	-101.42
634	5.1371	2.3146	0.	190.56
635	4.9458	2.3087	5.e-002	141.15
636	4.7862	2.1543	0.	188.63
637	5.1037	2.5704	0.	18.633
638	5.3284	2.3206	5.e-002	16.819
639	4.0636	3.0643	5.e-002	43.974
640	6.1851	2.8875	5.e-002	19.642
641	4.9865	2.9229	0.	64.762
642	5.094	3.0255	5.e-002	21.62
643	4.879	2.8203	5.e-002	27.209
644	4.9865	2.9229	0.1	1688.6
645	5.1037	2.5704	0.1	1813.2
646	4.7308	3.0343	0.1	2079.3
647	4.6975	2.7118	0.1	2068.6
648	4.9903	3.2179	0.1	1583.
649	5.3625	2.9521	0.1	1358.3
650	5.9474	2.3672	0.1	1165.2
651	6.8595	2.6806	0.1	965.65
652	5.908	2.8831	0.1	1222.7
653	6.3256	3.2221	0.1	1097.7
654	3.7969	2.8502	0.1	1749.6
655	4.0063	3.4045	0.1	1904.7
656	4.3231	3.1563	0.1	2122.4
657	4.2898	2.8338	0.1	2112.5
658	5.1371	2.3146	0.1	1550.4
659	5.519	2.0838	0.1	1434.3
660	5.4797	2.5996	0.1	1510.
661	4.7309	2.456	0.1	1785.1
662	4.7862	2.1543	0.1	2547.
663	4.7346	3.3293	0.1	1967.7
664	5.0876	3.4026	0.1	1415.6
665	4.6733	3.7052	0.1	3995.8
666	6.5542	1.6044	0.1	975.5
667	5.7097	1.5887	0.1	974.34
668	5.1682	1.9235	0.1	2401.1
669	5.4853	0.73034	0.1	513.21
670	5.5259	1.1372	0.1	621.76
671	4.9843	0.97196	0.1	598.35
672	3.4139	3.3157	0.1	1309.4
673	2.7766	3.87	0.1	1324.5
674	3.6233	3.8701	0.1	1500.1
675	3.2838	4.5283	0.1	1108.
676	3.8788	4.4977	0.1	1322.
677	2.9042	2.6092	0.1	1480.1
678	3.4451	2.1801	0.1	1289.2
679	3.9951	2.318	0.1	3092.2
680	3.4975	1.4181	0.1	925.26
681	3.4834	0.88479	0.1	870.85
682	4.0474	1.056	0.1	1024.4
683	6.922	4.47	0.1	918.55
684	5.9947	4.4434	0.1	1007.7
685	6.3484	3.876	0.1	1062.1
686	5.4286	4.0977	0.1	2091.2
687	9.5386	3.583	0.1	618.32
688	10.76	3.5812	0.1	517.99
689	10.153	2.9838	0.1	566.53
690	10.18	4.1802	0.1	564.26
691	8.8923	2.9943	0.1	673.05
692	8.312	3.5892	0.1	721.89
693	8.954	4.184	0.1	665.41
694	11.967	3.5729	0.1	427.21
695	11.368	2.9872	0.1	468.22
696	11.383	4.1831	0.1	468.88
697	13.139	3.561	0.1	349.06
698	12.559	2.971	0.1	385.39
699	12.569	4.1705	0.1	386.1
700	14.285	3.5484	0.1	280.28
701	13.716	2.9617	0.1	312.09
702	13.72	4.163	0.1	312.54
703	15.432	3.5354	0.1	219.2
704	14.865	2.95	0.1	247.22
705	14.864	4.1356	0.1	247.68
706	16.573	3.537	0.1	165.95
707	16.007	2.9477	0.1	190.24
708	16.005	4.1165	0.1	190.59
709	17.709	3.547	0.1	120.5
710	17.144	2.9534	0.1	140.99
711	17.141	4.1287	0.1	141.31
712	18.848	3.5646	0.1	82.482
713	18.28	2.9607	0.1	99.271
714	18.278	4.1485	0.1	99.486
715	19.986	3.5828	0.1	51.989
716	19.421	2.975	0.1	65.065
717	19.42	4.1787	0.1	65.14
718	21.123	3.5935	0.1	28.975
719	20.555	2.9892	0.1	38.394
