Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
111	2.6069	1.3208	0.1	-2.6939e-005
112	1.2245	1.2633	0.1	-1.1638e-005
113	1.1124	4.8066	0.1	-1.2318e-005
114	2.2504	4.8338	0.1	-2.7025e-005
115	3.4252	4.8575	0.1	-3.1908e-005
116	3.5005	2.6499	0.1	-2.492e-005
117	3.4746	0.77858	0.1	-2.7056e-005
118	4.387	5.3602	0.1	-1.7555e-005
119	4.3786	1.3023	0.1	-3.0554e-005
120	3.5584	3.7349	0.1	-1.8434e-005
121	6.4686	3.4494	0.1	-2.3381e-005
122	6.2152	5.474	0.1	-1.4375e-005
123	4.5432	4.5532	0.1	-1.3653e-005
124	6.2247	0.60869	0.1	-1.7531e-005
125	4.3916	0.52665	0.1	-2.5255e-005
126	6.5213	4.3949	0.1	-2.2935e-005
127	4.7232	2.5801	0.1	-4.4124e-005
128	5.5691	2.9106	0.1	-5.6146e-005
129	5.4067	4.	0.	6.4173e-005
130	5.4067	4.5	0.	3.5679e-005
131	5.4067	5.	0.	1.4741e-005
132	5.4067	5.5	0.	-2.8087e-008
133	5.24	4.	0.	1.1536e-004
134	5.24	5.5	0.	-4.936e-007
135	5.24	5.	0.	9.5868e-006
136	5.24	4.5	0.	-3.7942e-006
137	5.4067	2.	0.	8.6614e-005
138	5.4067	1.5	0.	3.8217e-005
139	5.4067	1.	0.	8.0652e-006
140	5.4067	0.5	0.	-2.2156e-006
141	5.24	2.	0.	5.3141e-005
142	5.24	0.5	0.	-4.3013e-007
143	5.24	1.	0.	5.802e-006
144	5.24	1.5	0.	1.1039e-005
145	5.4067	6.	0.	6.471e-006
146	6.5004	6.	0.	1.0007e-005
147	7.5941	6.	0.	1.7247e-005
148	8.6878	6.	0.	1.8859e-005
149	9.7816	6.	0.	1.7935e-005
150	10.875	6.	0.	1.5627e-005
151	11.969	6.	0.	1.3946e-005
152	13.063	6.	0.	1.1545e-005
153	14.156	6.	0.	9.1229e-006
154	15.25	6.	0.	7.1502e-006
155	16.344	6.	0.	5.3562e-006
156	17.438	6.	0.	3.7808e-006
157	18.531	6.	0.	2.5604e-006
158	19.625	6.	0.	1.4891e-006
159	20.719	6.	0.	6.8119e-007
160	21.813	6.	0.	6.8768e-008
161	22.906	6.	0.	-1.9255e-007
162	24.	6.	0.	6.2315e-008
163	24.	4.8	0.	-1.9285e-007
164	24.	3.6	0.	-4.4219e-007
165	24.	2.4	0.	-2.9722e-007
166	24.	1.2	0.	-2.8916e-008
167	1.049e-014	1.2	0.	-1.1078e-006
168	2.0981e-014	2.4	0.	-5.7042e-007
169	3.1471e-014	3.6	0.	-6.9522e-007
170	4.1961e-014	4.8	0.	-9.003e-007
171	24.	0.	0.	-1.2097e-007
172	5.4067	0.	0.	2.4955e-006
173	22.906	0.	0.	-9.1604e-008
174	21.813	0.	0.	1.0028e-007
175	20.719	0.	0.	5.8905e-007
176	19.625	0.	0.	1.493e-006
177	18.531	0.	0.	2.5752e-006
178	17.438	0.	0.	3.8007e-006
179	16.344	0.	0.	5.4097e-006
180	15.25	0.	0.	7.0881e-006
181	14.156	0.	0.	9.0826e-006
182	13.063	0.	0.	1.1364e-005
183	11.969	0.	0.	1.4072e-005
184	10.875	0.	0.	1.5809e-005
185	9.7816	0.	0.	1.743e-005
186	8.6878	0.	0.	2.1756e-005
187	7.5941	0.	0.	1.9411e-005
188	6.5004	0.	0.	1.4233e-005
189	0.	0.	0.	-3.7914e-007
190	5.24	0.	0.	6.8466e-007
191	4.192	-9.7055e-031	0.	1.9451e-005
192	3.144	-7.2791e-031	0.	3.6778e-005
193	2.096	-4.8527e-031	0.	4.4477e-005
194	1.048	-2.4264e-031	0.	3.315e-005
195	3.937e-014	6.	0.	-2.6758e-007
196	5.24	6.	0.	3.8723e-007
197	1.048	6.	0.	3.0207e-005
198	2.096	6.	0.	3.7829e-005
199	3.144	6.	0.	3.5362e-005
200	4.192	6.	0.	1.6093e-005
201	5.4067	5.5	0.1	2.8087e-008
202	5.4067	5.	0.1	-1.4741e-005
203	5.4067	4.5	0.1	-3.5679e-005
204	5.4067	4.	0.1	-6.4173e-005
205	5.24	4.	0.1	-1.1536e-004
206	5.24	4.5	0.1	3.7942e-006
207	5.24	5.	0.1	-9.5868e-006
208	5.24	5.5	0.1	4.936e-007
209	5.4067	0.5	0.1	2.2156e-006
210	5.4067	1.	0.1	-8.0652e-006
211	5.4067	1.5	0.1	-3.8217e-005
212	5.4067	2.	0.1	-8.6614e-005
213	5.24	2.	0.1	-5.3141e-005
214	5.24	1.5	0.1	-1.1039e-005
215	5.24	1.	0.1	-5.802e-006
216	5.24	0.5	0.1	4.3013e-007
217	5.4067	6.	0.1	-6.471e-006
218	6.5004	6.	0.1	-1.0007e-005
219	7.5941	6.	0.1	-1.7247e-005
220	8.6878	6.	0.1	-1.8859e-005
221	9.7816	6.	0.1	-1.7935e-005
222	10.875	6.	0.1	-1.5627e-005
223	11.969	6.	0.1	-1.3946e-005
224	13.063	6.	0.1	-1.1545e-005
225	14.156	6.	0.1	-9.1229e-006
226	15.25	6.	0.1	-7.1502e-006
227	16.344	6.	0.1	-5.3562e-006
228	17.438	6.	0.1	-3.7808e-006
229	18.531	6.	0.1	-2.5604e-006
230	19.625	6.	0.1	-1.4891e-006
231	20.719	6.	0.1	-6.8119e-007
232	21.813	6.	0.1	-6.8768e-008
233	22.906	6.	0.1	1.9255e-007
234	24.	6.	0.1	-6.2315e-008
235	24.	4.8	0.1	1.9285e-007
236	24.	3.6	0.1	4.4219e-007
237	24.	2.4	0.1	2.9722e-007
238	24.	1.2	0.1	2.8916e-008
239	1.049e-014	1.2	0.1	1.1078e-006
240	2.0981e-014	2.4	0.1	5.7042e-007
241	3.1471e-014	3.6	0.1	6.9522e-007
242	4.1961e-014	4.8	0.1	9.003e-007
243	24.	0.	0.1	1.2097e-007
244	22.906	0.	0.1	9.1604e-008
245	21.813	0.	0.1	-1.0028e-007
246	20.719	0.	0.1	-5.8905e-007
247	19.625	0.	0.1	-1.493e-006
248	18.531	0.	0.1	-2.5752e-006
249	17.438	0.	0.1	-3.8007e-006
250	16.344	0.	0.1	-5.4097e-006
251	15.25	0.	0.1	-7.0881e-006
252	14.156	0.	0.1	-9.0826e-006
253	13.063	0.	0.1	-1.1364e-005
254	11.969	0.	0.1	-1.4072e-005
255	10.875	0.	0.1	-1.5809e-005
256	9.7816	0.	0.1	-1.743e-005
257	8.6878	0.	0.1	-2.1756e-005
258	7.5941	0.	0.1	-1.9411e-005
259	6.5004	0.	0.1	-1.4233e-005
260	5.4067	0.	0.1	-2.4955e-006
261	5.24	0.	0.1	-6.8466e-007
262	4.192	-9.7055e-031	0.1	-1.9451e-005
263	3.144	-7.2791e-031	0.1	-3.6778e-005
264	2.096	-4.8527e-031	0.1	-4.4477e-005
265	1.048	-2.4264e-031	0.1	-3.315e-005
266	0.	0.	0.1	3.7914e-007
267	3.937e-014	6.	0.1	2.6758e-007
268	1.048	6.	0.1	-3.0207e-005
269	2.096	6.	0.1	-3.7829e-005
270	3.144	6.	0.1	-3.5362e-005
271	4.192	6.	0.1	-1.6093e-005
272	5.24	6.	0.1	-3.8723e-007
273	5.1462	2.7453	0.	5.015e-005
274	6.0188	3.18	0.	4.804e-005
275	5.3291	3.1543	0.	5.6741e-005
276	5.5691	2.9106	5.e-002	2.0318e-013
277	5.4879	2.4553	0.	7.15e-005
278	4.1119	2.615	0.	4.3024e-005
279	4.5683	2.9137	0.	4.4221e-005
280	4.7232	2.5801	5.e-002	1.831e-012
281	4.9816	2.2901	0.	4.8876e-005
282	6.4949	3.9222	0.	2.4505e-005
283	6.8972	4.6773	0.	2.6169e-005
284	6.2633	4.717	0.	2.0139e-005
285	6.5213	4.3949	5.e-002	5.1892e-013
286	5.964	4.4475	0.	2.925e-005
287	3.9331	0.65261	0.	3.0883e-005
288	4.5107	0.73566	0.	1.956e-005
289	4.3916	0.52665	5.e-002	-1.247e-021
290	4.8158	0.51332	0.	1.8441e-005
291	4.2918	0.26332	0.	2.2422e-005
292	6.7504	0.80081	0.	1.9743e-005
293	6.1163	0.81161	0.	1.4207e-005
294	6.2247	0.60869	5.e-002	-1.1351e-021
295	5.8157	0.55434	0.	1.2527e-005
296	6.3626	0.30434	0.	1.627e-005
297	3.9842	4.7054	0.	2.3313e-005
298	4.6099	4.7655	0.	1.5878e-005
299	4.8015	4.2376	0.	2.9761e-005
300	4.5432	4.5532	5.e-002	1.363e-012
301	4.8916	4.5266	0.	1.2812e-005
302	6.7442	5.2169	0.	2.0358e-005
303	6.1103	5.2565	0.	1.5408e-005
304	6.2152	5.474	5.e-002	1.6649e-013
305	5.8109	5.487	0.	1.1424e-005
306	6.3578	5.737	0.	1.5393e-005
307	7.3225	3.7034	0.	1.983e-005
308	6.5776	2.8961	0.	2.612e-005
309	6.4686	3.4494	5.e-002	1.4322e-013
310	5.9376	3.7247	0.	5.2157e-005
311	3.5295	3.1924	0.	2.1494e-005
312	3.4918	4.2962	0.	2.5189e-005
313	2.9428	3.7141	0.	1.6502e-005
314	4.3091	3.8284	0.	4.3373e-005
315	3.9859	3.4911	0.	3.7314e-005
316	3.5584	3.7349	5.e-002	-1.5356e-013
317	3.9266	1.0404	0.	3.0439e-005
318	4.5042	1.1235	0.	2.5125e-005
319	4.0808	1.585	0.	2.9515e-005
320	4.3786	1.3023	5.e-002	-3.1657e-021
321	4.8093	1.4012	0.	2.6484e-005
322	3.9061	5.1088	0.	2.7377e-005
323	4.5318	5.169	0.	1.3593e-005
324	4.387	5.3602	5.e-002	-2.2801e-021
325	4.8135	5.4301	0.	1.3209e-005
326	4.2895	5.6801	0.	1.6914e-005
327	3.0408	1.0497	0.	2.7024e-005
328	3.4746	0.77858	5.e-002	1.0031e-013
329	3.3093	0.38929	0.	3.3757e-005
330	2.9364	2.5951	0.	1.9432e-005
331	3.6417	2.2588	0.	2.3914e-005
332	3.5005	2.6499	5.e-002	-4.97e-014
333	2.8378	4.8456	0.	2.9709e-005
334	3.4252	4.8575	5.e-002	1.0393e-013
335	3.2846	5.4287	0.	3.6306e-005
336	1.6814	4.8202	0.	1.9695e-005
337	2.2888	4.2635	0.	2.0494e-005
338	2.2504	4.8338	5.e-002	3.3775e-013
339	2.1732	5.4169	0.	3.2377e-005
340	1.1378	4.2216	0.	8.2342e-006
341	1.1124	4.8066	5.e-002	9.8524e-013
342	0.55622	4.8033	0.	5.3645e-006
343	1.0802	5.4033	0.	2.0717e-005
344	1.9157	1.292	0.	1.9338e-005
345	1.2241	1.8514	0.	7.8226e-006
346	1.2245	1.2633	5.e-002	-4.9432e-022
347	0.61224	1.2316	0.	5.1432e-006
348	1.1362	0.63164	0.	2.1713e-005
349	2.4895	1.9305	0.	2.0223e-005
350	3.1949	1.5942	0.	2.4941e-005
351	2.6069	1.3208	5.e-002	-5.1902e-022
352	2.3514	0.66038	0.	3.6634e-005
353	7.7184	1.4881	0.	2.0007e-005
354	6.7963	1.2391	0.	2.3243e-005
355	7.2761	0.99294	5.e-002	-1.1802e-013
356	7.4351	0.49647	0.	2.0892e-005
357	8.8358	1.9999	0.	1.8156e-005
358	8.1686	2.9704	0.	1.7562e-005
359	7.4237	2.1631	0.	2.3657e-005
360	8.1607	1.9833	5.e-002	-9.488e-014
361	8.4243	0.99166	0.	2.2696e-005
362	10.12	2.0057	0.	1.6012e-005
363	9.5139	2.9896	0.	1.6968e-005
364	9.5108	2.0164	5.e-002	-4.5046e-014
365	9.6462	1.0082	0.	1.7086e-005
366	11.297	1.9328	0.	1.4367e-005
367	10.733	2.9812	0.	1.508e-005
368	10.73	1.995	5.e-002	-1.3243e-015
369	10.802	0.99749	0.	1.55e-005
370	12.406	1.8636	0.	1.2598e-005
371	11.876	2.9082	0.	1.3399e-005
372	11.864	1.8707	5.e-002	3.1901e-015
373	11.916	0.93534	0.	1.3964e-005
374	13.499	1.8671	0.	1.0713e-005
375	12.972	2.8912	0.	1.1616e-005
376	12.948	1.8566	5.e-002	2.6902e-015
377	13.006	0.92829	0.	1.1612e-005
378	14.582	1.8546	0.	8.5321e-006
379	14.068	2.8954	0.	9.5187e-006
380	14.05	1.8777	5.e-002	-8.0138e-023
381	14.103	0.93883	0.	9.3416e-006
382	15.692	1.8948	0.	6.5737e-006
383	15.145	2.87	0.	7.4051e-006
384	15.115	1.8315	5.e-002	3.4304e-015
385	15.183	0.91577	0.	7.2759e-006
386	16.809	1.9405	0.	4.8636e-006
387	16.268	2.9354	0.	5.6396e-006
388	16.269	1.9581	5.e-002	1.1369e-013
389	16.307	0.97905	0.	5.5465e-006
390	17.916	1.9509	0.	3.3989e-006
391	17.355	2.93	0.	4.0579e-006
392	17.349	1.923	5.e-002	1.1385e-013
393	17.393	0.9615	0.	3.9232e-006
394	19.033	1.9805	0.	2.1986e-006
395	18.476	2.9684	0.	2.7586e-006
396	18.482	1.9788	5.e-002	5.6649e-014
397	18.507	0.98939	0.	2.6647e-006
398	20.139	1.9953	0.	1.2675e-006
399	19.575	2.9727	0.	1.6712e-006
400	19.583	1.9821	5.e-002	1.4282e-013
401	19.604	0.99107	0.	1.5696e-006
402	21.221	1.9496	0.	5.6453e-007
403	20.706	2.9979	0.	8.8201e-007
404	20.695	2.0084	5.e-002	1.7142e-013
405	20.707	1.0042	0.	7.4011e-007
406	22.274	1.7132	0.	2.7928e-008
407	21.827	2.9026	0.	1.9418e-007
408	21.747	1.8908	5.e-002	1.2287e-013
409	21.78	0.94541	0.	1.7079e-007
410	22.869	2.214	0.	-2.554e-007
411	22.802	1.5355	5.e-002	1.1453e-013
412	23.401	1.3678	0.	-1.0161e-007
413	22.854	0.76776	0.	-1.3349e-007
414	1.1934	3.038	0.	4.4048e-006
415	1.7451	3.6649	0.	9.5454e-006
416	1.1631	3.6366	5.e-002	-9.8209e-014
417	0.58153	3.6183	0.	2.0003e-006
418	1.7979	2.4899	0.	9.1566e-006
419	1.2237	2.4395	5.e-002	-5.5249e-014
420	0.61186	2.4197	0.	1.8798e-006
421	23.168	3.2499	0.	-2.7061e-007
422	22.422	3.4034	0.	-9.9408e-008
423	22.937	2.8925	5.e-002	2.512e-013
424	23.469	2.6462	0.	-3.1837e-007
425	23.183	4.1532	0.	-1.4071e-007
426	23.399	3.6073	5.e-002	2.8843e-013
427	23.7	3.6037	0.	-3.7287e-007
428	22.437	4.3067	0.	4.0983e-008
429	22.966	4.699	5.e-002	1.9536e-013
430	22.936	5.3495	0.	-1.2711e-007
431	23.483	4.7495	0.	-1.3311e-007
432	21.313	3.9508	0.	5.1125e-007
433	21.907	3.9143	5.e-002	2.0646e-013
434	21.86	4.9572	0.	1.1004e-007
435	20.142	3.9753	0.	1.2852e-006
436	20.718	3.9874	5.e-002	1.4309e-013
437	20.718	4.9937	0.	7.7723e-007
438	19.018	3.9606	0.	2.2303e-006
439	19.567	3.9632	5.e-002	1.6978e-013
440	19.596	4.9816	0.	1.5934e-006
441	17.916	3.9475	0.	3.4164e-006
442	18.47	3.958	5.e-002	1.1376e-013
443	18.501	4.979	0.	2.662e-006
444	16.815	3.9248	0.	4.8327e-006
445	17.362	3.937	5.e-002	5.5488e-014
446	17.4	4.9685	0.	3.9255e-006
447	15.721	3.9105	0.	6.4698e-006
448	16.267	3.9126	5.e-002	1.1369e-013
449	16.306	4.9563	0.	5.4761e-006
450	14.63	3.9107	0.	8.3894e-006
451	15.174	3.9084	5.e-002	1.266e-016
452	15.212	4.9542	0.	7.2476e-006
453	13.541	3.9194	0.	1.0573e-005
454	14.085	3.913	5.e-002	1.0003e-015
455	14.121	4.9565	0.	9.28e-006
456	12.442	3.9357	0.	1.2514e-005
457	12.996	3.9258	5.e-002	-8.5725e-023
458	13.029	4.9629	0.	1.1627e-005
459	11.312	3.9565	0.	1.419e-005
460	11.888	3.9457	5.e-002	-9.0092e-023
461	11.929	4.9729	0.	1.3627e-005
462	10.127	3.9651	0.	1.6105e-005
463	10.737	3.9673	5.e-002	-2.2424e-013
464	10.806	4.9837	0.	1.5288e-005
465	8.8468	3.9602	0.	1.6534e-005
466	9.5171	3.9628	5.e-002	-1.95e-013
467	9.6493	4.9814	0.	1.7512e-005
468	7.7248	4.4586	0.	2.2737e-005
469	8.1765	3.9575	5.e-002	-3.0292e-014
470	8.4322	4.9787	0.	2.1392e-005
471	7.2731	4.9597	5.e-002	-3.4283e-013
472	7.4336	5.4799	0.	2.1768e-005
473	2.3497	3.1168	0.	1.4115e-005
474	2.3272	3.6933	5.e-002	-2.5633e-013
475	2.3722	2.5402	5.e-002	-4.1396e-014
476	6.0054	5.039	5.e-002	3.2092e-013
477	5.7061	5.0195	0.	1.5185e-005
478	4.6298	0.94467	5.e-002	-4.433e-022
479	4.9349	0.97233	0.	9.9976e-006
480	3.7829	1.8676	5.e-002	-1.1783e-021
481	4.5115	1.9338	0.	4.9223e-005
482	4.6766	4.9777	5.e-002	1.4966e-013
483	4.9583	4.9889	0.	9.8653e-006
484	6.1622	1.2499	0.	1.9083e-005
485	6.0079	1.0145	5.e-002	8.6744e-014
486	5.7073	1.0073	0.	9.4433e-006
487	6.5015	1.9141	0.	2.511e-005
488	6.3165	1.4853	5.e-002	-1.9494e-021
489	5.8616	1.4927	0.	3.3379e-005
490	6.6866	2.3428	5.e-002	-3.899e-013
491	6.0466	2.1714	0.	5.6397e-005
492	5.0744	3.66	0.	4.8738e-005
493	4.7512	3.3226	0.	5.0873e-005
494	5.089	3.398	5.e-002	-5.997e-021
495	5.2478	3.699	0.	6.246e-005
496	5.0598	3.9219	5.e-002	1.4524e-012
497	5.1499	3.961	0.	7.9111e-005
498	4.4133	3.2473	5.e-002	4.0037e-014
499	4.7512	3.3226	0.1	-5.0873e-005
500	3.9859	3.4911	0.1	-3.7314e-005
501	4.5683	2.9137	0.1	-4.4221e-005
502	5.0744	3.66	0.1	-4.8738e-005
503	4.3091	3.8284	0.1	-4.3373e-005
504	4.8015	4.2376	0.1	-2.9761e-005
505	5.1499	3.961	0.1	-7.9111e-005
506	5.3291	3.1543	0.1	-5.6741e-005
507	5.2478	3.699	0.1	-6.246e-005
508	6.5015	1.9141	0.1	-2.511e-005
509	7.4237	2.1631	0.1	-2.3657e-005
510	6.5776	2.8961	0.1	-2.612e-005
511	6.0466	2.1714	0.1	-5.6397e-005
512	6.1622	1.2499	0.1	-1.9083e-005
513	6.7963	1.2391	0.1	-2.3243e-005
514	5.8616	1.4927	0.1	-3.3379e-005
515	6.1163	0.81161	0.1	-1.4207e-005
516	5.7073	1.0073	0.1	-9.4433e-006
517	4.5318	5.169	0.1	-1.3593e-005
518	4.6099	4.7655	0.1	-1.5878e-005
519	4.9583	4.9889	0.1	-9.8653e-006
520	3.1949	1.5942	0.1	-2.4941e-005
521	3.6417	2.2588	0.1	-2.3914e-005
522	4.0808	1.585	0.1	-2.9515e-005
523	4.5115	1.9338	0.1	-4.9223e-005
524	4.5042	1.1235	0.1	-2.5125e-005
525	4.5107	0.73566	0.1	-1.956e-005
526	4.9349	0.97233	0.1	-9.9976e-006
527	6.1103	5.2565	0.1	-1.5408e-005
528	6.2633	4.717	0.1	-2.0139e-005
529	5.7061	5.0195	0.1	-1.5185e-005
530	2.3497	3.1168	0.1	-1.4115e-005
531	1.7979	2.4899	0.1	-9.1566e-006
532	2.4895	1.9305	0.1	-2.0223e-005
533	2.9364	2.5951	0.1	-1.9432e-005
534	1.7451	3.6649	0.1	-9.5454e-006
535	2.2888	4.2635	0.1	-2.0494e-005
536	2.9428	3.7141	0.1	-1.6502e-005
537	7.7248	4.4586	0.1	-2.2737e-005
538	6.7442	5.2169	0.1	-2.0358e-005
539	6.8972	4.6773	0.1	-2.6169e-005
540	7.4336	5.4799	0.1	-2.1768e-005
541	8.8468	3.9602	0.1	-1.6534e-005
542	8.1686	2.9704	0.1	-1.7562e-005
543	7.3225	3.7034	0.1	-1.983e-005
544	8.4322	4.9787	0.1	-2.1392e-005
545	10.127	3.9651	0.1	-1.6105e-005
546	9.5139	2.9896	0.1	-1.6968e-005
547	9.6493	4.9814	0.1	-1.7512e-005
548	11.312	3.9565	0.1	-1.419e-005
549	10.733	2.9812	0.1	-1.508e-005
550	10.806	4.9837	0.1	-1.5288e-005
551	12.442	3.9357	0.1	-1.2514e-005
552	11.876	2.9082	0.1	-1.3399e-005
553	11.929	4.9729	0.1	-1.3627e-005
554	13.541	3.9194	0.1	-1.0573e-005
555	12.972	2.8912	0.1	-1.1616e-005
556	13.029	4.9629	0.1	-1.1627e-005
557	14.63	3.9107	0.1	-8.3894e-006
558	14.068	2.8954	0.1	-9.5187e-006
559	14.121	4.9565	0.1	-9.28e-006
560	15.721	3.9105	0.1	-6.4698e-006
561	15.145	2.87	0.1	-7.4051e-006
562	15.212	4.9542	0.1	-7.2476e-006
563	16.815	3.9248	0.1	-4.8327e-006
564	16.268	2.9354	0.1	-5.6396e-006
565	16.306	4.9563	0.1	-5.4761e-006
566	17.916	3.9475	0.1	-3.4164e-006
567	17.355	2.93	0.1	-4.0579e-006
568	17.4	4.9685	0.1	-3.9255e-006
569	19.018	3.9606	0.1	-2.2303e-006
570	18.476	2.9684	0.1	-2.7586e-006
571	18.501	4.979	0.1	-2.662e-006
572	20.142	3.9753	0.1	-1.2852e-006
573	19.575	2.9727	0.1	-1.6712e-006
574	19.596	4.9816	0.1	-1.5934e-006
575	21.313	3.9508	0.1	-5.1125e-007
576	20.706	2.9979	0.1	-8.8201e-007
577	20.718	4.9937	0.1	-7.7723e-007
578	22.437	4.3067	0.1	-4.0983e-008
579	22.422	3.4034	0.1	9.9407e-008
580	21.827	2.9026	0.1	-1.9418e-007
581	21.86	4.9572	0.1	-1.1004e-007
582	23.183	4.1532	0.1	1.4071e-007
583	22.936	5.3495	0.1	1.2711e-007
584	23.483	4.7495	0.1	1.3311e-007
585	23.168	3.2499	0.1	2.7061e-007
586	23.7	3.6037	0.1	3.7287e-007
587	22.869	2.214	0.1	2.554e-007
588	23.469	2.6462	0.1	3.1837e-007
589	1.1934	3.038	0.1	-4.4048e-006
590	1.2241	1.8514	0.1	-7.8226e-006
591	0.61186	2.4197	0.1	-1.8798e-006
592	1.1378	4.2216	0.1	-8.2342e-006
593	0.58153	3.6183	0.1	-2.0003e-006
594	22.274	1.7132	0.1	-2.7929e-008
595	23.401	1.3678	0.1	1.0161e-007
596	22.854	0.76776	0.1	1.3348e-007
597	21.221	1.9496	0.1	-5.6453e-007
598	21.78	0.94541	0.1	-1.7079e-007
599	20.139	1.9953	0.1	-1.2675e-006
600	20.707	1.0042	0.1	-7.4011e-007
