Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
203	16.507	4.2208	5.e-002	1.9225e-006
204	16.507	5.1104	0.	-1.4465
205	13.697	4.2208	0.	-1.1445
206	14.633	3.0828	0.	-2.5464
207	14.633	4.2208	5.e-002	1.7268e-006
208	14.633	5.1104	0.	-2.1649
209	11.828	4.161	0.	-14.051
210	12.761	3.0828	0.	-4.2669
211	12.76	4.2208	5.e-002	6.4663e-007
212	12.76	5.1104	0.	-1.5998
213	9.9953	4.0469	0.	-28.054
214	10.906	3.0437	0.	-24.451
215	10.896	4.1012	5.e-002	1.1032e-006
216	10.892	5.0506	0.	-17.24
217	8.2269	4.0778	0.	-31.491
218	9.093	3.0048	0.	-32.327
219	9.0942	3.9926	5.e-002	-8.6269e-007
220	9.0538	4.9963	0.	-18.702
221	6.8181	3.8653	0.	-29.994
222	7.3449	3.0093	0.	-27.188
223	7.3596	4.1629	5.e-002	-8.4996e-006
224	7.2498	5.0815	0.	-2.6398
225	6.3131	4.5815	0.	-146.36
226	6.268	3.0257	0.	-30.231
227	6.2767	3.5678	5.e-002	6.6623e-006
228	5.7717	4.0339	0.	-137.02
229	8.211	1.9362	0.	-31.122
230	6.7948	2.1696	0.	-18.461
231	7.3302	1.8556	5.e-002	3.1668e-006
232	7.2351	0.92779	0.	-3.6647
233	6.2984	1.4278	0.	-142.52
234	10.004	2.0015	0.	-28.672
235	9.0918	2.0169	5.e-002	1.686e-006
236	9.0526	1.0084	0.	-18.749
237	11.839	1.9655	0.	-14.425
238	10.916	1.9862	5.e-002	6.6643e-007
239	10.901	0.9931	0.	-18.481
240	13.698	1.9448	0.	-1.3474
241	12.762	1.9448	5.e-002	1.8879e-006
242	12.761	0.97238	0.	-1.7316
243	15.568	1.9825	0.	-2.8704
244	14.634	1.9448	5.e-002	1.642e-006
245	14.633	0.9724	0.	-2.1232
246	17.44	2.0411	0.	-3.0922
247	16.503	2.0202	5.e-002	2.0913e-006
248	16.505	1.0101	0.	-1.3927
249	19.313	2.0466	0.	-2.7098
250	18.377	2.0621	5.e-002	2.4527e-006
251	18.379	1.0311	0.	-1.5334
252	20.249	2.031	5.e-002	2.478e-006
253	20.251	1.0155	0.	-1.8205
254	2.4965	1.553	0.	-179.29
255	3.304	2.0044	0.	-184.33
256	3.3627	1.3045	5.e-002	2.1757e-007
257	3.3813	0.65225	0.	-83.538
258	4.2313	1.1523	0.	-167.33
259	1.7415	2.808	0.	-233.48
260	1.6304	1.8015	5.e-002	6.8374e-006
261	1.6652	0.90075	0.	-183.75
262	0.8152	1.9008	0.	-594.76
263	2.549	3.2593	0.	-231.92
264	3.5399	3.2351	0.	-228.02
265	3.2453	2.7043	5.e-002	1.9333e-006
266	1.8526	3.8144	5.e-002	-6.9415e-015
267	1.7763	4.9072	0.	-188.02
268	0.9263	3.9072	0.	-611.96
269	4.2241	3.455	0.	-129.16
270	4.6137	3.144	5.e-002	-1.3561e-005
271	4.8569	3.572	0.	-337.99
272	3.8345	3.766	5.e-002	-1.7174e-006
273	4.4672	4.133	0.	-177.06
274	5.9839	2.5863	0.	-17.138
275	5.7084	2.689	5.e-002	1.0132e-005
276	5.4876	2.3445	0.	-176.25
277	6.2593	2.4837	5.e-002	-5.7308e-006
278	5.763	1.9918	0.	-167.04
279	5.9839	2.5863	0.1	17.138
280	6.7948	2.1696	0.1	18.461
281	6.268	3.0257	0.1	30.231
282	5.763	1.9918	0.1	167.04
283	5.6667	3.0446	0.1	-44.49
284	5.4876	2.3445	0.1	176.25
285	4.2241	3.455	0.1	129.16
286	3.5399	3.2351	0.1	228.02
287	3.6068	4.265	0.1	143.23
288	4.4672	4.133	0.1	177.06
289	4.4051	2.781	0.1	64.966
290	4.8164	3.0537	0.1	28.162
291	4.8569	3.572	0.1	337.99
292	2.549	3.2593	0.1	231.92
293	1.7415	2.808	0.1	233.48
294	2.6158	4.2892	0.1	153.56
295	0.9263	3.9072	0.1	611.96
296	1.7763	4.9072	0.1	188.02
297	3.304	2.0044	0.1	184.33
298	3.7208	2.5612	0.1	124.92
299	2.4965	1.553	0.1	179.29
300	0.8152	1.9008	0.1	594.76
301	1.6652	0.90075	0.1	183.75
302	3.7978	1.5455	0.1	47.534
303	4.2313	1.1523	0.1	167.33
304	3.3813	0.65225	0.1	83.538
305	19.313	2.0466	0.1	2.7098
306	20.257	3.0484	0.1	2.4747
307	21.189	2.0194	0.1	2.566
308	20.251	1.0155	0.1	1.8205
309	17.44	2.0411	0.1	3.0922
310	18.379	3.0817	0.1	3.0035
311	18.379	1.0311	0.1	1.5334
312	15.568	1.9825	0.1	2.8704
313	16.505	3.1205	0.1	3.4508
314	16.505	1.0101	0.1	1.3927
315	13.698	1.9448	0.1	1.3474
316	14.633	3.0828	0.1	2.5464
317	14.633	0.9724	0.1	2.1232
318	11.839	1.9655	0.1	14.425
319	12.761	3.0828	0.1	4.2669
320	12.761	0.97238	0.1	1.7316
321	10.004	2.0015	0.1	28.672
322	10.906	3.0437	0.1	24.451
323	10.901	0.9931	0.1	18.481
324	8.211	1.9362	0.1	31.122
325	9.093	3.0048	0.1	32.327
326	9.0526	1.0084	0.1	18.749
327	7.3449	3.0093	0.1	27.188
328	6.2984	1.4278	0.1	142.52
329	7.2351	0.92779	0.1	3.6647
330	6.8181	3.8653	0.1	29.994
331	5.9508	3.484	0.1	-15.429
332	5.7717	4.0339	0.1	137.02
333	8.2269	4.0778	0.1	31.491
334	6.3131	4.5815	0.1	146.36
335	7.2498	5.0815	0.1	2.6398
336	9.9953	4.0469	0.1	28.054
337	9.0538	4.9963	0.1	18.702
338	11.828	4.161	0.1	14.051
339	10.892	5.0506	0.1	17.24
340	13.697	4.2208	0.1	1.1445
341	12.76	5.1104	0.1	1.5998
342	15.57	4.2208	0.1	3.1352
343	14.633	5.1104	0.1	2.1649
344	17.443	4.161	0.1	3.3674
345	16.507	5.1104	0.1	1.4465
346	19.322	4.0835	0.1	2.7715
347	18.38	5.0507	0.1	1.5532
348	21.2	4.0377	0.1	2.5547
349	20.259	5.0329	0.1	1.723
350	22.133	3.0086	0.1	2.6327
351	22.131	5.0048	0.1	1.8192
352	23.068	4.0048	0.1	2.6704
353	23.065	2.0039	0.1	2.6402
354	22.128	1.0039	0.1	1.7823
355	5.4779	3.1884	0.1	22.139
356	5.1749	2.97	0.1	45.125
357	5.2988	2.4883	0.1	224.68
358	4.2395	4.882	0.1	134.08
359	3.3895	5.382	0.1	89.678
360	4.2147	2.1022	0.1	12.719
361	4.6665	1.6432	0.1	-3.3626
362	5.4458	3.7001	0.1	178.49
363	4.6482	2.209	0.1	195.29
364	5.1428	3.4817	0.1	184.92
365	5.0595	2.4817	0.1	171.76
366	5.2667	4.75	0.1	253.21
367	5.2667	5.5	0.1	139.01
368	5.2667	5.	5.e-002	-1.683e-014
369	5.2667	4.25	0.1	510.97
370	5.2667	4.5	5.e-002	6.4282e-006
371	5.1833	4.	0.1	762.21
372	5.2667	4.	5.e-002	-6.8936e-005
373	5.1	4.25	0.1	386.89
374	5.1	4.	5.e-002	-4.5207e-005
375	5.1	4.75	0.1	214.29
376	5.1	4.5	5.e-002	-4.7287e-006
377	5.1	5.5	0.1	120.29
378	5.1	5.	5.e-002	-1.1048e-014
379	5.2667	1.25	0.1	292.25
380	5.2667	0.5	0.1	142.32
381	5.2667	1.	5.e-002	2.6657e-006
382	5.2667	1.75	0.1	553.83
383	5.2667	1.5	5.e-002	-1.2699e-005
384	5.1833	2.	0.1	581.55
385	5.2667	2.	5.e-002	1.1642e-004
386	5.1	1.75	0.1	183.86
387	5.1	2.	5.e-002	4.6425e-005
388	5.1	1.25	0.1	62.256
389	5.1	1.5	5.e-002	9.6577e-006
390	5.1	0.5	0.1	163.33
391	5.1	1.	5.e-002	2.4982e-007
392	6.2033	6.	0.1	58.274
393	5.2667	6.	5.e-002	1.3338e-005
394	8.0767	6.	0.1	-8.6549
395	7.14	6.	5.e-002	9.0657e-008
396	9.95	6.	0.1	7.4603
397	9.0133	6.	5.e-002	1.1295e-008
398	11.823	6.	0.1	11.095
399	10.887	6.	5.e-002	5.6008e-007
400	13.697	6.	0.1	2.5914
401	12.76	6.	5.e-002	9.2055e-007
402	15.57	6.	0.1	0.4588
403	14.633	6.	5.e-002	9.4609e-007
404	17.443	6.	0.1	-0.37757
405	16.507	6.	5.e-002	1.9975e-006
406	19.317	6.	0.1	0.50645
407	18.38	6.	5.e-002	2.3305e-006
408	21.19	6.	0.1	1.008
409	20.253	6.	5.e-002	2.4123e-006
410	23.063	6.	0.1	1.0711
411	22.127	6.	5.e-002	3.8391e-006
412	24.	5.	0.1	1.8691
413	24.	6.	5.e-002	-2.6117e-006
414	24.	3.	0.1	2.6291
415	24.	4.	5.e-002	3.4812e-006
416	24.	1.	0.1	1.8066
417	24.	2.	5.e-002	3.8024e-006
418	2.6226e-014	3.	0.1	974.38
419	8.7419e-015	1.	0.1	887.43
420	1.772e-014	2.	5.e-002	1.1349e-005
421	4.371e-014	5.	0.1	905.03
422	3.5441e-014	4.	5.e-002	-5.0878e-007
423	23.063	0.	0.1	1.0204
424	24.	0.	5.e-002	-2.312e-006
425	21.19	0.	0.1	1.0525
426	22.127	0.	5.e-002	4.2294e-006
427	19.317	0.	0.1	0.64237
428	20.253	0.	5.e-002	3.2067e-006
429	17.443	0.	0.1	-0.1735
430	18.38	0.	5.e-002	2.4359e-006
431	15.57	0.	0.1	0.62657
432	16.507	0.	5.e-002	2.0935e-006
433	13.697	0.	0.1	2.4648
434	14.633	0.	5.e-002	1.9083e-006
435	11.823	0.	0.1	10.617
436	12.76	0.	5.e-002	2.1113e-006
437	9.95	0.	0.1	7.7611
438	10.887	0.	5.e-002	3.0607e-006
439	8.0767	0.	0.1	-5.3469
440	9.0133	0.	5.e-002	1.4564e-005
441	6.2033	0.	0.1	63.398
442	7.14	0.	5.e-002	1.1261e-006
443	5.2667	0.	5.e-002	-2.7139e-015
444	4.25	1.8198e-030	0.1	115.67
445	5.1	2.1837e-030	5.e-002	-1.5242e-005
446	2.55	1.0919e-030	0.1	72.089
447	3.4	0.	5.e-002	-6.4852e-015
448	0.85	3.6396e-031	0.1	467.42
449	1.7	0.	5.e-002	-8.1963e-015
450	0.	0.	5.e-002	5.0773e-007
451	0.85	6.	0.1	474.55
452	5.2451e-014	6.	5.e-002	-3.0602e-005
453	2.55	6.	0.1	77.611
454	1.7	6.	5.e-002	-3.8013e-006
455	4.25	6.	0.1	82.991
456	3.4	6.	5.e-002	2.406e-006
457	5.1	6.	5.e-002	-2.3094e-015
458	2.55	6.	0.	-77.611
459	4.25	6.	0.	-82.991
460	0.85	6.	0.	-474.55
461	5.1	5.5	0.	-120.29
462	4.371e-014	5.	0.	-905.03
463	2.55	1.0919e-030	0.	-72.089
464	0.85	3.6396e-031	0.	-467.42
465	4.25	1.8198e-030	0.	-115.67
466	5.1	0.5	0.	-163.33
467	8.7419e-015	1.	0.	-887.43
468	8.0767	0.	0.	5.3469
469	6.2033	0.	0.	-63.398
470	9.95	0.	0.	-7.7611
471	11.823	0.	0.	-10.617
472	13.697	0.	0.	-2.4648
473	15.57	0.	0.	-0.62657
474	17.443	0.	0.	0.1735
475	19.317	0.	0.	-0.64237
476	21.19	0.	0.	-1.0525
477	23.063	0.	0.	-1.0204
478	5.2667	0.5	0.	-142.32
479	24.	1.	0.	-1.8066
480	2.6226e-014	3.	0.	-974.38
481	24.	3.	0.	-2.6291
482	24.	5.	0.	-1.8691
483	23.063	6.	0.	-1.0711
484	21.19	6.	0.	-1.008
485	19.317	6.	0.	-0.50645
486	17.443	6.	0.	0.37757
487	15.57	6.	0.	-0.4588
488	13.697	6.	0.	-2.5914
489	11.823	6.	0.	-11.095
490	9.95	6.	0.	-7.4603
491	8.0767	6.	0.	8.655
492	6.2033	6.	0.	-58.274
493	5.2667	5.5	0.	-139.01
494	5.1	1.25	0.	-62.256
495	5.1	1.75	0.	-183.86
496	5.1833	2.	0.	-581.55
497	5.2667	1.25	0.	-292.25
498	5.2667	1.75	0.	-553.83
499	5.1	4.75	0.	-214.29
500	5.1	4.25	0.	-386.89
501	5.1833	4.	0.	-762.21
502	5.2667	4.75	0.	-253.21
503	5.2667	4.25	0.	-510.97
