Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
58	14.98	2.424	0.	-243.48
59	16.136	2.3959	0.	-184.71
60	17.279	2.3832	0.	-136.02
61	18.395	2.3847	0.	-95.892
62	19.512	2.3876	0.	-62.808
63	20.63	2.3923	0.	-37.07
64	21.749	2.398	0.	-18.49
65	21.741	3.5927	0.	-18.655
66	20.622	3.5823	0.	-37.294
67	19.504	3.5751	0.	-63.071
68	18.39	3.5841	0.	-96.249
69	17.266	3.584	0.	-136.15
70	16.168	3.5935	0.	-182.69
71	15.077	3.6154	0.	-234.1
72	14.142	3.7689	0.	-284.43
73	13.2	3.75	0.	-347.13
74	12.153	3.6529	0.	-415.84
75	11.019	3.6641	0.	-494.86
76	9.85	3.6716	0.	-586.92
77	8.6569	3.6621	0.	-689.63
78	7.3969	3.6513	0.	-803.18
79	0.79819	0.99883	0.	-1206.2
80	3.5115	5.0637	0.	-783.65
81	1.7064	1.4422	0.	-1255.9
82	3.2605	2.2235	0.	-1499.7
83	3.5166	0.99071	0.	-584.95
84	2.0808	4.451	0.	-1629.5
85	2.4934	4.3697	0.	-1123.2
86	2.4932	4.2285	0.	-1828.9
87	3.4245	3.1907	0.	-1767.9
88	4.3493	2.241	0.	-1352.9
89	3.8303	0.54827	0.	-792.75
90	1.5793	4.3926	0.	-1568.1
91	1.0377	5.1032	0.	-1346.9
92	1.0377	5.1032	0.1	-242.33
93	1.5793	4.3926	0.1	-73.336
94	3.8303	0.54827	0.1	-178.14
95	4.3493	2.241	0.1	-37.424
96	3.4245	3.1907	0.1	-24.664
97	2.4932	4.2285	0.1	-1410.8
98	2.4934	4.3697	0.1	-1717.6
99	2.0808	4.451	0.1	-426.11
100	3.5166	0.99071	0.1	-199.13
101	3.2605	2.2235	0.1	-176.15
102	1.7064	1.4422	0.1	155.17
103	3.5115	5.0637	0.1	-118.52
104	0.79819	0.99883	0.1	-294.78
105	7.3969	3.6513	0.1	-7.0173
106	8.6569	3.6621	0.1	3.7346
107	9.85	3.6716	0.1	-0.3143
108	11.019	3.6641	0.1	-1.342
109	12.153	3.6529	0.1	-2.1559
110	13.2	3.75	0.1	-9.6173
111	14.142	3.7689	0.1	-12.207
112	15.077	3.6154	0.1	-12.887
113	16.168	3.5935	0.1	-10.224
114	17.266	3.584	0.1	-11.107
115	18.39	3.5841	0.1	-10.555
116	19.504	3.5751	0.1	-10.741
117	20.622	3.5823	0.1	-10.746
118	21.741	3.5927	0.1	-10.786
119	21.749	2.398	0.1	-10.834
120	20.63	2.3923	0.1	-10.801
121	19.512	2.3876	0.1	-10.748
122	18.395	2.3847	0.1	-10.705
123	17.279	2.3832	0.1	-10.6
124	16.136	2.3959	0.1	-10.031
125	14.98	2.424	0.1	-6.9161
126	13.699	2.5274	0.1	-7.0952
127	12.457	2.4689	0.1	-6.7181
128	11.26	2.5115	0.1	-2.1752
129	10.14	2.5232	0.1	-0.14523
130	8.9892	2.511	0.1	1.7005
131	7.8214	2.4889	0.1	-5.8554
132	6.6446	2.4421	0.1	27.145
133	5.4715	2.3403	0.1	-4.7551
134	6.1244	3.5609	0.1	19.3
135	4.7581	5.2478	0.1	-20.804
136	5.7204	4.7234	0.1	1.857
137	7.1962	4.7941	0.1	-9.2425
138	8.4369	4.8041	0.1	5.7187
139	9.6327	4.8161	0.1	0.38723
140	10.788	4.8283	0.1	-0.53508
141	11.894	4.8445	0.1	-3.9626
142	12.983	4.8626	0.1	-4.9904
143	14.048	4.8897	0.1	-7.6173
144	15.127	4.8379	0.1	-8.601
145	16.192	4.801	0.1	-9.3682
146	17.284	4.7866	0.1	-9.0072
147	18.401	4.7873	0.1	-8.8309
148	19.51	4.7754	0.1	-8.8244
149	20.628	4.7837	0.1	-8.6646
150	21.748	4.8002	0.1	-8.2754
151	22.875	4.7967	0.1	-7.7213
152	22.866	3.598	0.1	-10.749
153	22.872	2.4006	0.1	-10.788
154	22.878	1.197	0.1	-7.7384
155	21.76	1.1886	0.1	-8.3454
156	20.643	1.1875	0.1	-8.7177
157	19.526	1.1874	0.1	-8.8883
158	18.411	1.1867	0.1	-8.7615
159	17.283	1.1953	0.1	-8.247
160	16.151	1.2018	0.1	-7.4643
161	14.986	1.2357	0.1	-7.3949
162	13.83	1.2621	0.1	-7.2635
163	12.666	1.2639	0.1	-6.9687
164	11.518	1.2571	0.1	-4.2379
165	10.385	1.2613	0.1	-1.0121
166	9.2632	1.2609	0.1	-0.44937
167	8.1258	1.2504	0.1	-2.8469
168	6.9875	1.2256	0.1	0.2145
169	5.8501	1.1759	0.1	9.5286
170	4.7285	1.1115	0.1	-31.325
171	1.3549	3.7841	0.1	-263.31
172	1.4516	2.7735	0.1	-310.98
173	0.84842	2.0199	0.1	-398.22
174	4.292	4.1516	0.1	55.98
175	3.7249	5.4841	0.1	-127.88
176	1.8834	5.3222	0.1	5.9984
177	3.7409	1.3965	0.1	-186.88
178	1.9035	1.8794	0.1	153.18
179	1.6635	0.75993	0.1	15.535
180	3.9145	4.7163	0.1	-157.58
181	4.8816	3.3411	0.1	30.342
182	2.5282	3.1364	0.1	-202.7
183	2.8067	5.5	0.1	104.98
184	2.8067	5.	0.1	-502.97
185	2.8067	4.5	0.1	-626.11
186	2.8067	4.	0.1	451.24
187	2.64	4.	0.1	-1026.4
188	2.64	4.5	0.1	-830.7
189	2.64	5.	0.1	-609.11
190	2.64	5.5	0.1	47.934
191	2.8067	0.5	0.1	115.07
192	2.8067	1.	0.1	-198.42
193	2.8067	1.5	0.1	-461.46
194	2.8067	2.	0.1	-1449.
195	2.64	2.	0.1	485.38
196	2.64	1.5	0.1	-141.95
197	2.64	1.	0.1	122.97
198	2.64	0.5	0.1	92.26
199	2.8067	6.	0.1	58.57
200	3.9221	6.	0.1	4.6991
201	5.0375	6.	0.1	-62.314
202	6.153	6.	0.1	-50.599
203	7.2684	6.	0.1	-3.4287
204	8.3839	6.	0.1	5.6929
205	9.4993	6.	0.1	2.669
206	10.615	6.	0.1	2.1137
207	11.73	6.	0.1	-0.26458
208	12.846	6.	0.1	-3.4552
209	13.961	6.	0.1	-6.2093
210	15.076	6.	0.1	-8.1529
211	16.192	6.	0.1	-9.9798
212	17.307	6.	0.1	-11.275
213	18.423	6.	0.1	-11.345
214	19.538	6.	0.1	-11.088
215	20.654	6.	0.1	-10.601
216	21.769	6.	0.1	-9.512
217	22.885	6.	0.1	-7.6405
218	24.	6.	0.1	-5.1775
219	24.	4.8	0.1	-6.8283
220	24.	3.6	0.1	-10.156
221	24.	2.4	0.1	-10.177
222	24.	1.2	0.1	-6.855
223	1.049e-014	1.2	0.1	882.64
224	2.0981e-014	2.4	0.1	965.51
225	3.1471e-014	3.6	0.1	1111.5
226	4.1961e-014	4.8	0.1	780.13
227	24.	0.	0.1	-5.183
228	22.885	0.	0.1	-7.6582
229	21.769	0.	0.1	-9.3645
230	20.654	0.	0.1	-10.291
231	19.538	0.	0.1	-10.645
232	18.423	0.	0.1	-10.855
233	17.307	0.	0.1	-10.866
234	16.192	0.	0.1	-11.057
235	15.076	0.	0.1	-13.598
236	13.961	0.	0.1	-14.154
237	12.846	0.	0.1	-15.05
238	11.73	0.	0.1	-14.951
239	10.615	0.	0.1	-13.256
240	9.4993	0.	0.1	-9.267
241	8.3839	0.	0.1	-0.39939
242	7.2684	0.	0.1	-0.12888
243	6.153	0.	0.1	-20.477
244	5.0375	0.	0.1	-105.93
245	3.9221	0.	0.1	-4.2434
246	2.8067	0.	0.1	34.154
247	2.64	0.	0.1	119.58
248	1.76	1.2132e-030	0.1	-12.795
249	0.88	6.0659e-031	0.1	-188.63
250	0.	0.	0.1	415.58
251	3.937e-014	6.	0.1	325.21
252	0.88	6.	0.1	-207.68
253	1.76	6.	0.1	0.98861
254	2.64	6.	0.1	93.847
255	1.76	6.	0.	-1043.5
256	0.88	6.	0.	-1120.3
257	2.64	6.	0.	-666.85
258	3.937e-014	6.	0.	-876.77
259	0.88	6.0659e-031	0.	-1127.1
260	1.76	1.2132e-030	0.	-1003.9
261	2.64	0.	0.	-637.41
262	0.	0.	0.	-1038.9
263	3.9221	0.	0.	-693.25
264	5.0375	0.	0.	-883.68
265	6.153	0.	0.	-911.56
266	7.2684	0.	0.	-836.1
267	8.3839	0.	0.	-723.85
268	9.4993	0.	0.	-621.82
269	10.615	0.	0.	-527.99
270	11.73	0.	0.	-443.22
271	12.846	0.	0.	-364.76
272	13.961	0.	0.	-295.76
273	15.076	0.	0.	-235.59
274	16.192	0.	0.	-182.11
275	17.307	0.	0.	-133.84
276	18.423	0.	0.	-93.667
277	19.538	0.	0.	-60.559
278	20.654	0.	0.	-34.665
279	21.769	0.	0.	-15.85
280	22.885	0.	0.	-3.9738
281	2.8067	0.	0.	-526.54
282	24.	0.	0.	0.32627
283	4.1961e-014	4.8	0.	-1734.8
284	3.1471e-014	3.6	0.	-2301.9
285	2.0981e-014	2.4	0.	-1994.5
286	1.049e-014	1.2	0.	-1817.6
287	24.	1.2	0.	-2.1494
288	24.	2.4	0.	-3.0595
289	24.	3.6	0.	-3.0835
290	24.	4.8	0.	-2.1907
291	24.	6.	0.	0.31284
292	22.885	6.	0.	-3.9658
293	21.769	6.	0.	-15.892
294	20.654	6.	0.	-34.601
295	19.538	6.	0.	-60.339
296	18.423	6.	0.	-93.555
297	17.307	6.	0.	-133.71
298	16.192	6.	0.	-181.75
299	15.076	6.	0.	-237.27
300	13.961	6.	0.	-299.36
301	12.846	6.	0.	-371.93
302	11.73	6.	0.	-447.91
303	10.615	6.	0.	-533.22
304	9.4993	6.	0.	-625.9
305	8.3839	6.	0.	-732.16
306	7.2684	6.	0.	-834.95
307	6.153	6.	0.	-901.
308	5.0375	6.	0.	-897.71
309	3.9221	6.	0.	-724.54
310	2.8067	6.	0.	-545.52
311	2.64	1.5	0.	-3135.7
312	2.64	1.	0.	-1712.
313	2.64	0.5	0.	-971.62
314	2.64	2.	0.	-4231.3
315	2.8067	0.5	0.	-556.69
316	2.8067	1.	0.	-966.08
317	2.8067	1.5	0.	-1358.6
318	2.8067	2.	0.	-4194.1
319	2.64	4.5	0.	-1018.2
320	2.64	5.	0.	-1048.1
321	2.64	5.5	0.	-723.42
322	2.64	4.	0.	-4466.5
323	2.8067	5.5	0.	-610.41
324	2.8067	5.	0.	-1235.
325	2.8067	4.5	0.	-1219.6
326	2.8067	4.	0.	-3414.4
327	1.9415	3.4602	0.	-1946.8
328	2.8943	2.6799	0.	-1852.3
329	2.3045	3.7937	0.	-1850.2
330	2.9763	3.1636	0.	-1987.8
331	2.5282	3.1364	5.e-002	-101.34
332	2.5841	2.5682	0.	-3162.7
333	2.5841	3.5682	0.	-3348.1
334	4.5868	3.7464	0.	-1289.
335	5.503	3.451	0.	-1098.6
336	5.1765	2.8407	0.	-1170.5
337	4.153	3.2659	0.	-1509.1
338	4.8816	3.3411	5.e-002	-14.865
339	4.1033	4.434	0.	-1221.4
340	4.3363	4.982	0.	-1054.2
341	3.713	4.89	0.	-951.36
342	3.9145	4.7163	5.e-002	-108.67
343	3.3606	4.6081	0.	-1121.7
344	1.2308	0.87938	0.	-1139.4
345	1.685	1.1011	0.	-1168.6
346	1.6635	0.75993	5.e-002	-46.58
347	1.7117	0.37997	0.	-1042.9
348	2.1517	0.62997	0.	-1009.3
349	1.6776	2.3264	0.	-1494.9
350	1.805	1.6608	0.	-1387.3
351	1.9035	1.8794	5.e-002	-26.038
352	2.2717	1.6897	0.	-2278.1
353	4.2347	1.254	0.	-1008.9
354	3.5007	1.81	0.	-1268.6
355	3.6288	1.1936	0.	-796.99
356	3.7409	1.3965	5.e-002	-106.8
357	3.2738	1.4482	0.	-1106.4
358	1.9821	4.8866	0.	-1324.
359	1.4606	5.2127	0.	-1177.4
360	1.8834	5.3222	5.e-002	-10.846
361	1.8217	5.6611	0.	-1023.
362	2.2617	5.4111	0.	-850.32
363	4.2415	5.366	0.	-857.69
364	3.6182	5.2739	0.	-765.5
365	3.7249	5.4841	5.e-002	-43.615
366	3.8235	5.7421	0.	-732.47
367	3.2658	5.4921	0.	-663.51
368	5.0062	4.4375	0.	-1141.5
369	4.292	4.1516	5.e-002	-41.114
370	3.5493	4.0758	0.	-2349.
371	1.15	2.3967	0.	-1468.9
372	0.8233	1.5094	0.	-1337.8
373	1.2774	1.7311	0.	-1357.7
374	0.84842	2.0199	5.e-002	-42.182
375	0.42421	2.21	0.	-1727.5
376	1.4033	3.2788	0.	-1553.1
377	1.4516	2.7735	5.e-002	-46.737
378	0.72581	3.1867	0.	-1881.
379	2.0458	2.3867	0.	-2832.4
380	1.4671	4.0883	0.	-1614.
381	1.3549	3.7841	5.e-002	-55.091
382	0.67746	4.292	0.	-1697.
383	5.2893	1.1437	0.	-976.85
384	4.5389	1.6763	0.	-1169.3
385	4.2794	0.82991	0.	-880.51
386	4.7285	1.1115	5.e-002	-22.815
387	4.883	0.55577	0.	-934.57
388	6.4188	1.2008	0.	-909.7
389	5.6608	1.7581	0.	-1024.8
390	5.8501	1.1759	5.e-002	-5.4887
391	6.0015	0.58796	0.	-941.18
392	7.5566	1.238	0.	-793.49
393	6.816	1.8338	0.	-860.39
394	6.9875	1.2256	5.e-002	-6.7526
395	7.1279	0.61279	0.	-842.11
396	8.6945	1.2556	0.	-689.07
397	7.9736	1.8696	0.	-748.97
398	8.1258	1.2504	5.e-002	-6.0578
399	8.2548	0.6252	0.	-731.11
400	9.8241	1.2611	0.	-592.66
401	9.1262	1.8859	0.	-650.36
402	9.2632	1.2609	5.e-002	-4.3716
403	9.3813	0.63043	0.	-630.43
404	10.952	1.2592	0.	-502.31
405	10.263	1.8922	0.	-554.41
406	10.385	1.2613	5.e-002	-4.0702
407	10.5	0.63064	0.	-536.69
408	12.092	1.2605	0.	-418.9
409	11.389	1.8843	0.	-467.34
410	11.518	1.2571	5.e-002	-3.8966
411	11.624	0.62856	0.	-450.74
412	13.248	1.263	0.	-342.41
413	12.562	1.8664	0.	-385.67
414	12.666	1.2639	5.e-002	-3.6885
415	12.756	0.63193	0.	-371.66
416	14.408	1.2489	0.	-274.28
417	13.765	1.8948	0.	-307.67
418	13.83	1.2621	5.e-002	-2.9132
419	13.896	0.63105	0.	-300.5
420	15.568	1.2188	0.	-214.15
421	14.983	1.8299	0.	-242.85
422	14.986	1.2357	5.e-002	-2.3302
423	15.031	0.61786	0.	-238.93
424	16.717	1.1986	0.	-160.9
425	16.143	1.7989	0.	-184.88
426	16.151	1.2018	5.e-002	-2.6268
427	16.171	0.60092	0.	-183.58
428	17.847	1.191	0.	-115.82
429	17.281	1.7893	0.	-135.94
430	17.283	1.1953	5.e-002	-2.1301
431	17.295	0.59764	0.	-134.85
432	18.969	1.187	0.	-78.84
433	18.403	1.7857	0.	-95.39
434	18.411	1.1867	5.e-002	-1.607
435	18.417	0.59333	0.	-94.272
436	20.085	1.1874	0.	-49.469
437	19.519	1.7875	0.	-62.354
438	19.526	1.1874	5.e-002	-1.3052
439	19.532	0.59368	0.	-61.222
440	21.202	1.1881	0.	-27.29
441	20.636	1.7899	0.	-36.617
442	20.643	1.1875	5.e-002	-0.98094
443	20.648	0.59373	0.	-35.394
444	22.319	1.1928	0.	-12.197
445	21.755	1.7933	0.	-18.051
446	21.76	1.1886	5.e-002	-0.67654
447	21.765	0.59432	0.	-16.674
448	22.875	1.7988	0.	-6.571
449	22.878	1.197	5.e-002	-0.44815
450	22.881	0.59851	0.	-4.9662
451	23.439	1.1985	0.	-4.2337
452	22.869	2.9993	0.	-6.9451
453	22.311	2.3993	0.	-12.728
454	22.872	2.4006	5.e-002	-0.42764
455	23.436	2.4003	0.	-5.0044
456	22.87	4.1974	0.	-6.6417
457	22.303	3.5954	0.	-12.849
458	22.866	3.598	5.e-002	-0.43033
459	23.433	3.599	0.	-5.0548
460	22.312	4.7984	0.	-12.343
461	22.875	4.7967	5.e-002	-0.4546
462	23.438	4.7983	0.	-4.2864
463	22.88	5.3983	0.	-4.9959
464	21.188	4.792	0.	-27.589
465	21.744	4.1965	0.	-18.253
466	21.748	4.8002	5.e-002	-0.69441
467	21.759	5.4001	0.	-16.802
468	20.069	4.7796	0.	-49.905
469	20.625	4.183	0.	-36.917
470	20.628	4.7837	5.e-002	-0.99161
471	20.641	5.3919	0.	-35.539
472	18.956	4.7813	0.	-79.354
473	19.507	4.1753	0.	-62.735
474	19.51	4.7754	5.e-002	-1.3301
475	19.524	5.3877	0.	-61.352
476	17.842	4.7869	0.	-115.8
477	18.395	4.1857	0.	-95.82
478	18.401	4.7873	5.e-002	-1.5954
479	18.412	5.3936	0.	-94.462
480	16.738	4.7938	0.	-158.89
481	17.275	4.1853	0.	-135.7
482	17.284	4.7866	5.e-002	-2.0489
483	17.296	5.3933	0.	-134.49
484	15.659	4.8194	0.	-207.51
485	16.18	4.1972	0.	-182.1
486	16.192	4.801	5.e-002	-2.272
487	16.192	5.4005	0.	-181.68
488	14.587	4.8638	0.	-264.36
489	15.102	4.2266	0.	-233.25
490	15.127	4.8379	5.e-002	-2.7452
491	15.102	5.4189	0.	-234.9
492	13.515	4.8762	0.	-327.34
493	14.095	4.3293	0.	-289.95
494	14.048	4.8897	5.e-002	-2.9707
495	14.005	5.4449	0.	-297.34
496	12.438	4.8536	0.	-396.21
497	13.091	4.3063	0.	-352.81
498	12.983	4.8626	5.e-002	-3.0091
499	12.914	5.4313	0.	-365.26
500	11.341	4.8364	0.	-474.54
501	12.024	4.2487	0.	-424.5
502	11.894	4.8445	5.e-002	-3.8753
503	11.812	5.4222	0.	-440.51
504	10.21	4.8222	0.	-561.13
505	10.903	4.2462	0.	-505.08
506	10.788	4.8283	5.e-002	-3.7744
507	10.701	5.4141	0.	-524.23
508	9.0348	4.8101	0.	-659.35
509	9.7413	4.2439	0.	-596.68
510	9.6327	4.8161	5.e-002	-4.213
511	9.566	5.408	0.	-616.13
512	7.8166	4.7991	0.	-772.83
513	8.5469	4.2331	0.	-700.8
514	8.4369	4.8041	5.e-002	-3.7772
515	8.4104	5.4021	0.	-722.
516	6.4583	4.7588	0.	-900.54
517	7.2966	4.2227	0.	-818.45
518	7.1962	4.7941	5.e-002	-3.6451
519	7.2323	5.397	0.	-834.32
520	5.2392	4.9856	0.	-975.74
521	5.9224	4.1422	0.	-950.37
522	5.7204	4.7234	5.e-002	-16.778
523	5.9367	5.3617	0.	-933.35
524	4.7581	5.2478	5.e-002	-25.826
525	4.8978	5.6239	0.	-941.54
526	6.3845	3.0015	0.	-903.
527	6.7606	3.6061	0.	-868.21
528	6.1244	3.5609	5.e-002	-10.913
529	6.0581	2.3912	0.	-974.93
530	4.9104	2.2907	0.	-1213.
531	5.4715	2.3403	5.e-002	-14.994
532	7.233	2.4655	0.	-815.98
533	6.6446	2.4421	5.e-002	-2.7675
534	8.4053	2.4999	0.	-710.48
535	7.6092	3.0701	0.	-781.21
536	7.8214	2.4889	5.e-002	-4.5996
537	9.5648	2.5171	0.	-612.4
538	8.823	3.0866	0.	-675.49
539	8.9892	2.511	5.e-002	-4.481
540	10.7	2.5173	0.	-519.81
541	9.9952	3.0974	0.	-574.96
542	10.14	2.5232	5.e-002	-4.2751
543	11.859	2.4902	0.	-434.54
544	11.14	3.0878	0.	-485.45
545	11.26	2.5115	5.e-002	-4.0445
546	13.078	2.4982	0.	-351.37
547	12.305	3.0609	0.	-404.1
548	12.457	2.4689	5.e-002	-3.5834
549	14.339	2.4757	0.	-276.74
550	13.92	3.1481	0.	-296.88
551	13.45	3.1387	0.	-328.39
552	13.699	2.5274	5.e-002	-2.6617
553	15.558	2.41	0.	-214.08
554	15.028	3.0197	0.	-238.68
555	14.98	2.424	5.e-002	-2.4396
556	16.707	2.3895	0.	-160.36
557	16.152	2.9947	0.	-183.47
558	16.136	2.3959	5.e-002	-1.7737
559	17.837	2.384	0.	-115.95
560	17.272	2.9836	0.	-135.84
561	17.279	2.3832	5.e-002	-2.0871
562	18.953	2.3861	0.	-79.348
563	18.392	2.9844	0.	-95.839
564	18.395	2.3847	5.e-002	-1.6092
565	20.071	2.39	0.	-49.938
566	19.508	2.9813	0.	-62.732
567	19.512	2.3876	5.e-002	-1.3326
568	21.19	2.3952	0.	-27.779
569	20.626	2.9873	0.	-37.007
570	20.63	2.3923	5.e-002	-1.0088
571	21.745	2.9953	0.	-18.441
572	21.749	2.398	5.e-002	-0.67713
573	21.181	3.5875	0.	-27.974
574	21.741	3.5927	5.e-002	-0.68346
575	20.063	3.5787	0.	-50.182
576	20.622	3.5823	5.e-002	-1.016
577	18.947	3.5796	0.	-79.658
578	19.504	3.5751	5.e-002	-1.3703
579	17.828	3.5841	0.	-116.2
580	18.39	3.5841	5.e-002	-1.6095
581	16.717	3.5887	0.	-159.42
582	17.266	3.584	5.e-002	-2.0625
583	15.623	3.6044	0.	-208.39
584	16.168	3.5935	5.e-002	-1.3168
585	14.609	3.6921	0.	-259.23
586	15.077	3.6154	5.e-002	-2.2996
587	13.671	3.7594	0.	-315.75
588	14.142	3.7689	5.e-002	-2.7452
589	12.677	3.7015	0.	-381.48
590	13.2	3.75	5.e-002	-3.777
591	11.586	3.6585	0.	-455.35
592	12.153	3.6529	5.e-002	-4.0568
593	10.434	3.6679	0.	-540.89
594	11.019	3.6641	5.e-002	-3.7253
595	9.2534	3.6669	0.	-638.27
596	9.85	3.6716	5.e-002	-4.4237
597	8.0269	3.6567	0.	-746.4
598	8.6569	3.6621	5.e-002	-4.2347
599	7.3969	3.6513	5.e-002	-2.8425
600	0.79819	0.99883	5.e-002	-26.837
601	0.83909	0.49941	0.	-1162.7
602	0.39909	1.0994	0.	-1504.3
603	3.5115	5.0637	5.e-002	-13.25
604	3.1591	5.0318	0.	-945.97
605	1.7064	1.4422	5.e-002	-44.958
606	2.1732	1.2211	0.	-1442.2
607	3.8049	2.2322	0.	-1415.2
608	3.2605	2.2235	5.e-002	-67.903
609	3.0336	2.1117	0.	-2838.3
610	3.6735	0.76949	0.	-679.36
611	3.5166	0.99071	5.e-002	-5.1044
612	3.1616	0.99535	0.	-763.85
613	2.2871	4.4103	0.	-1355.9
614	2.287	4.3397	0.	-1719.3
615	1.8301	4.4218	0.	-1571.2
616	2.0808	4.451	5.e-002	-14.105
617	2.3604	4.7255	0.	-1213.4
618	2.4933	4.2991	0.	-1452.1
619	2.4934	4.3697	5.e-002	-92.763
620	2.5667	4.4349	0.	-861.18
621	2.4932	4.2285	5.e-002	-262.04
622	2.5666	4.1143	0.	-3001.9
623	3.8869	2.7159	0.	-1547.2
624	3.4245	3.1907	5.e-002	-75.335
625	3.1156	3.5954	0.	-2576.3
626	4.3493	2.241	5.e-002	-6.6914
627	3.8303	0.54827	5.e-002	-51.137
628	3.8762	0.27414	0.	-738.64
629	3.3185	0.52414	0.	-660.47
630	1.3085	4.7479	0.	-1452.8
631	1.5793	4.3926	5.e-002	-16.017
632	1.0377	5.1032	5.e-002	-67.446
633	0.95886	5.5516	0.	-1229.9
634	0.51886	4.9516	0.	-1528.3
635	1.3085	4.7479	0.1	-154.68
636	1.4606	5.2127	0.1	-95.017
637	0.51886	4.9516	0.1	314.16
638	0.95886	5.5516	0.1	-214.22
639	1.8301	4.4218	0.1	-74.105
640	1.4671	4.0883	0.1	-168.05
641	3.6735	0.76949	0.1	-178.99
642	4.2794	0.82991	0.1	-70.042
643	3.3185	0.52414	0.1	24.571
644	3.8762	0.27414	0.1	-87.418
645	3.8869	2.7159	0.1	-30.646
646	3.8049	2.2322	0.1	-16.281
647	4.9104	2.2907	0.1	-20.995
648	4.5389	1.6763	0.1	-32.884
649	4.153	3.2659	0.1	3.2826
650	2.9763	3.1636	0.1	-53.723
651	3.1156	3.5954	0.1	324.55
652	2.4933	4.2991	0.1	-1551.
653	2.287	4.3397	0.1	-915.56
654	2.5666	4.1143	0.1	-725.85
655	2.2871	4.4103	0.1	-1052.4
656	2.5667	4.4349	0.1	-1216.5
657	1.9821	4.8866	0.1	-209.3
658	2.3045	3.7937	0.1	-231.
659	2.3604	4.7255	0.1	-397.38
660	3.6288	1.1936	0.1	-159.99
661	3.1616	0.99535	0.1	-182.81
662	3.5007	1.81	0.1	-149.69
663	2.8943	2.6799	0.1	-171.79
664	3.0336	2.1117	0.1	-808.2
665	1.2774	1.7311	0.1	-121.2
666	1.805	1.6608	0.1	155.74
667	1.685	1.1011	0.1	93.445
668	2.1732	1.2211	0.1	139.43
669	3.6182	5.2739	0.1	-121.41
670	3.713	4.89	0.1	-109.79
671	3.1591	5.0318	0.1	-252.6
672	0.8233	1.5094	0.1	-346.31
673	1.2308	0.87938	0.1	-126.92
674	0.39909	1.0994	0.1	299.78
675	0.83909	0.49941	0.1	-240.14
676	8.0269	3.6567	0.1	-1.5693
677	7.6092	3.0701	0.1	-6.3513
678	6.7606	3.6061	0.1	6.7569
679	7.2966	4.2227	0.1	-8.0913
680	9.2534	3.6669	0.1	1.7139
681	8.823	3.0866	0.1	2.7209
682	8.5469	4.2331	0.1	4.7478
683	10.434	3.6679	0.1	-9.7943e-002
684	9.9952	3.0974	0.1	-0.19028
685	9.7413	4.2439	0.1	6.495e-002
686	11.586	3.6585	0.1	-1.6559
687	11.14	3.0878	0.1	-1.6156
688	10.903	4.2462	0.1	-0.75414
689	12.677	3.7015	0.1	-5.8615
690	12.305	3.0609	0.1	-4.2344
691	12.024	4.2487	0.1	-2.887
692	13.671	3.7594	0.1	-10.855
693	13.45	3.1387	0.1	-8.1457
694	13.091	4.3063	0.1	-7.0217
