Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
108	20.106	5.2767	0.	848.49
109	19.326	5.2824	0.	1023.4
110	18.542	5.291	0.	1200.7
111	17.762	5.291	0.	1381.5
112	16.982	5.291	0.	1566.9
113	16.202	5.291	0.	1756.4
114	15.423	5.291	0.	1948.7
115	14.643	5.291	0.	2144.2
116	13.863	5.291	0.	2343.2
117	13.083	5.291	0.	2545.8
118	12.304	5.291	0.	2751.8
119	11.524	5.291	0.	2961.4
120	10.744	5.291	0.	3174.3
121	9.9643	5.291	0.	3390.5
122	9.1845	5.291	0.	3609.7
123	8.4048	5.291	0.	3831.8
124	7.625	5.291	0.	4056.2
125	6.8452	5.291	0.	4279.8
126	6.0666	5.3005	0.	4501.1
127	5.2974	5.3032	0.	4668.8
128	4.555	5.3246	0.	4706.6
129	3.8113	5.365	0.	4457.8
130	3.0359	5.4404	0.	3338.9
131	2.5909	5.1696	0.	3737.
132	2.6546	4.5638	0.	6231.9
133	2.632	4.2078	0.	8242.5
134	2.6024	3.8682	0.	9625.3
135	23.258	0.74439	0.	201.14
136	23.27	1.494	0.	236.26
137	23.258	2.2563	0.	259.54
138	23.249	3.0167	0.	267.57
139	23.237	3.7728	0.	261.72
140	23.229	4.5192	0.	241.41
141	3.7657	0.64813	0.	4425.4
142	4.4747	0.68506	0.	4699.9
143	5.1782	0.70901	0.	4683.8
144	5.931	0.70901	0.	4531.2
145	6.6839	0.70901	0.	4322.7
146	7.4368	0.70901	0.	4108.
147	8.1897	0.70901	0.	3891.6
148	8.9425	0.70901	0.	3677.2
149	9.6954	0.70901	0.	3465.
150	10.448	0.70901	0.	3255.4
151	11.201	0.70901	0.	3048.6
152	11.954	0.70901	0.	2844.9
153	12.707	0.70901	0.	2644.2
154	13.46	0.70901	0.	2447.8
155	14.213	0.70901	0.	2254.7
156	14.962	0.70178	0.	2063.6
157	15.716	0.69418	0.	1875.7
158	16.473	0.6932	0.	1690.5
159	17.232	0.70389	0.	1508.3
160	17.984	0.71779	0.	1329.7
161	18.73	0.70901	0.	1158.
162	19.483	0.70901	0.	986.43
163	20.238	0.73242	0.	819.86
164	21.001	0.74099	0.	653.99
165	21.756	0.7484	0.	494.21
166	22.513	0.74338	0.	339.93
167	2.603	0.8062	0.	3675.1
168	2.6604	1.0692	0.	4566.3
169	2.6456	1.3689	0.	5767.8
170	2.5804	1.6788	0.	8084.8
171	1.575	4.6667	0.	6431.6
172	1.5656	4.2644	0.	8539.5
173	2.4556	3.5803	0.	12338
174	2.1606	3.2804	0.	13235
175	2.7259	2.5442	0.	9946.3
176	1.7885	2.5279	0.	13126
177	3.2061	4.8539	0.	4806.7
178	22.452	4.5272	0.	373.79
179	22.515	1.4997	0.	363.16
180	3.237	1.1646	0.	4829.6
181	1.573	3.4326	0.	10966
182	2.103	2.7722	0.	13133
183	4.5478	4.6202	0.	4842.6
184	3.8512	4.7273	0.	4932.4
185	3.093	4.0431	0.	6629.
186	3.0353	3.6763	0.	7491.2
187	3.817	1.2793	0.	4907.8
188	3.1446	1.4908	0.	5899.2
189	2.9878	1.712	0.	6256.4
190	2.8369	2.0131	0.	7928.3
191	3.0704	2.3131	0.	7584.1
192	1.7956	3.0687	0.	12352
193	1.1528	3.2516	0.	8736.9
194	3.6653	4.0949	0.	5521.3
195	21.689	3.7843	0.	530.98
196	21.744	2.2607	0.	521.82
197	3.6896	1.9232	0.	5435.3
198	1.4735	2.7716	0.	10251
199	20.124	3.8185	0.	849.83
200	19.329	3.8422	0.	1021.6
201	18.564	3.8198	0.	1196.6
202	17.78	3.8507	0.	1371.8
203	16.982	3.873	0.	1562.1
204	16.193	3.8818	0.	1751.7
205	15.423	3.873	0.	1941.6
206	14.643	3.873	0.	2136.4
207	13.863	3.873	0.	2334.8
208	13.083	3.873	0.	2535.9
209	12.304	3.873	0.	2739.9
210	11.524	3.873	0.	2947.4
211	10.744	3.873	0.	3157.
212	9.9643	3.873	0.	3368.4
213	9.1845	3.873	0.	3580.7
214	8.4048	3.873	0.	3793.3
215	7.625	3.873	0.	4004.9
216	6.8644	3.9018	0.	4221.8
217	6.0965	3.9462	0.	4427.1
218	5.3232	3.9422	0.	4705.7
219	3.4866	3.4694	0.	6340.3
220	5.1676	2.1029	0.	4755.1
221	5.9438	2.1109	0.	4470.
222	6.6839	2.127	0.	4261.5
223	7.4368	2.127	0.	4054.3
224	8.1897	2.127	0.	3851.5
225	8.9425	2.127	0.	3646.7
226	9.6954	2.127	0.	3441.8
227	10.448	2.127	0.	3237.5
228	11.201	2.127	0.	3034.5
229	11.954	2.127	0.	2833.4
230	12.707	2.127	0.	2634.1
231	13.46	2.127	0.	2435.6
232	14.216	2.0646	0.	2250.2
233	14.975	2.0594	0.	2051.4
234	15.743	2.0328	0.	1861.
235	16.493	2.0222	0.	1679.1
236	17.247	2.0831	0.	1502.3
237	17.963	2.216	0.	1327.1
238	18.675	2.2705	0.	1170.6
239	19.429	2.2574	0.	1000.4
240	20.192	2.2547	0.	835.52
241	20.961	2.254	0.	675.81
242	21.72	3.0209	0.	529.78
243	20.91	3.7774	0.	687.08
244	4.3068	2.219	0.	5088.
245	3.4876	2.5399	0.	6179.3
246	4.1269	3.2731	0.	5456.3
247	20.928	3.0237	0.	685.74
248	17.193	2.6118	0.	1553.6
249	6.8452	3.164	0.	4206.
250	6.0565	3.3663	0.	4420.4
251	5.3501	3.3615	0.	4662.8
252	4.7991	3.3245	0.	4946.7
253	5.2531	2.7314	0.	4730.5
254	5.931	2.836	0.	4461.8
255	6.6839	2.836	0.	4243.5
256	7.4368	2.836	0.	4047.5
257	8.1897	2.836	0.	3843.6
258	8.9425	2.836	0.	3641.4
259	9.6954	2.836	0.	3437.8
260	10.448	2.836	0.	3234.7
261	11.201	2.836	0.	3032.8
262	11.954	2.836	0.	2832.6
263	12.707	2.836	0.	2634.3
264	13.46	2.836	0.	2435.8
265	14.344	2.6437	0.	2215.3
266	15.1	2.6457	0.	2016.8
267	15.851	2.6454	0.	1833.3
268	16.58	2.659	0.	1652.8
269	1.1756	1.138	0.	5247.4
270	1.2135	2.4612	0.	8526.3
271	1.2135	2.4612	0.1	8526.3
272	1.1756	1.138	0.1	5247.4
273	16.58	2.659	0.1	1652.8
274	15.851	2.6454	0.1	1833.3
275	15.1	2.6457	0.1	2016.8
276	14.344	2.6437	0.1	2215.3
277	13.46	2.836	0.1	2435.8
278	12.707	2.836	0.1	2634.3
279	11.954	2.836	0.1	2832.6
280	11.201	2.836	0.1	3032.8
281	10.448	2.836	0.1	3234.7
282	9.6954	2.836	0.1	3437.8
283	8.9425	2.836	0.1	3641.4
284	8.1897	2.836	0.1	3843.6
285	7.4368	2.836	0.1	4047.5
286	6.6839	2.836	0.1	4243.5
287	5.931	2.836	0.1	4461.8
288	5.2531	2.7314	0.1	4730.5
289	4.7991	3.3245	0.1	4946.7
290	5.3501	3.3615	0.1	4662.8
291	6.0565	3.3663	0.1	4420.4
292	6.8452	3.164	0.1	4206.
293	17.193	2.6118	0.1	1553.6
294	20.928	3.0237	0.1	685.74
295	4.1269	3.2731	0.1	5456.3
296	3.4876	2.5399	0.1	6179.3
297	4.3068	2.219	0.1	5088.
298	20.91	3.7774	0.1	687.08
299	21.72	3.0209	0.1	529.78
300	20.961	2.254	0.1	675.81
301	20.192	2.2547	0.1	835.52
302	19.429	2.2574	0.1	1000.4
303	18.675	2.2705	0.1	1170.6
304	17.963	2.216	0.1	1327.1
305	17.247	2.0831	0.1	1502.3
306	16.493	2.0222	0.1	1679.1
307	15.743	2.0328	0.1	1861.
308	14.975	2.0594	0.1	2051.4
309	14.216	2.0646	0.1	2250.2
310	13.46	2.127	0.1	2435.6
311	12.707	2.127	0.1	2634.1
312	11.954	2.127	0.1	2833.4
313	11.201	2.127	0.1	3034.5
314	10.448	2.127	0.1	3237.5
315	9.6954	2.127	0.1	3441.8
316	8.9425	2.127	0.1	3646.7
317	8.1897	2.127	0.1	3851.5
318	7.4368	2.127	0.1	4054.3
319	6.6839	2.127	0.1	4261.5
320	5.9438	2.1109	0.1	4470.
321	5.1676	2.1029	0.1	4755.1
322	3.4866	3.4694	0.1	6340.3
323	5.3232	3.9422	0.1	4705.7
324	6.0965	3.9462	0.1	4427.1
325	6.8644	3.9018	0.1	4221.8
326	7.625	3.873	0.1	4004.9
327	8.4048	3.873	0.1	3793.3
328	9.1845	3.873	0.1	3580.7
329	9.9643	3.873	0.1	3368.4
330	10.744	3.873	0.1	3157.
331	11.524	3.873	0.1	2947.4
332	12.304	3.873	0.1	2739.9
333	13.083	3.873	0.1	2535.9
334	13.863	3.873	0.1	2334.8
335	14.643	3.873	0.1	2136.4
336	15.423	3.873	0.1	1941.6
337	16.193	3.8818	0.1	1751.7
338	16.982	3.873	0.1	1562.1
339	17.78	3.8507	0.1	1371.8
340	18.564	3.8198	0.1	1196.6
341	19.329	3.8422	0.1	1021.6
342	20.124	3.8185	0.1	849.83
343	1.4735	2.7716	0.1	10251
344	3.6896	1.9232	0.1	5435.3
345	21.744	2.2607	0.1	521.82
346	21.689	3.7843	0.1	530.98
347	3.6653	4.0949	0.1	5521.3
348	1.1528	3.2516	0.1	8736.9
349	1.7956	3.0687	0.1	12352
350	3.0704	2.3131	0.1	7584.1
351	2.8369	2.0131	0.1	7928.3
352	2.9878	1.712	0.1	6256.4
353	3.1446	1.4908	0.1	5899.2
354	3.817	1.2793	0.1	4907.8
355	3.0353	3.6763	0.1	7491.2
356	3.093	4.0431	0.1	6629.
357	3.8512	4.7273	0.1	4932.4
358	4.5478	4.6202	0.1	4842.6
359	2.103	2.7722	0.1	13133
360	1.573	3.4326	0.1	10966
361	3.237	1.1646	0.1	4829.6
362	22.515	1.4997	0.1	363.16
363	22.452	4.5272	0.1	373.79
364	3.2061	4.8539	0.1	4806.7
365	1.7885	2.5279	0.1	13126
366	2.7259	2.5442	0.1	9946.3
367	2.1606	3.2804	0.1	13235
368	2.4556	3.5803	0.1	12338
369	1.5656	4.2644	0.1	8539.5
370	1.575	4.6667	0.1	6431.6
371	2.5804	1.6788	0.1	8084.8
372	2.6456	1.3689	0.1	5767.8
373	2.6604	1.0692	0.1	4566.3
374	2.603	0.8062	0.1	3675.1
375	22.513	0.74338	0.1	339.93
376	21.756	0.7484	0.1	494.21
377	21.001	0.74099	0.1	653.99
378	20.238	0.73242	0.1	819.86
379	19.483	0.70901	0.1	986.43
380	18.73	0.70901	0.1	1158.
381	17.984	0.71779	0.1	1329.7
382	17.232	0.70389	0.1	1508.3
383	16.473	0.6932	0.1	1690.5
384	15.716	0.69418	0.1	1875.7
385	14.962	0.70178	0.1	2063.6
386	14.213	0.70901	0.1	2254.7
387	13.46	0.70901	0.1	2447.8
388	12.707	0.70901	0.1	2644.2
389	11.954	0.70901	0.1	2844.9
390	11.201	0.70901	0.1	3048.6
391	10.448	0.70901	0.1	3255.4
392	9.6954	0.70901	0.1	3465.
393	8.9425	0.70901	0.1	3677.2
394	8.1897	0.70901	0.1	3891.6
395	7.4368	0.70901	0.1	4108.
396	6.6839	0.70901	0.1	4322.7
397	5.931	0.70901	0.1	4531.2
398	5.1782	0.70901	0.1	4683.8
399	4.4747	0.68506	0.1	4699.9
400	3.7657	0.64813	0.1	4425.4
401	23.229	4.5192	0.1	241.41
402	23.237	3.7728	0.1	261.72
403	23.249	3.0167	0.1	267.57
404	23.258	2.2563	0.1	259.54
405	23.27	1.494	0.1	236.26
406	23.258	0.74439	0.1	201.14
407	2.6024	3.8682	0.1	9625.3
408	2.632	4.2078	0.1	8242.5
409	2.6546	4.5638	0.1	6231.9
410	2.5909	5.1696	0.1	3737.
411	3.0359	5.4404	0.1	3338.9
412	3.8113	5.365	0.1	4457.8
413	4.555	5.3246	0.1	4706.6
414	5.2974	5.3032	0.1	4668.8
415	6.0666	5.3005	0.1	4501.1
416	6.8452	5.291	0.1	4279.8
417	7.625	5.291	0.1	4056.2
418	8.4048	5.291	0.1	3831.8
419	9.1845	5.291	0.1	3609.7
420	9.9643	5.291	0.1	3390.5
421	10.744	5.291	0.1	3174.3
422	11.524	5.291	0.1	2961.4
423	12.304	5.291	0.1	2751.8
424	13.083	5.291	0.1	2545.8
425	13.863	5.291	0.1	2343.2
426	14.643	5.291	0.1	2144.2
427	15.423	5.291	0.1	1948.7
428	16.202	5.291	0.1	1756.4
429	16.982	5.291	0.1	1566.9
430	17.762	5.291	0.1	1381.5
431	18.542	5.291	0.1	1200.7
432	19.326	5.2824	0.1	1023.4
433	20.106	5.2767	0.1	848.49
434	20.883	5.2812	0.1	679.06
435	21.664	5.2697	0.1	513.15
436	22.445	5.2677	0.1	352.87
437	23.226	5.2609	0.1	205.82
438	1.6172	2.1787	0.1	10901
439	1.5736	1.342	0.1	6039.9
440	1.5019	0.81464	0.1	3890.
441	1.343	0.46558	0.1	3560.2
442	0.50871	1.4918	0.1	6307.
443	0.5259	2.2173	0.1	7456.6
444	0.55937	3.794	0.1	7381.9
445	0.56462	5.2943	0.1	4522.4
446	1.0605	5.3649	0.1	4279.8
447	1.537	5.5083	0.1	3053.3
448	1.9371	3.565	0.1	14726
449	2.3008	2.4434	0.1	13267
450	7.625	3.164	0.1	3995.1
451	8.4048	3.164	0.1	3786.
452	9.1845	3.164	0.1	3575.7
453	9.9643	3.164	0.1	3364.9
454	10.744	3.164	0.1	3154.4
455	11.524	3.164	0.1	2945.1
456	12.304	3.164	0.1	2738.
457	13.083	3.164	0.1	2531.
458	13.863	3.164	0.1	2335.
459	14.643	3.164	0.1	2134.3
460	15.423	3.164	0.1	1942.5
461	16.157	3.2165	0.1	1756.
462	16.938	3.2147	0.1	1582.6
463	17.762	3.164	0.1	1365.9
464	18.594	3.0449	0.1	1187.9
465	19.372	3.0439	0.1	1013.4
466	20.125	3.0782	0.1	849.54
467	4.5582	2.8292	0.1	4974.5
468	4.464	3.8614	0.1	4988.
469	5.287	4.5989	0.1	4679.4
470	6.0698	4.6081	0.1	4480.8
471	6.8538	4.5923	0.1	4243.6
472	7.625	4.582	0.1	4027.1
473	8.4048	4.582	0.1	3810.4
474	9.1845	4.582	0.1	3593.1
475	9.9643	4.582	0.1	3377.7
476	10.744	4.582	0.1	3164.3
477	11.524	4.582	0.1	2953.3
478	12.304	4.582	0.1	2745.
479	13.083	4.582	0.1	2540.2
480	13.863	4.582	0.1	2337.9
481	14.643	4.582	0.1	2139.3
482	15.423	4.582	0.1	1944.
483	16.202	4.582	0.1	1753.1
484	16.982	4.582	0.1	1562.5
485	17.765	4.5718	0.1	1377.8
486	18.544	4.5711	0.1	1198.7
487	19.329	4.5693	0.1	1021.4
488	20.114	4.5541	0.1	849.81
489	20.894	4.5387	0.1	682.7
490	21.668	4.5373	0.1	524.41
491	22.464	3.7897	0.1	388.47
492	22.513	3.0303	0.1	386.67
493	22.516	2.2599	0.1	380.26
494	21.767	1.4963	0.1	506.12
495	20.998	1.4863	0.1	661.81
496	20.236	1.4458	0.1	823.63
497	19.468	1.4697	0.1	990.02
498	18.725	1.4519	0.1	1154.6
499	17.987	1.4488	0.1	1329.4
500	17.242	1.4035	0.1	1503.6
501	16.479	1.3743	0.1	1684.9
502	15.713	1.3831	0.1	1871.4
503	14.962	1.4078	0.1	2059.
504	14.213	1.418	0.1	2249.2
505	13.46	1.418	0.1	2442.5
506	12.707	1.418	0.1	2637.8
507	11.954	1.418	0.1	2837.3
508	11.201	1.418	0.1	3039.9
509	10.448	1.418	0.1	3244.5
510	9.6954	1.418	0.1	3451.2
511	8.9425	1.418	0.1	3659.2
512	8.1897	1.418	0.1	3868.6
513	7.4368	1.418	0.1	4078.
514	6.6839	1.418	0.1	4290.6
515	5.931	1.418	0.1	4505.
516	5.1589	1.4365	0.1	4731.3
517	4.4713	1.4194	0.1	4893.2
518	3.8539	2.7548	0.1	5853.4
519	3.0136	0.55886	0.1	3354.1
520	0.65231	2.9586	0.1	8018.9
521	3.1316	2.9662	0.1	7692.3
522	0.66724	0.73357	0.1	4594.5
523	3.1846	2.0079	0.1	6513.4
524	0.55204	4.5583	0.1	6070.3
525	3.0848	4.4544	0.1	5798.5
526	0.97997	1.5502	0.1	5816.2
527	1.1499	4.7183	0.1	5291.5
528	2.7602	3.3273	0.1	9572.7
529	2.4384	3.0084	0.1	11808
530	2.5644	2.0513	0.1	9843.7
531	1.4894	1.7564	0.1	7932.9
532	1.6882	1.0479	0.1	4990.3
533	2.6384	4.9107	0.1	4604.3
534	1.6948	4.9351	0.1	5136.3
535	1.5677	5.1642	0.1	4200.2
536	1.0626	3.9315	0.1	7297.5
537	1.5617	3.8027	0.1	10169
538	0.9733	2.099	0.1	7089.8
539	2.0287	2.327	0.1	16731
540	2.2039	3.7199	0.1	16571
541	2.1667	0.33333	0.1	2190.6
542	2.1667	0.66667	0.1	1749.2
543	2.1667	1.	0.1	3779.3
544	2.1667	1.3333	0.1	5869.7
545	2.1667	1.6667	0.1	11537
546	2.1667	2.	0.1	24476
547	2.	2.	0.1	27754
548	2.	1.6667	0.1	12432
549	2.	1.3333	0.1	7026.5
550	2.	1.	0.1	4496.2
551	2.	0.66667	0.1	2921.5
552	2.	0.33333	0.1	1685.7
553	2.1667	5.6667	0.1	2304.3
554	2.1667	5.3333	0.1	1700.4
555	2.1667	5.	0.1	3781.
556	2.1667	4.6667	0.1	6261.4
557	2.1667	4.3333	0.1	12139
558	2.1667	4.	0.1	26391
559	2.	4.	0.1	25779
560	2.	4.3333	0.1	13248
561	2.	4.6667	0.1	6538.2
562	2.	5.	0.1	4559.8
563	2.	5.3333	0.1	2976.1
564	2.	5.6667	0.1	1805.
565	2.1667	6.	0.1	1271.2
566	2.9464	6.	0.1	2714.6
567	3.7262	6.	0.1	4073.7
568	4.506	6.	0.1	4604.2
569	5.2857	6.	0.1	4656.
570	6.0655	6.	0.1	4515.7
571	6.8452	6.	0.1	4311.3
572	7.625	6.	0.1	4083.5
573	8.4048	6.	0.1	3853.7
574	9.1845	6.	0.1	3626.8
575	9.9643	6.	0.1	3403.7
576	10.744	6.	0.1	3184.7
577	11.524	6.	0.1	2969.8
578	12.304	6.	0.1	2758.9
579	13.083	6.	0.1	2551.8
580	13.863	6.	0.1	2348.7
581	14.643	6.	0.1	2149.2
582	15.423	6.	0.1	1953.5
583	16.202	6.	0.1	1760.6
584	16.982	6.	0.1	1571.1
585	17.762	6.	0.1	1385.6
586	18.542	6.	0.1	1204.2
587	19.321	6.	0.1	1025.5
588	20.101	6.	0.1	850.16
589	20.881	6.	0.1	678.46
590	21.661	6.	0.1	507.95
591	22.44	6.	0.1	340.43
592	23.22	6.	0.1	176.92
593	24.	6.	0.1	80.167
594	24.	5.25	0.1	131.23
595	24.	4.5	0.1	180.31
596	24.	3.75	0.1	205.03
597	24.	3.	0.1	212.21
598	24.	2.25	0.1	204.1
599	24.	1.5	0.1	179.22
600	24.	0.75	0.1	129.38
601	6.5564e-015	0.75	0.1	3072.
602	1.3113e-014	1.5	0.1	3889.1
603	1.9669e-014	2.25	0.1	4543.7
604	2.6226e-014	3.	0.1	4928.1
605	3.2782e-014	3.75	0.1	4626.8
606	3.9339e-014	4.5	0.1	3839.9
607	4.5895e-014	5.25	0.1	3052.
608	3.937e-014	6.	0.1	1965.3
609	0.66667	6.	0.1	4076.6
610	1.3333	6.	0.1	3371.3
611	1.6667	6.	0.1	1964.5
612	2.	6.	0.1	640.44
613	24.	0.	0.1	78.968
614	23.247	0.	0.1	171.79
615	22.494	0.	0.1	329.67
616	21.741	0.	0.1	490.52
617	20.989	0.	0.1	653.99
618	20.236	0.	0.1	819.69
619	19.483	0.	0.1	989.36
620	18.73	0.	0.1	1160.8
621	17.977	0.	0.1	1335.4
622	17.224	0.	0.1	1513.1
623	16.471	0.	0.1	1695.
624	15.718	0.	0.1	1880.6
625	14.966	0.	0.1	2068.
626	14.213	0.	0.1	2259.
627	13.46	0.	0.1	2453.5
628	12.707	0.	0.1	2651.
629	11.954	0.	0.1	2852.4
630	11.201	0.	0.1	3057.7
631	10.448	0.	0.1	3266.6
632	9.6954	0.	0.1	3479.2
633	8.9425	0.	0.1	3695.5
634	8.1897	0.	0.1	3914.9
635	7.4368	0.	0.1	4136.
636	6.6839	0.	0.1	4351.2
637	5.931	0.	0.1	4544.1
638	5.1782	0.	0.1	4657.4
639	4.4253	0.	0.1	4576.4
640	3.6724	0.	0.1	4010.6
641	2.9195	0.	0.1	2673.1
642	2.1667	0.	0.1	1279.1
643	2.	0.	0.1	1363.8
644	1.3333	2.5072e-030	0.1	3061.6
645	0.66667	1.2536e-030	0.1	4243.4
646	0.	0.	0.1	1821.9
647	0.66667	1.2536e-030	0.	4243.4
648	1.3333	2.5072e-030	0.	3061.6
649	2.	0.	0.	1363.8
650	0.	0.	0.	1821.9
651	2.9195	0.	0.	2673.1
652	3.6724	0.	0.	4010.6
653	4.4253	0.	0.	4576.4
654	5.1782	0.	0.	4657.4
655	5.931	0.	0.	4544.1
656	6.6839	0.	0.	4351.2
657	7.4368	0.	0.	4136.
658	8.1897	0.	0.	3914.8
659	8.9425	0.	0.	3695.5
660	9.6954	0.	0.	3479.2
661	10.448	0.	0.	3266.6
662	11.201	0.	0.	3057.7
663	11.954	0.	0.	2852.4
664	12.707	0.	0.	2651.
665	13.46	0.	0.	2453.5
666	14.213	0.	0.	2259.
667	14.966	0.	0.	2068.
668	15.718	0.	0.	1880.6
669	16.471	0.	0.	1695.
670	17.224	0.	0.	1513.1
671	17.977	0.	0.	1335.4
672	18.73	0.	0.	1160.8
673	19.483	0.	0.	989.36
674	20.236	0.	0.	819.69
675	20.989	0.	0.	653.99
676	21.741	0.	0.	490.52
677	22.494	0.	0.	329.67
678	23.247	0.	0.	171.79
679	2.1667	0.	0.	1279.1
680	24.	0.	0.	78.968
681	1.6667	6.	0.	1964.5
682	1.3333	6.	0.	3371.3
683	0.66667	6.	0.	4076.6
684	2.	6.	0.	640.44
685	3.937e-014	6.	0.	1965.3
686	4.5895e-014	5.25	0.	3052.
687	3.9339e-014	4.5	0.	3839.9
688	3.2782e-014	3.75	0.	4626.8
689	2.6226e-014	3.	0.	4928.1
690	1.9669e-014	2.25	0.	4543.7
691	1.3113e-014	1.5	0.	3889.1
692	6.5564e-015	0.75	0.	3072.
693	24.	0.75	0.	129.38
694	24.	1.5	0.	179.22
695	24.	2.25	0.	204.1
696	24.	3.	0.	212.21
697	24.	3.75	0.	205.03
698	24.	4.5	0.	180.31
699	24.	5.25	0.	131.23
700	24.	6.	0.	80.167
701	23.22	6.	0.	176.92
702	22.44	6.	0.	340.43
703	21.661	6.	0.	507.95
704	20.881	6.	0.	678.46
705	20.101	6.	0.	850.16
706	19.321	6.	0.	1025.5
707	18.542	6.	0.	1204.2
708	17.762	6.	0.	1385.6
709	16.982	6.	0.	1571.1
710	16.202	6.	0.	1760.6
711	15.423	6.	0.	1953.5
712	14.643	6.	0.	2149.2
713	13.863	6.	0.	2348.7
714	13.083	6.	0.	2551.8
715	12.304	6.	0.	2758.9
716	11.524	6.	0.	2969.8
717	10.744	6.	0.	3184.7
718	9.9643	6.	0.	3403.7
719	9.1845	6.	0.	3626.8
720	8.4048	6.	0.	3853.7
721	7.625	6.	0.	4083.5
722	6.8452	6.	0.	4311.3
723	6.0655	6.	0.	4515.7
724	5.2857	6.	0.	4656.
725	4.506	6.	0.	4604.2
726	3.7262	6.	0.	4073.7
727	2.9464	6.	0.	2714.6
728	2.1667	6.	0.	1271.2
729	2.	4.3333	0.	13248
730	2.	4.6667	0.	6538.2
731	2.	5.	0.	4559.8
732	2.	5.3333	0.	2976.1
733	2.	5.6667	0.	1805.
734	2.	4.	0.	25779
735	2.1667	5.6667	0.	2304.3
