Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
72	5.287	4.5989	0.	0.24288
73	4.464	3.8614	0.	0.17868
74	4.5582	2.8292	0.	0.18691
75	20.125	3.0782	0.	2.2371
76	19.372	3.0439	0.	2.1139
77	18.594	3.0449	0.	1.9877
78	17.762	3.164	0.	1.8544
79	16.938	3.2147	0.	1.7243
80	16.157	3.2165	0.	1.6029
81	15.423	3.164	0.	1.4907
82	14.643	3.164	0.	1.3739
83	13.863	3.164	0.	1.2596
84	13.083	3.164	0.	1.1483
85	12.304	3.164	0.	1.04
86	11.524	3.164	0.	0.93499
87	10.744	3.164	0.	0.8336
88	9.9643	3.164	0.	0.73606
89	9.1845	3.164	0.	0.64262
90	8.4048	3.164	0.	0.55353
91	7.625	3.164	0.	0.46907
92	2.3008	2.4434	0.	4.2559e-002
93	1.9371	3.565	0.	2.8296e-002
94	1.537	5.5083	0.	8.2773e-003
95	1.0605	5.3649	0.	4.3186e-003
96	0.56462	5.2943	0.	1.2758e-003
97	0.55937	3.794	0.	2.0248e-003
98	0.5259	2.2173	0.	1.7724e-003
99	0.50871	1.4918	0.	1.4186e-003
100	1.343	0.46558	0.	6.2859e-003
101	1.5019	0.81464	0.	9.2278e-003
102	1.5736	1.342	0.	1.2672e-002
103	1.6172	2.1787	0.	1.7844e-002
104	23.226	5.2609	0.	2.7516
105	22.445	5.2677	0.	2.6208
106	21.664	5.2697	0.	2.4905
107	20.883	5.2812	0.	2.3606
108	20.106	5.2767	0.	2.2323
109	19.326	5.2824	0.	2.1043
110	18.542	5.291	0.	1.977
111	17.762	5.291	0.	1.8518
112	16.982	5.291	0.	1.7283
113	16.202	5.291	0.	1.6067
114	15.423	5.291	0.	1.4872
115	14.643	5.291	0.	1.37
116	13.863	5.291	0.	1.2555
117	13.083	5.291	0.	1.1438
118	12.304	5.291	0.	1.0351
119	11.524	5.291	0.	0.92982
120	10.744	5.291	0.	0.82811
121	9.9643	5.291	0.	0.73025
122	9.1845	5.291	0.	0.63651
123	8.4048	5.291	0.	0.54716
124	7.625	5.291	0.	0.46247
125	6.8452	5.291	0.	0.38272
126	6.0666	5.3005	0.	0.30822
127	5.2974	5.3032	0.	0.24004
128	4.555	5.3246	0.	0.17935
129	3.8113	5.365	0.	0.1236
130	3.0359	5.4404	0.	7.0265e-002
131	2.5909	5.1696	0.	4.4398e-002
132	2.6546	4.5638	0.	5.3693e-002
133	2.632	4.2078	0.	5.5105e-002
134	2.6024	3.8682	0.	5.5625e-002
135	23.258	0.74439	0.	2.7573
136	23.27	1.494	0.	2.7597
137	23.258	2.2563	0.	2.758
138	23.249	3.0167	0.	2.7566
139	23.237	3.7728	0.	2.7543
140	23.229	4.5192	0.	2.7527
141	3.7657	0.64813	0.	0.1206
142	4.4747	0.68506	0.	0.17335
143	5.1782	0.70901	0.	0.23023
144	5.931	0.70901	0.	0.29608
145	6.6839	0.70901	0.	0.36708
146	7.4368	0.70901	0.	0.44298
147	8.1897	0.70901	0.	0.52355
148	8.9425	0.70901	0.	0.60854
149	9.6954	0.70901	0.	0.69769
150	10.448	0.70901	0.	0.79076
151	11.201	0.70901	0.	0.88753
152	11.954	0.70901	0.	0.98773
153	12.707	0.70901	0.	1.0912
154	13.46	0.70901	0.	1.1976
155	14.213	0.70901	0.	1.3067
156	14.962	0.70178	0.	1.418
157	15.716	0.69418	0.	1.5321
158	16.473	0.6932	0.	1.6489
159	17.232	0.70389	0.	1.7679
160	17.984	0.71779	0.	1.8875
161	18.73	0.70901	0.	2.0076
162	19.483	0.70901	0.	2.1302
163	20.238	0.73242	0.	2.2543
164	21.001	0.74099	0.	2.3804
165	21.756	0.7484	0.	2.506
166	22.513	0.74338	0.	2.6325
167	2.603	0.8062	0.	4.5011e-002
168	2.6604	1.0692	0.	5.0958e-002
169	2.6456	1.3689	0.	5.2648e-002
170	2.5804	1.6788	0.	5.1386e-002
171	1.575	4.6667	0.	1.2648e-002
172	1.5656	4.2644	0.	1.4588e-002
173	2.4556	3.5803	0.	4.9614e-002
174	2.1606	3.2804	0.	3.7619e-002
175	2.7259	2.5442	0.	6.3914e-002
176	1.7885	2.5279	0.	2.3912e-002
177	3.2061	4.8539	0.	8.5815e-002
178	22.452	4.5272	0.	2.6226
179	22.515	1.4997	0.	2.6333
180	3.237	1.1646	0.	8.8037e-002
181	1.573	3.4326	0.	1.8124e-002
182	2.103	2.7722	0.	3.5454e-002
183	4.5478	4.6202	0.	0.18266
184	3.8512	4.7273	0.	0.13035
185	3.093	4.0431	0.	8.3061e-002
186	3.0353	3.6763	0.	8.0861e-002
187	3.817	1.2793	0.	0.12808
188	3.1446	1.4908	0.	8.4036e-002
189	2.9878	1.712	0.	7.5484e-002
190	2.8369	2.0131	0.	6.8053e-002
191	3.0704	2.3131	0.	8.2963e-002
192	1.7956	3.0687	0.	2.4931e-002
193	1.1528	3.2516	0.	9.4803e-003
194	3.6653	4.0949	0.	0.12006
195	21.689	3.7843	0.	2.4957
196	21.744	2.2607	0.	2.505
197	3.6896	1.9232	0.	0.12185
198	1.4735	2.7716	0.	1.6009e-002
199	20.124	3.8185	0.	2.2366
200	19.329	3.8422	0.	2.1065
201	18.564	3.8198	0.	1.9825
202	17.78	3.8507	0.	1.8568
203	16.982	3.873	0.	1.7308
204	16.193	3.8818	0.	1.608
205	15.423	3.873	0.	1.4902
206	14.643	3.873	0.	1.3733
207	13.863	3.873	0.	1.259
208	13.083	3.873	0.	1.1476
209	12.304	3.873	0.	1.0393
210	11.524	3.873	0.	0.93424
211	10.744	3.873	0.	0.83281
212	9.9643	3.873	0.	0.73522
213	9.1845	3.873	0.	0.64174
214	8.4048	3.873	0.	0.55262
215	7.625	3.873	0.	0.46813
216	6.8644	3.9018	0.	0.39037
217	6.0965	3.9462	0.	0.3168
218	5.3232	3.9422	0.	0.24814
219	3.4866	3.4694	0.	0.10959
220	5.1676	2.1029	0.	0.23516
221	5.9438	2.1109	0.	0.30301
222	6.6839	2.127	0.	0.37279
223	7.4368	2.127	0.	0.44855
224	8.1897	2.127	0.	0.52893
225	8.9425	2.127	0.	0.61369
226	9.6954	2.127	0.	0.7026
227	10.448	2.127	0.	0.79542
228	11.201	2.127	0.	0.89191
229	11.954	2.127	0.	0.99184
230	12.707	2.127	0.	1.095
231	13.46	2.127	0.	1.2011
232	14.216	2.0646	0.	1.3105
233	14.975	2.0594	0.	1.4228
234	15.743	2.0328	0.	1.5389
235	16.493	2.0222	0.	1.6544
236	17.247	2.0831	0.	1.7725
237	17.963	2.216	0.	1.8863
238	18.675	2.2705	0.	2.0005
239	19.429	2.2574	0.	2.123
240	20.192	2.2547	0.	2.248
241	20.961	2.254	0.	2.375
242	21.72	3.0209	0.	2.501
243	20.91	3.7774	0.	2.3663
244	4.3068	2.219	0.	0.16697
245	3.4876	2.5399	0.	0.10971
246	4.1269	3.2731	0.	0.15429
247	20.928	3.0237	0.	2.3695
248	17.193	2.6118	0.	1.7643
249	6.8452	3.164	0.	0.3895
250	6.0565	3.3663	0.	0.31411
251	5.3501	3.3615	0.	0.25141
252	4.7991	3.3245	0.	0.2058
253	5.2531	2.7314	0.	0.24326
254	5.931	2.836	0.	0.30278
255	6.6839	2.836	0.	0.37368
256	7.4368	2.836	0.	0.44942
257	8.1897	2.836	0.	0.52978
258	8.9425	2.836	0.	0.61451
259	9.6954	2.836	0.	0.70338
260	10.448	2.836	0.	0.79615
261	11.201	2.836	0.	0.8926
262	11.954	2.836	0.	0.99249
263	12.707	2.836	0.	1.0956
264	13.46	2.836	0.	1.2017
265	14.344	2.6437	0.	1.3298
266	15.1	2.6457	0.	1.4421
267	15.851	2.6454	0.	1.5558
268	16.58	2.659	0.	1.6683
269	1.1756	1.138	0.	6.6487e-003
270	1.2135	2.4612	0.	1.0238e-002
271	1.2135	2.4612	0.1	1.0238e-002
272	1.1756	1.138	0.1	6.6487e-003
273	16.58	2.659	0.1	1.6683
274	15.851	2.6454	0.1	1.5558
275	15.1	2.6457	0.1	1.4421
276	14.344	2.6437	0.1	1.3298
277	13.46	2.836	0.1	1.2017
278	12.707	2.836	0.1	1.0956
279	11.954	2.836	0.1	0.99249
280	11.201	2.836	0.1	0.8926
281	10.448	2.836	0.1	0.79615
282	9.6954	2.836	0.1	0.70338
283	8.9425	2.836	0.1	0.61451
284	8.1897	2.836	0.1	0.52978
285	7.4368	2.836	0.1	0.44942
286	6.6839	2.836	0.1	0.37368
287	5.931	2.836	0.1	0.30278
288	5.2531	2.7314	0.1	0.24326
289	4.7991	3.3245	0.1	0.2058
290	5.3501	3.3615	0.1	0.25141
291	6.0565	3.3663	0.1	0.31411
292	6.8452	3.164	0.1	0.3895
293	17.193	2.6118	0.1	1.7643
294	20.928	3.0237	0.1	2.3695
295	4.1269	3.2731	0.1	0.15429
296	3.4876	2.5399	0.1	0.10971
297	4.3068	2.219	0.1	0.16697
298	20.91	3.7774	0.1	2.3663
299	21.72	3.0209	0.1	2.501
300	20.961	2.254	0.1	2.375
301	20.192	2.2547	0.1	2.248
302	19.429	2.2574	0.1	2.123
303	18.675	2.2705	0.1	2.0005
304	17.963	2.216	0.1	1.8863
305	17.247	2.0831	0.1	1.7725
306	16.493	2.0222	0.1	1.6544
307	15.743	2.0328	0.1	1.5389
308	14.975	2.0594	0.1	1.4228
309	14.216	2.0646	0.1	1.3105
310	13.46	2.127	0.1	1.2011
311	12.707	2.127	0.1	1.095
312	11.954	2.127	0.1	0.99184
313	11.201	2.127	0.1	0.89191
314	10.448	2.127	0.1	0.79542
315	9.6954	2.127	0.1	0.7026
316	8.9425	2.127	0.1	0.61369
317	8.1897	2.127	0.1	0.52893
318	7.4368	2.127	0.1	0.44855
319	6.6839	2.127	0.1	0.37279
320	5.9438	2.1109	0.1	0.30301
321	5.1676	2.1029	0.1	0.23516
322	3.4866	3.4694	0.1	0.10959
323	5.3232	3.9422	0.1	0.24814
324	6.0965	3.9462	0.1	0.3168
325	6.8644	3.9018	0.1	0.39037
326	7.625	3.873	0.1	0.46813
327	8.4048	3.873	0.1	0.55262
328	9.1845	3.873	0.1	0.64174
329	9.9643	3.873	0.1	0.73522
330	10.744	3.873	0.1	0.83281
331	11.524	3.873	0.1	0.93424
332	12.304	3.873	0.1	1.0393
333	13.083	3.873	0.1	1.1476
334	13.863	3.873	0.1	1.259
335	14.643	3.873	0.1	1.3733
336	15.423	3.873	0.1	1.4902
337	16.193	3.8818	0.1	1.608
338	16.982	3.873	0.1	1.7308
339	17.78	3.8507	0.1	1.8568
340	18.564	3.8198	0.1	1.9825
341	19.329	3.8422	0.1	2.1065
342	20.124	3.8185	0.1	2.2366
343	1.4735	2.7716	0.1	1.6009e-002
344	3.6896	1.9232	0.1	0.12185
345	21.744	2.2607	0.1	2.505
346	21.689	3.7843	0.1	2.4957
347	3.6653	4.0949	0.1	0.12006
348	1.1528	3.2516	0.1	9.4803e-003
349	1.7956	3.0687	0.1	2.4931e-002
350	3.0704	2.3131	0.1	8.2963e-002
351	2.8369	2.0131	0.1	6.8053e-002
352	2.9878	1.712	0.1	7.5484e-002
353	3.1446	1.4908	0.1	8.4036e-002
354	3.817	1.2793	0.1	0.12808
355	3.0353	3.6763	0.1	8.0861e-002
356	3.093	4.0431	0.1	8.3061e-002
357	3.8512	4.7273	0.1	0.13035
358	4.5478	4.6202	0.1	0.18266
359	2.103	2.7722	0.1	3.5454e-002
360	1.573	3.4326	0.1	1.8124e-002
361	3.237	1.1646	0.1	8.8037e-002
362	22.515	1.4997	0.1	2.6333
363	22.452	4.5272	0.1	2.6226
364	3.2061	4.8539	0.1	8.5815e-002
365	1.7885	2.5279	0.1	2.3912e-002
366	2.7259	2.5442	0.1	6.3914e-002
367	2.1606	3.2804	0.1	3.7619e-002
368	2.4556	3.5803	0.1	4.9614e-002
369	1.5656	4.2644	0.1	1.4588e-002
370	1.575	4.6667	0.1	1.2648e-002
371	2.5804	1.6788	0.1	5.1386e-002
372	2.6456	1.3689	0.1	5.2648e-002
373	2.6604	1.0692	0.1	5.0958e-002
374	2.603	0.8062	0.1	4.5011e-002
375	22.513	0.74338	0.1	2.6325
376	21.756	0.7484	0.1	2.506
377	21.001	0.74099	0.1	2.3804
378	20.238	0.73242	0.1	2.2543
379	19.483	0.70901	0.1	2.1302
380	18.73	0.70901	0.1	2.0076
381	17.984	0.71779	0.1	1.8875
382	17.232	0.70389	0.1	1.7679
383	16.473	0.6932	0.1	1.6489
384	15.716	0.69418	0.1	1.5321
385	14.962	0.70178	0.1	1.418
386	14.213	0.70901	0.1	1.3067
387	13.46	0.70901	0.1	1.1976
388	12.707	0.70901	0.1	1.0912
389	11.954	0.70901	0.1	0.98773
390	11.201	0.70901	0.1	0.88753
391	10.448	0.70901	0.1	0.79076
392	9.6954	0.70901	0.1	0.69769
393	8.9425	0.70901	0.1	0.60854
394	8.1897	0.70901	0.1	0.52355
395	7.4368	0.70901	0.1	0.44298
396	6.6839	0.70901	0.1	0.36708
397	5.931	0.70901	0.1	0.29608
398	5.1782	0.70901	0.1	0.23023
399	4.4747	0.68506	0.1	0.17335
400	3.7657	0.64813	0.1	0.1206
401	23.229	4.5192	0.1	2.7527
402	23.237	3.7728	0.1	2.7543
403	23.249	3.0167	0.1	2.7566
404	23.258	2.2563	0.1	2.758
405	23.27	1.494	0.1	2.7597
406	23.258	0.74439	0.1	2.7573
407	2.6024	3.8682	0.1	5.5625e-002
408	2.632	4.2078	0.1	5.5105e-002
409	2.6546	4.5638	0.1	5.3693e-002
410	2.5909	5.1696	0.1	4.4398e-002
411	3.0359	5.4404	0.1	7.0265e-002
412	3.8113	5.365	0.1	0.1236
413	4.555	5.3246	0.1	0.17935
414	5.2974	5.3032	0.1	0.24004
415	6.0666	5.3005	0.1	0.30822
416	6.8452	5.291	0.1	0.38272
417	7.625	5.291	0.1	0.46247
418	8.4048	5.291	0.1	0.54716
419	9.1845	5.291	0.1	0.63651
420	9.9643	5.291	0.1	0.73025
421	10.744	5.291	0.1	0.82811
422	11.524	5.291	0.1	0.92982
423	12.304	5.291	0.1	1.0351
424	13.083	5.291	0.1	1.1438
425	13.863	5.291	0.1	1.2555
426	14.643	5.291	0.1	1.37
427	15.423	5.291	0.1	1.4872
428	16.202	5.291	0.1	1.6067
429	16.982	5.291	0.1	1.7283
430	17.762	5.291	0.1	1.8518
431	18.542	5.291	0.1	1.977
432	19.326	5.2824	0.1	2.1043
433	20.106	5.2767	0.1	2.2323
434	20.883	5.2812	0.1	2.3606
435	21.664	5.2697	0.1	2.4905
436	22.445	5.2677	0.1	2.6208
437	23.226	5.2609	0.1	2.7516
438	1.6172	2.1787	0.1	1.7844e-002
439	1.5736	1.342	0.1	1.2672e-002
440	1.5019	0.81464	0.1	9.2278e-003
441	1.343	0.46558	0.1	6.2859e-003
442	0.50871	1.4918	0.1	1.4186e-003
443	0.5259	2.2173	0.1	1.7724e-003
444	0.55937	3.794	0.1	2.0248e-003
445	0.56462	5.2943	0.1	1.2758e-003
446	1.0605	5.3649	0.1	4.3186e-003
447	1.537	5.5083	0.1	8.2773e-003
448	1.9371	3.565	0.1	2.8296e-002
449	2.3008	2.4434	0.1	4.2559e-002
450	7.625	3.164	0.1	0.46907
451	8.4048	3.164	0.1	0.55353
452	9.1845	3.164	0.1	0.64262
453	9.9643	3.164	0.1	0.73606
454	10.744	3.164	0.1	0.8336
455	11.524	3.164	0.1	0.93499
456	12.304	3.164	0.1	1.04
457	13.083	3.164	0.1	1.1483
458	13.863	3.164	0.1	1.2596
459	14.643	3.164	0.1	1.3739
460	15.423	3.164	0.1	1.4907
461	16.157	3.2165	0.1	1.6029
462	16.938	3.2147	0.1	1.7243
463	17.762	3.164	0.1	1.8544
464	18.594	3.0449	0.1	1.9877
465	19.372	3.0439	0.1	2.1139
466	20.125	3.0782	0.1	2.2371
467	4.5582	2.8292	0.1	0.18691
468	4.464	3.8614	0.1	0.17868
469	5.287	4.5989	0.1	0.24288
470	6.0698	4.6081	0.1	0.31212
471	6.8538	4.5923	0.1	0.3871
472	7.625	4.582	0.1	0.46594
473	8.4048	4.582	0.1	0.5505
474	9.1845	4.582	0.1	0.63971
475	9.9643	4.582	0.1	0.73329
476	10.744	4.582	0.1	0.83098
477	11.524	4.582	0.1	0.93252
478	12.304	4.582	0.1	1.0376
479	13.083	4.582	0.1	1.1461
480	13.863	4.582	0.1	1.2577
481	14.643	4.582	0.1	1.372
482	15.423	4.582	0.1	1.489
483	16.202	4.582	0.1	1.6083
484	16.982	4.582	0.1	1.7298
485	17.765	4.5718	0.1	1.8537
486	18.544	4.5711	0.1	1.9786
487	19.329	4.5693	0.1	2.1058
488	20.114	4.5541	0.1	2.2344
489	20.894	4.5387	0.1	2.3631
490	21.668	4.5373	0.1	2.4918
491	22.464	3.7897	0.1	2.625
492	22.513	3.0303	0.1	2.6334
493	22.516	2.2599	0.1	2.6338
494	21.767	1.4963	0.1	2.5084
495	20.998	1.4863	0.1	2.3806
496	20.236	1.4458	0.1	2.2546
497	19.468	1.4697	0.1	2.1288
498	18.725	1.4519	0.1	2.008
499	17.987	1.4488	0.1	1.8893
500	17.242	1.4035	0.1	1.7708
501	16.479	1.3743	0.1	1.6513
502	15.713	1.3831	0.1	1.5332
503	14.962	1.4078	0.1	1.4198
504	14.213	1.418	0.1	1.3088
505	13.46	1.418	0.1	1.1998
506	12.707	1.418	0.1	1.0935
507	11.954	1.418	0.1	0.99026
508	11.201	1.418	0.1	0.89022
509	10.448	1.418	0.1	0.79362
510	9.6954	1.418	0.1	0.70071
511	8.9425	1.418	0.1	0.61171
512	8.1897	1.418	0.1	0.52686
513	7.4368	1.418	0.1	0.44641
514	6.6839	1.418	0.1	0.3706
515	5.931	1.418	0.1	0.29968
516	5.1589	1.4365	0.1	0.23234
517	4.4713	1.4194	0.1	0.17701
518	3.8539	2.7548	0.1	0.13478
519	3.0136	0.55886	0.1	6.8921e-002
520	0.65231	2.9586	0.1	2.9395e-003
521	3.1316	2.9662	0.1	8.7615e-002
522	0.66724	0.73357	0.1	1.8246e-003
523	3.1846	2.0079	0.1	8.8965e-002
524	0.55204	4.5583	0.1	1.6426e-003
525	3.0848	4.4544	0.1	8.0528e-002
526	0.97997	1.5502	0.1	5.3704e-003
527	1.1499	4.7183	0.1	6.7292e-003
528	2.7602	3.3273	0.1	6.6035e-002
529	2.4384	3.0084	0.1	5.0078e-002
530	2.5644	2.0513	0.1	5.3128e-002
531	1.4894	1.7564	0.1	1.3286e-002
532	1.6882	1.0479	0.1	1.2682e-002
533	2.6384	4.9107	0.1	4.9729e-002
534	1.6948	4.9351	0.1	1.2891e-002
535	1.5677	5.1642	0.1	1.0109e-002
536	1.0626	3.9315	0.1	7.2605e-003
537	1.5617	3.8027	0.1	1.666e-002
538	0.9733	2.099	0.1	6.0945e-003
539	2.0287	2.327	0.1	3.085e-002
540	2.2039	3.7199	0.1	3.7384e-002
541	2.1667	0.33333	0.1	1.3143e-002
542	2.1667	0.66667	0.1	1.6665e-002
543	2.1667	1.	0.1	2.0416e-002
544	2.1667	1.3333	0.1	2.4414e-002
545	2.1667	1.6667	0.1	2.8683e-002
546	2.1667	2.	0.1	3.3168e-002
547	2.	2.	0.1	2.6893e-002
548	2.	1.6667	0.1	2.2827e-002
549	2.	1.3333	0.1	1.9364e-002
550	2.	1.	0.1	1.6513e-002
551	2.	0.66667	0.1	1.4189e-002
552	2.	0.33333	0.1	1.2264e-002
553	2.1667	5.6667	0.1	1.3027e-002
554	2.1667	5.3333	0.1	1.6572e-002
555	2.1667	5.	0.1	2.0349e-002
556	2.1667	4.6667	0.1	2.4378e-002
557	2.1667	4.3333	0.1	2.8676e-002
558	2.1667	4.	0.1	3.3142e-002
559	2.	4.	0.1	2.6919e-002
560	2.	4.3333	0.1	2.2884e-002
561	2.	4.6667	0.1	1.9428e-002
562	2.	5.	0.1	1.6588e-002
563	2.	5.3333	0.1	1.4256e-002
564	2.	5.6667	0.1	1.2321e-002
565	2.1667	6.	0.1	9.5967e-003
566	2.9464	6.	0.1	5.9256e-002
567	3.7262	6.	0.1	0.1124
568	4.506	6.	0.1	0.17037
569	5.2857	6.	0.1	0.2339
570	6.0655	6.	0.1	0.30308
571	6.8452	6.	0.1	0.37776
572	7.625	6.	0.1	0.45768
573	8.4048	6.	0.1	0.54256
574	9.1845	6.	0.1	0.63213
575	9.9643	6.	0.1	0.7261
576	10.744	6.	0.1	0.8242
577	11.524	6.	0.1	0.92615
578	12.304	6.	0.1	1.0317
579	13.083	6.	0.1	1.1406
580	13.863	6.	0.1	1.2525
581	14.643	6.	0.1	1.3673
582	15.423	6.	0.1	1.4847
583	16.202	6.	0.1	1.6045
584	16.982	6.	0.1	1.7263
585	17.762	6.	0.1	1.85
586	18.542	6.	0.1	1.9754
587	19.321	6.	0.1	2.1022
588	20.101	6.	0.1	2.2302
589	20.881	6.	0.1	2.3592
590	21.661	6.	0.1	2.4889
591	22.44	6.	0.1	2.6193
592	23.22	6.	0.1	2.75
593	24.	6.	0.1	2.8809
594	24.	5.25	0.1	2.8815
595	24.	4.5	0.1	2.882
596	24.	3.75	0.1	2.8824
597	24.	3.	0.1	2.8825
598	24.	2.25	0.1	2.8825
599	24.	1.5	0.1	2.8822
600	24.	0.75	0.1	2.8817
601	6.5564e-015	0.75	0.1	0.
602	1.3113e-014	1.5	0.1	0.
603	1.9669e-014	2.25	0.1	0.
604	2.6226e-014	3.	0.1	0.
605	3.2782e-014	3.75	0.1	0.
606	3.9339e-014	4.5	0.1	0.
607	4.5895e-014	5.25	0.1	0.
608	3.937e-014	6.	0.1	0.
609	0.66667	6.	0.1	8.7403e-004
610	1.3333	6.	0.1	4.5278e-003
611	1.6667	6.	0.1	7.3835e-003
612	2.	6.	0.1	1.0614e-002
613	24.	0.	0.1	2.8812
614	23.247	0.	0.1	2.7548
615	22.494	0.	0.1	2.6286
616	21.741	0.	0.1	2.5027
617	20.989	0.	0.1	2.3774
618	20.236	0.	0.1	2.2527
619	19.483	0.	0.1	2.1289
620	18.73	0.	0.1	2.0062
621	17.977	0.	0.1	1.8848
622	17.224	0.	0.1	1.7648
623	16.471	0.	0.1	1.6466
624	15.718	0.	0.1	1.5302
625	14.966	0.	0.1	1.4159
626	14.213	0.	0.1	1.304
627	13.46	0.	0.1	1.1946
628	12.707	0.	0.1	1.0879
629	11.954	0.	0.1	0.98427
630	11.201	0.	0.1	0.88383
631	10.448	0.	0.1	0.78683
632	9.6954	0.	0.1	0.69353
633	8.9425	0.	0.1	0.60416
634	8.1897	0.	0.1	0.51897
635	7.4368	0.	0.1	0.43822
636	6.6839	0.	0.1	0.36216
637	5.931	0.	0.1	0.29103
638	5.1782	0.	0.1	0.22505
639	4.4253	0.	0.1	0.16434
640	3.6724	0.	0.1	0.10877
641	2.9195	0.	0.1	5.7646e-002
642	2.1667	0.	0.1	9.7375e-003
643	2.	0.	0.1	1.0546e-002
644	1.3333	2.5072e-030	0.1	4.5187e-003
645	0.66667	1.2536e-030	0.1	8.7477e-004
646	0.	0.	0.1	0.
647	0.66667	1.2536e-030	0.	8.7477e-004
648	1.3333	2.5072e-030	0.	4.5187e-003
649	2.	0.	0.	1.0546e-002
650	0.	0.	0.	0.
651	2.9195	0.	0.	5.7646e-002
652	3.6724	0.	0.	0.10877
653	4.4253	0.	0.	0.16434
654	5.1782	0.	0.	0.22505
655	5.931	0.	0.	0.29103
656	6.6839	0.	0.	0.36216
657	7.4368	0.	0.	0.43822
658	8.1897	0.	0.	0.51897
659	8.9425	0.	0.	0.60416
660	9.6954	0.	0.	0.69353
661	10.448	0.	0.	0.78683
662	11.201	0.	0.	0.88383
663	11.954	0.	0.	0.98427
664	12.707	0.	0.	1.0879
665	13.46	0.	0.	1.1946
666	14.213	0.	0.	1.304
667	14.966	0.	0.	1.4159
668	15.718	0.	0.	1.5302
669	16.471	0.	0.	1.6466
670	17.224	0.	0.	1.7648
671	17.977	0.	0.	1.8848
672	18.73	0.	0.	2.0062
673	19.483	0.	0.	2.1289
674	20.236	0.	0.	2.2527
675	20.989	0.	0.	2.3774
676	21.741	0.	0.	2.5027
677	22.494	0.	0.	2.6286
678	23.247	0.	0.	2.7548
679	2.1667	0.	0.	9.7375e-003
680	24.	0.	0.	2.8812
681	1.6667	6.	0.	7.3835e-003
682	1.3333	6.	0.	4.5278e-003
683	0.66667	6.	0.	8.7403e-004
684	2.	6.	0.	1.0614e-002
685	3.937e-014	6.	0.	0.
686	4.5895e-014	5.25	0.	0.
687	3.9339e-014	4.5	0.	0.
688	3.2782e-014	3.75	0.	0.
689	2.6226e-014	3.	0.	0.
690	1.9669e-014	2.25	0.	0.
691	1.3113e-014	1.5	0.	0.
692	6.5564e-015	0.75	0.	0.
693	24.	0.75	0.	2.8817
694	24.	1.5	0.	2.8822
695	24.	2.25	0.	2.8825
696	24.	3.	0.	2.8825
