Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
67	12.332	3.2727	0.	5673.7
68	12.332	3.0909	0.	5627.8
69	12.332	2.9091	0.	5627.8
70	12.332	2.7273	0.	5673.7
71	12.332	2.5455	0.	5746.6
72	12.332	2.3636	0.	5777.8
73	12.332	2.1818	0.	5681.2
74	12.332	2.	0.	5356.6
75	12.332	1.8182	0.	4901.7
76	12.332	1.6364	0.	4174.8
77	12.332	1.4545	0.	3454.9
78	12.332	1.2727	0.	2851.9
79	12.332	1.0909	0.	2342.9
80	12.332	0.90909	0.	1915.9
81	12.332	0.72727	0.	1553.4
82	12.332	0.54545	0.	1249.1
83	12.332	0.36364	0.	1009.7
84	12.332	0.18182	0.	864.82
85	12.148	5.8182	0.	1192.5
86	12.148	5.6364	0.	1303.4
87	12.148	5.4545	0.	1488.
88	12.148	5.2727	0.	1735.4
89	12.148	5.0909	0.	2039.8
90	12.148	4.9091	0.	2399.2
91	12.148	4.7273	0.	2812.1
92	12.148	4.5455	0.	3273.6
93	12.148	4.3636	0.	3744.5
94	12.148	4.1818	0.	4172.9
95	12.148	4.	0.	4517.3
96	12.148	3.8182	0.	4778.9
97	12.148	3.6364	0.	4978.7
98	12.148	3.4545	0.	5086.
99	12.148	3.2727	0.	5130.
100	12.148	3.0909	0.	5142.9
101	12.148	2.9091	0.	5142.9
102	12.148	2.7273	0.	5130.
103	12.148	2.5455	0.	5086.
104	12.148	2.3636	0.	4978.7
105	12.148	2.1818	0.	4778.9
106	12.148	2.	0.	4517.3
107	12.148	1.8182	0.	4172.9
108	12.148	1.6364	0.	3744.5
109	12.148	1.4545	0.	3273.6
110	12.148	1.2727	0.	2812.1
111	12.148	1.0909	0.	2399.2
112	12.148	0.90909	0.	2039.8
113	12.148	0.72727	0.	1735.4
114	12.148	0.54545	0.	1488.
115	12.148	0.36364	0.	1303.4
116	12.148	0.18182	0.	1192.5
117	11.964	5.8182	0.	1499.2
118	11.964	5.6364	0.	1598.3
119	11.964	5.4545	0.	1750.2
120	11.964	5.2727	0.	1952.6
121	11.964	5.0909	0.	2202.3
122	11.964	4.9091	0.	2494.1
123	11.964	4.7273	0.	2819.8
124	11.964	4.5455	0.	3164.2
125	11.964	4.3636	0.	3503.1
126	11.964	4.1818	0.	3805.2
127	11.964	4.	0.	4062.8
128	11.964	3.8182	0.	4278.9
129	11.964	3.6364	0.	4453.9
130	11.964	3.4545	0.	4582.8
131	11.964	3.2727	0.	4661.4
132	11.964	3.0909	0.	4697.2
133	11.964	2.9091	0.	4697.2
134	11.964	2.7273	0.	4661.4
135	11.964	2.5455	0.	4582.8
136	11.964	2.3636	0.	4453.9
137	11.964	2.1818	0.	4278.9
138	11.964	2.	0.	4062.8
139	11.964	1.8182	0.	3805.2
140	11.964	1.6364	0.	3503.1
141	11.964	1.4545	0.	3164.2
142	11.964	1.2727	0.	2819.8
143	11.964	1.0909	0.	2494.1
144	11.964	0.90909	0.	2202.3
145	11.964	0.72727	0.	1952.6
146	11.964	0.54545	0.	1750.2
147	11.964	0.36364	0.	1598.3
148	11.964	0.18182	0.	1499.2
149	11.78	5.8182	0.	1777.5
150	11.78	5.6364	0.	1869.7
151	11.78	5.4545	0.	1999.2
152	11.78	5.2727	0.	2166.3
153	11.78	5.0909	0.	2368.8
154	11.78	4.9091	0.	2601.1
155	11.78	4.7273	0.	2853.9
156	11.78	4.5455	0.	3113.7
157	11.78	4.3636	0.	3363.3
158	11.78	4.1818	0.	3589.4
159	11.78	4.	0.	3786.6
160	11.78	3.8182	0.	3957.6
161	11.78	3.6364	0.	4102.7
162	11.78	3.4545	0.	4216.3
163	11.78	3.2727	0.	4293.3
164	11.78	3.0909	0.	4331.6
165	11.78	2.9091	0.	4331.6
166	11.78	2.7273	0.	4293.3
167	11.78	2.5455	0.	4216.3
168	11.78	2.3636	0.	4102.7
169	11.78	2.1818	0.	3957.6
170	11.78	2.	0.	3786.6
171	11.78	1.8182	0.	3589.4
172	11.78	1.6364	0.	3363.3
173	11.78	1.4545	0.	3113.7
174	11.78	1.2727	0.	2853.9
175	11.78	1.0909	0.	2601.1
176	11.78	0.90909	0.	2368.8
177	11.78	0.72727	0.	2166.3
178	11.78	0.54545	0.	1999.2
179	11.78	0.36364	0.	1869.7
180	11.78	0.18182	0.	1777.5
181	11.596	5.8182	0.	2025.7
182	11.596	5.6364	0.	2111.2
183	11.596	5.4545	0.	2222.8
184	11.596	5.2727	0.	2361.2
185	11.596	5.0909	0.	2524.5
186	11.596	4.9091	0.	2707.9
187	11.596	4.7273	0.	2903.4
188	11.596	4.5455	0.	3100.6
189	11.596	4.3636	0.	3289.2
190	11.596	4.1818	0.	3461.1
191	11.596	4.	0.	3613.7
192	11.596	3.8182	0.	3747.3
193	11.596	3.6364	0.	3861.5
194	11.596	3.4545	0.	3953.1
195	11.596	3.2727	0.	4017.2
196	11.596	3.0909	0.	4050.1
197	11.596	2.9091	0.	4050.1
198	11.596	2.7273	0.	4017.2
199	11.596	2.5455	0.	3953.1
200	11.596	2.3636	0.	3861.5
201	11.596	2.1818	0.	3747.3
202	11.596	2.	0.	3613.7
203	11.596	1.8182	0.	3461.1
204	11.596	1.6364	0.	3289.2
205	11.596	1.4545	0.	3100.6
206	11.596	1.2727	0.	2903.4
207	11.596	1.0909	0.	2707.9
208	11.596	0.90909	0.	2524.5
209	11.596	0.72727	0.	2361.2
210	11.596	0.54545	0.	2222.8
211	11.596	0.36364	0.	2111.2
212	11.596	0.18182	0.	2025.7
213	11.412	5.8182	0.	2244.8
214	11.412	5.6364	0.	2322.7
215	11.412	5.4545	0.	2418.6
216	11.412	5.2727	0.	2533.1
217	11.412	5.0909	0.	2664.5
218	11.412	4.9091	0.	2808.8
219	11.412	4.7273	0.	2959.9
220	11.412	4.5455	0.	3110.7
221	11.412	4.3636	0.	3254.2
222	11.412	4.1818	0.	3385.9
223	11.412	4.	0.	3503.5
224	11.412	3.8182	0.	3606.9
225	11.412	3.6364	0.	3695.2
226	11.412	3.4545	0.	3766.
227	11.412	3.2727	0.	3816.
228	11.412	3.0909	0.	3841.9
229	11.412	2.9091	0.	3841.9
230	11.412	2.7273	0.	3816.
231	11.412	2.5455	0.	3766.
232	11.412	2.3636	0.	3695.2
233	11.412	2.1818	0.	3606.9
234	11.412	2.	0.	3503.5
235	11.412	1.8182	0.	3385.9
236	11.412	1.6364	0.	3254.2
237	11.412	1.4545	0.	3110.7
238	11.412	1.2727	0.	2959.9
239	11.412	1.0909	0.	2808.8
240	11.412	0.90909	0.	2664.5
241	11.412	0.72727	0.	2533.1
242	11.412	0.54545	0.	2418.6
243	11.412	0.36364	0.	2322.7
244	11.412	0.18182	0.	2244.8
245	11.228	5.8182	0.	2436.9
246	11.228	5.6364	0.	2506.4
247	11.228	5.4545	0.	2588.3
248	11.228	5.2727	0.	2682.7
249	11.228	5.0909	0.	2788.3
250	11.228	4.9091	0.	2901.7
251	11.228	4.7273	0.	3018.7
252	11.228	4.5455	0.	3134.4
253	11.228	4.3636	0.	3244.2
254	11.228	4.1818	0.	3345.1
255	11.228	4.	0.	3435.4
256	11.228	3.8182	0.	3514.6
257	11.228	3.6364	0.	3581.9
258	11.228	3.4545	0.	3635.5
259	11.228	3.2727	0.	3673.2
260	11.228	3.0909	0.	3692.7
261	11.228	2.9091	0.	3692.7
262	11.228	2.7273	0.	3673.2
263	11.228	2.5455	0.	3635.5
264	11.228	2.3636	0.	3581.9
265	11.228	2.1818	0.	3514.6
266	11.228	2.	0.	3435.4
267	11.228	1.8182	0.	3345.1
268	11.228	1.6364	0.	3244.2
269	11.228	1.4545	0.	3134.4
270	11.228	1.2727	0.	3018.7
271	11.228	1.0909	0.	2901.7
272	11.228	0.90909	0.	2788.3
273	11.228	0.72727	0.	2682.7
274	11.228	0.54545	0.	2588.3
275	11.228	0.36364	0.	2506.4
276	11.228	0.18182	0.	2436.9
277	11.043	5.8182	0.	2605.1
278	11.043	5.6364	0.	2665.9
279	11.043	5.4545	0.	2735.2
280	11.043	5.2727	0.	2812.8
281	11.043	5.0909	0.	2897.4
282	11.043	4.9091	0.	2986.6
283	11.043	4.7273	0.	3077.4
284	11.043	4.5455	0.	3166.3
285	11.043	4.3636	0.	3250.3
286	11.043	4.1818	0.	3327.4
287	11.043	4.	0.	3396.4
288	11.043	3.8182	0.	3456.6
289	11.043	3.6364	0.	3507.3
290	11.043	3.4545	0.	3547.3
291	11.043	3.2727	0.	3575.3
292	11.043	3.0909	0.	3589.7
293	11.043	2.9091	0.	3589.7
294	11.043	2.7273	0.	3575.3
295	11.043	2.5455	0.	3547.3
296	11.043	2.3636	0.	3507.3
297	11.043	2.1818	0.	3456.6
298	11.043	2.	0.	3396.4
299	11.043	1.8182	0.	3327.4
300	11.043	1.6364	0.	3250.3
301	11.043	1.4545	0.	3166.3
302	11.043	1.2727	0.	3077.4
303	11.043	1.0909	0.	2986.6
304	11.043	0.90909	0.	2897.4
305	11.043	0.72727	0.	2812.8
306	11.043	0.54545	0.	2735.2
307	11.043	0.36364	0.	2665.9
308	11.043	0.18182	0.	2605.1
309	10.859	5.8182	0.	2752.5
310	10.859	5.6364	0.	2804.8
311	10.859	5.4545	0.	2862.9
312	10.859	5.2727	0.	2926.4
313	10.859	5.0909	0.	2994.1
314	10.859	4.9091	0.	3064.3
315	10.859	4.7273	0.	3134.7
316	10.859	4.5455	0.	3203.
317	10.859	4.3636	0.	3267.3
318	10.859	4.1818	0.	3326.
319	10.859	4.	0.	3378.3
320	10.859	3.8182	0.	3423.6
321	10.859	3.6364	0.	3461.5
322	10.859	3.4545	0.	3491.1
323	10.859	3.2727	0.	3511.6
324	10.859	3.0909	0.	3522.1
325	10.859	2.9091	0.	3522.1
326	10.859	2.7273	0.	3511.6
327	10.859	2.5455	0.	3491.1
328	10.859	2.3636	0.	3461.5
329	10.859	2.1818	0.	3423.6
330	10.859	2.	0.	3378.3
331	10.859	1.8182	0.	3326.
332	10.859	1.6364	0.	3267.3
333	10.859	1.4545	0.	3203.
334	10.859	1.2727	0.	3134.7
335	10.859	1.0909	0.	3064.3
336	10.859	0.90909	0.	2994.1
337	10.859	0.72727	0.	2926.4
338	10.859	0.54545	0.	2862.9
339	10.859	0.36364	0.	2804.8
340	10.859	0.18182	0.	2752.5
341	10.675	5.8182	0.	2882.2
342	10.675	5.6364	0.	2926.6
343	10.675	5.4545	0.	2974.9
344	10.675	5.2727	0.	3026.6
345	10.675	5.0909	0.	3080.7
346	10.675	4.9091	0.	3135.8
347	10.675	4.7273	0.	3190.4
348	10.675	4.5455	0.	3242.8
349	10.675	4.3636	0.	3291.7
350	10.675	4.1818	0.	3336.2
351	10.675	4.	0.	3375.6
352	10.675	3.8182	0.	3409.5
353	10.675	3.6364	0.	3437.5
354	10.675	3.4545	0.	3459.2
355	10.675	3.2727	0.	3474.1
356	10.675	3.0909	0.	3481.7
357	10.675	2.9091	0.	3481.7
358	10.675	2.7273	0.	3474.1
359	10.675	2.5455	0.	3459.2
360	10.675	2.3636	0.	3437.5
361	10.675	2.1818	0.	3409.5
362	10.675	2.	0.	3375.6
363	10.675	1.8182	0.	3336.2
364	10.675	1.6364	0.	3291.7
365	10.675	1.4545	0.	3242.8
366	10.675	1.2727	0.	3190.4
367	10.675	1.0909	0.	3135.8
368	10.675	0.90909	0.	3080.7
369	10.675	0.72727	0.	3026.6
370	10.675	0.54545	0.	2974.9
371	10.675	0.36364	0.	2926.6
372	10.675	0.18182	0.	2882.2
373	10.491	5.8182	0.	2997.2
374	10.491	5.6364	0.	3034.3
375	10.491	5.4545	0.	3074.1
376	10.491	5.2727	0.	3116.
377	10.491	5.0909	0.	3159.1
378	10.491	4.9091	0.	3202.2
379	10.491	4.7273	0.	3244.4
380	10.491	4.5455	0.	3284.6
381	10.491	4.3636	0.	3321.7
382	10.491	4.1818	0.	3355.2
383	10.491	4.	0.	3384.6
384	10.491	3.8182	0.	3409.6
385	10.491	3.6364	0.	3430.1
386	10.491	3.4545	0.	3445.9
387	10.491	3.2727	0.	3456.6
388	10.491	3.0909	0.	3462.
389	10.491	2.9091	0.	3462.
390	10.491	2.7273	0.	3456.6
391	10.491	2.5455	0.	3445.9
392	10.491	2.3636	0.	3430.1
393	10.491	2.1818	0.	3409.6
394	10.491	2.	0.	3384.6
395	10.491	1.8182	0.	3355.2
396	10.491	1.6364	0.	3321.7
397	10.491	1.4545	0.	3284.6
398	10.491	1.2727	0.	3244.4
399	10.491	1.0909	0.	3202.2
400	10.491	0.90909	0.	3159.1
401	10.491	0.72727	0.	3116.
402	10.491	0.54545	0.	3074.1
403	10.491	0.36364	0.	3034.3
404	10.491	0.18182	0.	2997.2
405	10.307	5.8182	0.	3100.1
406	10.307	5.6364	0.	3130.7
407	10.307	5.4545	0.	3163.2
408	10.307	5.2727	0.	3196.9
409	10.307	5.0909	0.	3231.
410	10.307	4.9091	0.	3264.7
411	10.307	4.7273	0.	3297.2
412	10.307	4.5455	0.	3327.7
413	10.307	4.3636	0.	3355.7
414	10.307	4.1818	0.	3380.6
415	10.307	4.	0.	3402.4
416	10.307	3.8182	0.	3420.7
417	10.307	3.6364	0.	3435.5
418	10.307	3.4545	0.	3446.8
419	10.307	3.2727	0.	3454.4
420	10.307	3.0909	0.	3458.2
421	10.307	2.9091	0.	3458.2
422	10.307	2.7273	0.	3454.4
423	10.307	2.5455	0.	3446.8
424	10.307	2.3636	0.	3435.5
425	10.307	2.1818	0.	3420.7
426	10.307	2.	0.	3402.4
427	10.307	1.8182	0.	3380.6
428	10.307	1.6364	0.	3355.7
429	10.307	1.4545	0.	3327.7
430	10.307	1.2727	0.	3297.2
431	10.307	1.0909	0.	3264.7
432	10.307	0.90909	0.	3231.
433	10.307	0.72727	0.	3196.9
434	10.307	0.54545	0.	3163.2
435	10.307	0.36364	0.	3130.7
436	10.307	0.18182	0.	3100.1
437	10.123	5.8182	0.	3193.1
438	10.123	5.6364	0.	3218.
439	10.123	5.4545	0.	3244.2
440	10.123	5.2727	0.	3271.1
441	10.123	5.0909	0.	3297.9
442	10.123	4.9091	0.	3324.
443	10.123	4.7273	0.	3348.9
444	10.123	4.5455	0.	3371.9
445	10.123	4.3636	0.	3392.8
446	10.123	4.1818	0.	3411.2
447	10.123	4.	0.	3427.
448	10.123	3.8182	0.	3440.2
449	10.123	3.6364	0.	3450.7
450	10.123	3.4545	0.	3458.7
451	10.123	3.2727	0.	3463.9
452	10.123	3.0909	0.	3466.6
453	10.123	2.9091	0.	3466.6
454	10.123	2.7273	0.	3463.9
455	10.123	2.5455	0.	3458.7
456	10.123	2.3636	0.	3450.7
457	10.123	2.1818	0.	3440.2
458	10.123	2.	0.	3427.
459	10.123	1.8182	0.	3411.2
460	10.123	1.6364	0.	3392.8
461	10.123	1.4545	0.	3371.9
462	10.123	1.2727	0.	3348.9
463	10.123	1.0909	0.	3324.
464	10.123	0.90909	0.	3297.9
465	10.123	0.72727	0.	3271.1
466	10.123	0.54545	0.	3244.2
467	10.123	0.36364	0.	3218.
468	10.123	0.18182	0.	3193.1
469	9.9391	5.8182	0.	3278.1
470	9.9391	5.6364	0.	3297.9
471	9.9391	5.4545	0.	3318.9
472	9.9391	5.2727	0.	3340.1
473	9.9391	5.0909	0.	3360.9
474	9.9391	4.9091	0.	3381.
475	9.9391	4.7273	0.	3399.8
476	9.9391	4.5455	0.	3417.
477	9.9391	4.3636	0.	3432.3
478	9.9391	4.1818	0.	3445.7
479	9.9391	4.	0.	3457.
480	9.9391	3.8182	0.	3466.2
481	9.9391	3.6364	0.	3473.6
482	9.9391	3.4545	0.	3479.
483	9.9391	3.2727	0.	3482.6
484	9.9391	3.0909	0.	3484.4
485	9.9391	2.9091	0.	3484.4
486	9.9391	2.7273	0.	3482.6
487	9.9391	2.5455	0.	3479.
488	9.9391	2.3636	0.	3473.6
489	9.9391	2.1818	0.	3466.2
490	9.9391	2.	0.	3457.
491	9.9391	1.8182	0.	3445.7
492	9.9391	1.6364	0.	3432.3
493	9.9391	1.4545	0.	3417.
494	9.9391	1.2727	0.	3399.8
495	9.9391	1.0909	0.	3381.
496	9.9391	0.90909	0.	3360.9
497	9.9391	0.72727	0.	3340.1
498	9.9391	0.54545	0.	3318.9
499	9.9391	0.36364	0.	3297.9
500	9.9391	0.18182	0.	3278.1
501	9.7551	5.8182	0.	3356.7
502	9.7551	5.6364	0.	3372.1
503	9.7551	5.4545	0.	3388.6
504	9.7551	5.2727	0.	3405.
505	9.7551	5.0909	0.	3421.
506	9.7551	4.9091	0.	3436.2
507	9.7551	4.7273	0.	3450.2
508	9.7551	4.5455	0.	3462.8
509	9.7551	4.3636	0.	3473.8
510	9.7551	4.1818	0.	3483.2
511	9.7551	4.	0.	3491.1
512	9.7551	3.8182	0.	3497.4
513	9.7551	3.6364	0.	3502.3
514	9.7551	3.4545	0.	3505.8
515	9.7551	3.2727	0.	3508.1
516	9.7551	3.0909	0.	3509.3
517	9.7551	2.9091	0.	3509.3
518	9.7551	2.7273	0.	3508.1
519	9.7551	2.5455	0.	3505.8
520	9.7551	2.3636	0.	3502.3
521	9.7551	2.1818	0.	3497.4
522	9.7551	2.	0.	3491.1
523	9.7551	1.8182	0.	3483.2
524	9.7551	1.6364	0.	3473.8
525	9.7551	1.4545	0.	3462.8
526	9.7551	1.2727	0.	3450.2
527	9.7551	1.0909	0.	3436.2
528	9.7551	0.90909	0.	3421.
529	9.7551	0.72727	0.	3405.
530	9.7551	0.54545	0.	3388.6
531	9.7551	0.36364	0.	3372.1
532	9.7551	0.18182	0.	3356.7
533	9.571	5.8182	0.	3430.1
534	9.571	5.6364	0.	3441.8
535	9.571	5.4545	0.	3454.4
536	9.571	5.2727	0.	3466.9
537	9.571	5.0909	0.	3478.9
538	9.571	4.9091	0.	3490.1
539	9.571	4.7273	0.	3500.3
540	9.571	4.5455	0.	3509.2
541	9.571	4.3636	0.	3516.9
542	9.571	4.1818	0.	3523.3
543	9.571	4.	0.	3528.4
544	9.571	3.8182	0.	3532.5
545	9.571	3.6364	0.	3535.5
546	9.571	3.4545	0.	3537.7
547	9.571	3.2727	0.	3539.1
548	9.571	3.0909	0.	3539.7
549	9.571	2.9091	0.	3539.7
550	9.571	2.7273	0.	3539.1
551	9.571	2.5455	0.	3537.7
552	9.571	2.3636	0.	3535.5
553	9.571	2.1818	0.	3532.5
554	9.571	2.	0.	3528.4
555	9.571	1.8182	0.	3523.3
556	9.571	1.6364	0.	3516.9
557	9.571	1.4545	0.	3509.2
558	9.571	1.2727	0.	3500.3
559	9.571	1.0909	0.	3490.1
560	9.571	0.90909	0.	3478.9
561	9.571	0.72727	0.	3466.9
562	9.571	0.54545	0.	3454.4
563	9.571	0.36364	0.	3441.8
564	9.571	0.18182	0.	3430.1
565	9.387	5.8182	0.	3499.4
566	9.387	5.6364	0.	3507.9
567	9.387	5.4545	0.	3517.2
568	9.387	5.2727	0.	3526.4
569	9.387	5.0909	0.	3535.1
570	9.387	4.9091	0.	3543.1
571	9.387	4.7273	0.	3550.1
572	9.387	4.5455	0.	3556.2
573	9.387	4.3636	0.	3561.2
574	9.387	4.1818	0.	3565.2
575	9.387	4.	0.	3568.4
576	9.387	3.8182	0.	3570.7
577	9.387	3.6364	0.	3572.3
578	9.387	3.4545	0.	3573.4
579	9.387	3.2727	0.	3574.1
580	9.387	3.0909	0.	3574.4
581	9.387	2.9091	0.	3574.4
582	9.387	2.7273	0.	3574.1
583	9.387	2.5455	0.	3573.4
584	9.387	2.3636	0.	3572.3
585	9.387	2.1818	0.	3570.7
586	9.387	2.	0.	3568.4
587	9.387	1.8182	0.	3565.2
588	9.387	1.6364	0.	3561.2
589	9.387	1.4545	0.	3556.2
590	9.387	1.2727	0.	3550.1
591	9.387	1.0909	0.	3543.1
592	9.387	0.90909	0.	3535.1
593	9.387	0.72727	0.	3526.4
594	9.387	0.54545	0.	3517.2
595	9.387	0.36364	0.	3507.9
596	9.387	0.18182	0.	3499.4
597	9.2029	5.8182	0.	3565.6
598	9.2029	5.6364	0.	3571.3
599	9.2029	5.4545	0.	3577.8
600	9.2029	5.2727	0.	3584.2
601	9.2029	5.0909	0.	3590.1
602	9.2029	4.9091	0.	3595.4
603	9.2029	4.7273	0.	3600.
604	9.2029	4.5455	0.	3603.7
605	9.2029	4.3636	0.	3606.6
606	9.2029	4.1818	0.	3608.8
607	9.2029	4.	0.	3610.3
608	9.2029	3.8182	0.	3611.3
609	9.2029	3.6364	0.	3611.8
610	9.2029	3.4545	0.	3612.2
611	9.2029	3.2727	0.	3612.3
612	9.2029	3.0909	0.	3612.3
613	9.2029	2.9091	0.	3612.3
614	9.2029	2.7273	0.	3612.3
615	9.2029	2.5455	0.	3612.2
616	9.2029	2.3636	0.	3611.8
617	9.2029	2.1818	0.	3611.3
618	9.2029	2.	0.	3610.3
619	9.2029	1.8182	0.	3608.8
620	9.2029	1.6364	0.	3606.6
621	9.2029	1.4545	0.	3603.7
622	9.2029	1.2727	0.	3600.
623	9.2029	1.0909	0.	3595.4
624	9.2029	0.90909	0.	3590.1
625	9.2029	0.72727	0.	3584.2
626	9.2029	0.54545	0.	3577.8
627	9.2029	0.36364	0.	3571.3
628	9.2029	0.18182	0.	3565.6
629	9.0188	5.8182	0.	3629.3
630	9.0188	5.6364	0.	3632.5
631	9.0188	5.4545	0.	3636.6
632	9.0188	5.2727	0.	3640.6
633	9.0188	5.0909	0.	3644.2
634	9.0188	4.9091	0.	3647.3
635	9.0188	4.7273	0.	3649.8
636	9.0188	4.5455	0.	3651.6
637	9.0188	4.3636	0.	3652.8
638	9.0188	4.1818	0.	3653.5
639	9.0188	4.	0.	3653.8
640	9.0188	3.8182	0.	3653.7
641	9.0188	3.6364	0.	3653.5
642	9.0188	3.4545	0.	3653.2
643	9.0188	3.2727	0.	3652.9
644	9.0188	3.0909	0.	3652.7
645	9.0188	2.9091	0.	3652.7
646	9.0188	2.7273	0.	3652.9
647	9.0188	2.5455	0.	3653.2
648	9.0188	2.3636	0.	3653.5
649	9.0188	2.1818	0.	3653.7
650	9.0188	2.	0.	3653.8
651	9.0188	1.8182	0.	3653.5
652	9.0188	1.6364	0.	3652.8
653	9.0188	1.4545	0.	3651.6
654	9.0188	1.2727	0.	3649.8
655	9.0188	1.0909	0.	3647.3
656	9.0188	0.90909	0.	3644.2
657	9.0188	0.72727	0.	3640.6
658	9.0188	0.54545	0.	3636.6
659	9.0188	0.36364	0.	3632.5
660	9.0188	0.18182	0.	3629.3
661	8.8348	5.8182	0.	3691.
662	8.8348	5.6364	0.	3692.1
663	8.8348	5.4545	0.	3694.2
664	8.8348	5.2727	0.	3696.1
665	8.8348	5.0909	0.	3697.7
666	8.8348	4.9091	0.	3698.9
667	8.8348	4.7273	0.	3699.7
668	8.8348	4.5455	0.	3699.9
669	8.8348	4.3636	0.	3699.7
670	8.8348	4.1818	0.	3699.2
671	8.8348	4.	0.	3698.5
672	8.8348	3.8182	0.	3697.6
673	8.8348	3.6364	0.	3696.7
674	8.8348	3.4545	0.	3695.9
675	8.8348	3.2727	0.	3695.3
676	8.8348	3.0909	0.	3695.
677	8.8348	2.9091	0.	3695.
678	8.8348	2.7273	0.	3695.3
679	8.8348	2.5455	0.	3695.9
680	8.8348	2.3636	0.	3696.7
681	8.8348	2.1818	0.	3697.6
682	8.8348	2.	0.	3698.5
683	8.8348	1.8182	0.	3699.2
684	8.8348	1.6364	0.	3699.7
685	8.8348	1.4545	0.	3699.9
686	8.8348	1.2727	0.	3699.7
687	8.8348	1.0909	0.	3698.9
688	8.8348	0.90909	0.	3697.7
689	8.8348	0.72727	0.	3696.1
690	8.8348	0.54545	0.	3694.2
691	8.8348	0.36364	0.	3692.1
692	8.8348	0.18182	0.	3691.
693	8.6507	5.8182	0.	3751.2
694	8.6507	5.6364	0.	3750.5
695	8.6507	5.4545	0.	3750.7
696	8.6507	5.2727	0.	3750.8
697	8.6507	5.0909	0.	3750.7
698	8.6507	4.9091	0.	3750.3
699	8.6507	4.7273	0.	3749.6
700	8.6507	4.5455	0.	3748.5
701	8.6507	4.3636	0.	3747.2
702	8.6507	4.1818	0.	3745.7
703	8.6507	4.	0.	3744.1
704	8.6507	3.8182	0.	3742.5
705	8.6507	3.6364	0.	3741.1
706	8.6507	3.4545	0.	3739.9
707	8.6507	3.2727	0.	3739.1
708	8.6507	3.0909	0.	3738.7
709	8.6507	2.9091	0.	3738.7
710	8.6507	2.7273	0.	3739.1
711	8.6507	2.5455	0.	3739.9
712	8.6507	2.3636	0.	3741.1
713	8.6507	2.1818	0.	3742.5
714	8.6507	2.	0.	3744.1
715	8.6507	1.8182	0.	3745.7
716	8.6507	1.6364	0.	3747.2
717	8.6507	1.4545	0.	3748.5
718	8.6507	1.2727	0.	3749.6
719	8.6507	1.0909	0.	3750.3
720	8.6507	0.90909	0.	3750.7
721	8.6507	0.72727	0.	3750.8
722	8.6507	0.54545	0.	3750.7
723	8.6507	0.36364	0.	3750.5
724	8.6507	0.18182	0.	3751.2
725	8.4667	5.8182	0.	3810.4
726	8.4667	5.6364	0.	3808.
727	8.4667	5.4545	0.	3806.6
728	8.4667	5.2727	0.	3805.1
