Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	12.332	1.0909	0.	0.74805
80	12.332	0.90909	0.	0.74684
81	12.332	0.72727	0.	0.7456
82	12.332	0.54545	0.	0.74435
83	12.332	0.36364	0.	0.74309
84	12.332	0.18182	0.	0.74181
85	12.148	5.8182	0.	0.72249
86	12.148	5.6364	0.	0.72374
87	12.148	5.4545	0.	0.72496
88	12.148	5.2727	0.	0.72615
89	12.148	5.0909	0.	0.72732
90	12.148	4.9091	0.	0.72844
91	12.148	4.7273	0.	0.72952
92	12.148	4.5455	0.	0.73054
93	12.148	4.3636	0.	0.73148
94	12.148	4.1818	0.	0.73233
95	12.148	4.	0.	0.73308
96	12.148	3.8182	0.	0.73371
97	12.148	3.6364	0.	0.73423
98	12.148	3.4545	0.	0.73462
99	12.148	3.2727	0.	0.73488
100	12.148	3.0909	0.	0.73502
101	12.148	2.9091	0.	0.73502
102	12.148	2.7273	0.	0.73488
103	12.148	2.5455	0.	0.73462
104	12.148	2.3636	0.	0.73423
105	12.148	2.1818	0.	0.73371
106	12.148	2.	0.	0.73308
107	12.148	1.8182	0.	0.73233
108	12.148	1.6364	0.	0.73148
109	12.148	1.4545	0.	0.73054
110	12.148	1.2727	0.	0.72952
111	12.148	1.0909	0.	0.72844
112	12.148	0.90909	0.	0.72732
113	12.148	0.72727	0.	0.72615
114	12.148	0.54545	0.	0.72496
115	12.148	0.36364	0.	0.72374
116	12.148	0.18182	0.	0.72249
117	11.964	5.8182	0.	0.70324
118	11.964	5.6364	0.	0.70446
119	11.964	5.4545	0.	0.70565
120	11.964	5.2727	0.	0.70679
121	11.964	5.0909	0.	0.70789
122	11.964	4.9091	0.	0.70894
123	11.964	4.7273	0.	0.70994
124	11.964	4.5455	0.	0.71086
125	11.964	4.3636	0.	0.71171
126	11.964	4.1818	0.	0.71247
127	11.964	4.	0.	0.71313
128	11.964	3.8182	0.	0.71368
129	11.964	3.6364	0.	0.71414
130	11.964	3.4545	0.	0.71448
131	11.964	3.2727	0.	0.71471
132	11.964	3.0909	0.	0.71483
133	11.964	2.9091	0.	0.71483
134	11.964	2.7273	0.	0.71471
135	11.964	2.5455	0.	0.71448
136	11.964	2.3636	0.	0.71414
137	11.964	2.1818	0.	0.71368
138	11.964	2.	0.	0.71313
139	11.964	1.8182	0.	0.71247
140	11.964	1.6364	0.	0.71171
141	11.964	1.4545	0.	0.71086
142	11.964	1.2727	0.	0.70994
143	11.964	1.0909	0.	0.70894
144	11.964	0.90909	0.	0.70789
145	11.964	0.72727	0.	0.70679
146	11.964	0.54545	0.	0.70565
147	11.964	0.36364	0.	0.70446
148	11.964	0.18182	0.	0.70324
149	11.78	5.8182	0.	0.68409
150	11.78	5.6364	0.	0.68529
151	11.78	5.4545	0.	0.68644
152	11.78	5.2727	0.	0.68754
153	11.78	5.0909	0.	0.68859
154	11.78	4.9091	0.	0.68959
155	11.78	4.7273	0.	0.69051
156	11.78	4.5455	0.	0.69137
157	11.78	4.3636	0.	0.69214
158	11.78	4.1818	0.	0.69283
159	11.78	4.	0.	0.69343
160	11.78	3.8182	0.	0.69393
161	11.78	3.6364	0.	0.69434
162	11.78	3.4545	0.	0.69464
163	11.78	3.2727	0.	0.69485
164	11.78	3.0909	0.	0.69496
165	11.78	2.9091	0.	0.69496
166	11.78	2.7273	0.	0.69485
167	11.78	2.5455	0.	0.69464
168	11.78	2.3636	0.	0.69434
169	11.78	2.1818	0.	0.69393
170	11.78	2.	0.	0.69343
171	11.78	1.8182	0.	0.69283
172	11.78	1.6364	0.	0.69214
173	11.78	1.4545	0.	0.69137
174	11.78	1.2727	0.	0.69051
175	11.78	1.0909	0.	0.68959
176	11.78	0.90909	0.	0.68859
177	11.78	0.72727	0.	0.68754
178	11.78	0.54545	0.	0.68644
179	11.78	0.36364	0.	0.68529
180	11.78	0.18182	0.	0.68409
181	11.596	5.8182	0.	0.66506
182	11.596	5.6364	0.	0.66623
183	11.596	5.4545	0.	0.66736
184	11.596	5.2727	0.	0.66843
185	11.596	5.0909	0.	0.66944
186	11.596	4.9091	0.	0.67038
187	11.596	4.7273	0.	0.67126
188	11.596	4.5455	0.	0.67206
189	11.596	4.3636	0.	0.67279
190	11.596	4.1818	0.	0.67342
191	11.596	4.	0.	0.67398
192	11.596	3.8182	0.	0.67444
193	11.596	3.6364	0.	0.67481
194	11.596	3.4545	0.	0.67509
195	11.596	3.2727	0.	0.67528
196	11.596	3.0909	0.	0.67537
197	11.596	2.9091	0.	0.67537
198	11.596	2.7273	0.	0.67528
199	11.596	2.5455	0.	0.67509
200	11.596	2.3636	0.	0.67481
201	11.596	2.1818	0.	0.67444
202	11.596	2.	0.	0.67398
203	11.596	1.8182	0.	0.67342
204	11.596	1.6364	0.	0.67279
205	11.596	1.4545	0.	0.67206
206	11.596	1.2727	0.	0.67126
207	11.596	1.0909	0.	0.67038
208	11.596	0.90909	0.	0.66944
209	11.596	0.72727	0.	0.66843
210	11.596	0.54545	0.	0.66736
211	11.596	0.36364	0.	0.66623
212	11.596	0.18182	0.	0.66506
213	11.412	5.8182	0.	0.64616
214	11.412	5.6364	0.	0.64732
215	11.412	5.4545	0.	0.64842
216	11.412	5.2727	0.	0.64946
217	11.412	5.0909	0.	0.65044
218	11.412	4.9091	0.	0.65135
219	11.412	4.7273	0.	0.65219
220	11.412	4.5455	0.	0.65296
221	11.412	4.3636	0.	0.65364
222	11.412	4.1818	0.	0.65424
223	11.412	4.	0.	0.65476
224	11.412	3.8182	0.	0.65519
225	11.412	3.6364	0.	0.65554
226	11.412	3.4545	0.	0.6558
227	11.412	3.2727	0.	0.65598
228	11.412	3.0909	0.	0.65607
229	11.412	2.9091	0.	0.65607
230	11.412	2.7273	0.	0.65598
231	11.412	2.5455	0.	0.6558
232	11.412	2.3636	0.	0.65554
233	11.412	2.1818	0.	0.65519
234	11.412	2.	0.	0.65476
235	11.412	1.8182	0.	0.65424
236	11.412	1.6364	0.	0.65364
237	11.412	1.4545	0.	0.65296
238	11.412	1.2727	0.	0.65219
239	11.412	1.0909	0.	0.65135
240	11.412	0.90909	0.	0.65044
241	11.412	0.72727	0.	0.64946
242	11.412	0.54545	0.	0.64842
243	11.412	0.36364	0.	0.64732
244	11.412	0.18182	0.	0.64616
245	11.228	5.8182	0.	0.62741
246	11.228	5.6364	0.	0.62855
247	11.228	5.4545	0.	0.62964
248	11.228	5.2727	0.	0.63066
249	11.228	5.0909	0.	0.63162
250	11.228	4.9091	0.	0.6325
251	11.228	4.7273	0.	0.63332
252	11.228	4.5455	0.	0.63405
253	11.228	4.3636	0.	0.63471
254	11.228	4.1818	0.	0.63528
255	11.228	4.	0.	0.63578
256	11.228	3.8182	0.	0.63619
257	11.228	3.6364	0.	0.63652
258	11.228	3.4545	0.	0.63677
259	11.228	3.2727	0.	0.63694
260	11.228	3.0909	0.	0.63702
261	11.228	2.9091	0.	0.63702
262	11.228	2.7273	0.	0.63694
263	11.228	2.5455	0.	0.63677
264	11.228	2.3636	0.	0.63652
265	11.228	2.1818	0.	0.63619
266	11.228	2.	0.	0.63578
267	11.228	1.8182	0.	0.63528
268	11.228	1.6364	0.	0.63471
269	11.228	1.4545	0.	0.63405
270	11.228	1.2727	0.	0.63332
271	11.228	1.0909	0.	0.6325
272	11.228	0.90909	0.	0.63162
273	11.228	0.72727	0.	0.63066
274	11.228	0.54545	0.	0.62964
275	11.228	0.36364	0.	0.62855
276	11.228	0.18182	0.	0.62741
277	11.043	5.8182	0.	0.60882
278	11.043	5.6364	0.	0.60996
279	11.043	5.4545	0.	0.61103
280	11.043	5.2727	0.	0.61204
281	11.043	5.0909	0.	0.61298
282	11.043	4.9091	0.	0.61385
283	11.043	4.7273	0.	0.61464
284	11.043	4.5455	0.	0.61535
285	11.043	4.3636	0.	0.61599
286	11.043	4.1818	0.	0.61655
287	11.043	4.	0.	0.61703
288	11.043	3.8182	0.	0.61743
289	11.043	3.6364	0.	0.61774
290	11.043	3.4545	0.	0.61798
291	11.043	3.2727	0.	0.61814
292	11.043	3.0909	0.	0.61822
293	11.043	2.9091	0.	0.61822
294	11.043	2.7273	0.	0.61814
295	11.043	2.5455	0.	0.61798
296	11.043	2.3636	0.	0.61774
297	11.043	2.1818	0.	0.61743
298	11.043	2.	0.	0.61703
299	11.043	1.8182	0.	0.61655
300	11.043	1.6364	0.	0.61599
301	11.043	1.4545	0.	0.61535
302	11.043	1.2727	0.	0.61464
303	11.043	1.0909	0.	0.61385
304	11.043	0.90909	0.	0.61298
305	11.043	0.72727	0.	0.61204
306	11.043	0.54545	0.	0.61103
307	11.043	0.36364	0.	0.60996
308	11.043	0.18182	0.	0.60882
309	10.859	5.8182	0.	0.59042
310	10.859	5.6364	0.	0.59155
311	10.859	5.4545	0.	0.59261
312	10.859	5.2727	0.	0.59361
313	10.859	5.0909	0.	0.59454
314	10.859	4.9091	0.	0.59539
315	10.859	4.7273	0.	0.59617
316	10.859	4.5455	0.	0.59687
317	10.859	4.3636	0.	0.59749
318	10.859	4.1818	0.	0.59804
319	10.859	4.	0.	0.5985
320	10.859	3.8182	0.	0.59889
321	10.859	3.6364	0.	0.5992
322	10.859	3.4545	0.	0.59944
323	10.859	3.2727	0.	0.59959
324	10.859	3.0909	0.	0.59967
325	10.859	2.9091	0.	0.59967
326	10.859	2.7273	0.	0.59959
327	10.859	2.5455	0.	0.59944
328	10.859	2.3636	0.	0.5992
329	10.859	2.1818	0.	0.59889
330	10.859	2.	0.	0.5985
331	10.859	1.8182	0.	0.59804
332	10.859	1.6364	0.	0.59749
333	10.859	1.4545	0.	0.59687
334	10.859	1.2727	0.	0.59617
335	10.859	1.0909	0.	0.59539
336	10.859	0.90909	0.	0.59454
337	10.859	0.72727	0.	0.59361
338	10.859	0.54545	0.	0.59261
339	10.859	0.36364	0.	0.59155
340	10.859	0.18182	0.	0.59042
341	10.675	5.8182	0.	0.57219
342	10.675	5.6364	0.	0.57332
343	10.675	5.4545	0.	0.57438
344	10.675	5.2727	0.	0.57537
345	10.675	5.0909	0.	0.57629
346	10.675	4.9091	0.	0.57714
347	10.675	4.7273	0.	0.57791
348	10.675	4.5455	0.	0.5786
349	10.675	4.3636	0.	0.57921
350	10.675	4.1818	0.	0.57975
351	10.675	4.	0.	0.58021
352	10.675	3.8182	0.	0.58059
353	10.675	3.6364	0.	0.5809
354	10.675	3.4545	0.	0.58112
355	10.675	3.2727	0.	0.58128
356	10.675	3.0909	0.	0.58135
357	10.675	2.9091	0.	0.58135
358	10.675	2.7273	0.	0.58128
359	10.675	2.5455	0.	0.58112
360	10.675	2.3636	0.	0.5809
361	10.675	2.1818	0.	0.58059
362	10.675	2.	0.	0.58021
363	10.675	1.8182	0.	0.57975
364	10.675	1.6364	0.	0.57921
365	10.675	1.4545	0.	0.5786
366	10.675	1.2727	0.	0.57791
367	10.675	1.0909	0.	0.57714
368	10.675	0.90909	0.	0.57629
369	10.675	0.72727	0.	0.57537
370	10.675	0.54545	0.	0.57438
371	10.675	0.36364	0.	0.57332
372	10.675	0.18182	0.	0.57219
373	10.491	5.8182	0.	0.55416
374	10.491	5.6364	0.	0.55529
375	10.491	5.4545	0.	0.55635
376	10.491	5.2727	0.	0.55734
377	10.491	5.0909	0.	0.55825
378	10.491	4.9091	0.	0.55909
379	10.491	4.7273	0.	0.55986
380	10.491	4.5455	0.	0.56054
381	10.491	4.3636	0.	0.56115
382	10.491	4.1818	0.	0.56169
383	10.491	4.	0.	0.56214
384	10.491	3.8182	0.	0.56252
385	10.491	3.6364	0.	0.56282
386	10.491	3.4545	0.	0.56305
387	10.491	3.2727	0.	0.5632
388	10.491	3.0909	0.	0.56327
389	10.491	2.9091	0.	0.56327
390	10.491	2.7273	0.	0.5632
391	10.491	2.5455	0.	0.56305
392	10.491	2.3636	0.	0.56282
393	10.491	2.1818	0.	0.56252
394	10.491	2.	0.	0.56214
395	10.491	1.8182	0.	0.56169
396	10.491	1.6364	0.	0.56115
397	10.491	1.4545	0.	0.56054
398	10.491	1.2727	0.	0.55986
399	10.491	1.0909	0.	0.55909
400	10.491	0.90909	0.	0.55825
401	10.491	0.72727	0.	0.55734
402	10.491	0.54545	0.	0.55635
403	10.491	0.36364	0.	0.55529
404	10.491	0.18182	0.	0.55416
405	10.307	5.8182	0.	0.53634
406	10.307	5.6364	0.	0.53747
407	10.307	5.4545	0.	0.53853
408	10.307	5.2727	0.	0.53952
409	10.307	5.0909	0.	0.54043
410	10.307	4.9091	0.	0.54127
411	10.307	4.7273	0.	0.54203
412	10.307	4.5455	0.	0.54271
413	10.307	4.3636	0.	0.54332
414	10.307	4.1818	0.	0.54385
415	10.307	4.	0.	0.5443
416	10.307	3.8182	0.	0.54468
417	10.307	3.6364	0.	0.54498
418	10.307	3.4545	0.	0.5452
419	10.307	3.2727	0.	0.54535
420	10.307	3.0909	0.	0.54543
421	10.307	2.9091	0.	0.54543
422	10.307	2.7273	0.	0.54535
423	10.307	2.5455	0.	0.5452
424	10.307	2.3636	0.	0.54498
425	10.307	2.1818	0.	0.54468
426	10.307	2.	0.	0.5443
427	10.307	1.8182	0.	0.54385
428	10.307	1.6364	0.	0.54332
429	10.307	1.4545	0.	0.54271
430	10.307	1.2727	0.	0.54203
431	10.307	1.0909	0.	0.54127
432	10.307	0.90909	0.	0.54043
433	10.307	0.72727	0.	0.53952
434	10.307	0.54545	0.	0.53853
435	10.307	0.36364	0.	0.53747
436	10.307	0.18182	0.	0.53634
437	10.123	5.8182	0.	0.51872
438	10.123	5.6364	0.	0.51986
439	10.123	5.4545	0.	0.52092
440	10.123	5.2727	0.	0.52191
441	10.123	5.0909	0.	0.52282
442	10.123	4.9091	0.	0.52366
443	10.123	4.7273	0.	0.52442
444	10.123	4.5455	0.	0.52511
445	10.123	4.3636	0.	0.52571
446	10.123	4.1818	0.	0.52624
447	10.123	4.	0.	0.52669
448	10.123	3.8182	0.	0.52707
449	10.123	3.6364	0.	0.52737
450	10.123	3.4545	0.	0.52759
451	10.123	3.2727	0.	0.52774
452	10.123	3.0909	0.	0.52782
453	10.123	2.9091	0.	0.52782
454	10.123	2.7273	0.	0.52774
455	10.123	2.5455	0.	0.52759
456	10.123	2.3636	0.	0.52737
457	10.123	2.1818	0.	0.52707
458	10.123	2.	0.	0.52669
459	10.123	1.8182	0.	0.52624
460	10.123	1.6364	0.	0.52571
461	10.123	1.4545	0.	0.52511
462	10.123	1.2727	0.	0.52442
463	10.123	1.0909	0.	0.52366
464	10.123	0.90909	0.	0.52282
465	10.123	0.72727	0.	0.52191
466	10.123	0.54545	0.	0.52092
467	10.123	0.36364	0.	0.51986
468	10.123	0.18182	0.	0.51872
469	9.9391	5.8182	0.	0.50132
470	9.9391	5.6364	0.	0.50247
471	9.9391	5.4545	0.	0.50353
472	9.9391	5.2727	0.	0.50452
473	9.9391	5.0909	0.	0.50544
474	9.9391	4.9091	0.	0.50628
475	9.9391	4.7273	0.	0.50704
476	9.9391	4.5455	0.	0.50773
477	9.9391	4.3636	0.	0.50833
478	9.9391	4.1818	0.	0.50886
479	9.9391	4.	0.	0.50932
480	9.9391	3.8182	0.	0.50969
481	9.9391	3.6364	0.	0.51
482	9.9391	3.4545	0.	0.51022
483	9.9391	3.2727	0.	0.51037
484	9.9391	3.0909	0.	0.51044
485	9.9391	2.9091	0.	0.51044
486	9.9391	2.7273	0.	0.51037
487	9.9391	2.5455	0.	0.51022
488	9.9391	2.3636	0.	0.51
489	9.9391	2.1818	0.	0.50969
490	9.9391	2.	0.	0.50932
491	9.9391	1.8182	0.	0.50886
492	9.9391	1.6364	0.	0.50833
493	9.9391	1.4545	0.	0.50773
494	9.9391	1.2727	0.	0.50704
495	9.9391	1.0909	0.	0.50628
496	9.9391	0.90909	0.	0.50544
497	9.9391	0.72727	0.	0.50452
498	9.9391	0.54545	0.	0.50353
499	9.9391	0.36364	0.	0.50247
500	9.9391	0.18182	0.	0.50132
501	9.7551	5.8182	0.	0.48415
502	9.7551	5.6364	0.	0.48529
503	9.7551	5.4545	0.	0.48637
504	9.7551	5.2727	0.	0.48736
505	9.7551	5.0909	0.	0.48828
506	9.7551	4.9091	0.	0.48913
507	9.7551	4.7273	0.	0.48989
508	9.7551	4.5455	0.	0.49058
509	9.7551	4.3636	0.	0.49119
510	9.7551	4.1818	0.	0.49172
511	9.7551	4.	0.	0.49218
512	9.7551	3.8182	0.	0.49255
513	9.7551	3.6364	0.	0.49286
514	9.7551	3.4545	0.	0.49308
515	9.7551	3.2727	0.	0.49323
516	9.7551	3.0909	0.	0.49331
517	9.7551	2.9091	0.	0.49331
518	9.7551	2.7273	0.	0.49323
519	9.7551	2.5455	0.	0.49308
520	9.7551	2.3636	0.	0.49286
521	9.7551	2.1818	0.	0.49255
522	9.7551	2.	0.	0.49218
523	9.7551	1.8182	0.	0.49172
524	9.7551	1.6364	0.	0.49119
525	9.7551	1.4545	0.	0.49058
526	9.7551	1.2727	0.	0.48989
527	9.7551	1.0909	0.	0.48913
528	9.7551	0.90909	0.	0.48828
529	9.7551	0.72727	0.	0.48736
530	9.7551	0.54545	0.	0.48637
531	9.7551	0.36364	0.	0.48529
532	9.7551	0.18182	0.	0.48415
533	9.571	5.8182	0.	0.4672
534	9.571	5.6364	0.	0.46835
535	9.571	5.4545	0.	0.46943
536	9.571	5.2727	0.	0.47043
537	9.571	5.0909	0.	0.47136
538	9.571	4.9091	0.	0.47221
539	9.571	4.7273	0.	0.47297
540	9.571	4.5455	0.	0.47366
541	9.571	4.3636	0.	0.47428
542	9.571	4.1818	0.	0.47481
543	9.571	4.	0.	0.47527
544	9.571	3.8182	0.	0.47565
545	9.571	3.6364	0.	0.47595
546	9.571	3.4545	0.	0.47618
547	9.571	3.2727	0.	0.47633
548	9.571	3.0909	0.	0.47641
549	9.571	2.9091	0.	0.47641
550	9.571	2.7273	0.	0.47633
551	9.571	2.5455	0.	0.47618
552	9.571	2.3636	0.	0.47595
553	9.571	2.1818	0.	0.47565
554	9.571	2.	0.	0.47527
555	9.571	1.8182	0.	0.47481
556	9.571	1.6364	0.	0.47428
557	9.571	1.4545	0.	0.47366
558	9.571	1.2727	0.	0.47297
559	9.571	1.0909	0.	0.47221
560	9.571	0.90909	0.	0.47136
561	9.571	0.72727	0.	0.47043
562	9.571	0.54545	0.	0.46943
563	9.571	0.36364	0.	0.46835
564	9.571	0.18182	0.	0.4672
565	9.387	5.8182	0.	0.45048
566	9.387	5.6364	0.	0.45164
567	9.387	5.4545	0.	0.45273
568	9.387	5.2727	0.	0.45374
569	9.387	5.0909	0.	0.45467
570	9.387	4.9091	0.	0.45552
571	9.387	4.7273	0.	0.45629
572	9.387	4.5455	0.	0.45699
573	9.387	4.3636	0.	0.45761
574	9.387	4.1818	0.	0.45814
575	9.387	4.	0.	0.4586
576	9.387	3.8182	0.	0.45899
577	9.387	3.6364	0.	0.45929
578	9.387	3.4545	0.	0.45952
579	9.387	3.2727	0.	0.45967
580	9.387	3.0909	0.	0.45975
581	9.387	2.9091	0.	0.45975
582	9.387	2.7273	0.	0.45967
583	9.387	2.5455	0.	0.45952
584	9.387	2.3636	0.	0.45929
585	9.387	2.1818	0.	0.45899
586	9.387	2.	0.	0.4586
587	9.387	1.8182	0.	0.45814
588	9.387	1.6364	0.	0.45761
589	9.387	1.4545	0.	0.45699
590	9.387	1.2727	0.	0.45629
591	9.387	1.0909	0.	0.45552
592	9.387	0.90909	0.	0.45467
593	9.387	0.72727	0.	0.45374
594	9.387	0.54545	0.	0.45273
595	9.387	0.36364	0.	0.45164
596	9.387	0.18182	0.	0.45048
597	9.2029	5.8182	0.	0.434
598	9.2029	5.6364	0.	0.43517
599	9.2029	5.4545	0.	0.43626
600	9.2029	5.2727	0.	0.43728
601	9.2029	5.0909	0.	0.43822
602	9.2029	4.9091	0.	0.43908
603	9.2029	4.7273	0.	0.43985
604	9.2029	4.5455	0.	0.44055
605	9.2029	4.3636	0.	0.44117
606	9.2029	4.1818	0.	0.44172
607	9.2029	4.	0.	0.44218
608	9.2029	3.8182	0.	0.44256
609	9.2029	3.6364	0.	0.44287
610	9.2029	3.4545	0.	0.4431
611	9.2029	3.2727	0.	0.44326
612	9.2029	3.0909	0.	0.44333
613	9.2029	2.9091	0.	0.44333
614	9.2029	2.7273	0.	0.44326
615	9.2029	2.5455	0.	0.4431
616	9.2029	2.3636	0.	0.44287
617	9.2029	2.1818	0.	0.44256
618	9.2029	2.	0.	0.44218
619	9.2029	1.8182	0.	0.44172
620	9.2029	1.6364	0.	0.44117
621	9.2029	1.4545	0.	0.44055
622	9.2029	1.2727	0.	0.43985
623	9.2029	1.0909	0.	0.43908
624	9.2029	0.90909	0.	0.43822
625	9.2029	0.72727	0.	0.43728
626	9.2029	0.54545	0.	0.43626
627	9.2029	0.36364	0.	0.43517
628	9.2029	0.18182	0.	0.434
629	9.0188	5.8182	0.	0.41775
630	9.0188	5.6364	0.	0.41894
631	9.0188	5.4545	0.	0.42004
632	9.0188	5.2727	0.	0.42107
633	9.0188	5.0909	0.	0.42201
634	9.0188	4.9091	0.	0.42287
635	9.0188	4.7273	0.	0.42366
636	9.0188	4.5455	0.	0.42436
637	9.0188	4.3636	0.	0.42499
638	9.0188	4.1818	0.	0.42553
639	9.0188	4.	0.	0.426
640	9.0188	3.8182	0.	0.42639
641	9.0188	3.6364	0.	0.4267
642	9.0188	3.4545	0.	0.42693
643	9.0188	3.2727	0.	0.42708
644	9.0188	3.0909	0.	0.42716
645	9.0188	2.9091	0.	0.42716
646	9.0188	2.7273	0.	0.42708
647	9.0188	2.5455	0.	0.42693
648	9.0188	2.3636	0.	0.4267
649	9.0188	2.1818	0.	0.42639
650	9.0188	2.	0.	0.426
651	9.0188	1.8182	0.	0.42553
652	9.0188	1.6364	0.	0.42499
653	9.0188	1.4545	0.	0.42436
654	9.0188	1.2727	0.	0.42366
655	9.0188	1.0909	0.	0.42287
656	9.0188	0.90909	0.	0.42201
657	9.0188	0.72727	0.	0.42107
658	9.0188	0.54545	0.	0.42004
659	9.0188	0.36364	0.	0.41894
660	9.0188	0.18182	0.	0.41775
661	8.8348	5.8182	0.	0.40176
662	8.8348	5.6364	0.	0.40295
663	8.8348	5.4545	0.	0.40407
664	8.8348	5.2727	0.	0.4051
665	8.8348	5.0909	0.	0.40605
666	8.8348	4.9091	0.	0.40692
667	8.8348	4.7273	0.	0.40771
668	8.8348	4.5455	0.	0.40842
669	8.8348	4.3636	0.	0.40905
670	8.8348	4.1818	0.	0.4096
671	8.8348	4.	0.	0.41007
672	8.8348	3.8182	0.	0.41046
673	8.8348	3.6364	0.	0.41077
674	8.8348	3.4545	0.	0.41101
675	8.8348	3.2727	0.	0.41116
676	8.8348	3.0909	0.	0.41124
677	8.8348	2.9091	0.	0.41124
678	8.8348	2.7273	0.	0.41116
679	8.8348	2.5455	0.	0.41101
680	8.8348	2.3636	0.	0.41077
681	8.8348	2.1818	0.	0.41046
682	8.8348	2.	0.	0.41007
683	8.8348	1.8182	0.	0.4096
684	8.8348	1.6364	0.	0.40905
685	8.8348	1.4545	0.	0.40842
686	8.8348	1.2727	0.	0.40771
687	8.8348	1.0909	0.	0.40692
688	8.8348	0.90909	0.	0.40605
689	8.8348	0.72727	0.	0.4051
690	8.8348	0.54545	0.	0.40407
691	8.8348	0.36364	0.	0.40295
692	8.8348	0.18182	0.	0.40176
693	8.6507	5.8182	0.	0.38601
694	8.6507	5.6364	0.	0.38722
695	8.6507	5.4545	0.	0.38834
696	8.6507	5.2727	0.	0.38938
697	8.6507	5.0909	0.	0.39034
698	8.6507	4.9091	0.	0.39122
699	8.6507	4.7273	0.	0.39201
700	8.6507	4.5455	0.	0.39273
701	8.6507	4.3636	0.	0.39336
702	8.6507	4.1818	0.	0.39391
703	8.6507	4.	0.	0.39439
704	8.6507	3.8182	0.	0.39478
705	8.6507	3.6364	0.	0.3951
706	8.6507	3.4545	0.	0.39533
707	8.6507	3.2727	0.	0.39549
708	8.6507	3.0909	0.	0.39557
709	8.6507	2.9091	0.	0.39557
710	8.6507	2.7273	0.	0.39549
711	8.6507	2.5455	0.	0.39533
712	8.6507	2.3636	0.	0.3951
713	8.6507	2.1818	0.	0.39478
714	8.6507	2.	0.	0.39439
715	8.6507	1.8182	0.	0.39391
716	8.6507	1.6364	0.	0.39336
717	8.6507	1.4545	0.	0.39273
718	8.6507	1.2727	0.	0.39201
719	8.6507	1.0909	0.	0.39122
720	8.6507	0.90909	0.	0.39034
721	8.6507	0.72727	0.	0.38938
722	8.6507	0.54545	0.	0.38834
723	8.6507	0.36364	0.	0.38722
724	8.6507	0.18182	0.	0.38601
725	8.4667	5.8182	0.	0.37052
726	8.4667	5.6364	0.	0.37174
727	8.4667	5.4545	0.	0.37287
