Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
168	17.253	1.1756	0.1	-4.194e-006
169	16.134	1.173	0.1	-5.7883e-006
170	15.012	1.1723	0.1	-7.6253e-006
171	13.892	1.1718	0.1	-9.7243e-006
172	12.768	1.1727	0.1	-1.2111e-005
173	11.626	1.1799	0.1	-1.4811e-005
174	10.461	1.191	0.1	-1.7708e-005
175	9.2815	1.1988	0.1	-2.0487e-005
176	8.0747	1.1981	0.1	-2.2865e-005
177	6.8443	1.1699	0.1	-2.2516e-005
178	5.6881	1.0421	0.1	-3.0568e-005
179	4.5434	0.7588	0.1	-2.7836e-005
180	0.8079	4.8235	0.1	-1.1533e-005
181	0.95461	3.477	0.1	-7.5633e-006
182	0.79867	2.2028	0.1	-5.034e-006
183	4.9807	3.2722	0.1	-1.0515e-005
184	3.5585	5.4766	0.1	-2.0391e-005
185	1.5936	5.0747	0.1	-2.9289e-005
186	3.6875	0.52782	0.1	-1.8888e-005
187	1.7626	2.5373	0.1	-4.6508e-005
188	1.5776	0.84853	0.1	-2.8717e-005
189	3.9659	4.2486	0.1	-1.5044e-005
190	2.6452	3.4147	0.1	-7.5485e-005
191	4.0169	1.3762	0.1	-3.2773e-005
192	2.8875	3.0471	0.1	-4.809e-005
193	2.6867	4.	0.	6.6633e-005
194	2.6867	4.5	0.	1.8809e-005
195	2.6867	5.	0.	9.7779e-006
196	2.6867	5.5	0.	-1.7494e-006
197	2.52	4.	0.	1.286e-004
198	2.52	5.5	0.	1.1325e-005
199	2.52	5.	0.	3.3282e-005
200	2.52	4.5	0.	5.1569e-005
201	2.6867	2.	0.	3.6086e-005
202	2.6867	1.5	0.	2.4341e-005
203	2.6867	1.	0.	5.0748e-006
204	2.6867	0.5	0.	3.4864e-006
205	2.52	2.	0.	5.7202e-005
206	2.52	0.5	0.	1.7602e-005
207	2.52	1.	0.	2.2348e-005
208	2.52	1.5	0.	7.0504e-005
209	2.6867	6.	0.	1.4243e-006
210	3.8084	6.	0.	1.5215e-005
211	4.9302	6.	0.	2.4584e-005
212	6.0519	6.	0.	3.1001e-005
213	7.1737	6.	0.	2.5275e-005
214	8.2954	6.	0.	2.2381e-005
215	9.4172	6.	0.	2.0332e-005
216	10.539	6.	0.	1.7374e-005
217	11.661	6.	0.	1.4657e-005
218	12.782	6.	0.	1.2052e-005
219	13.904	6.	0.	9.6439e-006
220	15.026	6.	0.	7.5509e-006
221	16.148	6.	0.	5.7122e-006
222	17.269	6.	0.	4.1182e-006
223	18.391	6.	0.	2.7749e-006
224	19.513	6.	0.	1.6819e-006
225	20.635	6.	0.	8.5308e-007
226	21.756	6.	0.	2.5583e-007
227	22.878	6.	0.	-8.7477e-008
228	24.	6.	0.	-1.031e-007
229	24.	4.8	0.	-2.1189e-007
230	24.	3.6	0.	-3.6213e-007
231	24.	2.4	0.	-3.618e-007
232	24.	1.2	0.	-2.1293e-007
233	1.049e-014	1.2	0.	-7.72e-007
234	2.0981e-014	2.4	0.	-6.1861e-007
235	3.1471e-014	3.6	0.	-8.6859e-007
236	4.1961e-014	4.8	0.	-7.1641e-007
237	24.	0.	0.	-1.0261e-007
238	2.6867	0.	0.	5.5625e-007
239	22.878	0.	0.	-8.4635e-008
240	21.756	0.	0.	2.5123e-007
241	20.635	0.	0.	8.5233e-007
242	19.513	0.	0.	1.7047e-006
243	18.391	0.	0.	2.8035e-006
244	17.269	0.	0.	4.1461e-006
245	16.148	0.	0.	5.7406e-006
246	15.026	0.	0.	7.5824e-006
247	13.904	0.	0.	9.6696e-006
248	12.782	0.	0.	1.2021e-005
249	11.661	0.	0.	1.4644e-005
250	10.539	0.	0.	1.7504e-005
251	9.4172	0.	0.	2.09e-005
252	8.2954	0.	0.	2.3831e-005
253	7.1737	0.	0.	2.5242e-005
254	6.0519	0.	0.	2.907e-005
255	4.9302	0.	0.	2.5674e-005
256	3.8084	0.	0.	1.9628e-005
257	0.	0.	0.	-3.3021e-007
258	2.52	0.	0.	5.3852e-006
259	1.68	-6.0659e-031	0.	2.9625e-005
260	0.84	-3.033e-031	0.	2.6534e-005
261	3.937e-014	6.	0.	7.2229e-007
262	2.52	6.	0.	2.5796e-006
263	0.84	6.	0.	2.4482e-005
264	1.68	6.	0.	3.029e-005
265	2.6867	5.5	0.1	1.7494e-006
266	2.6867	5.	0.1	-9.7779e-006
267	2.6867	4.5	0.1	-1.8809e-005
268	2.6867	4.	0.1	-6.6633e-005
269	2.52	4.	0.1	-1.286e-004
270	2.52	4.5	0.1	-5.1569e-005
271	2.52	5.	0.1	-3.3282e-005
272	2.52	5.5	0.1	-1.1325e-005
273	2.6867	0.5	0.1	-3.4864e-006
274	2.6867	1.	0.1	-5.0748e-006
275	2.6867	1.5	0.1	-2.4341e-005
276	2.6867	2.	0.1	-3.6086e-005
277	2.52	2.	0.1	-5.7202e-005
278	2.52	1.5	0.1	-7.0504e-005
279	2.52	1.	0.1	-2.2348e-005
280	2.52	0.5	0.1	-1.7602e-005
281	2.6867	6.	0.1	-1.4243e-006
282	3.8084	6.	0.1	-1.5215e-005
283	4.9302	6.	0.1	-2.4584e-005
284	6.0519	6.	0.1	-3.1001e-005
285	7.1737	6.	0.1	-2.5275e-005
286	8.2954	6.	0.1	-2.2381e-005
287	9.4172	6.	0.1	-2.0332e-005
288	10.539	6.	0.1	-1.7374e-005
289	11.661	6.	0.1	-1.4657e-005
290	12.782	6.	0.1	-1.2052e-005
291	13.904	6.	0.1	-9.6439e-006
292	15.026	6.	0.1	-7.5509e-006
293	16.148	6.	0.1	-5.7122e-006
294	17.269	6.	0.1	-4.1182e-006
295	18.391	6.	0.1	-2.7749e-006
296	19.513	6.	0.1	-1.6819e-006
297	20.635	6.	0.1	-8.5308e-007
298	21.756	6.	0.1	-2.5583e-007
299	22.878	6.	0.1	8.7476e-008
300	24.	6.	0.1	1.031e-007
301	24.	4.8	0.1	2.1189e-007
302	24.	3.6	0.1	3.6213e-007
303	24.	2.4	0.1	3.618e-007
304	24.	1.2	0.1	2.1293e-007
305	1.049e-014	1.2	0.1	7.72e-007
306	2.0981e-014	2.4	0.1	6.1861e-007
307	3.1471e-014	3.6	0.1	8.6859e-007
308	4.1961e-014	4.8	0.1	7.1641e-007
309	24.	0.	0.1	1.0261e-007
310	22.878	0.	0.1	8.4634e-008
311	21.756	0.	0.1	-2.5124e-007
312	20.635	0.	0.1	-8.5233e-007
313	19.513	0.	0.1	-1.7047e-006
314	18.391	0.	0.1	-2.8035e-006
315	17.269	0.	0.1	-4.1461e-006
316	16.148	0.	0.1	-5.7406e-006
317	15.026	0.	0.1	-7.5824e-006
318	13.904	0.	0.1	-9.6696e-006
319	12.782	0.	0.1	-1.2021e-005
320	11.661	0.	0.1	-1.4644e-005
321	10.539	0.	0.1	-1.7504e-005
322	9.4172	0.	0.1	-2.09e-005
323	8.2954	0.	0.1	-2.3831e-005
324	7.1737	0.	0.1	-2.5242e-005
325	6.0519	0.	0.1	-2.907e-005
326	4.9302	0.	0.1	-2.5674e-005
327	3.8084	0.	0.1	-1.9628e-005
328	2.6867	0.	0.1	-5.5625e-007
329	2.52	0.	0.1	-5.3852e-006
330	1.68	-6.0659e-031	0.1	-2.9625e-005
331	0.84	-3.033e-031	0.1	-2.6534e-005
332	0.	0.	0.1	3.3021e-007
333	3.937e-014	6.	0.1	-7.2229e-007
334	0.84	6.	0.1	-2.4482e-005
335	1.68	6.	0.1	-3.029e-005
336	2.52	6.	0.1	-2.5796e-006
337	2.7664	3.2309	0.	6.193e-005
338	2.6089	2.9708	0.	6.9728e-005
339	3.186	3.142	0.	5.0442e-005
340	2.8365	2.8535	0.	3.6195e-005
341	2.8875	3.0471	5.e-002	2.4597e-012
342	4.2801	1.0675	0.	3.1942e-005
343	4.474	1.7282	0.	2.8701e-005
344	3.7284	1.1747	0.	2.3449e-005
345	4.0169	1.3762	5.e-002	-9.015e-015
346	3.3518	1.4381	0.	2.9359e-005
347	2.6542	3.5423	0.	7.6976e-005
348	2.8195	3.4567	0.	5.4616e-005
349	2.4737	3.4157	0.	6.2607e-005
350	2.6452	3.4147	5.e-002	1.0539e-012
351	4.6025	4.4498	0.	2.4159e-005
352	3.7574	4.5027	0.	2.6132e-005
353	3.8424	3.9845	0.	2.9065e-005
354	3.9659	4.2486	5.e-002	-4.187e-013
355	3.3263	4.1243	0.	5.1275e-005
356	1.1748	0.95677	0.	1.9139e-005
357	1.5808	1.2844	0.	3.1653e-005
358	1.5776	0.84853	5.e-002	-7.2864e-013
359	2.0488	0.67427	0.	2.2057e-005
360	1.6288	0.42427	0.	3.167e-005
361	1.3586	3.0071	0.	2.5808e-005
362	1.6733	2.1288	0.	3.9003e-005
363	2.0465	2.7159	0.	6.9417e-005
364	1.8454	3.0894	0.	4.5761e-005
365	2.0431	2.4236	0.	4.928e-005
366	1.7626	2.5373	5.e-002	2.0213e-012
367	2.1413	2.0187	0.	4.2038e-005
368	4.1154	0.64331	0.	2.5635e-005
369	3.5637	0.75055	0.	1.7209e-005
370	3.6875	0.52782	5.e-002	-3.342e-013
371	3.1871	0.51391	0.	1.187e-005
372	3.7479	0.26391	0.	1.9776e-005
373	1.2008	4.9491	0.	2.028e-005
374	1.643	4.6439	0.	3.3019e-005
375	1.5936	5.0747	5.e-002	8.2539e-013
376	2.0568	5.2874	0.	1.8924e-005
377	1.6368	5.5374	0.	3.0863e-005
378	4.041	5.3752	0.	2.365e-005
379	3.4428	5.2835	0.	1.6364e-005
380	3.5585	5.4766	5.e-002	-2.1809e-013
381	3.1226	5.4883	0.	1.5853e-005
382	3.6835	5.7383	0.	1.7928e-005
383	5.11	3.9617	0.	2.1806e-005
384	4.9559	2.6762	0.	1.4876e-005
385	5.7198	3.3575	0.	1.6813e-005
386	4.3498	3.4963	0.	2.7758e-005
387	4.305	3.0854	0.	3.1352e-005
388	4.9807	3.2722	5.e-002	-1.5218e-013
389	0.87664	2.8399	0.	5.7647e-006
390	0.78533	1.6339	0.	7.4298e-006
391	1.1913	1.9615	0.	1.7551e-005
392	0.79867	2.2028	5.e-002	6.3879e-013
393	0.39933	2.3014	0.	2.0943e-006
394	0.88125	4.1502	0.	9.0374e-006
395	1.3234	3.8451	0.	1.9014e-005
396	0.95461	3.477	5.e-002	-7.453e-013
397	0.4773	3.5385	0.	3.3037e-006
398	0.8079	4.8235	5.e-002	5.455e-013
399	0.40395	4.8118	0.	4.331e-006
400	0.82395	5.4118	0.	1.7554e-005
401	5.1157	0.90045	0.	2.9214e-005
402	4.5434	0.7588	5.e-002	-2.2011e-021
403	4.7368	0.3794	0.	2.9386e-005
404	6.2662	1.106	0.	2.7827e-005
405	5.3096	1.5612	0.	2.6273e-005
406	5.6881	1.0421	5.e-002	4.8404e-014
407	5.87	0.52105	0.	2.9995e-005
408	7.4595	1.184	0.	2.2689e-005
409	6.6872	1.7316	0.	2.2825e-005
410	6.8443	1.1699	5.e-002	-3.0941e-014
411	7.009	0.58494	0.	2.4727e-005
412	8.6781	1.1984	0.	2.1668e-005
413	7.9933	1.7773	0.	2.2075e-005
414	8.0747	1.1981	5.e-002	5.2065e-014
415	8.1851	0.59903	0.	2.3556e-005
416	9.8713	1.1949	0.	1.911e-005
417	9.2399	1.7844	0.	2.0007e-005
418	9.2815	1.1988	5.e-002	2.3068e-013
419	9.3493	0.59938	0.	2.0815e-005
420	11.043	1.1855	0.	1.6291e-005
421	10.44	1.7768	0.	1.7533e-005
422	10.461	1.191	5.e-002	2.3897e-013
423	10.5	0.59552	0.	1.7642e-005
424	12.197	1.1763	0.	1.3461e-005
425	11.609	1.768	0.	1.482e-005
426	11.626	1.1799	5.e-002	1.168e-013
427	11.643	0.58997	0.	1.4727e-005
428	13.33	1.1723	0.	1.0917e-005
429	12.76	1.759	0.	1.2097e-005
430	12.768	1.1727	5.e-002	2.0519e-015
431	12.775	0.58636	0.	1.2066e-005
432	14.452	1.1721	0.	8.6748e-006
433	13.891	1.7613	0.	9.6765e-006
434	13.892	1.1718	5.e-002	1.1722e-013
435	13.898	0.58592	0.	9.697e-006
436	15.573	1.1726	0.	6.7068e-006
437	15.011	1.7619	0.	7.5693e-006
438	15.012	1.1723	5.e-002	1.2265e-013
439	15.019	0.58614	0.	7.6039e-006
440	16.694	1.1743	0.	4.9911e-006
441	16.133	1.7636	0.	5.7302e-006
442	16.134	1.173	5.e-002	1.8812e-013
443	16.141	0.58648	0.	5.7646e-006
444	17.813	1.1776	0.	3.5225e-006
445	17.252	1.7671	0.	4.1322e-006
446	17.253	1.1756	5.e-002	1.882e-013
447	17.261	0.5878	0.	4.1702e-006
448	18.933	1.1826	0.	2.2988e-006
449	18.373	1.7721	0.	2.786e-006
450	18.373	1.1795	5.e-002	2.1604e-013
451	18.382	0.58977	0.	2.8274e-006
452	20.054	1.1875	0.	1.3194e-006
453	19.492	1.7785	0.	1.6816e-006
454	19.493	1.1856	5.e-002	2.3054e-013
455	19.503	0.5928	0.	1.7259e-006
456	21.178	1.1893	0.	5.8313e-007
457	20.614	1.7841	0.	8.261e-007
458	20.615	1.1894	5.e-002	1.7256e-013
459	20.625	0.59471	0.	8.7245e-007
460	22.307	1.1922	0.	8.7308e-008
461	21.738	1.7886	0.	2.1072e-007
462	21.741	1.1892	5.e-002	2.3884e-013
463	21.749	0.59462	0.	2.6296e-007
464	22.867	1.7943	0.	-1.7174e-007
465	22.872	1.1952	5.e-002	2.3762e-013
466	23.436	1.1976	0.	-1.57e-007
467	22.875	0.59761	0.	-9.1675e-008
468	22.863	2.9974	0.	-2.4443e-007
469	22.299	2.3907	0.	-4.9502e-008
470	22.862	2.3934	5.e-002	2.6173e-013
471	23.431	2.3967	0.	-3.0437e-007
472	22.866	4.1993	0.	-1.7102e-007
473	22.299	3.5963	0.	-5.2834e-008
474	22.863	3.6014	5.e-002	1.8882e-013
475	23.432	3.6007	0.	-3.045e-007
476	22.304	4.7952	0.	8.8078e-008
477	22.869	4.7971	5.e-002	2.0981e-013
478	22.874	5.3986	0.	-9.2485e-008
479	23.435	4.7986	0.	-1.5585e-007
480	21.174	4.7926	0.	5.8653e-007
481	21.737	4.1922	0.	2.075e-007
482	21.74	4.7932	5.e-002	1.7202e-013
483	21.748	5.3966	0.	2.6538e-007
484	20.047	4.7687	0.	1.331e-006
485	20.611	4.1863	0.	8.2708e-007
486	20.609	4.792	5.e-002	1.3708e-013
487	20.622	5.396	0.	8.7587e-007
488	18.924	4.7263	0.	2.3166e-006
489	19.489	4.1526	0.	1.6918e-006
490	19.485	4.7453	5.e-002	1.2957e-013
491	19.499	5.3727	0.	1.7225e-006
492	17.805	4.6974	0.	3.5435e-006
493	18.365	4.1219	0.	2.7932e-006
494	18.364	4.7072	5.e-002	5.0593e-014
495	18.378	5.3536	0.	2.8223e-006
496	16.688	4.6837	0.	5.0108e-006
497	17.247	4.1058	0.	4.1423e-006
498	17.246	4.6875	5.e-002	4.9279e-014
499	17.258	5.3437	0.	4.1678e-006
500	15.571	4.6794	0.	6.7193e-006
501	16.129	4.0983	0.	5.7341e-006
502	16.13	4.68	5.e-002	1.0642e-013
503	16.139	5.34	0.	5.7583e-006
504	14.453	4.6788	0.	8.6777e-006
505	15.01	4.0959	0.	7.574e-006
506	15.012	4.6788	5.e-002	-5.4931e-015
507	15.019	5.3394	0.	7.5928e-006
508	13.332	4.6793	0.	1.0909e-005
509	13.891	4.0956	0.	9.6821e-006
510	13.894	4.6789	5.e-002	-2.6627e-015
511	13.899	5.3394	0.	9.683e-006
512	12.197	4.7186	0.	1.3437e-005
513	12.761	4.0982	0.	1.2063e-005
514	12.771	4.6798	5.e-002	-1.2e-013
515	12.777	5.3399	0.	1.2075e-005
516	11.044	4.7556	0.	1.6277e-005
517	11.606	4.151	0.	1.478e-005
518	11.623	4.7575	5.e-002	-5.5266e-015
519	11.642	5.3788	0.	1.4716e-005
520	9.8645	4.7482	0.	1.8909e-005
521	10.434	4.1545	0.	1.7412e-005
522	10.466	4.7538	5.e-002	-5.6858e-015
523	10.503	5.3769	0.	1.7586e-005
524	8.6336	4.727	0.	2.126e-005
525	9.2184	4.1452	0.	1.9575e-005
526	9.2628	4.7425	5.e-002	-2.0324e-013
527	9.34	5.3713	0.	2.0822e-005
528	7.3478	4.6872	0.	2.3899e-005
529	7.9357	4.1088	0.	2.133e-005
530	8.0044	4.7114	5.e-002	2.332e-014
531	8.1499	5.3557	0.	2.3737e-005
532	5.9652	4.6571	0.	2.8362e-005
533	6.575	4.0529	0.	2.4311e-005
534	6.6912	4.663	5.e-002	-1.667e-013
535	6.9324	5.3315	0.	2.5538e-005
536	4.8813	4.9624	0.	2.5334e-005
537	5.2392	4.6511	5.e-002	-3.6219e-013
538	5.6456	5.3256	0.	2.9371e-005
539	4.0362	5.0153	0.	2.4772e-005
540	4.5235	5.2738	5.e-002	1.85e-013
541	4.7268	5.6369	0.	2.3555e-005
542	0.77199	1.065	5.e-002	1.9005e-013
543	0.386	1.1325	0.	4.2154e-006
544	0.806	0.5325	0.	1.7996e-005
545	5.7306	2.1868	0.	2.1014e-005
546	4.931	2.0802	5.e-002	1.9706e-013
547	3.8089	2.0401	0.	1.8379e-005
548	7.221	2.325	0.	2.2159e-005
549	6.4944	2.868	0.	2.3153e-005
550	6.5301	2.2933	5.e-002	-1.7936e-013
551	8.5551	2.3633	0.	2.0413e-005
552	7.8894	2.9314	0.	2.0794e-005
553	7.9118	2.3566	5.e-002	-1.1888e-013
554	9.8084	2.3663	0.	1.8468e-005
555	9.1861	2.959	0.	1.9266e-005
556	9.1983	2.37	5.e-002	-2.4276e-014
557	11.005	2.3593	0.	1.6233e-005
558	10.41	2.9589	0.	1.7286e-005
559	10.418	2.3625	5.e-002	1.4704e-014
560	12.172	2.3506	0.	1.3455e-005
561	11.591	2.9502	0.	1.4806e-005
562	11.591	2.356	5.e-002	2.3101e-013
563	13.321	2.348	0.	1.0855e-005
564	12.752	2.9309	0.	1.2055e-005
565	12.752	2.3452	5.e-002	-1.0296e-017
566	14.45	2.3512	0.	8.5702e-006
567	13.889	2.9316	0.	9.6359e-006
568	13.89	2.3507	5.e-002	1.1957e-013
569	15.571	2.3529	0.	6.5919e-006
570	15.009	2.9323	0.	7.5134e-006
571	15.01	2.3516	5.e-002	1.2059e-013
572	16.691	2.3565	0.	4.8706e-006
573	16.13	2.9355	0.	5.6679e-006
574	16.132	2.3543	5.e-002	6.5284e-014
575	17.811	2.3617	0.	3.3952e-006
576	17.249	2.9413	0.	4.0689e-006
577	17.251	2.3586	5.e-002	6.8219e-014
578	18.932	2.368	0.	2.1682e-006
579	18.369	2.9506	0.	2.7189e-006
580	18.372	2.3648	5.e-002	1.2477e-013
581	20.052	2.3751	0.	1.1876e-006
582	19.493	2.9656	0.	1.6184e-006
583	19.492	2.3713	5.e-002	1.6129e-013
584	21.174	2.3834	0.	4.5289e-007
585	20.613	2.9798	0.	7.5758e-007
586	20.613	2.3789	5.e-002	2.1482e-013
587	21.735	2.9896	0.	1.435e-007
588	21.736	2.3879	5.e-002	2.0368e-013
589	21.173	3.5859	0.	4.4713e-007
590	21.734	3.5912	5.e-002	1.5577e-013
591	20.053	3.5703	0.	1.1871e-006
592	20.613	3.5807	5.e-002	1.5683e-013
593	18.93	3.5482	0.	2.1678e-006
594	19.493	3.5599	5.e-002	1.2612e-013
595	17.807	3.5303	0.	3.3914e-006
596	18.366	3.5365	5.e-002	9.9712e-014
597	16.688	3.5203	0.	4.865e-006
598	17.247	3.524	5.e-002	1.0506e-013
599	15.568	3.5148	0.	6.5883e-006
600	16.128	3.5166	5.e-002	-8.2845e-015
601	14.448	3.5127	0.	8.5779e-006
602	15.008	3.513	5.e-002	-6.5874e-015
603	13.32	3.5145	0.	1.0835e-005
604	13.888	3.5124	5.e-002	-4.5293e-015
605	12.17	3.5305	0.	1.3405e-005
606	12.751	3.5166	5.e-002	-1.476e-015
607	10.996	3.5498	0.	1.615e-005
608	11.59	3.5445	5.e-002	-2.3236e-016
609	9.788	3.5516	0.	1.8099e-005
