Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
67	20.613	3.5807	0.	0.44927
68	19.493	3.5599	0.	0.41577
69	18.366	3.5365	0.	0.38218
70	17.247	3.524	0.	0.34912
71	16.128	3.5166	0.	0.31638
72	15.008	3.513	0.	0.28408
73	13.888	3.5124	0.	0.2524
74	12.751	3.5166	0.	0.22102
75	11.59	3.5445	0.	0.18996
76	10.402	3.5552	0.	0.15947
77	9.1739	3.5479	0.	0.12954
78	7.867	3.5063	0.	9.9836e-002
79	6.4588	3.4427	0.	7.0776e-002
80	3.3271	5.0905	0.	1.6988e-002
81	3.549	4.7569	0.	2.0723e-002
82	1.584	1.7202	0.	3.6107e-003
83	2.3303	2.8944	0.	9.0363e-003
84	1.6923	4.2132	0.	4.0682e-003
85	2.6633	3.6699	0.	1.1557e-002
86	2.9412	3.7264	0.	1.4474e-002
87	3.4398	0.97328	0.	1.9907e-002
88	2.9938	3.4986	0.	1.5392e-002
89	3.4844	3.2369	0.	2.1649e-002
90	3.719	3.7204	0.	2.442e-002
91	2.3022	3.4166	0.	8.6198e-003
92	2.7854	2.6598	0.	1.3355e-002
93	3.6292	2.8986	0.	2.3701e-002
94	1.9283	3.6415	0.	5.7567e-003
95	2.3237	2.3099	0.	8.6436e-003
96	2.4579	2.5788	0.	1.0045e-002
97	2.4579	2.5788	0.1	1.0045e-002
98	2.3237	2.3099	0.1	8.6436e-003
99	1.9283	3.6415	0.1	5.7567e-003
100	3.6292	2.8986	0.1	2.3701e-002
101	2.7854	2.6598	0.1	1.3355e-002
102	2.3022	3.4166	0.1	8.6198e-003
103	3.719	3.7204	0.1	2.442e-002
104	3.4844	3.2369	0.1	2.1649e-002
105	2.9938	3.4986	0.1	1.5392e-002
106	3.4398	0.97328	0.1	1.9907e-002
107	2.9412	3.7264	0.1	1.4474e-002
108	2.6633	3.6699	0.1	1.1557e-002
109	1.6923	4.2132	0.1	4.0682e-003
110	2.3303	2.8944	0.1	9.0363e-003
111	1.584	1.7202	0.1	3.6107e-003
112	3.549	4.7569	0.1	2.0723e-002
113	3.3271	5.0905	0.1	1.6988e-002
114	6.4588	3.4427	0.1	7.0776e-002
115	7.867	3.5063	0.1	9.9836e-002
116	9.1739	3.5479	0.1	0.12954
117	10.402	3.5552	0.1	0.15947
118	11.59	3.5445	0.1	0.18996
119	12.751	3.5166	0.1	0.22102
120	13.888	3.5124	0.1	0.2524
121	15.008	3.513	0.1	0.28408
122	16.128	3.5166	0.1	0.31638
123	17.247	3.524	0.1	0.34912
124	18.366	3.5365	0.1	0.38218
125	19.493	3.5599	0.1	0.41577
126	20.613	3.5807	0.1	0.44927
127	21.734	3.5912	0.1	0.48295
128	21.736	2.3879	0.1	0.48321
129	20.613	2.3789	0.1	0.44949
130	19.492	2.3713	0.1	0.41593
131	18.372	2.3648	0.1	0.38257
132	17.251	2.3586	0.1	0.34943
133	16.132	2.3543	0.1	0.31668
134	15.01	2.3516	0.1	0.28433
135	13.89	2.3507	0.1	0.25265
136	12.752	2.3452	0.1	0.22125
137	11.591	2.356	0.1	0.1902
138	10.418	2.3625	0.1	0.16008
139	9.1983	2.37	0.1	0.13032
140	7.9118	2.3566	0.1	0.101
141	6.5301	2.2933	0.1	7.2286e-002
142	4.931	2.0802	0.1	4.3282e-002
143	0.77199	1.065	0.1	7.6141e-004
144	4.5235	5.2738	0.1	3.4835e-002
145	5.2392	4.6511	0.1	4.759e-002
146	6.6912	4.663	0.1	7.454e-002
147	8.0044	4.7114	0.1	0.10207
148	9.2628	4.7425	0.1	0.1309
149	10.466	4.7538	0.1	0.16038
150	11.623	4.7575	0.1	0.19018
151	12.771	4.6798	0.1	0.22102
152	13.894	4.6789	0.1	0.25208
153	15.012	4.6788	0.1	0.28376
154	16.13	4.68	0.1	0.31604
155	17.246	4.6875	0.1	0.34873
156	18.364	4.7072	0.1	0.38181
157	19.485	4.7453	0.1	0.4152
158	20.609	4.792	0.1	0.44886
159	21.74	4.7932	0.1	0.48284
160	22.869	4.7971	0.1	0.51682
161	22.863	3.6014	0.1	0.5169
162	22.862	2.3934	0.1	0.51708
163	22.872	1.1952	0.1	0.51757
164	21.741	1.1892	0.1	0.48353
165	20.615	1.1894	0.1	0.44969
166	19.493	1.1856	0.1	0.41608
167	18.373	1.1795	0.1	0.38271
168	17.253	1.1756	0.1	0.34954
169	16.134	1.173	0.1	0.31677
170	15.012	1.1723	0.1	0.28436
171	13.892	1.1718	0.1	0.25262
172	12.768	1.1727	0.1	0.2215
173	11.626	1.1799	0.1	0.19088
174	10.461	1.191	0.1	0.16087
175	9.2815	1.1988	0.1	0.13196
176	8.0747	1.1981	0.1	0.10421
177	6.8443	1.1699	0.1	7.8102e-002
178	5.6881	1.0421	0.1	5.5875e-002
179	4.5434	0.7588	0.1	3.6163e-002
180	0.8079	4.8235	0.1	8.434e-004
181	0.95461	3.477	0.1	1.3998e-003
182	0.79867	2.2028	0.1	9.6089e-004
183	4.9807	3.2722	0.1	4.4095e-002
184	3.5585	5.4766	0.1	1.96e-002
185	1.5936	5.0747	0.1	3.0179e-003
186	3.6875	0.52782	0.1	2.2868e-002
187	1.7626	2.5373	0.1	4.9116e-003
188	1.5776	0.84853	0.1	2.9996e-003
189	3.9659	4.2486	0.1	2.7495e-002
190	2.6452	3.4147	0.1	1.1721e-002
191	4.0169	1.3762	0.1	2.8597e-002
192	2.8875	3.0471	0.1	1.4528e-002
193	2.6867	4.	0.	1.1058e-002
194	2.6867	4.5	0.	9.6602e-003
195	2.6867	5.	0.	8.2794e-003
196	2.6867	5.5	0.	7.0197e-003
197	2.52	4.	0.	9.4651e-003
198	2.52	5.5	0.	6.3364e-003
199	2.52	5.	0.	7.1998e-003
200	2.52	4.5	0.	8.231e-003
201	2.6867	2.	0.	1.148e-002
202	2.6867	1.5	0.	1.0654e-002
203	2.6867	1.	0.	9.6706e-003
204	2.6867	0.5	0.	8.7176e-003
205	2.52	2.	0.	9.7429e-003
206	2.52	0.5	0.	6.6902e-003
207	2.52	1.	0.	7.5521e-003
208	2.52	1.5	0.	8.5391e-003
209	2.6867	6.	0.	5.8278e-003
210	3.8084	6.	0.	2.2327e-002
211	4.9302	6.	0.	4.0322e-002
212	6.0519	6.	0.	6.0362e-002
213	7.1737	6.	0.	8.2658e-002
214	8.2954	6.	0.	0.10702
215	9.4172	6.	0.	0.1332
216	10.539	6.	0.	0.16096
217	11.661	6.	0.	0.19008
218	12.782	6.	0.	0.22031
219	13.904	6.	0.	0.25147
220	15.026	6.	0.	0.28339
221	16.148	6.	0.	0.31589
222	17.269	6.	0.	0.34884
223	18.391	6.	0.	0.38213
224	19.513	6.	0.	0.41564
225	20.635	6.	0.	0.4493
226	21.756	6.	0.	0.48304
227	22.878	6.	0.	0.51681
228	24.	6.	0.	0.55059
229	24.	4.8	0.	0.55087
230	24.	3.6	0.	0.55112
231	24.	2.4	0.	0.55134
232	24.	1.2	0.	0.55152
233	1.049e-014	1.2	0.	0.
234	2.0981e-014	2.4	0.	0.
235	3.1471e-014	3.6	0.	0.
236	4.1961e-014	4.8	0.	0.
237	24.	0.	0.	0.55169
238	2.6867	0.	0.	7.8123e-003
239	22.878	0.	0.	0.51791
240	21.756	0.	0.	0.48414
241	20.635	0.	0.	0.4504
242	19.513	0.	0.	0.41674
243	18.391	0.	0.	0.38322
244	17.269	0.	0.	0.34994
245	16.148	0.	0.	0.31698
246	15.026	0.	0.	0.28448
247	13.904	0.	0.	0.25257
248	12.782	0.	0.	0.2214
249	11.661	0.	0.	0.19117
250	10.539	0.	0.	0.16206
251	9.4172	0.	0.	0.1343
252	8.2954	0.	0.	0.10811
253	7.1737	0.	0.	8.3769e-002
254	6.0519	0.	0.	6.1488e-002
255	4.9302	0.	0.	4.1515e-002
256	3.8084	0.	0.	2.3865e-002
257	0.	0.	0.	0.
258	2.52	0.	0.	5.8908e-003
259	1.68	-6.0659e-031	0.	2.5612e-003
260	0.84	-3.033e-031	0.	5.5511e-004
261	3.937e-014	6.	0.	0.
262	2.52	6.	0.	5.5584e-003
263	0.84	6.	0.	5.3206e-004
264	1.68	6.	0.	2.4289e-003
265	2.6867	5.5	0.1	7.0197e-003
266	2.6867	5.	0.1	8.2794e-003
267	2.6867	4.5	0.1	9.6602e-003
268	2.6867	4.	0.1	1.1058e-002
269	2.52	4.	0.1	9.4651e-003
270	2.52	4.5	0.1	8.231e-003
271	2.52	5.	0.1	7.1998e-003
272	2.52	5.5	0.1	6.3364e-003
273	2.6867	0.5	0.1	8.7176e-003
274	2.6867	1.	0.1	9.6706e-003
275	2.6867	1.5	0.1	1.0654e-002
276	2.6867	2.	0.1	1.148e-002
277	2.52	2.	0.1	9.7429e-003
278	2.52	1.5	0.1	8.5391e-003
279	2.52	1.	0.1	7.5521e-003
280	2.52	0.5	0.1	6.6902e-003
281	2.6867	6.	0.1	5.8278e-003
282	3.8084	6.	0.1	2.2327e-002
283	4.9302	6.	0.1	4.0322e-002
284	6.0519	6.	0.1	6.0362e-002
285	7.1737	6.	0.1	8.2658e-002
286	8.2954	6.	0.1	0.10702
287	9.4172	6.	0.1	0.1332
288	10.539	6.	0.1	0.16096
289	11.661	6.	0.1	0.19008
290	12.782	6.	0.1	0.22031
291	13.904	6.	0.1	0.25147
292	15.026	6.	0.1	0.28339
293	16.148	6.	0.1	0.31589
294	17.269	6.	0.1	0.34884
295	18.391	6.	0.1	0.38213
296	19.513	6.	0.1	0.41564
297	20.635	6.	0.1	0.4493
298	21.756	6.	0.1	0.48304
299	22.878	6.	0.1	0.51681
300	24.	6.	0.1	0.55059
301	24.	4.8	0.1	0.55087
302	24.	3.6	0.1	0.55112
303	24.	2.4	0.1	0.55134
304	24.	1.2	0.1	0.55152
305	1.049e-014	1.2	0.1	0.
306	2.0981e-014	2.4	0.1	0.
307	3.1471e-014	3.6	0.1	0.
308	4.1961e-014	4.8	0.1	0.
309	24.	0.	0.1	0.55169
310	22.878	0.	0.1	0.51791
311	21.756	0.	0.1	0.48414
312	20.635	0.	0.1	0.4504
313	19.513	0.	0.1	0.41674
314	18.391	0.	0.1	0.38322
315	17.269	0.	0.1	0.34994
316	16.148	0.	0.1	0.31698
317	15.026	0.	0.1	0.28448
318	13.904	0.	0.1	0.25257
319	12.782	0.	0.1	0.2214
320	11.661	0.	0.1	0.19117
321	10.539	0.	0.1	0.16206
322	9.4172	0.	0.1	0.1343
323	8.2954	0.	0.1	0.10811
324	7.1737	0.	0.1	8.3769e-002
325	6.0519	0.	0.1	6.1488e-002
326	4.9302	0.	0.1	4.1515e-002
327	3.8084	0.	0.1	2.3865e-002
328	2.6867	0.	0.1	7.8123e-003
329	2.52	0.	0.1	5.8908e-003
330	1.68	-6.0659e-031	0.1	2.5612e-003
331	0.84	-3.033e-031	0.1	5.5511e-004
332	0.	0.	0.1	0.
333	3.937e-014	6.	0.1	0.
334	0.84	6.	0.1	5.3206e-004
335	1.68	6.	0.1	2.4289e-003
336	2.52	6.	0.1	5.5584e-003
337	2.7664	3.2309	0.	1.3121e-002
338	2.6089	2.9708	0.	1.16e-002
339	3.186	3.142	0.	1.7962e-002
340	2.8365	2.8535	0.	1.3981e-002
341	2.8875	3.0471	5.e-002	1.4516e-002
342	4.2801	1.0675	0.	3.2334e-002
343	4.474	1.7282	0.	3.5812e-002
344	3.7284	1.1747	0.	2.4239e-002
345	4.0169	1.3762	5.e-002	2.8587e-002
346	3.3518	1.4381	0.	1.9241e-002
347	2.6542	3.5423	0.	1.1659e-002
348	2.8195	3.4567	0.	1.3487e-002
349	2.4737	3.4157	0.	1.009e-002
350	2.6452	3.4147	5.e-002	1.1708e-002
351	4.6025	4.4498	0.	3.7193e-002
352	3.7574	4.5027	0.	2.4118e-002
353	3.8424	3.9845	0.	2.5936e-002
354	3.9659	4.2486	5.e-002	2.7484e-002
355	3.3263	4.1243	0.	1.8615e-002
356	1.1748	0.95677	0.	1.7149e-003
357	1.5808	1.2844	0.	3.3222e-003
358	1.5776	0.84853	5.e-002	2.9925e-003
359	2.0488	0.67427	0.	4.758e-003
360	1.6288	0.42427	0.	2.8323e-003
361	1.3586	3.0071	0.	2.8968e-003
362	1.6733	2.1288	0.	4.2629e-003
363	2.0465	2.7159	0.	6.8192e-003
364	1.8454	3.0894	0.	5.4648e-003
365	2.0431	2.4236	0.	6.6759e-003
366	1.7626	2.5373	5.e-002	4.9006e-003
367	2.1413	2.0187	0.	6.9324e-003
368	4.1154	0.64331	0.	2.9364e-002
369	3.5637	0.75055	0.	2.138e-002
370	3.6875	0.52782	5.e-002	2.2856e-002
371	3.1871	0.51391	0.	1.5704e-002
372	3.7479	0.26391	0.	2.3379e-002
373	1.2008	4.9491	0.	1.7846e-003
374	1.643	4.6439	0.	3.5392e-003
375	1.5936	5.0747	5.e-002	3.011e-003
376	2.0568	5.2874	0.	4.6392e-003
377	1.6368	5.5374	0.	2.7732e-003
378	4.041	5.3752	0.	2.7067e-002
379	3.4428	5.2835	0.	1.8288e-002
380	3.5585	5.4766	5.e-002	1.9586e-002
381	3.1226	5.4883	0.	1.3245e-002
382	3.6835	5.7383	0.	2.0958e-002
383	5.11	3.9617	0.	4.597e-002
384	4.9559	2.6762	0.	4.3782e-002
385	5.7198	3.3575	0.	5.6923e-002
386	4.3498	3.4963	0.	3.3901e-002
387	4.305	3.0854	0.	3.3376e-002
388	4.9807	3.2722	5.e-002	4.4087e-002
389	0.87664	2.8399	0.	1.1944e-003
390	0.78533	1.6339	0.	8.7387e-004
391	1.1913	1.9615	0.	2.0958e-003
392	0.79867	2.2028	5.e-002	9.5073e-004
393	0.39933	2.3014	0.	2.4283e-004
394	0.88125	4.1502	0.	1.1287e-003
395	1.3234	3.8451	0.	2.613e-003
396	0.95461	3.477	5.e-002	1.3895e-003
397	0.4773	3.5385	0.	3.4817e-004
398	0.8079	4.8235	5.e-002	8.351e-004
399	0.40395	4.8118	0.	2.1717e-004
400	0.82395	5.4118	0.	7.2868e-004
401	5.1157	0.90045	0.	4.5728e-002
402	4.5434	0.7588	5.e-002	3.6153e-002
403	4.7368	0.3794	0.	3.884e-002
404	6.2662	1.106	0.	6.6676e-002
405	5.3096	1.5612	0.	4.9508e-002
406	5.6881	1.0421	5.e-002	5.5866e-002
407	5.87	0.52105	0.	5.8724e-002
408	7.4595	1.184	0.	9.086e-002
409	6.6872	1.7316	0.	7.5239e-002
410	6.8443	1.1699	5.e-002	7.8094e-002
411	7.009	0.58494	0.	8.1001e-002
412	8.6781	1.1984	0.	0.11784
413	7.9933	1.7773	0.	0.10268
414	8.0747	1.1981	5.e-002	0.1042
415	8.1851	0.59903	0.	0.10623
416	9.8713	1.1949	0.	0.14621
417	9.2399	1.7844	0.	0.13121
418	9.2815	1.1988	5.e-002	0.13195
419	9.3493	0.59938	0.	0.13319
420	11.043	1.1855	0.	0.17571
421	10.44	1.7768	0.	0.16053
422	10.461	1.191	5.e-002	0.16086
423	10.5	0.59552	0.	0.16152
424	12.197	1.1763	0.	0.20606
425	11.609	1.768	0.	0.19059
426	11.626	1.1799	5.e-002	0.19088
427	11.643	0.58997	0.	0.19108
428	13.33	1.1723	0.	0.23695
429	12.76	1.759	0.	0.22142
430	12.768	1.1727	5.e-002	0.2215
431	12.775	0.58636	0.	0.22149
432	14.452	1.1721	0.	0.2684
433	13.891	1.7613	0.	0.25267
434	13.892	1.1718	5.e-002	0.25261
435	13.898	0.58592	0.	0.25263
436	15.573	1.1726	0.	0.3005
437	15.011	1.7619	0.	0.28437
438	15.012	1.1723	5.e-002	0.28435
439	15.019	0.58614	0.	0.28445
440	16.694	1.1743	0.	0.3331
441	16.133	1.7636	0.	0.31675
442	16.134	1.173	5.e-002	0.31677
443	16.141	0.58648	0.	0.3169
444	17.813	1.1776	0.	0.36609
445	17.252	1.7671	0.	0.3495
446	17.253	1.1756	5.e-002	0.34954
447	17.261	0.5878	0.	0.34976
448	18.933	1.1826	0.	0.39937
449	18.373	1.7721	0.	0.38265
450	18.373	1.1795	5.e-002	0.38271
451	18.382	0.58977	0.	0.38298
452	20.054	1.1875	0.	0.43287
453	19.492	1.7785	0.	0.41601
454	19.493	1.1856	5.e-002	0.41607
455	19.503	0.5928	0.	0.41642
456	21.178	1.1893	0.	0.4666
457	20.614	1.7841	0.	0.4496
458	20.615	1.1894	5.e-002	0.44969
459	20.625	0.59471	0.	0.45005
460	22.307	1.1922	0.	0.50055
461	21.738	1.7886	0.	0.48338
462	21.741	1.1892	5.e-002	0.48353
463	21.749	0.59462	0.	0.48384
464	22.867	1.7943	0.	0.51733
465	22.872	1.1952	5.e-002	0.51757
466	23.436	1.1976	0.	0.53455
467	22.875	0.59761	0.	0.51774
468	22.863	2.9974	0.	0.517
469	22.299	2.3907	0.	0.50014
470	22.862	2.3934	5.e-002	0.51708
471	23.431	2.3967	0.	0.53421
472	22.866	4.1993	0.	0.51687
473	22.299	3.5963	0.	0.49992
474	22.863	3.6014	5.e-002	0.5169
475	23.432	3.6007	0.	0.53401
476	22.304	4.7952	0.	0.49983
477	22.869	4.7971	5.e-002	0.51682
478	22.874	5.3986	0.	0.51682
479	23.435	4.7986	0.	0.53384
480	21.174	4.7926	0.	0.46584
481	21.737	4.1922	0.	0.4829
482	21.74	4.7932	5.e-002	0.48284
483	21.748	5.3966	0.	0.48295
484	20.047	4.7687	0.	0.43202
485	20.611	4.1863	0.	0.44907
486	20.609	4.792	5.e-002	0.44886
487	20.622	5.396	0.	0.44909
488	18.924	4.7263	0.	0.39848
489	19.489	4.1526	0.	0.41549
490	19.485	4.7453	5.e-002	0.4152
491	19.499	5.3727	0.	0.41543
492	17.805	4.6974	0.	0.36523
493	18.365	4.1219	0.	0.38201
494	18.364	4.7072	5.e-002	0.3818
495	18.378	5.3536	0.	0.38198
496	16.688	4.6837	0.	0.33233
497	17.247	4.1058	0.	0.34894
498	17.246	4.6875	5.e-002	0.34873
499	17.258	5.3437	0.	0.34881
500	15.571	4.6794	0.	0.29983
501	16.129	4.0983	0.	0.31623
502	16.13	4.68	5.e-002	0.31603
503	16.139	5.34	0.	0.31599
504	14.453	4.6788	0.	0.26783
505	15.01	4.0959	0.	0.28395
506	15.012	4.6788	5.e-002	0.28375
507	15.019	5.3394	0.	0.28361
508	13.332	4.6793	0.	0.23644
509	13.891	4.0956	0.	0.25227
510	13.894	4.6789	5.e-002	0.25207
511	13.899	5.3394	0.	0.25182
512	12.197	4.7186	0.	0.20547
513	12.761	4.0982	0.	0.22106
514	12.771	4.6798	5.e-002	0.22102
515	12.777	5.3399	0.	0.22072
516	11.044	4.7556	0.	0.17511
517	11.606	4.151	0.	0.19012
518	11.623	4.7575	5.e-002	0.19018
519	11.642	5.3788	0.	0.19018
520	9.8645	4.7482	0.	0.14543
521	10.434	4.1545	0.	0.15998
522	10.466	4.7538	5.e-002	0.16037
523	10.503	5.3769	0.	0.16074
524	8.6336	4.727	0.	0.11621
525	9.2184	4.1452	0.	0.13029
526	9.2628	4.7425	5.e-002	0.1309
527	9.34	5.3713	0.	0.13213
528	7.3478	4.6872	0.	8.7954e-002
529	7.9357	4.1088	0.	0.10102
530	8.0044	4.7114	5.e-002	0.10206
531	8.1499	5.3557	0.	0.10462
532	5.9652	4.6571	0.	6.0572e-002
533	6.575	4.0529	0.	7.273e-002
534	6.6912	4.663	5.e-002	7.4532e-002
535	6.9324	5.3315	0.	7.8655e-002
536	4.8813	4.9624	0.	4.1154e-002
537	5.2392	4.6511	5.e-002	4.7581e-002
538	5.6456	5.3256	0.	5.3923e-002
539	4.0362	5.0153	0.	2.7574e-002
540	4.5235	5.2738	5.e-002	3.4825e-002
541	4.7268	5.6369	0.	3.7578e-002
542	0.77199	1.065	5.e-002	7.5296e-004
543	0.386	1.1325	0.	1.9512e-004
544	0.806	0.5325	0.	7.0264e-004
545	5.7306	2.1868	0.	5.7173e-002
546	4.931	2.0802	5.e-002	4.3273e-002
547	3.8089	2.0401	0.	2.6028e-002
548	7.221	2.325	0.	8.6257e-002
549	6.4944	2.868	0.	7.1603e-002
550	6.5301	2.2933	5.e-002	7.2278e-002
551	8.5551	2.3633	0.	0.11538
552	7.8894	2.9314	0.	0.10049
553	7.9118	2.3566	5.e-002	0.101
554	9.8084	2.3663	0.	0.14498
555	9.1861	2.959	0.	0.13
556	9.1983	2.37	5.e-002	0.13031
557	11.005	2.3593	0.	0.17497
558	10.41	2.9589	0.	0.15983
559	10.418	2.3625	5.e-002	0.16007
560	12.172	2.3506	0.	0.20559
561	11.591	2.9502	0.	0.19013
562	11.591	2.356	5.e-002	0.1902
563	13.321	2.348	0.	0.23684
564	12.752	2.9309	0.	0.22118
565	12.752	2.3452	5.e-002	0.22124
566	14.45	2.3512	0.	0.26841
567	13.889	2.9316	0.	0.25256
568	13.89	2.3507	5.e-002	0.25265
569	15.571	2.3529	0.	0.30044
570	15.009	2.9323	0.	0.28423
571	15.01	2.3516	5.e-002	0.28433
572	16.691	2.3565	0.	0.333
573	16.13	2.9355	0.	0.31655
574	16.132	2.3543	5.e-002	0.31668
575	17.811	2.3617	0.	0.36596
576	17.249	2.9413	0.	0.34929
577	17.251	2.3586	5.e-002	0.34943
578	18.932	2.368	0.	0.39922
579	18.369	2.9506	0.	0.38239
580	18.372	2.3648	5.e-002	0.38257
581	20.052	2.3751	0.	0.43269
582	19.493	2.9656	0.	0.41586
583	19.492	2.3713	5.e-002	0.41592
584	21.174	2.3834	0.	0.46634
585	20.613	2.9798	0.	0.44939
586	20.613	2.3789	5.e-002	0.44949
587	21.735	2.9896	0.	0.48309
588	21.736	2.3879	5.e-002	0.48321
589	21.173	3.5859	0.	0.4661
590	21.734	3.5912	5.e-002	0.48295
591	20.053	3.5703	0.	0.4325
592	20.613	3.5807	5.e-002	0.44927
593	18.93	3.5482	0.	0.39895
594	19.493	3.5599	5.e-002	0.41576
595	17.807	3.5303	0.	0.36561
596	18.366	3.5365	5.e-002	0.38217
597	16.688	3.5203	0.	0.33269
598	17.247	3.524	5.e-002	0.34911
599	15.568	3.5148	0.	0.30016
600	16.128	3.5166	5.e-002	0.31637
601	14.448	3.5127	0.	0.26815
602	15.008	3.513	5.e-002	0.28407
603	13.32	3.5145	0.	0.2366
604	13.888	3.5124	5.e-002	0.25239
605	12.17	3.5305	0.	0.20535
606	12.751	3.5166	5.e-002	0.22102
607	10.996	3.5498	0.	0.17454
608	11.59	3.5445	5.e-002	0.18995
609	9.788	3.5516	0.	0.14428
610	10.402	3.5552	5.e-002	0.15946
611	8.5205	3.5271	0.	0.11439
612	9.1739	3.5479	5.e-002	0.12953
613	7.1629	3.4745	0.	8.4889e-002
614	7.867	3.5063	5.e-002	9.9829e-002
615	6.4588	3.4427	5.e-002	7.0768e-002
616	3.4381	4.9237	0.	1.8882e-002
617	3.3271	5.0905	5.e-002	1.6973e-002
618	3.0069	5.0452	0.	1.259e-002
619	3.549	4.7569	5.e-002	2.071e-002
620	3.1178	4.6285	0.	1.4985e-002
621	1.584	1.7202	5.e-002	3.6017e-003
622	2.052	1.3601	0.	5.5929e-003
623	2.3163	3.1555	0.	8.8848e-003
624	2.3941	2.7366	0.	9.563e-003
625	2.3303	2.8944	5.e-002	9.0242e-003
626	1.8103	3.9273	0.	4.8772e-003
627	1.6923	4.2132	5.e-002	4.0592e-003
628	2.1061	4.6066	0.	5.746e-003
629	2.8022	3.6982	0.	1.2962e-002
630	2.6633	3.6699	5.e-002	1.1544e-002
631	2.5916	3.835	0.	1.0512e-002
632	2.9675	3.6125	0.	1.4946e-002
633	3.3301	3.7234	0.	1.9222e-002
634	2.9412	3.7264	5.e-002	1.4461e-002
635	2.8139	3.8632	0.	1.2794e-002
636	3.4398	0.97328	5.e-002	1.9894e-002
637	3.0633	0.98664	0.	1.4735e-002
638	3.2391	3.3678	0.	1.8455e-002
639	2.9938	3.4986	5.e-002	1.538e-002
640	3.6017	3.4787	0.	2.3056e-002
641	3.5568	3.0678	0.	2.2704e-002
642	3.4844	3.2369	5.e-002	2.1638e-002
643	3.719	3.7204	5.e-002	2.4409e-002
644	2.1152	3.529	0.	7.1027e-003
645	2.3022	3.4166	5.e-002	8.609e-003
646	2.4111	3.7083	0.	9.1701e-003
647	3.2073	2.7792	0.	1.8308e-002
648	2.6217	2.6193	0.	1.1615e-002
649	2.7854	2.6598	5.e-002	1.3343e-002
650	2.6527	2.3299	0.	1.1652e-002
651	3.6292	2.8986	5.e-002	2.3691e-002
652	3.1579	2.4493	0.	1.7574e-002
653	1.9283	3.6415	5.e-002	5.7459e-003
654	2.2241	4.0707	0.	7.2054e-003
655	2.3908	2.4444	0.	9.3386e-003
656	2.3237	2.3099	5.e-002	8.6338e-003
657	2.4218	2.155	0.	9.1996e-003
658	2.4579	2.5788	5.e-002	1.0031e-002
659	2.3908	2.4444	0.1	9.3386e-003
660	2.6217	2.6193	0.1	1.1615e-002
661	2.3941	2.7366	0.1	9.563e-003
662	2.0431	2.4236	0.1	6.6759e-003
663	2.4218	2.155	0.1	9.1996e-003
664	2.1152	3.529	0.1	7.1027e-003
