Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
347	18.825	5.6364	0.	1136.7
348	19.01	5.6364	0.	1094.5
349	19.195	5.6364	0.	1052.4
350	19.379	5.6364	0.	1010.5
351	19.564	5.6364	0.	968.78
352	19.749	5.6364	0.	927.25
353	19.934	5.6364	0.	885.9
354	20.119	5.6364	0.	844.73
355	20.304	5.6364	0.	803.73
356	20.488	5.6364	0.	762.9
357	20.673	5.6364	0.	722.24
358	20.858	5.6364	0.	681.74
359	21.043	5.6364	0.	641.41
360	21.228	5.6364	0.	601.24
361	21.412	5.6364	0.	561.23
362	21.597	5.6364	0.	521.39
363	21.782	5.6364	0.	481.72
364	21.967	5.6364	0.	442.23
365	22.152	5.6364	0.	402.94
366	22.337	5.6364	0.	363.86
367	22.521	5.6364	0.	325.05
368	22.706	5.6364	0.	286.56
369	22.891	5.6364	0.	248.49
370	23.076	5.6364	0.	211.04
371	23.261	5.6364	0.	174.54
372	23.446	5.6364	0.	139.68
373	23.63	5.6364	0.	108.07
374	23.815	5.6364	0.	83.407
375	1.4515	5.4545	0.	2329.3
376	1.6363	5.4545	0.	2470.3
377	1.8211	5.4545	0.	2891.9
378	2.006	5.4545	0.	3345.5
379	2.1908	5.4545	0.	3756.6
380	2.3756	5.4545	0.	4101.7
381	2.5604	5.4545	0.	4378.
382	2.7453	5.4545	0.	4591.
383	2.9301	5.4545	0.	4749.5
384	3.1149	5.4545	0.	4862.7
385	3.2997	5.4545	0.	4938.9
386	3.4846	5.4545	0.	4985.5
387	3.6694	5.4545	0.	5008.6
388	3.8542	5.4545	0.	5013.2
389	4.039	5.4545	0.	5003.5
390	4.2238	5.4545	0.	4982.6
391	4.4087	5.4545	0.	4953.1
392	4.5935	5.4545	0.	4917.
393	4.7783	5.4545	0.	4876.
394	4.9631	5.4545	0.	4831.1
395	5.148	5.4545	0.	4783.4
396	5.3328	5.4545	0.	4733.6
397	5.5176	5.4545	0.	4682.2
398	5.7024	5.4545	0.	4629.7
399	5.8873	5.4545	0.	4576.5
400	6.0721	5.4545	0.	4522.6
401	6.2569	5.4545	0.	4468.4
402	6.4417	5.4545	0.	4414.
403	6.6266	5.4545	0.	4359.5
404	6.8114	5.4545	0.	4304.9
405	6.9962	5.4545	0.	4250.3
406	7.181	5.4545	0.	4195.9
407	7.3659	5.4545	0.	4141.5
408	7.5507	5.4545	0.	4087.2
409	7.7355	5.4545	0.	4033.1
410	7.9203	5.4545	0.	3979.1
411	8.1051	5.4545	0.	3925.3
412	8.29	5.4545	0.	3871.7
413	8.4748	5.4545	0.	3818.2
414	8.6596	5.4545	0.	3765.
415	8.8444	5.4545	0.	3711.9
416	9.0293	5.4545	0.	3659.
417	9.2141	5.4545	0.	3606.2
418	9.3989	5.4545	0.	3553.7
419	9.5837	5.4545	0.	3501.4
420	9.7686	5.4545	0.	3449.2
421	9.9534	5.4545	0.	3397.2
422	10.138	5.4545	0.	3345.5
423	10.323	5.4545	0.	3293.9
424	10.508	5.4545	0.	3242.5
425	10.693	5.4545	0.	3191.3
426	10.878	5.4545	0.	3140.3
427	11.062	5.4545	0.	3089.5
428	11.247	5.4545	0.	3038.9
429	11.432	5.4545	0.	2988.5
430	11.617	5.4545	0.	2938.2
431	11.802	5.4545	0.	2888.2
432	11.986	5.4545	0.	2838.4
433	12.171	5.4545	0.	2788.7
434	12.356	5.4545	0.	2739.3
435	12.541	5.4545	0.	2690.1
436	12.726	5.4545	0.	2641.
437	12.911	5.4545	0.	2592.2
438	13.095	5.4545	0.	2543.5
439	13.28	5.4545	0.	2495.1
440	13.465	5.4545	0.	2446.8
441	13.65	5.4545	0.	2398.8
442	13.835	5.4545	0.	2351.
443	14.02	5.4545	0.	2303.3
444	14.204	5.4545	0.	2255.9
445	14.389	5.4545	0.	2208.6
446	14.574	5.4545	0.	2161.6
447	14.759	5.4545	0.	2114.8
448	14.944	5.4545	0.	2068.1
449	15.128	5.4545	0.	2021.7
450	15.313	5.4545	0.	1975.5
451	15.498	5.4545	0.	1929.4
452	15.683	5.4545	0.	1883.6
453	15.868	5.4545	0.	1838.
454	16.053	5.4545	0.	1792.6
455	16.237	5.4545	0.	1747.4
456	16.422	5.4545	0.	1702.4
457	16.607	5.4545	0.	1657.5
458	16.792	5.4545	0.	1612.9
459	16.977	5.4545	0.	1568.5
460	17.162	5.4545	0.	1524.3
461	17.346	5.4545	0.	1480.4
462	17.531	5.4545	0.	1436.6
463	17.716	5.4545	0.	1393.
464	17.901	5.4545	0.	1349.6
465	18.086	5.4545	0.	1306.4
466	18.27	5.4545	0.	1263.4
467	18.455	5.4545	0.	1220.6
468	18.64	5.4545	0.	1178.
469	18.825	5.4545	0.	1135.7
470	19.01	5.4545	0.	1093.5
471	19.195	5.4545	0.	1051.5
472	19.379	5.4545	0.	1009.7
473	19.564	5.4545	0.	968.08
474	19.749	5.4545	0.	926.67
475	19.934	5.4545	0.	885.45
476	20.119	5.4545	0.	844.42
477	20.304	5.4545	0.	803.58
478	20.488	5.4545	0.	762.93
479	20.673	5.4545	0.	722.47
480	20.858	5.4545	0.	682.2
481	21.043	5.4545	0.	642.12
482	21.228	5.4545	0.	602.24
483	21.412	5.4545	0.	562.56
484	21.597	5.4545	0.	523.09
485	21.782	5.4545	0.	483.84
486	21.967	5.4545	0.	444.83
487	22.152	5.4545	0.	406.1
488	22.337	5.4545	0.	367.7
489	22.521	5.4545	0.	329.68
490	22.706	5.4545	0.	292.17
491	22.891	5.4545	0.	255.34
492	23.076	5.4545	0.	219.46
493	23.261	5.4545	0.	185.04
494	23.446	5.4545	0.	152.9
495	23.63	5.4545	0.	124.63
496	23.815	5.4545	0.	102.86
497	1.4515	5.2727	0.	3085.4
498	1.6363	5.2727	0.	3071.4
499	1.8211	5.2727	0.	3371.9
500	2.006	5.2727	0.	3729.
501	2.1908	5.2727	0.	4064.3
502	2.3756	5.2727	0.	4348.3
503	2.5604	5.2727	0.	4574.3
504	2.7453	5.2727	0.	4745.8
505	2.9301	5.2727	0.	4870.1
506	3.1149	5.2727	0.	4955.2
507	3.2997	5.2727	0.	5008.6
508	3.4846	5.2727	0.	5036.9
509	3.6694	5.2727	0.	5045.3
510	3.8542	5.2727	0.	5038.3
511	4.039	5.2727	0.	5019.4
512	4.2238	5.2727	0.	4991.4
513	4.4087	5.2727	0.	4956.4
514	4.5935	5.2727	0.	4916.1
515	4.7783	5.2727	0.	4872.
516	4.9631	5.2727	0.	4824.8
517	5.148	5.2727	0.	4775.5
518	5.3328	5.2727	0.	4724.6
519	5.5176	5.2727	0.	4672.6
520	5.7024	5.2727	0.	4619.8
521	5.8873	5.2727	0.	4566.4
522	6.0721	5.2727	0.	4512.6
523	6.2569	5.2727	0.	4458.6
524	6.4417	5.2727	0.	4404.5
525	6.6266	5.2727	0.	4350.3
526	6.8114	5.2727	0.	4296.1
527	6.9962	5.2727	0.	4242.
528	7.181	5.2727	0.	4187.9
529	7.3659	5.2727	0.	4134.
530	7.5507	5.2727	0.	4080.1
531	7.7355	5.2727	0.	4026.4
532	7.9203	5.2727	0.	3972.8
533	8.1051	5.2727	0.	3919.4
534	8.29	5.2727	0.	3866.1
535	8.4748	5.2727	0.	3813.
536	8.6596	5.2727	0.	3760.1
537	8.8444	5.2727	0.	3707.3
538	9.0293	5.2727	0.	3654.7
539	9.2141	5.2727	0.	3602.2
540	9.3989	5.2727	0.	3549.9
541	9.5837	5.2727	0.	3497.8
542	9.7686	5.2727	0.	3445.8
543	9.9534	5.2727	0.	3394.1
544	10.138	5.2727	0.	3342.5
545	10.323	5.2727	0.	3291.
546	10.508	5.2727	0.	3239.8
547	10.693	5.2727	0.	3188.7
548	10.878	5.2727	0.	3137.9
549	11.062	5.2727	0.	3087.2
550	11.247	5.2727	0.	3036.7
551	11.432	5.2727	0.	2986.3
552	11.617	5.2727	0.	2936.2
553	11.802	5.2727	0.	2886.2
554	11.986	5.2727	0.	2836.5
555	12.171	5.2727	0.	2786.9
556	12.356	5.2727	0.	2737.5
557	12.541	5.2727	0.	2688.3
558	12.726	5.2727	0.	2639.4
559	12.911	5.2727	0.	2590.6
560	13.095	5.2727	0.	2542.
561	13.28	5.2727	0.	2493.5
562	13.465	5.2727	0.	2445.3
563	13.65	5.2727	0.	2397.3
564	13.835	5.2727	0.	2349.5
565	14.02	5.2727	0.	2301.9
566	14.204	5.2727	0.	2254.5
567	14.389	5.2727	0.	2207.2
568	14.574	5.2727	0.	2160.2
569	14.759	5.2727	0.	2113.4
570	14.944	5.2727	0.	2066.8
571	15.128	5.2727	0.	2020.4
572	15.313	5.2727	0.	1974.2
573	15.498	5.2727	0.	1928.1
574	15.683	5.2727	0.	1882.3
575	15.868	5.2727	0.	1836.7
576	16.053	5.2727	0.	1791.3
577	16.237	5.2727	0.	1746.1
578	16.422	5.2727	0.	1701.2
579	16.607	5.2727	0.	1656.4
580	16.792	5.2727	0.	1611.8
581	16.977	5.2727	0.	1567.4
582	17.162	5.2727	0.	1523.2
583	17.346	5.2727	0.	1479.3
584	17.531	5.2727	0.	1435.5
585	17.716	5.2727	0.	1392.
586	17.901	5.2727	0.	1348.6
587	18.086	5.2727	0.	1305.5
588	18.27	5.2727	0.	1262.6
589	18.455	5.2727	0.	1219.8
590	18.64	5.2727	0.	1177.3
591	18.825	5.2727	0.	1135.
592	19.01	5.2727	0.	1092.9
593	19.195	5.2727	0.	1051.
594	19.379	5.2727	0.	1009.3
595	19.564	5.2727	0.	967.84
596	19.749	5.2727	0.	926.56
597	19.934	5.2727	0.	885.49
598	20.119	5.2727	0.	844.63
599	20.304	5.2727	0.	803.97
600	20.488	5.2727	0.	763.53
601	20.673	5.2727	0.	723.3
602	20.858	5.2727	0.	683.28
603	21.043	5.2727	0.	643.49
604	21.228	5.2727	0.	603.92
605	21.412	5.2727	0.	564.6
606	21.597	5.2727	0.	525.54
607	21.782	5.2727	0.	486.75
608	21.967	5.2727	0.	448.28
609	22.152	5.2727	0.	410.17
610	22.337	5.2727	0.	372.48
611	22.521	5.2727	0.	335.31
612	22.706	5.2727	0.	298.81
613	22.891	5.2727	0.	263.19
614	23.076	5.2727	0.	228.79
615	23.261	5.2727	0.	196.13
616	23.446	5.2727	0.	166.02
617	23.63	5.2727	0.	139.78
618	23.815	5.2727	0.	119.49
619	1.4515	5.0909	0.	3952.
620	1.6363	5.0909	0.	3791.
621	1.8211	5.0909	0.	3966.5
622	2.006	5.0909	0.	4206.7
623	2.1908	5.0909	0.	4442.
624	2.3756	5.0909	0.	4643.8
625	2.5604	5.0909	0.	4803.3
626	2.7453	5.0909	0.	4921.7
627	2.9301	5.0909	0.	5003.7
628	3.1149	5.0909	0.	5055.4
629	3.2997	5.0909	0.	5082.6
630	3.4846	5.0909	0.	5090.2
631	3.6694	5.0909	0.	5082.5
632	3.8542	5.0909	0.	5063.
633	4.039	5.0909	0.	5034.5
634	4.2238	5.0909	0.	4999.1
635	4.4087	5.0909	0.	4958.6
636	4.5935	5.0909	0.	4914.3
637	4.7783	5.0909	0.	4867.1
638	4.9631	5.0909	0.	4817.8
639	5.148	5.0909	0.	4767.
640	5.3328	5.0909	0.	4715.2
641	5.5176	5.0909	0.	4662.6
642	5.7024	5.0909	0.	4609.6
643	5.8873	5.0909	0.	4556.1
644	6.0721	5.0909	0.	4502.5
645	6.2569	5.0909	0.	4448.8
646	6.4417	5.0909	0.	4395.
647	6.6266	5.0909	0.	4341.2
648	6.8114	5.0909	0.	4287.4
649	6.9962	5.0909	0.	4233.7
650	7.181	5.0909	0.	4180.1
651	7.3659	5.0909	0.	4126.6
652	7.5507	5.0909	0.	4073.2
653	7.7355	5.0909	0.	4019.9
654	7.9203	5.0909	0.	3966.8
655	8.1051	5.0909	0.	3913.7
656	8.29	5.0909	0.	3860.8
657	8.4748	5.0909	0.	3808.
658	8.6596	5.0909	0.	3755.4
659	8.8444	5.0909	0.	3702.9
660	9.0293	5.0909	0.	3650.5
661	9.2141	5.0909	0.	3598.3
662	9.3989	5.0909	0.	3546.3
663	9.5837	5.0909	0.	3494.4
664	9.7686	5.0909	0.	3442.6
665	9.9534	5.0909	0.	3391.
666	10.138	5.0909	0.	3339.6
667	10.323	5.0909	0.	3288.3
668	10.508	5.0909	0.	3237.2
669	10.693	5.0909	0.	3186.3
670	10.878	5.0909	0.	3135.5
671	11.062	5.0909	0.	3085.
672	11.247	5.0909	0.	3034.6
673	11.432	5.0909	0.	2984.3
674	11.617	5.0909	0.	2934.3
675	11.802	5.0909	0.	2884.4
676	11.986	5.0909	0.	2834.7
677	12.171	5.0909	0.	2785.2
678	12.356	5.0909	0.	2735.9
679	12.541	5.0909	0.	2686.7
680	12.726	5.0909	0.	2637.8
681	12.911	5.0909	0.	2589.1
682	13.095	5.0909	0.	2540.5
683	13.28	5.0909	0.	2492.1
684	13.465	5.0909	0.	2443.9
685	13.65	5.0909	0.	2396.
686	13.835	5.0909	0.	2348.2
687	14.02	5.0909	0.	2300.6
688	14.204	5.0909	0.	2253.2
689	14.389	5.0909	0.	2206.
690	14.574	5.0909	0.	2159.
691	14.759	5.0909	0.	2112.2
692	14.944	5.0909	0.	2065.6
693	15.128	5.0909	0.	2019.2
694	15.313	5.0909	0.	1973.
695	15.498	5.0909	0.	1927.
696	15.683	5.0909	0.	1881.2
697	15.868	5.0909	0.	1835.6
698	16.053	5.0909	0.	1790.2
699	16.237	5.0909	0.	1745.1
700	16.422	5.0909	0.	1700.1
701	16.607	5.0909	0.	1655.3
702	16.792	5.0909	0.	1610.8
703	16.977	5.0909	0.	1566.4
704	17.162	5.0909	0.	1522.3
705	17.346	5.0909	0.	1478.4
706	17.531	5.0909	0.	1434.6
707	17.716	5.0909	0.	1391.1
708	17.901	5.0909	0.	1347.8
709	18.086	5.0909	0.	1304.8
710	18.27	5.0909	0.	1261.9
711	18.455	5.0909	0.	1219.2
712	18.64	5.0909	0.	1176.8
713	18.825	5.0909	0.	1134.6
714	19.01	5.0909	0.	1092.6
715	19.195	5.0909	0.	1050.8
716	19.379	5.0909	0.	1009.2
717	19.564	5.0909	0.	967.83
718	19.749	5.0909	0.	926.69
719	19.934	5.0909	0.	885.78
720	20.119	5.0909	0.	845.09
721	20.304	5.0909	0.	804.63
722	20.488	5.0909	0.	764.4
723	20.673	5.0909	0.	724.41
724	20.858	5.0909	0.	684.67
725	21.043	5.0909	0.	645.18
726	21.228	5.0909	0.	605.95
727	21.412	5.0909	0.	567.01
728	21.597	5.0909	0.	528.37
729	21.782	5.0909	0.	490.06
730	21.967	5.0909	0.	452.14
731	22.152	5.0909	0.	414.65
732	22.337	5.0909	0.	377.67
733	22.521	5.0909	0.	341.33
