Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	18.7	2.1818	0.	63.006
2	18.7	2.3636	0.	-10.317
3	18.7	2.5455	0.	0.14176
4	18.7	2.7273	0.	-1.176
5	18.7	2.9091	0.	-0.64258
6	18.7	3.0909	0.	-0.64258
7	18.7	3.2727	0.	-1.176
8	18.7	3.4545	0.	0.14176
9	18.7	3.6364	0.	-10.317
10	18.7	3.8182	0.	63.006
11	18.867	2.1818	0.	-2.4611
12	18.867	2.3636	0.	-11.646
13	18.867	2.5455	0.	0.56435
14	18.867	2.7273	0.	-1.1789
15	18.867	2.9091	0.	-0.53503
16	18.867	3.0909	0.	-0.53503
17	18.867	3.2727	0.	-1.1789
18	18.867	3.4545	0.	0.56435
19	18.867	3.6364	0.	-11.646
20	18.867	3.8182	0.	-2.4611
21	18.517	5.8182	0.	-5.0099
22	18.517	5.6364	0.	-2.2188
23	18.517	5.4545	0.	-1.7407
24	18.517	5.2727	0.	-1.5734
25	18.517	5.0909	0.	-1.543
26	18.517	4.9091	0.	-2.0692
27	18.517	4.7273	0.	-1.2145
28	18.517	4.5455	0.	-6.6656
29	18.517	4.3636	0.	7.4332
30	18.517	4.1818	0.	-36.166
31	18.517	4.	0.	-167.42
32	18.517	3.8182	0.	9.3198
33	18.517	3.6364	0.	-5.3928
34	18.517	3.4545	0.	1.5485
35	18.517	3.2727	0.	-1.0924
36	18.517	3.0909	0.	-0.29388
37	18.517	2.9091	0.	-0.29388
38	18.517	2.7273	0.	-1.0924
39	18.517	2.5455	0.	1.5485
40	18.517	2.3636	0.	-5.3928
41	18.517	2.1818	0.	9.3198
42	18.517	2.	0.	-167.42
43	18.517	1.8182	0.	-36.166
44	18.517	1.6364	0.	7.4332
45	18.517	1.4545	0.	-6.6656
46	18.517	1.2727	0.	-1.2145
47	18.517	1.0909	0.	-2.0692
48	18.517	0.90909	0.	-1.543
49	18.517	0.72727	0.	-1.5734
50	18.517	0.54545	0.	-1.7407
51	18.517	0.36364	0.	-2.2188
52	18.517	0.18182	0.	-5.0099
53	18.333	5.8182	0.	-0.22258
54	18.333	5.6364	0.	0.17208
55	18.333	5.4545	0.	0.34896
56	18.333	5.2727	0.	0.49178
57	18.333	5.0909	0.	0.55317
58	18.333	4.9091	0.	0.66508
59	18.333	4.7273	0.	0.60978
60	18.333	4.5455	0.	0.54695
61	18.333	4.3636	0.	2.1953
62	18.333	4.1818	0.	5.8373
63	18.333	4.	0.	19.725
64	18.333	3.8182	0.	10.596
65	18.333	3.6364	0.	-1.5491
66	18.333	3.4545	0.	0.3543
67	18.333	3.2727	0.	-9.6286e-002
68	18.333	3.0909	0.	-0.10914
69	18.333	2.9091	0.	-0.10914
70	18.333	2.7273	0.	-9.6286e-002
71	18.333	2.5455	0.	0.35431
72	18.333	2.3636	0.	-1.5491
73	18.333	2.1818	0.	10.596
74	18.333	2.	0.	19.725
75	18.333	1.8182	0.	5.8373
76	18.333	1.6364	0.	2.1953
77	18.333	1.4545	0.	0.54696
78	18.333	1.2727	0.	0.60978
79	18.333	1.0909	0.	0.66508
80	18.333	0.90909	0.	0.55317
81	18.333	0.72727	0.	0.49178
82	18.333	0.54545	0.	0.34896
83	18.333	0.36364	0.	0.17208
84	18.333	0.18182	0.	-0.22258
85	18.15	5.8182	0.	0.15207
86	18.15	5.6364	0.	-2.6046e-002
87	18.15	5.4545	0.	-1.9302e-002
88	18.15	5.2727	0.	-6.6772e-002
89	18.15	5.0909	0.	-0.11432
90	18.15	4.9091	0.	-0.25275
91	18.15	4.7273	0.	-0.32951
92	18.15	4.5455	0.	-0.28722
93	18.15	4.3636	0.	-2.6452
94	18.15	4.1818	0.	-1.2163
95	18.15	4.	0.	-3.436
96	18.15	3.8182	0.	-2.7254
97	18.15	3.6364	0.	1.4873
98	18.15	3.4545	0.	0.16833
99	18.15	3.2727	0.	0.16833
100	18.15	3.0909	0.	8.9828e-002
101	18.15	2.9091	0.	8.9829e-002
102	18.15	2.7273	0.	0.16833
103	18.15	2.5455	0.	0.16832
104	18.15	2.3636	0.	1.4873
105	18.15	2.1818	0.	-2.7254
106	18.15	2.	0.	-3.436
107	18.15	1.8182	0.	-1.2163
108	18.15	1.6364	0.	-2.6452
109	18.15	1.4545	0.	-0.28722
110	18.15	1.2727	0.	-0.32951
111	18.15	1.0909	0.	-0.25275
112	18.15	0.90909	0.	-0.11432
113	18.15	0.72727	0.	-6.677e-002
114	18.15	0.54545	0.	-1.93e-002
115	18.15	0.36364	0.	-2.6046e-002
116	18.15	0.18182	0.	0.15208
117	17.967	5.8182	0.	0.38785
118	17.967	5.6364	0.	0.11393
119	17.967	5.4545	0.	0.11375
120	17.967	5.2727	0.	4.5811e-002
121	17.967	5.0909	0.	-7.9674e-003
122	17.967	4.9091	0.	-5.9383e-002
123	17.967	4.7273	0.	-0.16141
124	17.967	4.5455	0.	-0.26486
125	17.967	4.3636	0.	0.28608
126	17.967	4.1818	0.	-3.5199e-002
127	17.967	4.	0.	0.6717
128	17.967	3.8182	0.	1.0941
129	17.967	3.6364	0.	0.13806
130	17.967	3.4545	0.	0.23234
131	17.967	3.2727	0.	0.20681
132	17.967	3.0909	0.	0.16694
133	17.967	2.9091	0.	0.16694
134	17.967	2.7273	0.	0.20681
135	17.967	2.5455	0.	0.23234
136	17.967	2.3636	0.	0.13805
137	17.967	2.1818	0.	1.0941
138	17.967	2.	0.	0.6717
139	17.967	1.8182	0.	-3.5198e-002
140	17.967	1.6364	0.	0.28608
141	17.967	1.4545	0.	-0.26485
142	17.967	1.2727	0.	-0.16141
143	17.967	1.0909	0.	-5.9383e-002
144	17.967	0.90909	0.	-7.9655e-003
145	17.967	0.72727	0.	4.5812e-002
146	17.967	0.54545	0.	0.11375
147	17.967	0.36364	0.	0.11393
148	17.967	0.18182	0.	0.38785
149	17.783	5.8182	0.	0.27365
150	17.783	5.6364	0.	4.198e-002
151	17.783	5.4545	0.	7.9734e-002
152	17.783	5.2727	0.	1.2451e-002
153	17.783	5.0909	0.	-3.338e-002
154	17.783	4.9091	0.	-8.1045e-002
155	17.783	4.7273	0.	-0.10904
156	17.783	4.5455	0.	-0.14439
157	17.783	4.3636	0.	-0.24886
158	17.783	4.1818	0.	-0.14776
159	17.783	4.	0.	-0.21756
160	17.783	3.8182	0.	-0.21261
161	17.783	3.6364	0.	8.3672e-002
162	17.783	3.4545	0.	0.15935
163	17.783	3.2727	0.	0.15883
164	17.783	3.0909	0.	0.16754
165	17.783	2.9091	0.	0.16754
166	17.783	2.7273	0.	0.15883
167	17.783	2.5455	0.	0.15936
168	17.783	2.3636	0.	8.3671e-002
169	17.783	2.1818	0.	-0.21261
170	17.783	2.	0.	-0.21756
171	17.783	1.8182	0.	-0.14776
172	17.783	1.6364	0.	-0.24886
173	17.783	1.4545	0.	-0.14439
174	17.783	1.2727	0.	-0.10904
175	17.783	1.0909	0.	-8.1044e-002
176	17.783	0.90909	0.	-3.3379e-002
177	17.783	0.72727	0.	1.2453e-002
178	17.783	0.54545	0.	7.9734e-002
179	17.783	0.36364	0.	4.1978e-002
180	17.783	0.18182	0.	0.27365
181	17.6	5.8182	0.	0.14462
182	17.6	5.6364	0.	-9.5221e-003
183	17.6	5.4545	0.	6.8353e-002
184	17.6	5.2727	0.	1.568e-002
185	17.6	5.0909	0.	-1.1598e-002
186	17.6	4.9091	0.	-3.9108e-002
187	17.6	4.7273	0.	-5.89e-002
188	17.6	4.5455	0.	-6.1805e-002
189	17.6	4.3636	0.	-4.4803e-002
190	17.6	4.1818	0.	-5.4089e-002
191	17.6	4.	0.	-1.8129e-002
192	17.6	3.8182	0.	2.5062e-002
193	17.6	3.6364	0.	3.2365e-002
194	17.6	3.4545	0.	7.591e-002
195	17.6	3.2727	0.	0.11973
196	17.6	3.0909	0.	0.13588
197	17.6	2.9091	0.	0.13589
198	17.6	2.7273	0.	0.11973
199	17.6	2.5455	0.	7.591e-002
200	17.6	2.3636	0.	3.2365e-002
201	17.6	2.1818	0.	2.5061e-002
202	17.6	2.	0.	-1.813e-002
203	17.6	1.8182	0.	-5.4089e-002
204	17.6	1.6364	0.	-4.4802e-002
205	17.6	1.4545	0.	-6.1805e-002
206	17.6	1.2727	0.	-5.8899e-002
207	17.6	1.0909	0.	-3.9107e-002
208	17.6	0.90909	0.	-1.1596e-002
209	17.6	0.72727	0.	1.5682e-002
210	17.6	0.54545	0.	6.8353e-002
211	17.6	0.36364	0.	-9.5238e-003
212	17.6	0.18182	0.	0.14462
213	17.417	5.8182	0.	2.7721e-002
214	17.417	5.6364	0.	-5.4762e-002
215	17.417	5.4545	0.	5.1175e-002
216	17.417	5.2727	0.	1.4201e-002
217	17.417	5.0909	0.	-2.7056e-004
218	17.417	4.9091	0.	-1.6646e-002
219	17.417	4.7273	0.	-2.7072e-002
220	17.417	4.5455	0.	-3.5642e-002
221	17.417	4.3636	0.	-4.5071e-002
222	17.417	4.1818	0.	-4.8983e-002
223	17.417	4.	0.	-5.3235e-002
224	17.417	3.8182	0.	-3.8422e-002
225	17.417	3.6364	0.	4.7862e-003
226	17.417	3.4545	0.	4.9144e-002
227	17.417	3.2727	0.	8.3012e-002
228	17.417	3.0909	0.	0.10207
229	17.417	2.9091	0.	0.10206
230	17.417	2.7273	0.	8.3013e-002
231	17.417	2.5455	0.	4.9145e-002
232	17.417	2.3636	0.	4.786e-003
233	17.417	2.1818	0.	-3.8421e-002
234	17.417	2.	0.	-5.3234e-002
235	17.417	1.8182	0.	-4.8984e-002
236	17.417	1.6364	0.	-4.507e-002
237	17.417	1.4545	0.	-3.5642e-002
238	17.417	1.2727	0.	-2.7071e-002
239	17.417	1.0909	0.	-1.6646e-002
240	17.417	0.90909	0.	-2.6797e-004
241	17.417	0.72727	0.	1.4203e-002
242	17.417	0.54545	0.	5.1174e-002
243	17.417	0.36364	0.	-5.4762e-002
244	17.417	0.18182	0.	2.7722e-002
245	17.233	5.8182	0.	-5.1561e-002
246	17.233	5.6364	0.	-8.2334e-002
247	17.233	5.4545	0.	3.9615e-002
248	17.233	5.2727	0.	1.5626e-002
249	17.233	5.0909	0.	1.0538e-002
250	17.233	4.9091	0.	5.7869e-004
251	17.233	4.7273	0.	-6.3062e-003
252	17.233	4.5455	0.	-1.257e-002
253	17.233	4.3636	0.	-1.8666e-002
254	17.233	4.1818	0.	-2.4846e-002
255	17.233	4.	0.	-2.4781e-002
256	17.233	3.8182	0.	-1.5359e-002
257	17.233	3.6364	0.	4.0555e-003
258	17.233	3.4545	0.	3.2193e-002
259	17.233	3.2727	0.	5.8998e-002
260	17.233	3.0909	0.	7.4693e-002
261	17.233	2.9091	0.	7.4695e-002
262	17.233	2.7273	0.	5.8997e-002
263	17.233	2.5455	0.	3.2193e-002
264	17.233	2.3636	0.	4.0563e-003
265	17.233	2.1818	0.	-1.5359e-002
266	17.233	2.	0.	-2.478e-002
267	17.233	1.8182	0.	-2.4845e-002
268	17.233	1.6364	0.	-1.8665e-002
269	17.233	1.4545	0.	-1.257e-002
270	17.233	1.2727	0.	-6.305e-003
271	17.233	1.0909	0.	5.792e-004
272	17.233	0.90909	0.	1.0539e-002
273	17.233	0.72727	0.	1.5629e-002
274	17.233	0.54545	0.	3.9612e-002
275	17.233	0.36364	0.	-8.2334e-002
276	17.233	0.18182	0.	-5.1558e-002
277	17.05	5.8182	0.	-9.707e-002
278	17.05	5.6364	0.	-9.7254e-002
279	17.05	5.4545	0.	3.0516e-002
280	17.05	5.2727	0.	1.6172e-002
281	17.05	5.0909	0.	1.7081e-002
282	17.05	4.9091	0.	1.1168e-002
283	17.05	4.7273	0.	6.0877e-003
