Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
81	0.96828	1.771	0.1	-1.1488e-004
82	1.3015	1.0779	0.1	-5.7991e-005
83	20.531	1.5095	0.1	-2.3428e-005
84	18.805	1.5025	0.1	-3.6558e-005
85	17.061	1.5145	0.1	-5.0251e-005
86	15.33	1.514	0.1	-6.426e-005
87	13.605	1.5114	0.1	-7.8779e-005
88	11.87	1.5144	0.1	-9.2614e-005
89	10.155	1.5175	0.1	-1.0429e-004
90	8.4984	1.5042	0.1	-1.1052e-004
91	6.951	1.4607	0.1	-1.1879e-004
92	5.5256	1.5123	0.1	-1.0875e-004
93	3.9095	0.72185	0.1	-9.3123e-005
94	22.222	3.011	0.1	-7.8743e-006
95	22.264	1.5153	0.1	-8.8148e-006
96	2.8042	4.5	0.1	-1.4917e-004
97	4.5306	4.0181	0.1	-1.2754e-004
98	7.6989	4.5274	0.1	-1.2237e-004
99	18.577	4.5051	0.1	-3.8255e-005
100	20.38	4.5048	0.1	-2.4513e-005
101	22.197	4.5059	0.1	-9.3158e-006
102	1.7543	3.1561	0.1	-3.1717e-004
103	2.3347	2.7827	0.1	-3.001e-004
104	16.762	4.5053	0.1	-5.2684e-005
105	14.955	4.5054	0.1	-6.7707e-005
106	13.154	4.5091	0.1	-8.2815e-005
107	11.351	4.5129	0.1	-9.7543e-005
108	9.5501	4.5198	0.1	-1.1087e-004
109	5.69	4.5723	0.1	-1.191e-004
110	3.3877	1.2413	0.1	-1.0655e-004
111	1.0307	0.63566	0.1	-9.1531e-005
112	3.0945	4.9157	0.1	-1.3035e-004
113	1.0432	2.5114	0.1	-9.3015e-005
114	2.7322	2.1626	0.1	-1.7988e-004
115	2.7394	3.576	0.1	-2.7601e-004
116	1.9912	2.9538	0.1	-2.8769e-004
117	2.1667	0.5	0.1	-3.7239e-005
118	2.1667	1.	0.1	-1.1496e-004
119	2.1667	1.5	0.1	-1.6286e-004
120	2.1667	2.	0.1	-5.7259e-004
121	2.	2.	0.1	-4.1308e-004
122	2.	1.5	0.1	-2.6187e-004
123	2.	1.	0.1	-1.5717e-004
124	2.	0.5	0.1	-2.0936e-005
125	2.1667	5.5	0.1	-7.5595e-005
126	2.1667	5.	0.1	-5.6213e-005
127	2.1667	4.5	0.1	-1.1349e-004
128	2.1667	4.	0.1	-4.0859e-004
129	2.	4.	0.1	-3.8041e-004
130	2.	4.5	0.1	-1.3247e-004
131	2.	5.	0.1	-6.8406e-005
132	2.	5.5	0.1	1.4521e-005
133	2.1667	6.	0.1	-5.2591e-005
134	3.9861	6.	0.1	-1.0902e-004
135	5.8056	6.	0.1	-1.3763e-004
136	7.625	6.	0.1	-1.2423e-004
137	9.4444	6.	0.1	-1.1392e-004
138	11.264	6.	0.1	-9.8909e-005
139	13.083	6.	0.1	-8.3705e-005
140	14.903	6.	0.1	-6.7982e-005
141	16.722	6.	0.1	-5.2932e-005
142	18.542	6.	0.1	-3.8496e-005
143	20.361	6.	0.1	-2.4569e-005
144	22.181	6.	0.1	-9.3526e-006
145	24.	6.	0.1	-1.6206e-006
146	24.	4.5	0.1	-8.0379e-007
147	24.	3.	0.1	9.7658e-007
148	24.	1.5	0.1	-6.5822e-007
149	1.3113e-014	1.5	0.1	3.7317e-005
150	2.6226e-014	3.	0.1	1.3507e-005
151	3.9339e-014	4.5	0.1	3.3842e-007
152	3.937e-014	6.	0.1	-2.7392e-007
153	1.	6.	0.1	-1.3831e-004
154	1.5	6.	0.1	-5.2166e-005
155	2.	6.	0.1	6.7023e-005
156	24.	0.	0.1	-1.0884e-006
157	22.321	0.	0.1	-8.1733e-006
158	20.641	0.	0.1	-2.1962e-005
159	18.962	0.	0.1	-3.4519e-005
160	17.282	0.	0.1	-4.7528e-005
161	15.603	0.	0.1	-6.1115e-005
162	13.923	0.	0.1	-7.5126e-005
163	12.244	0.	0.1	-8.9428e-005
164	10.564	0.	0.1	-1.0609e-004
165	8.8846	0.	0.1	-1.1541e-004
166	7.2051	0.	0.1	-1.2253e-004
167	5.5256	0.	0.1	-1.2282e-004
168	3.8462	0.	0.1	-6.6125e-005
169	2.1667	0.	0.1	-5.2282e-005
170	2.	0.	0.1	-1.2767e-005
171	1.	1.8804e-030	0.1	-1.3214e-004
172	0.	0.	0.1	9.7917e-006
173	1.	1.8804e-030	0.	1.3214e-004
174	2.	0.	0.	1.2767e-005
175	0.	0.	0.	-9.7917e-006
176	3.8462	0.	0.	6.6125e-005
177	5.5256	0.	0.	1.2282e-004
178	7.2051	0.	0.	1.2253e-004
179	8.8846	0.	0.	1.1541e-004
180	10.564	0.	0.	1.0609e-004
181	12.244	0.	0.	8.9428e-005
182	13.923	0.	0.	7.5126e-005
183	15.603	0.	0.	6.1115e-005
184	17.282	0.	0.	4.7528e-005
185	18.962	0.	0.	3.4519e-005
186	20.641	0.	0.	2.1962e-005
187	22.321	0.	0.	8.1733e-006
188	2.1667	0.	0.	5.2282e-005
189	24.	0.	0.	1.0884e-006
190	1.5	6.	0.	5.2166e-005
191	1.	6.	0.	1.3831e-004
192	2.	6.	0.	-6.7023e-005
193	3.937e-014	6.	0.	2.7392e-007
194	3.9339e-014	4.5	0.	-3.3842e-007
195	2.6226e-014	3.	0.	-1.3507e-005
196	1.3113e-014	1.5	0.	-3.7317e-005
197	24.	1.5	0.	6.5822e-007
198	24.	3.	0.	-9.7658e-007
199	24.	4.5	0.	8.0379e-007
200	24.	6.	0.	1.6206e-006
201	22.181	6.	0.	9.3526e-006
202	20.361	6.	0.	2.4569e-005
203	18.542	6.	0.	3.8496e-005
204	16.722	6.	0.	5.2932e-005
205	14.903	6.	0.	6.7982e-005
206	13.083	6.	0.	8.3705e-005
207	11.264	6.	0.	9.8909e-005
208	9.4444	6.	0.	1.1392e-004
209	7.625	6.	0.	1.2423e-004
210	5.8056	6.	0.	1.3763e-004
211	3.9861	6.	0.	1.0902e-004
212	2.1667	6.	0.	5.2591e-005
213	2.	4.5	0.	1.3247e-004
214	2.	5.	0.	6.8406e-005
215	2.	5.5	0.	-1.4521e-005
216	2.	4.	0.	3.8041e-004
217	2.1667	5.5	0.	7.5595e-005
218	2.1667	5.	0.	5.6213e-005
219	2.1667	4.5	0.	1.1349e-004
220	2.1667	4.	0.	4.0859e-004
221	2.	1.5	0.	2.6187e-004
222	2.	1.	0.	1.5717e-004
223	2.	0.5	0.	2.0936e-005
224	2.	2.	0.	4.1308e-004
225	2.1667	0.5	0.	3.7239e-005
226	2.1667	1.	0.	1.1496e-004
227	2.1667	1.5	0.	1.6286e-004
228	2.1667	2.	0.	5.7259e-004
229	2.163	2.8683	0.	2.9407e-004
230	1.8728	3.055	0.	3.2819e-004
231	1.9912	2.9538	5.e-002	4.5183e-012
232	2.079	3.4769	0.	3.9586e-004
233	1.9956	2.4769	0.	3.7925e-004
234	2.537	3.1794	0.	2.8818e-004
235	2.7718	4.038	0.	2.2624e-004
236	3.1414	3.4423	0.	2.2541e-004
237	2.7394	3.576	5.e-002	4.5745e-012
238	2.453	3.788	0.	3.518e-004
239	2.7769	1.8885	0.	1.7487e-004
240	2.9304	2.454	0.	1.8712e-004
241	2.9635	2.132	0.	1.039e-004
242	2.7322	2.1626	5.e-002	1.9287e-011
243	2.4494	2.0813	0.	3.8937e-004
244	1.3988	2.8337	0.	1.9769e-004
245	1.0057	2.1412	0.	1.0372e-004
246	1.0432	2.5114	5.e-002	-1.7345e-012
247	0.52161	2.7557	0.	3.5344e-005
248	1.5216	2.2557	0.	2.7438e-004
249	3.8125	4.4669	0.	1.402e-004
250	2.9493	4.7078	0.	1.5165e-004
251	3.3973	5.1163	0.	1.272e-004
252	3.0945	4.9157	5.e-002	-3.4721e-012
253	2.6306	4.9578	0.	1.2714e-004
254	1.1661	0.85677	0.	7.3931e-005
255	1.0307	0.63566	5.e-002	-9.2334e-021
256	1.0153	0.31783	0.	1.1198e-004
257	0.51534	1.0678	0.	2.6173e-005
258	1.5153	0.56783	0.	4.5861e-005
259	3.6486	0.98158	0.	1.0004e-004
260	3.1046	1.4279	0.	1.0465e-004
261	3.638	1.5075	0.	1.1183e-004
262	3.3877	1.2413	5.e-002	-6.3388e-013
263	2.7772	1.1207	0.	1.1198e-004
264	6.6944	4.5499	0.	1.2067e-004
265	5.1103	4.2952	0.	1.2819e-004
266	6.0537	3.7821	0.	1.2226e-004
267	4.695	4.9446	0.	1.3645e-004
268	5.69	4.5723	5.e-002	1.6203e-012
269	5.7478	5.2862	0.	1.3118e-004
270	10.451	4.5163	0.	1.0421e-004
271	8.6245	4.5236	0.	1.1662e-004
272	9.6562	3.7676	0.	1.0838e-004
273	9.5501	4.5198	5.e-002	5.2875e-013
274	9.4973	5.2599	0.	1.1233e-004
275	12.253	4.511	0.	9.0198e-005
276	11.436	3.7609	0.	9.6019e-005
277	11.351	4.5129	5.e-002	-1.6896e-013
278	11.308	5.2564	0.	9.8143e-005
279	14.055	4.5072	0.	7.5336e-005
280	13.249	3.7638	0.	8.1689e-005
281	13.154	4.5091	5.e-002	1.6767e-012
282	13.119	5.2545	0.	8.328e-005
283	15.859	4.5053	0.	6.0203e-005
284	15.03	3.7615	0.	6.6855e-005
285	14.955	4.5054	5.e-002	-1.3506e-013
286	14.929	5.2527	0.	6.7841e-005
287	17.67	4.5052	0.	4.5471e-005
288	16.823	3.7607	0.	5.2096e-005
289	16.762	4.5053	5.e-002	7.9628e-013
290	16.742	5.2527	0.	5.2808e-005
291	2.7317	2.764	0.	2.9186e-004
292	2.3347	2.7827	5.e-002	9.1676e-012
293	2.2507	2.3914	0.	4.5664e-004
294	1.396	3.4437	0.	1.5472e-004
295	1.7543	3.1561	5.e-002	-5.9884e-012
296	1.8771	3.578	0.	3.6596e-004
297	21.288	4.5054	0.	1.691e-005
298	22.209	3.7585	0.	8.5965e-006
299	22.197	4.5059	5.e-002	9.1117e-013
300	23.098	4.503	0.	5.0415e-006
301	22.189	5.253	0.	9.333e-006
302	19.478	4.5049	0.	3.1384e-005
303	20.41	3.7602	0.	2.3975e-005
304	20.38	4.5048	5.e-002	6.7098e-013
305	20.371	5.2524	0.	2.454e-005
306	18.618	3.7595	0.	3.7729e-005
307	18.577	4.5051	5.e-002	8.1932e-013
308	18.559	5.2525	0.	3.8376e-005
309	7.8762	3.7843	0.	1.1724e-004
310	7.6989	4.5274	5.e-002	1.111e-012
311	7.6619	5.2637	0.	1.233e-004
312	4.1127	3.9333	0.	1.3359e-004
313	4.7541	3.4127	0.	1.1024e-004
314	4.5306	4.0181	5.e-002	-9.3999e-013
315	3.2495	4.1743	0.	1.5384e-004
316	2.8042	4.5	5.e-002	-1.0343e-011
317	2.4854	4.5	0.	1.6646e-004
318	22.243	2.2632	0.	8.3469e-006
319	21.397	1.5124	0.	1.6118e-005
320	22.264	1.5153	5.e-002	8.8864e-013
321	22.292	0.75765	0.	8.4941e-006
322	23.132	1.5076	0.	4.72e-006
323	21.331	3.0133	0.	1.5651e-005
324	22.222	3.011	5.e-002	6.8228e-013
325	23.111	3.0055	0.	3.4304e-006
326	4.7176	1.1171	0.	1.1309e-004
327	3.9095	0.72185	5.e-002	2.3782e-012
328	3.8778	0.36093	0.	7.9646e-005
329	3.0381	0.61093	0.	9.2972e-005
330	6.2383	1.4865	0.	1.1383e-004
331	4.707	1.643	0.	1.1013e-004
332	5.2517	2.1598	0.	9.4114e-005
333	5.5256	1.5123	5.e-002	-1.4011e-012
334	5.5256	0.75615	0.	1.2731e-004
335	7.7247	1.4825	0.	1.1473e-004
336	6.6842	2.2263	0.	1.2253e-004
337	6.951	1.4607	5.e-002	3.3098e-014
338	7.0781	0.73035	0.	1.209e-004
339	9.3265	1.5109	0.	1.074e-004
340	8.276	2.2728	0.	1.1129e-004
341	8.4984	1.5042	5.e-002	9.5718e-014
342	8.6915	0.75212	0.	1.1312e-004
343	11.012	1.5159	0.	9.8458e-005
344	9.9585	2.2664	0.	1.051e-004
345	10.155	1.5175	5.e-002	-9.1939e-014
346	10.359	0.75876	0.	1.0702e-004
347	12.737	1.5129	0.	8.574e-005
348	11.695	2.2616	0.	9.3554e-005
349	11.87	1.5144	5.e-002	-5.1568e-014
350	12.057	0.75718	0.	9.2195e-005
351	14.467	1.5127	0.	7.1687e-005
352	13.474	2.2649	0.	7.9704e-005
353	13.605	1.5114	5.e-002	-1.95e-013
354	13.764	0.7557	0.	7.7325e-005
355	16.195	1.5143	0.	5.727e-005
356	15.217	2.2659	0.	6.514e-005
357	15.33	1.514	5.e-002	2.0167e-015
358	15.466	0.75702	0.	6.2727e-005
359	17.933	1.5085	0.	4.3409e-005
360	16.972	2.2652	0.	5.0884e-005
361	17.061	1.5145	5.e-002	3.563e-013
362	17.172	0.75723	0.	4.8893e-005
363	19.668	1.506	0.	2.9995e-005
364	18.732	2.2582	0.	3.6884e-005
365	18.805	1.5025	5.e-002	1.3044e-012
366	18.883	0.75127	0.	3.5538e-005
367	20.486	2.2625	0.	2.3435e-005
368	20.531	1.5095	5.e-002	4.3593e-013
369	20.586	0.75475	0.	2.2696e-005
370	1.1349	1.4244	0.	7.4696e-005
371	1.3015	1.0779	5.e-002	1.5148e-014
372	1.6508	1.0389	0.	1.4478e-004
373	0.96828	1.771	5.e-002	1.4527e-011
374	0.48414	1.6355	0.	4.4162e-005
375	1.4841	1.6355	0.	1.5642e-004
376	1.1971	5.0016	0.	1.1179e-004
377	0.95927	4.2166	0.	3.2895e-005
378	0.88083	4.702	5.e-002	6.3193e-013
379	0.94041	5.351	0.	1.0354e-004
380	0.44041	4.601	0.	2.3698e-005
381	1.4404	4.601	0.	1.7755e-004
382	1.5133	5.3011	5.e-002	-3.655e-013
383	1.5066	5.6505	0.	8.22e-005
384	1.7566	5.1505	0.	7.9765e-005
385	1.7566	5.4005	0.	4.0388e-005
386	3.336	3.027	0.	1.7672e-004
387	3.6191	3.5786	0.	1.6396e-004
388	4.2605	3.058	0.	1.2218e-004
389	3.5433	3.3086	5.e-002	6.2523e-012
390	1.0377	3.7312	5.e-002	5.543e-012
391	0.51885	3.3656	0.	-1.0118e-005
392	1.5189	3.8656	0.	2.8414e-004
393	3.0477	1.7157	0.	1.3681e-004
394	2.8215	1.6145	5.e-002	1.8035e-011
395	2.4941	1.5572	0.	1.3267e-004
396	3.2975	2.529	0.	1.9653e-004
397	3.1287	2.7453	5.e-002	-4.9014e-012
398	3.5811	1.7953	0.	1.1635e-004
399	3.2343	1.9592	0.	1.0044e-004
400	3.2739	1.817	5.e-002	7.3082e-012
401	3.6948	3.8486	5.e-002	5.6406e-012
402	19.55	3.0147	0.	3.0319e-005
403	20.44	3.0156	5.e-002	-1.0249e-014
404	3.6773	2.0431	0.	1.5205e-004
405	3.8884	1.7736	5.e-002	6.0422e-012
406	17.771	3.015	0.	4.4356e-005
407	18.659	3.0139	5.e-002	-4.1459e-014
408	15.994	3.0169	0.	5.8757e-005
409	16.883	3.016	5.e-002	-7.4112e-014
410	14.224	3.0181	0.	7.3782e-005
411	15.105	3.0177	5.e-002	-6.636e-014
412	12.432	3.0136	0.	8.7671e-005
413	13.343	3.0184	5.e-002	-4.9625e-014
414	10.641	3.0121	0.	1.0031e-004
415	11.52	3.0089	5.e-002	-1.545e-013
416	8.908	3.0283	0.	1.0902e-004
417	9.7624	3.0153	5.e-002	-1.7938e-013
418	7.2354	3.0166	0.	1.1884e-004
419	8.0536	3.0413	5.e-002	-7.8469e-013
420	5.6975	2.8996	0.	1.0278e-004
421	6.4173	2.9919	5.e-002	3.3622e-012
422	4.222	2.56	0.	1.2469e-004
423	4.9777	2.8074	5.e-002	-1.7828e-012
424	3.3305	2.2071	0.	1.1533e-004
425	3.4663	2.3127	5.e-002	1.4004e-012
426	3.1948	2.1014	5.e-002	-2.1222e-012
427	3.7001	5.3169	5.e-002	8.6318e-013
428	3.8431	5.6584	0.	1.1654e-004
429	2.9334	5.4084	0.	1.0739e-004
430	4.695	4.9446	0.1	-1.3645e-004
431	3.3973	5.1163	0.1	-1.272e-004
432	2.9334	5.4084	0.1	-1.0739e-004
433	3.8431	5.6584	0.1	-1.1654e-004
434	3.3305	2.2071	0.1	-1.1533e-004
435	3.2343	1.9592	0.1	-1.0044e-004
436	2.9635	2.132	0.1	-1.039e-004
437	4.222	2.56	0.1	-1.2469e-004
438	3.6773	2.0431	0.1	-1.5205e-004
439	3.2975	2.529	0.1	-1.9653e-004
440	5.6975	2.8996	0.1	-1.0278e-004
441	4.2605	3.058	0.1	-1.2218e-004
442	5.2517	2.1598	0.1	-9.4114e-005
443	4.7541	3.4127	0.1	-1.1024e-004
444	7.2354	3.0166	0.1	-1.1884e-004
445	6.6842	2.2263	0.1	-1.2253e-004
446	6.0537	3.7821	0.1	-1.2226e-004
447	8.908	3.0283	0.1	-1.0902e-004
448	8.276	2.2728	0.1	-1.1129e-004
449	7.8762	3.7843	0.1	-1.1724e-004
450	10.641	3.0121	0.1	-1.0031e-004
451	9.9585	2.2664	0.1	-1.051e-004
452	9.6562	3.7676	0.1	-1.0838e-004
453	12.432	3.0136	0.1	-8.7671e-005
454	11.695	2.2616	0.1	-9.3554e-005
455	11.436	3.7609	0.1	-9.6019e-005
456	14.224	3.0181	0.1	-7.3782e-005
457	13.474	2.2649	0.1	-7.9704e-005
458	13.249	3.7638	0.1	-8.1689e-005
459	15.994	3.0169	0.1	-5.8757e-005
460	15.217	2.2659	0.1	-6.514e-005
461	15.03	3.7615	0.1	-6.6855e-005
462	17.771	3.015	0.1	-4.4356e-005
463	16.972	2.2652	0.1	-5.0884e-005
464	16.823	3.7607	0.1	-5.2096e-005
465	19.55	3.0147	0.1	-3.0319e-005
466	18.732	2.2582	0.1	-3.6884e-005
467	18.618	3.7595	0.1	-3.7729e-005
468	3.5811	1.7953	0.1	-1.1635e-004
469	4.707	1.643	0.1	-1.1013e-004
470	3.638	1.5075	0.1	-1.1183e-004
471	20.486	2.2625	0.1	-2.3435e-005
472	21.331	3.0133	0.1	-1.5651e-005
473	20.41	3.7602	0.1	-2.3975e-005
474	3.6191	3.5786	0.1	-1.6396e-004
475	3.2495	4.1743	0.1	-1.5384e-004
476	4.1127	3.9333	0.1	-1.3359e-004
477	3.0477	1.7157	0.1	-1.3681e-004
478	3.336	3.027	0.1	-1.7672e-004
479	2.7317	2.764	0.1	-2.9186e-004
480	2.9304	2.454	0.1	-1.8712e-004
481	3.1046	1.4279	0.1	-1.0465e-004
482	2.7769	1.8885	0.1	-1.7487e-004
483	2.4941	1.5572	0.1	-1.3267e-004
484	0.95927	4.2166	0.1	-3.2895e-005
485	1.396	3.4437	0.1	-1.5472e-004
486	1.5189	3.8656	0.1	-2.8414e-004
487	0.51885	3.3656	0.1	1.0118e-005
488	3.1414	3.4423	0.1	-2.2541e-004
489	1.1971	5.0016	0.1	-1.1179e-004
490	1.7566	5.1505	0.1	-7.9765e-005
491	1.7566	5.4005	0.1	-4.0388e-005
492	1.5066	5.6505	0.1	-8.22e-005
493	1.4404	4.601	0.1	-1.7755e-004
494	0.44041	4.601	0.1	-2.3698e-005
495	0.94041	5.351	0.1	-1.0354e-004
496	1.1349	1.4244	0.1	-7.4696e-005
497	1.0057	2.1412	0.1	-1.0372e-004
498	1.4841	1.6355	0.1	-1.5642e-004
499	0.48414	1.6355	0.1	-4.4162e-005
500	1.1661	0.85677	0.1	-7.3931e-005
501	1.6508	1.0389	0.1	-1.4478e-004
502	19.668	1.506	0.1	-2.9995e-005
503	21.397	1.5124	0.1	-1.6118e-005
504	20.586	0.75475	0.1	-2.2696e-005
505	17.933	1.5085	0.1	-4.3409e-005
506	18.883	0.75127	0.1	-3.5538e-005
507	16.195	1.5143	0.1	-5.727e-005
508	17.172	0.75723	0.1	-4.8893e-005
509	14.467	1.5127	0.1	-7.1687e-005
510	15.466	0.75702	0.1	-6.2727e-005
511	12.737	1.5129	0.1	-8.574e-005
512	13.764	0.7557	0.1	-7.7325e-005
513	11.012	1.5159	0.1	-9.8458e-005
514	12.057	0.75718	0.1	-9.2195e-005
515	9.3265	1.5109	0.1	-1.074e-004
516	10.359	0.75876	0.1	-1.0702e-004
517	7.7247	1.4825	0.1	-1.1473e-004
518	8.6915	0.75212	0.1	-1.1312e-004
519	6.2383	1.4865	0.1	-1.1383e-004
520	7.0781	0.73035	0.1	-1.209e-004
521	4.7176	1.1171	0.1	-1.1309e-004
522	5.5256	0.75615	0.1	-1.2731e-004
523	3.6486	0.98158	0.1	-1.0004e-004
524	3.0381	0.61093	0.1	-9.2972e-005
525	3.8778	0.36093	0.1	-7.9646e-005
526	22.243	2.2632	0.1	-8.3469e-006
527	22.209	3.7585	0.1	-8.5965e-006
528	23.111	3.0055	0.1	-3.4304e-006
529	23.132	1.5076	0.1	-4.72e-006
530	22.292	0.75765	0.1	-8.4941e-006
531	2.9493	4.7078	0.1	-1.5165e-004
532	2.7718	4.038	0.1	-2.2624e-004
533	2.4854	4.5	0.1	-1.6646e-004
534	5.1103	4.2952	0.1	-1.2819e-004
535	3.8125	4.4669	0.1	-1.402e-004
536	8.6245	4.5236	0.1	-1.1662e-004
537	6.6944	4.5499	0.1	-1.2067e-004
538	7.6619	5.2637	0.1	-1.233e-004
539	19.478	4.5049	0.1	-3.1384e-005
540	17.67	4.5052	0.1	-4.5471e-005
541	18.559	5.2525	0.1	-3.8376e-005
542	21.288	4.5054	0.1	-1.691e-005
543	20.371	5.2524	0.1	-2.454e-005
544	22.189	5.253	0.1	-9.333e-006
545	23.098	4.503	0.1	-5.0415e-006
546	1.3988	2.8337	0.1	-1.9769e-004
547	1.8728	3.055	0.1	-3.2819e-004
548	1.8771	3.578	0.1	-3.6596e-004
549	2.537	3.1794	0.1	-2.8818e-004
550	2.163	2.8683	0.1	-2.9407e-004
551	2.2507	2.3914	0.1	-4.5664e-004
552	15.859	4.5053	0.1	-6.0203e-005
553	16.742	5.2527	0.1	-5.2808e-005
554	14.055	4.5072	0.1	-7.5336e-005
555	14.929	5.2527	0.1	-6.7841e-005
556	12.253	4.511	0.1	-9.0198e-005
557	13.119	5.2545	0.1	-8.328e-005
558	10.451	4.5163	0.1	-1.0421e-004
559	11.308	5.2564	0.1	-9.8143e-005
560	9.4973	5.2599	0.1	-1.1233e-004
561	5.7478	5.2862	0.1	-1.3118e-004
562	2.7772	1.1207	0.1	-1.1198e-004
563	1.5153	0.56783	0.1	-4.5861e-005
564	0.51534	1.0678	0.1	-2.6173e-005
565	1.0153	0.31783	0.1	-1.1198e-004
566	2.6306	4.9578	0.1	-1.2714e-004
567	1.5216	2.2557	0.1	-2.7438e-004
568	0.52161	2.7557	0.1	-3.5344e-005
569	2.4494	2.0813	0.1	-3.8937e-004
570	2.453	3.788	0.1	-3.518e-004
571	1.9956	2.4769	0.1	-3.7925e-004
572	2.079	3.4769	0.1	-3.9586e-004
573	2.1667	0.75	0.1	-8.0331e-005
574	2.1667	0.25	0.1	-3.9057e-005
575	2.1667	0.5	5.e-002	-3.2164e-012
576	2.1667	1.25	0.1	-1.5549e-004
577	2.1667	1.	5.e-002	2.937e-012
578	2.1667	1.75	0.1	-3.7371e-004
579	2.1667	1.5	5.e-002	-2.8968e-012
580	2.0833	2.	0.1	-3.8015e-004
581	2.1667	2.	5.e-002	3.8314e-011
582	2.	1.75	0.1	-3.1157e-004
583	2.	2.	5.e-002	5.5169e-011
584	2.	1.25	0.1	-2.502e-004
585	2.	1.5	5.e-002	7.2395e-012
586	2.	0.75	0.1	-9.8301e-005
587	2.	1.	5.e-002	-1.9532e-014
588	2.	0.25	0.1	-3.7769e-006
589	2.	0.5	5.e-002	-4.5802e-021
590	2.1667	5.25	0.1	-6.4255e-005
591	2.1667	5.75	0.1	-6.5212e-005
592	2.1667	5.5	5.e-002	-6.704e-021
593	2.1667	4.75	0.1	-1.147e-004
594	2.1667	5.	5.e-002	-2.1711e-012
595	2.1667	4.25	0.1	-3.128e-004
596	2.1667	4.5	5.e-002	-2.863e-013
597	2.0833	4.	0.1	-4.3024e-004
598	2.1667	4.	5.e-002	-3.8971e-013
