Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
387	8.0516	1.2373	0.	-30.723
388	7.38	1.8436	0.	-58.501
389	7.3064	1.2511	5.e-002	-3.4245e-007
390	7.6348	0.62556	0.	-0.59022
391	9.4319	1.2224	0.	-15.626
392	8.752	1.8145	0.	-23.965
393	8.7967	1.2234	5.e-002	3.9607e-006
394	8.9527	0.61169	0.	-18.245
395	10.681	1.2142	0.	-3.4054
396	10.024	1.8187	0.	-11.541
397	10.067	1.2214	5.e-002	8.9919e-007
398	10.161	0.61072	0.	-4.2221
399	11.89	1.2009	0.	-0.41014
400	11.266	1.7964	0.	-1.8541
401	11.294	1.207	5.e-002	1.0173e-006
402	11.347	0.6035	0.	-0.10116
403	13.074	1.192	0.	-0.84334
404	12.474	1.784	0.	-1.2586
405	12.485	1.1947	5.e-002	1.2165e-006
406	12.515	0.59736	0.	-0.63801
407	14.242	1.1859	0.	-0.67382
408	13.656	1.7771	0.	-0.91719
409	13.663	1.1893	5.e-002	1.4899e-006
410	13.677	0.59465	0.	-0.32007
411	15.397	1.1808	0.	-0.69845
412	14.82	1.7742	0.	-0.96456
413	14.821	1.1825	5.e-002	1.5784e-006
414	14.828	0.59127	0.	-0.34818
415	16.543	1.1794	0.	-0.66107
416	15.972	1.772	0.	-0.91603
417	15.972	1.179	5.e-002	1.6991e-006
418	15.977	0.58952	0.	-0.2257
419	17.687	1.1812	0.	-0.62323
420	17.113	1.7729	0.	-0.93279
421	17.113	1.1798	5.e-002	2.2791e-006
422	17.12	0.58989	0.	-0.19888
423	18.831	1.1852	0.	-0.60155
424	18.259	1.7765	0.	-0.88768
425	18.26	1.1827	5.e-002	2.2811e-006
426	18.266	0.59135	0.	-0.14196
427	19.976	1.1893	0.	-0.60265
428	19.402	1.7816	0.	-0.94641
429	19.402	1.1878	5.e-002	2.4488e-006
430	19.41	0.59389	0.	-0.15051
431	21.122	1.1909	0.	-0.61131
432	20.548	1.7866	0.	-0.89978
433	20.549	1.1909	5.e-002	2.798e-006
434	20.556	0.59544	0.	-0.1379
435	22.273	1.1934	0.	-0.63334
436	21.693	1.7907	0.	-0.91343
437	21.694	1.191	5.e-002	3.0026e-006
438	21.702	0.59551	0.	-0.18714
439	22.848	1.7951	0.	-0.955
440	22.851	1.1958	5.e-002	3.1139e-006
441	22.853	0.59791	0.	-0.17188
442	23.425	1.1979	0.	-0.63508
443	1.3239	3.1964	0.	-297.43
444	1.291	3.7586	5.e-002	6.4493e-007
445	0.64548	3.6793	0.	-654.93
446	2.0588	2.7899	0.	-297.96
447	1.3569	2.6342	5.e-002	-2.9692e-015
448	0.67846	2.5171	0.	-673.3
449	22.844	2.9975	0.	-1.2689
450	22.268	2.3924	0.	-1.2438
451	22.844	2.3944	5.e-002	2.9293e-006
452	23.422	2.3972	0.	-1.3157
453	22.845	4.2037	0.	-0.94864
454	22.264	3.5978	0.	-1.2591
455	22.844	3.6006	5.e-002	2.8939e-006
456	23.422	3.6003	0.	-1.3124
457	22.271	4.8008	0.	-0.63835
458	22.846	4.8068	5.e-002	3.1883e-006
459	23.423	4.8034	0.	-0.64794
460	22.85	5.4034	0.	-0.19436
461	21.121	4.7945	0.	-0.64225
462	21.691	4.1949	0.	-0.93978
463	21.696	4.7947	5.e-002	3.1229e-006
464	21.703	5.3974	0.	-0.15863
465	19.972	4.7756	0.	-0.61583
466	20.542	4.1844	0.	-0.96712
467	20.545	4.7944	5.e-002	2.5566e-006
468	20.554	5.3972	0.	-0.14298
469	18.826	4.7407	0.	-0.55384
470	19.397	4.1586	0.	-0.90815
471	19.398	4.7569	5.e-002	2.4395e-006
472	19.408	5.3784	0.	-0.15257
473	17.682	4.7157	0.	-0.53853
474	18.253	4.1357	0.	-0.89524
475	18.254	4.7244	5.e-002	2.2296e-006
476	18.263	5.3622	0.	-0.12602
477	16.539	4.7036	0.	-0.5521
478	17.11	4.1221	0.	-0.89576
479	17.11	4.707	5.e-002	1.8789e-006
480	17.118	5.3535	0.	-0.14668
481	15.396	4.7005	0.	-0.59281
482	15.969	4.1165	0.	-0.90287
483	15.969	4.7002	5.e-002	1.8942e-006
484	15.975	5.3501	0.	-0.19328
485	14.249	4.7169	0.	-0.62866
486	14.824	4.1164	0.	-0.89719
487	14.824	4.7007	5.e-002	1.6176e-006
488	14.83	5.3503	0.	-0.27513
489	13.088	4.7507	0.	-0.67104
490	13.661	4.1408	0.	-0.97309
491	13.674	4.7331	5.e-002	1.3254e-006
492	13.682	5.3665	0.	-0.34371
493	11.901	4.7712	0.	-0.9011
494	12.479	4.1669	0.	-1.0712
495	12.501	4.7683	5.e-002	1.4294e-006
496	12.523	5.3841	0.	-0.47975
497	10.69	4.7743	0.	-6.3739
498	11.272	4.176	0.	-3.1517
499	11.301	4.774	5.e-002	6.9849e-007
500	11.35	5.387	0.	-0.76539
501	9.4401	4.7746	0.	-16.411
502	10.035	4.1834	0.	-13.843
503	10.079	4.7745	5.e-002	9.572e-007
504	10.167	5.3873	0.	-5.6805
505	8.1108	4.7762	0.	-39.711
506	8.7673	4.1888	0.	-23.962
507	8.8012	4.7747	5.e-002	3.1473e-007
508	8.9549	5.3874	0.	-9.2847
509	6.9193	5.0262	0.	-16.817
510	7.4454	4.1693	0.	-69.943
511	6.7263	4.4708	0.	-110.82
512	7.4205	4.7776	5.e-002	-6.4208e-007
513	7.6918	5.3888	0.	-9.0207
514	6.4182	5.2748	5.e-002	-6.1162e-015
515	6.6179	5.6374	0.	-1.5105
516	7.4619	2.9986	0.	-78.089
517	8.1018	3.582	0.	-53.18
518	6.8112	3.4999	0.	-129.69
519	7.4703	3.561	5.e-002	-2.3612e-007
520	8.0804	2.4208	0.	-50.688
521	7.4535	2.4361	5.e-002	-6.7042e-007
522	9.3443	2.4108	0.	-19.732
523	8.7203	3.0042	0.	-25.273
524	8.7072	2.4055	5.e-002	-1.234e-007
525	10.609	2.4008	0.	-9.6027
526	9.9863	3.0041	0.	-15.873
527	9.9813	2.416	5.e-002	8.7433e-007
528	11.851	2.3795	0.	-1.0124
529	11.24	2.9818	0.	-4.2949
530	11.238	2.3857	5.e-002	9.6313e-007
531	13.056	2.3691	0.	-1.3388
532	12.46	2.9694	0.	-1.4302
533	12.464	2.3732	5.e-002	9.6193e-007
534	14.234	2.3654	0.	-1.2156
535	13.648	2.9568	0.	-1.2742
536	13.648	2.365	5.e-002	9.5712e-007
537	15.396	2.3654	0.	-1.1871
538	14.822	2.949	0.	-1.1812
539	14.82	2.3659	5.e-002	1.4329e-006
540	16.542	2.3655	0.	-1.1927
541	15.97	2.9489	0.	-1.2093
542	15.972	2.365	5.e-002	1.4984e-006
543	17.686	2.3682	0.	-1.2021
544	17.112	2.9516	0.	-1.2257
545	17.113	2.366	5.e-002	1.9696e-006
546	18.83	2.3729	0.	-1.2374
547	18.256	2.9587	0.	-1.2251
548	18.259	2.3703	5.e-002	2.2324e-006
549	19.974	2.3788	0.	-1.2491
550	19.398	2.9679	0.	-1.2582
551	19.401	2.3754	5.e-002	2.3617e-006
552	21.119	2.3863	0.	-1.2084
553	20.543	2.9783	0.	-1.2481
554	20.547	2.3823	5.e-002	2.6355e-006
555	21.689	2.9927	0.	-1.2236
556	21.692	2.3904	5.e-002	2.7295e-006
557	21.112	3.5847	0.	-1.271
558	21.685	3.595	5.e-002	2.4713e-006
559	19.967	3.5674	0.	-1.2654
560	20.538	3.5744	5.e-002	2.1715e-006
561	18.824	3.5536	0.	-1.255
562	19.395	3.5603	5.e-002	2.0551e-006
563	17.682	3.5421	0.	-1.2575
564	18.253	3.547	5.e-002	1.9399e-006
565	16.539	3.535	0.	-1.2509
566	17.11	3.5372	5.e-002	1.8445e-006
567	15.396	3.5324	0.	-1.211
568	15.969	3.5328	5.e-002	1.4903e-006
569	14.236	3.5403	0.	-1.2451
570	14.823	3.5321	5.e-002	1.1889e-006
571	13.053	3.557	0.	-1.3729
572	13.648	3.5486	5.e-002	1.4291e-006
573	11.85	3.5717	0.	-1.5686
574	12.457	3.5655	5.e-002	1.4255e-006
575	10.617	3.5851	0.	-10.381
576	11.243	3.5779	5.e-002	9.5253e-007
577	9.3623	3.5976	0.	-21.206
578	8.7334	3.603	5.e-002	1.8121e-007
579	9.9913	3.5923	5.e-002	2.295e-007
580	6.0922	3.8013	0.	-167.49
581	6.0322	4.1639	5.e-002	1.5242e-005
582	5.2794	4.082	0.	-344.74
583	3.7996	1.0789	5.e-002	-3.6382e-015
584	4.0798	1.0394	0.	-30.032
585	3.1874	2.726	0.	-193.09
586	3.6142	2.5064	5.e-002	-3.3439e-015
587	3.9871	2.2532	0.	-331.1
588	3.4445	4.8712	5.e-002	3.2423e-007
589	3.9023	4.9356	0.	-49.531
590	2.7607	2.9456	5.e-002	-7.3668e-007
591	3.5603	3.4728	0.	-405.79
592	4.7148	3.0515	0.	129.62
593	4.5995	2.6997	5.e-002	2.9102e-006
594	4.5631	2.3498	0.	-293.59
595	5.2807	1.0766	0.	-4.9975
596	5.1446	0.93335	5.e-002	-1.4642e-015
597	4.8356	0.96668	0.	-60.494
598	5.4167	1.2199	5.e-002	6.1545e-006
599	4.9717	1.3599	0.	88.495
600	5.4911	3.421	0.	82.697
601	4.83	3.4033	5.e-002	-2.2905e-006
602	4.6783	3.7016	0.	-225.68
603	6.1521	3.4388	5.e-002	1.0099e-006
604	5.4911	3.421	0.1	-82.697
605	6.0922	3.8013	0.1	167.49
606	6.8112	3.4999	0.1	129.69
607	6.1324	3.0124	0.1	179.13
608	4.7148	3.0515	0.1	-129.62
609	4.5201	3.2908	0.1	-104.89
610	4.6783	3.7016	0.1	225.68
611	5.2807	1.0766	0.1	4.9975
612	5.8831	0.9972	0.1	53.908
613	5.6863	1.5313	0.1	101.84
614	4.9717	1.3599	0.1	-88.495
615	5.2479	0.76701	0.1	-9.2551
616	4.8356	0.96668	0.1	60.494
617	5.3561	2.6428	0.1	-34.503
618	4.5307	2.7031	0.1	-117.47
619	4.5631	2.3498	0.1	293.59
620	3.1874	2.726	0.1	193.09
621	2.0588	2.7899	0.1	297.96
622	2.6125	2.1683	0.1	218.32
623	2.7282	3.5412	0.1	233.79
624	3.5603	3.4728	0.1	405.79
625	3.3337	5.1029	0.1	0.6137
626	3.0701	4.504	0.1	52.861
627	3.9023	4.9356	0.1	49.531
628	3.5639	2.1408	0.1	-5.749
629	3.9122	2.8423	0.1	-4.6212
630	3.9871	2.2532	0.1	331.1
631	3.6566	1.427	0.1	-72.772
632	3.634	0.82474	0.1	-67.972
633	4.0798	1.0394	0.1	30.032
634	6.7263	4.4708	0.1	110.82
635	5.8554	4.4384	0.1	98.188
636	5.2794	4.082	0.1	344.74
637	9.3623	3.5976	0.1	21.206
638	10.617	3.5851	0.1	10.381
639	9.9863	3.0041	0.1	15.873
640	10.035	4.1834	0.1	13.843
641	8.7203	3.0042	0.1	25.273
642	8.1018	3.582	0.1	53.18
643	8.7673	4.1888	0.1	23.962
644	11.85	3.5717	0.1	1.5686
645	11.24	2.9818	0.1	4.2949
646	11.272	4.176	0.1	3.1517
647	13.053	3.557	0.1	1.3729
648	12.46	2.9694	0.1	1.4302
649	12.479	4.1669	0.1	1.0712
650	14.236	3.5403	0.1	1.2451
651	13.648	2.9568	0.1	1.2742
652	13.661	4.1408	0.1	0.97309
653	15.396	3.5324	0.1	1.211
654	14.822	2.949	0.1	1.1812
655	14.824	4.1164	0.1	0.89719
656	16.539	3.535	0.1	1.2509
657	15.97	2.9489	0.1	1.2093
658	15.969	4.1165	0.1	0.90287
659	17.682	3.5421	0.1	1.2575
660	17.112	2.9516	0.1	1.2257
661	17.11	4.1221	0.1	0.89576
662	18.824	3.5536	0.1	1.255
663	18.256	2.9587	0.1	1.2251
664	18.253	4.1357	0.1	0.89524
665	19.967	3.5674	0.1	1.2654
666	19.398	2.9679	0.1	1.2582
667	19.397	4.1586	0.1	0.90815
668	21.112	3.5847	0.1	1.271
669	20.543	2.9783	0.1	1.2481
670	20.542	4.1844	0.1	0.96712
671	21.689	2.9927	0.1	1.2236
672	21.691	4.1949	0.1	0.93978
673	22.264	3.5978	0.1	1.2591
674	21.119	2.3863	0.1	1.2084
675	22.268	2.3924	0.1	1.2438
676	21.693	1.7907	0.1	0.91343
677	19.974	2.3788	0.1	1.2491
678	20.548	1.7866	0.1	0.89978
679	18.83	2.3729	0.1	1.2374
680	19.402	1.7816	0.1	0.94641
681	17.686	2.3682	0.1	1.2021
682	18.259	1.7765	0.1	0.88768
683	16.542	2.3655	0.1	1.1927
684	17.113	1.7729	0.1	0.93279
685	15.396	2.3654	0.1	1.1871
