Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
122	13.755	2.426	0.1	-1.6891
123	12.618	2.4232	0.1	-1.0968
124	11.465	2.4278	0.1	0.94169
125	10.269	2.4157	0.1	0.85671
126	9.0501	2.401	0.1	1.6283
127	7.8051	2.3778	0.1	-14.991
128	6.5799	3.5163	0.1	119.31
129	6.4131	2.2793	0.1	-23.08
130	5.4074	5.2297	0.1	133.53
131	6.4472	4.7704	0.1	-207.87
132	7.8535	4.7693	0.1	-1.958
133	9.1057	4.7867	0.1	8.7973
134	10.3	4.7989	0.1	-2.6149
135	11.47	4.8042	0.1	-0.44337
136	12.624	4.8139	0.1	-1.281
137	13.768	4.8198	0.1	-7.3472
138	14.915	4.8361	0.1	-10.236
139	16.04	4.7973	0.1	-14.228
140	17.176	4.7901	0.1	-18.995
141	18.306	4.7888	0.1	-24.179
142	19.442	4.7912	0.1	-30.94
143	20.575	4.7942	0.1	-41.29
144	21.716	4.7969	0.1	-57.194
145	22.855	4.7962	0.1	-84.66
146	22.849	3.6005	0.1	-124.07
147	22.853	2.3939	0.1	-123.86
148	1.2382	3.7226	0.1	-968.92
149	22.861	1.1955	0.1	-84.411
150	21.724	1.1927	0.1	-57.085
151	20.588	1.1916	0.1	-41.035
152	19.453	1.1818	0.1	-30.743
153	18.319	1.1804	0.1	-24.261
154	17.18	1.1944	0.1	-19.626
155	16.044	1.1998	0.1	-15.408
156	14.909	1.2091	0.1	-11.444
157	13.779	1.2114	0.1	-6.4874
158	12.634	1.2116	0.1	-0.36858
159	11.484	1.2131	0.1	-0.88709
160	10.313	1.215	0.1	-0.20642
161	9.1278	1.2037	0.1	3.8161
162	7.9248	1.1934	0.1	4.4412
163	6.692	1.1544	0.1	-32.704
164	1.0698	4.9288	0.1	-1047.7
165	1.2072	1.2177	0.1	-797.59
166	1.0924	2.4739	0.1	-1358.9
167	5.6378	0.92859	0.1	-44.745
168	4.4771	5.4614	0.1	-317.08
169	4.6039	0.64272	0.1	-192.87
170	5.2004	2.5976	0.1	229.42
171	4.7236	4.7004	0.1	-313.17
172	4.2483	5.0729	0.1	-461.46
173	2.1764	5.1903	0.1	124.19
174	2.316	0.64263	0.1	-14.703
175	2.2753	1.6653	0.1	243.77
176	5.3335	3.4552	0.1	-62.629
177	3.6305	3.3486	0.1	-2866.4
178	5.2885	1.5512	0.1	-289.44
179	4.2179	3.4228	0.1	-1070.2
180	3.1931	2.9533	0.1	-1514.8
181	3.5867	4.	0.1	-1978.5
182	3.5867	4.5	0.1	-3328.5
183	3.5867	5.	0.1	-3307.1
184	3.5867	5.5	0.1	-272.13
185	3.42	5.5	0.1	-872.67
186	3.42	5.	0.1	-1863.3
187	3.42	4.5	0.1	-4857.8
188	3.42	4.	0.1	-270.41
189	3.5867	2.	0.1	-2082.3
190	3.5867	1.5	0.1	-6405.3
191	3.5867	1.	0.1	-911.8
192	3.5867	0.5	0.1	-576.47
193	3.42	0.5	0.1	-1026.1
194	3.42	1.	0.1	-1851.2
195	3.42	1.5	0.1	-5187.
196	3.42	2.	0.1	1427.5
197	3.5867	6.	0.1	-143.27
198	4.7207	6.	0.1	-107.78
199	5.8548	6.	0.1	-220.71
200	6.9889	6.	0.1	96.862
201	8.123	6.	0.1	-99.473
202	9.257	6.	0.1	1.7378
203	10.391	6.	0.1	-16.693
204	11.525	6.	0.1	-6.9958
205	12.659	6.	0.1	-7.9999
206	13.793	6.	0.1	-9.3819
207	14.927	6.	0.1	-10.502
208	16.061	6.	0.1	-10.659
209	17.196	6.	0.1	-12.575
210	18.33	6.	0.1	-13.287
211	19.464	6.	0.1	-14.433
212	20.598	6.	0.1	-15.37
213	21.732	6.	0.1	-15.
214	22.866	6.	0.1	-14.704
215	24.	6.	0.1	-22.994
216	24.	4.8	0.1	-144.16
217	24.	3.6	0.1	-184.43
218	24.	2.4	0.1	-184.69
219	24.	1.2	0.1	-144.41
220	0.	1.2	0.1	3415.9
221	0.	2.4	0.1	3681.
222	0.	3.6	0.1	3451.6
223	0.	4.8	0.1	3679.4
224	24.	0.	0.1	-20.889
225	22.866	0.	0.1	-14.683
226	21.732	0.	0.1	-15.183
227	20.598	0.	0.1	-15.244
228	19.464	0.	0.1	-13.855
229	18.33	0.	0.1	-13.094
230	17.196	0.	0.1	-11.682
231	16.061	0.	0.1	-10.427
232	14.927	0.	0.1	-9.319
233	13.793	0.	0.1	-8.531
234	12.659	0.	0.1	-8.3175
235	11.525	0.	0.1	-5.3228
236	10.391	0.	0.1	-9.1321
237	9.257	0.	0.1	-3.5158
238	8.123	0.	0.1	-40.281
239	6.9889	0.	0.1	28.996
240	5.8548	0.	0.1	-59.972
241	4.7207	0.	0.1	3.2207
242	3.5867	0.	0.1	-89.093
243	3.42	0.	0.1	-400.87
244	2.28	0.	0.1	59.024
245	1.14	0.	0.1	-758.28
246	0.	0.	0.1	958.88
247	0.	6.	0.1	954.57
248	1.14	6.	0.1	-461.99
249	2.28	6.	0.1	-47.689
250	3.42	6.	0.1	-204.17
251	2.28	6.	0.	-4314.8
252	1.14	6.	0.	-6139.3
253	3.42	6.	0.	-332.88
254	0.	6.	0.	-2625.5
255	1.14	0.	0.	-6037.3
256	2.28	0.	0.	-4417.3
257	3.42	0.	0.	-635.07
258	0.	0.	0.	-2759.1
259	4.7207	0.	0.	-3365.1
260	5.8548	0.	0.	-4125.4
261	6.9889	0.	0.	-4171.1
262	8.123	0.	0.	-3931.7
263	9.257	0.	0.	-3604.4
264	10.391	0.	0.	-3280.4
265	11.525	0.	0.	-2964.2
266	12.659	0.	0.	-2654.
267	13.793	0.	0.	-2355.
268	14.927	0.	0.	-2063.3
269	16.061	0.	0.	-1779.4
270	17.196	0.	0.	-1503.2
271	18.33	0.	0.	-1234.8
272	19.464	0.	0.	-972.43
273	20.598	0.	0.	-716.81
274	21.732	0.	0.	-467.17
275	22.866	0.	0.	-219.18
276	3.5867	0.	0.	-285.51
277	24.	0.	0.	-11.686
278	0.	4.8	0.	-7496.2
279	0.	3.6	0.	-7296.6
280	0.	2.4	0.	-7799.8
281	0.	1.2	0.	-7189.1
282	24.	1.2	0.	-3.1149
283	24.	2.4	0.	-3.534
284	24.	3.6	0.	-2.7888
285	24.	4.8	0.	-3.3215
286	24.	6.	0.	-13.746
287	22.866	6.	0.	-219.5
288	21.732	6.	0.	-467.46
289	20.598	6.	0.	-717.36
290	19.464	6.	0.	-972.92
291	18.33	6.	0.	-1234.4
292	17.196	6.	0.	-1503.2
293	16.061	6.	0.	-1778.4
294	14.927	6.	0.	-2063.2
295	13.793	6.	0.	-2354.4
296	12.659	6.	0.	-2654.5
297	11.525	6.	0.	-2963.7
298	10.391	6.	0.	-3275.1
299	9.257	6.	0.	-3605.5
300	8.123	6.	0.	-3864.1
301	6.9889	6.	0.	-4185.7
302	5.8548	6.	0.	-4271.5
303	4.7207	6.	0.	-3427.2
304	3.5867	6.	0.	-560.27
305	3.42	1.5	0.	-5110.9
306	3.42	1.	0.	-3703.9
307	3.42	0.5	0.	-1400.2
308	3.42	2.	0.	-18792
309	3.5867	0.5	0.	-1632.7
310	3.5867	1.	0.	-2193.6
311	3.5867	1.5	0.	-5125.
312	3.5867	2.	0.	-17105
313	3.42	4.5	0.	-6581.5
314	3.42	5.	0.	-3966.2
315	3.42	5.5	0.	-2050.1
316	3.42	4.	0.	-25136
317	3.5867	5.5	0.	-1303.
318	3.5867	5.	0.	-2410.
319	3.5867	4.5	0.	-3670.3
320	3.5867	4.	0.	-15292
321	3.4118	3.151	0.	-10378
322	2.7427	3.0792	0.	-9248.2
323	3.6253	2.7712	0.	-9357.5
324	3.1441	3.3119	0.	-9411.
325	3.1931	2.9533	5.e-002	-145.17
326	3.3065	2.4767	0.	-14326
327	3.9242	3.3857	0.	-8166.6
328	4.7757	3.439	0.	-5715.3
329	4.1377	3.0059	0.	-7176.9
330	4.2179	3.4228	5.e-002	-60.2
331	3.9023	3.7114	0.	-10168
332	5.4631	1.2399	0.	-4526.2
333	5.8508	1.9153	0.	-4532.5
334	4.8649	1.3607	0.	-4601.2
335	4.9024	1.7411	0.	-4871.2
336	5.2885	1.5512	5.e-002	-126.36
337	3.6305	3.3486	5.e-002	-167.23
338	3.5253	3.6743	0.	-17440
339	5.2669	3.0264	0.	-5997.9
340	5.9567	3.4858	0.	-5060.8
341	5.2454	3.8127	0.	-5476.
342	5.3335	3.4552	5.e-002	-202.55
343	1.7412	1.4415	0.	-6456.7
344	2.4293	1.3859	0.	-5968.9
345	2.2716	2.0627	0.	-6816.6
346	2.2753	1.6653	5.e-002	-182.45
347	2.8476	1.5827	0.	-5344.5
348	1.7616	0.93017	0.	-5484.9
349	2.4496	0.87455	0.	-5108.1
350	2.316	0.64263	5.e-002	-47.94
351	2.298	0.32132	0.	-4938.6
352	2.868	0.57132	0.	-2756.6
353	1.6231	5.0595	0.	-5328.1
354	2.2478	4.8404	0.	-5871.6
355	2.1764	5.1903	5.e-002	-52.036
356	2.2282	5.5951	0.	-4723.9
357	2.7982	5.3451	0.	-3242.9
358	4.4859	4.8867	0.	-4715.3
359	4.3627	5.2671	0.	-3575.4
360	4.2483	5.0729	5.e-002	-155.65
361	3.9175	5.0365	0.	-2665.7
362	5.0655	4.9651	0.	-5180.3
363	4.9404	4.4353	0.	-5359.9
364	4.7236	4.7004	5.e-002	-260.74
365	4.1551	4.6002	0.	-4179.7
366	5.8068	2.4385	0.	-5339.9
367	4.629	2.5933	0.	-7489.5
368	4.8584	2.2643	0.	-5654.6
369	5.2004	2.5976	5.e-002	-124.38
370	5.1208	0.78566	0.	-3927.9
371	4.5226	0.90648	0.	-4072.5
372	4.6039	0.64272	5.e-002	-35.504
373	4.6623	0.32136	0.	-3427.6
374	4.0953	0.57136	0.	-2298.7
375	4.9422	5.3455	0.	-4014.9
376	4.4771	5.4614	5.e-002	-111.64
377	4.5989	5.7307	0.	-3320.7
378	4.0319	5.4807	0.	-2086.7
379	6.1649	1.0415	0.	-4347.3
380	5.6378	0.92859	5.e-002	-4.6107
381	5.7463	0.4643	0.	-4244.4
382	1.1498	1.8458	0.	-5824.9
383	1.1653	3.0983	0.	-6165.2
384	1.6801	2.467	0.	-6192.6
385	1.0924	2.4739	5.e-002	-97.622
386	0.54618	2.437	0.	-6978.2
387	1.2072	1.2177	5.e-002	-60.953
388	1.1736	0.60886	0.	-5775.8
389	0.60361	1.2089	0.	-6342.1
390	1.154	4.3257	0.	-5841.3
391	1.0698	4.9288	5.e-002	-25.223
392	1.1049	5.4644	0.	-5826.7
393	0.53491	4.8644	0.	-6488.7
394	7.3084	1.1739	0.	-4153.5
395	6.5526	1.7169	0.	-4361.5
396	6.692	1.1544	5.e-002	-15.531
397	6.8405	0.57719	0.	-4251.4
398	8.5263	1.1985	0.	-3805.1
399	7.865	1.7856	0.	-4000.4
400	7.9248	1.1934	5.e-002	-4.3896
401	8.0239	0.59668	0.	-3953.3
402	9.7205	1.2093	0.	-3462.4
403	9.089	1.8024	0.	-3632.2
404	9.1278	1.2037	5.e-002	-3.9012
405	9.1924	0.60187	0.	-3619.5
406	10.899	1.2141	0.	-3128.
407	10.291	1.8153	0.	-3292.1
408	10.313	1.215	5.e-002	-1.6892
409	10.352	0.60748	0.	-3285.
410	12.059	1.2124	0.	-2811.2
411	11.475	1.8205	0.	-2964.3
412	11.484	1.2131	5.e-002	-2.1232
413	11.505	0.60657	0.	-2965.
414	13.206	1.2115	0.	-2505.5
415	12.626	1.8174	0.	-2654.5
416	12.634	1.2116	5.e-002	-1.6232
417	12.646	0.60578	0.	-2655.1
418	14.344	1.2103	0.	-2209.9
419	13.767	1.8187	0.	-2354.7
420	13.779	1.2114	5.e-002	-1.4728
421	13.786	0.60569	0.	-2354.7
422	15.476	1.2045	0.	-1923.8
423	14.895	1.8145	0.	-2065.9
424	14.909	1.2091	5.e-002	-1.4096
425	14.918	0.60456	0.	-2064.
426	16.612	1.1971	0.	-1644.5
427	16.034	1.7952	0.	-1782.
428	16.044	1.1998	5.e-002	-1.2739
429	16.053	0.59989	0.	-1780.8
430	17.75	1.1874	0.	-1371.7
431	17.176	1.7898	0.	-1504.6
432	17.18	1.1944	5.e-002	-1.2301
433	17.188	0.59718	0.	-1504.7
434	18.886	1.1811	0.	-1106.9
435	18.312	1.7835	0.	-1236.5
436	18.319	1.1804	5.e-002	-0.96526
437	18.324	0.59021	0.	-1235.7
438	20.021	1.1867	0.	-849.8
439	19.445	1.7855	0.	-976.54
440	19.453	1.1818	5.e-002	-1.0502
441	19.458	0.59088	0.	-974.3
442	21.156	1.1921	0.	-599.28
443	20.58	1.7921	0.	-723.93
444	20.588	1.1916	5.e-002	-1.3086
445	20.593	0.59578	0.	-719.44
446	22.293	1.1941	0.	-356.41
447	21.717	1.7919	0.	-478.35
448	21.724	1.1927	5.e-002	-1.6128
449	21.728	0.59637	0.	-470.67
450	22.857	1.7947	0.	-239.67
451	22.861	1.1955	5.e-002	-2.2922
452	22.863	0.59776	0.	-226.7
453	23.431	1.1978	0.	-118.54
454	1.7653	3.4639	0.	-7310.4
455	1.7787	4.1066	0.	-6343.9
456	1.2382	3.7226	5.e-002	-40.072
457	0.6191	3.6613	0.	-6734.3
458	22.851	2.9972	0.	-243.35
459	22.281	2.3925	0.	-362.99
460	22.853	2.3939	5.e-002	-2.3975
461	23.426	2.397	0.	-122.33
462	22.852	4.1983	0.	-240.69
463	22.279	3.5989	0.	-363.25
464	22.849	3.6005	5.e-002	-2.4147
465	23.425	3.6002	0.	-122.2
466	22.286	4.7965	0.	-357.89
467	22.855	4.7962	5.e-002	-2.3527
468	23.428	4.7981	0.	-119.2
469	22.861	5.3981	0.	-227.44
470	21.146	4.7955	0.	-601.55
471	21.713	4.1971	0.	-479.1
472	21.716	4.7969	5.e-002	-1.6994
473	21.724	5.3984	0.	-471.66
474	20.009	4.7927	0.	-852.21
475	20.568	4.1922	0.	-726.5
476	20.575	4.7942	5.e-002	-1.3748
477	20.586	5.3971	0.	-721.05
478	18.874	4.79	0.	-1109.5
479	19.435	4.186	0.	-978.75
480	19.442	4.7912	5.e-002	-1.2249
481	19.453	5.3956	0.	-975.52
482	17.741	4.7894	0.	-1373.5
483	18.304	4.1886	0.	-1238.2
484	18.306	4.7888	5.e-002	-1.2606
485	18.318	5.3944	0.	-1237.1
486	16.608	4.7937	0.	-1644.9
487	17.171	4.1892	0.	-1505.7
488	17.176	4.7901	5.e-002	-1.3716
489	17.186	5.395	0.	-1504.8
490	15.478	4.8167	0.	-1923.
491	16.031	4.1972	0.	-1782.4
492	16.04	4.7973	5.e-002	-1.3245
493	16.051	5.3987	0.	-1780.5
494	14.342	4.828	0.	-2210.
495	14.905	4.2273	0.	-2063.2
496	14.915	4.8361	5.e-002	-1.0711
497	14.921	5.4181	0.	-2063.
498	13.196	4.8169	0.	-2506.8
499	13.763	4.2349	0.	-2355.3
500	13.768	4.8198	5.e-002	-1.4921
501	13.781	5.4099	0.	-2355.5
502	12.047	4.8091	0.	-2811.7
503	12.619	4.2237	0.	-2655.6
504	12.624	4.8139	5.e-002	-1.839
505	12.642	5.407	0.	-2655.5
506	10.885	4.8016	0.	-3128.3
507	11.461	4.2095	0.	-2965.8
508	11.47	4.8042	5.e-002	-1.8596
509	11.498	5.4021	0.	-2965.
510	9.7026	4.7928	0.	-3455.8
511	10.28	4.2068	0.	-3291.6
512	10.3	4.7989	5.e-002	-2.6731
513	10.345	5.3995	0.	-3282.3
514	8.4796	4.778	0.	-3819.4
515	9.0707	4.194	0.	-3625.4
516	9.1057	4.7867	5.e-002	-3.2144
517	9.1814	5.3933	0.	-3613.4
518	7.1503	4.7699	0.	-3997.7
519	7.8139	4.1685	0.	-4036.8
520	7.8535	4.7693	5.e-002	-6.2938
521	7.9882	5.3847	0.	-3940.7
522	5.9273	5.0001	0.	-4392.4
523	6.5136	4.1434	0.	-4194.
524	5.8022	4.4703	0.	-4611.9
525	6.4472	4.7704	5.e-002	-11.11
526	6.7181	5.3852	0.	-4078.
527	5.4074	5.2297	5.e-002	-138.36
528	5.6311	5.6149	0.	-4523.5
529	6.4965	2.8978	0.	-4401.2
530	7.1091	2.3286	0.	-4209.
531	6.4131	2.2793	5.e-002	-31.124
532	7.1771	3.542	0.	-4233.2
533	6.5799	3.5163	5.e-002	-55.922
534	8.4276	2.3894	0.	-3827.8
535	7.7897	2.9728	0.	-4041.1
536	7.8051	2.3778	5.e-002	-6.4929
537	9.6596	2.4084	0.	-3462.5
538	9.0429	3.0012	0.	-3629.7
539	9.0501	2.401	5.e-002	-2.739
540	10.867	2.4218	0.	-3129.2
541	10.265	3.0151	0.	-3294.1
542	10.269	2.4157	5.e-002	-2.5035
543	12.042	2.4255	0.	-2808.6
544	11.459	3.0213	0.	-2964.1
545	11.465	2.4278	5.e-002	-1.8867
546	13.187	2.4246	0.	-2504.8
547	12.616	3.0283	0.	-2654.
548	12.618	2.4232	5.e-002	-1.5272
549	14.318	2.4229	0.	-2212.
550	13.757	3.038	0.	-2354.8
551	13.755	2.426	5.e-002	-1.5173
552	15.452	2.4053	0.	-1925.5
553	14.888	3.0192	0.	-2065.6
554	14.881	2.4198	5.e-002	-1.3927
555	16.598	2.388	0.	-1643.5
556	16.023	2.9939	0.	-1782.5
557	16.024	2.3907	5.e-002	-1.3359
558	17.739	2.386	0.	-1370.9
559	17.169	2.9868	0.	-1504.4
560	17.173	2.3853	5.e-002	-1.2799
561	18.871	2.388	0.	-1107.9
562	18.303	2.9875	0.	-1236.9
563	18.305	2.3867	5.e-002	-1.3321
564	20.004	2.391	0.	-852.49
565	19.433	2.985	0.	-978.53
566	19.438	2.3893	5.e-002	-1.3401
567	21.14	2.3919	0.	-604.78
568	20.566	2.9914	0.	-727.24
569	20.571	2.3927	5.e-002	-1.6045
570	21.709	2.9942	0.	-482.01
571	21.709	2.3911	5.e-002	-1.9937
572	21.136	3.5938	0.	-605.78
573	21.71	3.5973	5.e-002	-1.9581
574	19.995	3.5855	0.	-854.8
575	20.561	3.5902	5.e-002	-1.4939
576	18.865	3.5846	0.	-1109.1
577	19.428	3.5808	5.e-002	-1.4942
578	17.733	3.5883	0.	-1372.
579	18.301	3.5884	5.e-002	-1.3461
580	16.594	3.5927	0.	-1644.8
581	17.165	3.5883	5.e-002	-1.2617
582	15.458	3.6078	0.	-1923.9
583	16.022	3.5971	5.e-002	-1.27
584	14.327	3.6343	0.	-2209.6
585	14.894	3.6185	5.e-002	-1.3564
586	13.186	3.6417	0.	-2505.
587	13.759	3.65	5.e-002	-1.2484
588	12.033	3.624	0.	-2810.4
589	12.613	3.6334	5.e-002	-1.5405
590	10.856	3.6147	0.	-3129.6
591	11.452	3.6147	5.e-002	-1.7618
592	9.6481	3.608	0.	-3461.6
593	10.261	3.6146	5.e-002	-2.8648
594	8.405	3.5846	0.	-3843.2
595	9.0356	3.6014	5.e-002	-3.2125
596	7.7743	3.5677	5.e-002	-9.2364
597	5.1572	4.1701	5.e-002	-120.72
598	4.3719	4.0851	0.	-9968.2
599	2.5833	1.1065	5.e-002	-271.74
600	3.0016	1.0532	0.	-4148.9
601	2.2801	2.8326	0.	-7276.5
602	2.2679	2.4601	5.e-002	-61.196
603	2.8439	2.2301	0.	-12487
604	2.4728	3.575	0.	-8452.1
605	2.2924	3.2051	5.e-002	-221.34
606	2.8742	3.8077	0.	-8895.3
607	2.4862	4.2177	0.	-7545.4
608	2.6532	3.9449	5.e-002	-187.63
609	3.0366	4.2225	0.	-6833.4
610	4.0575	2.589	5.e-002	-293.02
611	3.8221	2.2945	0.	-12816
612	3.0952	3.6705	5.e-002	-741.47
613	3.2576	3.8353	0.	-17174
614	4.3158	1.3434	0.	-5688.3
615	4.4414	1.1702	5.e-002	-64.691
616	4.014	1.0851	0.	-3157.6
617	4.3533	1.7237	0.	-5876.6
618	4.5164	1.9309	5.e-002	-116.06
619	4.0515	1.9655	0.	-11045
620	4.1902	1.5165	5.e-002	-627.17
621	3.8884	1.5083	0.	-5101.7
622	2.3191	4.4906	5.e-002	-82.02
623	2.8696	4.7453	0.	-4665.3
624	2.4862	4.2177	0.1	100.48
625	1.7787	4.1066	0.1	-253.63
626	2.2478	4.8404	0.1	239.61
627	2.8696	4.7453	0.1	-134.32
628	4.3533	1.7237	0.1	-630.54
629	4.3158	1.3434	0.1	-339.09
630	3.8884	1.5083	0.1	-2460.1
631	4.8584	2.2643	0.1	52.33
632	4.9024	1.7411	0.1	-454.57
633	4.0515	1.9655	0.1	-1352.6
634	4.5226	0.90648	0.1	-194.49
635	4.8649	1.3607	0.1	-102.05
636	4.014	1.0851	0.1	-299.08
637	2.8742	3.8077	0.1	-372.36
638	3.1441	3.3119	0.1	-1236.2
639	3.2576	3.8353	0.1	-233.35
640	4.629	2.5933	0.1	55.327
641	4.1377	3.0059	0.1	-587.32
642	3.6253	2.7712	0.1	-707.62
643	3.8221	2.2945	0.1	-961.63
644	2.4728	3.575	0.1	148.38
645	3.0366	4.2225	0.1	-1066.1
646	2.2801	2.8326	0.1	450.59
647	1.7653	3.4639	0.1	-208.55
648	2.7427	3.0792	0.1	-42.276
649	1.6801	2.467	0.1	-501.37
650	2.2716	2.0627	0.1	305.35
651	2.8439	2.2301	0.1	890.64
652	2.4496	0.87455	0.1	-4.9602
653	2.4293	1.3859	0.1	12.498
654	3.0016	1.0532	0.1	-609.74
655	5.8022	4.4703	0.1	-44.762
656	4.9404	4.4353	0.1	-59.706
657	5.2454	3.8127	0.1	7.4875
658	4.3719	4.0851	0.1	-505.36
659	8.405	3.5846	0.1	-13.657
660	7.7897	2.9728	0.1	-25.749
661	7.1771	3.542	0.1	45.964
662	7.8139	4.1685	0.1	-19.299
663	9.6481	3.608	0.1	0.5726
664	9.0429	3.0012	0.1	5.4798
665	9.0707	4.194	0.1	9.1252
666	10.856	3.6147	0.1	-3.0012
667	10.265	3.0151	0.1	-3.6371
668	10.28	4.2068	0.1	-5.3518
669	12.033	3.624	0.1	0.83726
670	11.459	3.0213	0.1	1.5601
671	11.461	4.2095	0.1	0.95115
672	13.186	3.6417	0.1	-0.18496
673	12.616	3.0283	0.1	-0.79825
674	12.619	4.2237	0.1	-0.14213
675	14.327	3.6343	0.1	-4.686
676	13.757	3.038	0.1	-0.88017
677	13.763	4.2349	0.1	-3.7247
678	15.458	3.6078	0.1	-11.242
679	14.888	3.0192	0.1	-8.1114
680	14.905	4.2273	0.1	-8.5962
681	16.594	3.5927	0.1	-17.053
682	16.023	2.9939	0.1	-13.498
683	16.031	4.1972	0.1	-13.54
684	17.733	3.5883	0.1	-23.274
685	17.169	2.9868	0.1	-18.676
686	17.171	4.1892	0.1	-18.656
687	18.865	3.5846	0.1	-32.216
688	18.303	2.9875	0.1	-26.05
689	18.304	4.1886	0.1	-24.624
690	19.995	3.5855	0.1	-46.131
