Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
145	10.77	0.72727	0.	0.58375
146	10.77	0.54545	0.	0.5825
147	10.77	0.36364	0.	0.58121
148	10.77	0.18182	0.	0.57987
149	10.587	5.8182	0.	0.56224
150	10.587	5.6364	0.	0.56355
151	10.587	5.4545	0.	0.5648
152	10.587	5.2727	0.	0.56601
153	10.587	5.0909	0.	0.56716
154	10.587	4.9091	0.	0.56824
155	10.587	4.7273	0.	0.56926
156	10.587	4.5455	0.	0.57019
157	10.587	4.3636	0.	0.57104
158	10.587	4.1818	0.	0.5718
159	10.587	4.	0.	0.57245
160	10.587	3.8182	0.	0.573
161	10.587	3.6364	0.	0.57345
162	10.587	3.4545	0.	0.57379
163	10.587	3.2727	0.	0.57402
164	10.587	3.0909	0.	0.57413
165	10.587	2.9091	0.	0.57413
166	10.587	2.7273	0.	0.57402
167	10.587	2.5455	0.	0.57379
168	10.587	2.3636	0.	0.57345
169	10.587	2.1818	0.	0.573
170	10.587	2.	0.	0.57245
171	10.587	1.8182	0.	0.5718
172	10.587	1.6364	0.	0.57104
173	10.587	1.4545	0.	0.57019
174	10.587	1.2727	0.	0.56926
175	10.587	1.0909	0.	0.56824
176	10.587	0.90909	0.	0.56716
177	10.587	0.72727	0.	0.56601
178	10.587	0.54545	0.	0.5648
179	10.587	0.36364	0.	0.56355
180	10.587	0.18182	0.	0.56224
181	10.405	5.8182	0.	0.54474
182	10.405	5.6364	0.	0.54602
183	10.405	5.4545	0.	0.54725
184	10.405	5.2727	0.	0.54841
185	10.405	5.0909	0.	0.54951
186	10.405	4.9091	0.	0.55055
187	10.405	4.7273	0.	0.55151
188	10.405	4.5455	0.	0.55238
189	10.405	4.3636	0.	0.55317
190	10.405	4.1818	0.	0.55387
191	10.405	4.	0.	0.55447
192	10.405	3.8182	0.	0.55498
193	10.405	3.6364	0.	0.55539
194	10.405	3.4545	0.	0.55569
195	10.405	3.2727	0.	0.5559
196	10.405	3.0909	0.	0.556
197	10.405	2.9091	0.	0.556
198	10.405	2.7273	0.	0.5559
199	10.405	2.5455	0.	0.55569
200	10.405	2.3636	0.	0.55539
201	10.405	2.1818	0.	0.55498
202	10.405	2.	0.	0.55447
203	10.405	1.8182	0.	0.55387
204	10.405	1.6364	0.	0.55317
205	10.405	1.4545	0.	0.55238
206	10.405	1.2727	0.	0.55151
207	10.405	1.0909	0.	0.55055
208	10.405	0.90909	0.	0.54951
209	10.405	0.72727	0.	0.54841
210	10.405	0.54545	0.	0.54725
211	10.405	0.36364	0.	0.54602
212	10.405	0.18182	0.	0.54474
213	10.222	5.8182	0.	0.52738
214	10.222	5.6364	0.	0.52864
215	10.222	5.4545	0.	0.52984
216	10.222	5.2727	0.	0.53098
217	10.222	5.0909	0.	0.53205
218	10.222	4.9091	0.	0.53304
219	10.222	4.7273	0.	0.53395
220	10.222	4.5455	0.	0.53479
221	10.222	4.3636	0.	0.53553
222	10.222	4.1818	0.	0.53619
223	10.222	4.	0.	0.53675
224	10.222	3.8182	0.	0.53722
225	10.222	3.6364	0.	0.5376
226	10.222	3.4545	0.	0.53789
227	10.222	3.2727	0.	0.53808
228	10.222	3.0909	0.	0.53818
229	10.222	2.9091	0.	0.53818
230	10.222	2.7273	0.	0.53808
231	10.222	2.5455	0.	0.53789
232	10.222	2.3636	0.	0.5376
233	10.222	2.1818	0.	0.53722
234	10.222	2.	0.	0.53675
235	10.222	1.8182	0.	0.53619
236	10.222	1.6364	0.	0.53553
237	10.222	1.4545	0.	0.53479
238	10.222	1.2727	0.	0.53395
239	10.222	1.0909	0.	0.53304
240	10.222	0.90909	0.	0.53205
241	10.222	0.72727	0.	0.53098
242	10.222	0.54545	0.	0.52984
243	10.222	0.36364	0.	0.52864
244	10.222	0.18182	0.	0.52738
245	10.04	5.8182	0.	0.51019
246	10.04	5.6364	0.	0.51143
247	10.04	5.4545	0.	0.51261
248	10.04	5.2727	0.	0.51373
249	10.04	5.0909	0.	0.51477
250	10.04	4.9091	0.	0.51573
251	10.04	4.7273	0.	0.51661
252	10.04	4.5455	0.	0.51741
253	10.04	4.3636	0.	0.51812
254	10.04	4.1818	0.	0.51875
255	10.04	4.	0.	0.51929
256	10.04	3.8182	0.	0.51974
257	10.04	3.6364	0.	0.52009
258	10.04	3.4545	0.	0.52036
259	10.04	3.2727	0.	0.52054
260	10.04	3.0909	0.	0.52063
261	10.04	2.9091	0.	0.52063
262	10.04	2.7273	0.	0.52054
263	10.04	2.5455	0.	0.52036
264	10.04	2.3636	0.	0.52009
265	10.04	2.1818	0.	0.51974
266	10.04	2.	0.	0.51929
267	10.04	1.8182	0.	0.51875
268	10.04	1.6364	0.	0.51812
269	10.04	1.4545	0.	0.51741
270	10.04	1.2727	0.	0.51661
271	10.04	1.0909	0.	0.51573
272	10.04	0.90909	0.	0.51477
273	10.04	0.72727	0.	0.51373
274	10.04	0.54545	0.	0.51261
275	10.04	0.36364	0.	0.51143
276	10.04	0.18182	0.	0.51019
277	9.8571	5.8182	0.	0.49317
278	9.8571	5.6364	0.	0.49441
279	9.8571	5.4545	0.	0.49557
280	9.8571	5.2727	0.	0.49667
281	9.8571	5.0909	0.	0.49768
282	9.8571	4.9091	0.	0.49862
283	9.8571	4.7273	0.	0.49948
284	9.8571	4.5455	0.	0.50026
285	9.8571	4.3636	0.	0.50095
286	9.8571	4.1818	0.	0.50155
287	9.8571	4.	0.	0.50207
288	9.8571	3.8182	0.	0.5025
289	9.8571	3.6364	0.	0.50285
290	9.8571	3.4545	0.	0.50311
291	9.8571	3.2727	0.	0.50328
292	9.8571	3.0909	0.	0.50336
293	9.8571	2.9091	0.	0.50336
294	9.8571	2.7273	0.	0.50328
295	9.8571	2.5455	0.	0.50311
296	9.8571	2.3636	0.	0.50285
297	9.8571	2.1818	0.	0.5025
298	9.8571	2.	0.	0.50207
299	9.8571	1.8182	0.	0.50155
300	9.8571	1.6364	0.	0.50095
301	9.8571	1.4545	0.	0.50026
302	9.8571	1.2727	0.	0.49948
303	9.8571	1.0909	0.	0.49862
304	9.8571	0.90909	0.	0.49768
305	9.8571	0.72727	0.	0.49667
306	9.8571	0.54545	0.	0.49557
307	9.8571	0.36364	0.	0.49441
308	9.8571	0.18182	0.	0.49317
309	9.6746	5.8182	0.	0.47635
310	9.6746	5.6364	0.	0.47757
311	9.6746	5.4545	0.	0.47873
312	9.6746	5.2727	0.	0.47981
313	9.6746	5.0909	0.	0.48081
314	9.6746	4.9091	0.	0.48174
315	9.6746	4.7273	0.	0.48258
316	9.6746	4.5455	0.	0.48334
317	9.6746	4.3636	0.	0.48401
318	9.6746	4.1818	0.	0.4846
319	9.6746	4.	0.	0.48511
320	9.6746	3.8182	0.	0.48552
321	9.6746	3.6364	0.	0.48586
322	9.6746	3.4545	0.	0.48611
323	9.6746	3.2727	0.	0.48628
324	9.6746	3.0909	0.	0.48636
325	9.6746	2.9091	0.	0.48636
326	9.6746	2.7273	0.	0.48628
327	9.6746	2.5455	0.	0.48611
328	9.6746	2.3636	0.	0.48586
329	9.6746	2.1818	0.	0.48552
330	9.6746	2.	0.	0.48511
331	9.6746	1.8182	0.	0.4846
332	9.6746	1.6364	0.	0.48401
333	9.6746	1.4545	0.	0.48334
334	9.6746	1.2727	0.	0.48258
335	9.6746	1.0909	0.	0.48174
336	9.6746	0.90909	0.	0.48081
337	9.6746	0.72727	0.	0.47981
338	9.6746	0.54545	0.	0.47873
339	9.6746	0.36364	0.	0.47757
340	9.6746	0.18182	0.	0.47635
341	9.4921	5.8182	0.	0.45972
342	9.4921	5.6364	0.	0.46095
343	9.4921	5.4545	0.	0.46209
344	9.4921	5.2727	0.	0.46317
345	9.4921	5.0909	0.	0.46416
346	9.4921	4.9091	0.	0.46507
347	9.4921	4.7273	0.	0.4659
348	9.4921	4.5455	0.	0.46665
349	9.4921	4.3636	0.	0.46731
350	9.4921	4.1818	0.	0.46789
351	9.4921	4.	0.	0.46839
352	9.4921	3.8182	0.	0.4688
353	9.4921	3.6364	0.	0.46913
354	9.4921	3.4545	0.	0.46937
355	9.4921	3.2727	0.	0.46953
356	9.4921	3.0909	0.	0.46962
357	9.4921	2.9091	0.	0.46962
358	9.4921	2.7273	0.	0.46953
359	9.4921	2.5455	0.	0.46937
360	9.4921	2.3636	0.	0.46913
361	9.4921	2.1818	0.	0.4688
362	9.4921	2.	0.	0.46839
363	9.4921	1.8182	0.	0.46789
364	9.4921	1.6364	0.	0.46731
365	9.4921	1.4545	0.	0.46665
366	9.4921	1.2727	0.	0.4659
367	9.4921	1.0909	0.	0.46507
368	9.4921	0.90909	0.	0.46416
369	9.4921	0.72727	0.	0.46317
370	9.4921	0.54545	0.	0.46209
371	9.4921	0.36364	0.	0.46095
372	9.4921	0.18182	0.	0.45972
373	9.3095	5.8182	0.	0.44331
374	9.3095	5.6364	0.	0.44453
375	9.3095	5.4545	0.	0.44568
376	9.3095	5.2727	0.	0.44674
377	9.3095	5.0909	0.	0.44773
378	9.3095	4.9091	0.	0.44864
379	9.3095	4.7273	0.	0.44946
380	9.3095	4.5455	0.	0.4502
381	9.3095	4.3636	0.	0.45085
382	9.3095	4.1818	0.	0.45143
383	9.3095	4.	0.	0.45191
384	9.3095	3.8182	0.	0.45232
385	9.3095	3.6364	0.	0.45264
386	9.3095	3.4545	0.	0.45289
387	9.3095	3.2727	0.	0.45305
388	9.3095	3.0909	0.	0.45313
389	9.3095	2.9091	0.	0.45313
390	9.3095	2.7273	0.	0.45305
391	9.3095	2.5455	0.	0.45289
392	9.3095	2.3636	0.	0.45264
393	9.3095	2.1818	0.	0.45232
394	9.3095	2.	0.	0.45191
395	9.3095	1.8182	0.	0.45143
396	9.3095	1.6364	0.	0.45085
397	9.3095	1.4545	0.	0.4502
398	9.3095	1.2727	0.	0.44946
399	9.3095	1.0909	0.	0.44864
400	9.3095	0.90909	0.	0.44773
401	9.3095	0.72727	0.	0.44674
402	9.3095	0.54545	0.	0.44568
403	9.3095	0.36364	0.	0.44453
404	9.3095	0.18182	0.	0.44331
405	9.127	5.8182	0.	0.42712
406	9.127	5.6364	0.	0.42834
407	9.127	5.4545	0.	0.42948
408	9.127	5.2727	0.	0.43055
409	9.127	5.0909	0.	0.43153
410	9.127	4.9091	0.	0.43243
411	9.127	4.7273	0.	0.43325
412	9.127	4.5455	0.	0.43399
413	9.127	4.3636	0.	0.43464
414	9.127	4.1818	0.	0.4352
415	9.127	4.	0.	0.43569
416	9.127	3.8182	0.	0.43609
417	9.127	3.6364	0.	0.43642
418	9.127	3.4545	0.	0.43666
419	9.127	3.2727	0.	0.43682
420	9.127	3.0909	0.	0.4369
421	9.127	2.9091	0.	0.4369
422	9.127	2.7273	0.	0.43682
423	9.127	2.5455	0.	0.43666
424	9.127	2.3636	0.	0.43642
425	9.127	2.1818	0.	0.43609
426	9.127	2.	0.	0.43569
427	9.127	1.8182	0.	0.4352
428	9.127	1.6364	0.	0.43464
429	9.127	1.4545	0.	0.43399
430	9.127	1.2727	0.	0.43325
431	9.127	1.0909	0.	0.43243
432	9.127	0.90909	0.	0.43153
433	9.127	0.72727	0.	0.43055
434	9.127	0.54545	0.	0.42948
435	9.127	0.36364	0.	0.42834
436	9.127	0.18182	0.	0.42712
437	8.9444	5.8182	0.	0.41115
438	8.9444	5.6364	0.	0.41238
439	8.9444	5.4545	0.	0.41352
440	8.9444	5.2727	0.	0.41459
441	8.9444	5.0909	0.	0.41557
442	8.9444	4.9091	0.	0.41647
443	8.9444	4.7273	0.	0.41728
444	8.9444	4.5455	0.	0.41802
445	8.9444	4.3636	0.	0.41867
446	8.9444	4.1818	0.	0.41923
447	8.9444	4.	0.	0.41972
448	8.9444	3.8182	0.	0.42012
449	8.9444	3.6364	0.	0.42044
450	8.9444	3.4545	0.	0.42068
451	8.9444	3.2727	0.	0.42084
452	8.9444	3.0909	0.	0.42092
453	8.9444	2.9091	0.	0.42092
454	8.9444	2.7273	0.	0.42084
455	8.9444	2.5455	0.	0.42068
456	8.9444	2.3636	0.	0.42044
457	8.9444	2.1818	0.	0.42012
458	8.9444	2.	0.	0.41972
459	8.9444	1.8182	0.	0.41923
460	8.9444	1.6364	0.	0.41867
461	8.9444	1.4545	0.	0.41802
462	8.9444	1.2727	0.	0.41728
463	8.9444	1.0909	0.	0.41647
464	8.9444	0.90909	0.	0.41557
465	8.9444	0.72727	0.	0.41459
466	8.9444	0.54545	0.	0.41352
467	8.9444	0.36364	0.	0.41238
468	8.9444	0.18182	0.	0.41115
469	8.7619	5.8182	0.	0.39542
470	8.7619	5.6364	0.	0.39665
471	8.7619	5.4545	0.	0.3978
472	8.7619	5.2727	0.	0.39886
473	8.7619	5.0909	0.	0.39985
474	8.7619	4.9091	0.	0.40074
475	8.7619	4.7273	0.	0.40156
476	8.7619	4.5455	0.	0.40229
477	8.7619	4.3636	0.	0.40294
478	8.7619	4.1818	0.	0.40351
479	8.7619	4.	0.	0.40399
480	8.7619	3.8182	0.	0.40439
481	8.7619	3.6364	0.	0.40471
482	8.7619	3.4545	0.	0.40495
483	8.7619	3.2727	0.	0.40511
484	8.7619	3.0909	0.	0.40519
485	8.7619	2.9091	0.	0.40519
486	8.7619	2.7273	0.	0.40511
487	8.7619	2.5455	0.	0.40495
488	8.7619	2.3636	0.	0.40471
489	8.7619	2.1818	0.	0.40439
490	8.7619	2.	0.	0.40399
491	8.7619	1.8182	0.	0.40351
492	8.7619	1.6364	0.	0.40294
493	8.7619	1.4545	0.	0.40229
494	8.7619	1.2727	0.	0.40156
495	8.7619	1.0909	0.	0.40074
496	8.7619	0.90909	0.	0.39985
497	8.7619	0.72727	0.	0.39886
498	8.7619	0.54545	0.	0.3978
499	8.7619	0.36364	0.	0.39665
500	8.7619	0.18182	0.	0.39542
501	8.5794	5.8182	0.	0.37993
502	8.5794	5.6364	0.	0.38116
503	8.5794	5.4545	0.	0.38231
504	8.5794	5.2727	0.	0.38338
505	8.5794	5.0909	0.	0.38437
506	8.5794	4.9091	0.	0.38527
507	8.5794	4.7273	0.	0.38609
508	8.5794	4.5455	0.	0.38682
509	8.5794	4.3636	0.	0.38747
510	8.5794	4.1818	0.	0.38803
511	8.5794	4.	0.	0.38852
512	8.5794	3.8182	0.	0.38892
513	8.5794	3.6364	0.	0.38924
514	8.5794	3.4545	0.	0.38948
515	8.5794	3.2727	0.	0.38964
516	8.5794	3.0909	0.	0.38972
517	8.5794	2.9091	0.	0.38972
518	8.5794	2.7273	0.	0.38964
519	8.5794	2.5455	0.	0.38948
520	8.5794	2.3636	0.	0.38924
521	8.5794	2.1818	0.	0.38892
522	8.5794	2.	0.	0.38852
523	8.5794	1.8182	0.	0.38803
524	8.5794	1.6364	0.	0.38747
525	8.5794	1.4545	0.	0.38682
526	8.5794	1.2727	0.	0.38609
527	8.5794	1.0909	0.	0.38527
528	8.5794	0.90909	0.	0.38437
529	8.5794	0.72727	0.	0.38338
530	8.5794	0.54545	0.	0.38231
531	8.5794	0.36364	0.	0.38116
532	8.5794	0.18182	0.	0.37993
533	8.3968	5.8182	0.	0.36468
534	8.3968	5.6364	0.	0.36592
535	8.3968	5.4545	0.	0.36708
536	8.3968	5.2727	0.	0.36815
537	8.3968	5.0909	0.	0.36914
538	8.3968	4.9091	0.	0.37004
539	8.3968	4.7273	0.	0.37086
540	8.3968	4.5455	0.	0.3716
541	8.3968	4.3636	0.	0.37225
542	8.3968	4.1818	0.	0.37282
543	8.3968	4.	0.	0.3733
544	8.3968	3.8182	0.	0.3737
545	8.3968	3.6364	0.	0.37403
546	8.3968	3.4545	0.	0.37427
547	8.3968	3.2727	0.	0.37443
548	8.3968	3.0909	0.	0.37451
549	8.3968	2.9091	0.	0.37451
550	8.3968	2.7273	0.	0.37443
551	8.3968	2.5455	0.	0.37427
552	8.3968	2.3636	0.	0.37403
553	8.3968	2.1818	0.	0.3737
554	8.3968	2.	0.	0.3733
555	8.3968	1.8182	0.	0.37282
556	8.3968	1.6364	0.	0.37225
557	8.3968	1.4545	0.	0.3716
558	8.3968	1.2727	0.	0.37086
559	8.3968	1.0909	0.	0.37004
560	8.3968	0.90909	0.	0.36914
561	8.3968	0.72727	0.	0.36815
562	8.3968	0.54545	0.	0.36708
563	8.3968	0.36364	0.	0.36592
564	8.3968	0.18182	0.	0.36468
565	8.2143	5.8182	0.	0.34969
566	8.2143	5.6364	0.	0.35093
567	8.2143	5.4545	0.	0.3521
568	8.2143	5.2727	0.	0.35317
569	8.2143	5.0909	0.	0.35416
570	8.2143	4.9091	0.	0.35507
571	8.2143	4.7273	0.	0.35589
572	8.2143	4.5455	0.	0.35663
573	8.2143	4.3636	0.	0.35728
574	8.2143	4.1818	0.	0.35785
575	8.2143	4.	0.	0.35834
576	8.2143	3.8182	0.	0.35875
577	8.2143	3.6364	0.	0.35907
578	8.2143	3.4545	0.	0.35931
579	8.2143	3.2727	0.	0.35947
580	8.2143	3.0909	0.	0.35955
581	8.2143	2.9091	0.	0.35955
582	8.2143	2.7273	0.	0.35947
583	8.2143	2.5455	0.	0.35931
584	8.2143	2.3636	0.	0.35907
585	8.2143	2.1818	0.	0.35875
586	8.2143	2.	0.	0.35834
587	8.2143	1.8182	0.	0.35785
588	8.2143	1.6364	0.	0.35728
589	8.2143	1.4545	0.	0.35663
590	8.2143	1.2727	0.	0.35589
591	8.2143	1.0909	0.	0.35507
592	8.2143	0.90909	0.	0.35416
593	8.2143	0.72727	0.	0.35317
594	8.2143	0.54545	0.	0.3521
595	8.2143	0.36364	0.	0.35093
596	8.2143	0.18182	0.	0.34969
597	8.0317	5.8182	0.	0.33495
598	8.0317	5.6364	0.	0.3362
599	8.0317	5.4545	0.	0.33737
600	8.0317	5.2727	0.	0.33845
601	8.0317	5.0909	0.	0.33945
602	8.0317	4.9091	0.	0.34036
603	8.0317	4.7273	0.	0.34118
604	8.0317	4.5455	0.	0.34192
605	8.0317	4.3636	0.	0.34258
606	8.0317	4.1818	0.	0.34315
607	8.0317	4.	0.	0.34364
608	8.0317	3.8182	0.	0.34405
609	8.0317	3.6364	0.	0.34437
610	8.0317	3.4545	0.	0.34461
611	8.0317	3.2727	0.	0.34478
612	8.0317	3.0909	0.	0.34486
613	8.0317	2.9091	0.	0.34486
614	8.0317	2.7273	0.	0.34478
615	8.0317	2.5455	0.	0.34461
616	8.0317	2.3636	0.	0.34437
617	8.0317	2.1818	0.	0.34405
618	8.0317	2.	0.	0.34364
619	8.0317	1.8182	0.	0.34315
620	8.0317	1.6364	0.	0.34258
621	8.0317	1.4545	0.	0.34192
622	8.0317	1.2727	0.	0.34118
623	8.0317	1.0909	0.	0.34036
624	8.0317	0.90909	0.	0.33945
625	8.0317	0.72727	0.	0.33845
626	8.0317	0.54545	0.	0.33737
627	8.0317	0.36364	0.	0.3362
628	8.0317	0.18182	0.	0.33495
629	7.8492	5.8182	0.	0.32047
630	7.8492	5.6364	0.	0.32173
631	7.8492	5.4545	0.	0.3229
632	7.8492	5.2727	0.	0.32399
633	7.8492	5.0909	0.	0.32499
634	7.8492	4.9091	0.	0.32591
635	7.8492	4.7273	0.	0.32673
636	7.8492	4.5455	0.	0.32748
637	7.8492	4.3636	0.	0.32814
638	7.8492	4.1818	0.	0.32871
639	7.8492	4.	0.	0.3292
640	7.8492	3.8182	0.	0.32961
641	7.8492	3.6364	0.	0.32994
642	7.8492	3.4545	0.	0.33018
643	7.8492	3.2727	0.	0.33034
644	7.8492	3.0909	0.	0.33042
645	7.8492	2.9091	0.	0.33042
646	7.8492	2.7273	0.	0.33034
647	7.8492	2.5455	0.	0.33018
648	7.8492	2.3636	0.	0.32994
649	7.8492	2.1818	0.	0.32961
650	7.8492	2.	0.	0.3292
651	7.8492	1.8182	0.	0.32871
652	7.8492	1.6364	0.	0.32814
653	7.8492	1.4545	0.	0.32748
654	7.8492	1.2727	0.	0.32673
655	7.8492	1.0909	0.	0.32591
656	7.8492	0.90909	0.	0.32499
657	7.8492	0.72727	0.	0.32399
658	7.8492	0.54545	0.	0.3229
659	7.8492	0.36364	0.	0.32173
660	7.8492	0.18182	0.	0.32047
661	7.6667	5.8182	0.	0.30625
662	7.6667	5.6364	0.	0.30752
663	7.6667	5.4545	0.	0.3087
664	7.6667	5.2727	0.	0.30979
665	7.6667	5.0909	0.	0.3108
666	7.6667	4.9091	0.	0.31172
667	7.6667	4.7273	0.	0.31255
668	7.6667	4.5455	0.	0.3133
669	7.6667	4.3636	0.	0.31396
670	7.6667	4.1818	0.	0.31454
671	7.6667	4.	0.	0.31503
672	7.6667	3.8182	0.	0.31544
673	7.6667	3.6364	0.	0.31577
674	7.6667	3.4545	0.	0.31601
675	7.6667	3.2727	0.	0.31618
676	7.6667	3.0909	0.	0.31626
677	7.6667	2.9091	0.	0.31626
678	7.6667	2.7273	0.	0.31618
679	7.6667	2.5455	0.	0.31601
680	7.6667	2.3636	0.	0.31577
681	7.6667	2.1818	0.	0.31544
682	7.6667	2.	0.	0.31503
683	7.6667	1.8182	0.	0.31454
684	7.6667	1.6364	0.	0.31396
685	7.6667	1.4545	0.	0.3133
686	7.6667	1.2727	0.	0.31255
687	7.6667	1.0909	0.	0.31172
688	7.6667	0.90909	0.	0.3108
689	7.6667	0.72727	0.	0.30979
690	7.6667	0.54545	0.	0.3087
691	7.6667	0.36364	0.	0.30752
692	7.6667	0.18182	0.	0.30625
693	7.4841	5.8182	0.	0.2923
694	7.4841	5.6364	0.	0.29358
695	7.4841	5.4545	0.	0.29477
696	7.4841	5.2727	0.	0.29587
697	7.4841	5.0909	0.	0.29688
698	7.4841	4.9091	0.	0.2978
699	7.4841	4.7273	0.	0.29864
700	7.4841	4.5455	0.	0.29939
701	7.4841	4.3636	0.	0.30005
702	7.4841	4.1818	0.	0.30063
703	7.4841	4.	0.	0.30113
704	7.4841	3.8182	0.	0.30154
705	7.4841	3.6364	0.	0.30187
706	7.4841	3.4545	0.	0.30211
707	7.4841	3.2727	0.	0.30228
708	7.4841	3.0909	0.	0.30236
709	7.4841	2.9091	0.	0.30236
710	7.4841	2.7273	0.	0.30228
711	7.4841	2.5455	0.	0.30211
712	7.4841	2.3636	0.	0.30187
713	7.4841	2.1818	0.	0.30154
714	7.4841	2.	0.	0.30113
715	7.4841	1.8182	0.	0.30063
716	7.4841	1.6364	0.	0.30005
