Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
96	10.952	3.8182	0.	5351.3
97	10.952	3.6364	0.	5579.8
98	10.952	3.4545	0.	5700.3
99	10.952	3.2727	0.	5748.3
100	10.952	3.0909	0.	5761.8
101	10.952	2.9091	0.	5761.8
102	10.952	2.7273	0.	5748.3
103	10.952	2.5455	0.	5700.3
104	10.952	2.3636	0.	5579.8
105	10.952	2.1818	0.	5351.3
106	10.952	2.	0.	5050.9
107	10.952	1.8182	0.	4658.5
108	10.952	1.6364	0.	4174.8
109	10.952	1.4545	0.	3645.7
110	10.952	1.2727	0.	3129.2
111	10.952	1.0909	0.	2668.
112	10.952	0.90909	0.	2267.1
113	10.952	0.72727	0.	1927.5
114	10.952	0.54545	0.	1651.3
115	10.952	0.36364	0.	1445.6
116	10.952	0.18182	0.	1323.
117	10.77	5.8182	0.	1661.4
118	10.77	5.6364	0.	1770.
119	10.77	5.4545	0.	1938.7
120	10.77	5.2727	0.	2164.2
121	10.77	5.0909	0.	2442.6
122	10.77	4.9091	0.	2768.4
123	10.77	4.7273	0.	3132.4
124	10.77	4.5455	0.	3518.2
125	10.77	4.3636	0.	3899.3
126	10.77	4.1818	0.	4240.5
127	10.77	4.	0.	4533.3
128	10.77	3.8182	0.	4780.6
129	10.77	3.6364	0.	4980.8
130	10.77	3.4545	0.	5127.4
131	10.77	3.2727	0.	5216.
132	10.77	3.0909	0.	5256.2
133	10.77	2.9091	0.	5256.2
134	10.77	2.7273	0.	5216.
135	10.77	2.5455	0.	5127.4
136	10.77	2.3636	0.	4980.8
137	10.77	2.1818	0.	4780.6
138	10.77	2.	0.	4533.3
139	10.77	1.8182	0.	4240.5
140	10.77	1.6364	0.	3899.3
141	10.77	1.4545	0.	3518.2
142	10.77	1.2727	0.	3132.4
143	10.77	1.0909	0.	2768.4
144	10.77	0.90909	0.	2442.6
145	10.77	0.72727	0.	2164.2
146	10.77	0.54545	0.	1938.7
147	10.77	0.36364	0.	1770.
148	10.77	0.18182	0.	1661.4
149	10.587	5.8182	0.	1967.9
150	10.587	5.6364	0.	2068.6
151	10.587	5.4545	0.	2212.
152	10.587	5.2727	0.	2397.6
153	10.587	5.0909	0.	2623.2
154	10.587	4.9091	0.	2882.5
155	10.587	4.7273	0.	3165.3
156	10.587	4.5455	0.	3456.5
157	10.587	4.3636	0.	3737.1
158	10.587	4.1818	0.	3992.5
159	10.587	4.	0.	4216.4
160	10.587	3.8182	0.	4411.6
161	10.587	3.6364	0.	4577.7
162	10.587	3.4545	0.	4707.6
163	10.587	3.2727	0.	4795.2
164	10.587	3.0909	0.	4838.7
165	10.587	2.9091	0.	4838.7
166	10.587	2.7273	0.	4795.2
167	10.587	2.5455	0.	4707.6
168	10.587	2.3636	0.	4577.7
169	10.587	2.1818	0.	4411.6
170	10.587	2.	0.	4216.4
171	10.587	1.8182	0.	3992.5
172	10.587	1.6364	0.	3737.1
173	10.587	1.4545	0.	3456.5
174	10.587	1.2727	0.	3165.3
175	10.587	1.0909	0.	2882.5
176	10.587	0.90909	0.	2623.2
177	10.587	0.72727	0.	2397.6
178	10.587	0.54545	0.	2212.
179	10.587	0.36364	0.	2068.6
180	10.587	0.18182	0.	1967.9
181	10.405	5.8182	0.	2241.
182	10.405	5.6364	0.	2334.2
183	10.405	5.4545	0.	2457.3
184	10.405	5.2727	0.	2610.7
185	10.405	5.0909	0.	2792.4
186	10.405	4.9091	0.	2997.
187	10.405	4.7273	0.	3215.5
188	10.405	4.5455	0.	3436.6
189	10.405	4.3636	0.	3648.6
190	10.405	4.1818	0.	3842.6
191	10.405	4.	0.	4015.8
192	10.405	3.8182	0.	4168.1
193	10.405	3.6364	0.	4298.8
194	10.405	3.4545	0.	4403.8
195	10.405	3.2727	0.	4477.2
196	10.405	3.0909	0.	4514.8
197	10.405	2.9091	0.	4514.8
198	10.405	2.7273	0.	4477.2
199	10.405	2.5455	0.	4403.8
200	10.405	2.3636	0.	4298.8
201	10.405	2.1818	0.	4168.1
202	10.405	2.	0.	4015.8
203	10.405	1.8182	0.	3842.6
204	10.405	1.6364	0.	3648.6
205	10.405	1.4545	0.	3436.6
206	10.405	1.2727	0.	3215.5
207	10.405	1.0909	0.	2997.
208	10.405	0.90909	0.	2792.4
209	10.405	0.72727	0.	2610.7
210	10.405	0.54545	0.	2457.3
211	10.405	0.36364	0.	2334.2
212	10.405	0.18182	0.	2241.
213	10.222	5.8182	0.	2481.5
214	10.222	5.6364	0.	2566.2
215	10.222	5.4545	0.	2671.8
216	10.222	5.2727	0.	2798.4
217	10.222	5.0909	0.	2944.3
218	10.222	4.9091	0.	3105.
219	10.222	4.7273	0.	3273.7
220	10.222	4.5455	0.	3442.6
221	10.222	4.3636	0.	3603.9
222	10.222	4.1818	0.	3752.4
223	10.222	4.	0.	3885.8
224	10.222	3.8182	0.	4003.5
225	10.222	3.6364	0.	4104.6
226	10.222	3.4545	0.	4185.8
227	10.222	3.2727	0.	4243.2
228	10.222	3.0909	0.	4272.9
229	10.222	2.9091	0.	4272.9
230	10.222	2.7273	0.	4243.2
231	10.222	2.5455	0.	4185.8
232	10.222	2.3636	0.	4104.6
233	10.222	2.1818	0.	4003.5
234	10.222	2.	0.	3885.8
235	10.222	1.8182	0.	3752.4
236	10.222	1.6364	0.	3603.9
237	10.222	1.4545	0.	3442.6
238	10.222	1.2727	0.	3273.7
239	10.222	1.0909	0.	3105.
240	10.222	0.90909	0.	2944.3
241	10.222	0.72727	0.	2798.4
242	10.222	0.54545	0.	2671.8
243	10.222	0.36364	0.	2566.2
244	10.222	0.18182	0.	2481.5
245	10.04	5.8182	0.	2692.
246	10.04	5.6364	0.	2767.4
247	10.04	5.4545	0.	2857.2
248	10.04	5.2727	0.	2961.3
249	10.04	5.0909	0.	3078.1
250	10.04	4.9091	0.	3204.2
251	10.04	4.7273	0.	3334.6
252	10.04	4.5455	0.	3463.9
253	10.04	4.3636	0.	3587.2
254	10.04	4.1818	0.	3700.8
255	10.04	4.	0.	3803.1
256	10.04	3.8182	0.	3893.2
257	10.04	3.6364	0.	3970.1
258	10.04	3.4545	0.	4031.6
259	10.04	3.2727	0.	4075.
260	10.04	3.0909	0.	4097.4
261	10.04	2.9091	0.	4097.4
262	10.04	2.7273	0.	4075.
263	10.04	2.5455	0.	4031.6
264	10.04	2.3636	0.	3970.1
265	10.04	2.1818	0.	3893.2
266	10.04	2.	0.	3803.1
267	10.04	1.8182	0.	3700.8
268	10.04	1.6364	0.	3587.2
269	10.04	1.4545	0.	3463.9
270	10.04	1.2727	0.	3334.6
271	10.04	1.0909	0.	3204.2
272	10.04	0.90909	0.	3078.1
273	10.04	0.72727	0.	2961.3
274	10.04	0.54545	0.	2857.2
275	10.04	0.36364	0.	2767.4
276	10.04	0.18182	0.	2692.
277	9.8571	5.8182	0.	2875.6
278	9.8571	5.6364	0.	2941.5
279	9.8571	5.4545	0.	3017.1
280	9.8571	5.2727	0.	3102.3
281	9.8571	5.0909	0.	3195.7
282	9.8571	4.9091	0.	3294.5
283	9.8571	4.7273	0.	3395.3
284	9.8571	4.5455	0.	3494.4
285	9.8571	4.3636	0.	3588.5
286	9.8571	4.1818	0.	3675.1
287	9.8571	4.	0.	3753.1
288	9.8571	3.8182	0.	3821.4
289	9.8571	3.6364	0.	3879.2
290	9.8571	3.4545	0.	3925.2
291	9.8571	3.2727	0.	3957.3
292	9.8571	3.0909	0.	3973.9
293	9.8571	2.9091	0.	3973.9
294	9.8571	2.7273	0.	3957.3
295	9.8571	2.5455	0.	3925.2
296	9.8571	2.3636	0.	3879.2
297	9.8571	2.1818	0.	3821.4
298	9.8571	2.	0.	3753.1
299	9.8571	1.8182	0.	3675.1
300	9.8571	1.6364	0.	3588.5
301	9.8571	1.4545	0.	3494.4
302	9.8571	1.2727	0.	3395.3
303	9.8571	1.0909	0.	3294.5
304	9.8571	0.90909	0.	3195.7
305	9.8571	0.72727	0.	3102.3
306	9.8571	0.54545	0.	3017.1
307	9.8571	0.36364	0.	2941.5
308	9.8571	0.18182	0.	2875.6
309	9.6746	5.8182	0.	3036.
310	9.6746	5.6364	0.	3092.6
311	9.6746	5.4545	0.	3155.6
312	9.6746	5.2727	0.	3225.
313	9.6746	5.0909	0.	3299.3
314	9.6746	4.9091	0.	3376.6
315	9.6746	4.7273	0.	3454.4
316	9.6746	4.5455	0.	3530.3
317	9.6746	4.3636	0.	3601.9
318	9.6746	4.1818	0.	3667.6
319	9.6746	4.	0.	3726.5
320	9.6746	3.8182	0.	3777.8
321	9.6746	3.6364	0.	3820.9
322	9.6746	3.4545	0.	3854.8
323	9.6746	3.2727	0.	3878.3
324	9.6746	3.0909	0.	3890.4
325	9.6746	2.9091	0.	3890.4
326	9.6746	2.7273	0.	3878.3
327	9.6746	2.5455	0.	3854.8
328	9.6746	2.3636	0.	3820.9
329	9.6746	2.1818	0.	3777.8
330	9.6746	2.	0.	3726.5
331	9.6746	1.8182	0.	3667.6
332	9.6746	1.6364	0.	3601.9
333	9.6746	1.4545	0.	3530.3
334	9.6746	1.2727	0.	3454.4
335	9.6746	1.0909	0.	3376.6
336	9.6746	0.90909	0.	3299.3
337	9.6746	0.72727	0.	3225.
338	9.6746	0.54545	0.	3155.6
339	9.6746	0.36364	0.	3092.6
340	9.6746	0.18182	0.	3036.
341	9.4921	5.8182	0.	3176.7
342	9.4921	5.6364	0.	3224.4
343	9.4921	5.4545	0.	3276.4
344	9.4921	5.2727	0.	3332.5
345	9.4921	5.0909	0.	3391.4
346	9.4921	4.9091	0.	3451.7
347	9.4921	4.7273	0.	3511.6
348	9.4921	4.5455	0.	3569.5
349	9.4921	4.3636	0.	3623.7
350	9.4921	4.1818	0.	3673.2
351	9.4921	4.	0.	3717.3
352	9.4921	3.8182	0.	3755.4
353	9.4921	3.6364	0.	3787.1
354	9.4921	3.4545	0.	3811.8
355	9.4921	3.2727	0.	3828.8
356	9.4921	3.0909	0.	3837.5
357	9.4921	2.9091	0.	3837.5
358	9.4921	2.7273	0.	3828.8
359	9.4921	2.5455	0.	3811.8
360	9.4921	2.3636	0.	3787.1
361	9.4921	2.1818	0.	3755.4
362	9.4921	2.	0.	3717.3
363	9.4921	1.8182	0.	3673.2
364	9.4921	1.6364	0.	3623.7
365	9.4921	1.4545	0.	3569.5
366	9.4921	1.2727	0.	3511.6
367	9.4921	1.0909	0.	3451.7
368	9.4921	0.90909	0.	3391.4
369	9.4921	0.72727	0.	3332.5
370	9.4921	0.54545	0.	3276.4
371	9.4921	0.36364	0.	3224.4
372	9.4921	0.18182	0.	3176.7
373	9.3095	5.8182	0.	3300.8
374	9.3095	5.6364	0.	3340.4
375	9.3095	5.4545	0.	3382.9
376	9.3095	5.2727	0.	3427.8
377	9.3095	5.0909	0.	3474.3
378	9.3095	4.9091	0.	3521.1
379	9.3095	4.7273	0.	3567.
380	9.3095	4.5455	0.	3610.8
381	9.3095	4.3636	0.	3651.5
382	9.3095	4.1818	0.	3688.5
383	9.3095	4.	0.	3721.1
384	9.3095	3.8182	0.	3749.
385	9.3095	3.6364	0.	3772.
386	9.3095	3.4545	0.	3789.8
387	9.3095	3.2727	0.	3801.9
388	9.3095	3.0909	0.	3808.1
389	9.3095	2.9091	0.	3808.1
390	9.3095	2.7273	0.	3801.9
391	9.3095	2.5455	0.	3789.8
392	9.3095	2.3636	0.	3772.
393	9.3095	2.1818	0.	3749.
394	9.3095	2.	0.	3721.1
395	9.3095	1.8182	0.	3688.5
396	9.3095	1.6364	0.	3651.5
397	9.3095	1.4545	0.	3610.8
398	9.3095	1.2727	0.	3567.
399	9.3095	1.0909	0.	3521.1
400	9.3095	0.90909	0.	3474.3
401	9.3095	0.72727	0.	3427.8
402	9.3095	0.54545	0.	3382.9
403	9.3095	0.36364	0.	3340.4
404	9.3095	0.18182	0.	3300.8
405	9.127	5.8182	0.	3411.3
406	9.127	5.6364	0.	3443.6
407	9.127	5.4545	0.	3477.8
408	9.127	5.2727	0.	3513.5
409	9.127	5.0909	0.	3549.8
410	9.127	4.9091	0.	3585.8
411	9.127	4.7273	0.	3620.7
412	9.127	4.5455	0.	3653.6
413	9.127	4.3636	0.	3683.8
414	9.127	4.1818	0.	3711.
415	9.127	4.	0.	3734.7
416	9.127	3.8182	0.	3754.9
417	9.127	3.6364	0.	3771.3
418	9.127	3.4545	0.	3783.9
419	9.127	3.2727	0.	3792.3
420	9.127	3.0909	0.	3796.6
421	9.127	2.9091	0.	3796.6
422	9.127	2.7273	0.	3792.3
423	9.127	2.5455	0.	3783.9
424	9.127	2.3636	0.	3771.3
425	9.127	2.1818	0.	3754.9
426	9.127	2.	0.	3734.7
427	9.127	1.8182	0.	3711.
428	9.127	1.6364	0.	3683.8
429	9.127	1.4545	0.	3653.6
430	9.127	1.2727	0.	3620.7
431	9.127	1.0909	0.	3585.8
432	9.127	0.90909	0.	3549.8
433	9.127	0.72727	0.	3513.5
434	9.127	0.54545	0.	3477.8
435	9.127	0.36364	0.	3443.6
436	9.127	0.18182	0.	3411.3
437	8.9444	5.8182	0.	3510.7
438	8.9444	5.6364	0.	3536.5
439	8.9444	5.4545	0.	3563.7
440	8.9444	5.2727	0.	3591.6
441	8.9444	5.0909	0.	3619.6
442	8.9444	4.9091	0.	3647.
443	8.9444	4.7273	0.	3673.1
444	8.9444	4.5455	0.	3697.4
445	8.9444	4.3636	0.	3719.5
446	8.9444	4.1818	0.	3739.1
447	8.9444	4.	0.	3756.
448	8.9444	3.8182	0.	3770.2
449	8.9444	3.6364	0.	3781.6
450	8.9444	3.4545	0.	3790.3
451	8.9444	3.2727	0.	3796.1
452	8.9444	3.0909	0.	3799.
453	8.9444	2.9091	0.	3799.
454	8.9444	2.7273	0.	3796.1
455	8.9444	2.5455	0.	3790.3
456	8.9444	2.3636	0.	3781.6
457	8.9444	2.1818	0.	3770.2
458	8.9444	2.	0.	3756.
459	8.9444	1.8182	0.	3739.1
460	8.9444	1.6364	0.	3719.5
461	8.9444	1.4545	0.	3697.4
462	8.9444	1.2727	0.	3673.1
463	8.9444	1.0909	0.	3647.
464	8.9444	0.90909	0.	3619.6
465	8.9444	0.72727	0.	3591.6
466	8.9444	0.54545	0.	3563.7
467	8.9444	0.36364	0.	3536.5
468	8.9444	0.18182	0.	3510.7
469	8.7619	5.8182	0.	3601.
470	8.7619	5.6364	0.	3621.1
471	8.7619	5.4545	0.	3642.3
472	8.7619	5.2727	0.	3663.7
473	8.7619	5.0909	0.	3684.9
474	8.7619	4.9091	0.	3705.3
475	8.7619	4.7273	0.	3724.5
476	8.7619	4.5455	0.	3742.1
477	8.7619	4.3636	0.	3757.8
478	8.7619	4.1818	0.	3771.6
479	8.7619	4.	0.	3783.2
480	8.7619	3.8182	0.	3792.9
481	8.7619	3.6364	0.	3800.5
482	8.7619	3.4545	0.	3806.2
483	8.7619	3.2727	0.	3809.9
484	8.7619	3.0909	0.	3811.8
485	8.7619	2.9091	0.	3811.8
486	8.7619	2.7273	0.	3809.9
487	8.7619	2.5455	0.	3806.2
488	8.7619	2.3636	0.	3800.5
489	8.7619	2.1818	0.	3792.9
490	8.7619	2.	0.	3783.2
491	8.7619	1.8182	0.	3771.6
492	8.7619	1.6364	0.	3757.8
493	8.7619	1.4545	0.	3742.1
494	8.7619	1.2727	0.	3724.5
495	8.7619	1.0909	0.	3705.3
496	8.7619	0.90909	0.	3684.9
497	8.7619	0.72727	0.	3663.7
498	8.7619	0.54545	0.	3642.3
499	8.7619	0.36364	0.	3621.1
500	8.7619	0.18182	0.	3601.
501	8.5794	5.8182	0.	3684.1
502	8.5794	5.6364	0.	3699.2
503	8.5794	5.4545	0.	3715.2
504	8.5794	5.2727	0.	3731.2
505	8.5794	5.0909	0.	3746.8
506	8.5794	4.9091	0.	3761.6
507	8.5794	4.7273	0.	3775.2
508	8.5794	4.5455	0.	3787.5
509	8.5794	4.3636	0.	3798.2
510	8.5794	4.1818	0.	3807.4
511	8.5794	4.	0.	3815.
512	8.5794	3.8182	0.	3821.2
513	8.5794	3.6364	0.	3825.9
514	8.5794	3.4545	0.	3829.4
515	8.5794	3.2727	0.	3831.6
516	8.5794	3.0909	0.	3832.8
517	8.5794	2.9091	0.	3832.8
518	8.5794	2.7273	0.	3831.6
519	8.5794	2.5455	0.	3829.4
520	8.5794	2.3636	0.	3825.9
521	8.5794	2.1818	0.	3821.2
522	8.5794	2.	0.	3815.
523	8.5794	1.8182	0.	3807.4
524	8.5794	1.6364	0.	3798.2
525	8.5794	1.4545	0.	3787.5
526	8.5794	1.2727	0.	3775.2
527	8.5794	1.0909	0.	3761.6
528	8.5794	0.90909	0.	3746.8
529	8.5794	0.72727	0.	3731.2
530	8.5794	0.54545	0.	3715.2
531	8.5794	0.36364	0.	3699.2
532	8.5794	0.18182	0.	3684.1
533	8.3968	5.8182	0.	3761.4
534	8.3968	5.6364	0.	3772.2
535	8.3968	5.4545	0.	3783.7
536	8.3968	5.2727	0.	3795.2
537	8.3968	5.0909	0.	3806.1
538	8.3968	4.9091	0.	3816.3
539	8.3968	4.7273	0.	3825.5
540	8.3968	4.5455	0.	3833.5
541	8.3968	4.3636	0.	3840.3
542	8.3968	4.1818	0.	3845.9
543	8.3968	4.	0.	3850.4
544	8.3968	3.8182	0.	3853.8
545	8.3968	3.6364	0.	3856.4
546	8.3968	3.4545	0.	3858.2
547	8.3968	3.2727	0.	3859.3
548	8.3968	3.0909	0.	3859.9
549	8.3968	2.9091	0.	3859.9
550	8.3968	2.7273	0.	3859.3
551	8.3968	2.5455	0.	3858.2
552	8.3968	2.3636	0.	3856.4
553	8.3968	2.1818	0.	3853.8
554	8.3968	2.	0.	3850.4
555	8.3968	1.8182	0.	3845.9
556	8.3968	1.6364	0.	3840.3
557	8.3968	1.4545	0.	3833.5
558	8.3968	1.2727	0.	3825.5
559	8.3968	1.0909	0.	3816.3
560	8.3968	0.90909	0.	3806.1
561	8.3968	0.72727	0.	3795.2
562	8.3968	0.54545	0.	3783.7
563	8.3968	0.36364	0.	3772.2
564	8.3968	0.18182	0.	3761.4
565	8.2143	5.8182	0.	3834.1
566	8.2143	5.6364	0.	3841.2
567	8.2143	5.4545	0.	3848.8
568	8.2143	5.2727	0.	3856.4
569	8.2143	5.0909	0.	3863.5
570	8.2143	4.9091	0.	3869.9
571	8.2143	4.7273	0.	3875.4
572	8.2143	4.5455	0.	3880.
573	8.2143	4.3636	0.	3883.7
574	8.2143	4.1818	0.	3886.5
575	8.2143	4.	0.	3888.5
576	8.2143	3.8182	0.	3889.9
577	8.2143	3.6364	0.	3890.8
578	8.2143	3.4545	0.	3891.3
579	8.2143	3.2727	0.	3891.6
580	8.2143	3.0909	0.	3891.7
581	8.2143	2.9091	0.	3891.7
582	8.2143	2.7273	0.	3891.6
583	8.2143	2.5455	0.	3891.3
584	8.2143	2.3636	0.	3890.8
585	8.2143	2.1818	0.	3889.9
586	8.2143	2.	0.	3888.5
587	8.2143	1.8182	0.	3886.5
588	8.2143	1.6364	0.	3883.7
589	8.2143	1.4545	0.	3880.
590	8.2143	1.2727	0.	3875.4
591	8.2143	1.0909	0.	3869.9
592	8.2143	0.90909	0.	3863.5
593	8.2143	0.72727	0.	3856.4
594	8.2143	0.54545	0.	3848.8
595	8.2143	0.36364	0.	3841.2
596	8.2143	0.18182	0.	3834.1
597	8.0317	5.8182	0.	3903.2
598	8.0317	5.6364	0.	3907.
599	8.0317	5.4545	0.	3911.3
600	8.0317	5.2727	0.	3915.6
601	8.0317	5.0909	0.	3919.4
602	8.0317	4.9091	0.	3922.6
603	8.0317	4.7273	0.	3925.2
604	8.0317	4.5455	0.	3927.
605	8.0317	4.3636	0.	3928.1
606	8.0317	4.1818	0.	3928.7
607	8.0317	4.	0.	3928.8
608	8.0317	3.8182	0.	3928.5
609	8.0317	3.6364	0.	3928.1
610	8.0317	3.4545	0.	3927.6
611	8.0317	3.2727	0.	3927.2
612	8.0317	3.0909	0.	3927.
613	8.0317	2.9091	0.	3927.
614	8.0317	2.7273	0.	3927.2
615	8.0317	2.5455	0.	3927.6
616	8.0317	2.3636	0.	3928.1
617	8.0317	2.1818	0.	3928.5
618	8.0317	2.	0.	3928.8
619	8.0317	1.8182	0.	3928.7
620	8.0317	1.6364	0.	3928.1
621	8.0317	1.4545	0.	3927.
622	8.0317	1.2727	0.	3925.2
623	8.0317	1.0909	0.	3922.6
624	8.0317	0.90909	0.	3919.4
625	8.0317	0.72727	0.	3915.6
626	8.0317	0.54545	0.	3911.3
627	8.0317	0.36364	0.	3907.
628	8.0317	0.18182	0.	3903.2
629	7.8492	5.8182	0.	3969.5
630	7.8492	5.6364	0.	3970.3
631	7.8492	5.4545	0.	3971.8
632	7.8492	5.2727	0.	3973.2
633	7.8492	5.0909	0.	3974.2
634	7.8492	4.9091	0.	3974.8
635	7.8492	4.7273	0.	3974.8
636	7.8492	4.5455	0.	3974.3
637	7.8492	4.3636	0.	3973.4
638	7.8492	4.1818	0.	3972.1
639	7.8492	4.	0.	3970.7
640	7.8492	3.8182	0.	3969.1
641	7.8492	3.6364	0.	3967.7
642	7.8492	3.4545	0.	3966.4
643	7.8492	3.2727	0.	3965.5
644	7.8492	3.0909	0.	3965.1
645	7.8492	2.9091	0.	3965.1
646	7.8492	2.7273	0.	3965.5
647	7.8492	2.5455	0.	3966.4
648	7.8492	2.3636	0.	3967.7
649	7.8492	2.1818	0.	3969.1
650	7.8492	2.	0.	3970.7
651	7.8492	1.8182	0.	3972.1
652	7.8492	1.6364	0.	3973.4
653	7.8492	1.4545	0.	3974.3
654	7.8492	1.2727	0.	3974.8
655	7.8492	1.0909	0.	3974.8
656	7.8492	0.90909	0.	3974.2
657	7.8492	0.72727	0.	3973.2
658	7.8492	0.54545	0.	3971.8
659	7.8492	0.36364	0.	3970.3
660	7.8492	0.18182	0.	3969.5
661	7.6667	5.8182	0.	4033.5
662	7.6667	5.6364	0.	4031.9
663	7.6667	5.4545	0.	4030.8
664	7.6667	5.2727	0.	4029.6
665	7.6667	5.0909	0.	4028.2
666	7.6667	4.9091	0.	4026.5
667	7.6667	4.7273	0.	4024.4
668	7.6667	4.5455	0.	4022.
669	7.6667	4.3636	0.	4019.3
670	7.6667	4.1818	0.	4016.6
671	7.6667	4.	0.	4013.8
672	7.6667	3.8182	0.	4011.2
673	7.6667	3.6364	0.	4008.9
674	7.6667	3.4545	0.	4007.1
675	7.6667	3.2727	0.	4005.8
676	7.6667	3.0909	0.	4005.1
677	7.6667	2.9091	0.	4005.1
678	7.6667	2.7273	0.	4005.8
679	7.6667	2.5455	0.	4007.1
680	7.6667	2.3636	0.	4008.9
681	7.6667	2.1818	0.	4011.2
682	7.6667	2.	0.	4013.8
683	7.6667	1.8182	0.	4016.6
684	7.6667	1.6364	0.	4019.3
685	7.6667	1.4545	0.	4022.
686	7.6667	1.2727	0.	4024.4
687	7.6667	1.0909	0.	4026.5
688	7.6667	0.90909	0.	4028.2
689	7.6667	0.72727	0.	4029.6
690	7.6667	0.54545	0.	4030.8
691	7.6667	0.36364	0.	4031.9
692	7.6667	0.18182	0.	4033.5
693	7.4841	5.8182	0.	4096.
694	7.4841	5.6364	0.	4092.
695	7.4841	5.4545	0.	4088.6
696	7.4841	5.2727	0.	4085.2
697	7.4841	5.0909	0.	4081.7
698	7.4841	4.9091	0.	4077.9
699	7.4841	4.7273	0.	4074.
700	7.4841	4.5455	0.	4069.9
701	7.4841	4.3636	0.	4065.8
702	7.4841	4.1818	0.	4061.7
703	7.4841	4.	0.	4057.9
704	7.4841	3.8182	0.	4054.4
705	7.4841	3.6364	0.	4051.4
706	7.4841	3.4545	0.	4049.
707	7.4841	3.2727	0.	4047.4
708	7.4841	3.0909	0.	4046.6
709	7.4841	2.9091	0.	4046.6
710	7.4841	2.7273	0.	4047.4
711	7.4841	2.5455	0.	4049.
712	7.4841	2.3636	0.	4051.4
713	7.4841	2.1818	0.	4054.4
714	7.4841	2.	0.	4057.9
715	7.4841	1.8182	0.	4061.7
716	7.4841	1.6364	0.	4065.8
717	7.4841	1.4545	0.	4069.9
718	7.4841	1.2727	0.	4074.
719	7.4841	1.0909	0.	4077.9
