Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
135	19.683	4.0003	0.1	-211.73
136	18.971	4.8166	0.1	-6.4075
137	20.429	5.3166	0.1	-41.595
138	17.867	2.8519	0.1	-838.82
139	18.043	2.898	0.1	-966.59
140	17.978	2.3877	0.1	-638.61
141	17.578	2.8158	0.1	-1025.2
142	17.009	2.3863	0.1	-1204.3
143	17.69	2.3516	0.1	-820.28
144	17.69	3.6016	0.1	-602.31
145	17.889	3.4642	0.1	-199.23
146	20.526	3.0118	0.1	-147.12
147	19.13	3.3108	0.1	-655.79
148	18.879	2.4337	0.1	152.17
149	18.879	3.9337	0.1	55.001
150	7.9677	2.9934	0.1	-412.25
151	2.7935	2.9957	0.1	1098.7
152	5.7935	4.4957	0.1	-1029.4
153	5.7935	1.4957	0.1	-1055.3
154	12.646	3.415	0.1	28.628
155	11.174	4.4977	0.1	144.04
156	11.174	1.4977	0.1	198.72
157	16.472	4.4173	0.1	-124.59
158	14.972	4.9173	0.1	-189.32
159	14.972	1.9173	0.1	-216.84
160	18.399	3.1374	0.1	-1175.4
161	18.148	2.5103	0.1	-237.88
162	18.065	3.5103	0.1	-352.65
163	19.814	1.8281	0.1	51.113
164	21.272	4.3281	0.1	21.405
165	22.731	2.8281	0.1	-9.7238
166	21.272	1.3281	0.1	-38.679
167	17.32	1.7847	0.1	-1017.9
168	17.32	1.5347	0.1	-576.31
169	17.32	3.5347	0.1	-725.88
170	15.82	1.0347	0.1	-824.42
171	18.418	2.6271	0.1	-62.544
172	18.418	3.6271	0.1	6.8303
173	18.167	1.25	0.1	168.61
174	18.167	0.5	0.1	52.612
175	18.167	1.	5.e-002	-27.405
176	18.167	1.75	0.1	182.34
177	18.167	1.5	5.e-002	-75.392
178	18.083	2.	0.1	41.012
179	18.167	2.	5.e-002	-312.26
180	18.	1.75	0.1	-553.88
181	18.	2.	5.e-002	-155.8
182	18.	1.25	0.1	-208.44
183	18.	1.5	5.e-002	-247.06
184	18.	0.5	0.1	-71.271
185	18.	1.	5.e-002	-72.373
186	18.167	4.75	0.1	85.736
187	18.167	5.5	0.1	-31.498
188	18.167	5.	5.e-002	-20.513
189	18.167	4.25	0.1	35.156
190	18.167	4.5	5.e-002	-137.62
191	18.083	4.	0.1	56.906
192	18.167	4.	5.e-002	-156.5
193	18.	4.25	0.1	-92.332
194	18.	4.	5.e-002	-437.67
195	18.	4.75	0.1	-242.25
196	18.	4.5	5.e-002	-298.27
197	18.	5.5	0.1	7.4412
198	18.	5.	5.e-002	-103.16
199	19.625	6.	0.1	-78.202
200	18.167	6.	5.e-002	-70.256
201	22.542	6.	0.1	27.89
202	21.083	6.	5.e-002	-15.757
203	24.	4.5	0.1	8.6294
204	24.	6.	5.e-002	-19.08
205	24.	1.5	0.1	-10.542
206	24.	3.	5.e-002	-12.452
207	3.9339e-014	4.5	0.1	3229.8
208	1.3113e-014	1.5	0.1	3246.2
209	2.6581e-014	3.	5.e-002	-451.83
210	3.	6.	0.1	1081.9
211	5.2451e-014	6.	5.e-002	-754.73
212	9.	6.	0.1	-393.81
213	6.	6.	5.e-002	-153.87
214	13.5	6.	0.1	-112.97
215	12.	6.	5.e-002	-203.25
216	16.5	6.	0.1	-91.563
217	15.	6.	5.e-002	-189.86
218	18.	6.	5.e-002	-190.49
219	22.542	0.	0.1	-40.925
220	24.	0.	5.e-002	-8.934
221	19.625	0.	0.1	3.204
222	21.083	0.	5.e-002	-3.1415
223	18.167	0.	5.e-002	-25.368
224	16.5	2.5578e-030	0.1	-227.64
225	18.	2.7903e-030	5.e-002	-109.4
226	13.5	2.0927e-030	0.1	-8.1421
227	15.	0.	5.e-002	-44.329
228	9.	1.3952e-030	0.1	-436.33
229	12.	0.	5.e-002	-162.9
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.57
232	0.	0.	5.e-002	-653.23
233	9.	1.3952e-030	0.	-3355.
234	3.	4.6505e-031	0.	-5143.9
235	13.5	2.0927e-030	0.	-2207.3
236	16.5	2.5578e-030	0.	-1571.5
237	18.	0.5	0.	-1703.7
238	1.3113e-014	1.5	0.	-6613.1
239	19.625	0.	0.	-491.35
240	22.542	0.	0.	-345.88
241	18.167	0.5	0.	-1001.9
242	24.	1.5	0.	-295.04
243	13.5	6.	0.	-2404.7
244	16.5	6.	0.	-1830.1
245	9.	6.	0.	-3284.2
246	3.	6.	0.	-5096.9
247	18.	5.5	0.	-1711.5
248	3.9339e-014	4.5	0.	-6596.2
249	24.	4.5	0.	-328.84
250	22.542	6.	0.	-424.68
251	19.625	6.	0.	-512.38
252	18.167	5.5	0.	-803.76
253	18.	4.75	0.	-2108.7
254	18.	4.25	0.	-3785.4
255	18.083	4.	0.	-5369.5
256	18.167	4.75	0.	-1738.5
257	18.167	4.25	0.	-4173.1
258	18.	1.25	0.	-2194.5
259	18.	1.75	0.	-3430.
260	18.083	2.	0.	-4691.5
261	18.167	1.25	0.	-1999.1
262	18.167	1.75	0.	-3847.1
