Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
189	3.3267	1.5	0.1	100.54
190	3.3267	2.	0.1	223.46
191	3.16	2.	0.1	1082.2
192	3.16	1.5	0.1	537.51
193	3.16	1.	0.1	263.29
194	3.16	0.5	0.1	146.59
195	3.3267	6.	0.1	163.87
196	4.4752	6.	0.1	24.883
197	5.6237	6.	0.1	-9.7677
198	6.7722	6.	0.1	-13.211
199	7.9207	6.	0.1	8.5676
200	9.0693	6.	0.1	1.9478
201	10.218	6.	0.1	1.7496
202	11.366	6.	0.1	0.1579
203	12.515	6.	0.1	8.8766e-002
204	13.663	6.	0.1	-0.17479
205	14.812	6.	0.1	-0.20428
206	15.96	6.	0.1	-0.28848
207	17.109	6.	0.1	-0.33595
208	18.257	6.	0.1	-0.32736
209	19.406	6.	0.1	-0.36478
210	20.554	6.	0.1	-0.33313
211	21.703	6.	0.1	-0.25487
212	22.851	6.	0.1	-0.28238
213	24.	6.	0.1	-0.72193
214	24.	4.8	0.1	0.63273
215	24.	3.6	0.1	1.3365
216	24.	2.4	0.1	1.3396
217	24.	1.2	0.1	0.63352
218	1.049e-014	1.2	0.1	934.89
219	2.0981e-014	2.4	0.1	1023.3
220	3.1471e-014	3.6	0.1	1085.7
221	4.1961e-014	4.8	0.1	1016.6
222	24.	0.	0.1	-0.68793
223	22.851	0.	0.1	-0.26214
224	21.703	0.	0.1	-0.24634
225	20.554	0.	0.1	-0.32892
226	19.406	0.	0.1	-0.32625
227	18.257	0.	0.1	-0.31099
228	17.109	0.	0.1	-0.22132
229	15.96	0.	0.1	-0.21911
230	14.812	0.	0.1	-0.24405
231	13.663	0.	0.1	-8.0843e-002
232	12.515	0.	0.1	4.3118e-003
233	11.366	0.	0.1	0.14639
234	10.218	0.	0.1	1.534
235	9.0693	0.	0.1	-0.5344
236	7.9207	0.	0.1	2.976
237	6.7722	0.	0.1	0.46738
238	5.6237	0.	0.1	-34.216
239	4.4752	0.	0.1	-7.671
240	3.3267	0.	0.1	158.74
241	3.16	0.	0.1	198.72
242	2.1067	1.011e-030	0.1	64.957
243	1.0533	5.0549e-031	0.1	57.397
244	0.	0.	0.1	592.46
245	3.937e-014	6.	0.1	674.53
246	1.0533	6.	0.1	6.9467
247	2.1067	6.	0.1	128.8
248	3.16	6.	0.1	311.18
249	2.1067	6.	0.	-128.8
250	1.0533	6.	0.	-6.9467
251	3.16	6.	0.	-311.18
252	3.937e-014	6.	0.	-674.53
253	1.0533	5.0549e-031	0.	-57.397
254	2.1067	1.011e-030	0.	-64.957
255	3.16	0.	0.	-198.72
256	0.	0.	0.	-592.46
257	4.4752	0.	0.	7.671
258	5.6237	0.	0.	34.216
259	6.7722	0.	0.	-0.46738
260	7.9207	0.	0.	-2.976
261	9.0693	0.	0.	0.5344
262	10.218	0.	0.	-1.534
263	11.366	0.	0.	-0.14639
264	12.515	0.	0.	-4.3118e-003
265	13.663	0.	0.	8.0842e-002
266	14.812	0.	0.	0.24405
267	15.96	0.	0.	0.21911
268	17.109	0.	0.	0.22132
269	18.257	0.	0.	0.31099
270	19.406	0.	0.	0.32625
271	20.554	0.	0.	0.32892
272	21.703	0.	0.	0.24633
273	22.851	0.	0.	0.26214
274	3.3267	0.	0.	-158.74
275	24.	0.	0.	0.68794
276	4.1961e-014	4.8	0.	-1016.6
277	3.1471e-014	3.6	0.	-1085.7
278	2.0981e-014	2.4	0.	-1023.3
279	1.049e-014	1.2	0.	-934.89
280	24.	1.2	0.	-0.63352
281	24.	2.4	0.	-1.3396
282	24.	3.6	0.	-1.3365
283	24.	4.8	0.	-0.63273
284	24.	6.	0.	0.72195
285	22.851	6.	0.	0.28238
286	21.703	6.	0.	0.25487
287	20.554	6.	0.	0.33313
288	19.406	6.	0.	0.36478
289	18.257	6.	0.	0.32736
290	17.109	6.	0.	0.33595
291	15.96	6.	0.	0.28848
292	14.812	6.	0.	0.20428
293	13.663	6.	0.	0.17479
294	12.515	6.	0.	-8.8767e-002
295	11.366	6.	0.	-0.1579
296	10.218	6.	0.	-1.7496
297	9.0693	6.	0.	-1.9478
298	7.9207	6.	0.	-8.5676
299	6.7722	6.	0.	13.211
300	5.6237	6.	0.	9.7677
301	4.4752	6.	0.	-24.883
302	3.3267	6.	0.	-163.87
303	3.16	1.5	0.	-537.51
304	3.16	1.	0.	-263.29
305	3.16	0.5	0.	-146.59
306	3.16	2.	0.	-1082.2
307	3.3267	0.5	0.	-182.4
308	3.3267	1.	0.	-126.66
309	3.3267	1.5	0.	-100.54
310	3.3267	2.	0.	-223.46
311	3.16	4.5	0.	-177.33
312	3.16	5.	0.	132.85
313	3.16	5.5	0.	-80.129
314	3.16	4.	0.	-696.11
315	3.3267	5.5	0.	-224.57
316	3.3267	5.	0.	-84.279
317	3.3267	4.5	0.	29.963
318	3.3267	4.	0.	-499.78
319	3.042	3.4133	0.	-74.06
320	3.4263	2.8578	0.	27.014
321	2.7337	3.4194	0.	-59.767
322	3.0634	3.0742	5.e-002	5.171e-006
323	3.1117	2.5371	0.	-459.73
324	3.467	3.6182	0.	-110.75
325	4.4959	3.4659	0.	-100.86
326	3.8512	3.0628	0.	-36.705
327	3.9134	3.4841	5.e-002	-8.7711e-014
328	3.62	3.742	0.	-278.93
329	2.8925	3.9644	0.	-44.191
330	3.0206	3.7524	5.e-002	6.1542e-006
331	3.0903	3.8762	0.	-228.05
332	4.9904	3.0418	0.	-199.57
333	5.7007	3.4726	0.	-139.36
334	4.9939	3.8188	0.	-192.64
335	5.0785	3.4478	5.e-002	4.2893e-008
336	1.4736	0.91969	0.	-152.06
337	1.9773	1.2299	0.	-183.82
338	1.9887	0.81154	5.e-002	4.582e-006
339	2.0477	0.40577	0.	-65.911
340	2.5744	0.65577	0.	-139.91
341	1.4685	2.8849	0.	-277.07
342	1.9608	2.0988	0.	-260.57
343	2.0549	2.8872	0.	-187.28
344	1.9557	2.5492	5.e-002	-2.8126e-014
345	2.5578	2.0246	0.	-429.13
346	4.9515	0.7357	0.	16.02
347	4.3338	0.86097	0.	-9.3636
348	4.4378	0.59584	5.e-002	3.0207e-007
349	4.4565	0.29792	0.	6.5553
350	3.8823	0.54792	0.	-68.902
351	1.6711	4.715	0.	-108.81
352	2.4382	4.8014	0.	-11.138
353	2.2792	4.3446	0.	-113.47
354	2.1545	4.9245	5.e-002	-6.3875e-015
355	2.1306	5.4623	0.	-57.067
356	2.6572	5.2123	0.	-35.592
357	2.7432	4.4273	0.	20.133
358	2.5842	3.9705	0.	15.202
359	2.7644	4.1763	5.e-002	-3.1677e-014
360	2.9622	4.3382	0.	-59.105
361	4.2548	4.8913	0.	2.2994
362	4.8815	4.995	0.	-12.001
363	4.6851	4.4543	0.	-96.884
364	4.4608	4.7187	5.e-002	-1.9816e-014
365	3.8937	4.6093	0.	34.11
366	4.1383	5.2619	0.	5.4749
367	4.0489	5.0639	5.e-002	1.1971e-006
368	3.6878	5.032	0.	-50.348
369	5.4821	2.4151	0.	-173.87
370	4.3457	2.6387	0.	-49.622
371	4.5968	2.2839	0.	-259.36
372	4.9023	2.6359	5.e-002	-1.3139e-006
373	1.0845	3.863	0.	-264.98
374	1.6709	3.8652	0.	-173.32
375	1.1877	4.5054	5.e-002	5.538e-007
376	1.1205	5.2527	0.	-125.79
377	0.59386	4.6527	0.	-629.31
378	4.765	5.3656	0.	6.33
379	4.2278	5.4599	5.e-002	1.2907e-006
380	4.3515	5.7299	0.	-4.2708
381	3.7772	5.4799	0.	-61.932
382	0.95176	1.5629	0.	-250.52
383	0.96311	2.6593	0.	-297.06
384	1.4555	1.8732	0.	-285.76
385	0.945	2.0979	5.e-002	-3.6733e-015
386	0.4725	2.249	0.	-662.5
387	0.95851	1.0278	5.e-002	3.5686e-006
388	1.0059	0.51392	0.	-131.06
389	0.47926	1.1139	0.	-569.3
390	0.98123	3.2206	5.e-002	5.4496e-009
391	0.49061	3.4103	0.	-684.76
392	5.9742	1.0188	0.	-3.6168
393	5.2445	1.2024	0.	-19.953
394	5.4651	0.87555	5.e-002	-9.0989e-007
395	5.5444	0.43778	0.	29.94
396	7.0957	1.1787	0.	-26.548
397	6.2726	1.6781	0.	-78.51
398	6.4834	1.162	5.e-002	8.3267e-007
399	6.6278	0.58101	0.	-12.173
400	8.3205	1.2027	0.	-18.811
401	7.6269	1.7868	0.	-36.193
402	7.708	1.1954	5.e-002	2.0525e-006
403	7.8144	0.59772	0.	-12.66
404	9.5361	1.2049	0.	-7.7707
405	8.8864	1.8055	0.	-16.355
406	8.9329	1.21	5.e-002	2.7637e-007
407	9.0011	0.60499	0.	-5.1351
408	10.728	1.1977	0.	-1.2144
409	10.112	1.8002	0.	-4.9571
410	10.139	1.1997	5.e-002	4.7219e-007
411	10.179	0.59986	0.	-1.38
412	11.9	1.2047	0.	-0.72325
413	11.298	1.8028	0.	-1.1157
414	11.316	1.1957	5.e-002	1.1903e-006
415	11.341	0.59786	0.	-0.4951
416	13.061	1.213	0.	-0.65293
417	12.468	1.8166	0.	-0.91744
418	12.484	1.2136	5.e-002	1.4496e-006
419	12.499	0.60681	0.	-0.30683
420	14.217	1.203	0.	-0.67301
421	13.628	1.8146	0.	-0.87376
422	13.638	1.2124	5.e-002	1.5756e-006
423	13.651	0.60622	0.	-0.30651
424	15.375	1.1909	0.	-0.62621
425	14.785	1.7976	0.	-0.988
426	14.796	1.1936	5.e-002	1.7889e-006
427	14.804	0.59678	0.	-0.20143
428	16.529	1.1862	0.	-0.62524
429	15.949	1.7866	0.	-0.88712
430	15.955	1.1882	5.e-002	1.9665e-006
431	15.958	0.59408	0.	-0.18892
432	17.677	1.1838	0.	-0.63693
433	17.098	1.7862	0.	-0.95156
434	17.103	1.1842	5.e-002	2.0013e-006
435	17.106	0.59208	0.	-0.21104
436	18.825	1.184	0.	-0.62703
437	18.246	1.7861	0.	-0.92154
438	18.251	1.1835	5.e-002	2.4102e-006
439	18.254	0.59177	0.	-0.15503
440	19.974	1.1884	0.	-0.62057
441	19.394	1.7877	0.	-0.9345
442	19.399	1.1844	5.e-002	2.4681e-006
443	19.403	0.59221	0.	-0.14842
444	21.123	1.1928	0.	-0.61292
445	20.542	1.793	0.	-0.93593
446	20.549	1.1923	5.e-002	2.765e-006
447	20.551	0.59616	0.	-0.13957
448	22.273	1.1946	0.	-0.62456
449	21.692	1.7927	0.	-0.91582
450	21.698	1.1934	5.e-002	3.1884e-006
451	21.7	0.59668	0.	-0.18126
452	22.845	1.7952	0.	-0.95306
453	22.848	1.1959	5.e-002	3.1973e-006
454	22.85	0.59796	0.	-0.18385
455	23.424	1.198	0.	-0.64067
456	22.842	2.9973	0.	-1.2796
457	22.264	2.3933	0.	-1.2529
458	22.842	2.3946	5.e-002	3.0441e-006
459	23.421	2.3973	0.	-1.3166
460	22.843	4.2032	0.	-0.96728
461	22.263	3.5993	0.	-1.2589
462	22.842	3.6001	5.e-002	2.967e-006
463	23.421	3.6	0.	-1.3207
464	22.266	4.8067	0.	-0.65223
465	22.843	4.8064	5.e-002	3.1162e-006
466	23.422	4.8032	0.	-0.64953
467	22.847	5.4032	0.	-0.18342
468	21.113	4.8011	0.	-0.62746
469	21.686	4.2028	0.	-0.93486
470	21.688	4.8071	5.e-002	2.9908e-006
471	21.696	5.4036	0.	-0.19598
472	19.959	4.7905	0.	-0.61281
473	20.532	4.1933	0.	-0.94596
474	20.537	4.7952	5.e-002	2.9291e-006
475	20.546	5.3976	0.	-0.13415
476	18.808	4.7836	0.	-0.61737
477	19.381	4.1849	0.	-0.94575
478	19.382	4.7859	5.e-002	2.512e-006
479	19.394	5.393	0.	-0.12698
480	17.661	4.7809	0.	-0.59918
481	18.234	4.1807	0.	-0.94293
482	18.234	4.7812	5.e-002	2.2586e-006
483	18.246	5.3906	0.	-0.14245
484	16.513	4.7822	0.	-0.61063
485	17.088	4.1799	0.	-0.94803
486	17.088	4.7806	5.e-002	2.202e-006
487	17.099	5.3903	0.	-0.12334
488	15.366	4.7941	0.	-0.63044
489	15.937	4.1835	0.	-0.94324
490	15.938	4.7839	5.e-002	1.9774e-006
491	15.949	5.3919	0.	-0.17224
492	14.216	4.8069	0.	-0.69151
493	14.785	4.2039	0.	-0.95089
494	14.794	4.8043	5.e-002	1.9232e-006
495	14.803	5.4022	0.	-0.20719
496	13.057	4.8099	0.	-0.71518
497	13.628	4.2103	0.	-1.0094
498	13.638	4.8095	5.e-002	1.5771e-006
499	13.651	5.4048	0.	-0.29076
500	11.889	4.8065	0.	-0.78357
501	12.464	4.2113	0.	-0.86171
502	12.475	4.8104	5.e-002	1.2045e-006
503	12.495	5.4052	0.	-0.38208
504	10.71	4.7973	0.	-1.2239
505	11.287	4.2085	0.	-1.2148
506	11.303	4.8026	5.e-002	1.4345e-006
507	11.334	5.4013	0.	-0.52853
508	9.5114	4.7884	0.	-8.1719
509	10.096	4.195	0.	-5.3645
510	10.118	4.7921	5.e-002	4.4248e-007
511	10.168	5.396	0.	-1.1163
512	8.2729	4.7758	0.	-20.1
513	8.8636	4.1846	0.	-17.919
514	8.9047	4.7847	5.e-002	1.167e-006
515	8.987	5.3924	0.	-4.7235
516	6.926	4.7695	0.	-39.426
517	7.5808	4.1576	0.	-32.929
518	7.641	4.767	5.e-002	3.3244e-007
519	7.7809	5.3835	0.	-17.961
520	5.7566	5.0217	0.	-43.939
521	6.2669	4.1348	0.	-76.304
522	5.5601	4.481	0.	-132.74
523	6.2109	4.7721	5.e-002	-2.1311e-007
524	6.4916	5.3861	0.	-7.0803
525	5.3022	5.2713	5.e-002	3.9582e-006
526	5.463	5.6356	0.	-6.7131
527	6.1924	2.8458	0.	-114.24
528	6.9218	3.5228	0.	-68.94
529	6.3229	3.4974	5.e-002	1.2989e-006
530	6.8038	2.2862	0.	-88.513
531	5.5429	1.8618	0.	-96.236
532	6.0618	2.1943	5.e-002	4.779e-006
533	8.1929	2.3895	0.	-33.683
534	7.5332	2.9631	0.	-42.813
535	7.5458	2.3781	5.e-002	2.1927e-008
536	9.4621	2.4008	0.	-13.291
537	8.8312	2.9928	0.	-21.438
538	8.84	2.401	5.e-002	1.0826e-006
539	10.682	2.4052	0.	-3.0965
540	10.079	2.9993	0.	-6.8542
541	10.084	2.4006	5.e-002	7.1314e-007
542	11.867	2.4147	0.	-1.3062
543	11.275	3.0121	0.	-1.44
544	11.28	2.4099	5.e-002	7.0918e-007
545	13.036	2.4182	0.	-1.1428
546	12.453	3.0159	0.	-1.1411
547	12.453	2.4196	5.e-002	1.1879e-006
548	14.196	2.4092	0.	-1.1937
549	13.618	3.0139	0.	-1.1576
550	13.619	2.4168	5.e-002	1.5401e-006
551	15.358	2.3933	0.	-1.254
552	14.774	3.0025	0.	-1.3054
553	14.773	2.4016	5.e-002	1.6677e-006
554	16.518	2.3866	0.	-1.2188
555	15.94	2.984	0.	-1.2133
556	15.943	2.385	5.e-002	1.8356e-006
557	17.668	2.3885	0.	-1.2416
558	17.09	2.9838	0.	-1.2848
559	17.094	2.3883	5.e-002	1.8443e-006
560	18.815	2.3898	0.	-1.2345
561	18.238	2.9844	0.	-1.2464
562	18.242	2.3887	5.e-002	1.9937e-006
563	19.962	2.3923	0.	-1.2556
564	19.384	2.9874	0.	-1.2578
565	19.388	2.3909	5.e-002	2.3154e-006
566	21.111	2.3929	0.	-1.2448
567	20.532	2.9926	0.	-1.2754
568	20.536	2.3937	5.e-002	2.3253e-006
569	21.686	2.9953	0.	-1.2216
570	21.687	2.3921	5.e-002	2.7016e-006
571	21.106	3.595	0.	-1.2598
572	21.685	3.5985	5.e-002	2.7056e-006
573	19.954	3.5877	0.	-1.285
574	20.527	3.5915	5.e-002	2.4247e-006
575	18.807	3.582	0.	-1.2771
576	19.38	3.5838	5.e-002	2.2896e-006
577	17.66	3.5797	0.	-1.2971
578	18.234	3.5802	5.e-002	1.9679e-006
579	16.511	3.5811	0.	-1.2861
580	17.087	3.5793	5.e-002	1.8624e-006
581	15.356	3.5932	0.	-1.2706
582	15.936	3.583	5.e-002	1.7325e-006
583	14.197	3.6072	0.	-1.276
584	14.776	3.6034	5.e-002	1.7882e-006
585	13.035	3.6116	0.	-1.1636
586	13.618	3.611	5.e-002	1.3102e-006
587	11.861	3.6133	0.	-1.2877
588	12.452	3.6121	5.e-002	1.1992e-006
589	10.672	3.6062	0.	-3.6196
590	11.271	3.6144	5.e-002	9.5935e-007
591	9.4477	3.5912	0.	-14.845
592	10.073	3.598	5.e-002	5.832e-007
593	8.1716	3.5663	0.	-30.554
594	8.8225	3.5845	5.e-002	7.088e-007
595	7.5207	3.5481	5.e-002	1.1344e-007
596	4.9094	4.1898	5.e-002	2.4503e-007
597	4.118	4.0949	0.	-297.78
598	1.9659	1.6484	5.e-002	1.134e-006
599	2.563	1.3242	0.	-280.53
600	2.279	3.4949	0.	-185.87
601	2.154	3.2251	5.e-002	5.4733e-007
602	2.657	2.6126	0.	-620.82
603	3.7891	2.6415	5.e-002	1.3193e-005
604	3.5579	2.3208	0.	-64.607
605	2.7219	4.6782	5.e-002	-7.1708e-015
606	2.941	4.8391	0.	59.355
607	4.6269	1.3277	0.	-4.9915
608	4.0902	1.3204	0.	-30.409
609	4.2298	1.1261	5.e-002	2.4629e-007
610	3.7782	1.063	0.	-64.992
611	4.6576	1.7305	0.	-181.66
612	5.024	1.5292	5.e-002	8.6712e-008
613	4.1209	1.7233	0.	-154.98
614	4.2912	1.9318	5.e-002	-3.2576e-007
615	3.8089	1.9659	0.	-213.43
616	3.9506	1.5147	5.e-002	1.3471e-006
617	3.6386	1.5074	0.	-59.277
618	2.4039	3.7646	5.e-002	-1.125e-014
619	2.279	3.4949	0.1	185.87
620	2.5842	3.9705	0.1	-15.202
621	2.2792	4.3446	0.1	113.47
622	2.7337	3.4194	0.1	59.767
623	4.1209	1.7233	0.1	154.98
624	4.0902	1.3204	0.1	30.409
625	3.6386	1.5074	0.1	59.277
626	4.6576	1.7305	0.1	181.66
627	4.5968	2.2839	0.1	259.36
628	3.8089	1.9659	0.1	213.43
629	4.6269	1.3277	0.1	4.9915
630	5.5429	1.8618	0.1	96.236
631	5.2445	1.2024	0.1	19.953
632	4.3338	0.86097	0.1	9.3636
633	3.7782	1.063	0.1	64.992
634	2.7432	4.4273	0.1	-20.133
635	2.4382	4.8014	0.1	11.138
636	2.941	4.8391	0.1	-59.355
637	4.3457	2.6387	0.1	49.622
638	3.8512	3.0628	0.1	36.705
639	3.4263	2.8578	0.1	-27.014
640	3.5579	2.3208	0.1	64.607
641	1.6709	3.8652	0.1	173.32
642	2.0549	2.8872	0.1	187.28
643	2.657	2.6126	0.1	620.82
644	1.4555	1.8732	0.1	285.76
645	1.9608	2.0988	0.1	260.57
646	1.9773	1.2299	0.1	183.82
647	2.563	1.3242	0.1	280.53
648	5.5601	4.481	0.1	132.74
649	4.6851	4.4543	0.1	96.884
650	4.9939	3.8188	0.1	192.64
651	4.118	4.0949	0.1	297.78
652	8.1716	3.5663	0.1	30.554
653	7.5332	2.9631	0.1	42.813
654	6.9218	3.5228	0.1	68.94
655	7.5808	4.1576	0.1	32.929
656	9.4477	3.5912	0.1	14.845
657	8.8312	2.9928	0.1	21.438
658	8.8636	4.1846	0.1	17.919
659	10.672	3.6062	0.1	3.6196
660	10.079	2.9993	0.1	6.8542
661	10.096	4.195	0.1	5.3645
662	11.861	3.6133	0.1	1.2877
663	11.275	3.0121	0.1	1.44
664	11.287	4.2085	0.1	1.2148
665	13.035	3.6116	0.1	1.1636
666	12.453	3.0159	0.1	1.1411
667	12.464	4.2113	0.1	0.86171
668	14.197	3.6072	0.1	1.276
669	13.618	3.0139	0.1	1.1576
670	13.628	4.2103	0.1	1.0094
671	15.356	3.5932	0.1	1.2706
672	14.774	3.0025	0.1	1.3054
673	14.785	4.2039	0.1	0.95089
674	16.511	3.5811	0.1	1.2861
675	15.94	2.984	0.1	1.2133
676	15.937	4.1835	0.1	0.94324
677	17.66	3.5797	0.1	1.2971
678	17.09	2.9838	0.1	1.2848
679	17.088	4.1799	0.1	0.94803
680	18.807	3.582	0.1	1.2771
681	18.238	2.9844	0.1	1.2464
682	18.234	4.1807	0.1	0.94293
683	19.954	3.5877	0.1	1.285
684	19.384	2.9874	0.1	1.2578
685	19.381	4.1849	0.1	0.94575
