Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
70	20.613	3.6414	0.	0.43804
71	19.524	3.6384	0.	0.40575
72	18.425	3.6453	0.	0.37332
73	17.317	3.6517	0.	0.34087
74	16.199	3.6503	0.	0.30847
75	15.076	3.644	0.	0.27639
76	13.952	3.6376	0.	0.24491
77	12.819	3.6304	0.	0.21391
78	11.671	3.6221	0.	0.1835
79	10.506	3.615	0.	0.15382
80	9.3034	3.5972	0.	0.12472
81	8.0763	3.6046	0.	9.691e-002
82	4.63	5.0811	0.	3.0743e-002
83	2.9636	1.1581	0.	1.1322e-002
84	2.8365	2.5938	0.	1.1506e-002
85	2.8149	4.5477	0.	1.0745e-002
86	4.5891	0.87218	0.	2.9632e-002
87	4.9713	1.1404	0.	3.6234e-002
88	4.542	2.4181	0.	3.093e-002
89	4.6627	3.5516	0.	3.2773e-002
90	4.4851	3.2094	0.	3.0317e-002
91	6.7238	0.83467	0.	6.7728e-002
92	1.8875	4.0486	0.	5.0321e-003
93	0.96486	3.6967	0.	1.3382e-003
94	0.96486	3.6967	0.1	1.3382e-003
95	1.8875	4.0486	0.1	5.0321e-003
96	6.7238	0.83467	0.1	6.7728e-002
97	4.4851	3.2094	0.1	3.0317e-002
98	4.6627	3.5516	0.1	3.2773e-002
99	4.542	2.4181	0.1	3.093e-002
100	4.9713	1.1404	0.1	3.6234e-002
101	4.5891	0.87218	0.1	2.9632e-002
102	2.8149	4.5477	0.1	1.0745e-002
103	2.8365	2.5938	0.1	1.1506e-002
104	2.9636	1.1581	0.1	1.1322e-002
105	4.63	5.0811	0.1	3.0743e-002
106	8.0763	3.6046	0.1	9.691e-002
107	9.3034	3.5972	0.1	0.12472
108	10.506	3.615	0.1	0.15382
109	11.671	3.6221	0.1	0.1835
110	12.819	3.6304	0.1	0.21391
111	13.952	3.6376	0.1	0.24491
112	15.076	3.644	0.1	0.27639
113	16.199	3.6503	0.1	0.30847
114	17.317	3.6517	0.1	0.34087
115	18.425	3.6453	0.1	0.37332
116	19.524	3.6384	0.1	0.40575
117	20.613	3.6414	0.1	0.43804
118	21.742	3.6073	0.1	0.4716
119	21.732	2.4084	0.1	0.47131
120	20.607	2.4281	0.1	0.43785
121	19.522	2.4331	0.1	0.40569
122	18.442	2.4593	0.1	0.37384
123	17.349	2.4565	0.1	0.34184
124	16.221	2.4575	0.1	0.30912
125	15.091	2.4683	0.1	0.27685
126	13.96	2.4675	0.1	0.24515
127	12.827	2.4534	0.1	0.21415
128	11.664	2.4279	0.1	0.18332
129	10.481	2.4137	0.1	0.15322
130	9.2608	2.3968	0.1	0.12373
131	8.0743	2.4064	0.1	9.6855e-002
132	6.786	2.4397	0.1	7.0011e-002
133	6.8592	3.6136	0.1	7.1532e-002
134	5.8674	5.2829	0.1	5.16e-002
135	6.83	4.7804	0.1	7.0371e-002
136	8.1658	4.7905	0.1	9.8293e-002
137	9.3623	4.7947	0.1	0.12557
138	10.542	4.7997	0.1	0.15423
139	11.695	4.8058	0.1	0.18368
140	12.837	4.8188	0.1	0.21402
141	13.961	4.8221	0.1	0.24482
142	15.08	4.825	0.1	0.27626
143	16.195	4.8268	0.1	0.30815
144	17.307	4.8279	0.1	0.34043
145	18.418	4.8334	0.1	0.37298
146	19.527	4.8337	0.1	0.40572
147	20.638	4.822	0.1	0.4387
148	21.747	4.8067	0.1	0.47169
149	22.874	4.7978	0.1	0.50524
150	22.861	3.6006	0.1	0.50493
151	22.867	2.393	0.1	0.50509
152	22.878	1.195	0.1	0.50539
153	21.754	1.2067	0.1	0.47191
154	20.64	1.2134	0.1	0.43878
155	19.533	1.2192	0.1	0.40593
156	18.424	1.1813	0.1	0.37317
157	17.326	1.2295	0.1	0.34099
158	16.207	1.2405	0.1	0.30853
159	15.095	1.2719	0.1	0.27673
160	13.984	1.2996	0.1	0.24554
161	12.861	1.2812	0.1	0.21474
162	11.701	1.2232	0.1	0.18387
163	10.518	1.2175	0.1	0.15365
164	9.2837	1.217	0.1	0.12371
165	7.8478	1.2669	0.1	9.1354e-002
166	6.2569	1.9299	0.1	5.9567e-002
167	5.7365	0.60185	0.1	4.8797e-002
168	1.2417	2.4635	0.1	2.2103e-003
169	2.1895	3.2141	0.1	6.8931e-003
170	1.8852	0.99923	0.1	4.5517e-003
171	3.3099	3.2347	0.1	1.5887e-002
172	1.0026	1.205	0.1	1.3251e-003
173	0.90251	4.8731	0.1	1.0672e-003
174	1.8138	5.0299	0.1	4.265e-003
175	5.4913	4.2543	0.1	4.579e-002
176	4.819	5.4889	0.1	3.3219e-002
177	2.9998	3.8717	0.1	1.2726e-002
178	2.7454	5.2303	0.1	9.5405e-003
179	4.8569	0.46547	0.1	3.3351e-002
180	2.4085	1.8741	0.1	8.0383e-003
181	2.7842	0.67423	0.1	9.4406e-003
182	5.0001	4.7491	0.1	3.7113e-002
183	3.9564	2.8374	0.1	2.316e-002
184	5.5992	1.497	0.1	4.7312e-002
185	5.7609	3.5986	0.1	5.0823e-002
186	5.5996	2.8875	0.1	4.803e-002
187	3.9267	5.5	0.1	1.8873e-002
188	3.9267	5.	0.1	1.9932e-002
189	3.9267	4.5	0.1	2.106e-002
190	3.9267	4.	0.1	2.2016e-002
191	3.76	4.	0.1	1.9987e-002
192	3.76	4.5	0.1	1.89e-002
193	3.76	5.	0.1	1.7765e-002
194	3.76	5.5	0.1	1.6691e-002
195	3.9267	0.5	0.1	1.832e-002
196	3.9267	1.	0.1	1.9477e-002
197	3.9267	1.5	0.1	2.0727e-002
198	3.9267	2.	0.1	2.1795e-002
199	3.76	2.	0.1	1.9762e-002
200	3.76	1.5	0.1	1.8551e-002
201	3.76	1.	0.1	1.7323e-002
202	3.76	0.5	0.1	1.6159e-002
203	3.9267	6.	0.1	1.7883e-002
204	5.0419	6.	0.1	3.6152e-002
205	6.157	6.	0.1	5.6016e-002
206	7.2722	6.	0.1	7.7965e-002
207	8.3874	6.	0.1	0.10197
208	9.5026	6.	0.1	0.12778
209	10.618	6.	0.1	0.15514
210	11.733	6.	0.1	0.18382
211	12.848	6.	0.1	0.21361
212	13.963	6.	0.1	0.2443
213	15.079	6.	0.1	0.27572
214	16.194	6.	0.1	0.30773
215	17.309	6.	0.1	0.34017
216	18.424	6.	0.1	0.37294
217	19.539	6.	0.1	0.40593
218	20.654	6.	0.1	0.43906
219	21.77	6.	0.1	0.47227
220	22.885	6.	0.1	0.50551
221	24.	6.	0.1	0.53876
222	24.	4.8	0.1	0.53882
223	24.	3.6	0.1	0.53886
224	24.	2.4	0.1	0.53887
225	24.	1.2	0.1	0.53884
226	1.049e-014	1.2	0.1	0.
227	2.0981e-014	2.4	0.1	0.
228	3.1471e-014	3.6	0.1	0.
229	4.1961e-014	4.8	0.1	0.
230	24.	0.	0.1	0.53879
231	22.885	0.	0.1	0.50554
232	21.77	0.	0.1	0.4723
233	20.654	0.	0.1	0.43909
234	19.539	0.	0.1	0.40596
235	18.424	0.	0.1	0.37297
236	17.309	0.	0.1	0.3402
237	16.194	0.	0.1	0.30776
238	15.079	0.	0.1	0.27575
239	13.963	0.	0.1	0.24433
240	12.848	0.	0.1	0.21363
241	11.733	0.	0.1	0.18384
242	10.618	0.	0.1	0.15514
243	9.5026	0.	0.1	0.12775
244	8.3874	0.	0.1	0.10189
245	7.2722	0.	0.1	7.7789e-002
246	6.157	0.	0.1	5.5683e-002
247	5.0419	0.	0.1	3.5669e-002
248	3.9267	0.	0.1	1.7241e-002
249	3.76	0.	0.1	1.5094e-002
250	2.82	-6.3692e-031	0.1	8.6112e-003
251	1.88	-4.2461e-031	0.1	3.5806e-003
252	0.94	-2.1231e-031	0.1	7.5866e-004
253	0.	0.	0.1	0.
254	3.937e-014	6.	0.1	0.
255	0.94	6.	0.1	7.8855e-004
256	1.88	6.	0.1	3.7266e-003
257	2.82	6.	0.1	8.9264e-003
258	3.76	6.	0.1	1.5674e-002
259	2.82	6.	0.	8.9264e-003
260	1.88	6.	0.	3.7266e-003
261	0.94	6.	0.	7.8855e-004
262	3.76	6.	0.	1.5674e-002
263	3.937e-014	6.	0.	0.
264	0.94	-2.1231e-031	0.	7.5866e-004
265	1.88	-4.2461e-031	0.	3.5806e-003
266	2.82	-6.3692e-031	0.	8.6112e-003
267	3.76	0.	0.	1.5094e-002
268	0.	0.	0.	0.
269	5.0419	0.	0.	3.5669e-002
270	6.157	0.	0.	5.5683e-002
271	7.2722	0.	0.	7.7789e-002
272	8.3874	0.	0.	0.10189
273	9.5026	0.	0.	0.12775
274	10.618	0.	0.	0.15514
275	11.733	0.	0.	0.18384
276	12.848	0.	0.	0.21363
277	13.963	0.	0.	0.24433
278	15.079	0.	0.	0.27575
279	16.194	0.	0.	0.30776
280	17.309	0.	0.	0.3402
281	18.424	0.	0.	0.37297
282	19.539	0.	0.	0.40596
283	20.654	0.	0.	0.43909
284	21.77	0.	0.	0.4723
285	22.885	0.	0.	0.50554
286	3.9267	0.	0.	1.7241e-002
287	24.	0.	0.	0.53879
288	4.1961e-014	4.8	0.	0.
289	3.1471e-014	3.6	0.	0.
290	2.0981e-014	2.4	0.	0.
291	1.049e-014	1.2	0.	0.
292	24.	1.2	0.	0.53884
293	24.	2.4	0.	0.53887
294	24.	3.6	0.	0.53886
295	24.	4.8	0.	0.53882
296	24.	6.	0.	0.53876
297	22.885	6.	0.	0.50551
298	21.77	6.	0.	0.47227
299	20.654	6.	0.	0.43906
300	19.539	6.	0.	0.40593
301	18.424	6.	0.	0.37294
302	17.309	6.	0.	0.34017
303	16.194	6.	0.	0.30773
304	15.079	6.	0.	0.27572
305	13.963	6.	0.	0.2443
306	12.848	6.	0.	0.21361
307	11.733	6.	0.	0.18382
308	10.618	6.	0.	0.15514
309	9.5026	6.	0.	0.12778
310	8.3874	6.	0.	0.10197
311	7.2722	6.	0.	7.7965e-002
312	6.157	6.	0.	5.6016e-002
313	5.0419	6.	0.	3.6152e-002
314	3.9267	6.	0.	1.7883e-002
315	3.76	1.5	0.	1.8551e-002
316	3.76	1.	0.	1.7323e-002
317	3.76	0.5	0.	1.6159e-002
318	3.76	2.	0.	1.9762e-002
319	3.9267	0.5	0.	1.832e-002
320	3.9267	1.	0.	1.9477e-002
321	3.9267	1.5	0.	2.0727e-002
322	3.9267	2.	0.	2.1795e-002
323	3.76	4.5	0.	1.89e-002
324	3.76	5.	0.	1.7765e-002
325	3.76	5.5	0.	1.6691e-002
326	3.76	4.	0.	1.9987e-002
327	3.9267	5.5	0.	1.8873e-002
328	3.9267	5.	0.	1.9932e-002
329	3.9267	4.5	0.	2.106e-002
330	3.9267	4.	0.	2.2016e-002
331	5.6803	3.2431	0.	4.9458e-002
332	6.1928	2.6636	0.	5.8656e-002
333	5.0708	2.6528	0.	3.9188e-002
334	5.0424	3.0485	0.	3.88e-002
335	5.5996	2.8875	5.e-002	4.8021e-002
336	5.6261	3.9265	0.	4.8325e-002
337	6.3101	3.6061	0.	6.0903e-002
338	5.2118	3.5751	0.	4.1408e-002
339	5.7609	3.5986	5.e-002	5.0815e-002
340	5.9281	1.7134	0.	5.3353e-002
341	5.2852	1.3187	0.	4.1717e-002
342	6.1615	1.1658	0.	5.7246e-002
343	5.5992	1.497	5.e-002	4.7303e-002
344	4.7629	1.7485	0.	3.3649e-002
345	3.6331	3.036	0.	1.9311e-002
346	4.2492	2.6277	0.	2.6901e-002
347	4.2207	3.0234	0.	2.6641e-002
348	3.9564	2.8374	5.e-002	2.315e-002
349	3.8582	2.4187	0.	2.1596e-002
350	5.2457	4.5017	0.	4.1425e-002
351	5.4338	5.016	0.	4.4191e-002
352	4.815	4.9151	0.	3.394e-002
353	5.0001	4.7491	5.e-002	3.7103e-002
354	4.4634	4.6245	0.	2.8772e-002
355	2.3347	0.83673	0.	6.8276e-003
356	2.8739	0.91614	0.	1.0379e-002
357	2.7842	0.67423	5.e-002	9.4337e-003
358	2.8021	0.33711	0.	9.0623e-003
359	3.2721	0.58711	0.	1.2705e-002
360	2.1468	1.4367	0.	6.2071e-003
361	1.8251	2.1688	0.	4.7154e-003
362	2.686	1.5161	0.	9.7232e-003
363	2.6225	2.234	0.	9.7118e-003
364	2.4085	1.8741	5.e-002	8.0302e-003
365	3.0842	1.687	0.	1.2899e-002
366	5.2967	0.53366	0.	4.0927e-002
367	4.723	0.66883	0.	3.1478e-002
368	4.8569	0.46547	5.e-002	3.334e-002
369	4.9494	0.23274	0.	3.4512e-002
370	4.3918	0.48274	0.	2.575e-002
371	2.2796	5.1301	0.	6.6766e-003
372	2.7801	4.889	0.	1.0167e-002
373	2.7454	5.2303	5.e-002	9.5333e-003
374	2.7827	5.6152	0.	9.2854e-003
375	3.2527	5.3652	0.	1.3005e-002
376	3.1549	3.5532	0.	1.4282e-002
377	2.5947	3.5429	0.	9.6313e-003
378	2.9074	4.2097	0.	1.1736e-002
379	2.9998	3.8717	5.e-002	1.2717e-002
380	3.3799	4.1858	0.	1.5823e-002
381	5.3432	5.3859	0.	4.2199e-002
382	4.7245	5.285	0.	3.1983e-002
383	4.819	5.4889	5.e-002	3.3209e-002
384	4.9304	5.7444	0.	3.4683e-002
385	4.3728	5.4944	0.	2.5976e-002
386	6.1607	4.5174	0.	5.7692e-002
387	5.4913	4.2543	5.e-002	4.5781e-002
388	4.709	4.1272	0.	3.3059e-002
389	1.3582	4.9515	0.	2.3969e-003
390	1.8506	4.5392	0.	4.6836e-003
391	1.8138	5.0299	5.e-002	4.257e-003
392	1.8469	5.515	0.	4.0803e-003
393	0.93369	4.2849	0.	1.2134e-003
394	0.90251	4.8731	5.e-002	1.0587e-003
395	0.92126	5.4366	0.	9.8115e-004
396	0.45126	4.8366	0.	2.7204e-004
397	1.4439	1.1021	0.	2.7043e-003
398	1.1221	1.8342	0.	1.7667e-003
399	1.0026	1.205	5.e-002	1.3166e-003
400	0.97129	0.60249	0.	1.0898e-003
401	0.50129	1.2025	0.	3.3827e-004
402	3.0732	2.9143	0.	1.3612e-002
403	3.3099	3.2347	5.e-002	1.5877e-002
404	3.535	3.6173	0.	1.8002e-002
405	1.8852	0.99923	5.e-002	4.544e-003
406	1.8826	0.49962	0.	4.1469e-003
407	1.7156	2.8388	0.	4.2458e-003
408	2.513	2.904	0.	9.0761e-003
409	2.0385	3.6313	0.	5.9523e-003
410	2.1895	3.2141	5.e-002	6.8844e-003
411	1.1033	3.0801	0.	1.7639e-003
412	1.2417	2.4635	5.e-002	2.201e-003
413	0.62084	2.4318	0.	5.5594e-004
414	5.3539	0.87112	0.	4.2385e-002
415	6.2302	0.71826	0.	5.8062e-002
416	5.7365	0.60185	5.e-002	4.8788e-002
417	5.9467	0.30092	0.	5.2219e-002
418	7.0524	1.5984	0.	7.4957e-002
419	6.5215	2.1848	0.	6.4747e-002
420	5.3995	2.174	0.	4.4366e-002
421	6.2569	1.9299	5.e-002	5.9559e-002
422	8.5658	1.2419	0.	0.10718
423	7.961	1.8366	0.	9.4179e-002
424	7.2858	1.0508	0.	7.93e-002
425	7.8478	1.2669	5.e-002	9.1347e-002
426	8.1176	0.63346	0.	9.6653e-002
427	9.9008	1.2172	0.	0.13846
428	9.2723	1.8069	0.	0.12379
429	9.2837	1.217	5.e-002	0.12371
430	9.3932	0.60849	0.	0.12579
431	11.11	1.2203	0.	0.16859
432	10.5	1.8156	0.	0.1535
433	10.518	1.2175	5.e-002	0.15364
434	10.568	0.60875	0.	0.15446
435	12.281	1.2522	0.	0.19917
436	11.683	1.8255	0.	0.18365
437	11.701	1.2232	5.e-002	0.18387
438	11.717	0.61158	0.	0.18391
439	13.423	1.2904	0.	0.23004
440	12.844	1.8673	0.	0.21449
441	12.861	1.2812	5.e-002	0.21474
442	12.855	0.64061	0.	0.21424
443	14.54	1.2858	0.	0.26105
444	13.972	1.8836	0.	0.24538
445	13.984	1.2996	5.e-002	0.24554
446	13.974	0.64981	0.	0.24498
447	15.651	1.2562	0.	0.29256
448	15.093	1.8701	0.	0.27682
449	15.095	1.2719	5.e-002	0.27673
450	15.087	0.63596	0.	0.27627
451	16.766	1.235	0.	0.32471
452	16.214	1.849	0.	0.30885
453	16.207	1.2405	5.e-002	0.30852
454	16.2	0.62027	0.	0.30817
455	17.875	1.2054	0.	0.35705
456	17.338	1.843	0.	0.34144
457	17.326	1.2295	5.e-002	0.34099
458	17.317	0.61473	0.	0.34062
459	18.978	1.2003	0.	0.38953
460	18.433	1.8203	0.	0.37352
461	18.424	1.1813	5.e-002	0.37317
462	18.424	0.59066	0.	0.37308
463	20.086	1.2163	0.	0.42234
464	19.527	1.8262	0.	0.40582
465	19.533	1.2192	5.e-002	0.40592
466	19.536	0.60962	0.	0.40595
467	21.197	1.21	0.	0.45534
468	20.623	1.8208	0.	0.43832
469	20.64	1.2134	5.e-002	0.43878
470	20.647	0.60672	0.	0.43894
471	22.316	1.2008	0.	0.48865
472	21.743	1.8075	0.	0.47162
473	21.754	1.2067	5.e-002	0.47191
474	21.762	0.60333	0.	0.47211
475	22.872	1.794	0.	0.50525
476	22.878	1.195	5.e-002	0.50539
477	22.881	0.59751	0.	0.50547
478	23.439	1.1975	0.	0.52212
479	22.864	2.9968	0.	0.50501
480	22.299	2.4007	0.	0.48819
481	22.867	2.393	5.e-002	0.50509
482	23.433	2.3965	0.	0.52198
483	22.867	4.1992	0.	0.50509
484	22.302	3.6039	0.	0.48826
485	22.861	3.6006	5.e-002	0.50492
486	23.431	3.6003	0.	0.52189
487	22.31	4.8023	0.	0.48846
488	22.874	4.7978	5.e-002	0.50524
489	23.437	4.7989	0.	0.52203
490	22.879	5.3989	0.	0.50538
491	21.193	4.8144	0.	0.45519
492	21.745	4.207	0.	0.47165
493	21.747	4.8067	5.e-002	0.47169
494	21.758	5.4033	0.	0.47198
495	20.082	4.8279	0.	0.4222
496	20.626	4.2317	0.	0.43838
497	20.638	4.822	5.e-002	0.4387
498	20.646	5.411	0.	0.43889
499	18.972	4.8336	0.	0.38933
500	19.525	4.2361	0.	0.40574
501	19.527	4.8337	5.e-002	0.40572
502	19.533	5.4169	0.	0.40583
503	17.862	4.8307	0.	0.35667
504	18.421	4.2393	0.	0.37316
505	18.418	4.8334	5.e-002	0.37297
506	18.421	5.4167	0.	0.37297
507	16.751	4.8274	0.	0.32424
508	17.312	4.2398	0.	0.34067
509	17.307	4.8279	5.e-002	0.34043
510	17.308	5.414	0.	0.34032
511	15.637	4.8259	0.	0.29214
512	16.197	4.2385	0.	0.30834
513	16.195	4.8268	5.e-002	0.30814
514	16.194	5.4134	0.	0.30796
515	14.52	4.8236	0.	0.26046
516	15.078	4.2345	0.	0.27635
517	15.08	4.825	5.e-002	0.27625
518	15.079	5.4125	0.	0.27602
519	13.399	4.8205	0.	0.22932
520	13.957	4.2299	0.	0.2449
521	13.961	4.8221	5.e-002	0.24482
522	13.962	5.4111	0.	0.2446
523	12.266	4.8123	0.	0.19872
524	12.828	4.2246	0.	0.21401
525	12.837	4.8188	5.e-002	0.21401
526	12.842	5.4094	0.	0.21385
527	11.119	4.8028	0.	0.16879
528	11.683	4.2139	0.	0.18364
529	11.695	4.8058	5.e-002	0.18367
530	11.714	5.4029	0.	0.1838
531	9.9523	4.7972	0.	0.1397
532	10.524	4.2074	0.	0.15409
533	10.542	4.7997	5.e-002	0.15423
534	10.58	5.3999	0.	0.15475
535	8.7641	4.7926	0.	0.11169
536	9.3329	4.196	0.	0.12521
537	9.3623	4.7947	5.e-002	0.12556
538	9.4325	5.3973	0.	0.12674
539	7.4979	4.7855	0.	8.3975e-002
540	8.121	4.1976	0.	9.7678e-002
541	8.1658	4.7905	5.e-002	9.8286e-002
542	8.2766	5.3953	0.	0.1002
543	6.3487	5.0317	0.	6.0806e-002
544	6.8446	4.197	0.	7.1042e-002
545	6.83	4.7804	5.e-002	7.0363e-002
546	7.0511	5.3902	0.	7.4218e-002
547	5.8674	5.2829	5.e-002	5.1591e-002
548	6.0122	5.6414	0.	5.3825e-002
549	6.8226	3.0266	0.	7.0841e-002
550	7.4677	3.6091	0.	8.3922e-002
551	6.8592	3.6136	5.e-002	7.1524e-002
552	7.4301	2.423	0.	8.3112e-002
553	6.786	2.4397	5.e-002	7.0003e-002
554	8.6676	2.4016	0.	0.11005
555	8.0753	3.0055	0.	9.6952e-002
556	8.0743	2.4064	5.e-002	9.6849e-002
557	9.8711	2.4053	0.	0.13826
558	9.2821	2.997	0.	0.12429
559	9.2608	2.3968	5.e-002	0.12372
560	11.073	2.4208	0.	0.1681
561	10.494	3.0144	0.	0.15358
562	10.481	2.4137	5.e-002	0.15322
563	12.245	2.4406	0.	0.1986
564	11.668	3.025	0.	0.18346
565	11.664	2.4279	5.e-002	0.18332
566	13.394	2.4605	0.	0.22954
567	12.823	3.0419	0.	0.21408
568	12.827	2.4534	5.e-002	0.21415
569	14.526	2.4679	0.	0.26092
570	13.956	3.0525	0.	0.24507
571	13.96	2.4675	5.e-002	0.24515
572	15.656	2.4629	0.	0.29292
573	15.084	3.0561	0.	0.27665
574	15.091	2.4683	5.e-002	0.27685
575	16.785	2.457	0.	0.32543
576	16.21	3.0539	0.	0.30882
577	16.221	2.4575	5.e-002	0.30911
578	17.896	2.4579	0.	0.3578
579	17.333	3.0541	0.	0.34137
580	17.349	2.4565	5.e-002	0.34183
581	18.982	2.4462	0.	0.38974
582	18.433	3.0523	0.	0.37359
583	18.442	2.4593	5.e-002	0.37383
584	20.064	2.4306	0.	0.42175
585	19.523	3.0357	0.	0.40573
586	19.522	2.4331	5.e-002	0.40569
587	21.169	2.4182	0.	0.45457
588	20.61	3.0347	0.	0.43795
589	20.607	2.4281	5.e-002	0.43785
590	21.737	3.0078	0.	0.47146
591	21.732	2.4084	5.e-002	0.4713
592	21.178	3.6243	0.	0.45481
593	21.742	3.6073	5.e-002	0.4716
594	20.069	3.6399	0.	0.42188
595	20.613	3.6414	5.e-002	0.43804
596	18.975	3.6418	0.	0.38951
597	19.524	3.6384	5.e-002	0.40574
598	17.871	3.6485	0.	0.35706
599	18.425	3.6453	5.e-002	0.37332
600	16.758	3.651	0.	0.32462
601	17.317	3.6517	5.e-002	0.34086
602	15.637	3.6471	0.	0.29237
603	16.199	3.6503	5.e-002	0.30847
604	14.514	3.6408	0.	0.26057
605	15.076	3.644	5.e-002	0.27639
606	13.386	3.634	0.	0.2293
607	13.952	3.6376	5.e-002	0.24491
608	12.245	3.6262	0.	0.19857
609	12.819	3.6304	5.e-002	0.21391
610	11.089	3.6185	0.	0.16849
611	11.671	3.6221	5.e-002	0.18349
612	9.9047	3.6061	0.	0.13906
613	10.506	3.615	5.e-002	0.15382
614	8.6898	3.6009	0.	0.11056
615	9.3034	3.5972	5.e-002	0.12472
616	8.0763	3.6046	5.e-002	9.6903e-002
617	4.63	5.0811	5.e-002	3.0733e-002
618	4.2783	5.0405	0.	2.5278e-002
619	2.9636	1.1581	5.e-002	1.1315e-002
620	3.3618	1.079	0.	1.4249e-002
621	2.8365	2.5938	5.e-002	1.1498e-002
622	3.2982	2.2969	0.	1.5412e-002
623	2.3512	4.2981	0.	7.6706e-003
624	2.8149	4.5477	5.e-002	1.0737e-002
625	3.2875	4.7738	0.	1.42e-002
626	4.7802	1.0063	0.	3.2937e-002
627	4.5891	0.87218	5.e-002	2.9621e-002
628	4.2579	0.93609	0.	2.4496e-002
629	4.9713	1.1404	5.e-002	3.6224e-002
630	4.449	1.3202	0.	2.8171e-002
631	4.542	2.4181	5.e-002	3.0921e-002
632	4.2344	2.209	0.	2.632e-002
633	4.5739	3.3805	0.	3.1544e-002
634	4.6627	3.5516	5.e-002	3.2763e-002
635	4.2947	3.7758	0.	2.7275e-002
636	4.4851	3.2094	5.e-002	3.0308e-002
637	4.1225	3.6047	0.	2.5061e-002
638	6.7238	0.83467	5.e-002	6.772e-002
639	6.998	0.41733	0.	7.2732e-002
640	1.4262	3.8726	0.	2.8997e-003
641	1.8875	4.0486	5.e-002	5.0237e-003
642	0.96486	3.6967	5.e-002	1.3287e-003
643	0.48243	3.6484	0.	3.3799e-004
644	1.4262	3.8726	0.1	2.8997e-003
645	1.1033	3.0801	0.1	1.7639e-003
646	0.93369	4.2849	0.1	1.2134e-003
647	0.48243	3.6484	0.1	3.3799e-004
648	2.3512	4.2981	0.1	7.6706e-003
649	2.0385	3.6313	0.1	5.9523e-003
650	1.8506	4.5392	0.1	4.6836e-003
651	7.2858	1.0508	0.1	7.93e-002
652	6.2302	0.71826	0.1	5.8062e-002
653	6.1615	1.1658	0.1	5.7246e-002
654	6.998	0.41733	0.1	7.2732e-002
655	4.5739	3.3805	0.1	3.1544e-002
656	4.2207	3.0234	0.1	2.6641e-002
657	5.0424	3.0485	0.1	3.88e-002
658	4.1225	3.6047	0.1	2.5061e-002
659	5.2118	3.5751	0.1	4.1408e-002
660	4.2947	3.7758	0.1	2.7275e-002
661	5.3995	2.174	0.1	4.4366e-002
662	4.2492	2.6277	0.1	2.6901e-002
