Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
101	3.329	2.795	0.1	-6.7201e-005
102	2.368	4.1863	0.1	-5.1439e-005
103	0.91868	2.191	0.1	-4.6906e-006
104	2.0943	3.4864	0.1	-4.2449e-005
105	1.8903	1.7449	0.1	-1.7503e-005
106	4.744	4.3489	0.1	-7.5757e-006
107	7.4089	3.5753	0.1	-2.1238e-005
108	8.6975	3.585	0.1	-1.8782e-005
109	9.9812	3.5738	0.1	-1.7453e-005
110	11.204	3.56	0.1	-1.5576e-005
111	12.399	3.5433	0.1	-1.2879e-005
112	13.573	3.5345	0.1	-1.0302e-005
113	14.728	3.5345	0.1	-8.0347e-006
114	15.885	3.5375	0.1	-6.058e-006
115	17.04	3.5434	0.1	-4.3513e-006
116	18.196	3.5526	0.1	-2.9182e-006
117	19.351	3.5643	0.1	-1.748e-006
118	20.507	3.5769	0.1	-8.3047e-007
119	21.666	3.5966	0.1	-1.7608e-007
120	21.671	2.3917	0.1	-1.7442e-007
121	20.514	2.3842	0.1	-8.2963e-007
122	19.356	2.3777	0.1	-1.735e-006
123	18.201	2.3733	0.1	-2.9156e-006
124	17.043	2.3686	0.1	-4.3507e-006
125	15.888	2.3656	0.1	-6.0616e-006
126	14.729	2.3636	0.1	-8.0199e-006
127	13.575	2.364	0.1	-1.032e-005
128	12.393	2.3661	0.1	-1.29e-005
129	11.21	2.3704	0.1	-1.5621e-005
130	9.9824	2.3935	0.1	-1.7888e-005
131	8.7357	2.4091	0.1	-1.9943e-005
132	7.4858	2.3937	0.1	-2.068e-005
133	6.0259	3.4952	0.1	-1.1e-005
134	6.2227	2.2965	0.1	-2.357e-005
135	5.1787	5.3074	0.1	-2.3933e-005
136	6.1518	4.7782	0.1	-2.2639e-005
137	7.5165	4.7622	0.1	-2.266e-005
138	8.7907	4.7677	0.1	-2.0214e-005
139	10.022	4.7746	0.1	-1.8162e-005
140	11.231	4.7657	0.1	-1.5738e-005
141	12.41	4.7389	0.1	-1.2948e-005
142	13.577	4.7081	0.1	-1.0387e-005
143	14.731	4.7084	0.1	-8.1402e-006
144	15.888	4.7098	0.1	-6.1848e-006
145	17.041	4.7167	0.1	-4.4864e-006
146	18.198	4.7331	0.1	-3.0532e-006
147	19.354	4.7626	0.1	-1.874e-006
148	20.514	4.7956	0.1	-9.5793e-007
149	21.674	4.7954	0.1	-3.011e-007
150	22.836	4.8051	0.1	9.0316e-008
151	22.824	3.5944	0.1	2.3431e-007
152	22.836	2.395	0.1	2.3912e-007
153	22.84	1.1962	0.1	8.9146e-008
154	21.672	1.1921	0.1	-3.0223e-007
155	20.516	1.1918	0.1	-9.5954e-007
156	19.357	1.1892	0.1	-1.8678e-006
157	18.202	1.1844	0.1	-3.0441e-006
158	17.044	1.1816	0.1	-4.4717e-006
159	15.89	1.1793	0.1	-6.1757e-006
160	14.73	1.1791	0.1	-8.1293e-006
161	13.576	1.1792	0.1	-1.0374e-005
162	12.413	1.1817	0.1	-1.292e-005
163	11.232	1.1915	0.1	-1.5754e-005
164	10.048	1.1998	0.1	-1.8541e-005
165	8.838	1.2085	0.1	-2.1112e-005
166	7.6409	1.2049	0.1	-2.3178e-005
167	6.4388	1.1432	0.1	-2.4141e-005
168	5.0831	1.1023	0.1	-2.4125e-005
169	5.2035	2.1498	0.1	-1.9807e-005
170	1.144	4.5743	0.1	-8.9597e-006
171	0.91922	1.0643	0.1	-1.0592e-005
172	0.96808	3.3671	0.1	-7.6138e-006
173	4.0745	5.459	0.1	-2.0725e-005
174	3.848	2.867	0.1	-3.5926e-005
175	3.8601	5.0755	0.1	-1.8229e-005
176	4.3112	4.7529	0.1	-2.9652e-005
177	2.056	5.0805	0.1	-3.8774e-005
178	4.2175	0.58486	0.1	-2.1612e-005
179	1.9502	2.6677	0.1	-2.8158e-005
180	1.8805	0.91928	0.1	-2.7267e-005
181	4.121	2.1029	0.1	-1.7765e-005
182	2.8028	3.3746	0.1	-7.2899e-005
183	3.1667	5.5	0.1	-3.6776e-007
184	3.1667	5.	0.1	-1.5065e-005
185	3.1667	4.5	0.1	-2.4638e-005
186	3.1667	4.	0.1	-3.9793e-005
187	3.	4.	0.1	-6.4759e-005
188	3.	4.5	0.1	-1.3894e-005
189	3.	5.	0.1	-1.222e-005
190	3.	5.5	0.1	-7.2102e-006
191	3.1667	0.5	0.1	-3.1817e-006
192	3.1667	1.	0.1	-1.7157e-005
193	3.1667	1.5	0.1	-2.4573e-005
194	3.1667	2.	0.1	-9.3419e-005
195	3.	2.	0.1	-6.0213e-005
196	3.	1.5	0.1	-3.584e-005
197	3.	1.	0.1	-3.2911e-005
198	3.	0.5	0.1	-2.8415e-005
199	3.1667	6.	0.1	-2.1875e-006
200	4.3241	6.	0.1	-2.0681e-005
201	5.4815	6.	0.1	-2.5008e-005
202	6.6389	6.	0.1	-3.0022e-005
203	7.7963	6.	0.1	-2.4392e-005
204	8.9537	6.	0.1	-2.1234e-005
205	10.111	6.	0.1	-1.8846e-005
206	11.269	6.	0.1	-1.5675e-005
207	12.426	6.	0.1	-1.2918e-005
208	13.583	6.	0.1	-1.0356e-005
209	14.741	6.	0.1	-8.0832e-006
210	15.898	6.	0.1	-6.119e-006
211	17.056	6.	0.1	-4.4181e-006
212	18.213	6.	0.1	-2.9869e-006
213	19.37	6.	0.1	-1.821e-006
214	20.528	6.	0.1	-9.3416e-007
215	21.685	6.	0.1	-2.8731e-007
216	22.843	6.	0.1	7.8564e-008
217	24.	6.	0.1	1.0723e-007
218	24.	4.8	0.1	2.1313e-007
219	24.	3.6	0.1	3.5847e-007
220	24.	2.4	0.1	3.6078e-007
221	24.	1.2	0.1	2.1266e-007
222	1.049e-014	1.2	0.1	9.7532e-007
223	2.0981e-014	2.4	0.1	7.541e-007
224	3.1471e-014	3.6	0.1	1.1815e-006
225	4.1961e-014	4.8	0.1	5.6738e-007
226	24.	0.	0.1	1.102e-007
227	22.843	0.	0.1	7.5542e-008
228	21.685	0.	0.1	-2.8262e-007
229	20.528	0.	0.1	-9.2716e-007
230	19.37	0.	0.1	-1.8353e-006
231	18.213	0.	0.1	-3.0067e-006
232	17.056	0.	0.1	-4.4353e-006
233	15.898	0.	0.1	-6.1362e-006
234	14.741	0.	0.1	-8.0951e-006
235	13.583	0.	0.1	-1.033e-005
236	12.426	0.	0.1	-1.2833e-005
237	11.269	0.	0.1	-1.5562e-005
238	10.111	0.	0.1	-1.871e-005
239	8.9537	0.	0.1	-2.1789e-005
240	7.7963	0.	0.1	-2.4084e-005
241	6.6389	0.	0.1	-2.6673e-005
242	5.4815	0.	0.1	-2.5177e-005
243	4.3241	0.	0.1	-1.7495e-005
244	3.1667	0.	0.1	-4.3697e-007
245	3.	0.	0.1	-1.164e-005
246	2.	1.5367e-030	0.1	-3.2172e-005
247	1.	7.6835e-031	0.1	-2.6526e-005
248	0.	0.	0.1	3.8453e-007
249	3.937e-014	6.	0.1	-7.3659e-008
250	1.	6.	0.1	-3.1652e-005
251	2.	6.	0.1	-2.4555e-005
252	3.	6.	0.1	-1.5719e-006
253	2.	6.	0.	2.4555e-005
254	1.	6.	0.	3.1652e-005
255	3.	6.	0.	1.5719e-006
256	3.937e-014	6.	0.	7.3659e-008
257	1.	7.6835e-031	0.	2.6526e-005
258	2.	1.5367e-030	0.	3.2172e-005
259	3.	0.	0.	1.164e-005
260	0.	0.	0.	-3.8453e-007
261	4.3241	0.	0.	1.7495e-005
262	5.4815	0.	0.	2.5177e-005
263	6.6389	0.	0.	2.6673e-005
264	7.7963	0.	0.	2.4084e-005
265	8.9537	0.	0.	2.1789e-005
266	10.111	0.	0.	1.871e-005
267	11.269	0.	0.	1.5562e-005
268	12.426	0.	0.	1.2833e-005
269	13.583	0.	0.	1.033e-005
270	14.741	0.	0.	8.0951e-006
271	15.898	0.	0.	6.1362e-006
272	17.056	0.	0.	4.4353e-006
273	18.213	0.	0.	3.0067e-006
274	19.37	0.	0.	1.8353e-006
275	20.528	0.	0.	9.2716e-007
276	21.685	0.	0.	2.8262e-007
277	22.843	0.	0.	-7.5543e-008
278	3.1667	0.	0.	4.3697e-007
279	24.	0.	0.	-1.102e-007
280	4.1961e-014	4.8	0.	-5.6738e-007
281	3.1471e-014	3.6	0.	-1.1815e-006
282	2.0981e-014	2.4	0.	-7.541e-007
283	1.049e-014	1.2	0.	-9.7532e-007
284	24.	1.2	0.	-2.1266e-007
285	24.	2.4	0.	-3.6078e-007
286	24.	3.6	0.	-3.5847e-007
287	24.	4.8	0.	-2.1313e-007
288	24.	6.	0.	-1.0723e-007
289	22.843	6.	0.	-7.8564e-008
290	21.685	6.	0.	2.8731e-007
291	20.528	6.	0.	9.3416e-007
292	19.37	6.	0.	1.821e-006
293	18.213	6.	0.	2.9869e-006
294	17.056	6.	0.	4.4181e-006
295	15.898	6.	0.	6.119e-006
296	14.741	6.	0.	8.0832e-006
297	13.583	6.	0.	1.0356e-005
298	12.426	6.	0.	1.2918e-005
299	11.269	6.	0.	1.5675e-005
300	10.111	6.	0.	1.8846e-005
301	8.9537	6.	0.	2.1234e-005
302	7.7963	6.	0.	2.4392e-005
303	6.6389	6.	0.	3.0022e-005
304	5.4815	6.	0.	2.5008e-005
305	4.3241	6.	0.	2.0681e-005
306	3.1667	6.	0.	2.1875e-006
307	3.	1.5	0.	3.584e-005
308	3.	1.	0.	3.2911e-005
309	3.	0.5	0.	2.8415e-005
310	3.	2.	0.	6.0213e-005
311	3.1667	0.5	0.	3.1817e-006
312	3.1667	1.	0.	1.7157e-005
313	3.1667	1.5	0.	2.4573e-005
314	3.1667	2.	0.	9.3419e-005
315	3.	4.5	0.	1.3894e-005
316	3.	5.	0.	1.222e-005
317	3.	5.5	0.	7.2102e-006
318	3.	4.	0.	6.4759e-005
319	3.1667	5.5	0.	3.6776e-007
320	3.1667	5.	0.	1.5065e-005
321	3.1667	4.5	0.	2.4638e-005
322	3.1667	4.	0.	3.9793e-005
323	2.5854	3.7804	0.	6.1306e-005
324	3.0659	3.0848	0.	7.9639e-005
325	2.8328	3.6501	0.	8.4545e-005
326	2.8028	3.3746	5.e-002	5.1285e-014
327	2.9014	2.6873	0.	7.4139e-005
328	3.9845	2.485	0.	2.7007e-005
329	4.6622	2.1263	0.	1.8573e-005
330	4.1069	1.7815	0.	2.8154e-005
331	4.121	2.1029	5.e-002	1.5565e-012
332	3.6438	2.0514	0.	6.3508e-005
333	1.3999	0.99178	0.	1.8865e-005
334	1.8854	1.3321	0.	2.2479e-005
335	1.8805	0.91928	5.e-002	-6.3014e-022
336	1.9403	0.45964	0.	3.2137e-005
337	2.4403	0.70964	0.	2.629e-005
338	1.4591	3.0174	0.	1.7027e-005
339	1.9203	2.2063	0.	2.2507e-005
340	2.0223	3.077	0.	3.9082e-005
341	1.9502	2.6677	5.e-002	-1.5636e-013
342	2.4751	2.0839	0.	2.8262e-005
343	4.6503	0.84357	0.	2.7032e-005
344	4.0492	0.80057	0.	1.8957e-005
345	4.2175	0.58486	5.e-002	-1.1518e-021
346	4.2708	0.29243	0.	1.9528e-005
347	3.6921	0.54243	0.	1.6907e-005
348	1.6	4.8274	0.	2.2873e-005
349	2.212	4.6334	0.	4.6141e-005
350	2.056	5.0805	5.e-002	1.4762e-013
351	2.028	5.5403	0.	3.3072e-005
352	2.528	5.2903	0.	1.9821e-005
353	4.0857	4.9142	0.	2.5094e-005
354	4.7449	5.0301	0.	2.9209e-005
355	4.5276	4.5509	0.	2.385e-005
356	4.3112	4.7529	5.e-002	-2.1447e-021
357	3.7389	4.6264	0.	3.0041e-005
358	3.9673	5.2673	0.	1.9463e-005
359	3.8601	5.0755	5.e-002	4.8747e-013
360	3.5134	5.0378	0.	1.6621e-005
361	3.5885	2.831	0.	5.177e-005
362	4.3247	2.904	0.	3.0321e-005
363	3.7821	3.1957	0.	3.6755e-005
364	3.3553	3.3963	0.	8.1436e-005
365	3.848	2.867	5.e-002	1.2114e-013
366	4.6266	5.3832	0.	2.305e-005
367	4.0745	5.459	5.e-002	-1.0865e-021
368	4.1993	5.7295	0.	2.068e-005
369	3.6206	5.4795	0.	1.4968e-005
370	1.0561	3.9707	0.	7.5669e-006
371	0.94338	2.7791	0.	5.7808e-006
372	0.96808	3.3671	5.e-002	-1.4792e-013
373	0.48404	3.4836	0.	3.4257e-006
374	0.91895	1.6276	0.	7.4344e-006
375	0.91922	1.0643	5.e-002	2.053e-013
376	0.95961	0.53214	0.	1.8077e-005
377	0.45961	1.1321	0.	4.3267e-006
378	1.6192	4.0303	0.	3.1243e-005
379	1.144	4.5743	5.e-002	3.5635e-014
380	1.072	5.2872	0.	1.9851e-005
381	0.57202	4.6872	0.	3.2667e-006
382	5.1433	1.626	0.	2.191e-005
383	5.7131	2.2231	0.	2.1641e-005
384	5.0024	2.5453	0.	2.1374e-005
385	5.2035	2.1498	5.e-002	1.6396e-015
386	5.761	1.1227	0.	2.4134e-005
387	4.588	1.2812	0.	2.8483e-005
388	5.0831	1.1023	5.e-002	4.8258e-014
389	5.2823	0.55114	0.	2.8158e-005
390	7.0399	1.174	0.	2.3658e-005
391	6.3308	1.7198	0.	2.4162e-005
392	6.4388	1.1432	5.e-002	-1.1144e-013
393	6.5388	0.57158	0.	2.5405e-005
394	8.2395	1.2067	0.	2.2169e-005
395	7.5634	1.7993	0.	2.1948e-005
396	7.6409	1.2049	5.e-002	-2.803e-014
397	7.7186	0.60243	0.	2.3704e-005
398	9.4428	1.2042	0.	1.9833e-005
399	8.7868	1.8088	0.	2.0533e-005
400	8.838	1.2085	5.e-002	2.2589e-014
401	8.8958	0.60427	0.	2.1566e-005
402	10.64	1.1957	0.	1.7241e-005
403	10.015	1.7967	0.	1.8192e-005
404	10.048	1.1998	5.e-002	2.2482e-013
405	10.079	0.59992	0.	1.8822e-005
406	11.822	1.1866	0.	1.4338e-005
407	11.221	1.781	0.	1.5746e-005
408	11.232	1.1915	5.e-002	-1.0925e-022
409	11.25	0.59575	0.	1.5659e-005
410	12.994	1.1805	0.	1.1647e-005
411	12.403	1.7739	0.	1.2911e-005
412	12.413	1.1817	5.e-002	1.1509e-013
413	12.419	0.59087	0.	1.2877e-005
414	14.153	1.1792	0.	9.2517e-006
415	13.575	1.7716	0.	1.0348e-005
416	13.576	1.1792	5.e-002	5.8874e-016
417	13.579	0.58961	0.	1.0352e-005
418	15.31	1.1792	0.	7.1525e-006
419	14.73	1.7714	0.	8.0749e-006
420	14.73	1.1791	5.e-002	1.1294e-013
421	14.735	0.58955	0.	8.1122e-006
422	16.467	1.1804	0.	5.3237e-006
423	15.889	1.7725	0.	6.119e-006
424	15.89	1.1793	5.e-002	1.1835e-014
425	15.894	0.58964	0.	6.1561e-006
426	17.623	1.183	0.	3.7579e-006
427	17.043	1.7751	0.	4.4115e-006
428	17.044	1.1816	5.e-002	5.6178e-014
429	17.05	0.59079	0.	4.4537e-006
430	18.779	1.1868	0.	2.4559e-006
431	18.201	1.7788	0.	2.9801e-006
432	18.202	1.1844	5.e-002	1.1369e-013
433	18.208	0.59221	0.	3.0256e-006
434	19.936	1.1905	0.	1.4136e-006
435	19.356	1.7834	0.	1.8017e-006
436	19.357	1.1892	5.e-002	1.4446e-013
437	19.364	0.59458	0.	1.8518e-006
438	21.094	1.1919	0.	6.3085e-007
439	20.515	1.788	0.	8.9495e-007
440	20.516	1.1918	5.e-002	1.8683e-013
441	20.522	0.59591	0.	9.4354e-007
442	22.256	1.1941	0.	1.0641e-007
443	21.671	1.7919	0.	2.3868e-007
444	21.672	1.1921	5.e-002	2.0179e-013
445	21.678	0.59603	0.	2.926e-007
446	22.838	1.7956	0.	-1.6376e-007
447	22.84	1.1962	5.e-002	2.1765e-013
448	22.841	0.59809	0.	-8.2128e-008
449	23.42	1.1981	0.	-1.5191e-007
450	22.83	2.9947	0.	-2.3633e-007
451	22.253	2.3934	0.	-3.265e-008
452	22.836	2.395	5.e-002	1.7685e-013
453	23.418	2.3975	0.	-3.0102e-007
454	22.83	4.1998	0.	-1.6191e-007
455	22.245	3.5955	0.	-2.9438e-008
456	22.824	3.5944	5.e-002	1.8617e-013
457	23.412	3.5972	0.	-2.9734e-007
458	22.255	4.8003	0.	1.0525e-007
459	22.836	4.8051	5.e-002	2.1003e-013
460	23.418	4.8026	0.	-1.5264e-007
461	22.839	5.4026	0.	-8.4109e-008
462	21.094	4.7955	0.	6.2948e-007
463	21.67	4.196	0.	2.3892e-007
464	21.674	4.7954	5.e-002	1.7149e-013
465	21.68	5.3977	0.	2.9439e-007
466	19.934	4.7791	0.	1.416e-006
467	20.511	4.1862	0.	8.9457e-007
468	20.514	4.7956	5.e-002	1.5366e-013
469	20.521	5.3978	0.	9.4621e-007
470	18.776	4.7479	0.	2.4636e-006
471	19.353	4.1635	0.	1.8114e-006
472	19.354	4.7626	5.e-002	1.6746e-013
473	19.362	5.3813	0.	1.8476e-006
474	17.62	4.7249	0.	3.7698e-006
475	18.197	4.1428	0.	2.9861e-006
476	18.198	4.7331	5.e-002	1.957e-013
477	18.205	5.3666	0.	3.0201e-006
478	16.464	4.7132	0.	5.3356e-006
479	17.041	4.13	0.	4.4192e-006
480	17.041	4.7167	5.e-002	6.5438e-014
481	17.048	5.3583	0.	4.4524e-006
482	15.309	4.7091	0.	7.1625e-006
483	15.886	4.1236	0.	6.1217e-006
484	15.888	4.7098	5.e-002	1.2008e-013
485	15.893	5.3549	0.	6.1521e-006
486	14.154	4.7082	0.	9.2634e-006
487	14.73	4.1215	0.	8.0876e-006
488	14.731	4.7084	5.e-002	1.156e-013
489	14.736	5.3542	0.	8.112e-006
490	12.993	4.7235	0.	1.1667e-005
491	13.575	4.1213	0.	1.0344e-005
492	13.577	4.7081	5.e-002	1.9204e-015
493	13.58	5.354	0.	1.0371e-005
494	11.82	4.7523	0.	1.4402e-005
495	12.404	4.1411	0.	1.2914e-005
496	12.41	4.7389	5.e-002	4.1927e-016
497	12.418	5.3694	0.	1.2933e-005
498	10.627	4.7702	0.	1.6953e-005
499	11.217	4.1629	0.	1.5644e-005
500	11.231	4.7657	5.e-002	9.8837e-016
501	11.25	5.3829	0.	1.5765e-005
502	9.4065	4.7711	0.	1.9184e-005
503	10.002	4.1742	0.	1.7799e-005
504	10.022	4.7746	5.e-002	-1.2456e-015
505	10.067	5.3873	0.	1.8765e-005
506	8.1536	4.7649	0.	2.1445e-005
507	8.7441	4.1763	0.	1.9495e-005
508	8.7907	4.7677	5.e-002	-6.7838e-013
509	8.8722	5.3838	0.	2.1153e-005
510	6.8342	4.7702	0.	2.5158e-005
511	7.4627	4.1687	0.	2.1966e-005
512	7.5165	4.7622	5.e-002	-5.6567e-014
513	7.6564	5.3811	0.	2.3525e-005
514	5.6652	5.0428	0.	2.3522e-005
515	6.0889	4.1367	0.	1.9018e-005
516	5.4479	4.5635	0.	1.7266e-005
517	6.1518	4.7782	5.e-002	-1.8111e-013
518	6.3954	5.3891	0.	2.634e-005
519	5.1787	5.3074	5.e-002	9.1185e-013
520	5.3301	5.6537	0.	2.4468e-005
521	6.1243	2.8958	0.	1.7616e-005
522	6.8543	2.3451	0.	2.2672e-005
523	6.2227	2.2965	5.e-002	-1.4188e-013
524	6.7174	3.5352	0.	1.6074e-005
525	5.2646	3.6883	0.	2.2459e-005
526	5.4136	3.218	0.	1.7841e-005
527	6.0259	3.4952	5.e-002	-1.7091e-013
528	8.1108	2.4014	0.	2.0329e-005
529	7.4474	2.9845	0.	2.0998e-005
530	7.4858	2.3937	5.e-002	-2.1853e-014
531	9.359	2.4013	0.	1.8915e-005
532	8.7166	2.997	0.	1.9361e-005
533	8.7357	2.4091	5.e-002	-1.6342e-015
534	10.596	2.3819	0.	1.6755e-005
535	9.9818	2.9836	0.	1.7662e-005
536	9.9824	2.3935	5.e-002	2.1209e-015
537	11.802	2.3683	0.	1.4386e-005
538	11.207	2.9652	0.	1.5584e-005
539	11.21	2.3704	5.e-002	5.3401e-015
540	12.984	2.365	0.	1.161e-005
541	12.396	2.9547	0.	1.289e-005
542	12.393	2.3661	5.e-002	-9.5515e-023
543	14.152	2.3638	0.	9.17e-006
544	13.574	2.9492	0.	1.0311e-005
545	13.575	2.364	5.e-002	5.8709e-016
546	15.308	2.3646	0.	7.0407e-006
547	14.729	2.9491	0.	8.0278e-006
548	14.729	2.3636	5.e-002	2.2777e-013
549	16.465	2.3671	0.	5.2062e-006
550	15.886	2.9516	0.	6.0603e-006
551	15.888	2.3656	5.e-002	5.8115e-014
552	17.622	2.3709	0.	3.6331e-006
553	17.041	2.956	0.	4.3516e-006
554	17.043	2.3686	5.e-002	1.7165e-013
555	18.778	2.3755	0.	2.3253e-006
556	18.198	2.9629	0.	2.9174e-006
557	18.201	2.3733	5.e-002	5.9633e-014
558	19.935	2.381	0.	1.2823e-006
559	19.353	2.971	0.	1.742e-006
560	19.356	2.3777	5.e-002	1.4587e-013
561	21.092	2.388	0.	5.0194e-007
562	20.51	2.9805	0.	8.3049e-007
563	20.514	2.3842	5.e-002	1.4629e-013
564	21.668	2.9942	0.	1.7565e-007
565	21.671	2.3917	5.e-002	1.8757e-013
566	21.087	3.5867	0.	5.0317e-007
567	21.666	3.5966	5.e-002	1.5796e-013
568	19.929	3.5706	0.	1.2892e-006
569	20.507	3.5769	5.e-002	1.3996e-013
570	18.774	3.5585	0.	2.3331e-006
571	19.351	3.5643	5.e-002	1.4153e-013
572	17.618	3.548	0.	3.6347e-006
573	18.196	3.5526	5.e-002	1.676e-013
574	16.462	3.5405	0.	5.2046e-006
575	17.04	3.5434	5.e-002	5.5302e-014
576	15.306	3.536	0.	7.0463e-006
577	15.885	3.5375	5.e-002	1.1312e-013
578	14.15	3.5345	0.	9.1682e-006
579	14.728	3.5345	5.e-002	2.6699e-016
580	12.986	3.5389	0.	1.159e-005
581	13.573	3.5345	5.e-002	-5.4305e-016
582	11.801	3.5517	0.	1.439e-005
583	12.399	3.5433	5.e-002	-1.639e-016
584	10.592	3.5669	0.	1.6515e-005
585	11.204	3.56	5.e-002	-6.5152e-016
586	9.3393	3.5794	0.	1.8116e-005
587	9.9812	3.5738	5.e-002	2.2186e-016
588	8.0532	3.5801	0.	2.0004e-005
589	8.6975	3.585	5.e-002	-2.2688e-013
590	7.4089	3.5753	5.e-002	2.6393e-014
591	4.6236	4.1151	0.	2.1279e-005
592	4.744	4.3489	5.e-002	-5.8514e-014
593	3.9553	4.1744	0.	3.4355e-005
594	1.4045	1.9679	0.	1.0408e-005
595	1.8903	1.7449	5.e-002	-4.848e-022
596	2.4452	1.3724	0.	2.3333e-005
597	2.2312	3.8363	0.	4.683e-005
598	2.0943	3.4864	5.e-002	-3.7024e-013
599	2.5472	2.7432	0.	5.1799e-005
600	0.91868	2.191	5.e-002	-1.408e-013
601	0.45934	2.2955	0.	1.8634e-006
602	2.5694	4.1918	0.	4.0084e-005
603	2.368	4.1863	5.e-002	4.5815e-013
604	2.684	4.5931	0.	3.1133e-005
605	3.329	2.795	5.e-002	-6.932e-022
606	3.2478	2.3975	0.	8.5223e-005
607	4.0052	3.8426	0.	4.6393e-005
608	3.6118	3.6642	0.	4.2825e-005
609	3.5072	3.8039	5.e-002	-1.3354e-012
