Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
65	20.509	2.4059	0.	0.14525
66	21.674	2.3927	0.	-0.43593
67	21.672	3.6015	0.	-0.29359
68	20.514	3.6148	0.	-2.2356e-002
69	19.36	3.6222	0.	7.6951e-002
70	18.205	3.6287	0.	-0.2131
71	17.053	3.6205	0.	0.20308
72	15.9	3.6255	0.	0.21633
73	14.72	3.6315	0.	-0.41273
74	13.551	3.6281	0.	9.7209e-002
75	12.372	3.6222	0.	-7.1166
76	11.182	3.6168	0.	-23.184
77	9.9797	3.6148	0.	-53.584
78	8.7716	3.6207	0.	-78.439
79	7.5444	3.6582	0.	-180.8
80	4.7983	4.2319	0.	-402.38
81	1.8702	1.5978	0.	-1226.4
82	1.9474	3.2257	0.	-330.18
83	3.2156	2.7695	0.	-189.18
84	2.0333	4.1336	0.	-2118.7
85	2.6727	4.0826	0.	-282.54
86	3.9577	1.0911	0.	-58.809
87	4.5359	1.4224	0.	-95.408
88	3.115	3.3661	0.	497.87
89	4.5094	2.8464	0.	-986.45
90	5.391	2.6967	0.	-361.26
91	2.9381	3.9368	0.	75.585
92	2.7308	3.5678	0.	337.56
93	4.4399	2.3003	0.	-5.3339
94	3.7781	2.2572	0.	-554.43
95	4.2474	1.7919	0.	-533.4
96	3.7115	1.6861	0.	-187.2
97	3.7115	1.6861	0.1	187.2
98	4.2474	1.7919	0.1	533.4
99	3.7781	2.2572	0.1	554.43
100	4.4399	2.3003	0.1	5.3339
101	2.7308	3.5678	0.1	-337.56
102	2.9381	3.9368	0.1	-75.585
103	5.391	2.6967	0.1	361.26
104	4.5094	2.8464	0.1	986.45
105	3.115	3.3661	0.1	-497.87
106	4.5359	1.4224	0.1	95.408
107	3.9577	1.0911	0.1	58.809
108	2.6727	4.0826	0.1	282.54
109	2.0333	4.1336	0.1	2118.7
110	3.2156	2.7695	0.1	189.18
111	1.9474	3.2257	0.1	330.18
112	1.8702	1.5978	0.1	1226.4
113	4.7983	4.2319	0.1	402.38
114	7.5444	3.6582	0.1	180.8
115	8.7716	3.6207	0.1	78.439
116	9.9797	3.6148	0.1	53.584
117	11.182	3.6168	0.1	23.184
118	12.372	3.6222	0.1	7.1166
119	13.551	3.6281	0.1	-9.7208e-002
120	14.72	3.6315	0.1	0.41273
121	15.9	3.6255	0.1	-0.21633
122	17.053	3.6205	0.1	-0.20308
123	18.205	3.6287	0.1	0.2131
124	19.36	3.6222	0.1	-7.695e-002
125	20.514	3.6148	0.1	2.2354e-002
126	21.672	3.6015	0.1	0.29359
127	21.674	2.3927	0.1	0.43593
128	20.509	2.4059	0.1	-0.14525
129	19.358	2.4191	0.1	-0.11202
130	18.202	2.4257	0.1	-3.2617e-002
131	17.051	2.4147	0.1	0.26081
132	15.893	2.4216	0.1	0.25775
133	14.732	2.4309	0.1	-0.56183
134	13.553	2.4385	0.1	0.126
135	12.383	2.437	0.1	7.9995
136	11.193	2.4272	0.1	23.111
137	9.9897	2.4208	0.1	50.935
138	8.7883	2.4251	0.1	91.397
139	7.5867	2.4302	0.1	136.61
140	6.4579	2.514	0.1	250.22
141	6.3415	3.6624	0.1	376.05
142	5.0983	5.2654	0.1	298.19
143	6.024	4.8049	0.1	-96.776
144	7.5486	4.817	0.1	224.97
145	8.8226	4.8044	0.1	33.333
146	10.025	4.8011	0.1	21.895
147	11.21	4.8122	0.1	9.2668
148	12.395	4.8144	0.1	0.30428
149	13.566	4.8165	0.1	0.15971
150	14.732	4.8201	0.1	2.2798e-002
151	15.893	4.8117	0.1	-2.242e-002
152	17.054	4.83	0.1	-8.617e-002
153	18.212	4.837	0.1	-8.66e-002
154	19.363	4.8289	0.1	0.19253
155	20.517	4.8138	0.1	0.13549
156	21.673	4.8055	0.1	-0.12457
157	22.836	4.8051	0.1	0.17923
158	22.836	3.5998	0.1	2.8784e-002
159	22.836	2.395	0.1	-9.784e-002
160	22.84	1.1962	0.1	0.14174
161	21.682	1.1938	0.1	-0.16757
162	20.518	1.2039	0.1	4.5083e-002
163	19.362	1.2081	0.1	0.35392
164	18.212	1.2057	0.1	-0.13507
165	17.053	1.205	0.1	-0.25123
166	15.89	1.2159	0.1	6.5693e-002
167	14.734	1.2268	0.1	-1.2763e-002
168	13.57	1.2457	0.1	0.29007
169	12.401	1.222	0.1	1.277
170	11.222	1.2312	0.1	11.044
171	10.031	1.2188	0.1	24.819
172	8.8455	1.2191	0.1	56.373
173	7.6234	1.2257	0.1	104.65
174	6.2798	1.2726	0.1	132.4
175	0.90926	3.1678	0.1	1984.4
176	0.90669	1.0121	0.1	989.2
177	0.89522	2.0547	0.1	1441.9
178	5.1506	0.77293	0.1	32.648
179	4.0746	5.4589	0.1	-12.356
180	1.0371	4.4955	0.1	1525.4
181	4.2067	0.56001	0.1	-10.729
182	3.7228	2.8224	0.1	654.17
183	4.2882	4.7381	0.1	196.31
184	3.8475	5.0736	0.1	140.55
185	1.8406	4.6676	0.1	693.59
186	3.4699	3.3632	0.1	846.9
187	1.8872	0.78754	0.1	189.65
188	1.8851	2.4105	0.1	2097.
189	5.1602	3.6026	0.1	207.87
190	5.1554	1.9523	0.1	440.02
191	4.14	3.407	0.1	199.5
192	2.6196	3.2727	0.1	120.3
193	3.1667	4.	0.1	1181.9
194	3.1667	4.5	0.1	-531.56
195	3.1667	5.	0.1	93.276
196	3.1667	5.5	0.1	193.73
197	3.	5.5	0.1	79.899
198	3.	5.	0.1	8.677
199	3.	4.5	0.1	-118.19
200	3.	4.	0.1	3017.7
201	3.1667	2.	0.1	1011.
202	3.1667	1.5	0.1	-321.15
203	3.1667	1.	0.1	172.88
204	3.1667	0.5	0.1	14.804
205	3.	0.5	0.1	-15.422
206	3.	1.	0.1	-224.44
207	3.	1.5	0.1	-1239.4
208	3.	2.	0.1	3264.2
209	3.1667	6.	0.1	-98.469
210	4.3241	6.	0.1	80.296
211	5.4815	6.	0.1	-15.439
212	6.6389	6.	0.1	479.
213	7.7963	6.	0.1	-54.361
214	8.9537	6.	0.1	13.756
215	10.111	6.	0.1	0.55254
216	11.269	6.	0.1	0.63568
217	12.426	6.	0.1	0.44311
218	13.583	6.	0.1	-9.1286e-002
219	14.741	6.	0.1	-0.27969
220	15.898	6.	0.1	2.7006e-002
221	17.056	6.	0.1	0.23012
222	18.213	6.	0.1	-0.1028
223	19.37	6.	0.1	-0.22108
224	20.528	6.	0.1	-5.8648e-002
225	21.685	6.	0.1	-0.28741
226	22.843	6.	0.1	-0.41572
227	24.	6.	0.1	1.5366
228	24.	4.8	0.1	-3.3508
229	24.	3.6	0.1	-3.3059
230	24.	2.4	0.1	-2.8796
231	24.	1.2	0.1	-3.3574
232	0.	1.2	0.1	3651.8
233	0.	2.4	0.1	3896.8
234	0.	3.6	0.1	4144.2
235	0.	4.8	0.1	3803.7
236	24.	0.	0.1	1.3041
237	22.843	0.	0.1	-0.22088
238	21.685	0.	0.1	-0.21628
239	20.528	0.	0.1	0.21916
240	19.37	0.	0.1	-0.41099
241	18.213	0.	0.1	0.23624
242	17.056	0.	0.1	0.37024
243	15.898	0.	0.1	-0.28588
244	14.741	0.	0.1	0.42278
245	13.583	0.	0.1	-0.42479
246	12.426	0.	0.1	-0.1084
247	11.269	0.	0.1	-0.54214
248	10.111	0.	0.1	0.78824
249	8.9537	0.	0.1	14.042
250	7.7963	0.	0.1	6.0731
251	6.6389	0.	0.1	89.987
252	5.4815	0.	0.1	9.6015
253	4.3241	0.	0.1	15.602
254	3.1667	0.	0.1	-9.5136
255	3.	0.	0.1	-155.94
256	2.	0.	0.1	244.39
257	1.	0.	0.1	-351.56
258	0.	0.	0.1	874.85
259	0.	6.	0.1	1040.3
260	1.	6.	0.1	-338.74
261	2.	6.	0.1	173.16
262	3.	6.	0.1	-114.24
263	2.	6.	0.	-173.16
264	1.	6.	0.	338.74
265	3.	6.	0.	114.24
266	0.	6.	0.	-1040.3
267	1.	0.	0.	351.56
268	2.	0.	0.	-244.39
269	3.	0.	0.	155.94
270	0.	0.	0.	-874.85
271	4.3241	0.	0.	-15.602
272	5.4815	0.	0.	-9.6015
273	6.6389	0.	0.	-89.987
274	7.7963	0.	0.	-6.0731
275	8.9537	0.	0.	-14.042
276	10.111	0.	0.	-0.78824
277	11.269	0.	0.	0.54215
278	12.426	0.	0.	0.1084
279	13.583	0.	0.	0.42479
280	14.741	0.	0.	-0.42278
281	15.898	0.	0.	0.28588
282	17.056	0.	0.	-0.37024
283	18.213	0.	0.	-0.23624
284	19.37	0.	0.	0.41099
285	20.528	0.	0.	-0.21916
286	21.685	0.	0.	0.21628
287	22.843	0.	0.	0.22088
288	3.1667	0.	0.	9.5136
289	24.	0.	0.	-1.3041
290	0.	4.8	0.	-3803.7
291	0.	3.6	0.	-4144.2
292	0.	2.4	0.	-3896.8
293	0.	1.2	0.	-3651.8
294	24.	1.2	0.	3.3574
295	24.	2.4	0.	2.8796
296	24.	3.6	0.	3.3059
297	24.	4.8	0.	3.3508
298	24.	6.	0.	-1.5366
299	22.843	6.	0.	0.41572
300	21.685	6.	0.	0.28741
301	20.528	6.	0.	5.8646e-002
302	19.37	6.	0.	0.22109
303	18.213	6.	0.	0.1028
304	17.056	6.	0.	-0.23012
305	15.898	6.	0.	-2.7005e-002
306	14.741	6.	0.	0.27969
307	13.583	6.	0.	9.1285e-002
308	12.426	6.	0.	-0.44311
309	11.269	6.	0.	-0.63568
310	10.111	6.	0.	-0.55254
311	8.9537	6.	0.	-13.756
312	7.7963	6.	0.	54.361
313	6.6389	6.	0.	-479.
314	5.4815	6.	0.	15.439
315	4.3241	6.	0.	-80.296
316	3.1667	6.	0.	98.469
317	3.	1.5	0.	1239.4
318	3.	1.	0.	224.44
319	3.	0.5	0.	15.422
320	3.	2.	0.	-3264.2
321	3.1667	0.5	0.	-14.804
322	3.1667	1.	0.	-172.88
323	3.1667	1.5	0.	321.15
324	3.1667	2.	0.	-1011.
325	3.	4.5	0.	118.19
326	3.	5.	0.	-8.677
327	3.	5.5	0.	-79.899
328	3.	4.	0.	-3017.7
329	3.1667	5.5	0.	-193.73
330	3.1667	5.	0.	-93.276
331	3.1667	4.5	0.	531.56
332	3.1667	4.	0.	-1181.9
333	2.9176	3.0211	0.	-156.09
334	2.3264	3.7031	0.	-121.16
335	2.6752	3.4202	0.	154.43
336	2.6196	3.2727	5.e-002	1.8592e-007
337	2.8098	2.6364	0.	-727.65
338	4.6501	3.5048	0.	-163.8
339	3.8049	3.3851	0.	-90.122
340	4.3247	3.1267	0.	-532.81
341	4.14	3.407	5.e-002	-5.6964e-014
342	3.6533	3.7035	0.	-297.1
343	5.7176	1.6125	0.	-285.91
344	4.8456	1.6874	0.	-277.23
345	5.2732	2.3245	0.	-398.99
346	4.7976	2.1263	0.	-224.88
347	5.1554	1.9523	5.e-002	-1.3762e-014
348	5.7509	3.6325	0.	-289.2
349	4.9792	3.9172	0.	-267.5
350	5.2756	3.1496	0.	-274.17
351	5.1602	3.6026	5.e-002	-3.7483e-014
352	1.3972	2.7891	0.	-2054.3
353	1.8777	2.0042	0.	-1688.
354	1.9163	2.8181	0.	-1259.5
355	1.8851	2.4105	5.e-002	3.0521e-005
356	2.4425	1.9552	0.	306.54
357	1.3969	0.8998	0.	-524.46
358	1.8787	1.1927	0.	-637.57
359	1.8872	0.78754	5.e-002	1.2785e-006
360	1.9436	0.39377	0.	-203.74
361	2.4436	0.64377	0.	-77.25
362	3.5963	3.0928	0.	-200.76
363	3.2924	3.3647	0.	-93.376
364	3.4699	3.3632	5.e-002	-7.9565e-014
365	3.2349	3.6816	0.	-1155.7
366	1.4388	4.5815	0.	-1129.9
367	1.937	4.4006	0.	-1408.8
368	1.8406	4.6676	5.e-002	-4.0289e-015
369	1.9203	5.3338	0.	-217.66
370	2.4203	5.0838	0.	-157.84
371	4.0678	4.9058	0.	-154.29
372	3.961	5.2662	0.	-64.951
373	3.8475	5.0736	5.e-002	-3.4371e-014
374	3.5071	5.0368	0.	-111.72
375	4.6932	5.0018	0.	-140.25
376	4.5432	4.485	0.	-229.78
377	4.2882	4.7381	5.e-002	-5.2948e-014
378	3.7274	4.6191	0.	268.38
379	3.4692	2.7959	0.	-65.443
380	4.1161	2.8344	0.	-786.12
381	3.7504	2.5398	0.	-496.91
382	3.7228	2.8224	5.e-002	-2.6232e-006
383	4.6786	0.66647	0.	-10.886
384	4.0822	0.82554	0.	-24.285
385	4.2067	0.56001	5.e-002	7.0189e-007
386	4.2654	0.28001	0.	14.844
387	3.6867	0.53001	0.	-2.7337
388	0.97318	3.8316	0.	-1767.8
389	1.4923	3.8606	0.	-916.38
390	1.0371	4.4955	5.e-002	-1.2099e-014
391	1.0185	5.2477	0.	-490.44
392	0.51855	4.6477	0.	-2614.7
393	4.5864	5.3622	0.	-78.628
394	4.0746	5.4589	5.e-002	-2.5422e-014
395	4.1993	5.7294	0.	-27.259
396	3.6206	5.4794	0.	-124.12
397	5.7152	1.0228	0.	-42.781
398	4.8432	1.0977	0.	-21.629
399	5.1506	0.77293	5.e-002	-3.8677e-015
400	5.316	0.38647	0.	-18.423
401	0.90096	1.5334	0.	-1223.6
402	0.90224	2.6113	0.	-1723.5
403	1.3827	1.8263	0.	-1358.8
404	0.89522	2.0547	5.e-002	-9.8338e-015
405	0.44761	2.2274	0.	-2657.9
406	0.90669	1.0121	5.e-002	-5.9273e-015
407	0.95335	0.50603	0.	-320.61
408	0.45335	1.106	0.	-2340.7
409	0.90926	3.1678	5.e-002	-2.546e-014
410	0.45463	3.3839	0.	-2983.2
411	6.9516	1.2492	0.	-117.61
412	6.3689	1.8933	0.	-191.87
413	6.2798	1.2726	5.e-002	-4.638e-015
414	6.4594	0.63631	0.	-112.38
415	8.2344	1.2224	0.	-80.421
416	7.6051	1.8279	0.	-120.63
417	7.6234	1.2257	5.e-002	-1.1661e-007
418	7.7098	0.61284	0.	-29.306
419	9.4383	1.219	0.	-40.633
420	8.8169	1.8221	0.	-74.026
421	8.8455	1.2191	5.e-002	-1.1184e-008
422	8.8996	0.60956	0.	-32.188
423	10.627	1.225	0.	-17.93
424	10.01	1.8198	0.	-38.191
425	10.031	1.2188	5.e-002	1.3225e-006
426	10.071	0.60941	0.	-11.118
427	11.811	1.2266	0.	-5.9541
428	11.208	1.8292	0.	-17.453
429	11.222	1.2312	5.e-002	9.0867e-007
430	11.245	0.61559	0.	-2.7944
431	12.985	1.2339	0.	-0.45394
432	12.392	1.8295	0.	-4.813
433	12.401	1.222	5.e-002	7.2462e-007
434	12.413	0.61102	0.	-0.12471
435	14.152	1.2363	0.	-0.13261
436	13.561	1.8421	0.	-0.19566
437	13.57	1.2457	5.e-002	5.258e-007
438	13.577	0.62287	0.	0.10216
439	15.312	1.2214	0.	-2.6259e-002
440	14.733	1.8288	0.	0.2926
441	14.734	1.2268	5.e-002	-1.1119e-007
442	14.737	0.61341	0.	-0.1856
443	16.471	1.2105	0.	9.3217e-002
444	15.892	1.8188	0.	-0.15525
445	15.89	1.2159	5.e-002	8.3913e-007
446	15.894	0.60797	0.	0.12659
447	17.633	1.2053	0.	0.19336
448	17.052	1.8098	0.	-3.5748e-003
449	17.053	1.205	5.e-002	-1.141e-007
450	17.054	0.6025	0.	-2.3949e-002
451	18.787	1.2069	0.	-0.10931
452	18.207	1.8157	0.	8.3844e-002
453	18.212	1.2057	5.e-002	-6.3515e-008
454	18.213	0.60283	0.	-3.6449e-003
455	19.94	1.206	0.	-0.19954
456	19.36	1.8136	0.	-0.12099
457	19.362	1.2081	5.e-002	-2.3842e-007
458	19.366	0.60404	0.	7.2689e-002
459	21.1	1.1988	0.	6.1088e-002
460	20.514	1.8049	0.	5.0077e-002
461	20.518	1.2039	5.e-002	4.7565e-007
462	20.523	0.60195	0.	-5.965e-002
463	22.261	1.195	0.	1.0159e-002
464	21.678	1.7932	0.	-0.13359
465	21.682	1.1938	5.e-002	6.1382e-007
466	21.683	0.5969	0.	0.31555
467	22.838	1.7956	0.	-2.0849e-002
468	22.84	1.1962	5.e-002	-7.9023e-008
469	22.841	0.59809	0.	0.17471
470	23.42	1.1981	0.	0.13302
471	22.836	2.9974	0.	3.539e-002
472	22.255	2.3938	0.	-0.1717
473	22.836	2.395	5.e-002	2.0593e-006
474	23.418	2.3975	0.	0.41937
475	22.836	4.2025	0.	-0.10216
476	22.254	3.6007	0.	-0.16371
477	22.836	3.5998	5.e-002	-2.2721e-007
478	23.418	3.5999	0.	0.42621
479	22.254	4.8053	0.	-2.9871e-002
480	22.836	4.8051	5.e-002	-6.268e-007
481	23.418	4.8026	0.	0.15826
482	22.839	5.4026	0.	0.22947
483	21.095	4.8097	0.	-5.678e-003
484	21.673	4.2035	0.	-8.3219e-002
485	21.673	4.8055	5.e-002	1.8695e-006
486	21.679	5.4028	0.	0.30344
487	19.94	4.8214	0.	-0.16404
488	20.516	4.2143	0.	-7.7685e-002
489	20.517	4.8138	5.e-002	-1.4734e-007
490	20.522	5.4069	0.	1.843e-002
491	18.788	4.833	0.	-5.2983e-002
492	19.362	4.2256	0.	-5.6669e-002
493	19.363	4.8289	5.e-002	-9.5182e-007
494	19.367	5.4145	0.	4.3564e-002
495	17.633	4.8335	0.	8.6508e-002
496	18.208	4.2329	0.	-6.2624e-002
497	18.212	4.837	5.e-002	-5.459e-007
498	18.212	5.4185	0.	0.10184
499	16.474	4.8208	0.	5.4986e-002
500	17.054	4.2252	0.	0.14452
501	17.054	4.83	5.e-002	1.0621e-007
502	17.055	5.415	0.	-8.3354e-002
503	15.313	4.8159	0.	4.0633e-004
504	15.897	4.2186	0.	0.12055
505	15.893	4.8117	5.e-002	-1.0753e-007
506	15.896	5.4059	0.	-1.9877e-002
507	14.149	4.8183	0.	-8.8494e-002
508	14.726	4.2258	0.	-0.21704
509	14.732	4.8201	5.e-002	2.3728e-007
510	14.736	5.4101	0.	0.10756
511	12.981	4.8154	0.	0.2129
512	13.559	4.2223	0.	-3.3245e-002
513	13.566	4.8165	5.e-002	-5.3616e-008
514	13.575	5.4083	0.	-4.9039e-002
515	11.803	4.8133	0.	-4.6602
516	12.384	4.2183	0.	-3.9648
517	12.395	4.8144	5.e-002	-1.2889e-007
518	12.411	5.4072	0.	0.13188
519	10.618	4.8066	0.	-15.617
520	11.196	4.2145	0.	-16.551
521	11.21	4.8122	5.e-002	8.8547e-007
522	11.239	5.4061	0.	-2.1994
523	9.4237	4.8028	0.	-26.794
524	10.002	4.2079	0.	-37.923
525	10.025	4.8011	5.e-002	-3.4833e-009
526	10.068	5.4005	0.	-2.094
527	8.1856	4.8107	0.	-128.57
528	8.7971	4.2126	0.	-55.36
529	8.8226	4.8044	5.e-002	-1.4087e-008
530	8.8881	5.4022	0.	-23.318
531	6.7863	4.811	0.	-56.684
532	7.5465	4.2376	0.	-202.88
533	7.5486	4.817	5.e-002	-1.3358e-014
534	7.6725	5.4085	0.	-37.909
535	5.5612	5.0352	0.	-77.165
536	6.1828	4.2336	0.	-134.41
537	5.4112	4.5184	0.	-138.18
538	6.024	4.8049	5.e-002	-1.1815e-014
539	6.3315	5.4025	0.	-188.1
540	5.0983	5.2654	5.e-002	-6.0126e-005
541	5.2899	5.6327	0.	-141.84
542	6.3997	3.0882	0.	-309.7
543	6.943	3.6603	0.	-277.56
544	6.3415	3.6624	5.e-002	1.2303e-006
545	7.0223	2.4721	0.	-192.44
546	5.9244	2.6053	0.	-305.03
547	6.4579	2.514	5.e-002	4.0389e-007
548	8.1875	2.4276	0.	-113.85
549	7.5656	3.0442	0.	-158.76
550	7.5867	2.4302	5.e-002	-6.8221e-007
551	9.389	2.423	0.	-71.115
552	8.7799	3.0229	0.	-85.098
553	8.7883	2.4251	5.e-002	6.0778e-007
554	10.591	2.424	0.	-37.027
555	9.9847	3.0178	0.	-52.459
556	9.9897	2.4208	5.e-002	-1.3273e-006
557	11.788	2.4321	0.	-15.559
558	11.188	3.022	0.	-23.49
559	11.193	2.4272	5.e-002	-1.2069e-007
560	12.968	2.4377	0.	-2.9656
561	12.378	3.0296	0.	-8.0044
562	12.383	2.437	5.e-002	8.9033e-008
563	14.142	2.4347	0.	0.21857
564	13.552	3.0333	0.	-1.088e-002
565	13.553	2.4385	5.e-002	-3.7668e-007
566	15.313	2.4262	0.	0.15205
567	14.726	3.0312	0.	7.8481e-002
568	14.732	2.4309	5.e-002	-2.9752e-007
569	16.472	2.4182	0.	-0.2583
570	15.897	3.0236	0.	-1.6641e-002
571	15.893	2.4216	5.e-002	-2.3486e-007
572	17.626	2.4202	0.	-0.11374
573	17.052	3.0176	0.	-2.7127e-002
574	17.051	2.4147	5.e-002	-4.975e-007
575	18.78	2.4224	0.	7.2404e-002
576	18.204	3.0272	0.	-9.0201e-002
577	18.202	2.4257	5.e-002	-2.5107e-007
578	19.934	2.4125	0.	0.12854
579	19.359	3.0207	0.	9.4734e-002
580	19.358	2.4191	5.e-002	-9.1491e-007
581	21.091	2.3993	0.	-0.14579
582	20.512	3.0103	0.	6.1694e-002
583	20.509	2.4059	5.e-002	5.3918e-007
584	21.673	2.9971	0.	-0.36462
585	21.674	2.3927	5.e-002	9.6736e-007
586	21.093	3.6082	0.	-0.15858
587	21.672	3.6015	5.e-002	-2.2648e-008
588	19.937	3.6185	0.	2.7198e-002
589	20.514	3.6148	5.e-002	9.0799e-010
590	18.782	3.6255	0.	-6.8099e-002
591	19.36	3.6222	5.e-002	1.0738e-008
592	17.629	3.6246	0.	-4.6363e-003
593	18.205	3.6287	5.e-002	-4.8706e-007
594	16.476	3.623	0.	0.20969
595	17.053	3.6205	5.e-002	3.2777e-009
596	15.31	3.6285	0.	-9.7924e-002
597	15.9	3.6255	5.e-002	-2.3498e-008
598	14.136	3.6298	0.	-0.15761
599	14.72	3.6315	5.e-002	-2.2495e-008
600	12.962	3.6251	0.	-2.6441
601	13.551	3.6281	5.e-002	-1.4374e-008
602	11.777	3.6195	0.	-15.153
603	12.372	3.6222	5.e-002	1.2986e-007
604	10.581	3.6158	0.	-38.386
605	11.182	3.6168	5.e-002	-2.4976e-007
606	9.3756	3.6177	0.	-66.012
607	9.9797	3.6148	5.e-002	4.3784e-007
608	8.158	3.6395	0.	-129.62
609	8.7716	3.6207	5.e-002	7.5591e-007
610	7.5444	3.6582	5.e-002	-8.9862e-007
611	4.7983	4.2319	5.e-002	-3.6385e-014
612	3.9825	4.116	0.	-627.74
613	1.8702	1.5978	5.e-002	-1.4684e-014
614	2.4351	1.2989	0.	-165.16
615	1.9904	3.6797	0.	-1276.8
616	1.9474	3.2257	5.e-002	1.1314e-005
617	2.4737	2.6129	0.	-2084.3
618	3.1653	3.0678	0.	183.94
619	3.2156	2.7695	5.e-002	8.0649e-007
620	3.1911	2.3847	0.	-444.35
621	2.353	4.1081	0.	-424.76
622	2.0333	4.1336	5.e-002	-3.3346e-014
623	2.5167	4.5668	0.	-156.69
624	2.8054	4.0097	0.	-72.462
625	2.7018	3.8252	0.	83.81
626	2.6727	4.0826	5.e-002	-1.3927e-013
627	2.8364	4.2913	0.	-80.391
628	4.2468	1.2567	0.	45.483
629	3.8346	1.3886	0.	-84.378
630	3.9577	1.0911	5.e-002	-2.6773e-014
631	3.5622	1.0455	0.	-110.92
632	4.3916	1.6071	0.	-220.63
633	4.5359	1.4224	5.e-002	-4.6213e-007
634	3.0265	3.6515	0.	332.21
635	2.9229	3.4669	0.	409.92
636	3.115	3.3661	5.e-002	-6.7798e-006
637	4.9502	2.7716	0.	-670.53
638	4.4746	2.5733	0.	-449.15
639	4.5094	2.8464	5.e-002	-5.3729e-014
640	5.391	2.6967	5.e-002	3.4244e-007
641	2.9381	3.9368	5.e-002	-1.6799e-013
642	2.969	3.9684	0.	-148.85
643	2.7308	3.5678	5.e-002	-4.8499e-014
644	4.109	2.2787	0.	-169.1
645	4.3436	2.0461	0.	-171.97
646	4.4399	2.3003	5.e-002	1.8014e-006
647	3.7448	1.9716	0.	-347.97
648	3.7781	2.2572	5.e-002	4.4771e-005
649	3.4724	2.1286	0.	-597.95
650	3.9794	1.739	0.	-352.74
651	4.2474	1.7919	5.e-002	-5.7755e-014
652	3.7115	1.6861	5.e-002	-4.7547e-014
653	3.4391	1.593	0.	129.21
654	3.9794	1.739	0.1	352.74
655	3.7448	1.9716	0.1	347.97
656	3.8346	1.3886	0.1	84.378
657	3.4391	1.593	0.1	-129.21
658	4.3436	2.0461	0.1	171.97
659	4.3916	1.6071	0.1	220.63
660	4.109	2.2787	0.1	169.1
661	3.7504	2.5398	0.1	496.91
662	3.4724	2.1286	0.1	597.95
663	4.4746	2.5733	0.1	449.15
664	4.7976	2.1263	0.1	224.88
665	2.9229	3.4669	0.1	-409.92
666	2.7018	3.8252	0.1	-83.81
667	2.6752	3.4202	0.1	-154.43
668	3.0265	3.6515	0.1	-332.21
669	2.8054	4.0097	0.1	72.462
670	2.969	3.9684	0.1	148.85
671	4.9502	2.7716	0.1	670.53
672	5.9244	2.6053	0.1	305.03
673	5.2756	3.1496	0.1	274.17
674	5.2732	2.3245	0.1	398.99
675	4.1161	2.8344	0.1	786.12
676	4.3247	3.1267	0.1	532.81
677	3.1653	3.0678	0.1	-183.94
