Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
88	2.2206	3.8671	0.1	74.374
89	7.0902	4.9272	0.1	-57.815
90	8.0374	4.0127	0.1	-13.506
91	9.4111	3.9777	0.1	-7.0072
92	10.628	3.9535	0.1	6.6222e-002
93	11.798	3.923	0.1	-0.43972
94	12.92	3.9172	0.1	6.3737e-002
95	14.007	3.8818	0.1	-0.29385
96	15.098	3.8738	0.1	-3.5649
97	16.215	3.9024	0.1	-5.7643
98	17.324	3.9208	0.1	-6.9172
99	18.431	3.9486	0.1	-7.1731
100	19.553	3.982	0.1	-6.9619
101	20.686	3.9899	0.1	-7.6423
102	21.869	3.9165	0.1	-8.6004
103	22.899	4.7995	0.1	-8.1471
104	23.242	3.7679	0.1	-10.08
105	22.922	2.8575	0.1	-13.014
106	1.2866	2.4866	0.1	-288.44
107	1.1492	3.6511	0.1	-315.23
108	22.793	1.5286	0.1	-7.9665
109	21.729	1.9172	0.1	-8.1324
110	20.67	2.0041	0.1	-7.6443
111	19.56	1.9751	0.1	-7.5798
112	18.43	1.9428	0.1	-6.8329
113	17.254	1.8295	0.1	-5.0617
114	16.166	1.8208	0.1	-3.8315
115	15.049	1.7506	0.1	-1.6913
116	13.976	1.7697	0.1	0.50836
117	12.878	1.8635	0.1	-0.24145
118	11.764	1.8516	0.1	-0.44161
119	10.627	2.007	0.1	-2.7598
120	9.4133	2.0344	0.1	-1.7406
121	8.0896	1.9994	0.1	-24.94
122	7.1952	1.0163	0.1	-64.056
123	2.528	1.3649	0.1	58.266
124	1.2456	1.3111	0.1	-259.73
125	1.0781	4.8256	0.1	-268.69
126	2.0831	4.9534	0.1	57.966
127	3.8978	3.3109	0.1	-1.6061
128	3.1107	5.1476	0.1	-53.101
129	3.3561	0.77386	0.1	-13.205
130	3.664	2.53	0.1	-12.766
131	4.0438	5.3493	0.1	-88.959
132	4.2233	1.2843	0.1	-199.72
133	6.5787	3.4719	0.1	3.8914
134	6.2854	5.3939	0.1	-80.805
135	4.2347	4.3097	0.1	-130.77
136	6.313	0.59923	0.1	-63.075
137	4.2826	0.4895	0.1	-167.37
138	6.2522	4.3758	0.1	-182.03
139	4.6327	2.5948	0.1	-343.47
140	4.9486	2.6169	0.1	-309.97
141	5.2867	5.5	0.1	53.235
142	5.2867	5.	0.1	-46.927
143	5.2867	4.5	0.1	-199.66
144	5.2867	4.	0.1	-884.72
145	5.12	4.	0.1	-980.44
146	5.12	4.5	0.1	-244.9
147	5.12	5.	0.1	51.639
148	5.12	5.5	0.1	106.65
149	5.2867	0.5	0.1	60.643
150	5.2867	1.	0.1	-144.55
151	5.2867	1.5	0.1	-184.91
152	5.2867	2.	0.1	-117.19
153	5.12	2.	0.1	-33.254
154	5.12	1.5	0.1	-810.06
155	5.12	1.	0.1	-351.91
156	5.12	0.5	0.1	101.61
157	5.2867	6.	0.1	34.385
158	6.3875	6.	0.1	11.405
159	7.4882	6.	0.1	-27.836
160	8.589	6.	0.1	-28.571
161	9.6898	6.	0.1	5.2216
162	10.791	6.	0.1	8.1992
163	11.891	6.	0.1	0.42573
164	12.992	6.	0.1	-5.278
165	14.093	6.	0.1	-9.4631
166	15.194	6.	0.1	-12.19
167	16.295	6.	0.1	-13.125
168	17.395	6.	0.1	-13.609
169	18.496	6.	0.1	-13.95
170	19.597	6.	0.1	-13.756
171	20.698	6.	0.1	-12.315
172	21.798	6.	0.1	-9.801
173	22.899	6.	0.1	-11.308
174	24.	6.	0.1	-4.7537
175	24.	4.8	0.1	-5.6649
176	24.	3.6	0.1	-11.399
177	24.	2.4	0.1	-8.8054
178	24.	1.2	0.1	-5.5419
179	1.049e-014	1.2	0.1	987.92
180	2.0981e-014	2.4	0.1	1022.
181	3.1471e-014	3.6	0.1	1009.2
182	4.1961e-014	4.8	0.1	968.44
183	24.	0.	0.1	-5.162
184	22.899	0.	0.1	-11.36
185	21.798	0.	0.1	-11.933
186	20.698	0.	0.1	-13.416
187	19.597	0.	0.1	-13.212
188	18.496	0.	0.1	-12.759
189	17.395	0.	0.1	-14.608
190	16.295	0.	0.1	-12.925
191	15.194	0.	0.1	-12.893
192	14.093	0.	0.1	-10.21
193	12.992	0.	0.1	-5.8111
194	11.891	0.	0.1	-1.1561
195	10.791	0.	0.1	8.1282
196	9.6898	0.	0.1	2.9711
197	8.589	0.	0.1	-17.079
198	7.4882	0.	0.1	-44.343
199	6.3875	0.	0.1	-12.376
200	5.2867	0.	0.1	54.584
201	5.12	0.	0.1	18.139
202	4.096	-6.7938e-031	0.1	58.684
203	3.072	-5.0954e-031	0.1	-52.315
204	2.048	-3.3969e-031	0.1	14.875
205	1.024	-1.6985e-031	0.1	-193.48
206	0.	0.	0.1	626.31
207	3.937e-014	6.	0.1	574.9
208	1.024	6.	0.1	-187.81
209	2.048	6.	0.1	44.703
210	3.072	6.	0.1	-22.413
211	4.096	6.	0.1	-48.191
212	5.12	6.	0.1	85.707
213	4.096	6.	0.	-735.76
214	3.072	6.	0.	-1176.4
215	2.048	6.	0.	-1486.1
216	1.024	6.	0.	-1341.6
217	5.12	6.	0.	-526.39
218	3.937e-014	6.	0.	-1350.1
219	1.024	-1.6985e-031	0.	-1317.4
220	2.048	-3.3969e-031	0.	-1469.1
221	3.072	-5.0954e-031	0.	-1129.3
222	4.096	-6.7938e-031	0.	-781.9
223	5.12	0.	0.	-533.8
224	0.	0.	0.	-1380.1
225	6.3875	0.	0.	-486.55
226	7.4882	0.	0.	-670.42
227	8.589	0.	0.	-684.01
228	9.6898	0.	0.	-586.6
229	10.791	0.	0.	-516.29
230	11.891	0.	0.	-438.8
231	12.992	0.	0.	-360.67
232	14.093	0.	0.	-292.36
233	15.194	0.	0.	-229.29
234	16.295	0.	0.	-175.27
235	17.395	0.	0.	-128.84
236	18.496	0.	0.	-89.557
237	19.597	0.	0.	-57.465
238	20.698	0.	0.	-31.057
239	21.798	0.	0.	-12.669
240	22.899	0.	0.	-5.2618
241	5.2867	0.	0.	-356.86
242	24.	0.	0.	-1.7213
243	4.1961e-014	4.8	0.	-1966.4
244	3.1471e-014	3.6	0.	-2049.7
245	2.0981e-014	2.4	0.	-2076.4
246	1.049e-014	1.2	0.	-2004.6
247	24.	1.2	0.	-3.9132
248	24.	2.4	0.	-2.894
249	24.	3.6	0.	-3.3252
250	24.	4.8	0.	-2.2572
251	24.	6.	0.	-1.3925
252	22.899	6.	0.	-7.6457
253	21.798	6.	0.	-12.086
254	20.698	6.	0.	-31.016
255	19.597	6.	0.	-57.905
256	18.496	6.	0.	-90.449
257	17.395	6.	0.	-129.68
258	16.295	6.	0.	-176.07
259	15.194	6.	0.	-229.66
260	14.093	6.	0.	-290.75
261	12.992	6.	0.	-361.54
262	11.891	6.	0.	-438.69
263	10.791	6.	0.	-515.09
264	9.6898	6.	0.	-583.64
265	8.589	6.	0.	-667.41
266	7.4882	6.	0.	-631.53
267	6.3875	6.	0.	-451.37
268	5.2867	6.	0.	-325.6
269	5.12	1.5	0.	-1246.7
270	5.12	1.	0.	-949.19
271	5.12	0.5	0.	-487.74
272	5.12	2.	0.	-2764.7
273	5.2867	0.5	0.	-419.36
274	5.2867	1.	0.	-799.61
275	5.2867	1.5	0.	-1085.3
276	5.2867	2.	0.	-2926.
277	5.12	4.5	0.	-1462.3
278	5.12	5.	0.	-1112.6
279	5.12	5.5	0.	-723.22
280	5.12	4.	0.	-3212.
281	5.2867	5.5	0.	-349.97
282	5.2867	5.	0.	-600.87
283	5.2867	4.5	0.	-1273.2
284	5.2867	4.	0.	-3432.4
285	4.7907	2.6059	0.	-1525.3
286	5.0079	2.7928	0.	-1758.3
287	4.9486	2.6169	5.e-002	-96.812
288	5.1177	2.3084	0.	-2271.3
289	4.1483	2.5624	0.	-1416.2
290	4.607	2.9009	0.	-1570.5
291	4.6327	2.5948	5.e-002	-57.434
292	4.8763	2.2974	0.	-2014.6
293	6.4155	3.9239	0.	-766.53
294	6.6712	4.6515	0.	-641.03
295	6.1169	4.6539	0.	-465.73
296	6.2522	4.3758	5.e-002	-36.545
297	5.7695	4.4379	0.	-883.98
298	3.8194	0.63168	0.	-902.22
299	4.3832	0.70488	0.	-701.85
300	4.2826	0.4895	5.e-002	-45.573
301	4.1893	0.24475	0.	-782.35
302	4.7013	0.49475	0.	-634.55
303	6.7541	0.80778	0.	-652.89
304	6.1679	0.83007	0.	-482.46
305	6.313	0.59923	5.e-002	-25.653
306	6.3502	0.29962	0.	-507.64
307	5.7998	0.54962	0.	-464.63
308	4.161	4.5336	0.	-1085.9
309	4.2957	4.1991	0.	-1295.9
310	3.8458	4.0178	0.	-1251.9
311	4.2347	4.3097	5.e-002	-52.768
312	4.6773	4.4049	0.	-1281.7
313	6.6878	5.1605	0.	-591.4
314	6.1335	5.1629	0.	-421.84
315	6.2854	5.3939	5.e-002	-23.922
316	6.3364	5.6969	0.	-472.96
317	5.786	5.4469	0.	-412.64
318	7.308	3.7423	0.	-848.4
319	6.5608	2.993	0.	-921.29
320	5.7457	3.4117	0.	-1349.5
321	6.5787	3.4719	5.e-002	-87.663
322	5.9327	3.7359	0.	-2181.7
323	3.7897	1.0291	0.	-1078.3
324	4.3535	1.1023	0.	-855.97
325	3.9859	1.5832	0.	-1227.3
326	4.2233	1.2843	5.e-002	-102.75
327	4.6716	1.3921	0.	-1094.9
328	3.5773	5.2484	0.	-1006.7
329	4.0656	5.0534	0.	-901.8
330	4.0438	5.3493	5.e-002	-30.067
331	4.0699	5.6746	0.	-789.42
332	4.5819	5.4246	0.	-767.01
333	3.7809	2.9205	0.	-1474.1
334	3.1627	2.652	0.	-1418.1
335	3.7062	2.2061	0.	-1401.8
336	3.664	2.53	5.e-002	-23.742
337	2.9421	1.0694	0.	-1190.5
338	3.3561	0.77386	5.e-002	-22.281
339	3.2141	0.38693	0.	-1080.7
340	2.5969	5.0505	0.	-1292.1
341	3.1161	4.7329	0.	-1195.7
342	3.1107	5.1476	5.e-002	-9.9506
343	3.0914	5.5738	0.	-1175.1
344	4.1273	3.6997	0.	-1432.8
345	4.2395	3.2589	0.	-1636.8
346	3.6773	3.5184	0.	-1392.5
347	3.8978	3.3109	5.e-002	-34.16
348	1.5806	4.8895	0.	-1375.2
349	2.1519	4.4102	0.	-1423.1
350	2.0831	4.9534	5.e-002	-11.482
351	2.0656	5.4767	0.	-1447.2
352	1.1136	4.2384	0.	-1371.4
353	1.0781	4.8256	5.e-002	-14.16
354	1.0511	5.4128	0.	-1336.
355	0.53905	4.8128	0.	-1649.9
356	1.8868	1.338	0.	-1343.7
357	1.2661	1.8988	0.	-1365.9
358	1.2456	1.3111	5.e-002	-16.106
359	1.1348	0.65553	0.	-1322.2
360	0.62281	1.2555	0.	-1669.
361	2.5947	2.0694	0.	-1352.2
362	3.1382	1.6236	0.	-1338.
363	2.528	1.3649	5.e-002	-18.524
364	2.288	0.68247	0.	-1407.9
365	7.6424	1.5078	0.	-762.68
366	6.8097	1.3102	0.	-722.77
367	7.1952	1.0163	5.e-002	-20.535
368	7.3417	0.50817	0.	-725.21
369	8.7515	2.0169	0.	-690.77
370	8.0635	3.006	0.	-747.6
371	7.3163	2.2567	0.	-828.75
372	8.0896	1.9994	5.e-002	-11.482
373	8.3393	0.99968	0.	-714.48
374	10.02	2.0207	0.	-583.54
375	9.4122	3.0061	0.	-640.6
376	9.4133	2.0344	5.e-002	-12.627
377	9.5515	1.0172	0.	-611.4
378	11.196	1.9293	0.	-484.66
379	10.627	2.9803	0.	-529.09
380	10.627	2.007	5.e-002	-4.9195
381	10.709	1.0035	0.	-523.1
382	12.321	1.8576	0.	-401.71
383	11.781	2.8873	0.	-436.73
384	11.764	1.8516	5.e-002	-3.7652
385	11.828	0.92582	0.	-438.43
386	13.427	1.8166	0.	-330.78
387	12.899	2.8904	0.	-362.07
388	12.878	1.8635	5.e-002	-3.0831
389	12.935	0.93176	0.	-362.14
390	14.513	1.7602	0.	-267.65
391	13.992	2.8258	0.	-295.43
392	13.976	1.7697	5.e-002	-2.6706
393	14.035	0.88485	0.	-294.23
394	15.608	1.7857	0.	-211.25
395	15.074	2.8122	0.	-235.92
396	15.049	1.7506	5.e-002	-2.3065
397	15.121	0.8753	0.	-233.22
398	16.71	1.8252	0.	-160.95
399	16.191	2.8616	0.	-182.21
400	16.166	1.8208	5.e-002	-2.1407
401	16.23	0.9104	0.	-179.33
402	17.842	1.8862	0.	-116.65
403	17.289	2.8752	0.	-135.36
404	17.254	1.8295	5.e-002	-1.8488
405	17.324	0.91476	0.	-132.65
406	18.995	1.9589	0.	-79.099
407	18.43	2.9457	0.	-94.875
408	18.43	1.9428	5.e-002	-1.5569
409	18.463	0.97139	0.	-92.16
410	20.115	1.9896	0.	-50.007
411	19.557	2.9785	0.	-62.154
412	19.56	1.9751	5.e-002	-1.2509
413	19.579	0.98753	0.	-59.446
414	21.199	1.9606	0.	-28.563
415	20.678	2.997	0.	-36.839
416	20.67	2.0041	5.e-002	-0.67555
417	20.684	1.002	0.	-33.755
418	22.261	1.7229	0.	-12.634
419	21.799	2.9168	0.	-17.027
420	21.729	1.9172	5.e-002	-1.009
421	21.764	0.95861	0.	-15.644
422	22.857	2.193	0.	-6.3067
423	22.793	1.5286	5.e-002	-0.97495
424	22.846	0.76432	0.	-5.2815
425	23.396	1.3643	0.	-4.8876
426	1.2179	3.0689	0.	-1401.5
427	1.6849	3.7591	0.	-1422.1
428	1.1492	3.6511	5.e-002	-10.243
429	0.57459	3.6256	0.	-1727.8
430	1.974	2.6303	0.	-1378.3
431	1.2866	2.4866	5.e-002	-10.094
432	0.64332	2.4433	0.	-1736.7
433	23.082	3.3127	0.	-4.2042
434	22.395	3.387	0.	-11.03
435	22.922	2.8575	5.e-002	-1.0653
436	23.461	2.6287	0.	-5.0805
437	23.07	4.2837	0.	-3.5972
438	23.242	3.7679	5.e-002	-0.69527
439	23.621	3.6839	0.	-1.8798
440	22.384	4.358	0.	-10.426
441	22.899	4.7995	5.e-002	-0.91881
442	23.45	4.7998	0.	-4.1208
443	22.899	5.3998	0.	-5.9213
444	21.277	3.9532	0.	-25.993
445	21.869	3.9165	5.e-002	-0.69858
446	21.834	4.9582	0.	-13.379
447	20.119	3.986	0.	-50.065
448	20.686	3.9899	5.e-002	-0.65235
449	20.692	4.995	0.	-33.444
450	18.992	3.9653	0.	-79.176
451	19.553	3.982	5.e-002	-1.3416
452	19.575	4.991	0.	-59.797
453	17.878	3.9347	0.	-114.81
454	18.431	3.9486	5.e-002	-1.6691
455	18.463	4.9743	0.	-92.241
456	16.769	3.9116	0.	-157.8
457	17.324	3.9208	5.e-002	-1.8922
458	17.36	4.9604	0.	-131.32
459	15.656	3.8881	0.	-207.94
460	16.215	3.9024	5.e-002	-2.0432
461	16.255	4.9512	0.	-178.
462	14.553	3.8778	0.	-264.52
463	15.098	3.8738	5.e-002	-2.2045
464	15.146	4.9369	0.	-231.47
465	13.464	3.8995	0.	-327.29
466	14.007	3.8818	5.e-002	-2.5061
467	14.05	4.9409	0.	-291.94
468	12.359	3.9201	0.	-397.39
469	12.92	3.9172	5.e-002	-2.9319
470	12.956	4.9586	0.	-360.24
471	11.213	3.9383	0.	-481.27
472	11.798	3.923	5.e-002	-3.5442
473	11.845	4.9615	0.	-436.22
474	10.019	3.9656	0.	-586.25
475	10.628	3.9535	5.e-002	-4.7737
476	10.709	4.9768	0.	-521.26
477	8.7242	3.9952	0.	-699.04
478	9.4111	3.9777	5.e-002	-12.815
479	9.5504	4.9888	0.	-614.02
480	7.5638	4.47	0.	-722.08
481	8.0374	4.0127	5.e-002	-6.9076
482	8.3132	5.0064	0.	-710.04
483	7.0902	4.9272	5.e-002	-15.395
484	7.2892	5.4636	0.	-661.21
485	2.441	3.3205	0.	-1398.1
486	2.6711	4.0927	0.	-1327.8
487	2.2206	3.8671	5.e-002	-14.903
488	3.0591	3.2499	0.	-1331.9
489	2.6614	2.7739	5.e-002	-9.7838
490	5.9816	4.9319	5.e-002	-16.349
491	5.6341	4.966	0.	-475.46
492	4.4838	0.92025	5.e-002	-11.88
493	4.8019	0.96013	0.	-755.13
494	3.7485	1.8822	5.e-002	-30.954
495	4.4342	1.9411	0.	-2027.9
496	3.6045	4.5379	0.	-1079.3
497	4.0874	4.7575	5.e-002	-33.111
498	4.6037	4.8787	0.	-998.53
499	4.4704	3.8983	0.	-1748.2
500	4.3568	4.0884	5.e-002	-19.042
501	4.7384	4.0442	0.	-2227.1
502	6.2235	1.3325	0.	-550.47
503	6.0227	1.0609	5.e-002	-13.254
504	5.6547	1.0305	0.	-599.73
505	6.4836	2.0591	0.	-784.9
506	6.4242	1.6041	5.e-002	-34.576
507	5.8554	1.552	0.	-845.06
508	5.8051	2.7414	0.	-1351.1
509	6.543	2.514	5.e-002	-43.072
510	5.9148	2.257	0.	-1917.1
511	4.9195	3.725	0.	-1532.5
512	4.947	3.5155	0.	-1690.1
513	4.9813	3.6794	5.e-002	-351.67
514	5.134	3.8397	0.	-2356.8
515	4.7209	3.7393	0.	-1768.3
516	4.8577	3.7706	5.e-002	-205.67
517	4.9889	3.8853	0.	-2243.2
518	4.7483	3.5298	0.	-1939.4
519	4.5826	3.4575	0.	-1945.
520	4.5841	3.7081	5.e-002	-39.588
521	4.9899	3.1601	0.	-1781.6
522	4.9126	3.3515	5.e-002	-205.72
523	4.8242	3.0878	0.	-1790.5
524	5.0673	2.9687	5.e-002	-87.718
525	4.5812	3.2069	5.e-002	-84.967
526	3.2892	4.0221	0.	-1261.6
527	3.4569	3.7259	5.e-002	-27.921
528	3.1215	4.3183	5.e-002	-10.03
529	3.2892	4.0221	0.1	-60.164
530	3.6045	4.5379	0.1	-37.668
531	2.6711	4.0927	0.1	5.7587
532	3.1161	4.7329	0.1	-57.763
533	3.0591	3.2499	0.1	1.7809
534	3.6773	3.5184	0.1	-28.572
535	3.8458	4.0178	0.1	-12.473
536	4.8242	3.0878	0.1	45.06
537	4.5826	3.4575	0.1	-196.68
538	4.2395	3.2589	0.1	-66.444
539	4.607	2.9009	0.1	-170.17
540	4.9899	3.1601	0.1	-251.7
541	5.8051	2.7414	0.1	76.795
542	5.0079	2.7928	0.1	-91.568
543	4.7483	3.5298	0.1	-291.31
544	4.947	3.5155	0.1	-453.3
545	5.7457	3.4117	0.1	-263.85
546	4.7209	3.7393	0.1	-381.63
547	4.4704	3.8983	0.1	-84.975
548	4.9195	3.725	0.1	-473.07
549	4.9889	3.8853	0.1	-717.29
550	5.134	3.8397	0.1	-598.47
551	6.4836	2.0591	0.1	-57.045
552	7.3163	2.2567	0.1	-7.2025
553	6.5608	2.993	0.1	16.528
554	5.9148	2.257	0.1	-42.584
555	6.2235	1.3325	0.1	-119.38
556	6.8097	1.3102	0.1	-82.591
557	5.8554	1.552	0.1	-121.8
558	6.1679	0.83007	0.1	-94.137
559	5.6547	1.0305	0.1	-121.64
560	4.1273	3.6997	0.1	48.147
561	4.2957	4.1991	0.1	-44.682
562	4.7384	4.0442	0.1	-401.38
563	4.0656	5.0534	0.1	-118.99
564	4.161	4.5336	0.1	-139.75
565	4.6037	4.8787	0.1	-8.8923
566	3.1382	1.6236	0.1	44.12
567	3.7062	2.2061	0.1	12.15
568	3.9859	1.5832	0.1	-59.683
569	4.4342	1.9411	0.1	78.952
570	4.3535	1.1023	0.1	-161.29
571	4.3832	0.70488	0.1	-174.68
572	4.8019	0.96013	0.1	-245.67
573	6.1335	5.1629	0.1	-127.88
574	6.1169	4.6539	0.1	-172.76
575	5.6341	4.966	0.1	-111.4
576	2.441	3.3205	0.1	67.742
577	1.974	2.6303	0.1	-113.67
578	2.5947	2.0694	0.1	59.971
579	3.1627	2.652	0.1	24.837
580	1.6849	3.7591	0.1	-120.41
581	2.1519	4.4102	0.1	66.264
582	7.5638	4.47	0.1	-35.03
583	6.6878	5.1605	0.1	-42.424
584	6.6712	4.6515	0.1	-95.428
585	7.2892	5.4636	0.1	-24.268
586	8.7242	3.9952	0.1	-10.108
587	8.0635	3.006	0.1	-18.561
588	7.308	3.7423	0.1	1.5909
589	8.3132	5.0064	0.1	-1.7538
590	10.019	3.9656	0.1	-3.4552
591	9.4122	3.0061	0.1	-4.2264
592	9.5504	4.9888	0.1	-0.60186
593	11.213	3.9383	0.1	-0.1865
594	10.627	2.9803	0.1	-1.3315
595	10.709	4.9768	0.1	4.6925
596	12.359	3.9201	0.1	-0.18702
597	11.781	2.8873	0.1	-0.43495
598	11.845	4.9615	0.1	1.4934
599	13.464	3.8995	0.1	0.32266
600	12.899	2.8904	0.1	-8.666e-002
601	12.956	4.9586	0.1	0.17602
602	14.553	3.8778	0.1	-1.9251
603	13.992	2.8258	0.1	0.53037
604	14.05	4.9409	0.1	-4.2239
605	15.656	3.8881	0.1	-4.6575
606	15.074	2.8122	0.1	-2.1336
607	15.146	4.9369	0.1	-7.2067
608	16.769	3.9116	0.1	-6.3372
609	16.191	2.8616	0.1	-4.1976
610	16.255	4.9512	0.1	-8.7643
611	17.878	3.9347	0.1	-7.0359
612	17.289	2.8752	0.1	-5.3865
613	17.36	4.9604	0.1	-9.5836
614	18.992	3.9653	0.1	-7.0625
615	18.43	2.9457	0.1	-6.3471
616	18.463	4.9743	0.1	-9.9109
617	20.119	3.986	0.1	-7.2982
618	19.557	2.9785	0.1	-6.6654
619	19.575	4.991	0.1	-9.6891
620	21.277	3.9532	0.1	-8.1195
621	20.678	2.997	0.1	-7.1605
622	20.692	4.995	0.1	-9.3597
623	22.384	4.358	0.1	-8.3517
624	22.395	3.387	0.1	-10.789
625	21.799	2.9168	0.1	-8.1395
626	21.834	4.9582	0.1	-9.0939
627	23.07	4.2837	0.1	-9.1078
628	22.899	5.3998	0.1	-8.7988
629	23.45	4.7998	0.1	-6.9037
630	23.082	3.3127	0.1	-11.504
631	23.621	3.6839	0.1	-10.688
632	22.857	2.193	0.1	-10.209
633	23.461	2.6287	0.1	-10.907
634	1.2179	3.0689	0.1	-301.84
635	1.2661	1.8988	0.1	-274.01
636	0.64332	2.4433	0.1	368.08
637	1.1136	4.2384	0.1	-291.92
638	0.57459	3.6256	0.1	348.23
639	22.261	1.7229	0.1	-7.9692
640	23.396	1.3643	0.1	-6.7452
641	22.846	0.76432	0.1	-9.3812
642	21.199	1.9606	0.1	-7.8793
643	21.764	0.95861	0.1	-9.5239
644	20.115	1.9896	0.1	-7.6111
645	20.684	1.002	0.1	-9.9878
646	18.995	1.9589	0.1	-7.2037
647	19.579	0.98753	0.1	-9.8587
648	17.842	1.8862	0.1	-5.941
649	18.463	0.97139	0.1	-9.3134
650	16.71	1.8252	0.1	-4.4436
651	17.324	0.91476	0.1	-9.2711
652	15.608	1.7857	0.1	-2.7534
653	16.23	0.9104	0.1	-7.9208
654	14.513	1.7602	0.1	-0.44042
655	15.121	0.8753	0.1	-6.7675
656	13.427	1.8166	0.1	0.23653
657	14.035	0.88485	0.1	-4.1798
658	12.321	1.8576	0.1	-0.3399
659	12.935	0.93176	0.1	0.68248
660	11.196	1.9293	0.1	-1.6006
661	11.828	0.92582	0.1	1.6999
662	10.02	2.0207	0.1	-2.2004
663	10.709	1.0035	0.1	3.0538
664	8.7515	2.0169	0.1	-13.171
665	9.5515	1.0172	0.1	0.88562
666	7.6424	1.5078	0.1	-44.296
667	8.3393	0.99968	0.1	4.1399
668	6.7541	0.80778	0.1	-44.64
669	7.3417	0.50817	0.1	-39.583
670	1.8868	1.338	0.1	-100.6
671	2.9421	1.0694	0.1	22.91
672	2.288	0.68247	0.1	36.935
673	0.62281	1.2555	0.1	365.16
674	1.1348	0.65553	0.1	-226.35
675	1.5806	4.8895	0.1	-105.29
676	0.53905	4.8128	0.1	350.47
677	1.0511	5.4128	0.1	-227.72
678	2.5969	5.0505	0.1	2.5309
679	2.0656	5.4767	0.1	52.378
680	3.7809	2.9205	0.1	-7.1294
681	3.5773	5.2484	0.1	-35.899
682	3.0914	5.5738	0.1	-35.552
683	3.7897	1.0291	0.1	-92.675
684	3.8194	0.63168	0.1	-48.316
685	3.2141	0.38693	0.1	-11.024
686	4.1483	2.5624	0.1	-80.108
687	4.5819	5.4246	0.1	52.955
688	4.0699	5.6746	0.1	-66.615
689	4.6716	1.3921	0.1	-376.15
