Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
71	13.432	2.5455	0.	0.84553
72	13.432	2.3636	0.	-3.2438
73	13.432	2.1818	0.	21.455
74	13.432	2.	0.	42.015
75	13.432	1.8182	0.	10.017
76	13.432	1.6364	0.	3.5473
77	13.432	1.4545	0.	0.5108
78	13.432	1.2727	0.	0.72599
79	13.432	1.0909	0.	0.85742
80	13.432	0.90909	0.	0.62728
81	13.432	0.72727	0.	0.46104
82	13.432	0.54545	0.	4.6973e-002
83	13.432	0.36364	0.	-0.55315
84	13.432	0.18182	0.	-1.7702
85	13.248	5.8182	0.	-0.40061
86	13.248	5.6364	0.	-0.54132
87	13.248	5.4545	0.	-0.47172
88	13.248	5.2727	0.	-0.49482
89	13.248	5.0909	0.	-0.56156
90	13.248	4.9091	0.	-0.82821
91	13.248	4.7273	0.	-0.99736
92	13.248	4.5455	0.	-1.0091
93	13.248	4.3636	0.	-5.6008
94	13.248	4.1818	0.	-2.8945
95	13.248	4.	0.	-7.7553
96	13.248	3.8182	0.	-5.3003
97	13.248	3.6364	0.	3.3891
98	13.248	3.4545	0.	0.48758
99	13.248	3.2727	0.	0.48562
100	13.248	3.0909	0.	0.31157
101	13.248	2.9091	0.	0.31157
102	13.248	2.7273	0.	0.48563
103	13.248	2.5455	0.	0.48758
104	13.248	2.3636	0.	3.3891
105	13.248	2.1818	0.	-5.3003
106	13.248	2.	0.	-7.7553
107	13.248	1.8182	0.	-2.8945
108	13.248	1.6364	0.	-5.6007
109	13.248	1.4545	0.	-1.0091
110	13.248	1.2727	0.	-0.99736
111	13.248	1.0909	0.	-0.82821
112	13.248	0.90909	0.	-0.56155
113	13.248	0.72727	0.	-0.49482
114	13.248	0.54545	0.	-0.47172
115	13.248	0.36364	0.	-0.54132
116	13.248	0.18182	0.	-0.40061
117	13.064	5.8182	0.	0.45337
118	13.064	5.6364	0.	-1.6364e-002
119	13.064	5.4545	0.	-5.7369e-002
120	13.064	5.2727	0.	-0.16986
121	13.064	5.0909	0.	-0.2699
122	13.064	4.9091	0.	-0.37277
123	13.064	4.7273	0.	-0.59065
124	13.064	4.5455	0.	-0.81959
125	13.064	4.3636	0.	0.16959
126	13.064	4.1818	0.	-0.44079
127	13.064	4.	0.	1.2025
128	13.064	3.8182	0.	2.1147
129	13.064	3.6364	0.	0.34908
130	13.064	3.4545	0.	0.63208
131	13.064	3.2727	0.	0.54497
132	13.064	3.0909	0.	0.45226
133	13.064	2.9091	0.	0.45226
134	13.064	2.7273	0.	0.54497
135	13.064	2.5455	0.	0.63208
136	13.064	2.3636	0.	0.34908
137	13.064	2.1818	0.	2.1147
138	13.064	2.	0.	1.2025
139	13.064	1.8182	0.	-0.44079
140	13.064	1.6364	0.	0.1696
141	13.064	1.4545	0.	-0.81959
142	13.064	1.2727	0.	-0.59065
143	13.064	1.0909	0.	-0.37277
144	13.064	0.90909	0.	-0.2699
145	13.064	0.72727	0.	-0.16986
146	13.064	0.54545	0.	-5.7366e-002
147	13.064	0.36364	0.	-1.6363e-002
148	13.064	0.18182	0.	0.45338
149	12.88	5.8182	0.	0.47324
150	12.88	5.6364	0.	-1.595e-002
151	12.88	5.4545	0.	-1.8781e-002
152	12.88	5.2727	0.	-0.15558
153	12.88	5.0909	0.	-0.2573
154	12.88	4.9091	0.	-0.3633
155	12.88	4.7273	0.	-0.44061
156	12.88	4.5455	0.	-0.54542
157	12.88	4.3636	0.	-0.78265
158	12.88	4.1818	0.	-0.6193
159	12.88	4.	0.	-0.75062
160	12.88	3.8182	0.	-0.59389
161	12.88	3.6364	0.	0.15432
162	12.88	3.4545	0.	0.3863
163	12.88	3.2727	0.	0.41459
164	12.88	3.0909	0.	0.43378
165	12.88	2.9091	0.	0.43378
166	12.88	2.7273	0.	0.41459
167	12.88	2.5455	0.	0.3863
168	12.88	2.3636	0.	0.15432
169	12.88	2.1818	0.	-0.59388
170	12.88	2.	0.	-0.75062
171	12.88	1.8182	0.	-0.6193
172	12.88	1.6364	0.	-0.78265
173	12.88	1.4545	0.	-0.54542
174	12.88	1.2727	0.	-0.4406
175	12.88	1.0909	0.	-0.3633
176	12.88	0.90909	0.	-0.25729
177	12.88	0.72727	0.	-0.15558
178	12.88	0.54545	0.	-1.8779e-002
179	12.88	0.36364	0.	-1.5948e-002
180	12.88	0.18182	0.	0.47324
181	12.696	5.8182	0.	0.36023
182	12.696	5.6364	0.	-3.84e-002
183	12.696	5.4545	0.	2.3356e-002
184	12.696	5.2727	0.	-9.608e-002
185	12.696	5.0909	0.	-0.17065
186	12.696	4.9091	0.	-0.24428
187	12.696	4.7273	0.	-0.30864
188	12.696	4.5455	0.	-0.34715
189	12.696	4.3636	0.	-0.3516
190	12.696	4.1818	0.	-0.39084
191	12.696	4.	0.	-0.30314
192	12.696	3.8182	0.	-0.16258
193	12.696	3.6364	0.	-4.99e-002
194	12.696	3.4545	0.	0.13767
195	12.696	3.2727	0.	0.28651
196	12.696	3.0909	0.	0.34286
197	12.696	2.9091	0.	0.34286
198	12.696	2.7273	0.	0.28651
199	12.696	2.5455	0.	0.13767
200	12.696	2.3636	0.	-4.99e-002
201	12.696	2.1818	0.	-0.16258
202	12.696	2.	0.	-0.30314
203	12.696	1.8182	0.	-0.39084
204	12.696	1.6364	0.	-0.3516
205	12.696	1.4545	0.	-0.34715
206	12.696	1.2727	0.	-0.30864
207	12.696	1.0909	0.	-0.24428
208	12.696	0.90909	0.	-0.17065
209	12.696	0.72727	0.	-9.6078e-002
210	12.696	0.54545	0.	2.3357e-002
211	12.696	0.36364	0.	-3.8398e-002
212	12.696	0.18182	0.	0.36023
213	12.512	5.8182	0.	0.20087
214	12.512	5.6364	0.	-8.2239e-002
215	12.512	5.4545	0.	3.0018e-002
216	12.512	5.2727	0.	-6.312e-002
217	12.512	5.0909	0.	-0.11676
218	12.512	4.9091	0.	-0.17174
219	12.512	4.7273	0.	-0.21899
220	12.512	4.5455	0.	-0.26661
221	12.512	4.3636	0.	-0.3168
222	12.512	4.1818	0.	-0.35022
223	12.512	4.	0.	-0.36489
224	12.512	3.8182	0.	-0.30604
225	12.512	3.6364	0.	-0.15408
226	12.512	3.4545	0.	2.1306e-002
227	12.512	3.2727	0.	0.16748
228	12.512	3.0909	0.	0.24978
229	12.512	2.9091	0.	0.24978
230	12.512	2.7273	0.	0.16748
231	12.512	2.5455	0.	2.1305e-002
232	12.512	2.3636	0.	-0.15408
233	12.512	2.1818	0.	-0.30604
234	12.512	2.	0.	-0.36489
235	12.512	1.8182	0.	-0.35022
236	12.512	1.6364	0.	-0.3168
237	12.512	1.4545	0.	-0.26661
238	12.512	1.2727	0.	-0.21899
239	12.512	1.0909	0.	-0.17174
240	12.512	0.90909	0.	-0.11676
241	12.512	0.72727	0.	-6.3118e-002
242	12.512	0.54545	0.	3.0018e-002
243	12.512	0.36364	0.	-8.2239e-002
244	12.512	0.18182	0.	0.20087
245	12.328	5.8182	0.	6.9313e-002
246	12.328	5.6364	0.	-0.11071
247	12.328	5.4545	0.	3.3192e-002
248	12.328	5.2727	0.	-3.5671e-002
249	12.328	5.0909	0.	-7.1898e-002
250	12.328	4.9091	0.	-0.1148
251	12.328	4.7273	0.	-0.15419
252	12.328	4.5455	0.	-0.19472
253	12.328	4.3636	0.	-0.23569
254	12.328	4.1818	0.	-0.2724
255	12.328	4.	0.	-0.28465
256	12.328	3.8182	0.	-0.25684
257	12.328	3.6364	0.	-0.17811
258	12.328	3.4545	0.	-5.0952e-002
259	12.328	3.2727	0.	8.518e-002
260	12.328	3.0909	0.	0.17386
261	12.328	2.9091	0.	0.17386
262	12.328	2.7273	0.	8.5179e-002
263	12.328	2.5455	0.	-5.0952e-002
264	12.328	2.3636	0.	-0.17811
265	12.328	2.1818	0.	-0.25684
266	12.328	2.	0.	-0.28465
267	12.328	1.8182	0.	-0.2724
268	12.328	1.6364	0.	-0.23569
269	12.328	1.4545	0.	-0.19472
270	12.328	1.2727	0.	-0.15419
271	12.328	1.0909	0.	-0.1148
272	12.328	0.90909	0.	-7.1897e-002
273	12.328	0.72727	0.	-3.5669e-002
274	12.328	0.54545	0.	3.3193e-002
275	12.328	0.36364	0.	-0.11071
276	12.328	0.18182	0.	6.9314e-002
277	12.144	5.8182	0.	-2.357e-002
278	12.144	5.6364	0.	-0.12569
279	12.144	5.4545	0.	3.2536e-002
280	12.144	5.2727	0.	-1.6989e-002
281	12.144	5.0909	0.	-4.0764e-002
282	12.144	4.9091	0.	-7.4679e-002
283	12.144	4.7273	0.	-0.1086
284	12.144	4.5455	0.	-0.1457
285	12.144	4.3636	0.	-0.18461
286	12.144	4.1818	0.	-0.21967
287	12.144	4.	0.	-0.24029
288	12.144	3.8182	0.	-0.23065
289	12.144	3.6364	0.	-0.1784
290	12.144	3.4545	0.	-8.3914e-002
291	12.144	3.2727	0.	3.2018e-002
292	12.144	3.0909	0.	0.11813
293	12.144	2.9091	0.	0.11813
294	12.144	2.7273	0.	3.2018e-002
295	12.144	2.5455	0.	-8.3915e-002
296	12.144	2.3636	0.	-0.1784
297	12.144	2.1818	0.	-0.23065
298	12.144	2.	0.	-0.24028
299	12.144	1.8182	0.	-0.21967
300	12.144	1.6364	0.	-0.1846
301	12.144	1.4545	0.	-0.1457
302	12.144	1.2727	0.	-0.1086
303	12.144	1.0909	0.	-7.4678e-002
304	12.144	0.90909	0.	-4.0761e-002
305	12.144	0.72727	0.	-1.6987e-002
306	12.144	0.54545	0.	3.2537e-002
307	12.144	0.36364	0.	-0.12569
308	12.144	0.18182	0.	-2.357e-002
309	11.96	5.8182	0.	-7.9136e-002
310	11.96	5.6364	0.	-0.1291
311	11.96	5.4545	0.	3.0683e-002
312	11.96	5.2727	0.	-4.15e-003
313	11.96	5.0909	0.	-1.9114e-002
314	11.96	4.9091	0.	-4.6029e-002
315	11.96	4.7273	0.	-7.4637e-002
316	11.96	4.5455	0.	-0.10682
317	11.96	4.3636	0.	-0.14052
318	11.96	4.1818	0.	-0.17164
319	11.96	4.	0.	-0.19233
320	11.96	3.8182	0.	-0.19265
321	11.96	3.6364	0.	-0.16229
322	11.96	3.4545	0.	-9.4785e-002
323	11.96	3.2727	0.	4.0804e-004
324	11.96	3.0909	0.	7.9336e-002
325	11.96	2.9091	0.	7.9336e-002
326	11.96	2.7273	0.	4.0804e-004
327	11.96	2.5455	0.	-9.4785e-002
328	11.96	2.3636	0.	-0.16229
329	11.96	2.1818	0.	-0.19265
330	11.96	2.	0.	-0.19233
331	11.96	1.8182	0.	-0.17164
332	11.96	1.6364	0.	-0.14052
333	11.96	1.4545	0.	-0.10682
334	11.96	1.2727	0.	-7.4636e-002
335	11.96	1.0909	0.	-4.6028e-002
336	11.96	0.90909	0.	-1.9113e-002
337	11.96	0.72727	0.	-4.1484e-003
338	11.96	0.54545	0.	3.0684e-002
339	11.96	0.36364	0.	-0.1291
340	11.96	0.18182	0.	-7.9136e-002
341	11.776	5.8182	0.	-0.10587
342	11.776	5.6364	0.	-0.12487
343	11.776	5.4545	0.	2.8014e-002
344	11.776	5.2727	0.	4.0365e-003
345	11.776	5.0909	0.	-4.7446e-003
346	11.776	4.9091	0.	-2.5964e-002
347	11.776	4.7273	0.	-4.9785e-002
348	11.776	4.5455	0.	-7.7187e-002
349	11.776	4.3636	0.	-0.10606
350	11.776	4.1818	0.	-0.13319
351	11.776	4.	0.	-0.15313
352	11.776	3.8182	0.	-0.15856
353	11.776	3.6364	0.	-0.14104
354	11.776	3.4545	0.	-9.306e-002
355	11.776	3.2727	0.	-1.6751e-002
356	11.776	3.0909	0.	5.3014e-002
357	11.776	2.9091	0.	5.3013e-002
358	11.776	2.7273	0.	-1.675e-002
359	11.776	2.5455	0.	-9.306e-002
360	11.776	2.3636	0.	-0.14104
361	11.776	2.1818	0.	-0.15856
362	11.776	2.	0.	-0.15313
363	11.776	1.8182	0.	-0.13319
364	11.776	1.6364	0.	-0.10606
365	11.776	1.4545	0.	-7.7187e-002
366	11.776	1.2727	0.	-4.9784e-002
367	11.776	1.0909	0.	-2.5963e-002
368	11.776	0.90909	0.	-4.7431e-003
369	11.776	0.72727	0.	4.0376e-003
370	11.776	0.54545	0.	2.8013e-002
371	11.776	0.36364	0.	-0.12487
372	11.776	0.18182	0.	-0.10587
373	11.592	5.8182	0.	-0.11262
374	11.592	5.6364	0.	-0.11597
375	11.592	5.4545	0.	2.5016e-002
376	11.592	5.2727	0.	8.9598e-003
377	11.592	5.0909	0.	4.4759e-003
378	11.592	4.9091	0.	-1.2086e-002
379	11.592	4.7273	0.	-3.1607e-002
380	11.592	4.5455	0.	-5.4523e-002
381	11.592	4.3636	0.	-7.8823e-002
382	11.592	4.1818	0.	-0.10202
383	11.592	4.	0.	-0.1202
384	11.592	3.8182	0.	-0.12811
385	11.592	3.6364	0.	-0.11903
386	11.592	3.4545	0.	-8.541e-002
387	11.592	3.2727	0.	-2.5108e-002
388	11.592	3.0909	0.	3.5341e-002
389	11.592	2.9091	0.	3.5342e-002
390	11.592	2.7273	0.	-2.5108e-002
391	11.592	2.5455	0.	-8.541e-002
392	11.592	2.3636	0.	-0.11903
393	11.592	2.1818	0.	-0.1281
394	11.592	2.	0.	-0.1202
395	11.592	1.8182	0.	-0.10202
396	11.592	1.6364	0.	-7.8821e-002
397	11.592	1.4545	0.	-5.4523e-002
398	11.592	1.2727	0.	-3.1607e-002
399	11.592	1.0909	0.	-1.2085e-002
400	11.592	0.90909	0.	4.4774e-003
401	11.592	0.72727	0.	8.9608e-003
402	11.592	0.54545	0.	2.5016e-002
403	11.592	0.36364	0.	-0.11597
404	11.592	0.18182	0.	-0.11262
405	11.408	5.8182	0.	-0.10694
406	11.408	5.6364	0.	-0.10463
407	11.408	5.4545	0.	2.1956e-002
408	11.408	5.2727	0.	1.1619e-002
409	11.408	5.0909	0.	1.0068e-002
410	11.408	4.9091	0.	-2.7252e-003
411	11.408	4.7273	0.	-1.8555e-002
412	11.408	4.5455	0.	-3.7539e-002
413	11.408	4.3636	0.	-5.7863e-002
414	11.408	4.1818	0.	-7.7598e-002
415	11.408	4.	0.	-9.3878e-002
416	11.408	3.8182	0.	-0.10284
417	11.408	3.6364	0.	-9.9224e-002
418	11.408	3.4545	0.	-7.6134e-002
419	11.408	3.2727	0.	-2.8882e-002
420	11.408	3.0909	0.	2.3394e-002
421	11.408	2.9091	0.	2.3394e-002
422	11.408	2.7273	0.	-2.8882e-002
423	11.408	2.5455	0.	-7.6134e-002
424	11.408	2.3636	0.	-9.9224e-002
425	11.408	2.1818	0.	-0.10284
426	11.408	2.	0.	-9.3878e-002
427	11.408	1.8182	0.	-7.7598e-002
428	11.408	1.6364	0.	-5.7862e-002
429	11.408	1.4545	0.	-3.7539e-002
430	11.408	1.2727	0.	-1.8554e-002
431	11.408	1.0909	0.	-2.724e-003
432	11.408	0.90909	0.	1.0069e-002
433	11.408	0.72727	0.	1.1621e-002
434	11.408	0.54545	0.	2.1957e-002
435	11.408	0.36364	0.	-0.10463
436	11.408	0.18182	0.	-0.10694
437	11.224	5.8182	0.	-9.4499e-002
438	11.224	5.6364	0.	-9.2326e-002
439	11.224	5.4545	0.	1.9033e-002
440	11.224	5.2727	0.	1.278e-002
441	11.224	5.0909	0.	1.3167e-002
442	11.224	4.9091	0.	3.376e-003
443	11.224	4.7273	0.	-9.3781e-003
444	11.224	4.5455	0.	-2.5035e-002
445	11.224	4.3636	0.	-4.2018e-002
446	11.224	4.1818	0.	-5.8822e-002
447	11.224	4.	0.	-7.3341e-002
448	11.224	3.8182	0.	-8.2752e-002
449	11.224	3.6364	0.	-8.3002e-002
450	11.224	3.4545	0.	-6.8027e-002
451	11.224	3.2727	0.	-3.1322e-002
452	11.224	3.0909	0.	1.497e-002
453	11.224	2.9091	0.	1.497e-002
454	11.224	2.7273	0.	-3.1321e-002
455	11.224	2.5455	0.	-6.8026e-002
456	11.224	2.3636	0.	-8.3002e-002
457	11.224	2.1818	0.	-8.2751e-002
458	11.224	2.	0.	-7.334e-002
459	11.224	1.8182	0.	-5.8822e-002
460	11.224	1.6364	0.	-4.2017e-002
461	11.224	1.4545	0.	-2.5035e-002
462	11.224	1.2727	0.	-9.3768e-003
463	11.224	1.0909	0.	3.3764e-003
464	11.224	0.90909	0.	1.3169e-002
465	11.224	0.72727	0.	1.2781e-002
466	11.224	0.54545	0.	1.9034e-002
467	11.224	0.36364	0.	-9.2326e-002
468	11.224	0.18182	0.	-9.4497e-002
469	11.04	5.8182	0.	-7.9207e-002
470	11.04	5.6364	0.	-7.9975e-002
471	11.04	5.4545	0.	1.6369e-002
472	11.04	5.2727	0.	1.2991e-002
473	11.04	5.0909	0.	1.4586e-002
474	11.04	4.9091	0.	7.141e-003
475	11.04	4.7273	0.	-3.1203e-003
476	11.04	4.5455	0.	-1.6054e-002
477	11.04	4.3636	0.	-3.0323e-002
478	11.04	4.1818	0.	-4.4777e-002
479	11.04	4.	0.	-5.7888e-002
480	11.04	3.8182	0.	-6.7671e-002
481	11.04	3.6364	0.	-7.1164e-002
482	11.04	3.4545	0.	-6.3292e-002
483	11.04	3.2727	0.	-3.5831e-002
484	11.04	3.0909	0.	7.9994e-003
485	11.04	2.9091	0.	8.0005e-003
486	11.04	2.7273	0.	-3.5831e-002
487	11.04	2.5455	0.	-6.3292e-002
488	11.04	2.3636	0.	-7.1164e-002
489	11.04	2.1818	0.	-6.767e-002
490	11.04	2.	0.	-5.7888e-002
491	11.04	1.8182	0.	-4.4776e-002
492	11.04	1.6364	0.	-3.0323e-002
493	11.04	1.4545	0.	-1.6054e-002
494	11.04	1.2727	0.	-3.1196e-003
495	11.04	1.0909	0.	7.1418e-003
496	11.04	0.90909	0.	1.4588e-002
497	11.04	0.72727	0.	1.2991e-002
498	11.04	0.54545	0.	1.6369e-002
499	11.04	0.36364	0.	-7.9974e-002
500	11.04	0.18182	0.	-7.9206e-002
501	10.856	5.8182	0.	-6.3546e-002
502	10.856	5.6364	0.	-6.8117e-002
503	10.856	5.4545	0.	1.4028e-002
504	10.856	5.2727	0.	1.2635e-002
505	10.856	5.0909	0.	1.4908e-002
506	10.856	4.9091	0.	9.2567e-003
507	10.856	4.7273	0.	9.622e-004
508	10.856	4.5455	0.	-9.8074e-003
509	10.856	4.3636	0.	-2.1956e-002
510	10.856	4.1818	0.	-3.4643e-002
511	10.856	4.	0.	-4.6857e-002
512	10.856	3.8182	0.	-5.741e-002
513	10.856	3.6364	0.	-6.4638e-002
514	10.856	3.4545	0.	-6.5401e-002
515	10.856	3.2727	0.	-5.124e-002
516	10.856	3.0909	0.	-4.2326e-003
517	10.856	2.9091	0.	-4.2328e-003
518	10.856	2.7273	0.	-5.124e-002
519	10.856	2.5455	0.	-6.5401e-002
520	10.856	2.3636	0.	-6.4638e-002
521	10.856	2.1818	0.	-5.741e-002
522	10.856	2.	0.	-4.6856e-002
523	10.856	1.8182	0.	-3.4643e-002
524	10.856	1.6364	0.	-2.1955e-002
525	10.856	1.4545	0.	-9.8069e-003
526	10.856	1.2727	0.	9.6332e-004
527	10.856	1.0909	0.	9.2574e-003
528	10.856	0.90909	0.	1.491e-002
529	10.856	0.72727	0.	1.2637e-002
530	10.856	0.54545	0.	1.4027e-002
531	10.856	0.36364	0.	-6.8117e-002
532	10.856	0.18182	0.	-6.3544e-002
533	10.672	5.8182	0.	-4.8956e-002
534	10.672	5.6364	0.	-5.7031e-002
535	10.672	5.4545	0.	1.2038e-002
536	10.672	5.2727	0.	1.1982e-002
537	10.672	5.0909	0.	1.4543e-002
538	10.672	4.9091	0.	1.0226e-002
539	10.672	4.7273	0.	3.4337e-003
540	10.672	4.5455	0.	-5.6821e-003
541	10.672	4.3636	0.	-1.6276e-002
542	10.672	4.1818	0.	-2.7823e-002
543	10.672	4.	0.	-3.9882e-002
544	10.672	3.8182	0.	-5.2365e-002
545	10.672	3.6364	0.	-6.6324e-002
546	10.672	3.4545	0.	-8.8485e-002
547	10.672	3.2727	0.	-0.21346
548	10.672	3.0909	0.	-1.4209
549	10.672	2.9091	0.	-1.4208
550	10.672	2.7273	0.	-0.21346
551	10.672	2.5455	0.	-8.8484e-002
552	10.672	2.3636	0.	-6.6323e-002
553	10.672	2.1818	0.	-5.2364e-002
554	10.672	2.	0.	-3.9881e-002
555	10.672	1.8182	0.	-2.7822e-002
556	10.672	1.6364	0.	-1.6274e-002
557	10.672	1.4545	0.	-5.6818e-003
558	10.672	1.2727	0.	3.4354e-003
559	10.672	1.0909	0.	1.0226e-002
560	10.672	0.90909	0.	1.4544e-002
561	10.672	0.72727	0.	1.1983e-002
562	10.672	0.54545	0.	1.2038e-002
563	10.672	0.36364	0.	-5.703e-002
564	10.672	0.18182	0.	-4.8955e-002
565	10.488	5.8182	0.	-3.6166e-002
566	10.488	5.6364	0.	-4.6827e-002
567	10.488	5.4545	0.	1.0402e-002
568	10.488	5.2727	0.	1.1208e-002
569	10.488	5.0909	0.	1.3776e-002
570	10.488	4.9091	0.	1.041e-002
571	10.488	4.7273	0.	4.7102e-003
572	10.488	4.5455	0.	-3.2339e-003
573	10.488	4.3636	0.	-1.2858e-002
574	10.488	4.1818	0.	-2.406e-002
575	10.488	4.	0.	-3.7323e-002
576	10.488	3.8182	0.	-5.5227e-002
577	10.488	3.6364	0.	-9.1801e-002
578	10.488	3.4545	0.	-0.42872
579	10.488	3.2727	0.	-3.0476
580	10.488	3.0909	0.	-4.696
581	10.488	2.9091	0.	-4.696
582	10.488	2.7273	0.	-3.0476
583	10.488	2.5455	0.	-0.42871
584	10.488	2.3636	0.	-9.18e-002
585	10.488	2.1818	0.	-5.5227e-002
586	10.488	2.	0.	-3.7322e-002
587	10.488	1.8182	0.	-2.4059e-002
588	10.488	1.6364	0.	-1.2857e-002
589	10.488	1.4545	0.	-3.2332e-003
590	10.488	1.2727	0.	4.7109e-003
591	10.488	1.0909	0.	1.0411e-002
592	10.488	0.90909	0.	1.3778e-002
593	10.488	0.72727	0.	1.121e-002
594	10.488	0.54545	0.	1.0402e-002
595	10.488	0.36364	0.	-4.6827e-002
596	10.488	0.18182	0.	-3.6165e-002
597	10.304	5.8182	0.	-2.5458e-002
598	10.304	5.6364	0.	-3.751e-002
599	10.304	5.4545	0.	9.1067e-003
600	10.304	5.2727	0.	1.0434e-002
601	10.304	5.0909	0.	1.2802e-002
602	10.304	4.9091	0.	1.006e-002
603	10.304	4.7273	0.	5.0648e-003
604	10.304	4.5455	0.	-2.2175e-003
605	10.304	4.3636	0.	-1.1626e-002
606	10.304	4.1818	0.	-2.3888e-002
607	10.304	4.	0.	-4.2117e-002
608	10.304	3.8182	0.	-8.3367e-002
609	10.304	3.6364	0.	-0.57844
610	10.304	3.4545	0.	-4.0106
611	10.304	3.2727	0.	-6.771
612	10.304	3.0909	0.	-8.2115
613	10.304	2.9091	0.	-8.2115
614	10.304	2.7273	0.	-6.771
615	10.304	2.5455	0.	-4.0106
616	10.304	2.3636	0.	-0.57842
617	10.304	2.1818	0.	-8.3366e-002
618	10.304	2.	0.	-4.2117e-002
619	10.304	1.8182	0.	-2.3887e-002
620	10.304	1.6364	0.	-1.1625e-002
621	10.304	1.4545	0.	-2.217e-003
622	10.304	1.2727	0.	5.0655e-003
623	10.304	1.0909	0.	1.0061e-002
624	10.304	0.90909	0.	1.2804e-002
625	10.304	0.72727	0.	1.0435e-002
626	10.304	0.54545	0.	9.1074e-003
627	10.304	0.36364	0.	-3.7509e-002
628	10.304	0.18182	0.	-2.5456e-002
629	10.12	5.8182	0.	-1.6848e-002
630	10.12	5.6364	0.	-2.9025e-002
631	10.12	5.4545	0.	8.1326e-003
632	10.12	5.2727	0.	9.7314e-003
633	10.12	5.0909	0.	1.1739e-002
634	10.12	4.9091	0.	9.3201e-003
635	10.12	4.7273	0.	4.6045e-003
636	10.12	4.5455	0.	-2.72e-003
637	10.12	4.3636	0.	-1.3368e-002
638	10.12	4.1818	0.	-3.0961e-002
639	10.12	4.	0.	-7.7161e-002
640	10.12	3.8182	0.	-0.96938
641	10.12	3.6364	0.	-4.9175
642	10.12	3.4545	0.	-8.3315
643	10.12	3.2727	0.	-10.757
644	10.12	3.0909	0.	-12.015
645	10.12	2.9091	0.	-12.015
646	10.12	2.7273	0.	-10.757
647	10.12	2.5455	0.	-8.3315
648	10.12	2.3636	0.	-4.9175
649	10.12	2.1818	0.	-0.96936
650	10.12	2.	0.	-7.7159e-002
651	10.12	1.8182	0.	-3.096e-002
652	10.12	1.6364	0.	-1.3368e-002
653	10.12	1.4545	0.	-2.719e-003
654	10.12	1.2727	0.	4.6047e-003
655	10.12	1.0909	0.	9.3207e-003
656	10.12	0.90909	0.	1.1741e-002
657	10.12	0.72727	0.	9.7332e-003
658	10.12	0.54545	0.	8.1329e-003
659	10.12	0.36364	0.	-2.9024e-002
660	10.12	0.18182	0.	-1.6847e-002
661	9.936	5.8182	0.	-1.023e-002
662	9.936	5.6364	0.	-2.1283e-002
663	9.936	5.4545	0.	7.4528e-003
