Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
188	2.59	4.5455	0.	5563.1
189	2.59	4.3636	0.	5854.3
190	2.59	4.1818	0.	6135.2
191	2.59	4.	0.	6400.7
192	2.59	3.8182	0.	6644.9
193	2.59	3.6364	0.	6858.2
194	2.59	3.4545	0.	7028.5
195	2.59	3.2727	0.	7145.9
196	2.59	3.0909	0.	7205.3
197	2.59	2.9091	0.	7205.3
198	2.59	2.7273	0.	7145.9
199	2.59	2.5455	0.	7028.5
200	2.59	2.3636	0.	6858.2
201	2.59	2.1818	0.	6644.9
202	2.59	2.	0.	6400.7
203	2.59	1.8182	0.	6135.2
204	2.59	1.6364	0.	5854.3
205	2.59	1.4545	0.	5563.1
206	2.59	1.2727	0.	5270.2
207	2.59	1.0909	0.	4988.
208	2.59	0.90909	0.	4729.7
209	2.59	0.72727	0.	4507.5
210	2.59	0.54545	0.	4330.9
211	2.59	0.36364	0.	4206.1
212	2.59	0.18182	0.	4153.8
213	2.405	5.8182	0.	4544.2
214	2.405	5.6364	0.	4571.
215	2.405	5.4545	0.	4654.2
216	2.405	5.2727	0.	4774.3
217	2.405	5.0909	0.	4927.3
218	2.405	4.9091	0.	5106.8
219	2.405	4.7273	0.	5304.6
220	2.405	4.5455	0.	5512.1
221	2.405	4.3636	0.	5721.4
222	2.405	4.1818	0.	5926.6
223	2.405	4.	0.	6123.1
224	2.405	3.8182	0.	6305.7
225	2.405	3.6364	0.	6467.
226	2.405	3.4545	0.	6597.9
227	2.405	3.2727	0.	6690.
228	2.405	3.0909	0.	6737.4
229	2.405	2.9091	0.	6737.4
230	2.405	2.7273	0.	6690.
231	2.405	2.5455	0.	6597.9
232	2.405	2.3636	0.	6467.
233	2.405	2.1818	0.	6305.7
234	2.405	2.	0.	6123.1
235	2.405	1.8182	0.	5926.6
236	2.405	1.6364	0.	5721.4
237	2.405	1.4545	0.	5512.1
238	2.405	1.2727	0.	5304.6
239	2.405	1.0909	0.	5106.8
240	2.405	0.90909	0.	4927.3
241	2.405	0.72727	0.	4774.3
242	2.405	0.54545	0.	4654.2
243	2.405	0.36364	0.	4571.
244	2.405	0.18182	0.	4544.2
245	2.22	5.8182	0.	4873.5
246	2.22	5.6364	0.	4874.5
247	2.22	5.4545	0.	4921.
248	2.22	5.2727	0.	4994.5
249	2.22	5.0909	0.	5092.4
250	2.22	4.9091	0.	5211.
251	2.22	4.7273	0.	5345.3
252	2.22	4.5455	0.	5489.6
253	2.22	4.3636	0.	5638.8
254	2.22	4.1818	0.	5788.1
255	2.22	4.	0.	5933.4
256	2.22	3.8182	0.	6069.7
257	2.22	3.6364	0.	6190.9
258	2.22	3.4545	0.	6289.9
259	2.22	3.2727	0.	6360.2
260	2.22	3.0909	0.	6396.7
261	2.22	2.9091	0.	6396.7
262	2.22	2.7273	0.	6360.2
263	2.22	2.5455	0.	6289.9
264	2.22	2.3636	0.	6190.9
265	2.22	2.1818	0.	6069.7
266	2.22	2.	0.	5933.4
267	2.22	1.8182	0.	5788.1
268	2.22	1.6364	0.	5638.8
269	2.22	1.4545	0.	5489.6
270	2.22	1.2727	0.	5345.3
271	2.22	1.0909	0.	5211.
272	2.22	0.90909	0.	5092.4
273	2.22	0.72727	0.	4994.5
274	2.22	0.54545	0.	4921.
275	2.22	0.36364	0.	4874.5
276	2.22	0.18182	0.	4873.5
277	2.035	5.8182	0.	5148.1
278	2.035	5.6364	0.	5123.
279	2.035	5.4545	0.	5137.
280	2.035	5.2727	0.	5171.7
281	2.035	5.0909	0.	5226.
282	2.035	4.9091	0.	5298.
283	2.035	4.7273	0.	5385.
284	2.035	4.5455	0.	5483.3
285	2.035	4.3636	0.	5588.9
286	2.035	4.1818	0.	5697.8
287	2.035	4.	0.	5805.8
288	2.035	3.8182	0.	5908.3
289	2.035	3.6364	0.	6000.
290	2.035	3.4545	0.	6075.2
291	2.035	3.2727	0.	6128.7
292	2.035	3.0909	0.	6156.6
293	2.035	2.9091	0.	6156.6
294	2.035	2.7273	0.	6128.7
295	2.035	2.5455	0.	6075.2
296	2.035	2.3636	0.	6000.
297	2.035	2.1818	0.	5908.3
298	2.035	2.	0.	5805.8
299	2.035	1.8182	0.	5697.8
300	2.035	1.6364	0.	5588.9
301	2.035	1.4545	0.	5483.3
302	2.035	1.2727	0.	5385.
303	2.035	1.0909	0.	5298.
304	2.035	0.90909	0.	5226.
305	2.035	0.72727	0.	5171.7
306	2.035	0.54545	0.	5137.
307	2.035	0.36364	0.	5123.
308	2.035	0.18182	0.	5148.1
309	1.85	5.8182	0.	5374.1
310	1.85	5.6364	0.	5322.8
311	1.85	5.4545	0.	5307.7
312	1.85	5.2727	0.	5310.1
313	1.85	5.0909	0.	5330.1
314	1.85	4.9091	0.	5367.4
315	1.85	4.7273	0.	5420.3
316	1.85	4.5455	0.	5486.2
317	1.85	4.3636	0.	5561.5
318	1.85	4.1818	0.	5642.4
319	1.85	4.	0.	5724.6
320	1.85	3.8182	0.	5803.6
321	1.85	3.6364	0.	5874.5
322	1.85	3.4545	0.	5932.9
323	1.85	3.2727	0.	5974.5
324	1.85	3.0909	0.	5996.1
325	1.85	2.9091	0.	5996.1
326	1.85	2.7273	0.	5974.5
327	1.85	2.5455	0.	5932.9
328	1.85	2.3636	0.	5874.5
329	1.85	2.1818	0.	5803.5
330	1.85	2.	0.	5724.6
331	1.85	1.8182	0.	5642.4
332	1.85	1.6364	0.	5561.5
333	1.85	1.4545	0.	5486.2
334	1.85	1.2727	0.	5420.3
335	1.85	1.0909	0.	5367.4
336	1.85	0.90909	0.	5330.1
337	1.85	0.72727	0.	5310.1
338	1.85	0.54545	0.	5307.7
339	1.85	0.36364	0.	5322.8
340	1.85	0.18182	0.	5374.1
341	1.665	5.8182	0.	5556.
342	1.665	5.6364	0.	5478.5
343	1.665	5.4545	0.	5437.2
344	1.665	5.2727	0.	5413.
345	1.665	5.0909	0.	5406.9
346	1.665	4.9091	0.	5419.5
347	1.665	4.7273	0.	5449.6
348	1.665	4.5455	0.	5494.7
349	1.665	4.3636	0.	5551.
350	1.665	4.1818	0.	5614.3
351	1.665	4.	0.	5680.1
352	1.665	3.8182	0.	5743.9
353	1.665	3.6364	0.	5801.4
354	1.665	3.4545	0.	5848.6
355	1.665	3.2727	0.	5882.2
356	1.665	3.0909	0.	5899.7
357	1.665	2.9091	0.	5899.7
358	1.665	2.7273	0.	5882.2
359	1.665	2.5455	0.	5848.6
360	1.665	2.3636	0.	5801.4
361	1.665	2.1818	0.	5743.9
362	1.665	2.	0.	5680.1
363	1.665	1.8182	0.	5614.3
364	1.665	1.6364	0.	5551.
365	1.665	1.4545	0.	5494.7
366	1.665	1.2727	0.	5449.6
367	1.665	1.0909	0.	5419.5
368	1.665	0.90909	0.	5406.9
369	1.665	0.72727	0.	5413.
370	1.665	0.54545	0.	5437.2
371	1.665	0.36364	0.	5478.5
372	1.665	0.18182	0.	5556.
373	1.48	5.8182	0.	5696.4
374	1.48	5.6364	0.	5592.4
375	1.48	5.4545	0.	5527.7
376	1.48	5.2727	0.	5482.2
377	1.48	5.0909	0.	5457.7
378	1.48	4.9091	0.	5455.2
379	1.48	4.7273	0.	5473.
380	1.48	4.5455	0.	5507.7
381	1.48	4.3636	0.	5554.7
382	1.48	4.1818	0.	5609.3
383	1.48	4.	0.	5666.4
384	1.48	3.8182	0.	5721.9
385	1.48	3.6364	0.	5771.5
386	1.48	3.4545	0.	5812.1
387	1.48	3.2727	0.	5840.8
388	1.48	3.0909	0.	5855.6
389	1.48	2.9091	0.	5855.6
390	1.48	2.7273	0.	5840.8
391	1.48	2.5455	0.	5812.1
392	1.48	2.3636	0.	5771.5
393	1.48	2.1818	0.	5721.9
394	1.48	2.	0.	5666.4
395	1.48	1.8182	0.	5609.3
396	1.48	1.6364	0.	5554.7
397	1.48	1.4545	0.	5507.7
398	1.48	1.2727	0.	5473.
399	1.48	1.0909	0.	5455.1
400	1.48	0.90909	0.	5457.7
401	1.48	0.72727	0.	5482.2
402	1.48	0.54545	0.	5527.7
403	1.48	0.36364	0.	5592.4
404	1.48	0.18182	0.	5696.4
405	1.295	5.8182	0.	5795.1
406	1.295	5.6364	0.	5664.1
407	1.295	5.4545	0.	5578.7
408	1.295	5.2727	0.	5517.7
409	1.295	5.0909	0.	5483.4
410	1.295	4.9091	0.	5475.8
411	1.295	4.7273	0.	5491.8
412	1.295	4.5455	0.	5526.2
413	1.295	4.3636	0.	5572.9
414	1.295	4.1818	0.	5626.3
415	1.295	4.	0.	5681.2
416	1.295	3.8182	0.	5733.6
417	1.295	3.6364	0.	5779.7
418	1.295	3.4545	0.	5816.8
419	1.295	3.2727	0.	5842.7
420	1.295	3.0909	0.	5856.1
421	1.295	2.9091	0.	5856.1
422	1.295	2.7273	0.	5842.7
423	1.295	2.5455	0.	5816.8
424	1.295	2.3636	0.	5779.7
425	1.295	2.1818	0.	5733.5
426	1.295	2.	0.	5681.2
427	1.295	1.8182	0.	5626.3
428	1.295	1.6364	0.	5572.9
429	1.295	1.4545	0.	5526.2
430	1.295	1.2727	0.	5491.8
431	1.295	1.0909	0.	5475.8
432	1.295	0.90909	0.	5483.4
433	1.295	0.72727	0.	5517.7
434	1.295	0.54545	0.	5578.7
435	1.295	0.36364	0.	5664.1
436	1.295	0.18182	0.	5795.1
437	1.11	5.8182	0.	5847.2
438	1.11	5.6364	0.	5687.9
439	1.11	5.4545	0.	5585.4
440	1.11	5.2727	0.	5516.6
441	1.11	5.0909	0.	5483.2
442	1.11	4.9091	0.	5482.7
443	1.11	4.7273	0.	5508.3
444	1.11	4.5455	0.	5552.1
445	1.11	4.3636	0.	5606.4
446	1.11	4.1818	0.	5664.9
447	1.11	4.	0.	5722.5
448	1.11	3.8182	0.	5775.4
449	1.11	3.6364	0.	5820.8
450	1.11	3.4545	0.	5856.6
451	1.11	3.2727	0.	5881.3
452	1.11	3.0909	0.	5893.9
453	1.11	2.9091	0.	5893.9
454	1.11	2.7273	0.	5881.3
455	1.11	2.5455	0.	5856.6
456	1.11	2.3636	0.	5820.8
457	1.11	2.1818	0.	5775.4
458	1.11	2.	0.	5722.5
459	1.11	1.8182	0.	5664.9
460	1.11	1.6364	0.	5606.4
461	1.11	1.4545	0.	5552.1
462	1.11	1.2727	0.	5508.3
463	1.11	1.0909	0.	5482.7
464	1.11	0.90909	0.	5483.2
465	1.11	0.72727	0.	5516.6
466	1.11	0.54545	0.	5585.4
467	1.11	0.36364	0.	5687.9
468	1.11	0.18182	0.	5847.2
469	0.925	5.8182	0.	5842.6
470	0.925	5.6364	0.	5655.5
471	0.925	5.4545	0.	5543.
472	0.925	5.2727	0.	5479.6
473	0.925	5.0909	0.	5463.6
474	0.925	4.9091	0.	5485.9
475	0.925	4.7273	0.	5534.2
476	0.925	4.5455	0.	5597.
477	0.925	4.3636	0.	5665.5
478	0.925	4.1818	0.	5733.5
479	0.925	4.	0.	5796.7
480	0.925	3.8182	0.	5852.3
481	0.925	3.6364	0.	5898.4
482	0.925	3.4545	0.	5933.9
483	0.925	3.2727	0.	5958.
484	0.925	3.0909	0.	5970.2
485	0.925	2.9091	0.	5970.2
486	0.925	2.7273	0.	5958.
487	0.925	2.5455	0.	5933.9
488	0.925	2.3636	0.	5898.4
489	0.925	2.1818	0.	5852.3
490	0.925	2.	0.	5796.7
491	0.925	1.8182	0.	5733.5
492	0.925	1.6364	0.	5665.5
493	0.925	1.4545	0.	5597.
494	0.925	1.2727	0.	5534.2
495	0.925	1.0909	0.	5485.9
496	0.925	0.90909	0.	5463.6
497	0.925	0.72727	0.	5479.6
498	0.925	0.54545	0.	5543.
499	0.925	0.36364	0.	5655.5
500	0.925	0.18182	0.	5842.6
501	0.74	5.8182	0.	5754.
502	0.74	5.6364	0.	5535.4
503	0.74	5.4545	0.	5424.4
504	0.74	5.2727	0.	5388.7
505	0.74	5.0909	0.	5413.8
506	0.74	4.9091	0.	5477.8
507	0.74	4.7273	0.	5561.1
508	0.74	4.5455	0.	5650.
509	0.74	4.3636	0.	5736.3
510	0.74	4.1818	0.	5815.2
511	0.74	4.	0.	5884.3
512	0.74	3.8182	0.	5942.5
513	0.74	3.6364	0.	5989.1
514	0.74	3.4545	0.	6024.1
515	0.74	3.2727	0.	6047.4
516	0.74	3.0909	0.	6059.1
517	0.74	2.9091	0.	6059.1
518	0.74	2.7273	0.	6047.4
519	0.74	2.5455	0.	6024.1
520	0.74	2.3636	0.	5989.1
521	0.74	2.1818	0.	5942.5
522	0.74	2.	0.	5884.3
523	0.74	1.8182	0.	5815.2
524	0.74	1.6364	0.	5736.3
525	0.74	1.4545	0.	5650.
526	0.74	1.2727	0.	5561.1
527	0.74	1.0909	0.	5477.8
528	0.74	0.90909	0.	5413.8
529	0.74	0.72727	0.	5388.7
530	0.74	0.54545	0.	5424.4
531	0.74	0.36364	0.	5535.4
532	0.74	0.18182	0.	5754.
533	0.555	5.8182	0.	5547.6
534	0.555	5.6364	0.	5328.3
535	0.555	5.4545	0.	5270.9
536	0.555	5.2727	0.	5318.9
537	0.555	5.0909	0.	5427.7
538	0.555	4.9091	0.	5558.5
539	0.555	4.7273	0.	5688.9
540	0.555	4.5455	0.	5808.4
541	0.555	4.3636	0.	5913.
542	0.555	4.1818	0.	6001.7
543	0.555	4.	0.	6075.1
544	0.555	3.8182	0.	6134.1
545	0.555	3.6364	0.	6179.8
546	0.555	3.4545	0.	6213.1
547	0.555	3.2727	0.	6234.9
548	0.555	3.0909	0.	6245.7
549	0.555	2.9091	0.	6245.7
550	0.555	2.7273	0.	6234.9
551	0.555	2.5455	0.	6213.1
552	0.555	2.3636	0.	6179.8
553	0.555	2.1818	0.	6134.1
554	0.555	2.	0.	6075.1
555	0.555	1.8182	0.	6001.7
556	0.555	1.6364	0.	5913.
557	0.555	1.4545	0.	5808.4
558	0.555	1.2727	0.	5688.9
559	0.555	1.0909	0.	5558.5
560	0.555	0.90909	0.	5427.7
561	0.555	0.72727	0.	5318.8
562	0.555	0.54545	0.	5270.9
563	0.555	0.36364	0.	5328.3
564	0.555	0.18182	0.	5547.6
565	0.37	5.8182	0.	5054.6
566	0.37	5.6364	0.	4802.6
567	0.37	5.4545	0.	4857.1
568	0.37	5.2727	0.	5046.1
569	0.37	5.0909	0.	5258.3
570	0.37	4.9091	0.	5453.
571	0.37	4.7273	0.	5619.
572	0.37	4.5455	0.	5756.
573	0.37	4.3636	0.	5867.
574	0.37	4.1818	0.	5955.8
575	0.37	4.	0.	6025.7
576	0.37	3.8182	0.	6079.8
577	0.37	3.6364	0.	6120.2
578	0.37	3.4545	0.	6149.
579	0.37	3.2727	0.	6167.4
580	0.37	3.0909	0.	6176.4
581	0.37	2.9091	0.	6176.4
582	0.37	2.7273	0.	6167.4
583	0.37	2.5455	0.	6149.
584	0.37	2.3636	0.	6120.2
585	0.37	2.1818	0.	6079.8
586	0.37	2.	0.	6025.7
587	0.37	1.8182	0.	5955.8
588	0.37	1.6364	0.	5867.
589	0.37	1.4545	0.	5756.
590	0.37	1.2727	0.	5619.
591	0.37	1.0909	0.	5453.
592	0.37	0.90909	0.	5258.3
593	0.37	0.72727	0.	5046.1
594	0.37	0.54545	0.	4857.1
595	0.37	0.36364	0.	4802.6
596	0.37	0.18182	0.	5054.6
597	0.185	5.8182	0.	4142.
598	0.185	5.6364	0.	4643.2
599	0.185	5.4545	0.	5300.7
600	0.185	5.2727	0.	5811.2
601	0.185	5.0909	0.	6190.
602	0.185	4.9091	0.	6471.5
603	0.185	4.7273	0.	6682.2
604	0.185	4.5455	0.	6840.6
605	0.185	4.3636	0.	6959.6
606	0.185	4.1818	0.	7048.6
607	0.185	4.	0.	7114.4
608	0.185	3.8182	0.	7162.2
609	0.185	3.6364	0.	7196.1
610	0.185	3.4545	0.	7219.
611	0.185	3.2727	0.	7233.1
612	0.185	3.0909	0.	7239.8
613	0.185	2.9091	0.	7239.8
614	0.185	2.7273	0.	7233.1
615	0.185	2.5455	0.	7219.
616	0.185	2.3636	0.	7196.1
617	0.185	2.1818	0.	7162.2
618	0.185	2.	0.	7114.4
619	0.185	1.8182	0.	7048.6
620	0.185	1.6364	0.	6959.6
621	0.185	1.4545	0.	6840.6
622	0.185	1.2727	0.	6682.2
623	0.185	1.0909	0.	6471.5
624	0.185	0.90909	0.	6190.
625	0.185	0.72727	0.	5811.1
626	0.185	0.54545	0.	5300.7
627	0.185	0.36364	0.	4643.2
628	0.185	0.18182	0.	4142.
629	4.0514	0.18182	0.	990.35
630	4.0514	0.36364	0.	1443.5
631	4.0514	0.54545	0.	2019.3
632	4.0514	0.72727	0.	2670.4
633	4.0514	0.90909	0.	3415.8
634	4.0514	1.0909	0.	4297.2
635	4.0514	1.2727	0.	5387.7
636	4.0514	1.4545	0.	6814.1
637	4.0514	1.6364	0.	8876.8
638	4.0514	1.8182	0.	11934
639	4.0514	2.	0.	14409
640	4.0514	2.1818	0.	14106
641	4.0514	2.3636	0.	13326
642	4.0514	2.5455	0.	12361
643	4.0514	2.7273	0.	11790
644	4.0514	2.9091	0.	11519
645	4.0514	3.0909	0.	11519
646	4.0514	3.2727	0.	11790
647	4.0514	3.4545	0.	12361
648	4.0514	3.6364	0.	13326
649	4.0514	3.8182	0.	14106
650	4.0514	4.	0.	14409
651	4.0514	4.1818	0.	11934
652	4.0514	4.3636	0.	8876.8
653	4.0514	4.5455	0.	6814.1
654	4.0514	4.7273	0.	5387.7
655	4.0514	4.9091	0.	4297.2
656	4.0514	5.0909	0.	3415.8
657	4.0514	5.2727	0.	2670.4
658	4.0514	5.4545	0.	2019.3
659	4.0514	5.6364	0.	1443.5
660	4.0514	5.8182	0.	990.35
661	4.2361	0.18182	0.	1490.
662	4.2361	0.36364	0.	1724.4
663	4.2361	0.54545	0.	2128.8
664	4.2361	0.72727	0.	2644.9
665	4.2361	0.90909	0.	3262.3
666	4.2361	1.0909	0.	3994.2
667	4.2361	1.2727	0.	4874.
668	4.2361	1.4545	0.	5927.7
669	4.2361	1.6364	0.	7196.4
670	4.2361	1.8182	0.	8566.
671	4.2361	2.	0.	9587.1
672	4.2361	2.1818	0.	10442
673	4.2361	2.3636	0.	10747
674	4.2361	2.5455	0.	10723
675	4.2361	2.7273	0.	10585
676	4.2361	2.9091	0.	10495
677	4.2361	3.0909	0.	10495
678	4.2361	3.2727	0.	10585
679	4.2361	3.4545	0.	10723
680	4.2361	3.6364	0.	10747
681	4.2361	3.8182	0.	10442
682	4.2361	4.	0.	9587.1
683	4.2361	4.1818	0.	8566.
684	4.2361	4.3636	0.	7196.4
685	4.2361	4.5455	0.	5927.7
686	4.2361	4.7273	0.	4874.
687	4.2361	4.9091	0.	3994.2
688	4.2361	5.0909	0.	3262.3
689	4.2361	5.2727	0.	2644.9
690	4.2361	5.4545	0.	2128.8
691	4.2361	5.6364	0.	1724.4
692	4.2361	5.8182	0.	1490.
693	4.4208	0.18182	0.	2013.2
694	4.4208	0.36364	0.	2178.4
695	4.4208	0.54545	0.	2478.9
696	4.4208	0.72727	0.	2888.9
697	4.4208	0.90909	0.	3397.2
698	4.4208	1.0909	0.	4001.3
699	4.4208	1.2727	0.	4701.5
700	4.4208	1.4545	0.	5494.
701	4.4208	1.6364	0.	6323.6
702	4.4208	1.8182	0.	7132.8
703	4.4208	2.	0.	7869.1
704	4.4208	2.1818	0.	8495.5
705	4.4208	2.3636	0.	8973.3
706	4.4208	2.5455	0.	9224.5
707	4.4208	2.7273	0.	9326.7
708	4.4208	2.9091	0.	9356.8
709	4.4208	3.0909	0.	9356.8
710	4.4208	3.2727	0.	9326.8
711	4.4208	3.4545	0.	9224.5
712	4.4208	3.6364	0.	8973.3
713	4.4208	3.8182	0.	8495.5
714	4.4208	4.	0.	7869.1
715	4.4208	4.1818	0.	7132.8
716	4.4208	4.3636	0.	6323.6
717	4.4208	4.5455	0.	5494.
718	4.4208	4.7273	0.	4701.5
719	4.4208	4.9091	0.	4001.3
720	4.4208	5.0909	0.	3397.2
721	4.4208	5.2727	0.	2888.9
722	4.4208	5.4545	0.	2478.9
723	4.4208	5.6364	0.	2178.4
724	4.4208	5.8182	0.	2013.2
725	4.6055	0.18182	0.	2480.9
726	4.6055	0.36364	0.	2619.8
727	4.6055	0.54545	0.	2857.4
728	4.6055	0.72727	0.	3182.7
729	4.6055	0.90909	0.	3589.7
730	4.6055	1.0909	0.	4070.2
731	4.6055	1.2727	0.	4612.5
732	4.6055	1.4545	0.	5196.3
733	4.6055	1.6364	0.	5791.2
734	4.6055	1.8182	0.	6358.
735	4.6055	2.	0.	6889.6
736	4.6055	2.1818	0.	7370.2
737	4.6055	2.3636	0.	7768.2
738	4.6055	2.5455	0.	8056.6
739	4.6055	2.7273	0.	8228.7
740	4.6055	2.9091	0.	8305.9
741	4.6055	3.0909	0.	8305.9
