Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
44	17.269	4.7028	0.	1.4079e-005
45	16.155	4.6837	0.	1.8811e-005
46	15.043	4.6779	0.	2.424e-005
47	13.929	4.6765	0.	3.0377e-005
48	12.809	4.6796	0.	3.7245e-005
49	11.685	4.7265	0.	4.4786e-005
50	10.548	4.7902	0.	5.3122e-005
51	9.394	4.7902	0.	6.231e-005
52	8.2404	4.7898	0.	7.1977e-005
53	7.1091	4.8101	0.	8.1799e-005
54	5.9249	4.8738	0.	8.0416e-005
55	6.9466	3.5968	0.	8.2651e-005
56	6.5604	2.3052	0.	8.5597e-005
57	8.0308	2.4087	0.	7.2936e-005
58	9.2887	2.412	0.	6.207e-005
59	10.484	2.3901	0.	5.326e-005
60	11.653	2.3613	0.	4.4824e-005
61	12.794	2.3617	0.	3.7231e-005
62	13.928	2.355	0.	3.0335e-005
63	15.046	2.3536	0.	2.4208e-005
64	16.16	2.3558	0.	1.8798e-005
65	17.276	2.3593	0.	1.4088e-005
66	18.391	2.3629	0.	1.0103e-005
67	19.507	2.3694	0.	6.8369e-006
68	20.624	2.3878	0.	4.3152e-006
69	21.741	2.3969	0.	2.5575e-006
70	21.742	3.596	0.	2.5575e-006
71	20.611	3.59	0.	4.3347e-006
72	19.503	3.5726	0.	6.8536e-006
73	18.391	3.5515	0.	1.0109e-005
74	17.269	3.5311	0.	1.4115e-005
75	16.155	3.5208	0.	1.8818e-005
76	15.041	3.5149	0.	2.4226e-005
77	13.928	3.5139	0.	3.0342e-005
78	12.803	3.5204	0.	3.716e-005
79	11.652	3.5469	0.	4.4794e-005
80	10.496	3.577	0.	5.312e-005
81	9.3169	3.5888	0.	6.2067e-005
82	8.0986	3.5626	0.	7.2409e-005
83	4.5358	5.0154	0.	6.1268e-005
84	2.9489	1.1127	0.	9.7848e-005
85	2.3784	2.5394	0.	1.4603e-004
86	2.8665	4.4674	0.	1.3053e-004
87	4.566	1.0788	0.	9.1382e-005
88	5.5848	1.6276	0.	9.6119e-005
89	4.9627	2.042	0.	1.2156e-004
90	3.7166	3.5829	0.	2.4904e-004
91	4.5375	2.8883	0.	1.6524e-004
92	3.6158	3.0865	0.	2.0924e-004
93	3.5663	3.4622	0.	2.5459e-004
94	4.4001	1.4866	0.	1.3472e-004
95	5.9153	3.682	0.	9.935e-005
96	2.1155	3.9428	0.	1.3792e-004
97	2.1155	3.9428	0.1	1.3792e-004
98	5.9153	3.682	0.1	9.935e-005
99	4.4001	1.4866	0.1	1.3472e-004
100	3.5663	3.4622	0.1	2.5459e-004
101	3.6158	3.0865	0.1	2.0924e-004
102	4.5375	2.8883	0.1	1.6524e-004
103	3.7166	3.5829	0.1	2.4904e-004
104	4.9627	2.042	0.1	1.2156e-004
105	5.5848	1.6276	0.1	9.6119e-005
106	4.566	1.0788	0.1	9.1382e-005
107	2.8665	4.4674	0.1	1.3053e-004
108	2.3784	2.5394	0.1	1.4603e-004
109	2.9489	1.1127	0.1	9.7848e-005
110	4.5358	5.0154	0.1	6.1268e-005
111	8.0986	3.5626	0.1	7.2409e-005
112	9.3169	3.5888	0.1	6.2067e-005
113	10.496	3.577	0.1	5.312e-005
114	11.652	3.5469	0.1	4.4794e-005
115	12.803	3.5204	0.1	3.716e-005
116	13.928	3.5139	0.1	3.0342e-005
117	15.041	3.5149	0.1	2.4226e-005
118	16.155	3.5208	0.1	1.8818e-005
119	17.269	3.5311	0.1	1.4115e-005
120	18.391	3.5515	0.1	1.0109e-005
121	19.503	3.5726	0.1	6.8536e-006
122	20.611	3.59	0.1	4.3347e-006
123	21.742	3.596	0.1	2.5575e-006
124	21.741	2.3969	0.1	2.5575e-006
125	20.624	2.3878	0.1	4.3152e-006
126	19.507	2.3694	0.1	6.8369e-006
127	18.391	2.3629	0.1	1.0103e-005
128	17.276	2.3593	0.1	1.4088e-005
129	16.16	2.3558	0.1	1.8798e-005
130	15.046	2.3536	0.1	2.4208e-005
131	13.928	2.355	0.1	3.0335e-005
132	12.794	2.3617	0.1	3.7231e-005
133	11.653	2.3613	0.1	4.4824e-005
134	10.484	2.3901	0.1	5.326e-005
135	9.2887	2.412	0.1	6.207e-005
136	8.0308	2.4087	0.1	7.2936e-005
137	6.5604	2.3052	0.1	8.5597e-005
138	6.9466	3.5968	0.1	8.2651e-005
139	5.9249	4.8738	0.1	8.0416e-005
140	7.1091	4.8101	0.1	8.1799e-005
141	8.2404	4.7898	0.1	7.1977e-005
142	9.394	4.7902	0.1	6.231e-005
143	10.548	4.7902	0.1	5.3122e-005
144	11.685	4.7265	0.1	4.4786e-005
145	12.809	4.6796	0.1	3.7245e-005
146	13.929	4.6765	0.1	3.0377e-005
147	15.043	4.6779	0.1	2.424e-005
148	16.155	4.6837	0.1	1.8811e-005
149	17.269	4.7028	0.1	1.4079e-005
150	18.384	4.7371	0.1	1.007e-005
151	19.503	4.7783	0.1	6.7621e-006
152	20.62	4.7965	0.1	4.182e-006
153	21.749	4.7963	0.1	2.3325e-006
154	22.873	4.7976	0.1	1.2302e-006
155	22.867	3.6025	0.1	1.5665e-006
156	22.865	2.3931	0.1	1.5647e-006
157	22.876	1.1951	0.1	1.2284e-006
158	21.755	1.1934	0.1	2.3202e-006
159	20.631	1.1821	0.1	4.1631e-006
160	19.509	1.182	0.1	6.7414e-006
161	18.392	1.1804	0.1	1.0032e-005
162	17.277	1.1768	0.1	1.4045e-005
163	16.161	1.1745	0.1	1.8773e-005
164	15.048	1.173	0.1	2.4215e-005
165	13.929	1.1743	0.1	3.0382e-005
166	12.804	1.1806	0.1	3.7283e-005
167	11.666	1.1906	0.1	4.4974e-005
168	10.517	1.2042	0.1	5.3366e-005
169	9.3356	1.2227	0.1	6.2635e-005
170	8.1197	1.2437	0.1	7.2875e-005
171	6.9321	1.2103	0.1	8.1807e-005
172	5.8601	0.98863	0.1	8.6981e-005
173	1.2327	3.387	0.1	1.4671e-004
174	1.1004	2.1866	0.1	1.5441e-004
175	1.8727	0.92934	0.1	1.3266e-004
176	0.97994	1.1069	0.1	1.4337e-004
177	0.96472	4.7506	0.1	1.4269e-004
178	1.8475	4.9368	0.1	1.227e-004
179	4.9168	3.7427	0.1	1.2449e-004
180	4.7301	5.4732	0.1	8.1585e-005
181	3.3186	3.6579	0.1	2.0304e-004
182	3.0981	3.9048	0.1	1.7421e-004
183	2.7391	5.1893	0.1	1.0329e-004
184	4.9067	0.64068	0.1	6.9579e-005
185	2.4198	1.7631	0.1	1.2625e-004
186	2.7679	0.6447	0.1	9.6567e-005
187	4.9024	4.4716	0.1	1.0705e-004
188	3.2442	3.2502	0.1	2.1843e-004
189	2.7412	3.0522	0.1	1.7191e-004
190	5.4201	2.7032	0.1	1.2237e-004
191	4.0234	3.2939	0.1	2.1302e-004
192	3.521	2.644	0.1	2.2472e-004
193	3.8867	5.5	0.1	2.6445e-005
194	3.8867	5.	0.1	1.1871e-004
195	3.8867	4.5	0.1	1.6091e-004
196	3.8867	4.	0.1	3.5499e-004
197	3.72	4.	0.1	5.1719e-004
198	3.72	4.5	0.1	2.0363e-004
199	3.72	5.	0.1	1.0678e-004
200	3.72	5.5	0.1	6.1447e-005
201	3.8867	0.5	0.1	5.7204e-005
202	3.8867	1.	0.1	7.1028e-005
203	3.8867	1.5	0.1	2.4004e-004
204	3.8867	2.	0.1	2.8684e-004
205	3.72	2.	0.1	3.5289e-004
206	3.72	1.5	0.1	2.0062e-004
207	3.72	1.	0.1	1.8614e-004
208	3.72	0.5	0.1	7.0376e-005
209	3.8867	6.	0.1	4.5387e-005
210	5.0041	6.	0.1	5.7064e-005
211	6.1215	6.	0.1	7.9625e-005
212	7.2389	6.	0.1	8.1313e-005
213	8.3563	6.	0.1	7.183e-005
214	9.4737	6.	0.1	6.2926e-005
215	10.591	6.	0.1	5.3606e-005
216	11.709	6.	0.1	4.5114e-005
217	12.826	6.	0.1	3.7406e-005
218	13.943	6.	0.1	3.0511e-005
219	15.061	6.	0.1	2.4284e-005
220	16.178	6.	0.1	1.8788e-005
221	17.296	6.	0.1	1.4038e-005
222	18.413	6.	0.1	1.0015e-005
223	19.53	6.	0.1	6.7193e-006
224	20.648	6.	0.1	4.1128e-006
225	21.765	6.	0.1	2.2033e-006
226	22.883	6.	0.1	1.0196e-006
227	24.	6.	0.1	4.6318e-007
228	24.	4.8	0.1	8.3035e-007
229	24.	3.6	0.1	1.2385e-006
230	24.	2.4	0.1	1.2395e-006
231	24.	1.2	0.1	8.292e-007
232	1.049e-014	1.2	0.1	9.8356e-005
233	2.0981e-014	2.4	0.1	1.0527e-004
234	3.1471e-014	3.6	0.1	1.066e-004
235	4.1961e-014	4.8	0.1	1.0218e-004
236	24.	0.	0.1	4.6209e-007
237	22.883	0.	0.1	1.0186e-006
238	21.765	0.	0.1	2.2064e-006
239	20.648	0.	0.1	4.1012e-006
240	19.53	0.	0.1	6.6871e-006
241	18.413	0.	0.1	9.9897e-006
242	17.296	0.	0.1	1.4015e-005
243	16.178	0.	0.1	1.8767e-005
244	15.061	0.	0.1	2.425e-005
245	13.943	0.	0.1	3.0463e-005
246	12.826	0.	0.1	3.7406e-005
247	11.709	0.	0.1	4.5083e-005
248	10.591	0.	0.1	5.3462e-005
249	9.4737	0.	0.1	6.2912e-005
250	8.3563	0.	0.1	7.1419e-005
251	7.2389	0.	0.1	7.9143e-005
252	6.1215	0.	0.1	8.2283e-005
253	5.0041	0.	0.1	6.2319e-005
254	3.8867	0.	0.1	3.6468e-005
255	3.72	0.	0.1	4.3398e-005
256	2.79	2.2747e-031	0.1	8.638e-005
257	1.86	1.5165e-031	0.1	1.3387e-004
258	0.93	7.5824e-032	0.1	1.3841e-004
259	0.	0.	0.1	7.1293e-005
260	3.937e-014	6.	0.1	7.3117e-005
261	0.93	6.	0.1	1.3555e-004
262	1.86	6.	0.1	1.2816e-004
263	2.79	6.	0.1	9.0012e-005
264	3.72	6.	0.1	4.9963e-005
265	2.79	6.	0.	9.0012e-005
266	1.86	6.	0.	1.2816e-004
267	0.93	6.	0.	1.3555e-004
268	3.72	6.	0.	4.9963e-005
269	3.937e-014	6.	0.	7.3117e-005
270	0.93	7.5824e-032	0.	1.3841e-004
271	1.86	1.5165e-031	0.	1.3387e-004
272	2.79	2.2747e-031	0.	8.638e-005
273	3.72	0.	0.	4.3398e-005
274	0.	0.	0.	7.1293e-005
275	5.0041	0.	0.	6.2319e-005
276	6.1215	0.	0.	8.2283e-005
277	7.2389	0.	0.	7.9143e-005
278	8.3563	0.	0.	7.1419e-005
279	9.4737	0.	0.	6.2912e-005
280	10.591	0.	0.	5.3462e-005
281	11.709	0.	0.	4.5083e-005
282	12.826	0.	0.	3.7406e-005
283	13.943	0.	0.	3.0463e-005
284	15.061	0.	0.	2.425e-005
285	16.178	0.	0.	1.8767e-005
286	17.296	0.	0.	1.4015e-005
287	18.413	0.	0.	9.9897e-006
288	19.53	0.	0.	6.6871e-006
289	20.648	0.	0.	4.1012e-006
290	21.765	0.	0.	2.2064e-006
291	22.883	0.	0.	1.0186e-006
292	3.8867	0.	0.	3.6468e-005
293	24.	0.	0.	4.6209e-007
294	4.1961e-014	4.8	0.	1.0218e-004
295	3.1471e-014	3.6	0.	1.066e-004
296	2.0981e-014	2.4	0.	1.0527e-004
297	1.049e-014	1.2	0.	9.8356e-005
298	24.	1.2	0.	8.292e-007
299	24.	2.4	0.	1.2395e-006
300	24.	3.6	0.	1.2385e-006
301	24.	4.8	0.	8.3035e-007
302	24.	6.	0.	4.6318e-007
303	22.883	6.	0.	1.0196e-006
304	21.765	6.	0.	2.2033e-006
305	20.648	6.	0.	4.1128e-006
306	19.53	6.	0.	6.7193e-006
307	18.413	6.	0.	1.0015e-005
308	17.296	6.	0.	1.4038e-005
309	16.178	6.	0.	1.8788e-005
310	15.061	6.	0.	2.4284e-005
311	13.943	6.	0.	3.0511e-005
312	12.826	6.	0.	3.7406e-005
313	11.709	6.	0.	4.5114e-005
314	10.591	6.	0.	5.3606e-005
315	9.4737	6.	0.	6.2926e-005
316	8.3563	6.	0.	7.183e-005
317	7.2389	6.	0.	8.1313e-005
318	6.1215	6.	0.	7.9625e-005
319	5.0041	6.	0.	5.7064e-005
320	3.8867	6.	0.	4.5387e-005
321	3.72	1.5	0.	2.0062e-004
322	3.72	1.	0.	1.8614e-004
323	3.72	0.5	0.	7.0376e-005
324	3.72	2.	0.	3.5289e-004
325	3.8867	0.5	0.	5.7204e-005
326	3.8867	1.	0.	7.1028e-005
327	3.8867	1.5	0.	2.4004e-004
328	3.8867	2.	0.	2.8684e-004
329	3.72	4.5	0.	2.0363e-004
330	3.72	5.	0.	1.0678e-004
331	3.72	5.5	0.	6.1447e-005
332	3.72	4.	0.	5.1719e-004
333	3.8867	5.5	0.	2.6445e-005
334	3.8867	5.	0.	1.1871e-004
335	3.8867	4.5	0.	1.6091e-004
336	3.8867	4.	0.	3.5499e-004
337	3.1311	2.8481	0.	1.9389e-004
338	4.0293	2.7661	0.	1.9294e-004
339	3.5684	2.8653	0.	2.1563e-004
340	3.521	2.644	5.e-002	2.0974e-005
341	3.6205	2.322	0.	2.8531e-004
342	3.87	3.4384	0.	2.2824e-004
343	4.2805	3.0911	0.	1.8714e-004
344	3.8196	3.1902	0.	2.0919e-004
345	4.0234	3.2939	5.e-002	3.329e-005
346	3.9551	3.647	0.	2.7504e-004
347	5.9903	2.5042	0.	1.0397e-004
348	5.1914	2.3726	0.	1.1955e-004
349	4.9788	2.7958	0.	1.4322e-004
350	5.6677	3.1926	0.	1.1077e-004
351	5.4201	2.7032	5.e-002	7.1972e-006
352	2.9927	3.1512	0.	1.9442e-004
353	2.9196	3.4785	0.	1.6837e-004
354	2.5598	2.7958	0.	1.5849e-004
355	2.4283	3.4975	0.	1.5464e-004
356	2.7412	3.0522	5.e-002	6.7139e-006
357	3.2814	3.454	0.	2.0767e-004
358	3.43	3.1684	0.	2.1213e-004
359	3.2442	3.2502	5.e-002	6.1483e-006
360	4.9096	4.1072	0.	1.1538e-004
361	5.4136	4.6727	0.	9.295e-005
362	4.7191	4.7435	0.	8.2421e-005
363	4.9024	4.4716	5.e-002	1.1114e-005
364	4.3945	4.4858	0.	1.2197e-004
365	2.3203	0.78702	0.	1.1391e-004
366	2.8584	0.8787	0.	9.7183e-005
367	2.7679	0.6447	5.e-002	6.3659e-006
368	2.779	0.32235	0.	9.0886e-005
369	3.244	0.57235	0.	7.8576e-005
370	2.1462	1.3462	0.	1.293e-004
371	1.7601	1.9749	0.	1.3854e-004
372	2.6843	1.4379	0.	1.1094e-004
373	2.3991	2.1513	0.	1.3544e-004
374	2.4198	1.7631	5.e-002	9.6088e-006
375	3.0699	1.6316	0.	1.5674e-004
376	5.3834	0.81466	0.	7.7714e-005
377	4.7364	0.85974	0.	7.9484e-005
378	4.9067	0.64068	5.e-002	4.8613e-006
379	4.9554	0.32034	0.	6.5635e-005
380	4.3967	0.57034	0.	6.0168e-005
381	2.2933	5.0631	0.	1.1197e-004
382	2.8028	4.8284	0.	1.1686e-004
383	2.7391	5.1893	5.e-002	4.4055e-006
384	2.7646	5.5947	0.	9.6333e-005
385	3.2296	5.3447	0.	7.9886e-005
386	3.2083	3.7813	0.	1.8828e-004
387	2.9823	4.1861	0.	1.5214e-004
388	3.0981	3.9048	5.e-002	1.0448e-005
389	3.409	4.2024	0.	1.7757e-004
390	3.4424	3.5601	0.	2.27e-004
391	3.3186	3.6579	5.e-002	1.5142e-005
392	3.5193	3.8289	0.	3.5793e-004
393	5.3275	5.1735	0.	7.8231e-005
394	4.6329	5.2443	0.	7.1056e-005
395	4.7301	5.4732	5.e-002	9.0682e-006
396	4.8671	5.7366	0.	6.8064e-005
397	4.3084	5.4866	0.	5.2273e-005
398	4.7271	3.3155	0.	1.4189e-004
399	5.416	3.7124	0.	1.1027e-004
400	4.9168	3.7427	5.e-002	4.0061e-006
401	4.4017	3.8714	0.	2.3822e-004
402	1.4061	4.8437	0.	1.3172e-004
403	1.9815	4.4398	0.	1.301e-004
404	1.8475	4.9368	5.e-002	2.9373e-006
405	1.8538	5.4684	0.	1.2531e-004
406	1.0987	4.0688	0.	1.4424e-004
407	0.96472	4.7506	5.e-002	3.2037e-006
408	0.94736	5.3753	0.	1.3809e-004
409	0.48236	4.7753	0.	1.204e-004
410	1.4263	1.0181	0.	1.3655e-004
411	1.0402	1.6467	0.	1.4873e-004
412	0.97994	1.1069	5.e-002	4.0268e-006
413	0.95497	0.55344	0.	1.3949e-004
414	0.48997	1.1534	0.	1.1887e-004
415	1.8727	0.92934	5.e-002	3.9531e-006
416	1.8663	0.46467	0.	1.3312e-004
417	1.1665	2.7868	0.	1.504e-004
418	1.1004	2.1866	5.e-002	3.4143e-006
419	0.55019	2.2933	0.	1.2773e-004
420	1.8055	2.9632	0.	1.4533e-004
421	1.6741	3.6649	0.	1.4105e-004
422	1.2327	3.387	5.e-002	3.018e-006
423	0.61633	3.4935	0.	1.2446e-004
424	6.3961	1.0994	0.	8.4295e-005
425	5.7225	1.3081	0.	9.1525e-005
426	5.8601	0.98863	5.e-002	1.5835e-006
427	5.9908	0.49431	0.	8.4615e-005
428	7.5259	1.227	0.	7.7327e-005
429	6.7462	1.7577	0.	8.3595e-005
430	6.9321	1.2103	5.e-002	1.2279e-006
431	7.0855	0.60513	0.	8.0462e-005
432	8.7277	1.2332	0.	6.7743e-005
433	8.0753	1.8262	0.	7.2896e-005
434	8.1197	1.2437	5.e-002	8.4846e-007
435	8.238	0.62186	0.	7.21e-005
436	9.9263	1.2135	0.	5.7996e-005
437	9.3122	1.8174	0.	6.2341e-005
438	9.3356	1.2227	5.e-002	6.6456e-007
439	9.4047	0.61136	0.	6.2738e-005
440	11.091	1.1974	0.	4.9167e-005
441	10.501	1.7972	0.	5.3294e-005
442	10.517	1.2042	5.e-002	7.1172e-007
443	10.554	0.60209	0.	5.3383e-005
444	12.235	1.1856	0.	4.1127e-005
445	11.659	1.776	0.	4.4873e-005
446	11.666	1.1906	5.e-002	6.0883e-007
447	11.687	0.59531	0.	4.4997e-005
448	13.367	1.1774	0.	3.3831e-005
449	12.799	1.7712	0.	3.7228e-005
450	12.804	1.1806	5.e-002	5.6134e-007
451	12.815	0.59029	0.	3.7312e-005
452	14.489	1.1736	0.	2.7297e-005
453	13.929	1.7647	0.	3.0326e-005
454	13.929	1.1743	5.e-002	4.9894e-007
455	13.936	0.58713	0.	3.039e-005
456	15.605	1.1737	0.	2.1492e-005
457	15.047	1.7633	0.	2.4177e-005
458	15.048	1.173	5.e-002	4.4974e-007
459	15.054	0.58651	0.	2.4199e-005
460	16.719	1.1757	0.	1.6407e-005
461	16.161	1.7651	0.	1.875e-005
462	16.161	1.1745	5.e-002	3.9338e-007
463	16.17	0.58723	0.	1.8735e-005
464	17.835	1.1786	0.	1.2035e-005
465	17.276	1.7681	0.	1.403e-005
466	17.277	1.1768	5.e-002	3.3867e-007
467	17.286	0.58842	0.	1.3995e-005
468	18.951	1.1812	0.	8.3827e-006
469	18.391	1.7716	0.	1.003e-005
470	18.392	1.1804	5.e-002	2.8594e-007
471	18.402	0.59018	0.	9.9747e-006
472	20.07	1.182	0.	5.4468e-006
473	19.508	1.7757	0.	6.7513e-006
474	19.509	1.182	5.e-002	2.2819e-007
475	19.52	0.59098	0.	6.677e-006
476	21.193	1.1877	0.	3.232e-006
477	20.627	1.785	0.	4.2023e-006
478	20.631	1.1821	5.e-002	1.714e-007
479	20.639	0.59107	0.	4.0921e-006
480	22.315	1.1942	0.	1.7578e-006
481	21.748	1.7951	0.	2.405e-006
482	21.755	1.1934	5.e-002	1.1754e-007
483	21.76	0.59668	0.	2.2221e-006
484	22.87	1.7941	0.	1.3748e-006
485	22.876	1.1951	5.e-002	7.6958e-008
486	22.879	0.59754	0.	1.0849e-006
487	23.438	1.1975	0.	1.0137e-006
488	22.866	2.9978	0.	1.5541e-006
489	22.303	2.395	0.	2.0383e-006
490	22.865	2.3931	5.e-002	7.4294e-008
491	23.432	2.3966	0.	1.3941e-006
492	22.87	4.2	0.	1.3767e-006
493	22.305	3.5992	0.	2.0387e-006
494	22.867	3.6025	5.e-002	7.5528e-008
495	23.434	3.6012	0.	1.3947e-006
496	22.311	4.7969	0.	1.7645e-006
497	22.873	4.7976	5.e-002	7.8357e-008
498	23.437	4.7988	0.	1.0154e-006
499	22.878	5.3988	0.	1.0866e-006
500	21.184	4.7964	0.	3.2479e-006
501	21.745	4.1961	0.	2.4113e-006
502	21.749	4.7963	5.e-002	1.2066e-007
503	21.757	5.3981	0.	2.2263e-006
504	20.061	4.7874	0.	5.4659e-006
505	20.616	4.1932	0.	4.221e-006
506	20.62	4.7965	5.e-002	1.7642e-007
507	20.634	5.3983	0.	4.106e-006
508	18.943	4.7577	0.	8.4117e-006
509	19.503	4.1754	0.	6.7705e-006
510	19.503	4.7783	5.e-002	2.3292e-007
511	19.516	5.3891	0.	6.699e-006
512	17.826	4.72	0.	1.2072e-005
513	18.387	4.1443	0.	1.0053e-005
514	18.384	4.7371	5.e-002	2.9118e-007
515	18.399	5.3686	0.	1.0001e-005
516	16.712	4.6933	0.	1.6443e-005
517	17.269	4.1169	0.	1.4062e-005
518	17.269	4.7028	5.e-002	3.4728e-007
519	17.282	5.3514	0.	1.4017e-005
520	15.599	4.6808	0.	2.1523e-005
521	16.155	4.1023	0.	1.878e-005
522	16.155	4.6837	5.e-002	4.0047e-007
523	16.167	5.3419	0.	1.8756e-005
524	14.486	4.6772	0.	2.7307e-005
525	15.042	4.0964	0.	2.42e-005
526	15.043	4.6779	5.e-002	4.5215e-007
527	15.052	5.339	0.	2.4218e-005
528	13.369	4.6781	0.	3.381e-005
529	13.929	4.0952	0.	3.0329e-005
530	13.929	4.6765	5.e-002	4.9987e-007
531	13.936	5.3383	0.	3.0402e-005
532	12.247	4.7031	0.	4.1014e-005
533	12.806	4.1	0.	3.7175e-005
534	12.809	4.6796	5.e-002	5.6139e-007
535	12.817	5.3398	0.	3.7288e-005
536	11.116	4.7583	0.	4.8952e-005
537	11.669	4.1367	0.	4.4766e-005
538	11.685	4.7265	5.e-002	6.0213e-007
539	11.697	5.3633	0.	4.4915e-005
540	9.9708	4.7902	0.	5.7711e-005
541	10.522	4.1836	0.	5.3104e-005
542	10.548	4.7902	5.e-002	6.7934e-007
543	10.569	5.3951	0.	5.3329e-005
544	8.8172	4.79	0.	6.7139e-005
545	9.3554	4.1895	0.	6.2177e-005
546	9.394	4.7902	5.e-002	8.8547e-007
547	9.4339	5.3951	0.	6.2593e-005
548	7.6747	4.7999	0.	7.6885e-005
549	8.1695	4.1762	0.	7.2169e-005
550	8.2404	4.7898	5.e-002	1.2328e-006
551	8.2983	5.3949	0.	7.1888e-005
552	6.517	4.8419	0.	8.1002e-005
553	7.0279	4.2034	0.	8.2181e-005
554	7.1091	4.8101	5.e-002	8.0788e-007
555	7.174	5.405	0.	8.1537e-005
556	5.9201	4.2779	0.	8.9473e-005
557	5.9249	4.8738	5.e-002	3.0174e-006
558	6.0232	5.4369	0.	7.9749e-005
559	6.7535	2.951	0.	8.4118e-005
560	7.5226	3.5797	0.	7.7516e-005
561	6.431	3.6394	0.	9.094e-005
562	6.9466	3.5968	5.e-002	1.8416e-006
563	7.2956	2.3569	0.	7.9236e-005
564	6.0726	1.9664	0.	9.0526e-005
565	6.5604	2.3052	5.e-002	2.1037e-006
566	8.6598	2.4104	0.	6.749e-005
567	8.0647	2.9857	0.	7.2672e-005
568	8.0308	2.4087	5.e-002	3.4673e-007
569	9.8864	2.4011	0.	5.7664e-005
570	9.3028	3.0004	0.	6.2057e-005
571	9.2887	2.412	5.e-002	4.1791e-007
572	11.069	2.3757	0.	4.9041e-005
573	10.49	2.9836	0.	5.317e-005
574	10.484	2.3901	5.e-002	7.1005e-007
575	12.224	2.3615	0.	4.1026e-005
576	11.653	2.9541	0.	4.4787e-005
577	11.653	2.3613	5.e-002	5.9823e-007
578	13.361	2.3584	0.	3.3782e-005
579	12.799	2.9411	0.	3.7169e-005
580	12.794	2.3617	5.e-002	5.7874e-007
581	14.487	2.3543	0.	2.7271e-005
582	13.928	2.9345	0.	3.031e-005
583	13.928	2.355	5.e-002	5.0443e-007
584	15.603	2.3547	0.	2.1503e-005
585	15.044	2.9342	0.	2.4186e-005
586	15.046	2.3536	5.e-002	4.5281e-007
587	16.718	2.3575	0.	1.6442e-005
588	16.158	2.9383	0.	1.8776e-005
589	16.16	2.3558	5.e-002	3.9787e-007
590	17.833	2.3611	0.	1.2094e-005
591	17.272	2.9452	0.	1.4069e-005
592	17.276	2.3593	5.e-002	3.4361e-007
593	18.949	2.3662	0.	8.4674e-006
594	18.391	2.9572	0.	1.0073e-005
595	18.391	2.3629	5.e-002	2.8747e-007
596	20.066	2.3786	0.	5.5703e-006
597	19.505	2.971	0.	6.8124e-006
598	19.507	2.3694	5.e-002	2.2654e-007
599	21.182	2.3924	0.	3.424e-006
600	20.618	2.9889	0.	4.2946e-006
601	20.624	2.3878	5.e-002	1.7218e-007
602	21.741	2.9965	0.	2.5344e-006
603	21.741	2.3969	5.e-002	1.1964e-007
604	21.177	3.593	0.	3.4339e-006
605	21.742	3.596	5.e-002	1.1928e-007
606	20.057	3.5813	0.	5.5883e-006
607	20.611	3.59	5.e-002	1.7071e-007
608	18.947	3.562	0.	8.4782e-006
609	19.503	3.5726	5.e-002	2.2445e-007
610	17.83	3.5413	0.	1.211e-005
611	18.391	3.5515	5.e-002	2.8147e-007
612	16.712	3.5259	0.	1.6466e-005
613	17.269	3.5311	5.e-002	3.4567e-007
614	15.598	3.5178	0.	2.1521e-005
615	16.155	3.5208	5.e-002	4.0328e-007
616	14.485	3.5144	0.	2.7283e-005
